datetime,ping
2020-06-17 15:38:10.986218,58.756
2020-06-17 15:38:10.987056,58.761
2020-06-17 15:38:10.994628,57.364
2020-06-17 15:38:10.997801,58.747
2020-06-17 15:38:25.971542,28.701
2020-06-17 15:38:25.971888,28.729
2020-06-17 15:38:25.976980,51.425
2020-06-17 15:38:25.981842,78.027
2020-06-17 15:38:25.982927,47.654
2020-06-17 15:38:25.983820,47.655
2020-06-17 15:38:25.993315,47.649
2020-06-17 15:38:25.994594,50.917
2020-06-17 15:38:25.995631,44.553
2020-06-17 15:38:25.998966,78.024
2020-06-17 15:38:40.971578,61.173
2020-06-17 15:38:40.972112,59.876
2020-06-17 15:38:40.972888,58.510
2020-06-17 15:38:40.973072,67.643
2020-06-17 15:38:40.973335,66.922
2020-06-17 15:38:40.978693,51.913
2020-06-17 15:38:40.979345,52.117
2020-06-17 15:38:40.980038,66.924
2020-06-17 15:38:40.993891,61.808
2020-06-17 15:38:40.996590,51.934
2020-06-17 15:38:55.971516,55.118
2020-06-17 15:38:55.974305,54.655
2020-06-17 15:38:55.974840,52.865
2020-06-17 15:38:55.980118,56.874
2020-06-17 15:38:55.984651,53.444
2020-06-17 15:38:55.988432,46.817
2020-06-17 15:38:55.989555,52.863
2020-06-17 15:38:55.990539,55.235
2020-06-17 15:38:55.995703,54.107
2020-06-17 15:38:56.197,46.816
2020-06-17 15:39:10.971443,42.306
2020-06-17 15:39:10.974811,50.401
2020-06-17 15:39:10.975420,39.533
2020-06-17 15:39:10.975698,39.631
2020-06-17 15:39:10.975991,41.879
2020-06-17 15:39:10.979931,38.976
2020-06-17 15:39:10.992790,39.632
2020-06-17 15:39:10.993787,38.974
2020-06-17 15:39:10.997665,49.087
2020-06-17 15:39:10.998761,50.108
2020-06-17 15:39:25.971521,42.039
2020-06-17 15:39:25.974448,42.011
2020-06-17 15:39:25.977531,49.216
2020-06-17 15:39:25.979025,36.304
2020-06-17 15:39:25.979427,49.217
2020-06-17 15:39:25.987052,56.461
2020-06-17 15:39:25.987882,47.637
2020-06-17 15:39:25.995242,49.210
2020-06-17 15:39:25.996171,38.592
2020-06-17 15:39:26.4566,56.457
2020-06-17 15:39:40.971435,31.343
2020-06-17 15:39:40.974585,31.467
2020-06-17 15:39:40.975057,37.349
2020-06-17 15:39:40.976217,47.681
2020-06-17 15:39:40.976526,31.413
2020-06-17 15:39:40.976850,47.044
2020-06-17 15:39:40.982164,47.054
2020-06-17 15:39:40.990769,45.850
2020-06-17 15:39:40.991954,37.346
2020-06-17 15:39:40.995173,45.852
2020-06-17 15:39:55.971440,35.422
2020-06-17 15:39:55.974837,37.195
2020-06-17 15:39:55.975330,35.524
2020-06-17 15:39:55.981187,42.410
2020-06-17 15:39:55.982749,40.287
2020-06-17 15:39:55.986380,40.499
2020-06-17 15:39:55.994927,39.893
2020-06-17 15:39:55.995969,40.491
2020-06-17 15:39:55.996466,39.890
2020-06-17 15:39:56.7638,39.543
2020-06-17 15:40:10.971540,47.230
2020-06-17 15:40:10.975840,46.893
2020-06-17 15:40:10.976673,45.545
2020-06-17 15:40:10.980202,53.677
2020-06-17 15:40:10.981202,54.991
2020-06-17 15:40:10.981793,45.626
2020-06-17 15:40:10.982906,53.017
2020-06-17 15:40:10.983490,53.015
2020-06-17 15:40:10.994461,54.995
2020-06-17 15:40:10.995587,46.319
2020-06-17 15:40:25.971621,33.864
2020-06-17 15:40:25.971868,35.119
2020-06-17 15:40:25.977032,40.849
2020-06-17 15:40:25.977586,33.863
2020-06-17 15:40:25.978465,40.848
2020-06-17 15:40:25.978902,38.899
2020-06-17 15:40:25.979189,41.151
2020-06-17 15:40:25.979612,39.817
2020-06-17 15:40:25.989969,32.612
2020-06-17 15:40:25.995245,38.109
2020-06-17 15:40:40.971532,46.306
2020-06-17 15:40:40.972047,39.840
2020-06-17 15:40:40.977037,48.303
2020-06-17 15:40:40.978026,39.838
2020-06-17 15:40:40.984536,41.814
2020-06-17 15:40:40.988831,54.119
2020-06-17 15:40:40.990532,48.286
2020-06-17 15:40:40.996261,52.420
2020-06-17 15:40:40.997216,57.784
2020-06-17 15:40:40.998319,55.981
2020-06-17 15:40:55.971573,45.391
2020-06-17 15:40:55.972058,45.741
2020-06-17 15:40:55.972574,47.412
2020-06-17 15:40:55.973140,45.673
2020-06-17 15:40:55.977390,45.671
2020-06-17 15:40:55.991111,45.188
