datetime,ping
2020/03/20 03:55:31,80.785
2020/03/20 03:55:46,80.250
2020/03/20 03:56:01,89.569
2020/03/20 03:56:16,81.444
2020/03/20 03:56:31,81.169
2020/03/20 03:56:46,50.743
2020/03/20 03:57:01,79.498
2020/03/20 03:57:16,82.665
2020/03/20 03:57:31,64.822
2020/03/20 03:57:46,80.891
2020/03/20 03:58:01,49.145
2020/03/20 03:58:16,76.810
2020/03/20 03:58:31,74.576
2020/03/20 03:58:46,80.372
2020/03/20 03:59:01,74.614
2020/03/20 03:59:16,76.895
2020/03/20 03:59:31,66.790
2020/03/20 03:59:46,76.438
2020/03/20 04:00:01,77.560
