datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/21 07:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.194,210.173.178.61(210.173.178.61),67.139,*,,*,,*,,54.239.53.20(54.239.53.20),68.656,*,,*,,52.95.31.209(52.95.31.209),73.741,*,,*,,52.95.30.220(52.95.30.220),77.604,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.848
2020/03/21 07:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.659,210.173.178.59(210.173.178.59),66.574,*,,*,,*,,54.239.53.47(54.239.53.47),68.891,52.95.31.148(52.95.31.148),73.160,*,,52.95.31.193(52.95.31.193),73.058,*,,*,,52.95.30.212(52.95.30.212),75.852,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.864
2020/03/21 07:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),54.901,210.173.178.59(210.173.178.59),54.855,*,,*,,*,,54.239.53.43(54.239.53.43),56.281,*,,*,,52.95.31.199(52.95.31.199),62.480,*,,*,,52.95.30.216(52.95.30.216),65.227,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.323
2020/03/21 07:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.226,210.173.178.61(210.173.178.61),65.180,*,,*,,*,,54.239.53.63(54.239.53.63),66.588,*,,*,,52.95.31.171(52.95.31.171),80.573,*,,*,,52.95.30.216(52.95.30.216),80.447,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.264
2020/03/21 07:06:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.532,210.173.178.59(210.173.178.59),67.483,*,,*,,*,,54.239.53.49(54.239.53.49),69.746,*,,*,,52.95.31.215(52.95.31.215),74.890,*,,*,,52.95.30.216(52.95.30.216),77.922,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.099
2020/03/21 07:06:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.870,210.173.178.59(210.173.178.59),67.789,*,,*,,*,,54.239.53.12(54.239.53.12),69.065,*,,*,,52.95.31.201(52.95.31.201),74.215,*,,*,,52.95.30.208(52.95.30.208),79.056,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.236
2020/03/21 07:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),62.567,210.173.178.59(210.173.178.59),62.514,*,,*,,*,,54.239.53.12(54.239.53.12),64.955,*,,*,,52.95.31.189(52.95.31.189),69.234,*,,*,,52.95.30.212(52.95.30.212),72.937,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.695
2020/03/21 07:07:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),64.932,210.173.178.61(210.173.178.61),64.883,*,,*,,*,,54.239.53.32(54.239.53.32),67.394,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.801
2020/03/21 07:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.806,210.173.178.61(210.173.178.61),68.758,*,,*,,*,,54.239.53.49(54.239.53.49),70.072,*,,*,,52.95.31.195(52.95.31.195),76.277,*,,*,,52.95.30.220(52.95.30.220),79.342,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.577
2020/03/21 07:07:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.971,210.173.178.59(210.173.178.59),66.890,*,,*,,*,,54.239.53.28(54.239.53.28),68.146,*,,*,,52.95.31.187(52.95.31.187),73.311,*,,*,,52.95.30.216(52.95.30.216),76.201,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,67.507
2020/03/21 07:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.932,210.173.178.59(210.173.178.59),67.844,*,,*,,*,,54.239.53.12(54.239.53.12),69.076,*,,*,,52.95.31.209(52.95.31.209),74.246,*,,*,,52.95.30.212(52.95.30.212),78.103,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.129
2020/03/21 07:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.672,210.173.178.59(210.173.178.59),69.625,*,,*,,*,,54.239.53.57(54.239.53.57),71.007,52.95.31.146(52.95.31.146),85.472,*,,52.95.31.167(52.95.31.167),85.382,*,,*,,52.95.30.220(52.95.30.220),85.253,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.816
2020/03/21 07:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.104,210.173.178.59(210.173.178.59),70.058,*,,*,,*,,54.239.53.34(54.239.53.34),72.551,52.95.31.148(52.95.31.148),76.784,*,,52.95.31.173(52.95.31.173),76.688,*,,*,,52.95.30.208(52.95.30.208),79.436,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.181
2020/03/21 07:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.578,210.173.178.59(210.173.178.59),69.533,*,,*,,*,,54.239.53.47(54.239.53.47),80.555,*,,*,,52.95.31.221(52.95.31.221),80.427,*,,*,,52.95.30.220(52.95.30.220),80.297,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.656
2020/03/21 07:08:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.670,210.173.178.61(210.173.178.61),69.623,*,,*,,*,,54.239.53.22(54.239.53.22),71.167,*,,*,,52.95.31.217(52.95.31.217),84.520,*,,*,,52.95.30.212(52.95.30.212),84.388,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,58.094
2020/03/21 07:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.776,210.173.178.59(210.173.178.59),65.762,*,,*,,*,,54.239.53.51(54.239.53.51),67.011,*,,*,,52.95.31.195(52.95.31.195),73.164,*,,*,,52.95.30.212(52.95.30.212),75.952,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.587
2020/03/21 07:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.624,210.173.178.61(210.173.178.61),70.227,*,,*,,*,,54.239.53.43(54.239.53.43),70.038,*,,*,,52.95.31.179(52.95.31.179),75.216,*,,*,,52.95.30.220(52.95.30.220),78.106,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.110
2020/03/21 07:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.288,210.173.178.61(210.173.178.61),65.236,*,,*,,*,,54.239.53.45(54.239.53.45),66.773,52.95.31.146(52.95.31.146),71.943,*,,52.95.31.179(52.95.31.179),74.818,*,,*,,52.95.30.208(52.95.30.208),77.653,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.650
2020/03/21 07:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.489,210.173.178.61(210.173.178.61),69.441,*,,*,,*,,54.239.53.47(54.239.53.47),70.816,52.95.31.146(52.95.31.146),76.766,*,,52.95.31.197(52.95.31.197),75.080,*,,*,,52.95.30.208(52.95.30.208),79.918,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.183
2020/03/21 07:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.813,210.173.178.59(210.173.178.59),69.768,*,,*,,*,,54.239.53.20(54.239.53.20),71.122,*,,*,,52.95.31.201(52.95.31.201),76.357,*,,*,,52.95.30.216(52.95.30.216),79.246,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.406
2020/03/21 07:10:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.435,210.173.178.61(210.173.178.61),68.718,*,,*,,*,,54.239.53.12(54.239.53.12),68.529,52.95.31.148(52.95.31.148),74.026,*,,52.95.31.173(52.95.31.173),73.934,*,,*,,52.95.30.208(52.95.30.208),76.847,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.554
2020/03/21 07:10:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.912,210.173.178.59(210.173.178.59),67.825,*,,*,,*,,54.239.53.22(54.239.53.22),69.280,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.528
2020/03/21 07:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.930,210.173.178.61(210.173.178.61),69.876,*,,*,,*,,54.239.53.59(54.239.53.59),72.662,*,,*,,52.95.31.173(52.95.31.173),76.138,*,,*,,52.95.30.212(52.95.30.212),87.407,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.902
2020/03/21 07:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.814,210.173.178.59(210.173.178.59),68.732,*,,*,,*,,54.239.53.18(54.239.53.18),71.345,*,,*,,52.95.31.195(52.95.31.195),75.257,*,,*,,52.95.30.216(52.95.30.216),78.883,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.991
2020/03/21 07:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.537,210.173.178.59(210.173.178.59),68.455,*,,*,,*,,54.239.53.16(54.239.53.16),69.894,52.95.31.148(52.95.31.148),83.774,*,,52.95.31.209(52.95.31.209),74.628,*,,*,,52.95.30.216(52.95.30.216),78.491,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.186
2020/03/21 07:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.184,210.173.178.59(210.173.178.59),70.137,*,,*,,*,,54.239.53.34(54.239.53.34),71.496,*,,*,,52.95.31.171(52.95.31.171),75.392,*,,*,,52.95.30.216(52.95.30.216),79.472,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.534
2020/03/21 07:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.692,210.173.178.59(210.173.178.59),68.647,*,,*,,*,,54.239.53.24(54.239.53.24),71.379,*,,*,,52.95.31.193(52.95.31.193),75.052,*,,*,,52.95.30.208(52.95.30.208),79.123,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.021
2020/03/21 07:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),79.000,210.173.178.59(210.173.178.59),80.653,*,,*,,*,,54.239.53.34(54.239.53.34),80.317,*,,*,,52.95.31.187(52.95.31.187),86.362,*,,*,,52.95.30.216(52.95.30.216),89.215,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.583
2020/03/21 07:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),61.687,210.173.178.59(210.173.178.59),61.640,*,,*,,*,,54.239.53.47(54.239.53.47),63.137,*,,*,,52.95.31.187(52.95.31.187),68.356,*,,*,,52.95.30.220(52.95.30.220),72.648,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.358
2020/03/21 07:12:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.363,210.173.178.59(210.173.178.59),72.460,*,,*,,*,,54.239.53.22(54.239.53.22),83.540,*,,*,,52.95.31.219(52.95.31.219),86.181,*,,*,,52.95.30.212(52.95.30.212),86.050,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.964
2020/03/21 07:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.727,210.173.178.59(210.173.178.59),69.674,*,,*,,*,,54.239.53.43(54.239.53.43),72.416,*,,*,,52.95.31.173(52.95.31.173),77.264,*,,*,,52.95.30.208(52.95.30.208),80.914,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.035
2020/03/21 07:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.618,210.173.178.59(210.173.178.59),68.565,*,,*,,*,,54.239.53.45(54.239.53.45),71.335,52.95.31.146(52.95.31.146),74.846,*,,52.95.31.179(52.95.31.179),78.195,*,,*,,52.95.30.212(52.95.30.212),78.001,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.324
2020/03/21 07:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.346,210.173.178.59(210.173.178.59),72.977,*,,*,,*,,54.239.53.10(54.239.53.10),72.786,*,,*,,52.95.31.203(52.95.31.203),86.921,*,,*,,52.95.30.220(52.95.30.220),86.790,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.048
2020/03/21 07:13:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),72.662,210.173.178.59(210.173.178.59),72.617,*,,*,,*,,54.239.53.53(54.239.53.53),75.076,*,,*,,52.95.31.179(52.95.31.179),80.204,*,,*,,52.95.30.216(52.95.30.216),91.168,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,64.028
2020/03/21 07:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),51.154,210.173.178.61(210.173.178.61),51.074,*,,*,,*,,54.239.53.30(54.239.53.30),52.351,*,,*,,52.95.31.169(52.95.31.169),58.446,*,,*,,52.95.30.216(52.95.30.216),61.281,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.250
2020/03/21 07:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.170,210.173.178.61(210.173.178.61),72.806,*,,*,,*,,54.239.53.12(54.239.53.12),72.585,*,,*,,52.95.31.189(52.95.31.189),79.681,*,,*,,52.95.30.216(52.95.30.216),82.519,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.337
2020/03/21 07:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.927,210.173.178.59(210.173.178.59),71.883,*,,*,,*,,54.239.53.14(54.239.53.14),74.601,*,,*,,52.95.31.179(52.95.31.179),79.280,*,,*,,52.95.30.208(52.95.30.208),82.306,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,43.779
2020/03/21 07:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.333,210.173.178.59(210.173.178.59),63.289,*,,*,,*,,54.239.53.24(54.239.53.24),66.064,*,,*,,52.95.31.187(52.95.31.187),73.989,*,,*,,52.95.30.216(52.95.30.216),73.859,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.399
2020/03/21 07:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.265,210.173.178.59(210.173.178.59),63.218,*,,*,,*,,54.239.53.12(54.239.53.12),64.562,52.95.31.146(52.95.31.146),69.708,*,,52.95.31.197(52.95.31.197),69.609,*,,*,,52.95.30.220(52.95.30.220),72.683,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.038
2020/03/21 07:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.582,210.173.178.59(210.173.178.59),69.535,*,,*,,*,,54.239.53.34(54.239.53.34),72.431,*,,*,,52.95.31.167(52.95.31.167),77.351,*,,*,,52.95.30.208(52.95.30.208),95.928,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,44.081
2020/03/21 07:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.907,210.173.178.59(210.173.178.59),67.818,*,,*,,*,,54.239.53.43(54.239.53.43),69.209,*,,*,,52.95.31.167(52.95.31.167),75.233,*,,*,,52.95.30.208(52.95.30.208),78.047,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.887
2020/03/21 07:15:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.173,210.173.178.61(210.173.178.61),70.819,*,,*,,*,,54.239.53.47(54.239.53.47),72.869,*,,*,,52.95.31.175(52.95.31.175),85.718,*,,*,,52.95.30.208(52.95.30.208),85.590,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.261
2020/03/21 07:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),60.005,210.173.178.59(210.173.178.59),59.918,*,,*,,*,,54.239.53.30(54.239.53.30),61.295,*,,*,,52.95.31.209(52.95.31.209),66.177,*,,*,,52.95.30.220(52.95.30.220),69.024,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.944
2020/03/21 07:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.747,210.173.178.59(210.173.178.59),69.668,*,,*,,*,,54.239.53.36(54.239.53.36),72.240,*,,*,,52.95.31.183(52.95.31.183),74.792,*,,*,,52.95.30.208(52.95.30.208),85.678,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.538
2020/03/21 07:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.087,210.173.178.59(210.173.178.59),63.041,*,,*,,*,,54.239.53.69(54.239.53.69),65.751,*,,*,,52.95.31.217(52.95.31.217),70.650,*,,*,,52.95.30.216(52.95.30.216),73.729,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.277
