datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/21 20:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.799,210.173.178.61(210.173.178.61),69.017,*,,*,,*,,54.239.53.53(54.239.53.53),70.557,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.990
2020/03/21 20:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.243,210.173.178.61(210.173.178.61),71.198,*,,*,,*,,54.239.53.28(54.239.53.28),72.732,*,,*,,52.95.31.159(52.95.31.159),77.836,*,,*,,52.95.30.212(52.95.30.212),80.382,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,98.599
2020/03/21 20:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.769,210.173.178.59(210.173.178.59),70.725,*,,*,,*,,54.239.53.38(54.239.53.38),73.663,52.95.31.146(52.95.31.146),77.654,*,,52.95.31.165(52.95.31.165),79.268,*,,*,,52.95.30.208(52.95.30.208),83.508,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.850
2020/03/21 20:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),61.394,210.173.178.59(210.173.178.59),61.313,*,,*,,*,,54.239.53.20(54.239.53.20),63.824,*,,*,,52.95.31.177(52.95.31.177),70.681,*,,*,,52.95.30.220(52.95.30.220),72.162,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.566
2020/03/21 20:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),51.448,210.173.178.59(210.173.178.59),51.403,*,,*,,*,,54.239.53.43(54.239.53.43),52.960,*,,*,,52.95.31.195(52.95.31.195),58.053,*,,*,,52.95.30.216(52.95.30.216),61.631,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.685
2020/03/21 20:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.908,210.173.178.61(210.173.178.61),64.864,*,,*,,*,,54.239.53.24(54.239.53.24),66.165,52.95.31.148(52.95.31.148),86.445,*,,52.95.31.207(52.95.31.207),74.115,*,,*,,52.95.30.208(52.95.30.208),74.970,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.732
2020/03/21 20:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.642,210.173.178.61(210.173.178.61),68.596,*,,*,,*,,54.239.53.18(54.239.53.18),71.393,*,,*,,52.95.31.209(52.95.31.209),77.170,*,,*,,52.95.30.216(52.95.30.216),78.501,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.041
2020/03/21 20:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),80.298,210.173.178.59(210.173.178.59),80.253,*,,*,,*,,54.239.53.16(54.239.53.16),81.772,*,,*,,52.95.31.169(52.95.31.169),86.883,*,,*,,52.95.30.220(52.95.30.220),86.752,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.336
2020/03/21 20:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),72.077,210.173.178.59(210.173.178.59),71.986,*,,*,,*,,54.239.53.8(54.239.53.8),82.854,*,,*,,52.95.31.165(52.95.31.165),82.673,*,,*,,52.95.30.216(52.95.30.216),82.538,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.017
2020/03/21 20:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.281,210.173.178.59(210.173.178.59),62.175,*,,*,,*,,54.239.53.22(54.239.53.22),64.902,*,,*,,52.95.31.179(52.95.31.179),68.369,*,,*,,52.95.30.220(52.95.30.220),72.458,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.146
2020/03/21 20:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.277,210.173.178.61(210.173.178.61),71.217,*,,*,,*,,54.239.53.8(54.239.53.8),72.499,52.95.31.146(52.95.31.146),87.868,*,,52.95.31.199(52.95.31.199),78.781,*,,*,,52.95.30.212(52.95.30.212),81.391,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,93.666
