datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/23 17:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.318,210.173.178.59(210.173.178.59),70.265,*,,*,,*,,54.239.53.8(54.239.53.8),71.692,52.95.31.148(52.95.31.148),78.908,*,,52.95.31.201(52.95.31.201),77.146,*,,*,,52.95.30.216(52.95.30.216),80.682,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.248
2020/03/23 17:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.733,210.173.178.59(210.173.178.59),68.686,*,,*,,*,,54.239.53.49(54.239.53.49),69.976,52.95.31.148(52.95.31.148),75.376,*,,52.95.31.207(52.95.31.207),78.296,*,,*,,52.95.30.216(52.95.30.216),78.161,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.172
2020/03/23 17:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.037,210.173.178.59(210.173.178.59),70.684,*,,*,,*,,54.239.53.67(54.239.53.67),70.487,52.95.31.146(52.95.31.146),84.654,*,,52.95.31.187(52.95.31.187),75.411,*,,*,,52.95.30.220(52.95.30.220),79.478,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.538
2020/03/23 17:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),85.547,210.173.178.61(210.173.178.61),87.165,*,,*,,*,,54.239.53.45(54.239.53.45),86.686,*,,*,,52.95.31.183(52.95.31.183),92.633,*,,*,,52.95.30.212(52.95.30.212),95.292,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.740
2020/03/23 17:04:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.864,210.173.178.59(210.173.178.59),70.818,*,,*,,*,,54.239.53.26(54.239.53.26),72.376,52.95.31.148(52.95.31.148),76.309,*,,52.95.31.189(52.95.31.189),77.912,*,,*,,52.95.30.212(52.95.30.212),81.272,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.329
2020/03/23 17:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.873,210.173.178.59(210.173.178.59),68.827,*,,*,,*,,54.239.53.26(54.239.53.26),70.224,52.95.31.148(52.95.31.148),75.696,*,,52.95.31.167(52.95.31.167),75.605,*,,*,,52.95.30.216(52.95.30.216),86.335,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.699
2020/03/23 17:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.197,210.173.178.61(210.173.178.61),70.149,*,,*,,*,,54.239.53.28(54.239.53.28),72.879,*,,*,,52.95.31.189(52.95.31.189),77.533,*,,*,,52.95.30.212(52.95.30.212),80.738,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.930
2020/03/23 17:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.429,210.173.178.59(210.173.178.59),69.349,*,,*,,*,,54.239.53.26(54.239.53.26),71.880,*,,*,,52.95.31.175(52.95.31.175),76.790,*,,*,,52.95.30.208(52.95.30.208),78.185,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.925
2020/03/23 17:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.355,210.173.178.59(210.173.178.59),66.274,*,,*,,*,,54.239.53.45(54.239.53.45),67.524,52.95.31.146(52.95.31.146),73.837,*,,52.95.31.183(52.95.31.183),73.740,*,,*,,52.95.30.220(52.95.30.220),76.290,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,41.706
2020/03/23 17:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.410,210.173.178.59(210.173.178.59),71.362,*,,*,,*,,54.239.53.32(54.239.53.32),72.727,52.95.31.148(52.95.31.148),75.974,*,,52.95.31.187(52.95.31.187),77.573,*,,*,,52.95.30.220(52.95.30.220),80.813,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.799
2020/03/23 17:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.857,210.173.178.59(210.173.178.59),72.357,*,,*,,*,,54.239.53.49(54.239.53.49),72.164,*,,*,,52.95.31.179(52.95.31.179),77.175,*,,*,,52.95.30.220(52.95.30.220),81.096,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.771
2020/03/23 17:06:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.537,210.173.178.59(210.173.178.59),68.449,*,,*,,*,,54.239.53.14(54.239.53.14),69.684,52.95.31.148(52.95.31.148),76.016,*,,52.95.31.163(52.95.31.163),75.915,*,,*,,52.95.30.212(52.95.30.212),78.442,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.378
2020/03/23 17:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),79.081,210.173.178.61(210.173.178.61),71.904,*,,*,,*,,54.239.53.18(54.239.53.18),73.156,52.95.31.148(52.95.31.148),80.200,*,,52.95.31.187(52.95.31.187),78.478,*,,*,,52.95.30.216(52.95.30.216),82.003,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.712
2020/03/23 17:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,95.320
2020/03/23 17:07:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.250,210.173.178.59(210.173.178.59),69.196,*,,*,,*,,54.239.53.24(54.239.53.24),70.571,*,,*,,52.95.31.217(52.95.31.217),76.026,*,,*,,52.95.30.208(52.95.30.208),78.057,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.985
2020/03/23 17:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.347,210.173.178.59(210.173.178.59),71.993,*,,*,,*,,54.239.53.43(54.239.53.43),71.797,*,,*,,52.95.31.189(52.95.31.189),77.600,*,,*,,52.95.30.212(52.95.30.212),80.746,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,44.973
2020/03/23 17:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.477,210.173.178.59(210.173.178.59),69.395,*,,*,,*,,54.239.53.8(54.239.53.8),70.702,52.95.31.146(52.95.31.146),75.929,*,,52.95.31.187(52.95.31.187),77.553,*,,*,,52.95.30.212(52.95.30.212),79.553,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.924
2020/03/23 17:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),83.270,210.173.178.59(210.173.178.59),83.189,*,,*,,*,,54.239.53.30(54.239.53.30),84.468,*,,*,,52.95.31.165(52.95.31.165),84.289,*,,*,,52.95.30.208(52.95.30.208),87.152,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.105
2020/03/23 17:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),61.879,210.173.178.59(210.173.178.59),61.832,*,,*,,*,,54.239.53.26(54.239.53.26),63.278,*,,*,,52.95.31.217(52.95.31.217),68.445,*,,*,,52.95.30.208(52.95.30.208),71.284,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.043
2020/03/23 17:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.383,210.173.178.61(210.173.178.61),62.330,*,,*,,*,,54.239.53.26(54.239.53.26),63.734,*,,*,,52.95.31.181(52.95.31.181),70.888,*,,*,,52.95.30.208(52.95.30.208),81.771,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.866
2020/03/23 17:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),78.017,210.173.178.59(210.173.178.59),72.323,*,,*,,*,,54.239.53.10(54.239.53.10),75.091,*,,*,,52.95.31.173(52.95.31.173),79.534,*,,*,,52.95.30.216(52.95.30.216),82.733,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.429
2020/03/23 17:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.704,210.173.178.61(210.173.178.61),63.652,*,,*,,*,,54.239.53.24(54.239.53.24),65.007,52.95.31.148(52.95.31.148),69.360,*,,52.95.31.221(52.95.31.221),69.268,*,,*,,52.95.30.216(52.95.30.216),73.101,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.026
2020/03/23 17:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),61.948,210.173.178.61(210.173.178.61),61.865,*,,*,,*,,54.239.53.26(54.239.53.26),63.245,*,,*,,52.95.31.201(52.95.31.201),68.267,*,,*,,52.95.30.208(52.95.30.208),71.092,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.206
2020/03/23 17:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),62.200,210.173.178.61(210.173.178.61),62.110,*,,*,,*,,54.239.53.47(54.239.53.47),63.326,*,,*,,52.95.31.181(52.95.31.181),68.348,*,,*,,52.95.30.212(52.95.30.212),72.178,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.088
2020/03/23 17:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.211,210.173.178.59(210.173.178.59),62.253,*,,*,,*,,54.239.53.59(54.239.53.59),63.962,*,,*,,52.95.31.203(52.95.31.203),70.568,*,,*,,52.95.30.216(52.95.30.216),74.224,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,38.883
2020/03/23 17:10:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),61.151,210.173.178.59(210.173.178.59),61.069,*,,*,,*,,54.239.53.53(54.239.53.53),62.311,*,,*,,52.95.31.213(52.95.31.213),67.149,*,,*,,52.95.30.220(52.95.30.220),73.265,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.007
2020/03/23 17:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.905,210.173.178.59(210.173.178.59),67.854,*,,*,,*,,54.239.53.30(54.239.53.30),69.290,*,,*,,52.95.31.175(52.95.31.175),75.515,*,,*,,52.95.30.220(52.95.30.220),78.218,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.747
2020/03/23 17:10:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.222,210.173.178.59(210.173.178.59),71.169,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.197
2020/03/23 17:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),62.724,210.173.178.59(210.173.178.59),63.874,*,,*,,*,,54.239.53.28(54.239.53.28),66.880,*,,*,,52.95.31.169(52.95.31.169),70.606,*,,*,,52.95.30.220(52.95.30.220),74.929,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.437
2020/03/23 17:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),85.120,210.173.178.59(210.173.178.59),62.056,*,,*,,*,,54.239.53.63(54.239.53.63),86.950,52.95.31.146(52.95.31.146),149.547,*,,52.95.31.159(52.95.31.159),109.414,*,,*,,52.95.30.220(52.95.30.220),149.329,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.591
2020/03/23 17:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.982,210.173.178.59(210.173.178.59),69.934,*,,*,,*,,54.239.53.67(54.239.53.67),71.376,52.95.31.146(52.95.31.146),75.662,*,,52.95.31.165(52.95.31.165),75.572,*,,*,,52.95.30.208(52.95.30.208),89.412,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.545
2020/03/23 17:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.482,210.173.178.59(210.173.178.59),64.429,*,,*,,*,,54.239.53.32(54.239.53.32),65.866,*,,*,,52.95.31.211(52.95.31.211),71.074,*,,*,,52.95.30.208(52.95.30.208),74.151,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.021
2020/03/23 17:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),64.279,210.173.178.61(210.173.178.61),62.598,*,,*,,*,,54.239.53.10(54.239.53.10),64.039,*,,*,,52.95.31.161(52.95.31.161),68.936,*,,*,,52.95.30.216(52.95.30.216),72.789,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.497
2020/03/23 17:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),122.012,210.173.178.59(210.173.178.59),110.091,*,,*,,*,,54.239.53.14(54.239.53.14),109.777,*,,*,,52.95.31.161(52.95.31.161),112.783,*,,*,,52.95.30.220(52.95.30.220),116.342,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,36.426
2020/03/23 17:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.122,210.173.178.59(210.173.178.59),62.074,*,,*,,*,,54.239.53.49(54.239.53.49),64.352,*,,*,,52.95.31.183(52.95.31.183),69.375,*,,*,,52.95.30.208(52.95.30.208),72.236,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.413
2020/03/23 17:12:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.568,210.173.178.59(210.173.178.59),67.510,*,,*,,*,,54.239.53.47(54.239.53.47),70.215,*,,*,,52.95.31.175(52.95.31.175),75.103,*,,*,,52.95.30.216(52.95.30.216),77.910,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.048
2020/03/23 17:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),62.750,210.173.178.61(210.173.178.61),64.333,*,,*,,*,,54.239.53.38(54.239.53.38),64.139,52.95.31.146(52.95.31.146),69.349,*,,52.95.31.207(52.95.31.207),69.255,*,,*,,52.95.30.208(52.95.30.208),74.123,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.039
2020/03/23 17:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.246,210.173.178.59(210.173.178.59),66.809,*,,*,,*,,54.239.53.16(54.239.53.16),66.618,*,,*,,52.95.31.161(52.95.31.161),72.680,*,,*,,52.95.30.220(52.95.30.220),76.677,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.200
2020/03/23 17:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.490,210.173.178.59(210.173.178.59),64.078,*,,*,,*,,54.239.53.12(54.239.53.12),63.886,*,,*,,52.95.31.189(52.95.31.189),69.970,*,,*,,52.95.30.220(52.95.30.220),72.863,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.771
2020/03/23 17:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.447,210.173.178.61(210.173.178.61),71.365,*,,*,,*,,54.239.53.26(54.239.53.26),72.553,*,,*,,52.95.31.187(52.95.31.187),79.634,*,,*,,52.95.30.212(52.95.30.212),82.230,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.511
2020/03/23 17:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.389,210.173.178.61(210.173.178.61),65.938,*,,*,,*,,54.239.53.26(54.239.53.26),65.602,52.95.31.148(52.95.31.148),71.594,*,,52.95.31.207(52.95.31.207),71.500,*,,*,,52.95.30.208(52.95.30.208),74.305,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.804
2020/03/23 17:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.529,210.173.178.59(210.173.178.59),63.477,*,,*,,*,,54.239.53.26(54.239.53.26),64.882,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.132
2020/03/23 17:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.620,210.173.178.59(210.173.178.59),64.538,*,,*,,*,,54.239.53.8(54.239.53.8),65.826,52.95.31.146(52.95.31.146),71.660,*,,52.95.31.211(52.95.31.211),70.061,*,,*,,52.95.30.212(52.95.30.212),73.803,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.362
2020/03/23 17:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.579,210.173.178.59(210.173.178.59),64.493,*,,*,,*,,54.239.53.55(54.239.53.55),65.823,52.95.31.146(52.95.31.146),70.871,*,,52.95.31.217(52.95.31.217),70.776,*,,*,,52.95.30.220(52.95.30.220),73.633,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.231
2020/03/23 17:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.286,210.173.178.59(210.173.178.59),63.232,*,,*,,*,,54.239.53.51(54.239.53.51),64.758,52.95.31.148(52.95.31.148),73.003,*,,52.95.31.217(52.95.31.217),72.907,*,,*,,52.95.30.216(52.95.30.216),74.435,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.451
2020/03/23 17:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.861,210.173.178.61(210.173.178.61),64.810,*,,*,,*,,54.239.53.55(54.239.53.55),66.427,*,,*,,52.95.31.195(52.95.31.195),71.549,*,,*,,52.95.30.220(52.95.30.220),76.424,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.260
2020/03/23 17:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.296,210.173.178.61(210.173.178.61),66.249,*,,*,,*,,54.239.53.51(54.239.53.51),67.740,*,,*,,52.95.31.195(52.95.31.195),71.707,*,,*,,52.95.30.216(52.95.30.216),82.601,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.223
2020/03/23 17:15:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.086,210.173.178.59(210.173.178.59),63.004,*,,*,,*,,54.239.53.51(54.239.53.51),64.523,*,,*,,52.95.31.165(52.95.31.165),69.655,*,,*,,52.95.30.220(52.95.30.220),72.414,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,93.762
2020/03/23 17:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.941,210.173.178.59(210.173.178.59),64.886,*,,*,,*,,54.239.53.43(54.239.53.43),66.477,*,,*,,52.95.31.207(52.95.31.207),80.703,*,,*,,52.95.30.216(52.95.30.216),80.577,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.938
2020/03/23 17:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),118.801,210.173.178.59(210.173.178.59),118.758,*,,*,,*,,54.239.53.26(54.239.53.26),118.566,*,,*,,52.95.31.221(52.95.31.221),118.430,*,,*,,52.95.30.220(52.95.30.220),118.300,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.959
2020/03/23 17:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.341,210.173.178.59(210.173.178.59),64.395,*,,*,,*,,54.239.53.34(54.239.53.34),66.447,*,,*,,52.95.31.177(52.95.31.177),71.763,*,,*,,52.95.30.220(52.95.30.220),74.494,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.911
2020/03/23 17:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.735,210.173.178.59(210.173.178.59),64.686,*,,*,,*,,54.239.53.36(54.239.53.36),67.427,*,,*,,52.95.31.159(52.95.31.159),80.219,*,,*,,52.95.30.220(52.95.30.220),80.090,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.796
