datetime,ping
2020/03/11 07:23:31,88.491
2020/03/11 07:23:46,76.740
2020/03/11 07:24:01,71.283
2020/03/11 07:24:16,57.174
2020/03/11 07:24:31,73.189
2020/03/11 07:24:46,78.533
2020/03/11 07:25:01,77.947
2020/03/11 07:25:16,53.366
2020/03/11 07:25:31,70.587
2020/03/11 07:25:46,87.109
2020/03/11 07:26:01,72.688
2020/03/11 07:26:16,70.692
2020/03/11 07:26:31,42.799
2020/03/11 07:26:46,72.073
2020/03/11 07:27:01,66.714
2020/03/11 07:27:16,73.557
2020/03/11 07:27:31,51.684
2020/03/11 07:27:46,84.767
2020/03/11 07:28:01,78.052
2020/03/11 07:28:16,80.565
2020/03/11 07:28:31,71.420
2020/03/11 07:28:46,81.012
2020/03/11 07:29:01,78.416
2020/03/11 07:29:16,70.798
2020/03/11 07:29:31,71.969
2020/03/11 07:29:46,71.733
2020/03/11 07:30:01,79.429
2020/03/11 07:30:16,53.556
2020/03/11 07:30:31,76.996
2020/03/11 07:30:46,73.212
2020/03/11 07:31:01,71.303
2020/03/11 07:31:16,79.160
2020/03/11 07:31:31,75.718
2020/03/11 07:31:46,80.699
2020/03/11 07:32:01,45.370
2020/03/11 07:32:16,87.789
2020/03/11 07:32:31,69.065
2020/03/11 07:32:46,73.099
2020/03/11 07:33:01,48.634
2020/03/11 07:33:16,68.509
2020/03/11 07:33:31,79.772
2020/03/11 07:33:46,79.812
2020/03/11 07:34:01,72.688
2020/03/11 07:34:16,75.641
2020/03/11 07:34:31,78.332
2020/03/11 07:34:46,59.511
2020/03/11 07:35:01,64.184
2020/03/11 07:35:16,71.522
2020/03/11 07:35:31,79.250
2020/03/11 07:35:46,51.942
2020/03/11 07:36:01,82.788
2020/03/11 07:36:16,75.376
2020/03/11 07:36:31,42.751
2020/03/11 07:36:46,72.110
2020/03/11 07:37:01,50.701
2020/03/11 07:37:16,79.880
2020/03/11 07:37:31,49.663
2020/03/11 07:37:46,93.824
2020/03/11 07:38:01,72.450
2020/03/11 07:38:16,93.885
2020/03/11 07:38:31,80.051
2020/03/11 07:38:46,78.278
2020/03/11 07:39:01,70.141
2020/03/11 07:39:16,44.743
2020/03/11 07:39:31,76.471
2020/03/11 07:39:46,69.570
2020/03/11 07:40:01,74.805
2020/03/11 07:40:16,83.537
2020/03/11 07:40:31,72.908
2020/03/11 07:40:46,74.256
2020/03/11 07:41:01,77.129
2020/03/11 07:41:16,72.375
2020/03/11 07:41:31,85.402
2020/03/11 07:41:46,73.420
2020/03/11 07:42:01,46.407
2020/03/11 07:42:16,71.434
2020/03/11 07:42:31,91.421
2020/03/11 07:42:46,77.411
2020/03/11 07:43:01,79.510
2020/03/11 07:43:16,72.514
2020/03/11 07:43:31,72.483
2020/03/11 07:43:46,65.680
2020/03/11 07:44:01,76.448
2020/03/11 07:44:16,48.953
2020/03/11 07:44:31,75.774
2020/03/11 07:44:46,75.269
2020/03/11 07:45:01,87.113
2020/03/11 07:45:16,75.355
2020/03/11 07:45:31,70.668
2020/03/11 07:45:46,71.312
2020/03/11 07:46:01,78.886
2020/03/11 07:46:16,73.479
2020/03/11 07:46:31,75.302
2020/03/11 07:46:46,59.528
2020/03/11 07:47:01,74.670
2020/03/11 07:47:16,79.370
2020/03/11 07:47:31,42.444
2020/03/11 07:47:46,67.820
2020/03/11 07:48:01,78.541
2020/03/11 07:48:16,73.468
2020/03/11 07:48:31,43.517
2020/03/11 07:48:46,73.696
2020/03/11 07:49:01,77.161
2020/03/11 07:49:16,50.701
2020/03/11 07:49:31,75.028
2020/03/11 07:49:46,71.171
2020/03/11 07:50:01,76.949
2020/03/11 07:50:16,66.786
2020/03/11 07:50:31,71.105
2020/03/11 07:50:46,79.691
2020/03/11 07:51:01,51.101
2020/03/11 07:51:16,69.345
2020/03/11 07:51:31,79.023
2020/03/11 07:51:46,69.838
2020/03/11 07:52:01,48.793
2020/03/11 07:52:16,82.974
2020/03/11 07:52:31,76.104
2020/03/11 07:52:46,76.121
2020/03/11 07:53:01,71.216
2020/03/11 07:53:16,74.218
2020/03/11 07:53:31,71.818
2020/03/11 07:53:46,56.659
2020/03/11 07:54:01,75.796
2020/03/11 07:54:16,73.757
2020/03/11 07:54:31,76.859
2020/03/11 07:54:46,64.215
2020/03/11 07:55:01,70.983
2020/03/11 07:55:16,73.848
2020/03/11 07:55:31,68.784
2020/03/11 07:55:46,71.370
2020/03/11 07:56:01,74.358
2020/03/11 07:56:16,71.842
2020/03/11 07:56:31,74.055
2020/03/11 07:56:46,85.652
2020/03/11 07:57:01,68.968
2020/03/11 07:57:16,81.474
2020/03/11 07:57:31,73.837
2020/03/11 07:57:46,52.240
2020/03/11 07:58:01,71.996
2020/03/11 07:58:16,73.418
2020/03/11 07:58:31,74.929
2020/03/11 07:58:46,61.714
2020/03/11 07:59:01,74.631
2020/03/11 07:59:16,73.940
2020/03/11 07:59:31,60.375
2020/03/11 07:59:46,73.302
2020/03/11 08:00:01,71.302
