datetime,ping
2020/03/11 03:15:16,82.705
2020/03/11 03:15:31,55.447
2020/03/11 03:15:46,88.249
2020/03/11 03:16:01,134.379
2020/03/11 03:16:16,79.435
2020/03/11 03:16:31,80.666
2020/03/11 03:16:46,77.174
2020/03/11 03:17:01,73.642
2020/03/11 03:17:16,68.222
2020/03/11 03:17:31,87.871
2020/03/11 03:17:46,72.925
2020/03/11 03:18:01,77.890
2020/03/11 03:18:16,92.809
2020/03/11 03:18:31,70.632
2020/03/11 03:18:46,75.653
2020/03/11 03:19:01,74.908
2020/03/11 03:19:16,75.680
2020/03/11 03:19:31,42.887
2020/03/11 03:19:46,73.457
2020/03/11 03:20:01,83.143
2020/03/11 03:20:16,76.735
2020/03/11 03:20:31,72.665
2020/03/11 03:20:46,77.495
2020/03/11 03:21:01,78.459
2020/03/11 03:21:16,75.317
2020/03/11 03:21:31,75.314
2020/03/11 03:21:46,77.574
2020/03/11 03:22:01,75.039
2020/03/11 03:22:16,52.355
2020/03/11 03:22:31,71.655
2020/03/11 03:22:46,54.604
2020/03/11 03:23:01,70.322
2020/03/11 03:23:16,74.440
2020/03/11 03:23:31,72.491
2020/03/11 03:23:46,76.768
2020/03/11 03:24:01,71.214
2020/03/11 03:24:16,70.695
2020/03/11 03:24:31,74.075
2020/03/11 03:24:46,72.914
2020/03/11 03:25:01,77.947
2020/03/11 03:25:16,75.016
2020/03/11 03:25:31,72.669
2020/03/11 03:25:46,72.941
2020/03/11 03:26:01,76.834
2020/03/11 03:26:16,53.126
2020/03/11 03:26:31,81.007
2020/03/11 03:26:46,75.406
2020/03/11 03:27:01,72.450
2020/03/11 03:27:16,49.454
2020/03/11 03:27:31,72.857
2020/03/11 03:27:46,71.981
2020/03/11 03:28:01,78.408
2020/03/11 03:28:16,42.398
2020/03/11 03:28:31,70.446
2020/03/11 03:28:46,71.236
2020/03/11 03:29:01,72.994
2020/03/11 03:29:16,74.274
2020/03/11 03:29:31,76.887
2020/03/11 03:29:46,73.378
2020/03/11 03:30:01,41.745
2020/03/11 03:30:16,91.850
2020/03/11 03:30:31,73.899
2020/03/11 03:30:46,71.456
2020/03/11 03:31:01,64.852
2020/03/11 03:31:16,72.566
2020/03/11 03:31:31,73.889
2020/03/11 03:31:46,69.037
2020/03/11 03:32:01,78.702
2020/03/11 03:32:16,79.306
2020/03/11 03:32:31,72.515
2020/03/11 03:32:46,54.183
2020/03/11 03:33:01,69.680
2020/03/11 03:33:16,74.521
2020/03/11 03:33:31,70.889
2020/03/11 03:33:46,74.976
2020/03/11 03:34:01,71.048
2020/03/11 03:34:16,79.836
2020/03/11 03:34:31,50.671
2020/03/11 03:34:46,78.942
2020/03/11 03:35:01,70.617
2020/03/11 03:35:16,74.054
2020/03/11 03:35:31,70.518
2020/03/11 03:35:46,74.537
2020/03/11 03:36:01,71.622
2020/03/11 03:36:16,72.625
2020/03/11 03:36:31,72.334
2020/03/11 03:36:46,56.971
2020/03/11 03:37:01,79.088
2020/03/11 03:37:16,65.134
2020/03/11 03:37:31,70.754
2020/03/11 03:37:46,60.916
2020/03/11 03:38:01,91.237
2020/03/11 03:38:16,75.545
2020/03/11 03:38:31,53.248
2020/03/11 03:38:46,79.809
2020/03/11 03:39:01,60.434
2020/03/11 03:39:16,69.846
2020/03/11 03:39:31,55.237
2020/03/11 03:39:46,73.866
2020/03/11 03:40:01,72.096
2020/03/11 03:40:16,70.303
2020/03/11 03:40:31,73.042
2020/03/11 03:40:46,78.141
2020/03/11 03:41:01,71.655
2020/03/11 03:41:16,71.729
2020/03/11 03:41:31,72.978
2020/03/11 03:41:46,81.888
2020/03/11 03:42:01,81.635
2020/03/11 03:42:16,61.512
2020/03/11 03:42:31,78.696
2020/03/11 03:42:46,80.179
2020/03/11 03:43:01,72.793
2020/03/11 03:43:16,50.470
2020/03/11 03:43:31,72.939
2020/03/11 03:43:46,71.472
2020/03/11 03:44:01,70.747
2020/03/11 03:44:16,73.082
2020/03/11 03:44:31,82.783
2020/03/11 03:44:46,77.484
2020/03/11 03:45:01,55.140
2020/03/11 03:45:16,81.124
2020/03/11 03:45:31,82.050
2020/03/11 03:45:46,80.351
2020/03/11 03:46:01,47.980
2020/03/11 03:46:16,90.172
2020/03/11 03:46:31,80.341
2020/03/11 03:46:46,62.437
2020/03/11 03:47:01,78.777
2020/03/11 03:47:16,70.127
2020/03/11 03:47:31,71.004
2020/03/11 03:47:46,45.497
2020/03/11 03:48:01,75.073
2020/03/11 03:48:16,80.299
2020/03/11 03:48:31,70.604
2020/03/11 03:48:46,41.880
2020/03/11 03:49:01,72.735
2020/03/11 03:49:16,76.773
2020/03/11 03:49:31,43.501
2020/03/11 03:49:46,72.330
2020/03/11 03:50:01,75.735
2020/03/11 03:50:16,72.671
2020/03/11 03:50:31,37.707
2020/03/11 03:50:46,75.745
2020/03/11 03:51:01,77.835
2020/03/11 03:51:16,70.867
2020/03/11 03:51:31,74.136
2020/03/11 03:51:46,79.899
2020/03/11 03:52:01,78.400
2020/03/11 03:52:16,52.658
2020/03/11 03:52:31,70.563
2020/03/11 03:52:46,60.787
2020/03/11 03:53:01,81.926
2020/03/11 03:53:16,72.894
2020/03/11 03:53:31,77.394
2020/03/11 03:53:46,61.516
2020/03/11 03:54:01,69.073
2020/03/11 03:54:16,87.618
2020/03/11 03:54:31,71.808
2020/03/11 03:54:46,76.969
2020/03/11 03:55:01,77.808
2020/03/11 03:55:16,75.147
2020/03/11 03:55:31,73.935
2020/03/11 03:55:46,77.421
2020/03/11 03:56:01,52.216
2020/03/11 03:56:16,76.593
2020/03/11 03:56:31,75.236
2020/03/11 03:56:46,75.689
2020/03/11 03:57:01,69.981
2020/03/11 03:57:16,71.194
2020/03/11 03:57:31,71.316
2020/03/11 03:57:46,74.705
2020/03/11 03:58:01,74.341
2020/03/11 03:58:16,78.460
2020/03/11 03:58:31,80.837
2020/03/11 03:58:46,49.604
2020/03/11 03:59:01,73.745
2020/03/11 03:59:16,84.654
2020/03/11 03:59:31,79.014
2020/03/11 03:59:46,75.991
2020/03/11 04:00:01,71.133
