datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/10 03:03:17,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),65.268,210.173.178.59(210.173.178.59),65.222,*,,*,,*,,54.239.53.26(54.239.53.26),67.806,*,,*,,52.95.31.217(52.95.31.217),72.589,*,,*,,52.95.30.220(52.95.30.220),75.437,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.073
2020/03/10 03:03:32,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.615
2020/03/10 03:03:47,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),68.031,210.173.178.61(210.173.178.61),67.983,*,,*,,*,,54.239.53.16(54.239.53.16),70.598,52.95.31.148(52.95.31.148),75.366,*,,52.95.31.205(52.95.31.205),75.265,*,,*,,52.95.30.208(52.95.30.208),78.049,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,95.468
2020/03/10 03:04:02,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),55.013,210.173.178.59(210.173.178.59),54.906,*,,*,,*,,54.239.53.71(54.239.53.71),57.764,*,,*,,52.95.31.193(52.95.31.193),61.578,*,,*,,52.95.30.216(52.95.30.216),63.931,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.402
2020/03/10 03:04:17,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),68.857,210.173.178.61(210.173.178.61),68.797,*,,*,,*,,54.239.53.65(54.239.53.65),71.462,*,,*,,52.95.31.211(52.95.31.211),76.311,*,,*,,52.95.30.216(52.95.30.216),79.029,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.401
2020/03/10 03:04:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),66.345,210.173.178.59(210.173.178.59),66.287,*,,*,,*,,54.239.53.28(54.239.53.28),67.829,*,,*,,52.95.31.179(52.95.31.179),73.227,*,,*,,52.95.30.212(52.95.30.212),75.836,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,181.896
2020/03/10 03:04:47,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),72.820,210.173.178.59(210.173.178.59),74.069,*,,*,,*,,54.239.53.63(54.239.53.63),81.640,52.95.31.148(52.95.31.148),86.710,*,,52.95.31.205(52.95.31.205),86.624,*,,*,,52.95.30.220(52.95.30.220),90.376,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,41.445
2020/03/10 03:05:02,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),70.416,210.173.178.59(210.173.178.59),70.367,*,,*,,*,,54.239.53.63(54.239.53.63),81.064,*,,*,,52.95.31.177(52.95.31.177),85.947,*,,*,,52.95.30.220(52.95.30.220),97.588,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.518
2020/03/10 03:05:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),69.254,210.173.178.59(210.173.178.59),69.195,*,,*,,*,,54.239.53.69(54.239.53.69),77.962,*,,*,,52.95.31.205(52.95.31.205),83.856,*,,*,,52.95.30.208(52.95.30.208),86.659,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.270
2020/03/10 03:05:32,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),66.065,210.173.178.59(210.173.178.59),66.012,*,,*,,*,,54.239.53.36(54.239.53.36),74.707,*,,*,,52.95.31.169(52.95.31.169),82.277,*,,*,,52.95.30.216(52.95.30.216),95.452,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.888
2020/03/10 03:05:47,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),66.669,210.173.178.59(210.173.178.59),66.620,*,,*,,*,,54.239.53.8(54.239.53.8),82.498,52.95.31.148(52.95.31.148),90.049,*,,52.95.31.189(52.95.31.189),88.350,*,,*,,52.95.30.208(52.95.30.208),92.132,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.592
2020/03/10 03:06:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),67.332,210.173.178.59(210.173.178.59),67.283,*,,*,,*,,54.239.53.28(54.239.53.28),68.872,*,,*,,52.95.31.193(52.95.31.193),73.922,*,,*,,52.95.30.216(52.95.30.216),76.605,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.515
2020/03/10 03:06:17,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),70.695,210.173.178.59(210.173.178.59),70.610,*,,*,,*,,54.239.53.20(54.239.53.20),72.014,52.95.31.148(52.95.31.148),77.198,*,,52.95.31.163(52.95.31.163),77.099,*,,*,,52.95.30.208(52.95.30.208),79.616,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.873
2020/03/10 03:06:32,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),69.002,210.173.178.59(210.173.178.59),68.908,*,,*,,*,,54.239.53.69(54.239.53.69),71.804,52.95.31.148(52.95.31.148),75.214,*,,52.95.31.211(52.95.31.211),75.074,*,,*,,52.95.30.208(52.95.30.208),79.019,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.802
2020/03/10 03:06:47,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),70.951,210.173.178.59(210.173.178.59),70.903,*,,*,,*,,54.239.53.65(54.239.53.65),73.563,*,,*,,52.95.31.167(52.95.31.167),77.365,*,,*,,52.95.30.212(52.95.30.212),84.264,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.981
2020/03/10 03:07:02,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.105
2020/03/10 03:07:17,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),63.239,210.173.178.59(210.173.178.59),63.190,*,,*,,*,,54.239.53.24(54.239.53.24),64.585,52.95.31.148(52.95.31.148),82.819,*,,52.95.31.205(52.95.31.205),69.671,*,,*,,52.95.30.216(52.95.30.216),82.443,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.486
2020/03/10 03:07:32,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),67.988,210.173.178.59(210.173.178.59),67.942,*,,*,,*,,54.239.53.36(54.239.53.36),69.441,*,,*,,52.95.31.169(52.95.31.169),74.544,*,,*,,52.95.30.208(52.95.30.208),77.087,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.608
2020/03/10 03:07:47,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),69.815,210.173.178.59(210.173.178.59),69.757,*,,*,,*,,54.239.53.32(54.239.53.32),72.444,52.95.31.148(52.95.31.148),76.528,*,,52.95.31.211(52.95.31.211),76.421,*,,*,,52.95.30.220(52.95.30.220),78.872,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.550
2020/03/10 03:08:02,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),57.979,210.173.178.59(210.173.178.59),57.932,*,,*,,*,,54.239.53.18(54.239.53.18),59.360,*,,*,,52.95.31.193(52.95.31.193),66.528,*,,*,,52.95.30.208(52.95.30.208),68.008,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.188
2020/03/10 03:08:17,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),62.366,210.173.178.59(210.173.178.59),62.316,*,,*,,*,,54.239.53.63(54.239.53.63),63.460,52.95.31.148(52.95.31.148),68.740,*,,52.95.31.189(52.95.31.189),71.343,*,,*,,52.95.30.216(52.95.30.216),71.098,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,97.715
2020/03/10 03:08:32,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),64.277,210.173.178.59(210.173.178.59),64.220,*,,*,,*,,54.239.53.20(54.239.53.20),65.730,*,,*,,52.95.31.209(52.95.31.209),70.842,*,,*,,52.95.30.208(52.95.30.208),73.393,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,51.514
2020/03/10 03:08:47,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),72.089,210.173.178.59(210.173.178.59),69.310,*,,*,,*,,54.239.53.69(54.239.53.69),71.664,*,,*,,52.95.31.175(52.95.31.175),75.634,*,,*,,52.95.30.208(52.95.30.208),79.485,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.097
2020/03/10 03:09:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),66.750,210.173.178.61(210.173.178.61),66.703,*,,*,,*,,54.239.53.24(54.239.53.24),68.314,*,,*,,52.95.31.195(52.95.31.195),73.362,*,,*,,52.95.30.216(52.95.30.216),84.221,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.746
2020/03/10 03:09:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),62.536,210.173.178.59(210.173.178.59),62.382,*,,*,,*,,54.239.53.61(54.239.53.61),63.697,52.95.31.148(52.95.31.148),70.500,*,,52.95.31.215(52.95.31.215),68.797,*,,*,,52.95.30.212(52.95.30.212),73.679,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.685
2020/03/10 03:09:32,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),63.572,210.173.178.59(210.173.178.59),63.446,*,,*,,*,,54.239.53.34(54.239.53.34),64.786,52.95.31.148(52.95.31.148),71.540,*,,52.95.31.163(52.95.31.163),69.831,*,,*,,52.95.30.212(52.95.30.212),73.552,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.862
2020/03/10 03:09:47,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),64.781,210.173.178.59(210.173.178.59),63.274,*,,*,,*,,54.239.53.57(54.239.53.57),65.005,*,,*,,52.95.31.199(52.95.31.199),70.970,*,,*,,52.95.30.216(52.95.30.216),73.509,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.859
2020/03/10 03:10:02,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),70.347,210.173.178.59(210.173.178.59),70.295,*,,*,,*,,54.239.53.16(54.239.53.16),71.823,52.95.31.148(52.95.31.148),77.516,*,,52.95.31.181(52.95.31.181),77.417,*,,*,,52.95.30.220(52.95.30.220),79.614,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.096
2020/03/10 03:10:17,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),70.603,210.173.178.61(210.173.178.61),70.510,*,,*,,*,,54.239.53.28(54.239.53.28),73.091,52.95.31.148(52.95.31.148),77.024,*,,52.95.31.185(52.95.31.185),78.572,*,,*,,52.95.30.216(52.95.30.216),80.151,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.201
2020/03/10 03:10:32,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),72.026,210.173.178.61(210.173.178.61),71.970,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.479
2020/03/10 03:10:47,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),63.507,210.173.178.61(210.173.178.61),67.287,*,,*,,*,,54.239.53.34(54.239.53.34),64.808,*,,*,,52.95.31.179(52.95.31.179),71.704,*,,*,,52.95.30.220(52.95.30.220),73.067,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.938
2020/03/10 03:11:02,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),69.485,210.173.178.59(210.173.178.59),69.427,*,,*,,*,,54.239.53.38(54.239.53.38),70.822,*,,*,,52.95.31.173(52.95.31.173),76.026,*,,*,,52.95.30.208(52.95.30.208),79.611,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.693
2020/03/10 03:11:17,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),66.970,210.173.178.59(210.173.178.59),66.911,*,,*,,*,,54.239.53.34(54.239.53.34),68.230,52.95.31.148(52.95.31.148),73.624,*,,52.95.31.171(52.95.31.171),73.532,*,,*,,52.95.30.216(52.95.30.216),76.053,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.322
2020/03/10 03:11:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),71.907,210.173.178.59(210.173.178.59),72.362,*,,*,,*,,54.239.53.22(54.239.53.22),88.579,52.95.31.148(52.95.31.148),94.553,*,,52.95.31.201(52.95.31.201),94.461,*,,*,,52.95.30.208(52.95.30.208),97.177,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.299
2020/03/10 03:11:47,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),68.852,210.173.178.59(210.173.178.59),64.253,*,,*,,*,,54.239.53.12(54.239.53.12),66.775,52.95.31.148(52.95.31.148),71.983,*,,52.95.31.191(52.95.31.191),71.880,*,,*,,52.95.30.216(52.95.30.216),74.453,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.262
2020/03/10 03:12:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),62.151,210.173.178.59(210.173.178.59),62.101,*,,*,,*,,54.239.53.71(54.239.53.71),63.517,*,,*,,52.95.31.199(52.95.31.199),68.725,*,,*,,52.95.30.216(52.95.30.216),71.313,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.034
2020/03/10 03:12:17,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),64.719,210.173.178.59(210.173.178.59),64.666,*,,*,,*,,54.239.53.10(54.239.53.10),66.212,*,,*,,52.95.31.189(52.95.31.189),71.300,*,,*,,52.95.30.208(52.95.30.208),73.908,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.562
2020/03/10 03:12:32,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),62.450,210.173.178.59(210.173.178.59),62.334,*,,*,,*,,54.239.53.16(54.239.53.16),65.964,*,,*,,52.95.31.217(52.95.31.217),69.744,*,,*,,52.95.30.212(52.95.30.212),72.334,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.249
2020/03/10 03:12:47,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),68.903,210.173.178.59(210.173.178.59),68.812,*,,*,,*,,54.239.53.71(54.239.53.71),72.427,*,,*,,52.95.31.175(52.95.31.175),75.193,*,,*,,52.95.30.212(52.95.30.212),77.945,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.888
2020/03/10 03:13:02,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),66.738,210.173.178.59(210.173.178.59),66.686,*,,*,,*,,54.239.53.34(54.239.53.34),67.114,*,,*,,52.95.31.183(52.95.31.183),71.145,*,,*,,52.95.30.220(52.95.30.220),73.711,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,61.181
2020/03/10 03:13:17,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),69.357,210.173.178.59(210.173.178.59),69.307,*,,*,,*,,54.239.53.34(54.239.53.34),72.210,*,,*,,52.95.31.163(52.95.31.163),75.823,*,,*,,52.95.30.220(52.95.30.220),78.679,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.441
2020/03/10 03:13:32,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),63.412,210.173.178.61(210.173.178.61),63.360,*,,*,,*,,54.239.53.69(54.239.53.69),64.583,*,,*,,52.95.31.187(52.95.31.187),73.045,*,,*,,52.95.30.220(52.95.30.220),75.996,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.320
2020/03/10 03:13:47,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),61.784,210.173.178.59(210.173.178.59),61.726,*,,*,,*,,54.239.53.24(54.239.53.24),63.535,52.95.31.148(52.95.31.148),69.816,*,,52.95.31.179(52.95.31.179),69.714,*,,*,,52.95.30.216(52.95.30.216),72.209,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.144
2020/03/10 03:14:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),70.118,210.173.178.59(210.173.178.59),70.012,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.197
2020/03/10 03:14:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),62.984,210.173.178.59(210.173.178.59),62.930,*,,*,,*,,54.239.53.57(54.239.53.57),64.253,*,,*,,52.95.31.185(52.95.31.185),72.559,*,,*,,52.95.30.212(52.95.30.212),72.423,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.632
2020/03/10 03:14:32,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),64.751,210.173.178.59(210.173.178.59),64.695,*,,*,,*,,54.239.53.20(54.239.53.20),65.906,*,,*,,52.95.31.221(52.95.31.221),71.237,*,,*,,52.95.30.220(52.95.30.220),76.090,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.311
2020/03/10 03:14:47,*,,*,,osk004ix50.IIJ.Net(58.138.107.22),68.061,210.173.178.59(210.173.178.59),68.011,*,,*,,*,,54.239.53.26(54.239.53.26),70.686,52.95.31.148(52.95.31.148),74.664,*,,52.95.31.213(52.95.31.213),74.568,*,,*,,52.95.30.208(52.95.30.208),86.425,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.135
2020/03/10 03:15:02,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),70.835,210.173.178.59(210.173.178.59),70.751,*,,*,,*,,54.239.53.69(54.239.53.69),71.950,*,,*,,52.95.31.205(52.95.31.205),77.145,*,,*,,52.95.30.208(52.95.30.208),79.925,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,97.828
2020/03/10 03:15:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.122),65.112,210.173.178.59(210.173.178.59),65.058,*,,*,,*,,54.239.53.12(54.239.53.12),66.833,52.95.31.148(52.95.31.148),74.001,*,,52.95.31.209(52.95.31.209),72.213,*,,*,,52.95.30.208(52.95.30.208),73.760,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.781
2020/03/10 03:15:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),65.611,210.173.178.59(210.173.178.59),65.555,*,,*,,*,,54.239.53.38(54.239.53.38),66.855,*,,*,,52.95.31.163(52.95.31.163),72.122,*,,*,,52.95.30.212(52.95.30.212),75.032,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.841
2020/03/10 03:15:47,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),72.391,210.173.178.59(210.173.178.59),72.340,*,,*,,*,,54.239.53.10(54.239.53.10),73.581,*,,*,,52.95.31.175(52.95.31.175),78.933,*,,*,,52.95.30.208(52.95.30.208),81.780,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.860
2020/03/10 03:16:02,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),70.260,210.173.178.59(210.173.178.59),70.209,*,,*,,*,,54.239.53.57(54.239.53.57),71.502,*,,*,,52.95.31.203(52.95.31.203),76.464,*,,*,,52.95.30.212(52.95.30.212),87.653,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.875
2020/03/10 03:16:17,*,,*,,osk004ix51.IIJ.Net(58.138.106.130),72.277,210.173.178.61(210.173.178.61),72.229,*,,*,,*,,54.239.53.28(54.239.53.28),73.430,*,,*,,52.95.31.197(52.95.31.197),77.787,*,,*,,52.95.30.220(52.95.30.220),88.697,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.537
2020/03/10 03:16:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.30),64.148,210.173.178.59(210.173.178.59),64.050,*,,*,,*,,54.239.53.14(54.239.53.14),65.131,*,,*,,52.95.31.159(52.95.31.159),70.302,*,,*,,52.95.30.212(52.95.30.212),72.887,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.263
