datetime,ping
2020/03/14 12:15:32,74.523
2020/03/14 12:15:47,75.889
2020/03/14 12:16:02,58.314
2020/03/14 12:16:17,88.992
2020/03/14 12:16:32,88.846
2020/03/14 12:16:47,73.845
2020/03/14 12:17:02,78.322
2020/03/14 12:17:17,83.459
2020/03/14 12:17:32,50.400
2020/03/14 12:17:47,71.623
2020/03/14 12:18:02,79.653
2020/03/14 12:18:17,78.885
2020/03/14 12:18:32,73.574
2020/03/14 12:18:47,62.412
2020/03/14 12:19:02,74.337
2020/03/14 12:19:17,74.819
2020/03/14 12:19:32,44.175
2020/03/14 12:19:47,81.217
2020/03/14 12:20:02,80.806
2020/03/14 12:20:17,81.376
2020/03/14 12:20:32,75.637
2020/03/14 12:20:47,62.567
2020/03/14 12:21:02,36.528
2020/03/14 12:21:17,55.210
2020/03/14 12:21:32,71.651
2020/03/14 12:21:47,78.459
2020/03/14 12:22:02,80.462
2020/03/14 12:22:17,75.713
2020/03/14 12:22:32,78.075
2020/03/14 12:22:47,88.013
2020/03/14 12:23:02,61.227
2020/03/14 12:23:17,71.615
2020/03/14 12:23:32,72.414
2020/03/14 12:23:47,79.281
2020/03/14 12:24:02,80.731
2020/03/14 12:24:17,67.216
2020/03/14 12:24:32,69.190
2020/03/14 12:24:47,74.682
2020/03/14 12:25:02,80.771
2020/03/14 12:25:17,74.328
2020/03/14 12:25:32,77.979
2020/03/14 12:25:47,78.286
2020/03/14 12:26:02,80.962
2020/03/14 12:26:17,76.240
2020/03/14 12:26:32,69.240
2020/03/14 12:26:47,85.511
2020/03/14 12:27:02,73.755
2020/03/14 12:27:17,73.427
2020/03/14 12:27:32,75.122
2020/03/14 12:27:47,78.067
2020/03/14 12:28:02,72.086
2020/03/14 12:28:17,79.918
2020/03/14 12:28:32,70.562
2020/03/14 12:28:47,82.589
2020/03/14 12:29:02,44.533
2020/03/14 12:29:17,38.677
2020/03/14 12:29:32,75.576
2020/03/14 12:29:47,47.105
2020/03/14 12:30:02,77.749
2020/03/14 12:30:17,70.518
2020/03/14 12:30:32,78.776
2020/03/14 12:30:47,80.088
2020/03/14 12:31:02,77.073
2020/03/14 12:31:17,64.618
2020/03/14 12:31:32,76.728
2020/03/14 12:31:47,76.359
2020/03/14 12:32:02,73.439
2020/03/14 12:32:17,80.740
2020/03/14 12:32:32,77.098
2020/03/14 12:32:47,80.670
2020/03/14 12:33:02,75.934
2020/03/14 12:33:17,53.451
2020/03/14 12:33:32,83.289
2020/03/14 12:33:47,86.623
2020/03/14 12:34:02,79.318
2020/03/14 12:34:17,79.318
2020/03/14 12:34:32,75.878
2020/03/14 12:34:47,82.534
2020/03/14 12:35:02,77.202
2020/03/14 12:35:17,80.262
2020/03/14 12:35:32,73.983
2020/03/14 12:35:47,74.483
2020/03/14 12:36:02,62.831
2020/03/14 12:36:17,90.365
2020/03/14 12:36:32,81.737
2020/03/14 12:36:47,49.055
2020/03/14 12:37:02,81.870
2020/03/14 12:37:17,87.383
2020/03/14 12:37:32,77.774
2020/03/14 12:37:47,79.981
2020/03/14 12:38:02,77.950
2020/03/14 12:38:17,74.511
2020/03/14 12:38:32,73.036
2020/03/14 12:38:47,74.657
2020/03/14 12:39:02,49.614
2020/03/14 12:39:17,83.026
2020/03/14 12:39:32,49.289
2020/03/14 12:39:47,80.843
2020/03/14 12:40:02,77.741
2020/03/14 12:40:17,85.106
2020/03/14 12:40:32,78.645
2020/03/14 12:40:47,79.300
2020/03/14 12:41:02,74.715
2020/03/14 12:41:17,74.673
2020/03/14 12:41:32,63.882
2020/03/14 12:41:47,58.147
2020/03/14 12:42:02,77.075
2020/03/14 12:42:17,81.298
2020/03/14 12:42:32,76.387
2020/03/14 12:42:47,81.272
2020/03/14 12:43:02,78.900
2020/03/14 12:43:17,74.975
2020/03/14 12:43:32,74.408
2020/03/14 12:43:47,80.288
2020/03/14 12:44:02,74.709
2020/03/14 12:44:17,68.817
2020/03/14 12:44:32,80.245
2020/03/14 12:44:47,83.328
2020/03/14 12:45:02,81.393
2020/03/14 12:45:17,80.270
2020/03/14 12:45:32,77.092
2020/03/14 12:45:47,76.393
2020/03/14 12:46:02,83.189
2020/03/14 12:46:17,74.185
2020/03/14 12:46:32,87.908
2020/03/14 12:46:47,91.504
2020/03/14 12:47:02,71.131
2020/03/14 12:47:17,72.392
2020/03/14 12:47:32,76.753
2020/03/14 12:47:47,71.316
2020/03/14 12:48:02,81.353
2020/03/14 12:48:17,77.944
2020/03/14 12:48:32,83.375
2020/03/14 12:48:47,59.012
2020/03/14 12:49:02,91.488
2020/03/14 12:49:17,78.418
2020/03/14 12:49:32,78.635
2020/03/14 12:49:47,80.158
2020/03/14 12:50:02,65.345
2020/03/14 12:50:17,80.085
2020/03/14 12:50:32,45.770
2020/03/14 12:50:47,73.131
2020/03/14 12:51:02,75.767
2020/03/14 12:51:17,77.968
2020/03/14 12:51:32,79.130
2020/03/14 12:51:47,73.507
2020/03/14 12:52:02,81.235
2020/03/14 12:52:17,76.618
2020/03/14 12:52:32,85.019
2020/03/14 12:52:47,51.641
2020/03/14 12:53:02,79.052
2020/03/14 12:53:17,73.285
2020/03/14 12:53:32,81.467
2020/03/14 12:53:47,73.573
2020/03/14 12:54:02,81.240
2020/03/14 12:54:17,76.893
2020/03/14 12:54:32,64.071
2020/03/14 12:54:47,79.775
2020/03/14 12:55:02,99.069
2020/03/14 12:55:17,74.244
2020/03/14 12:55:32,81.188
2020/03/14 12:55:47,78.190
2020/03/14 12:56:02,54.129
2020/03/14 12:56:17,41.429
2020/03/14 12:56:32,74.141
2020/03/14 12:56:47,78.963
2020/03/14 12:57:02,82.519
2020/03/14 12:57:17,47.809
2020/03/14 12:57:32,81.022
2020/03/14 12:57:47,76.423
2020/03/14 12:58:02,76.162
2020/03/14 12:58:17,79.271
2020/03/14 12:58:32,70.062
2020/03/14 12:58:47,86.052
2020/03/14 12:59:02,78.197
2020/03/14 12:59:17,73.928
2020/03/14 12:59:32,47.570
2020/03/14 12:59:47,86.418
2020/03/14 13:00:02,86.940
