datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/04 07:45:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.842,*,,tky001bb10.IIJ.Net(58.138.80.97),94.700,tky001ix15.IIJ.Net(58.138.101.10),71.683,210.173.176.188(210.173.176.188),74.262,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.407
2020/03/04 07:45:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.393,*,,tky001bb10.IIJ.Net(58.138.80.97),76.900,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.412
2020/03/04 07:45:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.571,*,,tky001bb10.IIJ.Net(58.138.80.97),79.466,tky001ix15.IIJ.Net(58.138.102.210),92.325,210.173.176.188(210.173.176.188),82.004,*,,*,,*,,52.95.30.12(52.95.30.12),81.811,*,,*,,*,,*,,52.95.31.181(52.95.31.181),91.860,*,,*,,52.95.30.208(52.95.30.208),53.700,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.803
2020/03/04 07:46:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.796,*,,tky001bb10.IIJ.Net(58.138.88.1),77.693,tky001ix15.IIJ.Net(58.138.101.10),79.267,210.173.176.198(210.173.176.198),79.220,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.181(52.95.31.181),91.119,*,,*,,52.95.30.208(52.95.30.208),49.609,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.713
2020/03/04 07:46:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.462,*,,tky001bb10.IIJ.Net(58.138.80.97),74.195,tky001ix11.IIJ.Net(58.138.102.202),76.116,210.173.176.188(210.173.176.188),76.140,*,,*,,*,,52.95.30.46(52.95.30.46),75.737,*,,*,,*,,*,,52.95.31.199(52.95.31.199),83.967,*,,*,,52.95.30.212(52.95.30.212),42.482,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.905
2020/03/04 07:46:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.920,*,,tky001bb10.IIJ.Net(58.138.80.97),69.660,tky001ix15.IIJ.Net(58.138.102.210),71.417,210.173.176.188(210.173.176.188),71.330,*,,*,,*,,52.95.30.36(52.95.30.36),71.029,*,,*,,*,,*,,52.95.31.169(52.95.31.169),90.735,*,,*,,52.95.30.208(52.95.30.208),52.568,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.612
2020/03/04 07:46:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),91.707,*,,tky001bb10.IIJ.Net(58.138.80.97),91.557,tky001ix15.IIJ.Net(58.138.101.10),93.180,210.173.176.188(210.173.176.188),93.092,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.175(52.95.31.175),101.752,*,,*,,52.95.30.212(52.95.30.212),52.505,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.207
2020/03/04 07:47:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),87.788,*,,tky001bb10.IIJ.Net(58.138.88.1),87.601,tky001ix11.IIJ.Net(58.138.101.2),89.213,210.173.176.188(210.173.176.188),89.128,*,,*,,*,,52.95.30.16(52.95.30.16),90.804,*,,*,,*,,*,,52.95.31.201(52.95.31.201),98.649,*,,*,,52.95.30.216(52.95.30.216),66.575,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,193.665
2020/03/04 07:47:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.827,*,,tky001bb10.IIJ.Net(58.138.80.97),70.659,tky001ix11.IIJ.Net(58.138.102.202),73.227,210.173.176.198(210.173.176.198),73.178,*,,*,,*,,52.95.30.46(52.95.30.46),74.696,*,,*,,*,,*,,52.95.31.191(52.95.31.191),81.890,*,,*,,52.95.30.208(52.95.30.208),49.572,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.641
2020/03/04 07:47:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.984,*,,tky001bb10.IIJ.Net(58.138.80.97),75.506,tky001ix15.IIJ.Net(58.138.102.210),75.420,210.173.176.198(210.173.176.198),75.337,*,,*,,*,,52.95.30.18(52.95.30.18),77.231,*,,*,,*,,*,,52.95.31.173(52.95.31.173),85.999,*,,*,,52.95.30.220(52.95.30.220),53.815,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.988
2020/03/04 07:47:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.616,*,,tky001bb10.IIJ.Net(58.138.88.1),70.437,tky001ix11.IIJ.Net(58.138.102.202),72.062,210.173.176.198(210.173.176.198),71.951,*,,*,,*,,52.95.30.16(52.95.30.16),71.659,*,,*,,*,,*,,52.95.31.177(52.95.31.177),91.716,*,,*,,52.95.30.208(52.95.30.208),56.463,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,106.147
2020/03/04 07:48:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.285,*,,tky001bb10.IIJ.Net(58.138.88.1),72.938,tky001ix15.IIJ.Net(58.138.101.10),72.887,210.173.176.188(210.173.176.188),72.838,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.032
2020/03/04 07:48:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),95.621,*,,tky001bb10.IIJ.Net(58.138.88.1),95.519,tky001ix15.IIJ.Net(58.138.102.210),95.470,210.173.176.188(210.173.176.188),95.421,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.202
2020/03/04 07:48:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.537,*,,tky001bb10.IIJ.Net(58.138.80.97),72.434,tky001ix11.IIJ.Net(58.138.101.2),73.975,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.432
2020/03/04 07:48:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.274,*,,tky001bb10.IIJ.Net(58.138.80.97),84.906,tky001ix11.IIJ.Net(58.138.102.202),84.854,210.173.176.198(210.173.176.198),84.802,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.903
2020/03/04 07:49:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.206,*,,tky001bb10.IIJ.Net(58.138.80.97),73.105,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.104
2020/03/04 07:49:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),83.302,*,,tky001bb10.IIJ.Net(58.138.80.97),73.265,tky001ix11.IIJ.Net(58.138.101.2),73.209,210.173.176.198(210.173.176.198),73.165,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.219(52.95.31.219),82.678,*,,*,,52.95.30.208(52.95.30.208),54.504,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.183
