datetime,ping
2020/03/11 12:57:16,70.250
2020/03/11 12:57:31,77.275
2020/03/11 12:57:46,75.228
2020/03/11 12:58:01,73.944
2020/03/11 12:58:16,72.615
2020/03/11 12:58:31,92.833
2020/03/11 12:58:46,78.649
2020/03/11 12:59:01,70.897
2020/03/11 12:59:16,75.047
2020/03/11 12:59:31,86.534
2020/03/11 12:59:46,76.781
2020/03/11 13:00:01,75.816
