datetime,ping
2020/03/04 20:54:47,73.835
2020/03/04 20:55:02,75.680
2020/03/04 20:55:17,59.444
2020/03/04 20:55:32,75.394
2020/03/04 20:55:47,80.186
2020/03/04 20:56:02,69.187
2020/03/04 20:56:17,83.769
2020/03/04 20:56:32,76.797
2020/03/04 20:56:47,76.871
2020/03/04 20:57:02,70.698
2020/03/04 20:57:17,74.803
2020/03/04 20:57:32,49.165
2020/03/04 20:57:47,78.503
2020/03/04 20:58:02,70.440
2020/03/04 20:58:17,52.653
2020/03/04 20:58:32,71.489
2020/03/04 20:58:47,83.011
2020/03/04 20:59:02,77.556
2020/03/04 20:59:17,47.617
2020/03/04 20:59:32,73.784
2020/03/04 20:59:47,75.732
2020/03/04 21:00:02,76.614
