datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/14 20:02:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.454,210.173.178.59(210.173.178.59),69.051,*,,*,,*,,54.239.53.16(54.239.53.16),68.847,*,,*,,52.95.31.211(52.95.31.211),74.003,*,,*,,52.95.30.212(52.95.30.212),76.789,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.892
2020/03/14 20:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.904,210.173.178.61(210.173.178.61),67.716,*,,*,,*,,54.239.53.26(54.239.53.26),67.507,52.95.31.146(52.95.31.146),72.577,*,,52.95.31.167(52.95.31.167),73.960,*,,*,,52.95.30.212(52.95.30.212),76.030,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.655
2020/03/14 20:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.751,210.173.178.61(210.173.178.61),65.309,*,,*,,*,,54.239.53.47(54.239.53.47),64.918,*,,*,,52.95.31.181(52.95.31.181),72.102,*,,*,,52.95.30.220(52.95.30.220),73.527,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.084
2020/03/14 20:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.844
2020/03/14 20:03:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),64.218,210.173.178.61(210.173.178.61),65.809,*,,*,,*,,54.239.53.18(54.239.53.18),65.610,*,,*,,52.95.31.171(52.95.31.171),74.847,*,,*,,52.95.30.220(52.95.30.220),74.717,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.480
2020/03/14 20:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.764,210.173.178.59(210.173.178.59),68.348,*,,*,,*,,54.239.53.22(54.239.53.22),67.970,*,,*,,52.95.31.219(52.95.31.219),73.308,*,,*,,52.95.30.216(52.95.30.216),75.575,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,66.021
2020/03/14 20:04:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.204,210.173.178.59(210.173.178.59),70.824,*,,*,,*,,54.239.53.65(54.239.53.65),70.624,52.95.31.146(52.95.31.146),76.901,*,,52.95.31.219(52.95.31.219),76.813,*,,*,,52.95.30.212(52.95.30.212),79.638,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.926
2020/03/14 20:04:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.426,210.173.178.59(210.173.178.59),67.042,*,,*,,*,,54.239.53.71(54.239.53.71),66.827,*,,*,,52.95.31.163(52.95.31.163),72.028,*,,*,,52.95.30.212(52.95.30.212),75.864,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.552
2020/03/14 20:04:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),87.098,210.173.178.59(210.173.178.59),88.674,*,,*,,*,,54.239.53.61(54.239.53.61),88.335,52.95.31.146(52.95.31.146),95.153,*,,52.95.31.195(52.95.31.195),93.435,*,,*,,52.95.30.208(52.95.30.208),98.190,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.421
2020/03/14 20:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.737,210.173.178.59(210.173.178.59),64.293,*,,*,,*,,54.239.53.57(54.239.53.57),63.953,*,,*,,52.95.31.211(52.95.31.211),69.112,*,,*,,52.95.30.208(52.95.30.208),71.880,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.848
2020/03/14 20:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.968,210.173.178.59(210.173.178.59),69.570,*,,*,,*,,54.239.53.63(54.239.53.63),69.370,*,,*,,52.95.31.199(52.95.31.199),75.560,*,,*,,52.95.30.216(52.95.30.216),78.311,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.627
2020/03/14 20:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.001,210.173.178.61(210.173.178.61),66.641,*,,*,,*,,54.239.53.18(54.239.53.18),66.426,*,,*,,52.95.31.215(52.95.31.215),73.575,*,,*,,52.95.30.208(52.95.30.208),76.115,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.454
2020/03/14 20:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.585,210.173.178.59(210.173.178.59),73.216,*,,*,,*,,54.239.53.12(54.239.53.12),73.008,52.95.31.148(52.95.31.148),79.309,*,,52.95.31.215(52.95.31.215),79.209,*,,*,,52.95.30.212(52.95.30.212),82.003,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.279
2020/03/14 20:06:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),83.321,210.173.178.59(210.173.178.59),72.128,*,,*,,*,,54.239.53.49(54.239.53.49),69.208,*,,*,,52.95.31.189(52.95.31.189),82.908,*,,*,,52.95.30.212(52.95.30.212),94.609,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.562
2020/03/14 20:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.561,210.173.178.59(210.173.178.59),70.512,*,,*,,*,,54.239.53.8(54.239.53.8),72.907,*,,*,,52.95.31.211(52.95.31.211),77.174,*,,*,,52.95.30.216(52.95.30.216),81.914,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.210
2020/03/14 20:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.373,210.173.178.59(210.173.178.59),69.981,*,,*,,*,,54.239.53.18(54.239.53.18),69.776,*,,*,,52.95.31.213(52.95.31.213),75.989,*,,*,,52.95.30.208(52.95.30.208),78.824,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.604
2020/03/14 20:06:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.536,210.173.178.59(210.173.178.59),67.182,*,,*,,*,,54.239.53.32(54.239.53.32),64.887,*,,*,,52.95.31.189(52.95.31.189),70.011,*,,*,,52.95.30.216(52.95.30.216),73.946,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.732
2020/03/14 20:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.246
2020/03/14 20:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.782,210.173.178.59(210.173.178.59),65.733,*,,*,,*,,54.239.53.32(54.239.53.32),67.107,*,,*,,52.95.31.205(52.95.31.205),73.339,*,,*,,52.95.30.208(52.95.30.208),76.109,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.503
2020/03/14 20:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.241,210.173.178.59(210.173.178.59),65.194,*,,*,,*,,54.239.53.43(54.239.53.43),66.635,*,,*,,52.95.31.215(52.95.31.215),71.805,*,,*,,52.95.30.216(52.95.30.216),86.653,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,49.665
2020/03/14 20:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),88.042,210.173.178.61(210.173.178.61),87.995,*,,*,,*,,54.239.53.67(54.239.53.67),90.296,52.95.31.148(52.95.31.148),93.311,*,,52.95.31.163(52.95.31.163),93.211,*,,*,,52.95.30.216(52.95.30.216),95.733,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.126
2020/03/14 20:08:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.834,210.173.178.61(210.173.178.61),72.379,*,,*,,*,,54.239.53.43(54.239.53.43),72.179,*,,*,,52.95.31.163(52.95.31.163),78.411,*,,*,,52.95.30.212(52.95.30.212),81.268,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.181
2020/03/14 20:08:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.021,210.173.178.61(210.173.178.61),72.560,*,,*,,*,,54.239.53.55(54.239.53.55),72.204,*,,*,,52.95.31.209(52.95.31.209),77.339,*,,*,,52.95.30.216(52.95.30.216),79.917,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.170
2020/03/14 20:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.173,210.173.178.59(210.173.178.59),68.126,*,,*,,*,,54.239.53.32(54.239.53.32),70.804,*,,*,,52.95.31.199(52.95.31.199),75.706,*,,*,,52.95.30.208(52.95.30.208),78.473,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.513
2020/03/14 20:08:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.954,210.173.178.59(210.173.178.59),62.905,*,,*,,*,,54.239.53.63(54.239.53.63),65.698,52.95.31.148(52.95.31.148),70.626,*,,52.95.31.193(52.95.31.193),72.178,*,,*,,52.95.30.216(52.95.30.216),74.336,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.488
2020/03/14 20:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.648,210.173.178.61(210.173.178.61),71.252,*,,*,,*,,54.239.53.12(54.239.53.12),71.042,*,,*,,52.95.31.199(52.95.31.199),77.204,*,,*,,52.95.30.220(52.95.30.220),88.030,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.795
2020/03/14 20:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.867,210.173.178.61(210.173.178.61),70.821,*,,*,,*,,54.239.53.47(54.239.53.47),72.350,52.95.31.146(52.95.31.146),77.479,*,,52.95.31.219(52.95.31.219),77.390,*,,*,,52.95.30.212(52.95.30.212),80.179,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.076
2020/03/14 20:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.121,210.173.178.59(210.173.178.59),69.073,*,,*,,*,,54.239.53.59(54.239.53.59),71.078,*,,*,,52.95.31.187(52.95.31.187),76.515,*,,*,,52.95.30.216(52.95.30.216),79.372,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.203
2020/03/14 20:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.235,210.173.178.59(210.173.178.59),67.174,*,,*,,*,,54.239.53.22(54.239.53.22),69.773,52.95.31.148(52.95.31.148),75.561,*,,52.95.31.213(52.95.31.213),73.939,*,,*,,52.95.30.220(52.95.30.220),78.578,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.684
2020/03/14 20:10:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.660,210.173.178.59(210.173.178.59),63.602,*,,*,,*,,54.239.53.71(54.239.53.71),64.944,*,,*,,52.95.31.213(52.95.31.213),70.234,*,,*,,52.95.30.220(52.95.30.220),74.037,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.703
2020/03/14 20:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.943,210.173.178.61(210.173.178.61),71.535,*,,*,,*,,54.239.53.55(54.239.53.55),71.330,52.95.31.148(52.95.31.148),84.644,*,,52.95.31.215(52.95.31.215),84.549,*,,*,,52.95.30.220(52.95.30.220),88.369,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,56.546
2020/03/14 20:10:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.998,210.173.178.61(210.173.178.61),71.524,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.013
2020/03/14 20:10:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),62.875,210.173.178.59(210.173.178.59),62.789,*,,*,,*,,54.239.53.65(54.239.53.65),65.416,52.95.31.148(52.95.31.148),78.154,*,,52.95.31.161(52.95.31.161),78.054,*,,*,,52.95.30.208(52.95.30.208),80.757,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.672
2020/03/14 20:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.442,210.173.178.59(210.173.178.59),67.394,*,,*,,*,,54.239.53.49(54.239.53.49),68.683,*,,*,,52.95.31.205(52.95.31.205),74.990,*,,*,,52.95.30.216(52.95.30.216),77.805,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.289
2020/03/14 20:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.876,210.173.178.61(210.173.178.61),70.781,*,,*,,*,,54.239.53.51(54.239.53.51),70.385,*,,*,,52.95.31.209(52.95.31.209),76.186,*,,*,,52.95.30.208(52.95.30.208),87.079,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.692
2020/03/14 20:11:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.493,210.173.178.61(210.173.178.61),69.405,*,,*,,*,,54.239.53.43(54.239.53.43),71.944,52.95.31.148(52.95.31.148),75.791,*,,52.95.31.191(52.95.31.191),75.656,*,,*,,52.95.30.208(52.95.30.208),79.710,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.764
2020/03/14 20:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),55.984,210.173.178.61(210.173.178.61),57.535,*,,*,,*,,54.239.53.41(54.239.53.41),57.326,*,,*,,52.95.31.163(52.95.31.163),63.573,*,,*,,52.95.30.212(52.95.30.212),66.294,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.437
2020/03/14 20:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),80.675,210.173.178.61(210.173.178.61),80.629,*,,*,,*,,54.239.53.51(54.239.53.51),90.493,52.95.31.148(52.95.31.148),90.451,*,,52.95.31.171(52.95.31.171),90.354,*,,*,,52.95.30.208(52.95.30.208),90.445,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,51.225
2020/03/14 20:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.031,210.173.178.59(210.173.178.59),67.983,*,,*,,*,,54.239.53.63(54.239.53.63),70.750,*,,*,,52.95.31.183(52.95.31.183),75.626,*,,*,,52.95.30.208(52.95.30.208),78.412,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.232
2020/03/14 20:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),61.357,210.173.178.59(210.173.178.59),62.955,*,,*,,*,,54.239.53.45(54.239.53.45),62.640,52.95.31.148(52.95.31.148),67.726,*,,52.95.31.199(52.95.31.199),67.630,*,,*,,52.95.30.208(52.95.30.208),70.324,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.453
2020/03/14 20:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.990,210.173.178.59(210.173.178.59),68.913,*,,*,,*,,54.239.53.8(54.239.53.8),86.331,52.95.31.146(52.95.31.146),87.334,*,,52.95.31.205(52.95.31.205),87.231,*,,*,,52.95.30.212(52.95.30.212),87.098,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.069
2020/03/14 20:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.538,210.173.178.61(210.173.178.61),71.491,*,,*,,*,,54.239.53.18(54.239.53.18),72.854,*,,*,,52.95.31.185(52.95.31.185),87.156,*,,*,,52.95.30.220(52.95.30.220),90.055,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.662
2020/03/14 20:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.789,210.173.178.59(210.173.178.59),71.731,*,,*,,*,,54.239.53.41(54.239.53.41),73.059,*,,*,,52.95.31.217(52.95.31.217),78.450,*,,*,,52.95.30.216(52.95.30.216),80.740,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.146
2020/03/14 20:13:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),71.693,210.173.178.59(210.173.178.59),71.645,*,,*,,*,,54.239.53.41(54.239.53.41),72.826,*,,*,,52.95.31.181(52.95.31.181),79.263,*,,*,,52.95.30.216(52.95.30.216),81.768,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.877
2020/03/14 20:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.218,210.173.178.59(210.173.178.59),68.159,*,,*,,*,,54.239.53.34(54.239.53.34),70.388,52.95.31.148(52.95.31.148),76.317,*,,52.95.31.201(52.95.31.201),74.505,*,,*,,52.95.30.220(52.95.30.220),79.550,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.922
2020/03/14 20:14:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.741,210.173.178.59(210.173.178.59),63.687,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.605
2020/03/14 20:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),70.139,210.173.178.59(210.173.178.59),70.091,*,,*,,*,,54.239.53.36(54.239.53.36),69.898,*,,*,,52.95.31.193(52.95.31.193),73.598,*,,*,,52.95.30.220(52.95.30.220),75.183,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,164.683
2020/03/14 20:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.735,210.173.178.59(210.173.178.59),64.691,*,,*,,*,,54.239.53.20(54.239.53.20),67.294,*,,*,,52.95.31.161(52.95.31.161),71.252,*,,*,,52.95.30.212(52.95.30.212),74.092,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.685
2020/03/14 20:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.286,210.173.178.61(210.173.178.61),67.203,*,,*,,*,,54.239.53.36(54.239.53.36),69.689,52.95.31.148(52.95.31.148),74.707,*,,52.95.31.177(52.95.31.177),74.573,*,,*,,52.95.30.216(52.95.30.216),78.461,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.457
2020/03/14 20:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.292,210.173.178.61(210.173.178.61),65.211,*,,*,,*,,54.239.53.18(54.239.53.18),66.410,*,,*,,52.95.31.179(52.95.31.179),72.532,*,,*,,52.95.30.216(52.95.30.216),75.281,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.043
2020/03/14 20:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.272,210.173.178.59(210.173.178.59),69.212,*,,*,,*,,54.239.53.34(54.239.53.34),70.526,*,,*,,52.95.31.189(52.95.31.189),75.774,*,,*,,52.95.30.208(52.95.30.208),78.547,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.555
2020/03/14 20:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),61.611,210.173.178.59(210.173.178.59),61.517,*,,*,,*,,54.239.53.51(54.239.53.51),62.846,*,,*,,52.95.31.185(52.95.31.185),67.931,*,,*,,52.95.30.208(52.95.30.208),70.701,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.827
2020/03/14 20:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),90.989,210.173.178.61(210.173.178.61),90.938,*,,*,,*,,54.239.53.41(54.239.53.41),90.739,52.95.31.148(52.95.31.148),96.552,*,,52.95.31.197(52.95.31.197),96.454,*,,*,,52.95.30.208(52.95.30.208),100.415,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,60.205
2020/03/14 20:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.375,210.173.178.59(210.173.178.59),63.327,*,,*,,*,,54.239.53.41(54.239.53.41),64.621,52.95.31.148(52.95.31.148),71.095,*,,52.95.31.219(52.95.31.219),71.001,*,,*,,52.95.30.216(52.95.30.216),73.455,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,174.479
2020/03/14 20:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),62.571,210.173.178.59(210.173.178.59),62.515,*,,*,,*,,54.239.53.61(54.239.53.61),65.203,*,,*,,52.95.31.179(52.95.31.179),70.318,*,,*,,52.95.30.212(52.95.30.212),72.580,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.095
2020/03/14 20:16:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.473,210.173.178.59(210.173.178.59),64.424,*,,*,,*,,54.239.53.12(54.239.53.12),65.757,52.95.31.148(52.95.31.148),71.089,*,,52.95.31.181(52.95.31.181),70.993,*,,*,,52.95.30.220(52.95.30.220),73.797,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,44.322
