datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/02/29 20:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.304,*,,tky001bb10.IIJ.Net(58.138.88.1),78.197,tky001ix15.IIJ.Net(58.138.101.10),81.108,210.173.176.198(210.173.176.198),81.059,*,,*,,*,,52.95.30.16(52.95.30.16),82.590,*,,*,,*,,*,,52.95.31.173(52.95.31.173),90.697,*,,*,,52.95.30.220(52.95.30.220),44.678,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,99.708
2020/02/29 20:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.363,*,,tky001bb10.IIJ.Net(58.138.88.1),78.259,tky001ix11.IIJ.Net(58.138.102.202),88.209,210.173.176.188(210.173.176.188),94.020,*,,*,,*,,52.95.30.56(52.95.30.56),90.986,*,,*,,*,,*,,52.95.31.205(52.95.31.205),96.661,*,,*,,52.95.30.212(52.95.30.212),67.579,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.741
2020/02/29 20:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.541,*,,tky001bb10.IIJ.Net(58.138.80.97),80.099,tky001ix11.IIJ.Net(58.138.102.202),80.050,210.173.176.198(210.173.176.198),80.003,*,,*,,*,,52.95.30.70(52.95.30.70),81.981,*,,*,,*,,*,,52.95.31.215(52.95.31.215),90.811,*,,*,,52.95.30.208(52.95.30.208),66.706,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,66.442
2020/02/29 20:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.911,*,,tky001bb10.IIJ.Net(58.138.80.97),73.451,tky001ix11.IIJ.Net(58.138.101.2),73.405,210.173.176.198(210.173.176.198),75.654,*,,*,,*,,52.95.30.22(52.95.30.22),73.153,*,,*,,*,,*,,52.95.31.219(52.95.31.219),85.139,*,,*,,52.95.30.208(52.95.30.208),42.153,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.234
2020/02/29 20:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.390,*,,tky001bb10.IIJ.Net(58.138.80.97),80.051,tky001ix11.IIJ.Net(58.138.102.202),87.321,210.173.176.188(210.173.176.188),88.669,*,,*,,*,,52.95.30.12(52.95.30.12),88.361,*,,*,,*,,*,,52.95.31.173(52.95.31.173),96.666,*,,*,,52.95.30.208(52.95.30.208),58.599,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.842
2020/02/29 20:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.005,*,,tky001bb10.IIJ.Net(58.138.88.1),76.900,tky001ix15.IIJ.Net(58.138.102.210),78.485,210.173.176.188(210.173.176.188),78.439,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.203(52.95.31.203),89.312,*,,*,,52.95.30.208(52.95.30.208),58.554,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.885
2020/02/29 20:06:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.949
2020/02/29 20:06:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.344
2020/02/29 20:06:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.796
2020/02/29 20:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.402
2020/02/29 20:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.069
2020/02/29 20:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.370,*,,tky001bb10.IIJ.Net(58.138.80.97),75.769,tky001ix11.IIJ.Net(58.138.101.2),78.317,210.173.176.188(210.173.176.188),78.268,*,,*,,*,,52.95.30.70(52.95.30.70),77.997,*,,*,,*,,*,,52.95.31.169(52.95.31.169),85.572,*,,*,,52.95.30.216(52.95.30.216),49.372,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.040
2020/02/29 20:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),74.979,*,,tky001bb10.IIJ.Net(58.138.88.1),76.571,tky001ix11.IIJ.Net(58.138.102.202),76.521,210.173.176.188(210.173.176.188),76.472,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.197(52.95.31.197),87.205,*,,*,,52.95.30.216(52.95.30.216),46.257,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.021
2020/02/29 20:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.403,*,,tky001bb10.IIJ.Net(58.138.80.97),79.963,tky001ix11.IIJ.Net(58.138.101.2),79.916,210.173.176.198(210.173.176.198),79.871,*,,*,,*,,52.95.30.66(52.95.30.66),82.163,*,,*,,*,,*,,52.95.31.215(52.95.31.215),99.626,*,,*,,52.95.30.212(52.95.30.212),58.803,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.843
2020/02/29 20:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.716,*,,tky001bb10.IIJ.Net(58.138.88.1),73.613,tky001ix15.IIJ.Net(58.138.101.10),75.936,210.173.176.188(210.173.176.188),78.064,*,,*,,*,,52.95.30.38(52.95.30.38),75.694,*,,*,,*,,*,,52.95.31.197(52.95.31.197),84.764,*,,*,,52.95.30.212(52.95.30.212),45.522,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.759
2020/02/29 20:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.823,*,,tky001bb10.IIJ.Net(58.138.88.1),70.721,tky001ix15.IIJ.Net(58.138.101.10),81.496,210.173.176.198(210.173.176.198),81.447,*,,*,,*,,52.95.30.20(52.95.30.20),81.252,*,,*,,*,,*,,52.95.31.165(52.95.31.165),82.691,*,,*,,52.95.30.212(52.95.30.212),54.939,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,92.441
2020/02/29 20:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),135.706,*,,tky001bb10.IIJ.Net(58.138.88.1),135.599,tky001ix11.IIJ.Net(58.138.102.202),135.547,210.173.176.188(210.173.176.188),137.084,*,,*,,*,,52.95.30.68(52.95.30.68),136.891,*,,*,,*,,*,,52.95.31.201(52.95.31.201),158.191,*,,*,,52.95.30.212(52.95.30.212),64.416,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.932
2020/02/29 20:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),75.430,*,,tky001bb10.IIJ.Net(58.138.88.1),77.101,tky001ix15.IIJ.Net(58.138.102.210),77.052,210.173.176.188(210.173.176.188),77.005,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.183(52.95.31.183),86.585,*,,*,,52.95.30.208(52.95.30.208),42.221,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.802
2020/02/29 20:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),82.578,*,,tky001bb10.IIJ.Net(58.138.80.97),82.483,tky001ix11.IIJ.Net(58.138.101.2),82.436,210.173.176.188(210.173.176.188),82.388,*,,*,,*,,52.95.30.28(52.95.30.28),82.198,*,,*,,*,,*,,52.95.31.183(52.95.31.183),84.554,*,,*,,52.95.30.212(52.95.30.212),59.443,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.369
2020/02/29 20:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),86.228,*,,tky001bb10.IIJ.Net(58.138.80.97),86.121,tky001ix11.IIJ.Net(58.138.102.202),87.635,210.173.176.188(210.173.176.188),87.587,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.205(52.95.31.205),87.592,*,,*,,52.95.30.216(52.95.30.216),60.702,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.630
2020/02/29 20:09:31,*,,*,,*,,tky001bb10.IIJ.Net(58.138.88.1),75.672,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.369
2020/02/29 20:09:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.598
2020/02/29 20:10:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.901
2020/02/29 20:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.865,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.687
2020/02/29 20:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.931
2020/02/29 20:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.966,*,,tky001bb10.IIJ.Net(58.138.88.1),76.789,tky001ix15.IIJ.Net(58.138.102.210),79.125,210.173.176.188(210.173.176.188),79.077,*,,*,,*,,52.95.30.38(52.95.30.38),80.280,*,,*,,*,,*,,52.95.31.217(52.95.31.217),89.118,*,,*,,52.95.30.220(52.95.30.220),44.532,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.326
2020/02/29 20:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.444,*,,tky001bb10.IIJ.Net(58.138.80.97),72.338,tky001ix15.IIJ.Net(58.138.102.210),73.943,210.173.176.188(210.173.176.188),73.892,*,,*,,*,,52.95.30.36(52.95.30.36),73.695,*,,*,,*,,*,,52.95.31.183(52.95.31.183),82.329,*,,*,,52.95.30.220(52.95.30.220),65.636,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.942
2020/02/29 20:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),95.132,*,,tky001bb10.IIJ.Net(58.138.80.97),94.819,tky001ix15.IIJ.Net(58.138.101.10),99.412,210.173.176.188(210.173.176.188),97.475,*,,*,,*,,52.95.30.66(52.95.30.66),97.037,*,,*,,*,,*,,52.95.31.165(52.95.31.165),106.813,*,,*,,52.95.30.220(52.95.30.220),59.396,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.270
2020/02/29 20:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),78.134,*,,tky001bb10.IIJ.Net(58.138.88.1),78.030,tky001ix15.IIJ.Net(58.138.101.10),104.940,210.173.176.188(210.173.176.188),86.878,*,,*,,*,,52.95.30.40(52.95.30.40),80.695,*,,*,,*,,*,,52.95.31.165(52.95.31.165),89.271,*,,*,,52.95.30.212(52.95.30.212),42.536,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.105
2020/02/29 20:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),76.842,*,,tky001bb10.IIJ.Net(58.138.88.1),76.737,tky001ix15.IIJ.Net(58.138.101.10),78.307,210.173.176.198(210.173.176.198),78.258,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.209(52.95.31.209),96.214,*,,*,,52.95.30.212(52.95.30.212),59.616,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,94.281
2020/02/29 20:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.720,*,,tky001bb10.IIJ.Net(58.138.88.1),76.589,tky001ix15.IIJ.Net(58.138.101.10),71.313,210.173.176.188(210.173.176.188),71.266,*,,*,,*,,52.95.30.42(52.95.30.42),71.069,*,,*,,*,,*,,52.95.31.181(52.95.31.181),80.846,*,,*,,52.95.30.216(52.95.30.216),68.039,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.458
2020/02/29 20:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.900,*,,tky001bb10.IIJ.Net(58.138.80.97),81.263,tky001ix11.IIJ.Net(58.138.102.202),81.181,210.173.176.198(210.173.176.198),81.365,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.217(52.95.31.217),91.955,*,,*,,52.95.30.212(52.95.30.212),41.370,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.943
2020/02/29 20:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.036,*,,tky001bb10.IIJ.Net(58.138.80.97),70.930,tky001ix15.IIJ.Net(58.138.102.210),72.668,210.173.176.188(210.173.176.188),72.621,*,,*,,*,,52.95.30.12(52.95.30.12),72.423,*,,*,,*,,*,,52.95.31.189(52.95.31.189),82.168,*,,*,,52.95.30.220(52.95.30.220),187.524,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,91.078
2020/02/29 20:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),73.149,*,,tky001bb10.IIJ.Net(58.138.88.1),73.046,tky001ix11.IIJ.Net(58.138.102.202),82.976,210.173.176.198(210.173.176.198),82.924,*,,*,,*,,52.95.30.46(52.95.30.46),84.260,*,,*,,*,,*,,52.95.31.167(52.95.31.167),92.406,*,,*,,52.95.30.208(52.95.30.208),63.624,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.486
2020/02/29 20:13:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),79.210,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.266
2020/02/29 20:13:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.30.216(52.95.30.216),84.481,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.580
2020/02/29 20:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.009,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.787
2020/02/29 20:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.191,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.996
2020/02/29 20:14:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.473
2020/02/29 20:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.087,*,,tky001bb10.IIJ.Net(58.138.88.1),73.536,tky001ix15.IIJ.Net(58.138.101.10),73.625,210.173.176.198(210.173.176.198),73.435,*,,*,,*,,52.95.30.24(52.95.30.24),75.551,*,,*,,*,,*,,52.95.31.217(52.95.31.217),84.177,*,,*,,52.95.30.216(52.95.30.216),49.352,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.689
2020/02/29 20:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),72.594,*,,tky001bb10.IIJ.Net(58.138.88.1),72.484,tky001ix15.IIJ.Net(58.138.102.210),73.962,210.173.176.188(210.173.176.188),73.925,*,,*,,*,,52.95.30.30(52.95.30.30),74.090,*,,*,,*,,*,,52.95.31.187(52.95.31.187),85.889,*,,*,,52.95.30.220(52.95.30.220),49.609,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.475
2020/02/29 20:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.591,*,,tky001bb10.IIJ.Net(58.138.80.97),72.117,tky001ix15.IIJ.Net(58.138.102.210),72.065,210.173.176.198(210.173.176.198),83.329,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.219(52.95.31.219),82.913,*,,*,,52.95.30.216(52.95.30.216),51.821,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.318
2020/02/29 20:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),68.591,*,,tky001bb10.IIJ.Net(58.138.80.97),71.224,tky001ix11.IIJ.Net(58.138.101.2),71.108,210.173.176.188(210.173.176.188),71.026,*,,*,,*,,52.95.30.40(52.95.30.40),70.726,*,,*,,*,,*,,52.95.31.199(52.95.31.199),80.687,*,,*,,52.95.30.212(52.95.30.212),67.976,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.248
2020/02/29 20:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.241),69.860,*,,tky001bb10.IIJ.Net(58.138.80.97),71.426,tky001ix11.IIJ.Net(58.138.102.202),71.378,210.173.176.188(210.173.176.188),73.478,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.209(52.95.31.209),81.260,*,,*,,52.95.30.216(52.95.30.216),50.118,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.555
2020/02/29 20:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.241),70.856,*,,tky001bb10.IIJ.Net(58.138.88.1),70.742,tky001ix15.IIJ.Net(58.138.101.10),72.359,210.173.176.188(210.173.176.188),72.311,*,,*,,*,,52.95.30.18(52.95.30.18),72.112,*,,*,,*,,*,,52.95.31.211(52.95.31.211),83.086,*,,*,,52.95.30.212(52.95.30.212),39.556,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.557
2020/02/29 20:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.241),77.577,*,,tky001bb10.IIJ.Net(58.138.88.1),77.473,tky001ix15.IIJ.Net(58.138.101.10),79.125,210.173.176.188(210.173.176.188),79.078,*,,*,,*,,52.95.30.38(52.95.30.38),78.877,*,,*,,*,,*,,52.95.31.221(52.95.31.221),89.808,*,,*,,52.95.30.208(52.95.30.208),41.336,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,88.090
2020/02/29 20:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.241),71.551,*,,tky001bb10.IIJ.Net(58.138.88.1),71.440,tky001ix15.IIJ.Net(58.138.102.210),73.203,210.173.176.188(210.173.176.188),73.154,*,,*,,*,,52.95.30.32(52.95.30.32),72.955,*,,*,,*,,*,,52.95.31.161(52.95.31.161),82.796,*,,*,,52.95.30.212(52.95.30.212),51.436,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,90.263
