datetime,ping
2020/03/24 07:21:46,73.187
2020/03/24 07:22:01,69.674
2020/03/24 07:22:16,78.198
2020/03/24 07:22:31,72.078
2020/03/24 07:22:46,102.334
2020/03/24 07:23:01,71.901
2020/03/24 07:23:16,71.637
2020/03/24 07:23:31,70.387
2020/03/24 07:23:46,47.880
2020/03/24 07:24:01,78.283
2020/03/24 07:24:16,70.873
2020/03/24 07:24:31,70.437
2020/03/24 07:24:46,77.325
2020/03/24 07:25:01,71.741
2020/03/24 07:25:16,77.391
2020/03/24 07:25:31,42.528
2020/03/24 07:25:46,70.812
2020/03/24 07:26:01,67.653
2020/03/24 07:26:16,69.988
2020/03/24 07:26:31,68.806
2020/03/24 07:26:46,97.484
2020/03/24 07:27:01,79.633
2020/03/24 07:27:16,88.487
2020/03/24 07:27:31,78.250
2020/03/24 07:27:46,70.576
2020/03/24 07:28:01,79.614
2020/03/24 07:28:16,52.654
2020/03/24 07:28:31,76.014
2020/03/24 07:28:46,72.862
2020/03/24 07:29:01,80.034
2020/03/24 07:29:16,71.268
2020/03/24 07:29:31,79.333
2020/03/24 07:29:46,80.725
2020/03/24 07:30:01,41.040
2020/03/24 07:30:16,77.655
2020/03/24 07:30:31,86.214
2020/03/24 07:30:46,75.637
2020/03/24 07:31:01,70.560
2020/03/24 07:31:16,79.965
2020/03/24 07:31:31,79.200
2020/03/24 07:31:46,52.015
2020/03/24 07:32:01,70.672
2020/03/24 07:32:16,72.872
2020/03/24 07:32:31,70.595
2020/03/24 07:32:46,66.434
2020/03/24 07:33:01,78.164
2020/03/24 07:33:16,76.172
2020/03/24 07:33:31,78.241
2020/03/24 07:33:46,74.208
2020/03/24 07:34:01,78.548
2020/03/24 07:34:16,77.497
2020/03/24 07:34:31,55.359
2020/03/24 07:34:46,74.276
2020/03/24 07:35:01,74.330
2020/03/24 07:35:16,72.857
2020/03/24 07:35:31,47.589
2020/03/24 07:35:46,74.771
2020/03/24 07:36:01,80.140
2020/03/24 07:36:16,56.747
2020/03/24 07:36:31,70.846
2020/03/24 07:36:46,76.457
2020/03/24 07:37:01,74.146
2020/03/24 07:37:16,46.443
2020/03/24 07:37:31,70.518
2020/03/24 07:37:46,78.424
2020/03/24 07:38:01,72.836
2020/03/24 07:38:16,77.003
2020/03/24 07:38:31,50.536
2020/03/24 07:38:46,71.251
2020/03/24 07:39:01,125.584
2020/03/24 07:39:16,73.137
2020/03/24 07:39:31,79.144
2020/03/24 07:39:46,77.073
2020/03/24 07:40:01,60.759
2020/03/24 07:40:16,78.614
2020/03/24 07:40:31,74.943
2020/03/24 07:40:46,54.058
2020/03/24 07:41:01,71.052
2020/03/24 07:41:16,69.635
2020/03/24 07:41:31,78.121
2020/03/24 07:41:46,50.371
2020/03/24 07:42:01,78.009
2020/03/24 07:42:16,79.186
2020/03/24 07:42:31,50.276
2020/03/24 07:42:46,90.559
2020/03/24 07:43:01,78.005
2020/03/24 07:43:16,74.676
2020/03/24 07:43:31,66.331
2020/03/24 07:43:46,73.793
2020/03/24 07:44:01,79.323
2020/03/24 07:44:16,38.916
2020/03/24 07:44:31,71.125
2020/03/24 07:44:46,93.699
2020/03/24 07:45:01,78.633
2020/03/24 07:45:16,52.430
2020/03/24 07:45:31,69.329
2020/03/24 07:45:46,75.749
2020/03/24 07:46:01,52.550
2020/03/24 07:46:16,78.621
2020/03/24 07:46:31,72.297
2020/03/24 07:46:46,72.285
2020/03/24 07:47:01,37.680
2020/03/24 07:47:16,82.233
2020/03/24 07:47:31,70.614
2020/03/24 07:47:46,80.725
2020/03/24 07:48:01,91.662
2020/03/24 07:48:16,72.622
2020/03/24 07:48:31,77.075
2020/03/24 07:48:46,70.720
2020/03/24 07:49:01,70.204
2020/03/24 07:49:16,72.234
2020/03/24 07:49:31,80.177
2020/03/24 07:49:46,48.542
2020/03/24 07:50:01,74.277
2020/03/24 07:50:16,74.312
2020/03/24 07:50:31,65.429
2020/03/24 07:50:46,78.550
2020/03/24 07:51:01,73.560
2020/03/24 07:51:16,71.761
2020/03/24 07:51:31,58.568
2020/03/24 07:51:46,74.050
2020/03/24 07:52:01,77.037
2020/03/24 07:52:16,74.495
2020/03/24 07:52:31,72.446
2020/03/24 07:52:46,78.090
2020/03/24 07:53:01,78.552
2020/03/24 07:53:16,54.103
2020/03/24 07:53:31,77.466
2020/03/24 07:53:46,75.911
2020/03/24 07:54:01,76.125
2020/03/24 07:54:16,59.482
2020/03/24 07:54:31,78.380
2020/03/24 07:54:46,76.714
2020/03/24 07:55:01,62.425
2020/03/24 07:55:16,79.821
2020/03/24 07:55:31,81.373
2020/03/24 07:55:46,72.031
2020/03/24 07:56:01,63.590
2020/03/24 07:56:16,78.557
2020/03/24 07:56:31,70.784
2020/03/24 07:56:46,74.802
2020/03/24 07:57:01,79.076
2020/03/24 07:57:16,53.024
2020/03/24 07:57:31,70.571
2020/03/24 07:57:46,39.777
2020/03/24 07:58:01,76.350
2020/03/24 07:58:16,77.432
2020/03/24 07:58:31,72.320
2020/03/24 07:58:46,87.936
2020/03/24 07:59:01,70.974
2020/03/24 07:59:16,80.978
2020/03/24 07:59:31,77.277
2020/03/24 07:59:46,76.749
2020/03/24 08:00:01,33.811
