datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/24 03:02:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),84.480,210.173.178.59(210.173.178.59),84.434,*,,*,,*,,54.239.53.71(54.239.53.71),85.802,52.95.31.148(52.95.31.148),92.913,*,,52.95.31.211(52.95.31.211),90.005,*,,*,,52.95.30.220(52.95.30.220),92.684,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.933
2020/03/24 03:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),83.214,210.173.178.59(210.173.178.59),77.423,*,,*,,*,,54.239.53.61(54.239.53.61),78.766,*,,*,,52.95.31.181(52.95.31.181),84.276,*,,*,,52.95.30.220(52.95.30.220),88.708,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.415
2020/03/24 03:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.661,210.173.178.59(210.173.178.59),65.615,*,,*,,*,,54.239.53.71(54.239.53.71),68.334,52.95.31.146(52.95.31.146),73.356,*,,52.95.31.197(52.95.31.197),73.262,*,,*,,52.95.30.208(52.95.30.208),76.146,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.507
2020/03/24 03:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.542
2020/03/24 03:03:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),97.313,210.173.178.59(210.173.178.59),97.264,*,,*,,*,,54.239.53.22(54.239.53.22),97.074,*,,*,,52.95.31.187(52.95.31.187),101.787,*,,*,,52.95.30.208(52.95.30.208),101.658,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.860
2020/03/24 03:04:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),86.762,210.173.178.59(210.173.178.59),86.679,*,,*,,*,,54.239.53.59(54.239.53.59),86.330,52.95.31.148(52.95.31.148),91.981,*,,52.95.31.165(52.95.31.165),91.888,*,,*,,52.95.30.208(52.95.30.208),93.350,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.702
2020/03/24 03:04:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),84.570,210.173.178.59(210.173.178.59),84.516,*,,*,,*,,54.239.53.51(54.239.53.51),84.328,*,,*,,52.95.31.181(52.95.31.181),93.195,*,,*,,52.95.30.216(52.95.30.216),93.067,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.933
2020/03/24 03:04:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),104.550,210.173.178.59(210.173.178.59),104.497,*,,*,,*,,54.239.53.20(54.239.53.20),104.311,*,,*,,52.95.31.169(52.95.31.169),120.110,*,,*,,52.95.30.220(52.95.30.220),119.978,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.989
2020/03/24 03:04:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),52.588,210.173.178.59(210.173.178.59),52.541,*,,*,,*,,54.239.53.22(54.239.53.22),55.352,*,,*,,52.95.31.181(52.95.31.181),59.144,*,,*,,52.95.30.208(52.95.30.208),62.069,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.529
2020/03/24 03:05:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),80.936,210.173.178.61(210.173.178.61),78.203,*,,*,,*,,54.239.53.30(54.239.53.30),78.016,52.95.31.146(52.95.31.146),86.905,*,,52.95.31.179(52.95.31.179),83.550,*,,*,,52.95.30.208(52.95.30.208),86.679,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.448
2020/03/24 03:05:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.346,210.173.178.59(210.173.178.59),69.298,*,,*,,*,,54.239.53.18(54.239.53.18),71.951,52.95.31.146(52.95.31.146),77.495,*,,52.95.31.179(52.95.31.179),75.637,*,,*,,52.95.30.208(52.95.30.208),79.763,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.861
2020/03/24 03:05:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.924,210.173.178.61(210.173.178.61),69.878,*,,*,,*,,54.239.53.71(54.239.53.71),72.584,*,,*,,52.95.31.213(52.95.31.213),77.444,*,,*,,52.95.30.208(52.95.30.208),80.029,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.830
2020/03/24 03:05:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),85.376,210.173.178.61(210.173.178.61),86.995,*,,*,,*,,54.239.53.55(54.239.53.55),86.669,*,,*,,52.95.31.211(52.95.31.211),90.713,*,,*,,52.95.30.216(52.95.30.216),93.306,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.208
2020/03/24 03:06:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.678,210.173.178.59(210.173.178.59),69.631,*,,*,,*,,54.239.53.36(54.239.53.36),70.981,52.95.31.146(52.95.31.146),76.028,*,,52.95.31.209(52.95.31.209),75.934,*,,*,,52.95.30.216(52.95.30.216),95.765,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.260
2020/03/24 03:06:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.398,210.173.178.59(210.173.178.59),62.351,*,,*,,*,,54.239.53.34(54.239.53.34),63.879,52.95.31.148(52.95.31.148),78.740,*,,52.95.31.173(52.95.31.173),68.703,*,,*,,52.95.30.212(52.95.30.212),71.851,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.366
2020/03/24 03:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.530,210.173.178.59(210.173.178.59),64.428,*,,*,,*,,54.239.53.69(54.239.53.69),66.729,52.95.31.146(52.95.31.146),73.885,*,,52.95.31.185(52.95.31.185),70.735,*,,*,,52.95.30.208(52.95.30.208),75.270,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.876
2020/03/24 03:06:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),80.062,210.173.178.59(210.173.178.59),80.016,*,,*,,*,,54.239.53.45(54.239.53.45),79.827,*,,*,,52.95.31.183(52.95.31.183),85.573,*,,*,,52.95.30.212(52.95.30.212),88.382,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.291
2020/03/24 03:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.592
2020/03/24 03:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.100,210.173.178.59(210.173.178.59),64.055,*,,*,,*,,54.239.53.28(54.239.53.28),65.604,52.95.31.146(52.95.31.146),70.312,*,,52.95.31.173(52.95.31.173),70.222,*,,*,,52.95.30.208(52.95.30.208),74.804,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.064
2020/03/24 03:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),61.802,210.173.178.61(210.173.178.61),61.750,*,,*,,*,,54.239.53.59(54.239.53.59),64.152,*,,*,,52.95.31.179(52.95.31.179),69.123,*,,*,,52.95.30.212(52.95.30.212),71.482,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.969
2020/03/24 03:07:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.246,210.173.178.59(210.173.178.59),63.198,*,,*,,*,,54.239.53.28(54.239.53.28),64.692,*,,*,,52.95.31.185(52.95.31.185),69.682,*,,*,,52.95.30.216(52.95.30.216),72.624,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.985
2020/03/24 03:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.603,210.173.178.59(210.173.178.59),64.558,*,,*,,*,,54.239.53.53(54.239.53.53),66.040,*,,*,,52.95.31.195(52.95.31.195),71.438,*,,*,,52.95.30.220(52.95.30.220),82.025,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,43.033
2020/03/24 03:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.873,210.173.178.59(210.173.178.59),63.830,*,,*,,*,,54.239.53.57(54.239.53.57),65.271,*,,*,,52.95.31.167(52.95.31.167),73.421,*,,*,,52.95.30.220(52.95.30.220),76.261,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.205
2020/03/24 03:08:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.151,210.173.178.61(210.173.178.61),71.099,*,,*,,*,,54.239.53.20(54.239.53.20),73.796,52.95.31.146(52.95.31.146),77.534,*,,52.95.31.171(52.95.31.171),79.481,*,,*,,52.95.30.208(52.95.30.208),81.106,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.487
2020/03/24 03:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.823,210.173.178.59(210.173.178.59),63.723,*,,*,,*,,54.239.53.61(54.239.53.61),65.022,*,,*,,52.95.31.169(52.95.31.169),70.238,*,,*,,52.95.30.216(52.95.30.216),73.097,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,41.164
2020/03/24 03:09:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),86.752,210.173.178.59(210.173.178.59),86.705,*,,*,,*,,54.239.53.55(54.239.53.55),86.508,52.95.31.148(52.95.31.148),93.397,*,,52.95.31.185(52.95.31.185),93.304,*,,*,,52.95.30.220(52.95.30.220),96.474,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.646
2020/03/24 03:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.140,210.173.178.61(210.173.178.61),71.091,*,,*,,*,,54.239.53.26(54.239.53.26),72.527,52.95.31.146(52.95.31.146),79.060,*,,52.95.31.169(52.95.31.169),78.975,*,,*,,52.95.30.212(52.95.30.212),81.683,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.728
2020/03/24 03:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.592,210.173.178.61(210.173.178.61),70.547,*,,*,,*,,54.239.53.55(54.239.53.55),73.034,*,,*,,52.95.31.183(52.95.31.183),78.180,*,,*,,52.95.30.220(52.95.30.220),81.252,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.916
2020/03/24 03:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.482,210.173.178.59(210.173.178.59),63.393,*,,*,,*,,54.239.53.36(54.239.53.36),68.037,*,,*,,52.95.31.187(52.95.31.187),70.522,*,,*,,52.95.30.212(52.95.30.212),80.580,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,156.168
2020/03/24 03:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.375,210.173.178.59(210.173.178.59),63.330,*,,*,,*,,54.239.53.55(54.239.53.55),66.106,*,,*,,52.95.31.187(52.95.31.187),85.956,*,,*,,52.95.30.212(52.95.30.212),73.259,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.024
2020/03/24 03:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.946,210.173.178.59(210.173.178.59),62.876,*,,*,,*,,54.239.53.45(54.239.53.45),65.207,52.95.31.146(52.95.31.146),68.951,*,,52.95.31.207(52.95.31.207),68.851,*,,*,,52.95.30.216(52.95.30.216),72.917,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.907
2020/03/24 03:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.121
2020/03/24 03:10:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.895,210.173.178.59(210.173.178.59),61.900,*,,*,,*,,54.239.53.36(54.239.53.36),64.655,52.95.31.146(52.95.31.146),69.899,*,,52.95.31.221(52.95.31.221),69.805,*,,*,,52.95.30.208(52.95.30.208),72.868,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.034
2020/03/24 03:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),84.991,210.173.178.59(210.173.178.59),84.911,*,,*,,*,,54.239.53.67(54.239.53.67),87.419,*,,*,,52.95.31.177(52.95.31.177),93.391,*,,*,,52.95.30.212(52.95.30.212),94.830,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.173
2020/03/24 03:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.222,210.173.178.59(210.173.178.59),65.131,*,,*,,*,,54.239.53.30(54.239.53.30),67.640,*,,*,,52.95.31.199(52.95.31.199),72.395,*,,*,,52.95.30.208(52.95.30.208),74.843,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.593
2020/03/24 03:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.142,210.173.178.59(210.173.178.59),65.100,*,,*,,*,,54.239.53.53(54.239.53.53),67.741,*,,*,,52.95.31.193(52.95.31.193),73.645,*,,*,,52.95.30.216(52.95.30.216),75.106,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.016
2020/03/24 03:11:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.016,210.173.178.59(210.173.178.59),65.968,*,,*,,*,,54.239.53.67(54.239.53.67),67.347,*,,*,,52.95.31.165(52.95.31.165),72.362,*,,*,,52.95.30.216(52.95.30.216),75.389,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.367
2020/03/24 03:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.256,210.173.178.59(210.173.178.59),65.167,*,,*,,*,,54.239.53.30(54.239.53.30),67.676,*,,*,,52.95.31.219(52.95.31.219),72.311,*,,*,,52.95.30.208(52.95.30.208),77.298,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.996
2020/03/24 03:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.202,210.173.178.61(210.173.178.61),66.846,*,,*,,*,,54.239.53.26(54.239.53.26),66.652,52.95.31.146(52.95.31.146),71.890,*,,52.95.31.179(52.95.31.179),71.800,*,,*,,52.95.30.212(52.95.30.212),74.630,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.711
2020/03/24 03:12:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.568,210.173.178.59(210.173.178.59),65.515,*,,*,,*,,54.239.53.24(54.239.53.24),66.913,52.95.31.146(52.95.31.146),72.244,*,,52.95.31.195(52.95.31.195),72.151,*,,*,,52.95.30.208(52.95.30.208),76.013,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.149
2020/03/24 03:12:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),55.122,210.173.178.59(210.173.178.59),55.033,*,,*,,*,,54.239.53.28(54.239.53.28),58.625,*,,*,,52.95.31.199(52.95.31.199),61.164,*,,*,,52.95.30.216(52.95.30.216),68.301,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.329
2020/03/24 03:13:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),87.166,210.173.178.59(210.173.178.59),87.111,*,,*,,*,,54.239.53.36(54.239.53.36),86.764,*,,*,,52.95.31.193(52.95.31.193),93.544,*,,*,,52.95.30.216(52.95.30.216),96.539,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.036
2020/03/24 03:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.892,210.173.178.61(210.173.178.61),65.787,*,,*,,*,,54.239.53.22(54.239.53.22),67.033,*,,*,,52.95.31.193(52.95.31.193),71.982,*,,*,,52.95.30.212(52.95.30.212),75.054,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.076
2020/03/24 03:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.954,210.173.178.61(210.173.178.61),65.909,*,,*,,*,,54.239.53.45(54.239.53.45),68.570,*,,*,,52.95.31.197(52.95.31.197),74.106,*,,*,,52.95.30.208(52.95.30.208),77.380,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.649
2020/03/24 03:13:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.459,210.173.178.59(210.173.178.59),65.379,*,,*,,*,,54.239.53.49(54.239.53.49),67.893,52.95.31.146(52.95.31.146),72.922,*,,52.95.31.169(52.95.31.169),72.822,*,,*,,52.95.30.212(52.95.30.212),75.571,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,94.206
2020/03/24 03:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.017,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.039
2020/03/24 03:14:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),89.682,210.173.178.61(210.173.178.61),89.600,*,,*,,*,,54.239.53.71(54.239.53.71),89.264,52.95.31.148(52.95.31.148),101.220,*,,52.95.31.179(52.95.31.179),96.066,*,,*,,52.95.30.208(52.95.30.208),95.923,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.853
2020/03/24 03:14:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.588,210.173.178.59(210.173.178.59),63.544,*,,*,,*,,54.239.53.59(54.239.53.59),64.886,*,,*,,52.95.31.215(52.95.31.215),70.134,*,,*,,52.95.30.220(52.95.30.220),72.958,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.740
2020/03/24 03:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.414,210.173.178.61(210.173.178.61),63.354,*,,*,,*,,54.239.53.30(54.239.53.30),106.071,52.95.31.146(52.95.31.146),70.061,*,,52.95.31.181(52.95.31.181),69.968,*,,*,,52.95.30.216(52.95.30.216),74.849,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,49.453
2020/03/24 03:15:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.995,210.173.178.59(210.173.178.59),66.950,*,,*,,*,,54.239.53.53(54.239.53.53),69.687,*,,*,,52.95.31.193(52.95.31.193),74.587,*,,*,,52.95.30.216(52.95.30.216),77.076,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.500
2020/03/24 03:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.459,210.173.178.59(210.173.178.59),62.366,*,,*,,*,,54.239.53.47(54.239.53.47),63.789,52.95.31.148(52.95.31.148),68.928,*,,52.95.31.167(52.95.31.167),68.830,*,,*,,52.95.30.208(52.95.30.208),72.663,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.647
2020/03/24 03:15:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.175,210.173.178.61(210.173.178.61),64.120,*,,*,,*,,54.239.53.55(54.239.53.55),66.837,*,,*,,52.95.31.219(52.95.31.219),71.695,*,,*,,52.95.30.212(52.95.30.212),74.532,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.915
2020/03/24 03:15:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.240,210.173.178.59(210.173.178.59),67.122,*,,*,,*,,54.239.53.34(54.239.53.34),68.583,52.95.31.148(52.95.31.148),74.675,*,,52.95.31.179(52.95.31.179),77.565,*,,*,,52.95.30.216(52.95.30.216),77.432,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.095
2020/03/24 03:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.894,210.173.178.61(210.173.178.61),67.841,*,,*,,*,,54.239.53.38(54.239.53.38),70.511,*,,*,,52.95.31.165(52.95.31.165),75.392,*,,*,,52.95.30.212(52.95.30.212),79.256,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,39.217
2020/03/24 03:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.142,210.173.178.59(210.173.178.59),68.087,*,,*,,*,,54.239.53.36(54.239.53.36),69.488,*,,*,,52.95.31.189(52.95.31.189),75.592,*,,*,,52.95.30.208(52.95.30.208),110.463,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.224
2020/03/24 03:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.307,210.173.178.59(210.173.178.59),68.261,*,,*,,*,,54.239.53.61(54.239.53.61),70.965,*,,*,,52.95.31.191(52.95.31.191),74.760,*,,*,,52.95.30.216(52.95.30.216),78.556,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.420
