datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/27 03:09:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.997,210.173.178.59(210.173.178.59),67.951,*,,*,,*,,54.239.53.53(54.239.53.53),69.322,*,,*,,52.95.31.181(52.95.31.181),75.294,*,,*,,52.95.30.212(52.95.30.212),78.350,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,46.739
2020/03/27 03:09:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.816,210.173.178.59(210.173.178.59),64.761,*,,*,,*,,54.239.53.65(54.239.53.65),67.427,*,,*,,52.95.31.193(52.95.31.193),71.997,*,,*,,52.95.30.216(52.95.30.216),75.205,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.956
2020/03/27 03:09:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.578,210.173.178.61(210.173.178.61),64.527,*,,*,,*,,54.239.53.34(54.239.53.34),67.227,*,,*,,52.95.31.209(52.95.31.209),80.148,*,,*,,52.95.30.220(52.95.30.220),80.021,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.113
2020/03/27 03:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.492,210.173.178.59(210.173.178.59),66.407,*,,*,,*,,54.239.53.36(54.239.53.36),69.658,*,,*,,52.95.31.211(52.95.31.211),81.881,*,,*,,52.95.30.216(52.95.30.216),84.670,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.005
2020/03/27 03:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.551,210.173.178.61(210.173.178.61),66.471,*,,*,,*,,54.239.53.12(54.239.53.12),69.075,52.95.31.146(52.95.31.146),72.734,*,,52.95.31.207(52.95.31.207),74.591,*,,*,,52.95.30.212(52.95.30.212),76.618,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.027
2020/03/27 03:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.922
2020/03/27 03:10:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.104,210.173.178.59(210.173.178.59),68.988,*,,*,,*,,54.239.53.20(54.239.53.20),70.242,*,,*,,52.95.31.163(52.95.31.163),74.402,*,,*,,52.95.30.212(52.95.30.212),79.310,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.035
2020/03/27 03:11:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),67.425,210.173.178.59(210.173.178.59),67.382,*,,*,,*,,54.239.53.47(54.239.53.47),68.758,52.95.31.146(52.95.31.146),82.049,*,,52.95.31.165(52.95.31.165),81.955,*,,*,,52.95.30.220(52.95.30.220),84.635,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.298
2020/03/27 03:11:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.650,210.173.178.61(210.173.178.61),67.605,*,,*,,*,,54.239.53.18(54.239.53.18),69.026,*,,*,,52.95.31.221(52.95.31.221),74.272,*,,*,,52.95.30.220(52.95.30.220),77.169,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.704
2020/03/27 03:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.557,210.173.178.61(210.173.178.61),68.509,*,,*,,*,,54.239.53.18(54.239.53.18),69.928,52.95.31.146(52.95.31.146),74.300,*,,52.95.31.183(52.95.31.183),76.879,*,,*,,52.95.30.212(52.95.30.212),76.749,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.544
2020/03/27 03:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.062,210.173.178.61(210.173.178.61),69.009,*,,*,,*,,54.239.53.67(54.239.53.67),70.484,*,,*,,52.95.31.217(52.95.31.217),75.629,*,,*,,52.95.30.216(52.95.30.216),86.465,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.256
2020/03/27 03:12:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),65.640,210.173.178.59(210.173.178.59),65.549,*,,*,,*,,54.239.53.18(54.239.53.18),68.154,52.95.31.148(52.95.31.148),74.156,*,,52.95.31.181(52.95.31.181),74.061,*,,*,,52.95.30.208(52.95.30.208),73.931,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,33.229
2020/03/27 03:12:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),68.735,210.173.178.59(210.173.178.59),70.301,*,,*,,*,,54.239.53.8(54.239.53.8),70.095,*,,*,,52.95.31.161(52.95.31.161),75.281,*,,*,,52.95.30.208(52.95.30.208),78.077,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.620
2020/03/27 03:12:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),74.111,210.173.178.59(210.173.178.59),69.424,*,,*,,*,,54.239.53.49(54.239.53.49),72.084,52.95.31.146(52.95.31.146),76.887,*,,52.95.31.185(52.95.31.185),76.797,*,,*,,52.95.30.208(52.95.30.208),79.837,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.686
2020/03/27 03:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.723,210.173.178.61(210.173.178.61),68.273,*,,*,,*,,54.239.53.57(54.239.53.57),67.955,*,,*,,52.95.31.221(52.95.31.221),81.084,*,,*,,52.95.30.216(52.95.30.216),83.538,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.707
2020/03/27 03:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.483,210.173.178.61(210.173.178.61),66.532,*,,*,,*,,54.239.53.28(54.239.53.28),69.060,*,,*,,52.95.31.209(52.95.31.209),72.932,*,,*,,52.95.30.216(52.95.30.216),75.309,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.688
2020/03/27 03:13:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),49.538,210.173.178.61(210.173.178.61),49.492,*,,*,,*,,54.239.53.67(54.239.53.67),52.399,52.95.31.148(52.95.31.148),59.450,*,,52.95.31.209(52.95.31.209),55.918,*,,*,,52.95.30.208(52.95.30.208),59.230,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.672
2020/03/27 03:13:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.964,210.173.178.59(210.173.178.59),67.916,*,,*,,*,,54.239.53.53(54.239.53.53),69.394,*,,*,,52.95.31.211(52.95.31.211),73.633,*,,*,,52.95.30.208(52.95.30.208),76.341,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.394
2020/03/27 03:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.914,210.173.178.59(210.173.178.59),66.868,*,,*,,*,,54.239.53.71(54.239.53.71),68.278,*,,*,,52.95.31.185(52.95.31.185),82.445,*,,*,,52.95.30.216(52.95.30.216),82.315,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.073
2020/03/27 03:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.589,210.173.178.59(210.173.178.59),67.543,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.798
2020/03/27 03:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.136,210.173.178.59(210.173.178.59),71.081,*,,*,,*,,54.239.53.63(54.239.53.63),72.469,*,,*,,52.95.31.159(52.95.31.159),77.629,*,,*,,52.95.30.212(52.95.30.212),80.081,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.537
2020/03/27 03:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.905,210.173.178.61(210.173.178.61),69.825,*,,*,,*,,54.239.53.24(54.239.53.24),72.424,52.95.31.146(52.95.31.146),77.967,*,,52.95.31.179(52.95.31.179),75.990,*,,*,,52.95.30.212(52.95.30.212),81.160,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.682
2020/03/27 03:14:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.730,210.173.178.61(210.173.178.61),68.685,*,,*,,*,,54.239.53.14(54.239.53.14),71.430,52.95.31.146(52.95.31.146),76.380,*,,52.95.31.177(52.95.31.177),76.285,*,,*,,52.95.30.216(52.95.30.216),79.282,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.094
2020/03/27 03:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.058,210.173.178.59(210.173.178.59),70.584,*,,*,,*,,54.239.53.18(54.239.53.18),70.392,*,,*,,52.95.31.205(52.95.31.205),76.545,*,,*,,52.95.30.216(52.95.30.216),79.327,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.577
2020/03/27 03:15:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.416,210.173.178.61(210.173.178.61),70.371,*,,*,,*,,54.239.53.18(54.239.53.18),71.932,52.95.31.146(52.95.31.146),78.134,*,,52.95.31.217(52.95.31.217),78.045,*,,*,,52.95.30.208(52.95.30.208),80.846,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.911
2020/03/27 03:15:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.930,210.173.178.59(210.173.178.59),69.138,*,,*,,*,,54.239.53.53(54.239.53.53),70.522,*,,*,,52.95.31.181(52.95.31.181),76.565,*,,*,,52.95.30.208(52.95.30.208),79.299,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.303
2020/03/27 03:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),61.032,210.173.178.59(210.173.178.59),60.986,*,,*,,*,,54.239.53.55(54.239.53.55),63.581,*,,*,,52.95.31.221(52.95.31.221),70.520,*,,*,,52.95.30.208(52.95.30.208),70.385,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,68.751
2020/03/27 03:16:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),61.171,210.173.178.59(210.173.178.59),62.768,*,,*,,*,,54.239.53.53(54.239.53.53),62.574,*,,*,,52.95.31.215(52.95.31.215),68.549,*,,*,,52.95.30.220(52.95.30.220),71.419,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.765
2020/03/27 03:16:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.814,210.173.178.59(210.173.178.59),67.761,*,,*,,*,,54.239.53.69(54.239.53.69),69.350,*,,*,,52.95.31.207(52.95.31.207),75.658,*,,*,,52.95.30.220(52.95.30.220),78.508,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.579
2020/03/27 03:16:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.363,210.173.178.59(210.173.178.59),66.314,*,,*,,*,,54.239.53.22(54.239.53.22),69.421,52.95.31.148(52.95.31.148),74.610,*,,52.95.31.209(52.95.31.209),74.509,*,,*,,52.95.30.212(52.95.30.212),77.189,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,67.181
