datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/08 17:03:32,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.992
2020/03/08 17:03:47,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.245,210.173.178.59(210.173.178.59),66.190,*,,*,,*,,54.239.53.57(54.239.53.57),84.876,52.95.31.148(52.95.31.148),92.858,*,,52.95.31.173(52.95.31.173),92.740,*,,*,,52.95.30.216(52.95.30.216),92.599,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.167
2020/03/08 17:04:02,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),75.092,210.173.178.59(210.173.178.59),75.007,*,,*,,*,,54.239.53.8(54.239.53.8),77.485,52.95.31.148(52.95.31.148),81.738,*,,52.95.31.161(52.95.31.161),84.099,*,,*,,52.95.30.216(52.95.30.216),101.364,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.279
2020/03/08 17:04:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),73.885,210.173.178.59(210.173.178.59),73.829,*,,*,,*,,54.239.53.61(54.239.53.61),75.177,52.95.31.148(52.95.31.148),77.507,*,,52.95.31.193(52.95.31.193),77.412,*,,*,,52.95.30.208(52.95.30.208),113.211,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.470
2020/03/08 17:04:32,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),68.575,210.173.178.59(210.173.178.59),68.526,*,,*,,*,,54.239.53.26(54.239.53.26),68.321,52.95.31.146(52.95.31.146),72.093,*,,52.95.31.213(52.95.31.213),71.993,*,,*,,52.95.30.212(52.95.30.212),74.770,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.783
2020/03/08 17:04:47,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.198,210.173.178.59(210.173.178.59),66.149,*,,*,,*,,54.239.53.18(54.239.53.18),67.692,*,,*,,52.95.31.215(52.95.31.215),74.107,*,,*,,52.95.30.208(52.95.30.208),76.825,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.039
2020/03/08 17:05:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),71.048,210.173.178.61(210.173.178.61),70.929,*,,*,,*,,54.239.53.41(54.239.53.41),73.112,*,,*,,52.95.31.207(52.95.31.207),78.103,*,,*,,52.95.30.220(52.95.30.220),80.796,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.234
2020/03/08 17:05:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.007,210.173.178.59(210.173.178.59),66.957,*,,*,,*,,54.239.53.16(54.239.53.16),69.449,*,,*,,52.95.31.217(52.95.31.217),74.609,*,,*,,52.95.30.216(52.95.30.216),77.493,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.173
2020/03/08 17:05:32,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.477,210.173.178.59(210.173.178.59),69.427,*,,*,,*,,54.239.53.32(54.239.53.32),71.881,52.95.31.148(52.95.31.148),76.117,*,,52.95.31.203(52.95.31.203),77.686,*,,*,,52.95.30.216(52.95.30.216),79.836,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.745
2020/03/08 17:05:47,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.186,210.173.178.59(210.173.178.59),68.740,*,,*,,*,,54.239.53.43(54.239.53.43),68.543,52.95.31.146(52.95.31.146),76.534,*,,52.95.31.181(52.95.31.181),74.731,*,,*,,52.95.30.208(52.95.30.208),76.298,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.532
2020/03/08 17:06:02,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),78.798,210.173.178.59(210.173.178.59),78.744,*,,*,,*,,54.239.53.53(54.239.53.53),96.565,*,,*,,52.95.31.165(52.95.31.165),102.366,*,,*,,52.95.30.208(52.95.30.208),108.175,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,67.658
2020/03/08 17:06:17,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),63.486,210.173.178.61(210.173.178.61),63.400,*,,*,,*,,54.239.53.41(54.239.53.41),65.689,*,,*,,52.95.31.215(52.95.31.215),70.831,*,,*,,52.95.30.216(52.95.30.216),73.417,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.977
2020/03/08 17:06:32,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),72.855,210.173.178.61(210.173.178.61),71.154,*,,*,,*,,54.239.53.55(54.239.53.55),72.608,*,,*,,52.95.31.207(52.95.31.207),78.745,*,,*,,52.95.30.216(52.95.30.216),81.718,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.805
2020/03/08 17:06:47,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.397,210.173.178.59(210.173.178.59),62.709,*,,*,,*,,54.239.53.49(54.239.53.49),66.162,52.95.31.148(52.95.31.148),69.389,*,,52.95.31.213(52.95.31.213),72.318,*,,*,,52.95.30.208(52.95.30.208),72.183,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.049
2020/03/08 17:07:02,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),65.610,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,154.016
2020/03/08 17:07:17,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.088,210.173.178.59(210.173.178.59),69.027,*,,*,,*,,54.239.53.57(54.239.53.57),71.457,*,,*,,52.95.31.209(52.95.31.209),76.583,*,,*,,52.95.30.216(52.95.30.216),79.580,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.585
2020/03/08 17:07:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.257,210.173.178.61(210.173.178.61),66.177,*,,*,,*,,54.239.53.55(54.239.53.55),67.600,52.95.31.148(52.95.31.148),72.831,*,,52.95.31.215(52.95.31.215),72.695,*,,*,,52.95.30.208(52.95.30.208),75.347,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.657
2020/03/08 17:07:47,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.215,210.173.178.59(210.173.178.59),63.169,*,,*,,*,,54.239.53.59(54.239.53.59),65.628,*,,*,,52.95.31.205(52.95.31.205),70.890,*,,*,,52.95.30.220(52.95.30.220),73.749,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.668
2020/03/08 17:08:02,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.005,210.173.178.61(210.173.178.61),69.573,*,,*,,*,,54.239.53.34(54.239.53.34),69.378,52.95.31.146(52.95.31.146),76.253,*,,52.95.31.205(52.95.31.205),74.569,*,,*,,52.95.30.216(52.95.30.216),79.396,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.828
2020/03/08 17:08:17,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),72.032,210.173.178.59(210.173.178.59),71.977,*,,*,,*,,54.239.53.34(54.239.53.34),73.301,52.95.31.148(52.95.31.148),78.996,*,,52.95.31.193(52.95.31.193),77.140,*,,*,,52.95.30.216(52.95.30.216),82.245,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.169
2020/03/08 17:08:32,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.864,210.173.178.59(210.173.178.59),65.819,*,,*,,*,,54.239.53.16(54.239.53.16),68.467,52.95.31.146(52.95.31.146),76.578,*,,52.95.31.159(52.95.31.159),73.401,*,,*,,52.95.30.212(52.95.30.212),76.335,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.120
2020/03/08 17:08:47,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.045,210.173.178.61(210.173.178.61),67.961,*,,*,,*,,54.239.53.57(54.239.53.57),85.542,52.95.31.148(52.95.31.148),93.793,*,,52.95.31.211(52.95.31.211),93.693,*,,*,,52.95.30.208(52.95.30.208),95.161,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.839
2020/03/08 17:09:02,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.930,210.173.178.59(210.173.178.59),69.883,*,,*,,*,,54.239.53.12(54.239.53.12),71.259,*,,*,,52.95.31.167(52.95.31.167),77.500,*,,*,,52.95.30.220(52.95.30.220),80.589,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.007
2020/03/08 17:09:17,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),85.009,210.173.178.59(210.173.178.59),86.700,*,,*,,*,,54.239.53.55(54.239.53.55),85.940,*,,*,,52.95.31.175(52.95.31.175),91.139,*,,*,,52.95.30.212(52.95.30.212),93.585,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.362
2020/03/08 17:09:32,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),71.613,210.173.178.59(210.173.178.59),71.528,*,,*,,*,,54.239.53.71(54.239.53.71),71.189,52.95.31.146(52.95.31.146),82.909,*,,52.95.31.197(52.95.31.197),82.771,*,,*,,52.95.30.208(52.95.30.208),111.738,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.022
2020/03/08 17:09:47,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),66.963,210.173.178.61(210.173.178.61),66.846,*,,*,,*,,54.239.53.26(54.239.53.26),84.391,*,,*,,52.95.31.213(52.95.31.213),92.063,*,,*,,52.95.30.220(52.95.30.220),91.772,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.769
2020/03/08 17:10:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.204,210.173.178.59(210.173.178.59),69.125,*,,*,,*,,54.239.53.12(54.239.53.12),70.303,52.95.31.148(52.95.31.148),76.372,*,,52.95.31.169(52.95.31.169),76.269,*,,*,,52.95.30.216(52.95.30.216),78.246,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.631
2020/03/08 17:10:17,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.760,210.173.178.59(210.173.178.59),62.711,*,,*,,*,,54.239.53.41(54.239.53.41),65.427,*,,*,,52.95.31.197(52.95.31.197),76.505,*,,*,,52.95.30.216(52.95.30.216),76.375,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.280
2020/03/08 17:10:32,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.528
2020/03/08 17:10:47,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),78.414,210.173.178.59(210.173.178.59),78.365,*,,*,,*,,54.239.53.18(54.239.53.18),81.094,*,,*,,52.95.31.205(52.95.31.205),84.987,*,,*,,52.95.30.216(52.95.30.216),88.795,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.327
2020/03/08 17:11:02,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),69.361,210.173.178.59(210.173.178.59),69.279,*,,*,,*,,54.239.53.16(54.239.53.16),71.755,*,,*,,52.95.31.185(52.95.31.185),75.874,*,,*,,52.95.30.212(52.95.30.212),81.655,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.093
2020/03/08 17:11:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.711,210.173.178.59(210.173.178.59),67.663,*,,*,,*,,54.239.53.67(54.239.53.67),86.372,52.95.31.148(52.95.31.148),94.313,*,,52.95.31.193(52.95.31.193),91.232,*,,*,,52.95.30.208(52.95.30.208),94.075,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.072
2020/03/08 17:11:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),85.173,210.173.178.59(210.173.178.59),72.112,*,,*,,*,,54.239.53.59(54.239.53.59),73.218,52.95.31.148(52.95.31.148),78.764,*,,52.95.31.171(52.95.31.171),78.658,*,,*,,52.95.30.208(52.95.30.208),81.250,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.267
2020/03/08 17:11:47,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.479,210.173.178.59(210.173.178.59),63.429,*,,*,,*,,54.239.53.51(54.239.53.51),66.098,52.95.31.146(52.95.31.146),84.787,*,,52.95.31.169(52.95.31.169),84.692,*,,*,,52.95.30.208(52.95.30.208),84.558,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,49.853
2020/03/08 17:12:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.084,210.173.178.59(210.173.178.59),71.483,*,,*,,*,,54.239.53.53(54.239.53.53),78.846,52.95.31.146(52.95.31.146),85.798,*,,52.95.31.195(52.95.31.195),85.699,*,,*,,52.95.30.212(52.95.30.212),88.435,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.333
2020/03/08 17:12:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.269,210.173.178.59(210.173.178.59),65.221,*,,*,,*,,54.239.53.53(54.239.53.53),81.202,*,,*,,52.95.31.193(52.95.31.193),81.055,*,,*,,52.95.30.208(52.95.30.208),83.832,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.890
2020/03/08 17:12:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.871,210.173.178.61(210.173.178.61),68.826,*,,*,,*,,54.239.53.63(54.239.53.63),77.918,*,,*,,52.95.31.167(52.95.31.167),84.743,*,,*,,52.95.30.216(52.95.30.216),87.491,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.856
2020/03/08 17:12:47,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),61.848,210.173.178.59(210.173.178.59),61.802,*,,*,,*,,54.239.53.28(54.239.53.28),70.539,*,,*,,52.95.31.205(52.95.31.205),76.386,*,,*,,52.95.30.212(52.95.30.212),80.245,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.063
2020/03/08 17:13:02,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),65.399,210.173.178.61(210.173.178.61),66.552,*,,*,,*,,54.239.53.12(54.239.53.12),74.132,*,,*,,52.95.31.201(52.95.31.201),80.907,*,,*,,52.95.30.216(52.95.30.216),83.767,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.702
2020/03/08 17:13:17,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.994,210.173.178.59(210.173.178.59),64.551,*,,*,,*,,54.239.53.14(54.239.53.14),79.646,52.95.31.148(52.95.31.148),79.542,*,,52.95.31.161(52.95.31.161),79.444,*,,*,,52.95.30.208(52.95.30.208),82.179,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,205.659
2020/03/08 17:13:32,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),66.140,210.173.178.59(210.173.178.59),66.035,*,,*,,*,,54.239.53.8(54.239.53.8),68.679,52.95.31.148(52.95.31.148),84.439,*,,52.95.31.207(52.95.31.207),72.175,*,,*,,52.95.30.216(52.95.30.216),84.061,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.945
2020/03/08 17:13:47,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.582,210.173.178.59(210.173.178.59),63.532,*,,*,,*,,54.239.53.67(54.239.53.67),64.823,52.95.31.148(52.95.31.148),69.978,*,,52.95.31.193(52.95.31.193),69.888,*,,*,,52.95.30.220(52.95.30.220),73.726,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.297
2020/03/08 17:14:02,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.067
2020/03/08 17:14:17,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),80.164,210.173.178.59(210.173.178.59),64.083,*,,*,,*,,54.239.53.38(54.239.53.38),66.901,*,,*,,52.95.31.189(52.95.31.189),79.771,*,,*,,52.95.30.208(52.95.30.208),81.193,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.929
2020/03/08 17:14:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),72.380,210.173.178.59(210.173.178.59),70.662,*,,*,,*,,54.239.53.8(54.239.53.8),72.130,*,,*,,52.95.31.171(52.95.31.171),78.338,*,,*,,52.95.30.212(52.95.30.212),81.310,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.462
2020/03/08 17:14:47,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),73.777,210.173.178.59(210.173.178.59),73.731,*,,*,,*,,54.239.53.71(54.239.53.71),77.924,*,,*,,52.95.31.161(52.95.31.161),89.344,*,,*,,52.95.30.220(52.95.30.220),92.158,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.683
2020/03/08 17:15:02,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),61.020,210.173.178.61(210.173.178.61),62.599,*,,*,,*,,54.239.53.53(54.239.53.53),62.266,*,,*,,52.95.31.221(52.95.31.221),68.524,*,,*,,52.95.30.216(52.95.30.216),71.146,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.730
2020/03/08 17:15:17,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),96.226,210.173.178.59(210.173.178.59),96.173,*,,*,,*,,54.239.53.34(54.239.53.34),95.969,52.95.31.146(52.95.31.146),101.836,*,,52.95.31.217(52.95.31.217),101.730,*,,*,,52.95.30.212(52.95.30.212),104.581,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.651
2020/03/08 17:15:32,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),62.346,210.173.178.61(210.173.178.61),62.300,*,,*,,*,,54.239.53.53(54.239.53.53),65.206,*,,*,,52.95.31.201(52.95.31.201),68.777,*,,*,,52.95.30.212(52.95.30.212),73.764,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.877
2020/03/08 17:15:47,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),64.240,210.173.178.59(210.173.178.59),64.188,*,,*,,*,,54.239.53.18(54.239.53.18),66.932,52.95.31.146(52.95.31.146),71.518,*,,52.95.31.175(52.95.31.175),71.420,*,,*,,52.95.30.216(52.95.30.216),75.631,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.491
2020/03/08 17:16:02,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),70.913,210.173.178.61(210.173.178.61),70.866,*,,*,,*,,54.239.53.55(54.239.53.55),72.276,52.95.31.148(52.95.31.148),87.635,*,,52.95.31.199(52.95.31.199),87.542,*,,*,,52.95.30.212(52.95.30.212),88.937,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.057
2020/03/08 17:16:17,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),67.112,210.173.178.59(210.173.178.59),67.064,*,,*,,*,,54.239.53.69(54.239.53.69),69.783,52.95.31.146(52.95.31.146),73.485,*,,52.95.31.171(52.95.31.171),73.392,*,,*,,52.95.30.208(52.95.30.208),77.467,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,57.526
