datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/07 12:02:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),79.404,210.173.178.59(210.173.178.59),62.355,*,,*,,*,,54.239.53.18(54.239.53.18),65.020,*,,*,,52.95.31.159(52.95.31.159),69.987,*,,*,,52.95.30.216(52.95.30.216),72.571,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.249
2020/03/07 12:03:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.848,210.173.178.59(210.173.178.59),68.978,*,,*,,*,,54.239.53.47(54.239.53.47),70.474,52.95.31.148(52.95.31.148),85.723,*,,52.95.31.201(52.95.31.201),75.618,*,,*,,52.95.30.208(52.95.30.208),85.491,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.571
2020/03/07 12:03:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),68.136,210.173.178.59(210.173.178.59),68.049,*,,*,,*,,54.239.53.16(54.239.53.16),70.612,*,,*,,52.95.31.205(52.95.31.205),82.402,*,,*,,52.95.30.212(52.95.30.212),82.265,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.423
2020/03/07 12:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.763
2020/03/07 12:03:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),62.681,210.173.178.59(210.173.178.59),62.598,*,,*,,*,,54.239.53.59(54.239.53.59),64.827,*,,*,,52.95.31.165(52.95.31.165),70.044,*,,*,,52.95.30.216(52.95.30.216),72.746,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.838
2020/03/07 12:04:01,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),49.732,210.173.178.59(210.173.178.59),49.681,*,,*,,*,,54.239.53.30(54.239.53.30),52.074,*,,*,,52.95.31.161(52.95.31.161),56.181,*,,*,,52.95.30.220(52.95.30.220),58.776,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.940
2020/03/07 12:04:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.231,210.173.178.59(210.173.178.59),65.181,*,,*,,*,,54.239.53.61(54.239.53.61),66.665,52.95.31.148(52.95.31.148),72.112,*,,52.95.31.207(52.95.31.207),72.010,*,,*,,52.95.30.212(52.95.30.212),78.816,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.210
2020/03/07 12:04:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),69.614,210.173.178.59(210.173.178.59),69.530,*,,*,,*,,54.239.53.14(54.239.53.14),72.067,*,,*,,52.95.31.221(52.95.31.221),75.873,*,,*,,52.95.30.208(52.95.30.208),78.609,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.616
2020/03/07 12:04:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),62.988,210.173.178.59(210.173.178.59),62.937,*,,*,,*,,54.239.53.16(54.239.53.16),64.456,*,,*,,52.95.31.181(52.95.31.181),70.558,*,,*,,52.95.30.212(52.95.30.212),73.325,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.822
2020/03/07 12:05:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.504,210.173.178.59(210.173.178.59),68.042,*,,*,,*,,54.239.53.8(54.239.53.8),67.706,*,,*,,52.95.31.187(52.95.31.187),70.806,*,,*,,52.95.30.212(52.95.30.212),94.563,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.547
2020/03/07 12:05:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),70.824,210.173.178.59(210.173.178.59),69.389,*,,*,,*,,54.239.53.22(54.239.53.22),70.750,*,,*,,52.95.31.195(52.95.31.195),76.634,*,,*,,52.95.30.220(52.95.30.220),79.131,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,37.156
2020/03/07 12:05:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.315,210.173.178.59(210.173.178.59),62.267,*,,*,,*,,54.239.53.53(54.239.53.53),63.569,*,,*,,52.95.31.205(52.95.31.205),69.932,*,,*,,52.95.30.216(52.95.30.216),88.667,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.629
2020/03/07 12:05:46,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.842,210.173.178.59(210.173.178.59),64.309,*,,*,,*,,54.239.53.67(54.239.53.67),64.057,52.95.31.148(52.95.31.148),70.412,*,,52.95.31.191(52.95.31.191),72.010,*,,*,,52.95.30.220(52.95.30.220),71.862,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.587
2020/03/07 12:06:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.868,210.173.178.61(210.173.178.61),63.807,*,,*,,*,,54.239.53.18(54.239.53.18),66.553,*,,*,,52.95.31.219(52.95.31.219),71.463,*,,*,,52.95.30.208(52.95.30.208),74.047,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.559
2020/03/07 12:06:16,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),63.286,210.173.178.59(210.173.178.59),63.238,*,,*,,*,,54.239.53.65(54.239.53.65),65.965,*,,*,,52.95.31.197(52.95.31.197),69.774,*,,*,,52.95.30.216(52.95.30.216),73.428,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.636
2020/03/07 12:06:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.031,210.173.178.59(210.173.178.59),65.973,*,,*,,*,,54.239.53.47(54.239.53.47),68.642,*,,*,,52.95.31.183(52.95.31.183),72.574,*,,*,,52.95.30.220(52.95.30.220),77.138,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.493
2020/03/07 12:06:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.515,210.173.178.61(210.173.178.61),64.458,*,,*,,*,,54.239.53.69(54.239.53.69),67.183,52.95.31.148(52.95.31.148),73.704,*,,52.95.31.199(52.95.31.199),72.056,*,,*,,52.95.30.220(52.95.30.220),73.792,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.313
2020/03/07 12:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.675
2020/03/07 12:07:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.856,210.173.178.59(210.173.178.59),88.733,*,,*,,*,,54.239.53.59(54.239.53.59),65.059,52.95.31.148(52.95.31.148),73.177,*,,52.95.31.175(52.95.31.175),71.384,*,,*,,52.95.30.216(52.95.30.216),89.901,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.474
2020/03/07 12:07:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.680,210.173.178.59(210.173.178.59),62.631,*,,*,,*,,54.239.53.53(54.239.53.53),64.073,*,,*,,52.95.31.221(52.95.31.221),70.225,*,,*,,52.95.30.220(52.95.30.220),72.757,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,69.934
2020/03/07 12:07:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.317,210.173.178.59(210.173.178.59),65.870,*,,*,,*,,54.239.53.43(54.239.53.43),65.667,52.95.31.148(52.95.31.148),72.720,*,,52.95.31.197(52.95.31.197),70.866,*,,*,,52.95.30.220(52.95.30.220),74.517,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.047
2020/03/07 12:08:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),62.767,210.173.178.59(210.173.178.59),62.720,*,,*,,*,,54.239.53.65(54.239.53.65),64.073,*,,*,,52.95.31.175(52.95.31.175),69.978,*,,*,,52.95.30.208(52.95.30.208),73.011,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.599
2020/03/07 12:08:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.444,210.173.178.59(210.173.178.59),65.859,*,,*,,*,,54.239.53.38(54.239.53.38),65.661,52.95.31.148(52.95.31.148),77.795,*,,52.95.31.207(52.95.31.207),72.085,*,,*,,52.95.30.216(52.95.30.216),77.565,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.516
2020/03/07 12:08:31,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.688,210.173.178.59(210.173.178.59),66.634,*,,*,,*,,54.239.53.43(54.239.53.43),69.380,*,,*,,52.95.31.205(52.95.31.205),76.244,*,,*,,52.95.30.208(52.95.30.208),76.112,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.634
2020/03/07 12:08:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),63.970,210.173.178.59(210.173.178.59),63.920,*,,*,,*,,54.239.53.20(54.239.53.20),66.563,52.95.31.146(52.95.31.146),71.433,*,,52.95.31.195(52.95.31.195),71.332,*,,*,,52.95.30.216(52.95.30.216),73.894,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.897
2020/03/07 12:09:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.611,210.173.178.59(210.173.178.59),63.563,*,,*,,*,,54.239.53.8(54.239.53.8),66.523,*,,*,,52.95.31.195(52.95.31.195),87.310,*,,*,,52.95.30.208(52.95.30.208),87.177,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.082
2020/03/07 12:09:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),70.428,210.173.178.59(210.173.178.59),70.319,*,,*,,*,,54.239.53.53(54.239.53.53),72.951,*,,*,,52.95.31.203(52.95.31.203),76.425,*,,*,,52.95.30.220(52.95.30.220),79.487,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.256
2020/03/07 12:09:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.760,210.173.178.59(210.173.178.59),64.712,*,,*,,*,,54.239.53.59(54.239.53.59),66.035,*,,*,,52.95.31.159(52.95.31.159),72.319,*,,*,,52.95.30.208(52.95.30.208),75.025,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.792
2020/03/07 12:09:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.500,210.173.178.59(210.173.178.59),66.452,*,,*,,*,,54.239.53.55(54.239.53.55),67.928,*,,*,,52.95.31.181(52.95.31.181),72.043,*,,*,,52.95.30.216(52.95.30.216),74.614,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.576
2020/03/07 12:10:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),62.065,210.173.178.59(210.173.178.59),62.016,*,,*,,*,,54.239.53.38(54.239.53.38),64.885,*,,*,,52.95.31.167(52.95.31.167),68.446,*,,*,,52.95.30.208(52.95.30.208),74.141,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.005
2020/03/07 12:10:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),66.251,210.173.178.59(210.173.178.59),66.203,*,,*,,*,,54.239.53.47(54.239.53.47),67.496,52.95.31.146(52.95.31.146),72.867,*,,52.95.31.159(52.95.31.159),74.378,*,,*,,52.95.30.220(52.95.30.220),76.459,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,89.370
2020/03/07 12:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.502
2020/03/07 12:10:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.000,210.173.178.59(210.173.178.59),71.883,*,,*,,*,,54.239.53.69(54.239.53.69),67.198,*,,*,,52.95.31.203(52.95.31.203),77.961,*,,*,,52.95.30.212(52.95.30.212),75.081,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.285
2020/03/07 12:11:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),67.664,210.173.178.59(210.173.178.59),69.109,*,,*,,*,,54.239.53.38(54.239.53.38),68.911,*,,*,,52.95.31.185(52.95.31.185),76.194,*,,*,,52.95.30.220(52.95.30.220),78.765,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.306
2020/03/07 12:11:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),70.067,210.173.178.59(210.173.178.59),70.018,*,,*,,*,,54.239.53.38(54.239.53.38),71.596,52.95.31.148(52.95.31.148),77.156,*,,52.95.31.215(52.95.31.215),77.056,*,,*,,52.95.30.208(52.95.30.208),87.912,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.444
2020/03/07 12:11:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.406,210.173.178.59(210.173.178.59),66.850,*,,*,,*,,54.239.53.24(54.239.53.24),66.654,*,,*,,52.95.31.209(52.95.31.209),73.373,*,,*,,52.95.30.212(52.95.30.212),75.493,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.456
2020/03/07 12:11:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),64.846,210.173.178.59(210.173.178.59),64.800,*,,*,,*,,54.239.53.26(54.239.53.26),66.272,*,,*,,52.95.31.197(52.95.31.197),71.384,*,,*,,52.95.30.216(52.95.30.216),73.936,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.162
2020/03/07 12:12:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),76.362,210.173.178.61(210.173.178.61),76.309,*,,*,,*,,54.239.53.26(54.239.53.26),77.522,*,,*,,52.95.31.205(52.95.31.205),82.085,*,,*,,52.95.30.220(52.95.30.220),86.686,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.933
2020/03/07 12:12:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),75.476,210.173.178.59(210.173.178.59),75.389,*,,*,,*,,54.239.53.65(54.239.53.65),76.662,*,,*,,52.95.31.219(52.95.31.219),83.780,*,,*,,52.95.30.212(52.95.30.212),85.152,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.734
2020/03/07 12:12:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),71.414,210.173.178.59(210.173.178.59),64.030,*,,*,,*,,54.239.53.53(54.239.53.53),73.755,*,,*,,52.95.31.205(52.95.31.205),80.691,*,,*,,52.95.30.216(52.95.30.216),82.009,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.188
2020/03/07 12:12:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),87.041,210.173.178.59(210.173.178.59),86.987,*,,*,,*,,54.239.53.67(54.239.53.67),89.718,*,,*,,52.95.31.173(52.95.31.173),93.583,*,,*,,52.95.30.220(52.95.30.220),96.320,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.641
2020/03/07 12:13:01,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),86.165,210.173.178.59(210.173.178.59),84.338,*,,*,,*,,54.239.53.30(54.239.53.30),85.703,*,,*,,52.95.31.221(52.95.31.221),91.769,*,,*,,52.95.30.212(52.95.30.212),94.491,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.570
2020/03/07 12:13:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),77.521,210.173.178.59(210.173.178.59),81.403,*,,*,,*,,54.239.53.18(54.239.53.18),81.194,52.95.31.146(52.95.31.146),94.304,*,,52.95.31.187(52.95.31.187),94.211,*,,*,,52.95.30.216(52.95.30.216),94.019,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.887
2020/03/07 12:13:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),84.039,210.173.178.59(210.173.178.59),83.992,*,,*,,*,,54.239.53.36(54.239.53.36),96.121,*,,*,,52.95.31.201(52.95.31.201),97.654,*,,*,,52.95.30.212(52.95.30.212),100.539,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.162
2020/03/07 12:13:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),69.242,210.173.178.59(210.173.178.59),70.680,*,,*,,*,,54.239.53.38(54.239.53.38),70.582,52.95.31.148(52.95.31.148),75.885,*,,52.95.31.193(52.95.31.193),75.784,*,,*,,52.95.30.208(52.95.30.208),103.658,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.491
2020/03/07 12:14:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),63.543,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.265
2020/03/07 12:14:16,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),64.722,210.173.178.59(210.173.178.59),64.675,*,,*,,*,,54.239.53.45(54.239.53.45),65.973,*,,*,,52.95.31.173(52.95.31.173),71.249,*,,*,,52.95.30.220(52.95.30.220),74.104,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,120.853
2020/03/07 12:14:31,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),77.142,210.173.178.59(210.173.178.59),77.060,*,,*,,*,,54.239.53.12(54.239.53.12),78.396,52.95.31.146(52.95.31.146),83.270,*,,52.95.31.161(52.95.31.161),83.058,*,,*,,52.95.30.212(52.95.30.212),85.988,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,40.383
2020/03/07 12:14:46,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),69.004,210.173.178.59(210.173.178.59),68.956,*,,*,,*,,54.239.53.30(54.239.53.30),79.299,52.95.31.148(52.95.31.148),85.730,*,,52.95.31.161(52.95.31.161),86.892,*,,*,,52.95.30.220(52.95.30.220),89.999,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.869
2020/03/07 12:15:01,*,,*,,osk004ix51.IIJ.Net(58.138.106.126),67.745,210.173.178.59(210.173.178.59),67.661,*,,*,,*,,54.239.53.51(54.239.53.51),77.136,*,,*,,52.95.31.159(52.95.31.159),82.350,*,,*,,52.95.30.220(52.95.30.220),85.124,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.474
2020/03/07 12:15:16,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),78.251,210.173.178.59(210.173.178.59),79.856,*,,*,,*,,54.239.53.63(54.239.53.63),78.000,*,,*,,52.95.31.161(52.95.31.161),83.738,*,,*,,52.95.30.220(52.95.30.220),87.592,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,86.269
2020/03/07 12:15:31,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),68.476,210.173.178.59(210.173.178.59),68.430,*,,*,,*,,54.239.53.26(54.239.53.26),77.264,52.95.31.148(52.95.31.148),82.966,*,,52.95.31.193(52.95.31.193),82.866,*,,*,,52.95.30.212(52.95.30.212),86.807,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.855
2020/03/07 12:15:46,*,,*,,osk004ix50.IIJ.Net(58.138.106.118),65.424,210.173.178.59(210.173.178.59),65.379,*,,*,,*,,54.239.53.47(54.239.53.47),74.811,*,,*,,52.95.31.199(52.95.31.199),80.957,*,,*,,52.95.30.220(52.95.30.220),83.512,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,71.967
2020/03/07 12:16:01,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),72.292,210.173.178.59(210.173.178.59),72.241,*,,*,,*,,54.239.53.53(54.239.53.53),73.639,52.95.31.148(52.95.31.148),77.976,*,,52.95.31.187(52.95.31.187),77.876,*,,*,,52.95.30.212(52.95.30.212),82.686,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.390
2020/03/07 12:16:16,*,,*,,osk004ix50.IIJ.Net(58.138.107.18),79.810,210.173.178.59(210.173.178.59),79.756,*,,*,,*,,54.239.53.71(54.239.53.71),82.377,52.95.31.146(52.95.31.146),88.508,*,,52.95.31.219(52.95.31.219),88.418,*,,*,,52.95.30.220(52.95.30.220),92.364,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,37.488
2020/03/07 12:16:31,*,,*,,osk004ix51.IIJ.Net(58.138.107.26),66.877,210.173.178.59(210.173.178.59),66.824,*,,*,,*,,54.239.53.61(54.239.53.61),75.595,*,,*,,52.95.31.185(52.95.31.185),83.417,*,,*,,52.95.30.216(52.95.30.216),83.275,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,70.514
