datetime,ping
2020/03/07 03:39:17,74.368
2020/03/07 03:39:32,75.692
2020/03/07 03:39:47,74.483
2020/03/07 03:40:02,77.939
2020/03/07 03:40:17,74.191
2020/03/07 03:40:32,49.125
2020/03/07 03:40:47,70.966
2020/03/07 03:41:02,69.373
2020/03/07 03:41:17,77.209
2020/03/07 03:41:32,80.134
2020/03/07 03:41:47,71.334
2020/03/07 03:42:02,75.560
2020/03/07 03:42:17,81.290
2020/03/07 03:42:32,77.364
2020/03/07 03:42:47,76.846
2020/03/07 03:43:02,77.394
2020/03/07 03:43:17,81.363
2020/03/07 03:43:32,77.185
2020/03/07 03:43:47,74.690
2020/03/07 03:44:02,79.279
2020/03/07 03:44:17,82.737
2020/03/07 03:44:32,77.497
2020/03/07 03:44:47,75.335
2020/03/07 03:45:02,57.192
2020/03/07 03:45:17,82.431
2020/03/07 03:45:32,51.467
2020/03/07 03:45:47,72.622
2020/03/07 03:46:02,84.944
2020/03/07 03:46:17,73.681
2020/03/07 03:46:32,76.405
2020/03/07 03:46:47,69.958
2020/03/07 03:47:02,75.973
2020/03/07 03:47:17,51.885
2020/03/07 03:47:32,99.638
2020/03/07 03:47:47,76.520
2020/03/07 03:48:02,70.897
2020/03/07 03:48:17,80.048
2020/03/07 03:48:32,69.960
2020/03/07 03:48:47,171.431
2020/03/07 03:49:02,73.493
2020/03/07 03:49:17,73.701
2020/03/07 03:49:32,61.538
2020/03/07 03:49:47,75.708
2020/03/07 03:50:02,49.606
2020/03/07 03:50:17,75.356
2020/03/07 03:50:32,74.331
2020/03/07 03:50:47,75.372
2020/03/07 03:51:02,72.830
2020/03/07 03:51:17,75.218
2020/03/07 03:51:32,71.046
2020/03/07 03:51:47,78.276
2020/03/07 03:52:02,76.417
2020/03/07 03:52:17,44.802
2020/03/07 03:52:32,76.691
2020/03/07 03:52:47,49.047
2020/03/07 03:53:02,61.623
2020/03/07 03:53:17,78.578
2020/03/07 03:53:32,84.138
2020/03/07 03:53:47,54.245
2020/03/07 03:54:02,73.283
2020/03/07 03:54:17,74.195
2020/03/07 03:54:32,76.104
2020/03/07 03:54:47,77.795
2020/03/07 03:55:02,78.134
2020/03/07 03:55:17,73.113
2020/03/07 03:55:32,49.561
2020/03/07 03:55:47,75.813
2020/03/07 03:56:02,75.466
2020/03/07 03:56:17,79.774
2020/03/07 03:56:32,68.812
2020/03/07 03:56:47,71.942
2020/03/07 03:57:02,74.472
2020/03/07 03:57:17,73.257
2020/03/07 03:57:32,86.992
2020/03/07 03:57:47,76.612
2020/03/07 03:58:02,71.333
2020/03/07 03:58:17,56.012
2020/03/07 03:58:32,74.751
2020/03/07 03:58:47,75.623
2020/03/07 03:59:02,72.628
2020/03/07 03:59:17,59.940
2020/03/07 03:59:32,75.817
2020/03/07 03:59:47,69.875
2020/03/07 04:00:02,79.725
