datetime,ping
2020/03/27 07:39:31,75.434
2020/03/27 07:39:46,71.141
2020/03/27 07:40:01,71.364
2020/03/27 07:40:16,51.495
2020/03/27 07:40:31,74.897
2020/03/27 07:40:46,75.960
2020/03/27 07:41:01,51.967
2020/03/27 07:41:16,73.348
2020/03/27 07:41:31,78.829
2020/03/27 07:41:46,76.454
2020/03/27 07:42:01,43.374
2020/03/27 07:42:16,72.530
2020/03/27 07:42:31,69.894
2020/03/27 07:42:46,75.473
2020/03/27 07:43:01,73.523
2020/03/27 07:43:16,82.581
2020/03/27 07:43:31,76.667
2020/03/27 07:43:46,44.531
2020/03/27 07:44:01,75.626
2020/03/27 07:44:16,71.871
2020/03/27 07:44:31,77.665
2020/03/27 07:44:46,73.631
2020/03/27 07:45:01,69.951
2020/03/27 07:45:16,76.547
2020/03/27 07:45:31,51.234
2020/03/27 07:45:46,72.452
2020/03/27 07:46:01,53.752
2020/03/27 07:46:16,77.982
2020/03/27 07:46:31,76.495
2020/03/27 07:46:46,73.464
2020/03/27 07:47:01,79.494
2020/03/27 07:47:16,72.300
2020/03/27 07:47:31,75.154
2020/03/27 07:47:46,77.042
2020/03/27 07:48:01,71.114
2020/03/27 07:48:16,66.710
2020/03/27 07:48:31,72.857
2020/03/27 07:48:46,71.816
2020/03/27 07:49:01,78.794
2020/03/27 07:49:16,69.373
2020/03/27 07:49:31,72.810
2020/03/27 07:49:46,69.214
2020/03/27 07:50:01,70.904
2020/03/27 07:50:16,79.714
2020/03/27 07:50:31,77.954
2020/03/27 07:50:46,77.201
2020/03/27 07:51:01,72.949
2020/03/27 07:51:16,83.669
2020/03/27 07:51:31,70.876
2020/03/27 07:51:46,84.189
2020/03/27 07:52:01,72.222
2020/03/27 07:52:16,80.986
2020/03/27 07:52:31,71.466
2020/03/27 07:52:46,35.085
2020/03/27 07:53:01,76.061
2020/03/27 07:53:16,70.326
2020/03/27 07:53:31,74.751
2020/03/27 07:53:46,75.582
2020/03/27 07:54:01,76.023
2020/03/27 07:54:16,71.316
2020/03/27 07:54:31,52.266
2020/03/27 07:54:46,69.758
2020/03/27 07:55:01,79.948
2020/03/27 07:55:16,78.859
2020/03/27 07:55:31,70.097
2020/03/27 07:55:46,84.113
2020/03/27 07:56:01,73.547
2020/03/27 07:56:16,52.696
2020/03/27 07:56:31,72.029
2020/03/27 07:56:46,72.442
2020/03/27 07:57:01,78.936
2020/03/27 07:57:16,45.338
2020/03/27 07:57:31,68.830
2020/03/27 07:57:46,79.914
2020/03/27 07:58:01,71.956
2020/03/27 07:58:16,79.444
2020/03/27 07:58:31,58.295
2020/03/27 07:58:46,73.966
2020/03/27 07:59:01,59.132
2020/03/27 07:59:16,69.901
2020/03/27 07:59:31,71.192
2020/03/27 07:59:46,101.728
2020/03/27 08:00:01,71.106
