datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/02 03:06:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.483
2020/03/02 03:06:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.469
2020/03/02 03:06:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.256
2020/03/02 03:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.101
2020/03/02 03:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.173
2020/03/02 03:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.238,*,,tky001bb10.IIJ.Net(58.138.80.97),79.880,tky001ix15.IIJ.Net(58.138.102.210),79.824,210.173.176.198(210.173.176.198),81.954,*,,*,,*,,52.95.30.14(52.95.30.14),81.757,*,,*,,*,,*,,52.95.31.189(52.95.31.189),89.862,*,,*,,52.95.30.208(52.95.30.208),63.190,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.310
2020/03/02 03:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.594,*,,tky001bb10.IIJ.Net(58.138.88.1),77.362,tky001ix11.IIJ.Net(58.138.102.202),78.735,210.173.176.188(210.173.176.188),78.866,*,,*,,*,,52.95.30.22(52.95.30.22),78.334,*,,*,,*,,*,,52.95.31.209(52.95.31.209),88.350,*,,*,,52.95.30.220(52.95.30.220),52.183,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.482
2020/03/02 03:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.182,*,,tky001bb10.IIJ.Net(58.138.80.97),78.967,tky001ix15.IIJ.Net(58.138.102.210),80.588,210.173.176.198(210.173.176.198),80.444,*,,*,,*,,52.95.30.44(52.95.30.44),80.069,*,,*,,*,,*,,52.95.31.187(52.95.31.187),89.635,*,,*,,52.95.30.220(52.95.30.220),52.499,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.765
2020/03/02 03:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.704,*,,tky001bb10.IIJ.Net(58.138.88.1),71.599,tky001ix15.IIJ.Net(58.138.101.10),73.674,210.173.176.188(210.173.176.188),73.627,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.191(52.95.31.191),90.366,*,,*,,52.95.30.216(52.95.30.216),41.985,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.707
2020/03/02 03:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.051,*,,tky001bb10.IIJ.Net(58.138.88.1),69.944,tky001ix15.IIJ.Net(58.138.102.210),69.892,210.173.176.198(210.173.176.198),69.845,*,,*,,*,,52.95.30.58(52.95.30.58),71.347,*,,*,,*,,*,,52.95.31.211(52.95.31.211),80.559,*,,*,,52.95.30.220(52.95.30.220),41.720,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.176
2020/03/02 03:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.309,*,,tky001bb10.IIJ.Net(58.138.88.1),71.197,tky001ix15.IIJ.Net(58.138.101.10),73.400,210.173.176.198(210.173.176.198),72.830,*,,*,,*,,52.95.30.64(52.95.30.64),73.145,*,,*,,*,,*,,52.95.31.177(52.95.31.177),87.892,*,,*,,52.95.30.212(52.95.30.212),41.905,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.207
2020/03/02 03:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.715,*,,tky001bb10.IIJ.Net(58.138.88.1),72.608,tky001ix11.IIJ.Net(58.138.102.202),74.300,210.173.176.188(210.173.176.188),74.249,*,,*,,*,,52.95.30.14(52.95.30.14),74.553,*,,*,,*,,*,,52.95.31.159(52.95.31.159),81.325,*,,*,,52.95.30.216(52.95.30.216),43.867,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.145
2020/03/02 03:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.190,*,,tky001bb10.IIJ.Net(58.138.88.1),71.544,tky001ix11.IIJ.Net(58.138.101.2),71.704,210.173.176.188(210.173.176.188),73.875,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.221(52.95.31.221),81.348,*,,*,,52.95.30.216(52.95.30.216),50.294,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.664
2020/03/02 03:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.697,*,,tky001bb10.IIJ.Net(58.138.80.97),74.226,tky001ix11.IIJ.Net(58.138.101.2),74.113,210.173.176.188(210.173.176.188),74.029,*,,*,,*,,52.95.30.40(52.95.30.40),75.571,*,,*,,*,,*,,52.95.31.211(52.95.31.211),82.641,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.470
2020/03/02 03:09:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.723
2020/03/02 03:09:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,77.699
2020/03/02 03:10:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.763
2020/03/02 03:10:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.544
2020/03/02 03:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.883
2020/03/02 03:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.542,*,,tky001bb10.IIJ.Net(58.138.80.97),72.228,tky001ix15.IIJ.Net(58.138.102.210),72.180,210.173.176.188(210.173.176.188),73.889,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.181(52.95.31.181),91.898,*,,*,,52.95.30.208(52.95.30.208),43.047,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.675
2020/03/02 03:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.014,*,,tky001bb10.IIJ.Net(58.138.88.1),73.303,tky001ix15.IIJ.Net(58.138.101.10),73.257,210.173.176.188(210.173.176.188),73.210,*,,*,,*,,52.95.30.22(52.95.30.22),74.689,*,,*,,*,,*,,52.95.31.189(52.95.31.189),84.571,*,,*,,52.95.30.212(52.95.30.212),42.810,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.176
2020/03/02 03:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.585,*,,tky001bb10.IIJ.Net(58.138.80.97),76.483,tky001ix15.IIJ.Net(58.138.101.10),76.436,210.173.176.188(210.173.176.188),77.673,*,,*,,*,,52.95.30.20(52.95.30.20),77.483,*,,*,,*,,*,,52.95.31.211(52.95.31.211),83.959,*,,*,,52.95.30.208(52.95.30.208),39.676,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.661
2020/03/02 03:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.760,*,,tky001bb10.IIJ.Net(58.138.80.97),71.555,tky001ix15.IIJ.Net(58.138.102.210),72.997,210.173.176.188(210.173.176.188),73.082,*,,*,,*,,52.95.30.50(52.95.30.50),72.542,*,,*,,*,,*,,52.95.31.207(52.95.31.207),82.154,*,,*,,52.95.30.208(52.95.30.208),42.487,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.856
2020/03/02 03:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.381,*,,tky001bb10.IIJ.Net(58.138.88.1),84.305,tky001ix11.IIJ.Net(58.138.101.2),79.220,210.173.176.188(210.173.176.188),87.150,*,,*,,*,,52.95.30.48(52.95.30.48),78.970,*,,*,,*,,*,,52.95.31.195(52.95.31.195),89.435,*,,*,,52.95.30.220(52.95.30.220),55.540,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.926
2020/03/02 03:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.811,*,,tky001bb10.IIJ.Net(58.138.80.97),75.152,tky001ix15.IIJ.Net(58.138.101.10),82.549,210.173.176.198(210.173.176.198),93.599,*,,*,,*,,52.95.30.14(52.95.30.14),93.402,*,,*,,*,,*,,52.95.31.199(52.95.31.199),100.200,*,,*,,52.95.30.208(52.95.30.208),43.414,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.820
2020/03/02 03:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.917,*,,tky001bb10.IIJ.Net(58.138.88.1),75.659,tky001ix11.IIJ.Net(58.138.101.2),75.568,210.173.176.198(210.173.176.198),75.514,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.159(52.95.31.159),85.694,*,,*,,52.95.30.212(52.95.30.212),39.531,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.426
2020/03/02 03:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.238,*,,tky001bb10.IIJ.Net(58.138.80.97),72.127,tky001ix15.IIJ.Net(58.138.101.10),73.872,210.173.176.188(210.173.176.188),73.826,*,,*,,*,,52.95.30.12(52.95.30.12),73.625,*,,*,,*,,*,,52.95.31.161(52.95.31.161),91.586,*,,*,,52.95.30.220(52.95.30.220),42.696,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.504
2020/03/02 03:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),86.766,*,,tky001bb10.IIJ.Net(58.138.88.1),86.556,tky001ix11.IIJ.Net(58.138.101.2),90.188,210.173.176.188(210.173.176.188),89.094,*,,*,,*,,52.95.30.46(52.95.30.46),88.767,*,,*,,*,,*,,52.95.31.209(52.95.31.209),89.322,*,,*,,52.95.30.212(52.95.30.212),44.605,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.656
2020/03/02 03:13:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.30.30(52.95.30.30),76.772,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.608
2020/03/02 03:13:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.303
2020/03/02 03:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),69.633,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.803
2020/03/02 03:13:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.057
2020/03/02 03:14:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.491
2020/03/02 03:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.589,*,,tky001bb10.IIJ.Net(58.138.88.1),75.487,tky001ix11.IIJ.Net(58.138.101.2),75.439,210.173.176.188(210.173.176.188),78.278,*,,*,,*,,52.95.30.14(52.95.30.14),78.083,*,,*,,*,,*,,52.95.31.215(52.95.31.215),87.037,*,,*,,52.95.30.216(52.95.30.216),54.745,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.759
2020/03/02 03:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.393,*,,tky001bb10.IIJ.Net(58.138.88.1),73.941,tky001ix11.IIJ.Net(58.138.101.2),73.855,210.173.176.188(210.173.176.188),75.859,*,,*,,*,,52.95.30.30(52.95.30.30),75.549,*,,*,,*,,*,,52.95.31.161(52.95.31.161),94.299,*,,*,,52.95.30.208(52.95.30.208),43.211,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.852
2020/03/02 03:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.794,*,,tky001bb10.IIJ.Net(58.138.80.97),75.554,tky001ix15.IIJ.Net(58.138.101.10),75.445,210.173.176.188(210.173.176.188),75.324,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.179(52.95.31.179),82.823,*,,*,,52.95.30.208(52.95.30.208),47.381,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.121
2020/03/02 03:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.915,*,,tky001bb10.IIJ.Net(58.138.80.97),77.551,tky001ix11.IIJ.Net(58.138.101.2),77.505,210.173.176.188(210.173.176.188),77.459,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.171(52.95.31.171),89.027,*,,*,,52.95.30.220(52.95.30.220),44.188,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.572
2020/03/02 03:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),80.860,*,,tky001bb10.IIJ.Net(58.138.80.97),80.758,tky001ix15.IIJ.Net(58.138.102.210),80.710,210.173.176.188(210.173.176.188),83.136,*,,*,,*,,52.95.30.48(52.95.30.48),82.938,*,,*,,*,,*,,52.95.31.189(52.95.31.189),100.019,*,,*,,52.95.30.220(52.95.30.220),51.931,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,42.777
2020/03/02 03:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.479,*,,tky001bb10.IIJ.Net(58.138.80.97),76.997,tky001ix11.IIJ.Net(58.138.101.2),76.917,210.173.176.188(210.173.176.188),76.834,*,,*,,*,,52.95.30.16(52.95.30.16),78.610,*,,*,,*,,*,,52.95.31.159(52.95.31.159),86.351,*,,*,,52.95.30.220(52.95.30.220),42.169,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.334
2020/03/02 03:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.671,*,,tky001bb10.IIJ.Net(58.138.88.1),71.556,tky001ix11.IIJ.Net(58.138.101.2),73.078,210.173.176.188(210.173.176.188),73.137,*,,*,,*,,52.95.30.16(52.95.30.16),72.833,*,,*,,*,,*,,52.95.31.181(52.95.31.181),95.134,*,,*,,52.95.30.208(52.95.30.208),52.743,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.518
2020/03/02 03:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.422,*,,tky001bb10.IIJ.Net(58.138.88.1),75.317,tky001ix15.IIJ.Net(58.138.102.210),82.209,210.173.176.198(210.173.176.198),76.757,*,,*,,*,,52.95.30.32(52.95.30.32),76.574,*,,*,,*,,*,,52.95.31.201(52.95.31.201),84.610,*,,*,,52.95.30.216(52.95.30.216),41.730,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,54.073
2020/03/02 03:16:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.159,*,,tky001bb10.IIJ.Net(58.138.88.1),73.983,tky001ix15.IIJ.Net(58.138.101.10),75.462,210.173.176.198(210.173.176.198),75.381,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.163(52.95.31.163),93.234,*,,*,,52.95.30.212(52.95.30.212),42.843,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.329
