datetime,1st-id,1st-rtt,2nd-id,2nd-rtt,3rd-id,3rd-rtt,4th-id,4th-rtt,5th-id,5th-rtt,6th-id,6th-rtt,7th-id,7th-rtt,8th-id,8th-rtt,9th-id,9th-rtt,10th-id,10th-rtt,11th-id,11th-rtt,12th-id,12th-rtt,13th-id,13th-rtt,14th-id,14th-rtt,15th-id,15th-rtt,16th-id,16th-rtt,17th-id,17th-rtt,18th-id,18th-rtt,19th-id,19th-rtt,20th-id,20th-rtt,21th-id,21th-rtt,22th-id,22th-rtt,23th-id,23th-rtt,24th-id,24th-rtt,25th-id,25th-rtt,26th-id,26th-rtt,27th-id,27th-rtt,28th-id,28th-rtt,29th-id,29th-rtt,30th-id,30th-rtt,ping
2020/03/02 07:02:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.048
2020/03/02 07:03:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.179(52.95.31.179),79.446,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.800
2020/03/02 07:03:16,*,,*,,*,,tky001bb10.IIJ.Net(58.138.80.97),69.792,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.260
2020/03/02 07:03:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,55.852
2020/03/02 07:03:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),70.763,*,,tky001bb10.IIJ.Net(58.138.80.97),70.660,tky001ix11.IIJ.Net(58.138.101.2),72.441,210.173.176.188(210.173.176.188),72.395,*,,*,,*,,52.95.30.8(52.95.30.8),72.203,*,,*,,*,,*,,52.95.31.175(52.95.31.175),82.400,*,,*,,52.95.30.220(52.95.30.220),42.340,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,62.357
2020/03/02 07:04:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),76.875,*,,tky001bb10.IIJ.Net(58.138.88.1),78.690,tky001ix15.IIJ.Net(58.138.102.210),80.199,210.173.176.188(210.173.176.188),91.710,*,,*,,*,,52.95.30.8(52.95.30.8),80.203,*,,*,,*,,*,,52.95.31.161(52.95.31.161),100.615,*,,*,,52.95.30.208(52.95.30.208),56.003,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.049
2020/03/02 07:04:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.205,*,,tky001bb10.IIJ.Net(58.138.88.1),75.903,tky001ix11.IIJ.Net(58.138.102.202),75.852,210.173.176.188(210.173.176.188),75.800,*,,*,,*,,52.95.30.22(52.95.30.22),75.602,*,,*,,*,,*,,52.95.31.177(52.95.31.177),85.571,*,,*,,52.95.30.208(52.95.30.208),52.013,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.050
2020/03/02 07:04:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),105.936,*,,tky001bb10.IIJ.Net(58.138.80.97),105.828,tky001ix15.IIJ.Net(58.138.101.10),105.770,210.173.176.188(210.173.176.188),105.722,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.183(52.95.31.183),108.792,*,,*,,52.95.30.208(52.95.30.208),59.878,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.008
2020/03/02 07:04:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.077,*,,tky001bb10.IIJ.Net(58.138.88.1),78.974,tky001ix11.IIJ.Net(58.138.101.2),80.736,210.173.176.198(210.173.176.198),80.690,*,,*,,*,,52.95.30.52(52.95.30.52),80.500,*,,*,,*,,*,,52.95.31.215(52.95.31.215),102.449,*,,*,,52.95.30.208(52.95.30.208),49.543,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,53.951
2020/03/02 07:05:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),81.475,*,,tky001bb10.IIJ.Net(58.138.80.97),85.066,tky001ix15.IIJ.Net(58.138.101.10),81.319,210.173.176.188(210.173.176.188),86.813,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.219(52.95.31.219),102.966,*,,*,,52.95.30.212(52.95.30.212),59.792,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.644
2020/03/02 07:05:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.661,*,,tky001bb10.IIJ.Net(58.138.88.1),77.276,tky001ix15.IIJ.Net(58.138.102.210),87.568,210.173.176.198(210.173.176.198),78.924,*,,*,,*,,52.95.30.52(52.95.30.52),76.986,*,,*,,*,,*,,52.95.31.205(52.95.31.205),85.287,*,,*,,52.95.30.212(52.95.30.212),52.484,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,103.953
2020/03/02 07:05:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.986,*,,tky001bb10.IIJ.Net(58.138.88.1),73.729,tky001ix15.IIJ.Net(58.138.101.10),73.679,210.173.176.198(210.173.176.198),73.629,*,,*,,*,,52.95.30.40(52.95.30.40),73.423,*,,*,,*,,*,,52.95.31.169(52.95.31.169),82.124,*,,*,,52.95.30.220(52.95.30.220),53.777,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.766
2020/03/02 07:05:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.223,*,,tky001bb10.IIJ.Net(58.138.80.97),72.899,tky001ix11.IIJ.Net(58.138.102.202),72.847,210.173.176.188(210.173.176.188),72.801,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.179(52.95.31.179),83.301,*,,*,,52.95.30.220(52.95.30.220),52.878,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.015
2020/03/02 07:06:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.323
2020/03/02 07:06:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.519
2020/03/02 07:06:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.160,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.704
2020/03/02 07:06:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.095
2020/03/02 07:07:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.268
2020/03/02 07:07:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.537,*,,tky001bb10.IIJ.Net(58.138.88.1),77.425,tky001ix15.IIJ.Net(58.138.101.10),77.376,210.173.176.188(210.173.176.188),80.197,*,,*,,*,,52.95.30.58(52.95.30.58),79.988,*,,*,,*,,*,,52.95.31.171(52.95.31.171),86.831,*,,*,,52.95.30.220(52.95.30.220),52.450,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,63.144
2020/03/02 07:07:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.915,*,,tky001bb10.IIJ.Net(58.138.88.1),74.292,tky001ix11.IIJ.Net(58.138.102.202),74.241,210.173.176.198(210.173.176.198),76.874,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.163(52.95.31.163),85.225,*,,*,,52.95.30.208(52.95.30.208),40.319,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.188
2020/03/02 07:07:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.477,*,,tky001bb10.IIJ.Net(58.138.88.1),80.344,tky001ix11.IIJ.Net(58.138.102.202),80.296,210.173.176.188(210.173.176.188),80.244,*,,*,,*,,52.95.30.34(52.95.30.34),81.703,*,,*,,*,,*,,52.95.31.187(52.95.31.187),91.062,*,,*,,52.95.30.212(52.95.30.212),52.654,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.592
2020/03/02 07:08:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.750,*,,tky001bb10.IIJ.Net(58.138.88.1),77.617,tky001ix15.IIJ.Net(58.138.101.10),80.695,210.173.176.198(210.173.176.198),80.641,*,,*,,*,,52.95.30.22(52.95.30.22),82.034,*,,*,,*,,*,,52.95.31.159(52.95.31.159),89.246,*,,*,,52.95.30.216(52.95.30.216),48.899,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,82.708
2020/03/02 07:08:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.378,*,,tky001bb10.IIJ.Net(58.138.80.97),73.716,tky001ix15.IIJ.Net(58.138.101.10),73.913,210.173.176.188(210.173.176.188),73.863,*,,*,,*,,52.95.30.66(52.95.30.66),75.891,*,,*,,*,,*,,52.95.31.161(52.95.31.161),82.474,*,,*,,52.95.30.208(52.95.30.208),59.476,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,49.282
2020/03/02 07:08:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),84.944,*,,tky001bb10.IIJ.Net(58.138.80.97),71.154,tky001ix15.IIJ.Net(58.138.102.210),73.864,210.173.176.198(210.173.176.198),73.816,*,,*,,*,,52.95.30.32(52.95.30.32),75.525,*,,*,,*,,*,,52.95.31.167(52.95.31.167),82.580,*,,*,,52.95.30.216(52.95.30.216),66.026,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.854
2020/03/02 07:08:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.346,*,,tky001bb10.IIJ.Net(58.138.80.97),72.164,tky001ix11.IIJ.Net(58.138.102.202),76.972,210.173.176.198(210.173.176.198),73.631,*,,*,,*,,52.95.30.68(52.95.30.68),73.323,*,,*,,*,,*,,52.95.31.181(52.95.31.181),83.152,*,,*,,52.95.30.216(52.95.30.216),58.566,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,78.265
2020/03/02 07:09:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),79.482,*,,tky001bb10.IIJ.Net(58.138.88.1),80.828,tky001ix11.IIJ.Net(58.138.101.2),79.198,210.173.176.188(210.173.176.188),80.650,*,,*,,*,,52.95.30.16(52.95.30.16),80.654,*,,*,,*,,*,,52.95.31.183(52.95.31.183),89.519,*,,*,,52.95.30.208(52.95.30.208),47.620,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.774
2020/03/02 07:09:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),78.247,*,,tky001bb10.IIJ.Net(58.138.88.1),79.531,tky001ix15.IIJ.Net(58.138.102.210),98.084,210.173.176.188(210.173.176.188),79.714,*,,*,,*,,52.95.30.62(52.95.30.62),79.404,*,,*,,*,,*,,52.95.31.189(52.95.31.189),89.388,*,,*,,52.95.30.212(52.95.30.212),50.500,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.192
2020/03/02 07:09:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.288
2020/03/02 07:09:46,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,81.240
2020/03/02 07:10:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.059,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,83.500
2020/03/02 07:10:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),80.748,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.429
2020/03/02 07:10:31,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,50.237
2020/03/02 07:10:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.130,*,,tky001bb10.IIJ.Net(58.138.80.97),86.219,tky001ix15.IIJ.Net(58.138.101.10),86.132,210.173.176.188(210.173.176.188),86.036,*,,*,,*,,52.95.30.16(52.95.30.16),85.690,*,,*,,*,,*,,52.95.31.213(52.95.31.213),87.246,*,,*,,52.95.30.212(52.95.30.212),56.656,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.768
2020/03/02 07:11:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),80.012,*,,tky001bb10.IIJ.Net(58.138.88.1),81.010,tky001ix11.IIJ.Net(58.138.102.202),80.927,210.173.176.198(210.173.176.198),80.879,*,,*,,*,,52.95.30.46(52.95.30.46),83.205,*,,*,,*,,*,,52.95.31.183(52.95.31.183),90.271,*,,*,,52.95.30.220(52.95.30.220),56.871,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.665
2020/03/02 07:11:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.379,*,,tky001bb10.IIJ.Net(58.138.88.1),71.274,tky001ix11.IIJ.Net(58.138.102.202),72.901,210.173.176.198(210.173.176.198),72.853,*,,*,,*,,52.95.30.22(52.95.30.22),66.546,*,,*,,*,,*,,52.95.31.181(52.95.31.181),74.241,*,,*,,52.95.30.220(52.95.30.220),60.590,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.494
2020/03/02 07:11:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.138,*,,tky001bb10.IIJ.Net(58.138.88.1),75.992,tky001ix15.IIJ.Net(58.138.101.10),75.943,210.173.176.188(210.173.176.188),77.433,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.221(52.95.31.221),85.455,*,,*,,52.95.30.220(52.95.30.220),44.023,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.763
2020/03/02 07:11:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.372,*,,tky001bb10.IIJ.Net(58.138.88.1),74.271,tky001ix11.IIJ.Net(58.138.102.202),74.221,210.173.176.198(210.173.176.198),74.172,*,,*,,*,,52.95.30.66(52.95.30.66),76.515,*,,*,,*,,*,,52.95.31.203(52.95.31.203),82.436,*,,*,,52.95.30.216(52.95.30.216),42.309,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,46.600
2020/03/02 07:12:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),75.349,*,,tky001bb10.IIJ.Net(58.138.80.97),75.242,tky001ix15.IIJ.Net(58.138.102.210),76.697,210.173.176.188(210.173.176.188),76.651,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.207(52.95.31.207),84.705,*,,*,,52.95.30.208(52.95.30.208),51.618,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,73.225
2020/03/02 07:12:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.265,*,,tky001bb10.IIJ.Net(58.138.88.1),80.133,tky001ix11.IIJ.Net(58.138.102.202),73.905,210.173.176.198(210.173.176.198),73.857,*,,*,,*,,52.95.30.58(52.95.30.58),73.660,*,,*,,*,,*,,52.95.31.199(52.95.31.199),91.570,*,,*,,52.95.30.208(52.95.30.208),60.073,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.581
2020/03/02 07:12:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),77.633,*,,tky001bb10.IIJ.Net(58.138.80.97),77.528,tky001ix11.IIJ.Net(58.138.102.202),77.479,210.173.176.188(210.173.176.188),77.430,*,,*,,*,,52.95.30.42(52.95.30.42),77.235,*,,*,,*,,*,,52.95.31.197(52.95.31.197),88.942,*,,*,,52.95.30.208(52.95.30.208),58.465,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,72.028
2020/03/02 07:12:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.947,*,,tky001bb10.IIJ.Net(58.138.88.1),72.842,tky001ix11.IIJ.Net(58.138.101.2),74.438,210.173.176.198(210.173.176.198),74.391,*,,*,,*,,52.95.30.8(52.95.30.8),76.135,*,,*,,*,,*,,52.95.31.167(52.95.31.167),83.265,*,,*,,52.95.30.220(52.95.30.220),44.567,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.217
2020/03/02 07:13:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,74.081
2020/03/02 07:13:16,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,80.232
2020/03/02 07:13:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.093,*,,*,,*,,210.173.176.198(210.173.176.198),74.658,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,87.635
2020/03/02 07:13:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.978,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.883
2020/03/02 07:14:01,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,85.374
2020/03/02 07:14:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.916,*,,tky001bb10.IIJ.Net(58.138.80.97),85.905,tky001ix15.IIJ.Net(58.138.101.10),85.857,210.173.176.188(210.173.176.188),85.811,*,,*,,*,,52.95.30.24(52.95.30.24),85.608,*,,*,,*,,*,,52.95.31.159(52.95.31.159),87.991,*,,*,,52.95.30.212(52.95.30.212),42.554,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,84.885
2020/03/02 07:14:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.619,*,,tky001bb10.IIJ.Net(58.138.80.97),71.494,tky001ix11.IIJ.Net(58.138.102.202),74.121,210.173.176.188(210.173.176.188),74.066,*,,*,,*,,52.95.30.64(52.95.30.64),75.914,*,,*,,*,,*,,52.95.31.175(52.95.31.175),85.224,*,,*,,52.95.30.220(52.95.30.220),55.482,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.299
2020/03/02 07:14:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),74.460,*,,tky001bb10.IIJ.Net(58.138.88.1),74.361,tky001ix11.IIJ.Net(58.138.102.202),76.088,210.173.176.188(210.173.176.188),76.044,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.169(52.95.31.169),92.802,*,,*,,52.95.30.216(52.95.30.216),43.536,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.639
2020/03/02 07:15:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.514,*,,tky001bb10.IIJ.Net(58.138.88.1),73.174,tky001ix11.IIJ.Net(58.138.101.2),73.127,210.173.176.198(210.173.176.198),73.079,*,,*,,*,,52.95.30.26(52.95.30.26),74.650,*,,*,,*,,*,,52.95.31.219(52.95.31.219),82.867,*,,*,,52.95.30.212(52.95.30.212),42.944,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.145
2020/03/02 07:15:16,*,,tky008nasgw110.IIJ.Net(160.13.52.245),72.805,*,,tky001bb10.IIJ.Net(58.138.80.97),74.372,tky001ix11.IIJ.Net(58.138.102.202),74.322,210.173.176.188(210.173.176.188),74.273,*,,*,,*,,52.95.30.66(52.95.30.66),76.044,*,,*,,*,,*,,52.95.31.167(52.95.31.167),83.132,*,,*,,52.95.30.220(52.95.30.220),40.173,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,59.653
2020/03/02 07:15:31,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.403,*,,tky001bb10.IIJ.Net(58.138.88.1),75.057,tky001ix15.IIJ.Net(58.138.102.210),75.008,210.173.176.188(210.173.176.188),74.962,*,,*,,*,,52.95.30.40(52.95.30.40),74.754,*,,*,,*,,*,,52.95.31.179(52.95.31.179),91.732,*,,*,,52.95.30.220(52.95.30.220),59.011,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,79.496
2020/03/02 07:15:46,*,,tky008nasgw110.IIJ.Net(160.13.52.245),73.503,*,,tky001bb10.IIJ.Net(58.138.80.97),73.299,tky001ix11.IIJ.Net(58.138.102.202),74.848,210.173.176.188(210.173.176.188),74.769,*,,*,,*,,*,,*,,*,,*,,*,,52.95.31.175(52.95.31.175),86.453,*,,*,,52.95.30.220(52.95.30.220),40.648,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,76.313
2020/03/02 07:16:01,*,,tky008nasgw110.IIJ.Net(160.13.52.245),71.290,*,,tky001bb10.IIJ.Net(58.138.88.1),72.885,tky001ix11.IIJ.Net(58.138.102.202),72.834,210.173.176.188(210.173.176.188),72.787,*,,*,,*,,52.95.30.8(52.95.30.8),74.760,*,,*,,*,,*,,52.95.31.163(52.95.31.163),82.728,*,,*,,52.95.30.212(52.95.30.212),45.701,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,*,,75.511
