time,ping
2019-12-04 03:28:41,47.286
2019-12-04 03:28:46,35.27
2019-12-04 03:28:51,43.415
2019-12-04 03:28:56,53.371
2019-12-04 03:29:01,41.662
2019-12-04 03:29:06,55.387
2019-12-04 03:29:11,43.335
2019-12-04 03:29:16,42.351
2019-12-04 03:29:21,50.698
2019-12-04 03:29:26,34.283
2019-12-04 03:29:31,43.321
2019-12-04 03:29:36,45.325
2019-12-04 03:29:41,37.284
2019-12-04 03:29:46,42.565
2019-12-04 03:29:51,47.386
2019-12-04 03:29:56,47.343
2019-12-04 03:30:01,44.348
2019-12-04 03:30:06,34.404
2019-12-04 03:30:11,51.499
2019-12-04 03:30:16,43.71
2019-12-04 03:30:21,30.324
2019-12-04 03:30:26,43.066
2019-12-04 03:30:31,34.337
2019-12-04 03:30:36,43.393
2019-12-04 03:30:41,44.371
2019-12-04 03:30:46,36.268
2019-12-04 03:30:51,45.274
2019-12-04 03:30:56,42.789
2019-12-04 03:31:01,35.207
2019-12-04 03:31:06,35.427
2019-12-04 03:31:11,37.262
2019-12-04 03:31:16,45.468
2019-12-04 03:31:21,44.269
2019-12-04 03:31:26,35.145
2019-12-04 03:31:31,42.385
2019-12-04 03:31:36,42.018
2019-12-04 03:31:41,42.995
2019-12-04 03:31:46,53.83
2019-12-04 03:31:51,47.385
2019-12-04 03:31:56,43.39
2019-12-04 03:32:01,35.306
2019-12-04 03:32:06,34.248
2019-12-04 03:32:11,35.337
2019-12-04 03:32:16,41.966
2019-12-04 03:32:21,41.584
2019-12-04 03:32:26,43.213
2019-12-04 03:32:31,36.235
2019-12-04 03:32:36,35.209
2019-12-04 03:32:41,51.255
2019-12-04 03:32:46,51.129
2019-12-04 03:32:51,44.322
2019-12-04 03:32:56,45.276
2019-12-04 03:33:01,35.362
2019-12-04 03:33:06,35.041
2019-12-04 03:33:11,35.522
2019-12-04 03:33:16,34.549
2019-12-04 03:33:21,36.398
2019-12-04 03:33:26,35.306
2019-12-04 03:33:31,41.515
2019-12-04 03:33:36,37.277
2019-12-04 03:33:41,36.318
2019-12-04 03:33:46,43.186
2019-12-04 03:33:51,44.124
2019-12-04 03:33:56,35.141
2019-12-04 03:34:01,41.339
2019-12-04 03:34:06,44.385
2019-12-04 03:34:11,44.297
2019-12-04 03:34:16,42.351
2019-12-04 03:34:21,36.27
2019-12-04 03:34:26,54.335
2019-12-04 03:34:31,44.385
2019-12-04 03:34:36,34.506
2019-12-04 03:34:41,42.36
2019-12-04 03:34:46,35.368
2019-12-04 03:34:51,41.443
2019-12-04 03:34:56,42.102
2019-12-04 03:35:01,41.4
2019-12-04 03:35:06,42.375
2019-12-04 03:35:11,43.302
2019-12-04 03:35:16,35.658
2019-12-04 03:35:21,44.387
2019-12-04 03:35:26,34.648
2019-12-04 03:35:31,50.34
2019-12-04 03:35:36,46.155
2019-12-04 03:35:41,34.543
2019-12-04 03:35:46,35.357
2019-12-04 03:35:51,36.293
2019-12-04 03:35:56,40.329
2019-12-04 03:36:01,42.312
2019-12-04 03:36:06,45.088
2019-12-04 03:36:11,35.311
2019-12-04 03:36:16,42.377
2019-12-04 03:36:21,43.457
2019-12-04 03:36:26,42.47
2019-12-04 03:36:31,41.358
2019-12-04 03:36:36,52.353
2019-12-04 03:36:41,66.428
2019-12-04 03:36:46,33.801
2019-12-04 03:36:51,42.435
2019-12-04 03:36:56,42.466
2019-12-04 03:37:01,34.988
2019-12-04 03:37:06,30.312
2019-12-04 03:37:11,43.304
2019-12-04 03:37:16,44.557
2019-12-04 03:37:21,42.288
2019-12-04 03:37:26,45.313
2019-12-04 03:37:31,35.013
2019-12-04 03:37:36,35.352
2019-12-04 03:37:41,37.256
2019-12-04 03:37:46,51.331
2019-12-04 03:37:51,42.181
2019-12-04 03:37:56,44.013
2019-12-04 03:38:01,35.305
2019-12-04 03:38:06,33.207
2019-12-04 03:38:11,73.198
2019-12-04 03:38:16,36.449
2019-12-04 03:38:21,43.463
2019-12-04 03:38:26,43.039
2019-12-04 03:38:31,35.585
2019-12-04 03:38:36,35.928
2019-12-04 03:38:41,42.969
2019-12-04 03:38:46,32.767
2019-12-04 03:38:51,44.293
2019-12-04 03:38:56,36.646
2019-12-04 03:39:01,35.656
2019-12-04 03:39:06,29.921
2019-12-04 03:39:11,53.733
2019-12-04 03:39:16,41.592
2019-12-04 03:39:21,42.06
2019-12-04 03:39:26,46.999
2019-12-04 03:39:31,43.362
2019-12-04 03:39:36,35.101
2019-12-04 03:39:41,45.368
2019-12-04 03:39:46,45.176
2019-12-04 03:39:51,34.314
2019-12-04 03:39:56,52.351
2019-12-04 03:40:01,52.418
2019-12-04 03:40:06,43.867
2019-12-04 03:40:11,34.257
2019-12-04 03:40:16,53.576
2019-12-04 03:40:21,63.471
2019-12-04 03:40:26,47.39
2019-12-04 03:40:31,46.253
2019-12-04 03:40:36,46.094
2019-12-04 03:40:41,43.343
2019-12-04 03:40:46,47.256
2019-12-04 03:40:51,33.258
2019-12-04 03:40:56,41.5
2019-12-04 03:41:01,53.424
2019-12-04 03:41:06,36.447
2019-12-04 03:41:11,44.196
2019-12-04 03:41:16,34.311
2019-12-04 03:41:21,44.383
2019-12-04 03:41:26,37.35
2019-12-04 03:41:31,51.35
2019-12-04 03:41:36,54.066
2019-12-04 03:41:41,42.634
2019-12-04 03:41:46,53.368
2019-12-04 03:41:51,46.599
2019-12-04 03:41:56,54.314
2019-12-04 03:42:01,60.619
2019-12-04 03:42:06,60.143
2019-12-04 03:42:11,55.466
2019-12-04 03:42:16,55.365
2019-12-04 03:42:21,44.31
2019-12-04 03:42:26,51.975
2019-12-04 03:42:31,53.649
2019-12-04 03:42:36,45.026
2019-12-04 03:42:41,45.877
2019-12-04 03:42:46,45.397
2019-12-04 03:42:51,55.431
2019-12-04 03:42:56,121.779
2019-12-04 03:43:01,47.351
2019-12-04 03:43:06,55.983
2019-12-04 03:43:11,48.406
2019-12-04 03:43:16,50.572
2019-12-04 03:43:21,54.391
2019-12-04 03:43:26,38.591
2019-12-04 03:43:31,46.106
2019-12-04 03:43:36,46.427
2019-12-04 03:43:41,46.94
2019-12-04 03:43:46,46.015
2019-12-04 03:43:51,54.429
2019-12-04 03:43:56,54.191
2019-12-04 03:44:01,51.535
2019-12-04 03:44:06,44.285
2019-12-04 03:44:11,52.712
2019-12-04 03:44:16,53.359
2019-12-04 03:44:21,51.463
2019-12-04 03:44:26,54.409
2019-12-04 03:44:31,45.379
2019-12-04 03:44:36,45.378
2019-12-04 03:44:41,45.357
2019-12-04 03:44:46,45.374
2019-12-04 03:44:51,39.369
2019-12-04 03:44:56,53.331
2019-12-04 03:45:01,46.327
2019-12-04 03:45:06,54.241
2019-12-04 03:45:11,45.688
2019-12-04 03:45:16,52.281
2019-12-04 03:45:21,45.871
2019-12-04 03:45:26,61.046
2019-12-04 03:45:31,45.284
2019-12-04 03:45:36,45.308
2019-12-04 03:45:41,60.396
2019-12-04 03:45:46,53.317
2019-12-04 03:45:51,54.348
2019-12-04 03:45:56,54.402
2019-12-04 03:46:01,51.445
2019-12-04 03:46:06,46.412
2019-12-04 03:46:11,47.256
2019-12-04 03:46:16,45.383
2019-12-04 03:46:21,54.371
2019-12-04 03:46:26,53.522
2019-12-04 03:46:31,41.36
2019-12-04 03:46:36,38.415
2019-12-04 03:46:41,124.617
2019-12-04 03:46:46,45.803
2019-12-04 03:46:51,55.185
2019-12-04 03:46:56,27.366
2019-12-04 03:47:01,52.339
2019-12-04 03:47:06,46.572
2019-12-04 03:47:11,53.434
2019-12-04 03:47:16,55.395
2019-12-04 03:47:21,53.417
2019-12-04 03:47:26,43.877
2019-12-04 03:47:31,53.396
2019-12-04 03:47:36,54.286
2019-12-04 03:47:41,48.535
2019-12-04 03:47:46,53.342
2019-12-04 03:47:51,53.357
2019-12-04 03:47:56,46.295
2019-12-04 03:48:01,65.575
2019-12-04 03:48:06,43.977
2019-12-04 03:48:11,52.539
2019-12-04 03:48:16,29.141
2019-12-04 03:48:21,45.346
2019-12-04 03:48:26,49.644
2019-12-04 03:48:31,45.356
2019-12-04 03:48:36,46.348
2019-12-04 03:48:41,46.504
2019-12-04 03:48:46,43.536
2019-12-04 03:48:51,52.764
2019-12-04 03:48:56,45.175
2019-12-04 03:49:01,43.366
2019-12-04 03:49:06,76.297
2019-12-04 03:49:11,36.782
2019-12-04 03:49:16,53.333
2019-12-04 03:49:21,52.583
2019-12-04 03:49:26,42.521
2019-12-04 03:49:31,45.459
2019-12-04 03:49:36,55.586
2019-12-04 03:49:41,52.427
2019-12-04 03:49:46,46.25
2019-12-04 03:49:51,55.703
2019-12-04 03:49:56,52.557
2019-12-04 03:50:01,55.273
2019-12-04 03:50:06,43.511
2019-12-04 03:50:11,52.661
2019-12-04 03:50:16,54.402
2019-12-04 03:50:21,53.217
2019-12-04 03:50:26,45.181
2019-12-04 03:50:31,45.244
2019-12-04 03:50:36,39.345
2019-12-04 03:50:41,46.159
2019-12-04 03:50:46,38.377
2019-12-04 03:50:51,61.912
2019-12-04 03:50:56,52.439
2019-12-04 03:51:01,54.381
2019-12-04 03:51:06,44.513
2019-12-04 03:51:11,44.546
2019-12-04 03:51:16,53.719
2019-12-04 03:51:21,46.626
2019-12-04 03:51:26,45.413
2019-12-04 03:51:31,52.501
2019-12-04 03:51:36,47.424
2019-12-04 03:51:41,46.333
2019-12-04 03:51:46,45.436
2019-12-04 03:51:51,52.568
2019-12-04 03:51:56,60.766
2019-12-04 03:52:01,46.388
2019-12-04 03:52:06,46.741
2019-12-04 03:52:11,44.677
2019-12-04 03:52:16,51.614
2019-12-04 03:52:21,54.392
2019-12-04 03:52:26,44.594
2019-12-04 03:52:31,27.642
2019-12-04 03:52:36,46.712
2019-12-04 03:52:41,53.585
2019-12-04 03:52:46,43.711
2019-12-04 03:52:51,53.132
2019-12-04 03:52:56,52.69
2019-12-04 03:53:01,53.381
2019-12-04 03:53:06,44.134
2019-12-04 03:53:11,51.498
2019-12-04 03:53:16,53.428
2019-12-04 03:53:21,52.878
2019-12-04 03:53:26,38.264
2019-12-04 03:53:31,47.296
2019-12-04 03:53:36,54.44
2019-12-04 03:53:41,54.011
2019-12-04 03:53:46,52.4
2019-12-04 03:53:51,61.499
2019-12-04 03:53:56,52.654
2019-12-04 03:54:01,52.25
2019-12-04 03:54:06,43.482
2019-12-04 03:54:11,45.229
2019-12-04 03:54:16,52.469
2019-12-04 03:54:21,44.789
2019-12-04 03:54:26,52.261
2019-12-04 03:54:31,52.532
2019-12-04 03:54:36,53.291
2019-12-04 03:54:41,46.35
2019-12-04 03:54:46,44.293
2019-12-04 03:54:51,47.708
2019-12-04 03:54:56,29.378
2019-12-04 03:55:01,52.406
2019-12-04 03:55:06,52.313
2019-12-04 03:55:11,46.722
2019-12-04 03:55:16,51.689
2019-12-04 03:55:21,44.288
2019-12-04 03:55:26,50.323
2019-12-04 03:55:31,59.508
2019-12-04 03:55:36,46.428
2019-12-04 03:55:41,52.3
2019-12-04 03:55:46,53.361
2019-12-04 03:55:51,53.612
2019-12-04 03:55:56,52.531
2019-12-04 03:56:01,53.34
2019-12-04 03:56:06,39.594
2019-12-04 03:56:11,53.345
2019-12-04 03:56:16,53.305
2019-12-04 03:56:21,45.698
2019-12-04 03:56:26,55.048
2019-12-04 03:56:31,61.151
2019-12-04 03:56:36,46.309
2019-12-04 03:56:41,46.309
2019-12-04 03:56:46,56.191
2019-12-04 03:56:51,61.574
2019-12-04 03:56:56,52.335
2019-12-04 03:57:01,45.239
2019-12-04 03:57:06,52.374
2019-12-04 03:57:11,46.342
2019-12-04 03:57:16,39.331
2019-12-04 03:57:21,51.053
2019-12-04 03:57:26,78.296
2019-12-04 03:57:31,44.311
2019-12-04 03:57:36,54.393
2019-12-04 03:57:41,52.779
2019-12-04 03:57:46,53.27
2019-12-04 03:57:51,53.089
2019-12-04 03:57:56,37.499
2019-12-04 03:58:01,45.365
2019-12-04 03:58:06,44.117
2019-12-04 03:58:11,55.298
2019-12-04 03:58:16,52.616
2019-12-04 03:58:21,52.602
2019-12-04 03:58:26,45.289
2019-12-04 03:58:31,43.278
2019-12-04 03:58:36,46.406
2019-12-04 03:58:41,54.375
2019-12-04 03:58:46,45.325
2019-12-04 03:58:51,55.419
2019-12-04 03:58:56,76.277
2019-12-04 03:59:01,50.288
2019-12-04 03:59:06,34.269
2019-12-04 03:59:11,52.475
2019-12-04 03:59:16,45.382
2019-12-04 03:59:21,53.271
2019-12-04 03:59:26,45.234
2019-12-04 03:59:31,45.363
2019-12-04 03:59:36,54.334
2019-12-04 03:59:41,48.282
2019-12-04 03:59:46,29.533
2019-12-04 03:59:51,61.719
2019-12-04 03:59:56,44.484
