time,ping
2019-12-12 20:20:06,36.08
2019-12-12 20:20:11,46.332
2019-12-12 20:20:16,36.325
2019-12-12 20:20:21,46.304
2019-12-12 20:20:26,34.499
2019-12-12 20:20:31,45.557
2019-12-12 20:20:36,39.529
2019-12-12 20:20:41,34.356
2019-12-12 20:20:46,40.079
2019-12-12 20:20:51,47.333
2019-12-12 20:20:56,28.276
2019-12-12 20:21:01,39.938
2019-12-12 20:21:06,47.403
2019-12-12 20:21:11,51.399
2019-12-12 20:21:16,34.517
2019-12-12 20:21:21,52.375
2019-12-12 20:21:26,56.417
2019-12-12 20:21:31,44.296
2019-12-12 20:21:36,46.321
2019-12-12 20:21:41,43.204
2019-12-12 20:21:46,42.237
2019-12-12 20:21:51,30.644
2019-12-12 20:21:56,32.062
2019-12-12 20:22:01,40.823
2019-12-12 20:22:06,37.276
2019-12-12 20:22:11,47.368
2019-12-12 20:22:16,47.045
2019-12-12 20:22:21,59.53
2019-12-12 20:22:26,68.605
2019-12-12 20:22:31,44.388
2019-12-12 20:22:36,34.318
2019-12-12 20:22:41,30.161
2019-12-12 20:22:46,34.239
2019-12-12 20:22:51,35.32
2019-12-12 20:22:56,46.351
2019-12-12 20:23:01,41.037
2019-12-12 20:23:06,42.32
2019-12-12 20:23:11,41.293
2019-12-12 20:23:16,42.017
2019-12-12 20:23:21,43.337
2019-12-12 20:23:26,50.788
2019-12-12 20:23:31,44.346
2019-12-12 20:23:36,47.435
2019-12-12 20:23:41,54.415
2019-12-12 20:23:46,58.734
2019-12-12 20:23:51,34.319
2019-12-12 20:23:56,33.725
2019-12-12 20:24:01,45.28
2019-12-12 20:24:06,32.536
2019-12-12 20:24:11,42.162
2019-12-12 20:24:16,50.164
2019-12-12 20:24:21,46.312
2019-12-12 20:24:26,36.372
2019-12-12 20:24:31,35.305
2019-12-12 20:24:36,42.867
2019-12-12 20:24:41,36.911
2019-12-12 20:24:46,37.345
2019-12-12 20:24:51,35.332
2019-12-12 20:24:56,33.298
2019-12-12 20:25:01,45.291
2019-12-12 20:25:06,36.292
2019-12-12 20:25:11,39.998
2019-12-12 20:25:16,41.349
2019-12-12 20:25:21,34.357
2019-12-12 20:25:26,29.239
2019-12-12 20:25:31,37.322
2019-12-12 20:25:36,34.325
2019-12-12 20:25:41,45.318
2019-12-12 20:25:46,47.309
2019-12-12 20:25:51,42.229
2019-12-12 20:25:56,47.658
2019-12-12 20:26:01,45.259
2019-12-12 20:26:06,33.08
2019-12-12 20:26:11,38.284
2019-12-12 20:26:16,38.326
2019-12-12 20:26:21,52.914
2019-12-12 20:26:26,46.387
2019-12-12 20:26:31,34.276
2019-12-12 20:26:36,34.834
2019-12-12 20:26:41,33.283
2019-12-12 20:26:46,43.82
2019-12-12 20:26:51,45.24
2019-12-12 20:26:56,46.529
2019-12-12 20:27:01,38.434
2019-12-12 20:27:06,44.329
2019-12-12 20:27:11,41.333
2019-12-12 20:27:16,38.396
2019-12-12 20:27:21,38.465
2019-12-12 20:27:26,39.281
2019-12-12 20:27:31,44.298
2019-12-12 20:27:36,45.239
2019-12-12 20:27:41,45.167
2019-12-12 20:27:46,33.258
2019-12-12 20:27:51,45.342
2019-12-12 20:27:56,38.95
2019-12-12 20:28:01,34.391
2019-12-12 20:28:06,27.54
2019-12-12 20:28:11,36.624
2019-12-12 20:28:16,37.142
2019-12-12 20:28:21,30.302
2019-12-12 20:28:26,32.707
2019-12-12 20:28:31,44.112
2019-12-12 20:28:36,43.711
2019-12-12 20:28:41,41.867
2019-12-12 20:28:46,36.246
2019-12-12 20:28:51,36.217
2019-12-12 20:28:56,34.288
2019-12-12 20:29:01,38.271
2019-12-12 20:29:06,33.257
2019-12-12 20:29:11,44.195
2019-12-12 20:29:16,28.507
2019-12-12 20:29:21,37.082
2019-12-12 20:29:26,44.988
2019-12-12 20:29:31,37.973
2019-12-12 20:29:36,39.312
2019-12-12 20:29:41,36.1
2019-12-12 20:29:46,30.287
2019-12-12 20:29:51,44.568
2019-12-12 20:29:56,39.35
2019-12-12 20:30:01,48.29
2019-12-12 20:30:06,46.624
2019-12-12 20:30:11,28.341
2019-12-12 20:30:16,51.918
2019-12-12 20:30:21,43.352
2019-12-12 20:30:26,35.428
2019-12-12 20:30:31,44.195
2019-12-12 20:30:36,41.994
2019-12-12 20:30:41,42.822
2019-12-12 20:30:46,41.327
2019-12-12 20:30:51,47.345
2019-12-12 20:30:56,52.022
2019-12-12 20:31:01,52.341
2019-12-12 20:31:06,30.014
2019-12-12 20:31:11,39.045
2019-12-12 20:31:16,44.351
2019-12-12 20:31:21,43.959
2019-12-12 20:31:26,39.382
2019-12-12 20:31:31,51.699
2019-12-12 20:31:36,28.255
2019-12-12 20:31:41,45.198
2019-12-12 20:31:46,42.308
2019-12-12 20:31:51,29.258
2019-12-12 20:31:56,50.443
2019-12-12 20:32:01,42.425
2019-12-12 20:32:06,46.019
2019-12-12 20:32:11,30.332
2019-12-12 20:32:16,53.214
2019-12-12 20:32:21,45.424
2019-12-12 20:32:26,53.295
2019-12-12 20:32:31,39.306
2019-12-12 20:32:36,40.268
2019-12-12 20:32:41,29.936
2019-12-12 20:32:46,42.303
2019-12-12 20:32:51,46.348
2019-12-12 20:32:56,38.892
2019-12-12 20:33:01,28.43
2019-12-12 20:33:06,46.242
2019-12-12 20:33:11,52.322
2019-12-12 20:33:16,44.292
2019-12-12 20:33:21,40.914
2019-12-12 20:33:26,45.019
2019-12-12 20:33:31,39.218
2019-12-12 20:33:36,39.3
2019-12-12 20:33:41,35.488
2019-12-12 20:33:46,44.802
2019-12-12 20:33:51,46.337
2019-12-12 20:33:56,38.274
2019-12-12 20:34:01,44.608
2019-12-12 20:34:06,47.188
2019-12-12 20:34:11,44.357
2019-12-12 20:34:16,49.542
2019-12-12 20:34:21,39.333
2019-12-12 20:34:26,40.237
2019-12-12 20:34:31,51.24
2019-12-12 20:34:36,51.38
2019-12-12 20:34:41,44.303
2019-12-12 20:34:46,49.272
2019-12-12 20:34:51,54.911
2019-12-12 20:34:56,29.336
2019-12-12 20:35:01,35.237
2019-12-12 20:35:06,50.305
2019-12-12 20:35:11,77.388
2019-12-12 20:35:16,37.292
2019-12-12 20:35:21,54.42
2019-12-12 20:35:26,39.323
2019-12-12 20:35:31,47.34
2019-12-12 20:35:36,45.622
2019-12-12 20:35:41,47.543
2019-12-12 20:35:46,44.328
2019-12-12 20:35:51,42.559
2019-12-12 20:35:56,27.927
2019-12-12 20:36:01,69.204
2019-12-12 20:36:06,49.314
2019-12-12 20:36:11,30.485
2019-12-12 20:36:16,38.088
2019-12-12 20:36:21,44.254
2019-12-12 20:36:26,45.15
2019-12-12 20:36:31,50.448
2019-12-12 20:36:36,46.257
2019-12-12 20:36:41,38.754
2019-12-12 20:36:46,44.244
2019-12-12 20:36:51,41.34
2019-12-12 20:36:56,38.249
2019-12-12 20:37:01,44.315
2019-12-12 20:37:06,39.2
2019-12-12 20:37:11,47.42
2019-12-12 20:37:16,43.244
2019-12-12 20:37:21,29.328
2019-12-12 20:37:26,38.845
2019-12-12 20:37:31,59.335
2019-12-12 20:37:36,37.313
2019-12-12 20:37:41,44.119
2019-12-12 20:37:46,42.036
2019-12-12 20:37:51,30.384
2019-12-12 20:37:56,42.718
2019-12-12 20:38:01,35.099
2019-12-12 20:38:06,39.511
2019-12-12 20:38:11,43.269
2019-12-12 20:38:16,51.246
2019-12-12 20:38:21,44.442
2019-12-12 20:38:26,38.283
2019-12-12 20:38:31,41.917
2019-12-12 20:38:36,44.353
2019-12-12 20:38:41,43.878
2019-12-12 20:38:46,38.36
2019-12-12 20:38:51,43.366
2019-12-12 20:38:56,39.387
2019-12-12 20:39:01,45.241
2019-12-12 20:39:06,50.676
2019-12-12 20:39:11,36.841
2019-12-12 20:39:16,48.295
2019-12-12 20:39:21,43.139
2019-12-12 20:39:26,39.288
2019-12-12 20:39:31,36.895
2019-12-12 20:39:36,45.416
2019-12-12 20:39:41,48.276
2019-12-12 20:39:46,44.541
2019-12-12 20:39:51,40.351
2019-12-12 20:39:56,30.315
2019-12-12 20:40:01,47.521
2019-12-12 20:40:06,41.902
2019-12-12 20:40:11,41.386
2019-12-12 20:40:16,37.095
2019-12-12 20:40:21,37.647
2019-12-12 20:40:26,45.312
2019-12-12 20:40:31,36.841
2019-12-12 20:40:36,40.113
2019-12-12 20:40:41,39.266
2019-12-12 20:40:46,47.584
2019-12-12 20:40:51,47.191
2019-12-12 20:40:56,42.902
2019-12-12 20:41:01,44.323
2019-12-12 20:41:06,46.308
2019-12-12 20:41:11,40.339
2019-12-12 20:41:16,53.395
2019-12-12 20:41:21,45.299
2019-12-12 20:41:26,44.013
2019-12-12 20:41:31,40.401
2019-12-12 20:41:36,40.306
2019-12-12 20:41:41,39.381
2019-12-12 20:41:46,41.523
2019-12-12 20:41:51,27.853
2019-12-12 20:41:56,40.54
2019-12-12 20:42:01,54.423
2019-12-12 20:42:06,49.0
2019-12-12 20:42:11,50.168
2019-12-12 20:42:16,40.309
2019-12-12 20:42:21,40.307
2019-12-12 20:42:26,40.328
2019-12-12 20:42:31,60.386
2019-12-12 20:42:36,38.021
2019-12-12 20:42:41,40.344
2019-12-12 20:42:46,41.221
2019-12-12 20:42:51,59.113
2019-12-12 20:42:56,43.27
2019-12-12 20:43:01,37.829
2019-12-12 20:43:06,27.616
2019-12-12 20:43:11,37.204
2019-12-12 20:43:16,45.324
2019-12-12 20:43:21,28.182
2019-12-12 20:43:26,51.294
2019-12-12 20:43:31,45.377
2019-12-12 20:43:36,46.072
2019-12-12 20:43:41,51.173
2019-12-12 20:43:46,44.096
2019-12-12 20:43:51,39.082
2019-12-12 20:43:56,46.251
2019-12-12 20:44:01,59.195
2019-12-12 20:44:06,38.652
2019-12-12 20:44:11,44.502
2019-12-12 20:44:16,50.298
2019-12-12 20:44:21,38.66
2019-12-12 20:44:26,42.237
2019-12-12 20:44:31,37.247
2019-12-12 20:44:36,44.412
2019-12-12 20:44:41,39.981
2019-12-12 20:44:46,50.99
2019-12-12 20:44:51,40.369
2019-12-12 20:44:56,40.915
2019-12-12 20:45:01,34.326
2019-12-12 20:45:06,40.739
2019-12-12 20:45:11,51.377
2019-12-12 20:45:16,39.307
2019-12-12 20:45:21,54.019
2019-12-12 20:45:26,45.47
2019-12-12 20:45:31,30.333
2019-12-12 20:45:36,32.486
2019-12-12 20:45:41,46.407
2019-12-12 20:45:46,38.524
2019-12-12 20:45:51,44.73
2019-12-12 20:45:56,40.903
2019-12-12 20:46:01,34.476
2019-12-12 20:46:06,27.39
2019-12-12 20:46:11,52.411
2019-12-12 20:46:16,37.392
2019-12-12 20:46:21,30.053
2019-12-12 20:46:26,36.558
2019-12-12 20:46:31,38.265
2019-12-12 20:46:36,39.781
2019-12-12 20:46:41,50.001
2019-12-12 20:46:46,45.487
2019-12-12 20:46:51,42.273
2019-12-12 20:46:56,38.241
2019-12-12 20:47:01,37.956
2019-12-12 20:47:06,31.225
2019-12-12 20:47:11,35.191
2019-12-12 20:47:16,29.792
2019-12-12 20:47:21,45.34
2019-12-12 20:47:26,38.49
2019-12-12 20:47:31,37.546
2019-12-12 20:47:36,44.561
2019-12-12 20:47:41,43.381
2019-12-12 20:47:46,39.871
2019-12-12 20:47:51,42.628
2019-12-12 20:47:56,38.358
2019-12-12 20:48:01,35.341
2019-12-12 20:48:06,43.541
2019-12-12 20:48:11,29.611
2019-12-12 20:48:16,41.338
2019-12-12 20:48:21,43.264
2019-12-12 20:48:26,52.357
2019-12-12 20:48:31,40.437
2019-12-12 20:48:36,36.118
2019-12-12 20:48:41,38.906
2019-12-12 20:48:46,29.294
2019-12-12 20:48:51,38.259
2019-12-12 20:48:56,61.516
2019-12-12 20:49:01,41.754
2019-12-12 20:49:06,34.289
2019-12-12 20:49:11,32.378
2019-12-12 20:49:16,39.257
2019-12-12 20:49:21,37.239
2019-12-12 20:49:26,33.691
2019-12-12 20:49:31,38.369
2019-12-12 20:49:36,34.275
2019-12-12 20:49:41,28.265
2019-12-12 20:49:46,38.312
2019-12-12 20:49:51,32.335
2019-12-12 20:49:56,38.334
2019-12-12 20:50:01,34.327
2019-12-12 20:50:06,46.832
2019-12-12 20:50:11,28.3
2019-12-12 20:50:16,37.254
2019-12-12 20:50:21,38.888
2019-12-12 20:50:26,30.668
2019-12-12 20:50:31,49.354
2019-12-12 20:50:36,34.34
2019-12-12 20:50:41,38.323
2019-12-12 20:50:46,36.181
2019-12-12 20:50:51,44.285
2019-12-12 20:50:56,41.08
2019-12-12 20:51:01,40.89
2019-12-12 20:51:06,43.361
2019-12-12 20:51:11,37.257
2019-12-12 20:51:16,36.247
2019-12-12 20:51:21,29.383
2019-12-12 20:51:26,35.312
2019-12-12 20:51:31,30.21
2019-12-12 20:51:36,33.008
2019-12-12 20:51:41,49.179
2019-12-12 20:51:46,29.284
2019-12-12 20:51:51,33.28
2019-12-12 20:51:56,29.3
2019-12-12 20:52:01,29.501
2019-12-12 20:52:06,31.339
2019-12-12 20:52:11,30.134
2019-12-12 20:52:16,34.309
2019-12-12 20:52:21,30.094
2019-12-12 20:52:26,33.276
2019-12-12 20:52:31,38.278
2019-12-12 20:52:36,32.343
2019-12-12 20:52:41,29.049
2019-12-12 20:52:46,43.397
2019-12-12 20:52:51,29.756
2019-12-12 20:52:56,41.192
2019-12-12 20:53:01,31.935
2019-12-12 20:53:06,32.314
2019-12-12 20:53:11,38.378
2019-12-12 20:53:16,44.126
2019-12-12 20:53:21,30.335
2019-12-12 20:53:26,53.308
2019-12-12 20:53:31,28.25
2019-12-12 20:53:36,36.23
2019-12-12 20:53:41,46.289
2019-12-12 20:53:46,37.353
2019-12-12 20:53:51,30.308
2019-12-12 20:53:56,34.771
2019-12-12 20:54:01,38.535
2019-12-12 20:54:06,53.274
2019-12-12 20:54:11,35.637
2019-12-12 20:54:16,34.339
2019-12-12 20:54:21,29.856
2019-12-12 20:54:26,29.417
2019-12-12 20:54:31,44.068
2019-12-12 20:54:36,31.172
2019-12-12 20:54:41,29.77
2019-12-12 20:54:46,32.797
2019-12-12 20:54:51,47.325
2019-12-12 20:54:56,41.19
2019-12-12 20:55:01,47.342
2019-12-12 20:55:06,45.039
2019-12-12 20:55:11,38.33
2019-12-12 20:55:16,34.518
2019-12-12 20:55:21,29.151
2019-12-12 20:55:26,40.912
2019-12-12 20:55:31,48.382
2019-12-12 20:55:36,37.584
2019-12-12 20:55:41,34.291
2019-12-12 20:55:46,35.224
2019-12-12 20:55:51,38.293
2019-12-12 20:55:56,39.526
2019-12-12 20:56:01,30.279
2019-12-12 20:56:06,34.372
2019-12-12 20:56:11,29.862
2019-12-12 20:56:16,34.33
2019-12-12 20:56:21,41.344
2019-12-12 20:56:26,36.315
2019-12-12 20:56:31,31.042
2019-12-12 20:56:36,30.293
2019-12-12 20:56:41,28.141
2019-12-12 20:56:46,32.612
2019-12-12 20:56:51,31.349
2019-12-12 20:56:56,38.008
2019-12-12 20:57:01,32.968
2019-12-12 20:57:06,44.955
2019-12-12 20:57:11,31.289
2019-12-12 20:57:16,30.121
2019-12-12 20:57:21,48.134
2019-12-12 20:57:26,28.76
2019-12-12 20:57:31,37.266
2019-12-12 20:57:36,29.351
2019-12-12 20:57:41,34.372
2019-12-12 20:57:46,38.315
2019-12-12 20:57:51,34.28
2019-12-12 20:57:56,48.363
2019-12-12 20:58:01,33.501
2019-12-12 20:58:06,33.403
2019-12-12 20:58:11,28.833
2019-12-12 20:58:16,41.326
2019-12-12 20:58:21,29.253
2019-12-12 20:58:26,46.381
2019-12-12 20:58:31,32.878
2019-12-12 20:58:36,34.947
2019-12-12 20:58:41,31.235
2019-12-12 20:58:46,36.348
2019-12-12 20:58:51,32.266
2019-12-12 20:58:56,45.22
2019-12-12 20:59:01,41.963
2019-12-12 20:59:06,55.595
2019-12-12 20:59:11,30.309
2019-12-12 20:59:16,39.386
2019-12-12 20:59:21,29.365
2019-12-12 20:59:26,30.339
2019-12-12 20:59:31,42.169
2019-12-12 20:59:36,37.957
2019-12-12 20:59:41,39.457
2019-12-12 20:59:46,29.32
2019-12-12 20:59:51,35.429
2019-12-12 20:59:56,30.385
