time,ping
2020-01-25 07:37:01,45.015
2020-01-25 07:37:16,38.419
2020-01-25 07:37:31,45.068
2020-01-25 07:37:46,54.016
2020-01-25 07:38:01,37.43
2020-01-25 07:38:16,38.409
2020-01-25 07:38:31,36.397
2020-01-25 07:38:46,37.359
2020-01-25 07:39:01,45.995
2020-01-25 07:39:16,37.078
2020-01-25 07:39:31,38.355
2020-01-25 07:39:46,38.316
2020-01-25 07:40:01,38.333
2020-01-25 07:40:16,36.772
2020-01-25 07:40:31,37.323
2020-01-25 07:40:46,40.578
2020-01-25 07:41:01,45.385
2020-01-25 07:41:16,39.006
2020-01-25 07:41:31,36.514
2020-01-25 07:41:46,37.409
2020-01-25 07:42:01,37.211
2020-01-25 07:42:16,36.08
2020-01-25 07:42:31,39.43
2020-01-25 07:42:46,54.501
2020-01-25 07:43:01,37.511
2020-01-25 07:43:16,38.106
2020-01-25 07:43:31,37.38
2020-01-25 07:43:46,37.341
2020-01-25 07:44:01,45.477
2020-01-25 07:44:16,38.426
2020-01-25 07:44:31,38.428
2020-01-25 07:44:46,34.572
2020-01-25 07:45:01,38.377
2020-01-25 07:45:16,36.455
2020-01-25 07:45:31,37.907
2020-01-25 07:45:46,37.766
2020-01-25 07:46:01,47.044
2020-01-25 07:46:16,45.778
2020-01-25 07:46:31,27.616
2020-01-25 07:46:46,45.705
2020-01-25 07:47:01,47.178
2020-01-25 07:47:16,45.427
2020-01-25 07:47:31,46.427
2020-01-25 07:47:46,36.66
2020-01-25 07:48:01,28.119
2020-01-25 07:48:16,28.485
2020-01-25 07:48:31,45.315
2020-01-25 07:48:46,45.698
2020-01-25 07:49:01,46.51
2020-01-25 07:49:16,45.472
2020-01-25 07:49:31,40.11
2020-01-25 07:49:46,47.348
2020-01-25 07:50:01,29.577
2020-01-25 07:50:16,47.301
2020-01-25 07:50:31,45.381
2020-01-25 07:50:46,46.386
2020-01-25 07:51:01,46.326
2020-01-25 07:51:16,35.339
2020-01-25 07:51:31,38.554
2020-01-25 07:51:46,47.315
2020-01-25 07:52:01,36.43
2020-01-25 07:52:16,44.596
2020-01-25 07:52:31,46.423
2020-01-25 07:52:46,27.98
2020-01-25 07:53:01,36.326
2020-01-25 07:53:16,46.805
2020-01-25 07:53:31,27.053
2020-01-25 07:53:46,27.327
2020-01-25 07:54:01,28.314
2020-01-25 07:54:16,46.711
2020-01-25 07:54:31,36.568
2020-01-25 07:54:46,46.369
2020-01-25 07:55:01,37.183
2020-01-25 07:55:16,46.651
2020-01-25 07:55:31,46.635
2020-01-25 07:55:46,36.518
2020-01-25 07:56:01,45.525
2020-01-25 07:56:16,46.878
2020-01-25 07:56:31,46.595
2020-01-25 07:56:46,46.363
2020-01-25 07:57:01,27.698
2020-01-25 07:57:16,45.311
2020-01-25 07:57:31,30.109
2020-01-25 07:57:46,41.349
2020-01-25 07:58:01,38.214
2020-01-25 07:58:16,29.49
2020-01-25 07:58:31,41.162
2020-01-25 07:58:46,44.387
2020-01-25 07:59:01,30.322
2020-01-25 07:59:16,45.247
2020-01-25 07:59:31,43.529
2020-01-25 07:59:46,46.087
