time,ping
2019-12-05 12:34:26,48.167
2019-12-05 12:34:31,36.376
2019-12-05 12:34:36,53.293
2019-12-05 12:34:41,38.63
2019-12-05 12:34:46,43.05
2019-12-05 12:34:51,51.559
2019-12-05 12:34:56,42.782
2019-12-05 12:35:01,36.111
2019-12-05 12:35:06,30.61
2019-12-05 12:35:11,55.07
2019-12-05 12:35:16,45.528
2019-12-05 12:35:21,36.576
2019-12-05 12:35:26,38.312
2019-12-05 12:35:31,45.171
2019-12-05 12:35:36,45.402
2019-12-05 12:35:41,49.389
2019-12-05 12:35:46,32.594
2019-12-05 12:35:51,40.756
2019-12-05 12:35:56,37.08
2019-12-05 12:36:01,39.242
2019-12-05 12:36:06,30.583
2019-12-05 12:36:11,28.544
2019-12-05 12:36:16,44.5
2019-12-05 12:36:21,40.553
2019-12-05 12:36:26,46.456
2019-12-05 12:36:31,45.888
2019-12-05 12:36:36,43.519
2019-12-05 12:36:41,60.621
2019-12-05 12:36:46,52.418
2019-12-05 12:36:51,38.948
2019-12-05 12:36:56,36.81
2019-12-05 12:37:01,39.285
2019-12-05 12:37:06,34.521
2019-12-05 12:37:11,37.301
2019-12-05 12:37:16,34.451
2019-12-05 12:37:21,31.347
2019-12-05 12:37:26,38.365
2019-12-05 12:37:31,38.585
2019-12-05 12:37:36,50.059
2019-12-05 12:37:41,46.373
2019-12-05 12:37:46,46.38
2019-12-05 12:37:51,42.897
2019-12-05 12:37:56,54.538
2019-12-05 12:38:01,40.681
2019-12-05 12:38:06,44.236
2019-12-05 12:38:11,40.389
2019-12-05 12:38:16,42.238
2019-12-05 12:38:21,39.291
2019-12-05 12:38:26,35.25
2019-12-05 12:38:31,43.179
2019-12-05 12:38:36,39.6
2019-12-05 12:38:41,29.25
2019-12-05 12:38:46,33.541
2019-12-05 12:38:51,42.24
2019-12-05 12:38:56,34.524
2019-12-05 12:39:01,32.454
2019-12-05 12:39:06,28.604
2019-12-05 12:39:11,46.545
2019-12-05 12:39:16,42.487
2019-12-05 12:39:21,49.346
2019-12-05 12:39:26,44.528
2019-12-05 12:39:31,45.587
2019-12-05 12:39:36,38.324
2019-12-05 12:39:41,34.497
2019-12-05 12:39:46,41.009
2019-12-05 12:39:51,43.21
2019-12-05 12:39:56,32.221
2019-12-05 12:40:01,42.627
2019-12-05 12:40:06,36.088
2019-12-05 12:40:11,44.97
2019-12-05 12:40:16,42.09
2019-12-05 12:40:21,47.08
2019-12-05 12:40:26,39.285
2019-12-05 12:40:31,47.406
2019-12-05 12:40:36,38.706
2019-12-05 12:40:41,35.159
2019-12-05 12:40:46,44.558
2019-12-05 12:40:51,34.531
2019-12-05 12:40:56,48.727
2019-12-05 12:41:01,49.181
2019-12-05 12:41:06,42.063
2019-12-05 12:41:11,30.232
2019-12-05 12:41:16,42.575
2019-12-05 12:41:21,44.901
2019-12-05 12:41:26,38.925
2019-12-05 12:41:31,32.381
2019-12-05 12:41:36,37.091
2019-12-05 12:41:41,37.104
2019-12-05 12:41:46,40.32
2019-12-05 12:41:51,45.158
2019-12-05 12:41:56,36.987
2019-12-05 12:42:01,37.316
2019-12-05 12:42:06,50.174
2019-12-05 12:42:11,33.389
2019-12-05 12:42:16,35.452
2019-12-05 12:42:21,33.708
2019-12-05 12:42:26,39.817
2019-12-05 12:42:31,44.326
2019-12-05 12:42:36,50.062
2019-12-05 12:42:41,47.348
2019-12-05 12:42:46,41.527
2019-12-05 12:42:51,42.9
2019-12-05 12:42:56,45.014
2019-12-05 12:43:01,39.076
2019-12-05 12:43:06,48.125
2019-12-05 12:43:11,44.15
2019-12-05 12:43:16,50.932
2019-12-05 12:43:21,43.012
2019-12-05 12:43:26,45.632
2019-12-05 12:43:31,60.398
2019-12-05 12:43:36,59.137
2019-12-05 12:43:41,52.095
2019-12-05 12:43:46,41.168
2019-12-05 12:43:51,38.654
2019-12-05 12:43:56,35.978
2019-12-05 12:44:01,43.744
2019-12-05 12:44:06,33.526
2019-12-05 12:44:11,34.463
2019-12-05 12:44:16,40.086
2019-12-05 12:44:21,55.846
2019-12-05 12:44:26,41.125
2019-12-05 12:44:31,54.613
2019-12-05 12:44:36,49.121
2019-12-05 12:44:41,38.591
2019-12-05 12:44:46,49.914
2019-12-05 12:44:51,50.433
2019-12-05 12:44:56,41.794
2019-12-05 12:45:01,47.599
2019-12-05 12:45:06,31.647
2019-12-05 12:45:11,45.671
2019-12-05 12:45:16,40.087
2019-12-05 12:45:21,49.445
2019-12-05 12:45:26,59.072
2019-12-05 12:45:31,37.583
2019-12-05 12:45:36,54.721
2019-12-05 12:45:41,53.718
2019-12-05 12:45:46,48.682
2019-12-05 12:45:51,48.441
2019-12-05 12:45:56,53.994
2019-12-05 12:46:01,49.803
2019-12-05 12:46:06,53.59
2019-12-05 12:46:11,42.196
2019-12-05 12:46:16,30.311
2019-12-05 12:46:21,36.786
2019-12-05 12:46:26,33.272
2019-12-05 12:46:31,38.269
2019-12-05 12:46:36,31.85
2019-12-05 12:46:41,31.652
2019-12-05 12:46:46,45.741
2019-12-05 12:46:51,35.749
2019-12-05 12:46:56,48.269
2019-12-05 12:47:01,39.328
2019-12-05 12:47:06,44.418
2019-12-05 12:47:11,43.659
2019-12-05 12:47:16,42.541
2019-12-05 12:47:21,56.492
2019-12-05 12:47:26,35.04
2019-12-05 12:47:31,43.589
2019-12-05 12:47:36,33.922
2019-12-05 12:47:41,33.391
2019-12-05 12:47:46,41.824
2019-12-05 12:47:51,49.29
2019-12-05 12:47:56,53.007
2019-12-05 12:48:01,53.402
2019-12-05 12:48:06,36.963
2019-12-05 12:48:11,41.55
2019-12-05 12:48:16,42.67
2019-12-05 12:48:21,48.999
2019-12-05 12:48:26,39.422
2019-12-05 12:48:31,38.953
2019-12-05 12:48:36,47.392
2019-12-05 12:48:41,33.15
2019-12-05 12:48:46,61.685
2019-12-05 12:48:51,49.858
2019-12-05 12:48:56,41.57
2019-12-05 12:49:01,99.899
2019-12-05 12:49:06,45.78
2019-12-05 12:49:11,44.212
2019-12-05 12:49:16,47.297
2019-12-05 12:49:21,60.445
2019-12-05 12:49:26,59.294
2019-12-05 12:49:31,45.224
2019-12-05 12:49:36,51.784
2019-12-05 12:49:41,44.481
2019-12-05 12:49:46,37.087
2019-12-05 12:49:51,29.334
2019-12-05 12:49:56,42.281
2019-12-05 12:50:01,43.251
2019-12-05 12:50:06,39.132
2019-12-05 12:50:11,59.581
2019-12-05 12:50:16,43.989
2019-12-05 12:50:21,33.582
2019-12-05 12:50:26,38.961
2019-12-05 12:50:31,41.951
2019-12-05 12:50:36,42.88
2019-12-05 12:50:41,40.326
2019-12-05 12:50:46,42.041
2019-12-05 12:50:51,44.946
2019-12-05 12:50:56,48.627
2019-12-05 12:51:01,39.945
2019-12-05 12:51:06,36.073
2019-12-05 12:51:11,33.401
2019-12-05 12:51:16,51.207
2019-12-05 12:51:21,44.932
2019-12-05 12:51:26,37.354
2019-12-05 12:51:31,53.217
2019-12-05 12:51:36,44.758
2019-12-05 12:51:41,28.103
2019-12-05 12:51:46,33.645
2019-12-05 12:51:51,79.348
2019-12-05 12:51:56,48.6
2019-12-05 12:52:01,39.223
2019-12-05 12:52:06,39.911
2019-12-05 12:52:11,59.124
2019-12-05 12:52:16,41.607
2019-12-05 12:52:21,45.317
2019-12-05 12:52:26,44.413
2019-12-05 12:52:31,40.297
2019-12-05 12:52:36,47.608
2019-12-05 12:52:41,47.721
2019-12-05 12:52:46,47.542
2019-12-05 12:52:51,36.563
2019-12-05 12:52:56,52.862
2019-12-05 12:53:01,46.804
2019-12-05 12:53:06,32.5
2019-12-05 12:53:11,48.444
2019-12-05 12:53:16,47.62
2019-12-05 12:53:21,50.493
2019-12-05 12:53:26,38.796
2019-12-05 12:53:31,51.434
2019-12-05 12:53:36,47.395
2019-12-05 12:53:41,49.047
2019-12-05 12:53:46,39.303
2019-12-05 12:53:51,29.937
2019-12-05 12:53:56,37.311
2019-12-05 12:54:01,32.051
2019-12-05 12:54:06,43.657
2019-12-05 12:54:11,39.694
2019-12-05 12:54:16,40.168
2019-12-05 12:54:21,54.295
2019-12-05 12:54:26,29.563
2019-12-05 12:54:31,41.972
2019-12-05 12:54:36,53.702
2019-12-05 12:54:41,29.134
2019-12-05 12:54:46,35.091
2019-12-05 12:54:51,41.141
2019-12-05 12:54:56,41.319
2019-12-05 12:55:01,28.726
2019-12-05 12:55:06,30.593
2019-12-05 12:55:11,35.217
2019-12-05 12:55:16,27.071
2019-12-05 12:55:21,46.949
2019-12-05 12:55:26,37.394
2019-12-05 12:55:31,33.136
2019-12-05 12:55:36,34.533
2019-12-05 12:55:41,36.388
2019-12-05 12:55:46,40.251
2019-12-05 12:55:51,30.103
2019-12-05 12:55:56,36.37
2019-12-05 12:56:01,40.228
2019-12-05 12:56:06,29.692
2019-12-05 12:56:11,45.899
2019-12-05 12:56:16,33.307
2019-12-05 12:56:21,40.308
2019-12-05 12:56:26,44.557
2019-12-05 12:56:31,42.993
2019-12-05 12:56:36,47.338
2019-12-05 12:56:41,32.719
2019-12-05 12:56:46,49.949
2019-12-05 12:56:51,42.296
2019-12-05 12:56:56,45.331
2019-12-05 12:57:01,47.469
2019-12-05 12:57:06,33.602
2019-12-05 12:57:11,50.888
2019-12-05 12:57:16,34.315
2019-12-05 12:57:21,46.108
2019-12-05 12:57:26,46.031
2019-12-05 12:57:31,50.3
2019-12-05 12:57:36,54.592
2019-12-05 12:57:41,46.535
2019-12-05 12:57:46,47.216
2019-12-05 12:57:51,44.082
2019-12-05 12:57:56,30.532
2019-12-05 12:58:01,32.154
2019-12-05 12:58:06,35.571
2019-12-05 12:58:11,33.098
2019-12-05 12:58:16,33.094
2019-12-05 12:58:21,45.448
2019-12-05 12:58:26,38.572
2019-12-05 12:58:31,65.602
2019-12-05 12:58:36,34.586
2019-12-05 12:58:41,37.34
2019-12-05 12:58:46,39.615
2019-12-05 12:58:51,30.214
2019-12-05 12:58:56,53.45
2019-12-05 12:59:01,50.779
2019-12-05 12:59:06,47.201
2019-12-05 12:59:11,44.977
2019-12-05 12:59:16,41.299
2019-12-05 12:59:21,50.562
2019-12-05 12:59:26,31.953
2019-12-05 12:59:31,51.345
2019-12-05 12:59:36,39.35
2019-12-05 12:59:41,49.29
2019-12-05 12:59:46,31.626
2019-12-05 12:59:51,34.331
2019-12-05 12:59:56,37.225
