time,ping
2019-12-05 17:32:41,34.289
2019-12-05 17:32:46,49.936
2019-12-05 17:32:51,38.277
2019-12-05 17:32:56,46.343
2019-12-05 17:33:01,33.284
2019-12-05 17:33:06,53.253
2019-12-05 17:33:11,37.993
2019-12-05 17:33:16,52.134
2019-12-05 17:33:21,35.021
2019-12-05 17:33:26,44.308
2019-12-05 17:33:31,50.991
2019-12-05 17:33:36,39.891
2019-12-05 17:33:41,40.977
2019-12-05 17:33:46,41.006
2019-12-05 17:33:51,45.116
2019-12-05 17:33:56,34.91
2019-12-05 17:34:01,73.197
2019-12-05 17:34:06,34.237
2019-12-05 17:34:11,37.118
2019-12-05 17:34:16,44.263
2019-12-05 17:34:21,43.763
2019-12-05 17:34:26,47.401
2019-12-05 17:34:31,44.593
2019-12-05 17:34:36,36.601
2019-12-05 17:34:41,37.294
2019-12-05 17:34:46,38.073
2019-12-05 17:34:51,46.242
2019-12-05 17:34:56,38.072
2019-12-05 17:35:01,46.294
2019-12-05 17:35:06,35.281
2019-12-05 17:35:11,35.314
2019-12-05 17:35:16,60.899
2019-12-05 17:35:21,36.372
2019-12-05 17:35:26,45.827
2019-12-05 17:35:31,34.242
2019-12-05 17:35:36,35.301
2019-12-05 17:35:41,36.403
2019-12-05 17:35:46,40.065
2019-12-05 17:35:51,40.128
2019-12-05 17:35:56,38.34
2019-12-05 17:36:01,43.125
2019-12-05 17:36:06,42.271
2019-12-05 17:36:11,47.283
2019-12-05 17:36:16,44.494
2019-12-05 17:36:21,34.272
2019-12-05 17:36:26,35.179
2019-12-05 17:36:31,45.469
2019-12-05 17:36:36,47.381
2019-12-05 17:36:41,42.258
2019-12-05 17:36:46,37.3
2019-12-05 17:36:51,39.436
2019-12-05 17:36:56,44.268
2019-12-05 17:37:01,51.419
2019-12-05 17:37:06,46.341
2019-12-05 17:37:11,36.409
2019-12-05 17:37:16,43.725
2019-12-05 17:37:21,36.506
2019-12-05 17:37:26,64.542
2019-12-05 17:37:31,39.095
2019-12-05 17:37:36,43.746
2019-12-05 17:37:41,50.082
2019-12-05 17:37:46,46.844
2019-12-05 17:37:51,38.545
2019-12-05 17:37:56,37.613
2019-12-05 17:38:01,36.631
2019-12-05 17:38:06,29.933
2019-12-05 17:38:11,42.243
2019-12-05 17:38:16,30.588
2019-12-05 17:38:21,29.983
2019-12-05 17:38:26,42.481
2019-12-05 17:38:31,47.12
2019-12-05 17:38:36,46.863
2019-12-05 17:38:41,29.097
2019-12-05 17:38:46,41.291
2019-12-05 17:38:51,48.367
2019-12-05 17:38:56,47.965
2019-12-05 17:39:01,70.075
2019-12-05 17:39:06,31.286
2019-12-05 17:39:11,38.998
2019-12-05 17:39:16,28.671
2019-12-05 17:39:21,40.247
2019-12-05 17:39:26,46.695
2019-12-05 17:39:31,37.292
2019-12-05 17:39:36,27.841
2019-12-05 17:39:41,39.452
2019-12-05 17:39:46,49.352
2019-12-05 17:39:51,30.512
2019-12-05 17:39:56,40.314
2019-12-05 17:40:01,40.345
2019-12-05 17:40:06,46.303
2019-12-05 17:40:11,38.981
2019-12-05 17:40:16,28.038
2019-12-05 17:40:21,56.328
2019-12-05 17:40:26,31.214
2019-12-05 17:40:31,47.391
2019-12-05 17:40:36,39.292
2019-12-05 17:40:41,29.074
2019-12-05 17:40:46,40.309
2019-12-05 17:40:51,42.834
2019-12-05 17:40:56,50.356
2019-12-05 17:41:01,37.461
2019-12-05 17:41:06,30.397
2019-12-05 17:41:11,55.421
2019-12-05 17:41:16,31.271
2019-12-05 17:41:21,48.552
2019-12-05 17:41:26,47.979
2019-12-05 17:41:31,41.862
2019-12-05 17:41:36,49.575
2019-12-05 17:41:41,28.329
2019-12-05 17:41:46,37.268
2019-12-05 17:41:51,41.45
2019-12-05 17:41:56,38.292
2019-12-05 17:42:01,29.252
2019-12-05 17:42:06,45.349
2019-12-05 17:42:11,42.575
2019-12-05 17:42:16,44.706
2019-12-05 17:42:21,45.076
2019-12-05 17:42:26,46.275
2019-12-05 17:42:31,43.31
2019-12-05 17:42:36,37.225
2019-12-05 17:42:41,45.204
2019-12-05 17:42:46,40.309
2019-12-05 17:42:51,40.794
2019-12-05 17:42:56,38.903
2019-12-05 17:43:01,40.287
2019-12-05 17:43:06,40.13
2019-12-05 17:43:11,38.223
2019-12-05 17:43:16,40.312
2019-12-05 17:43:21,36.378
2019-12-05 17:43:26,40.015
2019-12-05 17:43:31,40.346
2019-12-05 17:43:36,43.319
2019-12-05 17:43:41,42.354
2019-12-05 17:43:46,40.323
2019-12-05 17:43:51,38.963
2019-12-05 17:43:56,47.609
2019-12-05 17:44:01,47.517
2019-12-05 17:44:06,49.382
2019-12-05 17:44:11,39.397
2019-12-05 17:44:16,52.306
2019-12-05 17:44:21,29.632
2019-12-05 17:44:26,46.91
2019-12-05 17:44:31,53.919
2019-12-05 17:44:36,37.49
2019-12-05 17:44:41,46.192
2019-12-05 17:44:46,46.567
2019-12-05 17:44:51,45.933
2019-12-05 17:44:56,48.391
2019-12-05 17:45:01,44.386
2019-12-05 17:45:06,48.285
2019-12-05 17:45:11,56.36
2019-12-05 17:45:16,39.026
2019-12-05 17:45:21,41.64
2019-12-05 17:45:26,48.289
2019-12-05 17:45:31,38.721
2019-12-05 17:45:36,29.292
2019-12-05 17:45:41,42.39
2019-12-05 17:45:46,45.377
2019-12-05 17:45:51,47.076
2019-12-05 17:45:56,47.553
2019-12-05 17:46:01,43.977
2019-12-05 17:46:06,30.891
2019-12-05 17:46:11,46.53
2019-12-05 17:46:16,34.781
2019-12-05 17:46:21,31.286
2019-12-05 17:46:26,41.332
2019-12-05 17:46:31,38.98
2019-12-05 17:46:36,45.325
2019-12-05 17:46:41,28.329
2019-12-05 17:46:46,50.314
2019-12-05 17:46:51,43.566
2019-12-05 17:46:56,29.303
2019-12-05 17:47:01,119.277
2019-12-05 17:47:06,40.541
2019-12-05 17:47:11,40.374
2019-12-05 17:47:16,60.924
2019-12-05 17:47:21,37.317
2019-12-05 17:47:26,29.32
2019-12-05 17:47:31,40.441
2019-12-05 17:47:36,38.377
2019-12-05 17:47:41,50.441
2019-12-05 17:47:46,50.391
2019-12-05 17:47:51,37.935
2019-12-05 17:47:56,47.624
2019-12-05 17:48:01,42.025
2019-12-05 17:48:06,38.244
2019-12-05 17:48:11,43.305
2019-12-05 17:48:16,55.135
2019-12-05 17:48:21,39.6
2019-12-05 17:48:26,50.396
2019-12-05 17:48:31,39.547
2019-12-05 17:48:36,34.237
2019-12-05 17:48:41,37.195
2019-12-05 17:48:46,37.524
2019-12-05 17:48:51,41.254
2019-12-05 17:48:56,46.831
2019-12-05 17:49:01,29.364
2019-12-05 17:49:06,45.746
2019-12-05 17:49:11,54.658
2019-12-05 17:49:16,29.399
2019-12-05 17:49:21,55.084
2019-12-05 17:49:26,51.331
2019-12-05 17:49:31,36.447
2019-12-05 17:49:36,55.062
2019-12-05 17:49:41,46.271
2019-12-05 17:49:46,47.119
2019-12-05 17:49:51,40.947
2019-12-05 17:49:56,41.375
2019-12-05 17:50:01,44.551
2019-12-05 17:50:06,53.405
2019-12-05 17:50:11,36.293
2019-12-05 17:50:16,49.019
2019-12-05 17:50:21,31.977
2019-12-05 17:50:26,38.91
2019-12-05 17:50:31,38.265
2019-12-05 17:50:36,48.73
2019-12-05 17:50:41,44.207
2019-12-05 17:50:46,37.859
2019-12-05 17:50:51,39.324
2019-12-05 17:50:56,41.363
2019-12-05 17:51:01,45.314
2019-12-05 17:51:06,39.324
2019-12-05 17:51:11,37.019
2019-12-05 17:51:16,41.396
2019-12-05 17:51:21,39.956
2019-12-05 17:51:26,37.078
2019-12-05 17:51:31,39.405
2019-12-05 17:51:36,31.36
2019-12-05 17:51:41,30.345
2019-12-05 17:51:46,42.557
2019-12-05 17:51:51,30.27
2019-12-05 17:51:56,43.391
2019-12-05 17:52:01,35.993
2019-12-05 17:52:06,36.845
2019-12-05 17:52:11,37.735
2019-12-05 17:52:16,37.461
2019-12-05 17:52:21,46.541
2019-12-05 17:52:26,46.306
2019-12-05 17:52:31,31.299
2019-12-05 17:52:36,31.605
2019-12-05 17:52:41,39.299
2019-12-05 17:52:46,34.254
2019-12-05 17:52:51,37.238
2019-12-05 17:52:56,37.62
2019-12-05 17:53:01,34.56
2019-12-05 17:53:06,35.306
2019-12-05 17:53:11,36.237
2019-12-05 17:53:16,40.108
2019-12-05 17:53:21,46.659
2019-12-05 17:53:26,30.288
2019-12-05 17:53:31,36.263
2019-12-05 17:53:36,36.248
2019-12-05 17:53:41,30.044
2019-12-05 17:53:46,32.683
2019-12-05 17:53:51,37.292
2019-12-05 17:53:56,37.758
2019-12-05 17:54:01,32.311
2019-12-05 17:54:06,34.15
2019-12-05 17:54:11,32.932
2019-12-05 17:54:16,46.814
2019-12-05 17:54:21,34.273
2019-12-05 17:54:26,37.657
2019-12-05 17:54:31,39.331
2019-12-05 17:54:36,78.261
2019-12-05 17:54:41,31.081
2019-12-05 17:54:46,40.982
2019-12-05 17:54:51,38.465
2019-12-05 17:54:56,30.946
2019-12-05 17:55:01,56.19
2019-12-05 17:55:06,36.947
2019-12-05 17:55:11,40.21
2019-12-05 17:55:16,33.533
2019-12-05 17:55:21,33.358
2019-12-05 17:55:26,39.559
2019-12-05 17:55:31,50.581
2019-12-05 17:55:36,47.85
2019-12-05 17:55:41,34.433
2019-12-05 17:55:46,37.539
2019-12-05 17:55:51,55.777
2019-12-05 17:55:56,40.645
2019-12-05 17:56:01,63.602
2019-12-05 17:56:06,47.418
2019-12-05 17:56:11,39.255
2019-12-05 17:56:16,45.582
2019-12-05 17:56:21,36.523
2019-12-05 17:56:26,40.206
2019-12-05 17:56:31,38.14
2019-12-05 17:56:36,39.317
2019-12-05 17:56:41,37.334
2019-12-05 17:56:46,29.32
2019-12-05 17:56:51,38.206
2019-12-05 17:56:56,37.337
2019-12-05 17:57:01,37.488
2019-12-05 17:57:06,37.416
2019-12-05 17:57:11,38.106
2019-12-05 17:57:16,38.99
2019-12-05 17:57:21,31.45
2019-12-05 17:57:26,47.787
2019-12-05 17:57:31,40.552
2019-12-05 17:57:36,31.951
2019-12-05 17:57:41,40.144
2019-12-05 17:57:46,41.267
2019-12-05 17:57:51,38.527
2019-12-05 17:57:56,38.211
2019-12-05 17:58:01,41.356
2019-12-05 17:58:06,29.657
2019-12-05 17:58:11,53.349
2019-12-05 17:58:16,41.158
2019-12-05 17:58:21,35.25
2019-12-05 17:58:26,33.345
2019-12-05 17:58:31,28.627
2019-12-05 17:58:36,39.257
2019-12-05 17:58:41,31.059
2019-12-05 17:58:46,33.545
2019-12-05 17:58:51,38.168
2019-12-05 17:58:56,34.044
2019-12-05 17:59:01,33.613
2019-12-05 17:59:06,35.498
2019-12-05 17:59:11,47.416
2019-12-05 17:59:16,36.213
2019-12-05 17:59:21,38.863
2019-12-05 17:59:26,45.843
2019-12-05 17:59:31,34.603
2019-12-05 17:59:36,38.934
2019-12-05 17:59:41,40.386
2019-12-05 17:59:46,37.252
2019-12-05 17:59:51,31.16
2019-12-05 17:59:56,30.792
