time,ping
2019-12-09 07:10:31,40.496
2019-12-09 07:10:36,40.486
2019-12-09 07:10:41,48.858
2019-12-09 07:10:46,51.041
2019-12-09 07:10:51,50.434
2019-12-09 07:10:56,31.505
2019-12-09 07:11:01,39.53
2019-12-09 07:11:06,38.354
2019-12-09 07:11:11,37.973
2019-12-09 07:11:16,39.273
2019-12-09 07:11:21,39.322
2019-12-09 07:11:26,42.323
2019-12-09 07:11:31,48.467
2019-12-09 07:11:36,38.323
2019-12-09 07:11:41,38.991
2019-12-09 07:11:46,34.353
2019-12-09 07:11:51,70.451
2019-12-09 07:11:56,43.337
2019-12-09 07:12:01,42.358
2019-12-09 07:12:06,53.326
2019-12-09 07:12:11,38.289
2019-12-09 07:12:16,40.331
2019-12-09 07:12:21,40.315
2019-12-09 07:12:26,40.378
2019-12-09 07:12:31,29.941
2019-12-09 07:12:36,50.408
2019-12-09 07:12:41,40.459
2019-12-09 07:12:46,38.71
2019-12-09 07:12:51,40.292
2019-12-09 07:12:56,38.395
2019-12-09 07:13:01,44.158
2019-12-09 07:13:06,39.088
2019-12-09 07:13:11,41.336
2019-12-09 07:13:16,45.028
2019-12-09 07:13:21,40.407
2019-12-09 07:13:26,40.461
2019-12-09 07:13:31,30.323
2019-12-09 07:13:36,42.339
2019-12-09 07:13:41,70.085
2019-12-09 07:13:46,39.336
2019-12-09 07:13:51,38.338
2019-12-09 07:13:56,43.345
2019-12-09 07:14:01,41.453
2019-12-09 07:14:06,78.28
2019-12-09 07:14:11,48.525
2019-12-09 07:14:16,41.818
2019-12-09 07:14:21,40.348
2019-12-09 07:14:26,39.255
2019-12-09 07:14:31,41.145
2019-12-09 07:14:36,39.369
2019-12-09 07:14:41,42.269
2019-12-09 07:14:46,47.026
2019-12-09 07:14:51,37.367
2019-12-09 07:14:56,43.278
2019-12-09 07:15:01,39.344
2019-12-09 07:15:06,41.282
2019-12-09 07:15:11,47.404
2019-12-09 07:15:16,40.237
2019-12-09 07:15:21,41.285
2019-12-09 07:15:26,50.346
2019-12-09 07:15:31,41.234
2019-12-09 07:15:36,40.371
2019-12-09 07:15:41,44.092
2019-12-09 07:15:46,43.497
2019-12-09 07:15:51,39.352
2019-12-09 07:15:56,40.392
2019-12-09 07:16:01,38.378
2019-12-09 07:16:06,42.329
2019-12-09 07:16:11,38.725
2019-12-09 07:16:16,41.442
2019-12-09 07:16:21,42.846
2019-12-09 07:16:26,41.517
2019-12-09 07:16:31,39.395
2019-12-09 07:16:36,41.321
2019-12-09 07:16:41,44.416
2019-12-09 07:16:46,51.331
2019-12-09 07:16:51,39.342
2019-12-09 07:16:56,40.336
2019-12-09 07:17:01,51.249
2019-12-09 07:17:06,39.963
2019-12-09 07:17:11,40.33
2019-12-09 07:17:16,47.379
2019-12-09 07:17:21,40.865
2019-12-09 07:17:26,46.264
2019-12-09 07:17:31,40.403
2019-12-09 07:17:36,39.323
2019-12-09 07:17:41,32.306
2019-12-09 07:17:46,40.428
2019-12-09 07:17:51,37.376
2019-12-09 07:17:56,40.322
2019-12-09 07:18:01,36.707
2019-12-09 07:18:06,38.43
2019-12-09 07:18:11,38.304
2019-12-09 07:18:16,51.348
2019-12-09 07:18:21,54.642
2019-12-09 07:18:26,50.474
2019-12-09 07:18:31,55.108
2019-12-09 07:18:36,39.346
2019-12-09 07:18:41,41.343
2019-12-09 07:18:46,47.754
2019-12-09 07:18:51,30.415
2019-12-09 07:18:56,39.338
2019-12-09 07:19:01,40.883
2019-12-09 07:19:06,44.517
2019-12-09 07:19:11,41.341
2019-12-09 07:19:16,40.317
2019-12-09 07:19:21,43.216
2019-12-09 07:19:26,66.363
2019-12-09 07:19:31,31.381
2019-12-09 07:19:36,39.331
2019-12-09 07:19:41,38.371
2019-12-09 07:19:46,39.492
2019-12-09 07:19:51,39.447
2019-12-09 07:19:56,40.43
2019-12-09 07:20:01,44.434
2019-12-09 07:20:06,40.391
2019-12-09 07:20:11,55.366
2019-12-09 07:20:16,30.186
2019-12-09 07:20:21,30.542
2019-12-09 07:20:26,38.53
2019-12-09 07:20:31,38.325
2019-12-09 07:20:36,42.331
2019-12-09 07:20:41,43.511
2019-12-09 07:20:46,42.191
2019-12-09 07:20:51,38.456
2019-12-09 07:20:56,39.696
2019-12-09 07:21:01,38.428
2019-12-09 07:21:06,42.557
2019-12-09 07:21:11,39.471
2019-12-09 07:21:16,31.483
2019-12-09 07:21:21,39.267
2019-12-09 07:21:26,32.284
2019-12-09 07:21:31,38.29
2019-12-09 07:21:36,70.229
2019-12-09 07:21:41,42.526
2019-12-09 07:21:46,32.494
2019-12-09 07:21:51,40.473
2019-12-09 07:21:56,42.455
2019-12-09 07:22:01,31.752
2019-12-09 07:22:06,38.197
2019-12-09 07:22:11,39.435
2019-12-09 07:22:16,38.722
2019-12-09 07:22:21,47.293
2019-12-09 07:22:26,31.098
2019-12-09 07:22:31,44.364
2019-12-09 07:22:36,42.335
2019-12-09 07:22:41,55.164
2019-12-09 07:22:46,44.253
2019-12-09 07:22:51,42.452
2019-12-09 07:22:56,42.293
2019-12-09 07:23:01,39.28
2019-12-09 07:23:06,44.346
2019-12-09 07:23:11,39.37
2019-12-09 07:23:16,32.225
2019-12-09 07:23:21,44.55
2019-12-09 07:23:26,41.497
2019-12-09 07:23:31,55.224
2019-12-09 07:23:36,43.447
2019-12-09 07:23:41,37.943
2019-12-09 07:23:46,43.415
2019-12-09 07:23:51,40.462
2019-12-09 07:23:56,48.728
2019-12-09 07:24:01,42.492
2019-12-09 07:24:06,40.472
2019-12-09 07:24:11,32.894
2019-12-09 07:24:16,70.43
2019-12-09 07:24:21,45.173
2019-12-09 07:24:26,39.523
2019-12-09 07:24:31,43.431
2019-12-09 07:24:36,43.075
2019-12-09 07:24:41,42.077
2019-12-09 07:24:46,40.465
2019-12-09 07:24:51,33.296
2019-12-09 07:24:56,38.147
2019-12-09 07:25:01,69.2
2019-12-09 07:25:06,35.393
2019-12-09 07:25:11,46.48
2019-12-09 07:25:16,38.168
2019-12-09 07:25:21,29.382
2019-12-09 07:25:26,38.183
2019-12-09 07:25:31,42.597
2019-12-09 07:25:36,42.37
2019-12-09 07:25:41,38.061
2019-12-09 07:25:46,36.744
2019-12-09 07:25:51,43.385
2019-12-09 07:25:56,40.597
2019-12-09 07:26:01,56.61
2019-12-09 07:26:06,51.14
2019-12-09 07:26:11,42.635
2019-12-09 07:26:16,55.029
2019-12-09 07:26:21,29.677
2019-12-09 07:26:26,41.076
2019-12-09 07:26:31,40.05
2019-12-09 07:26:36,46.752
2019-12-09 07:26:41,44.981
2019-12-09 07:26:46,38.585
2019-12-09 07:26:51,33.346
2019-12-09 07:26:56,39.333
2019-12-09 07:27:01,43.626
2019-12-09 07:27:06,41.827
2019-12-09 07:27:11,55.623
2019-12-09 07:27:16,55.549
2019-12-09 07:27:21,42.776
2019-12-09 07:27:26,41.624
2019-12-09 07:27:31,92.009
2019-12-09 07:27:36,70.892
2019-12-09 07:27:41,40.259
2019-12-09 07:27:46,30.082
2019-12-09 07:27:51,45.77
2019-12-09 07:27:56,39.416
2019-12-09 07:28:01,32.451
2019-12-09 07:28:06,39.406
2019-12-09 07:28:11,41.144
2019-12-09 07:28:16,40.63
2019-12-09 07:28:21,38.612
2019-12-09 07:28:26,41.608
2019-12-09 07:28:31,41.562
2019-12-09 07:28:36,38.421
2019-12-09 07:28:41,39.425
2019-12-09 07:28:46,38.751
2019-12-09 07:28:51,46.548
2019-12-09 07:28:56,32.565
2019-12-09 07:29:01,40.374
2019-12-09 07:29:06,40.342
2019-12-09 07:29:11,37.676
2019-12-09 07:29:16,50.291
2019-12-09 07:29:21,44.467
2019-12-09 07:29:26,39.289
2019-12-09 07:29:31,40.552
2019-12-09 07:29:36,44.448
2019-12-09 07:29:41,38.778
2019-12-09 07:29:46,39.34
2019-12-09 07:29:51,30.277
2019-12-09 07:29:56,42.768
2019-12-09 07:30:01,43.236
2019-12-09 07:30:06,46.152
2019-12-09 07:30:11,34.254
2019-12-09 07:30:16,42.296
2019-12-09 07:30:21,45.206
2019-12-09 07:30:26,39.597
2019-12-09 07:30:31,56.408
2019-12-09 07:30:36,45.203
2019-12-09 07:30:41,45.546
2019-12-09 07:30:46,39.927
2019-12-09 07:30:51,41.478
2019-12-09 07:30:56,31.32
2019-12-09 07:31:01,40.99
2019-12-09 07:31:06,49.465
2019-12-09 07:31:11,44.4
2019-12-09 07:31:16,32.265
2019-12-09 07:31:21,39.754
2019-12-09 07:31:26,38.385
2019-12-09 07:31:31,31.346
2019-12-09 07:31:36,54.071
2019-12-09 07:31:41,46.578
2019-12-09 07:31:46,38.657
2019-12-09 07:31:51,40.016
2019-12-09 07:31:56,64.785
2019-12-09 07:32:01,47.11
2019-12-09 07:32:06,42.274
2019-12-09 07:32:11,45.395
2019-12-09 07:32:16,47.233
2019-12-09 07:32:21,45.821
2019-12-09 07:32:26,43.209
2019-12-09 07:32:31,45.923
2019-12-09 07:32:36,44.282
2019-12-09 07:32:41,48.636
2019-12-09 07:32:46,48.481
2019-12-09 07:32:51,47.55
2019-12-09 07:32:56,47.31
2019-12-09 07:33:01,56.091
2019-12-09 07:33:06,38.569
2019-12-09 07:33:11,48.185
2019-12-09 07:33:16,30.584
2019-12-09 07:33:21,30.006
2019-12-09 07:33:26,45.464
2019-12-09 07:33:31,46.405
2019-12-09 07:33:36,31.349
2019-12-09 07:33:41,47.457
2019-12-09 07:33:46,47.481
2019-12-09 07:33:51,41.661
2019-12-09 07:33:56,48.192
2019-12-09 07:34:01,45.891
2019-12-09 07:34:06,47.485
2019-12-09 07:34:11,47.405
2019-12-09 07:34:16,30.53
2019-12-09 07:34:21,39.307
2019-12-09 07:34:26,47.219
2019-12-09 07:34:31,45.127
2019-12-09 07:34:36,43.384
2019-12-09 07:34:41,32.443
2019-12-09 07:34:46,47.603
2019-12-09 07:34:51,45.613
2019-12-09 07:34:56,48.399
2019-12-09 07:35:01,50.109
2019-12-09 07:35:06,45.883
2019-12-09 07:35:11,46.333
2019-12-09 07:35:16,48.18
2019-12-09 07:35:21,47.385
2019-12-09 07:35:26,31.362
2019-12-09 07:35:31,47.37
2019-12-09 07:35:36,47.451
2019-12-09 07:35:41,37.375
2019-12-09 07:35:46,37.419
2019-12-09 07:35:51,47.426
2019-12-09 07:35:56,47.439
2019-12-09 07:36:01,45.815
2019-12-09 07:36:06,44.559
2019-12-09 07:36:11,47.168
2019-12-09 07:36:16,30.51
2019-12-09 07:36:21,48.163
2019-12-09 07:36:26,52.59
2019-12-09 07:36:31,40.211
2019-12-09 07:36:36,47.129
2019-12-09 07:36:41,45.599
2019-12-09 07:36:46,47.332
2019-12-09 07:36:51,49.873
2019-12-09 07:36:56,49.008
2019-12-09 07:37:01,48.189
2019-12-09 07:37:06,40.467
2019-12-09 07:37:11,40.346
2019-12-09 07:37:16,48.395
2019-12-09 07:37:21,31.888
2019-12-09 07:37:26,47.332
2019-12-09 07:37:31,41.462
2019-12-09 07:37:36,43.334
2019-12-09 07:37:41,38.367
2019-12-09 07:37:46,30.003
2019-12-09 07:37:51,33.488
2019-12-09 07:37:56,31.199
2019-12-09 07:38:01,29.448
2019-12-09 07:38:06,31.408
2019-12-09 07:38:11,52.503
2019-12-09 07:38:16,29.356
2019-12-09 07:38:21,35.292
2019-12-09 07:38:26,29.296
2019-12-09 07:38:31,46.305
2019-12-09 07:38:36,51.375
2019-12-09 07:38:41,30.383
2019-12-09 07:38:46,47.496
2019-12-09 07:38:51,41.114
2019-12-09 07:38:56,29.227
2019-12-09 07:39:01,37.484
2019-12-09 07:39:06,28.332
2019-12-09 07:39:11,34.256
2019-12-09 07:39:16,45.596
2019-12-09 07:39:21,35.303
2019-12-09 07:39:26,47.409
2019-12-09 07:39:31,32.254
2019-12-09 07:39:36,29.749
2019-12-09 07:39:41,31.172
2019-12-09 07:39:46,55.445
2019-12-09 07:39:51,45.321
2019-12-09 07:39:56,43.549
2019-12-09 07:40:01,47.433
2019-12-09 07:40:06,45.42
2019-12-09 07:40:11,49.483
2019-12-09 07:40:16,47.591
2019-12-09 07:40:21,28.334
2019-12-09 07:40:26,46.989
2019-12-09 07:40:31,41.443
2019-12-09 07:40:36,46.561
2019-12-09 07:40:41,36.576
2019-12-09 07:40:46,47.163
2019-12-09 07:40:51,34.376
2019-12-09 07:40:56,33.049
2019-12-09 07:41:01,32.602
2019-12-09 07:41:06,47.251
2019-12-09 07:41:11,28.321
2019-12-09 07:41:16,44.692
2019-12-09 07:41:21,28.4
2019-12-09 07:41:26,47.382
2019-12-09 07:41:31,52.351
2019-12-09 07:41:36,38.343
2019-12-09 07:41:41,46.435
2019-12-09 07:41:46,30.34
2019-12-09 07:41:51,36.397
2019-12-09 07:41:56,28.516
2019-12-09 07:42:01,48.369
2019-12-09 07:42:06,47.225
2019-12-09 07:42:11,48.575
2019-12-09 07:42:16,48.708
2019-12-09 07:42:21,48.467
2019-12-09 07:42:26,42.362
2019-12-09 07:42:31,28.427
2019-12-09 07:42:36,35.384
2019-12-09 07:42:41,46.355
2019-12-09 07:42:46,42.879
2019-12-09 07:42:51,45.356
2019-12-09 07:42:56,45.798
2019-12-09 07:43:01,42.28
2019-12-09 07:43:06,43.405
2019-12-09 07:43:11,44.4
2019-12-09 07:43:16,45.34
2019-12-09 07:43:21,31.418
2019-12-09 07:43:26,44.499
2019-12-09 07:43:31,45.303
2019-12-09 07:43:36,32.446
2019-12-09 07:43:41,45.423
2019-12-09 07:43:46,46.498
2019-12-09 07:43:51,45.498
2019-12-09 07:43:56,43.559
2019-12-09 07:44:01,48.881
2019-12-09 07:44:06,45.532
2019-12-09 07:44:11,47.509
2019-12-09 07:44:16,47.436
2019-12-09 07:44:21,106.392
2019-12-09 07:44:26,93.298
2019-12-09 07:44:31,37.539
2019-12-09 07:44:36,30.315
2019-12-09 07:44:41,39.36
2019-12-09 07:44:46,46.537
2019-12-09 07:44:51,35.408
2019-12-09 07:44:56,56.559
2019-12-09 07:45:01,48.434
2019-12-09 07:45:06,30.336
2019-12-09 07:45:11,40.571
2019-12-09 07:45:16,48.43
2019-12-09 07:45:21,41.364
2019-12-09 07:45:26,47.34
2019-12-09 07:45:31,48.153
2019-12-09 07:45:36,40.234
2019-12-09 07:45:41,29.373
2019-12-09 07:45:46,47.486
2019-12-09 07:45:51,39.522
2019-12-09 07:45:56,37.448
2019-12-09 07:46:01,42.65
2019-12-09 07:46:06,48.015
2019-12-09 07:46:11,46.505
2019-12-09 07:46:16,48.383
2019-12-09 07:46:21,30.374
2019-12-09 07:46:26,48.351
2019-12-09 07:46:31,46.366
2019-12-09 07:46:36,38.383
2019-12-09 07:46:41,29.301
2019-12-09 07:46:46,58.479
2019-12-09 07:46:51,39.331
2019-12-09 07:46:56,44.192
2019-12-09 07:47:01,55.357
2019-12-09 07:47:06,48.362
2019-12-09 07:47:11,39.352
2019-12-09 07:47:16,49.375
2019-12-09 07:47:21,46.343
2019-12-09 07:47:26,35.682
2019-12-09 07:47:31,40.491
2019-12-09 07:47:36,47.578
2019-12-09 07:47:41,48.372
2019-12-09 07:47:46,43.478
2019-12-09 07:47:51,30.402
2019-12-09 07:47:56,46.497
2019-12-09 07:48:01,46.452
2019-12-09 07:48:06,51.058
2019-12-09 07:48:11,41.364
2019-12-09 07:48:16,50.808
2019-12-09 07:48:21,30.404
2019-12-09 07:48:26,39.364
2019-12-09 07:48:31,29.318
2019-12-09 07:48:36,38.378
2019-12-09 07:48:41,49.346
2019-12-09 07:48:46,38.93
2019-12-09 07:48:51,46.982
2019-12-09 07:48:56,30.591
2019-12-09 07:49:01,71.282
2019-12-09 07:49:06,31.308
2019-12-09 07:49:11,43.333
2019-12-09 07:49:16,39.477
2019-12-09 07:49:21,47.408
2019-12-09 07:49:26,46.407
2019-12-09 07:49:31,48.007
2019-12-09 07:49:36,37.958
2019-12-09 07:49:41,38.354
2019-12-09 07:49:46,42.61
2019-12-09 07:49:51,38.176
2019-12-09 07:49:56,30.326
2019-12-09 07:50:01,48.376
2019-12-09 07:50:06,48.532
2019-12-09 07:50:11,29.337
2019-12-09 07:50:16,49.409
2019-12-09 07:50:21,30.193
2019-12-09 07:50:26,29.469
2019-12-09 07:50:31,29.956
2019-12-09 07:50:36,48.449
2019-12-09 07:50:41,48.435
2019-12-09 07:50:46,37.493
2019-12-09 07:50:51,47.48
2019-12-09 07:50:56,39.488
2019-12-09 07:51:01,30.39
2019-12-09 07:51:06,39.595
2019-12-09 07:51:11,36.654
2019-12-09 07:51:16,38.321
2019-12-09 07:51:21,39.419
2019-12-09 07:51:26,46.349
2019-12-09 07:51:31,48.449
2019-12-09 07:51:36,46.127
2019-12-09 07:51:41,57.347
2019-12-09 07:51:46,35.468
2019-12-09 07:51:51,40.365
2019-12-09 07:51:56,47.355
2019-12-09 07:52:01,41.374
2019-12-09 07:52:06,37.965
2019-12-09 07:52:11,30.472
2019-12-09 07:52:16,38.315
2019-12-09 07:52:21,48.285
2019-12-09 07:52:26,39.336
2019-12-09 07:52:31,40.461
2019-12-09 07:52:36,30.441
2019-12-09 07:52:41,38.542
2019-12-09 07:52:46,43.313
2019-12-09 07:52:51,37.036
2019-12-09 07:52:56,38.369
2019-12-09 07:53:01,48.358
2019-12-09 07:53:06,45.986
2019-12-09 07:53:11,36.071
2019-12-09 07:53:16,47.35
2019-12-09 07:53:21,43.394
2019-12-09 07:53:26,38.354
2019-12-09 07:53:31,39.333
2019-12-09 07:53:36,47.192
2019-12-09 07:53:41,37.356
2019-12-09 07:53:46,48.429
2019-12-09 07:53:51,40.315
2019-12-09 07:53:56,46.019
2019-12-09 07:54:01,29.267
2019-12-09 07:54:06,46.083
2019-12-09 07:54:11,50.824
2019-12-09 07:54:16,51.826
2019-12-09 07:54:21,34.461
2019-12-09 07:54:26,34.112
2019-12-09 07:54:31,35.456
2019-12-09 07:54:36,36.441
2019-12-09 07:54:41,52.085
2019-12-09 07:54:46,48.783
2019-12-09 07:54:51,30.359
2019-12-09 07:54:56,31.587
2019-12-09 07:55:01,40.167
2019-12-09 07:55:06,33.3
2019-12-09 07:55:11,43.248
2019-12-09 07:55:16,49.559
2019-12-09 07:55:21,48.33
2019-12-09 07:55:26,46.825
2019-12-09 07:55:31,36.939
2019-12-09 07:55:36,37.045
2019-12-09 07:55:41,36.412
2019-12-09 07:55:46,47.563
2019-12-09 07:55:51,32.531
2019-12-09 07:55:56,31.19
2019-12-09 07:56:01,34.975
2019-12-09 07:56:06,36.825
2019-12-09 07:56:11,45.564
2019-12-09 07:56:16,43.463
2019-12-09 07:56:21,34.39
2019-12-09 07:56:26,38.09
2019-12-09 07:56:31,37.257
2019-12-09 07:56:36,38.378
2019-12-09 07:56:41,30.316
2019-12-09 07:56:46,38.362
2019-12-09 07:56:51,30.439
2019-12-09 07:56:56,34.473
2019-12-09 07:57:01,38.727
2019-12-09 07:57:06,47.251
2019-12-09 07:57:11,36.382
2019-12-09 07:57:16,37.321
2019-12-09 07:57:21,47.395
2019-12-09 07:57:26,47.353
2019-12-09 07:57:31,40.272
2019-12-09 07:57:36,35.453
2019-12-09 07:57:41,28.357
2019-12-09 07:57:46,40.72
2019-12-09 07:57:51,55.315
2019-12-09 07:57:56,39.47
2019-12-09 07:58:01,47.769
2019-12-09 07:58:06,47.466
2019-12-09 07:58:11,38.548
2019-12-09 07:58:16,40.367
2019-12-09 07:58:21,43.43
2019-12-09 07:58:26,44.409
2019-12-09 07:58:31,48.655
2019-12-09 07:58:36,45.189
2019-12-09 07:58:41,36.809
2019-12-09 07:58:46,37.48
2019-12-09 07:58:51,28.935
2019-12-09 07:58:56,29.376
2019-12-09 07:59:01,35.578
2019-12-09 07:59:06,38.116
2019-12-09 07:59:11,39.348
2019-12-09 07:59:16,31.368
2019-12-09 07:59:21,32.392
2019-12-09 07:59:26,34.375
2019-12-09 07:59:31,34.376
2019-12-09 07:59:36,44.399
2019-12-09 07:59:41,38.365
2019-12-09 07:59:46,32.642
2019-12-09 07:59:51,31.392
2019-12-09 07:59:56,46.328
