time,ping
2019-12-15 07:08:31,30.4
2019-12-15 07:08:36,55.656
2019-12-15 07:08:41,48.364
2019-12-15 07:08:46,42.797
2019-12-15 07:08:51,47.148
2019-12-15 07:08:56,48.293
2019-12-15 07:09:01,47.735
2019-12-15 07:09:06,46.435
2019-12-15 07:09:11,55.384
2019-12-15 07:09:16,47.4
2019-12-15 07:09:21,46.087
2019-12-15 07:09:26,46.535
2019-12-15 07:09:31,47.197
2019-12-15 07:09:36,48.023
2019-12-15 07:09:41,45.048
2019-12-15 07:09:46,48.392
2019-12-15 07:09:51,29.019
2019-12-15 07:09:56,37.617
2019-12-15 07:10:01,31.392
2019-12-15 07:10:06,47.625
2019-12-15 07:10:11,47.266
2019-12-15 07:10:16,34.43
2019-12-15 07:10:21,30.363
2019-12-15 07:10:26,29.757
2019-12-15 07:10:31,36.919
2019-12-15 07:10:36,47.267
2019-12-15 07:10:41,30.507
2019-12-15 07:10:46,46.681
2019-12-15 07:10:51,46.706
2019-12-15 07:10:56,69.332
2019-12-15 07:11:01,48.733
2019-12-15 07:11:06,47.494
2019-12-15 07:11:11,45.832
2019-12-15 07:11:16,41.33
2019-12-15 07:11:21,47.699
2019-12-15 07:11:26,34.363
2019-12-15 07:11:31,55.456
2019-12-15 07:11:36,54.125
2019-12-15 07:11:41,32.332
2019-12-15 07:11:46,50.382
2019-12-15 07:11:51,41.714
2019-12-15 07:11:56,32.386
2019-12-15 07:12:01,42.43
2019-12-15 07:12:06,39.396
2019-12-15 07:12:11,46.356
2019-12-15 07:12:16,39.915
2019-12-15 07:12:21,55.549
2019-12-15 07:12:26,55.224
2019-12-15 07:12:31,39.273
2019-12-15 07:12:36,39.382
2019-12-15 07:12:41,30.422
2019-12-15 07:12:46,39.326
2019-12-15 07:12:51,38.742
2019-12-15 07:12:56,41.689
2019-12-15 07:13:01,47.749
2019-12-15 07:13:06,49.115
2019-12-15 07:13:11,39.495
2019-12-15 07:13:16,31.27
2019-12-15 07:13:21,52.467
2019-12-15 07:13:26,39.316
2019-12-15 07:13:31,47.077
2019-12-15 07:13:36,47.244
2019-12-15 07:13:41,47.484
2019-12-15 07:13:46,37.424
2019-12-15 07:13:51,42.593
2019-12-15 07:13:56,40.496
2019-12-15 07:14:01,47.144
2019-12-15 07:14:06,30.247
2019-12-15 07:14:11,37.339
2019-12-15 07:14:16,47.262
2019-12-15 07:14:21,47.323
2019-12-15 07:14:26,41.831
2019-12-15 07:14:31,51.594
2019-12-15 07:14:36,41.264
2019-12-15 07:14:41,49.431
2019-12-15 07:14:46,51.085
2019-12-15 07:14:51,46.425
2019-12-15 07:14:56,39.347
2019-12-15 07:15:01,46.591
2019-12-15 07:15:06,40.504
2019-12-15 07:15:11,47.641
2019-12-15 07:15:16,50.647
2019-12-15 07:15:21,55.461
2019-12-15 07:15:26,39.303
2019-12-15 07:15:31,48.881
2019-12-15 07:15:36,50.354
2019-12-15 07:15:41,29.2
2019-12-15 07:15:46,51.004
2019-12-15 07:15:51,47.382
2019-12-15 07:15:56,32.022
2019-12-15 07:16:01,49.66
2019-12-15 07:16:06,39.325
2019-12-15 07:16:11,46.408
2019-12-15 07:16:16,38.726
2019-12-15 07:16:21,54.589
2019-12-15 07:16:26,40.038
2019-12-15 07:16:31,46.508
2019-12-15 07:16:36,40.03
2019-12-15 07:16:41,39.411
2019-12-15 07:16:46,55.348
2019-12-15 07:16:51,40.09
2019-12-15 07:16:56,30.464
2019-12-15 07:17:01,30.048
2019-12-15 07:17:06,46.664
2019-12-15 07:17:11,41.329
2019-12-15 07:17:16,40.313
2019-12-15 07:17:21,40.498
2019-12-15 07:17:26,46.973
2019-12-15 07:17:31,51.388
2019-12-15 07:17:36,49.595
2019-12-15 07:17:41,47.136
2019-12-15 07:17:46,38.728
2019-12-15 07:17:51,54.359
2019-12-15 07:17:56,38.106
2019-12-15 07:18:01,46.711
2019-12-15 07:18:06,41.595
2019-12-15 07:18:11,40.344
2019-12-15 07:18:16,47.71
2019-12-15 07:18:21,29.739
2019-12-15 07:18:26,40.379
2019-12-15 07:18:31,48.849
2019-12-15 07:18:36,49.478
2019-12-15 07:18:41,48.314
2019-12-15 07:18:46,54.448
2019-12-15 07:18:51,47.729
2019-12-15 07:18:56,48.082
2019-12-15 07:19:01,46.906
2019-12-15 07:19:06,47.431
2019-12-15 07:19:11,38.046
2019-12-15 07:19:16,49.346
2019-12-15 07:19:21,39.352
2019-12-15 07:19:26,46.532
2019-12-15 07:19:31,46.36
2019-12-15 07:19:36,30.35
2019-12-15 07:19:41,46.6
2019-12-15 07:19:46,51.338
2019-12-15 07:19:51,30.607
2019-12-15 07:19:56,41.198
2019-12-15 07:20:01,38.349
2019-12-15 07:20:06,41.186
2019-12-15 07:20:11,39.406
2019-12-15 07:20:16,55.389
2019-12-15 07:20:21,42.437
2019-12-15 07:20:26,38.364
2019-12-15 07:20:31,30.3
2019-12-15 07:20:36,40.424
2019-12-15 07:20:41,46.422
2019-12-15 07:20:46,50.441
2019-12-15 07:20:51,47.961
2019-12-15 07:20:56,40.483
2019-12-15 07:21:01,38.194
2019-12-15 07:21:06,40.548
2019-12-15 07:21:11,40.486
2019-12-15 07:21:16,55.447
2019-12-15 07:21:21,41.51
2019-12-15 07:21:26,40.343
2019-12-15 07:21:31,54.027
2019-12-15 07:21:36,32.343
2019-12-15 07:21:41,40.432
2019-12-15 07:21:46,30.19
2019-12-15 07:21:51,49.509
2019-12-15 07:21:56,39.358
2019-12-15 07:22:01,50.14
2019-12-15 07:22:06,37.303
2019-12-15 07:22:11,37.316
2019-12-15 07:22:16,48.218
2019-12-15 07:22:21,51.345
2019-12-15 07:22:26,39.374
2019-12-15 07:22:31,38.382
2019-12-15 07:22:36,40.425
2019-12-15 07:22:41,40.47
2019-12-15 07:22:46,48.346
2019-12-15 07:22:51,40.358
2019-12-15 07:22:56,47.667
2019-12-15 07:23:01,47.326
2019-12-15 07:23:06,39.828
2019-12-15 07:23:11,39.334
2019-12-15 07:23:16,43.08
2019-12-15 07:23:21,40.318
2019-12-15 07:23:26,39.387
2019-12-15 07:23:31,39.36
2019-12-15 07:23:36,39.653
2019-12-15 07:23:41,39.213
2019-12-15 07:23:46,31.251
2019-12-15 07:23:51,53.311
2019-12-15 07:23:56,39.019
2019-12-15 07:24:01,39.366
2019-12-15 07:24:06,54.89
2019-12-15 07:24:11,39.38
2019-12-15 07:24:16,36.454
2019-12-15 07:24:21,36.465
2019-12-15 07:24:26,28.343
2019-12-15 07:24:31,39.355
2019-12-15 07:24:36,36.426
2019-12-15 07:24:41,46.374
2019-12-15 07:24:46,40.542
2019-12-15 07:24:51,40.602
2019-12-15 07:24:56,30.414
2019-12-15 07:25:01,29.393
2019-12-15 07:25:06,39.193
2019-12-15 07:25:11,50.296
2019-12-15 07:25:16,40.359
2019-12-15 07:25:21,41.391
2019-12-15 07:25:26,29.388
2019-12-15 07:25:31,37.392
2019-12-15 07:25:36,31.406
2019-12-15 07:25:41,55.95
2019-12-15 07:25:46,29.501
2019-12-15 07:25:51,31.248
2019-12-15 07:25:56,48.729
2019-12-15 07:26:01,38.059
2019-12-15 07:26:06,46.771
2019-12-15 07:26:11,29.375
2019-12-15 07:26:16,38.297
2019-12-15 07:26:21,35.396
2019-12-15 07:26:26,49.532
2019-12-15 07:26:31,38.259
2019-12-15 07:26:36,45.388
2019-12-15 07:26:41,36.268
2019-12-15 07:26:46,37.347
2019-12-15 07:26:51,31.15
2019-12-15 07:26:56,39.363
2019-12-15 07:27:01,39.319
2019-12-15 07:27:06,36.774
2019-12-15 07:27:11,39.324
2019-12-15 07:27:16,50.276
2019-12-15 07:27:21,44.814
2019-12-15 07:27:26,38.363
2019-12-15 07:27:31,41.344
2019-12-15 07:27:36,54.698
2019-12-15 07:27:41,37.315
2019-12-15 07:27:46,49.59
2019-12-15 07:27:51,40.383
2019-12-15 07:27:56,40.245
2019-12-15 07:28:01,40.479
2019-12-15 07:28:06,30.421
2019-12-15 07:28:11,46.662
2019-12-15 07:28:16,47.393
2019-12-15 07:28:21,39.492
2019-12-15 07:28:26,36.514
2019-12-15 07:28:31,39.339
2019-12-15 07:28:36,39.48
2019-12-15 07:28:41,32.395
2019-12-15 07:28:46,48.468
2019-12-15 07:28:51,39.514
2019-12-15 07:28:56,36.48
2019-12-15 07:29:01,76.744
2019-12-15 07:29:06,140.056
2019-12-15 07:29:11,37.173
2019-12-15 07:29:16,39.945
2019-12-15 07:29:21,38.29
2019-12-15 07:29:26,36.351
2019-12-15 07:29:31,40.287
2019-12-15 07:29:36,39.274
2019-12-15 07:29:41,31.308
2019-12-15 07:29:46,43.273
2019-12-15 07:29:51,39.42
2019-12-15 07:29:56,47.506
2019-12-15 07:30:01,30.41
2019-12-15 07:30:06,30.298
2019-12-15 07:30:11,39.395
2019-12-15 07:30:16,50.339
2019-12-15 07:30:21,38.392
2019-12-15 07:30:26,39.359
2019-12-15 07:30:31,36.947
2019-12-15 07:30:36,38.347
2019-12-15 07:30:41,36.541
2019-12-15 07:30:46,39.603
2019-12-15 07:30:51,30.423
2019-12-15 07:30:56,46.788
2019-12-15 07:31:01,39.406
2019-12-15 07:31:06,39.496
2019-12-15 07:31:11,39.384
2019-12-15 07:31:16,39.357
2019-12-15 07:31:21,31.284
2019-12-15 07:31:26,39.43
2019-12-15 07:31:31,38.453
2019-12-15 07:31:36,47.605
2019-12-15 07:31:41,39.461
2019-12-15 07:31:46,38.647
2019-12-15 07:31:51,38.345
2019-12-15 07:31:56,28.397
2019-12-15 07:32:01,39.461
2019-12-15 07:32:06,38.374
2019-12-15 07:32:11,39.298
2019-12-15 07:32:16,46.522
2019-12-15 07:32:21,37.394
2019-12-15 07:32:26,39.329
2019-12-15 07:32:31,34.592
2019-12-15 07:32:36,30.261
2019-12-15 07:32:41,37.288
2019-12-15 07:32:46,36.758
2019-12-15 07:32:51,38.25
2019-12-15 07:32:56,38.29
2019-12-15 07:33:01,37.285
2019-12-15 07:33:06,37.96
2019-12-15 07:33:11,46.335
2019-12-15 07:33:16,37.369
2019-12-15 07:33:21,47.488
2019-12-15 07:33:26,38.327
2019-12-15 07:33:31,30.239
2019-12-15 07:33:36,48.386
2019-12-15 07:33:41,30.264
2019-12-15 07:33:46,39.777
2019-12-15 07:33:51,32.311
2019-12-15 07:33:56,29.316
2019-12-15 07:34:01,40.166
2019-12-15 07:34:06,38.434
2019-12-15 07:34:11,39.377
2019-12-15 07:34:16,38.253
2019-12-15 07:34:21,37.956
2019-12-15 07:34:26,41.409
2019-12-15 07:34:31,40.443
2019-12-15 07:34:36,39.392
2019-12-15 07:34:41,40.481
2019-12-15 07:34:46,38.846
2019-12-15 07:34:51,55.642
2019-12-15 07:34:56,39.48
2019-12-15 07:35:01,39.486
2019-12-15 07:35:06,37.282
2019-12-15 07:35:11,39.105
2019-12-15 07:35:16,38.445
2019-12-15 07:35:21,41.467
2019-12-15 07:35:26,37.569
2019-12-15 07:35:31,50.29
2019-12-15 07:35:36,47.405
2019-12-15 07:35:41,39.245
2019-12-15 07:35:46,39.346
2019-12-15 07:35:51,37.732
2019-12-15 07:35:56,39.013
2019-12-15 07:36:01,40.338
2019-12-15 07:36:06,34.673
2019-12-15 07:36:11,46.361
2019-12-15 07:36:16,39.274
2019-12-15 07:36:21,44.35
2019-12-15 07:36:26,38.31
2019-12-15 07:36:31,40.238
2019-12-15 07:36:36,39.386
2019-12-15 07:36:41,39.36
2019-12-15 07:36:46,38.28
2019-12-15 07:36:51,39.346
2019-12-15 07:36:56,50.348
2019-12-15 07:37:01,38.353
2019-12-15 07:37:06,37.154
2019-12-15 07:37:11,50.603
2019-12-15 07:37:16,47.485
2019-12-15 07:37:21,39.429
2019-12-15 07:37:26,46.478
2019-12-15 07:37:31,47.401
2019-12-15 07:37:36,39.361
2019-12-15 07:37:41,38.55
2019-12-15 07:37:46,37.32
2019-12-15 07:37:51,40.108
2019-12-15 07:37:56,42.212
2019-12-15 07:38:01,31.405
2019-12-15 07:38:06,47.364
2019-12-15 07:38:11,38.338
2019-12-15 07:38:16,128.312
2019-12-15 07:38:21,30.532
2019-12-15 07:38:26,30.41
2019-12-15 07:38:31,47.487
2019-12-15 07:38:36,39.479
2019-12-15 07:38:41,38.352
2019-12-15 07:38:46,41.49
2019-12-15 07:38:51,30.601
2019-12-15 07:38:56,42.331
2019-12-15 07:39:01,38.361
2019-12-15 07:39:06,48.355
2019-12-15 07:39:11,32.373
2019-12-15 07:39:16,40.597
2019-12-15 07:39:21,39.322
2019-12-15 07:39:26,38.231
2019-12-15 07:39:31,45.21
2019-12-15 07:39:36,40.327
2019-12-15 07:39:41,47.332
2019-12-15 07:39:46,50.318
2019-12-15 07:39:51,38.392
2019-12-15 07:39:56,40.308
2019-12-15 07:40:01,40.258
2019-12-15 07:40:06,49.601
2019-12-15 07:40:11,51.326
2019-12-15 07:40:16,35.56
2019-12-15 07:40:21,39.36
2019-12-15 07:40:26,32.611
2019-12-15 07:40:31,65.346
2019-12-15 07:40:36,36.554
2019-12-15 07:40:41,47.294
2019-12-15 07:40:46,31.598
2019-12-15 07:40:51,29.48
2019-12-15 07:40:56,37.47
2019-12-15 07:41:01,41.533
2019-12-15 07:41:06,38.334
2019-12-15 07:41:11,47.177
2019-12-15 07:41:16,39.329
2019-12-15 07:41:21,47.38
2019-12-15 07:41:26,47.431
2019-12-15 07:41:31,37.445
2019-12-15 07:41:36,36.455
2019-12-15 07:41:41,39.477
2019-12-15 07:41:46,40.494
2019-12-15 07:41:51,37.629
2019-12-15 07:41:56,48.9
2019-12-15 07:42:01,47.562
2019-12-15 07:42:06,56.489
2019-12-15 07:42:11,28.417
2019-12-15 07:42:16,29.568
2019-12-15 07:42:21,47.429
2019-12-15 07:42:26,39.474
2019-12-15 07:42:31,47.52
2019-12-15 07:42:36,30.624
2019-12-15 07:42:41,40.542
2019-12-15 07:42:46,39.321
2019-12-15 07:42:51,39.048
2019-12-15 07:42:56,48.343
2019-12-15 07:43:01,40.353
2019-12-15 07:43:06,36.331
2019-12-15 07:43:11,39.163
2019-12-15 07:43:16,47.473
2019-12-15 07:43:21,50.322
2019-12-15 07:43:26,32.242
2019-12-15 07:43:31,39.27
2019-12-15 07:43:36,46.863
2019-12-15 07:43:41,37.004
2019-12-15 07:43:46,38.376
2019-12-15 07:43:51,37.27
2019-12-15 07:43:56,49.298
2019-12-15 07:44:01,56.36
2019-12-15 07:44:06,40.029
2019-12-15 07:44:11,37.485
2019-12-15 07:44:16,46.36
2019-12-15 07:44:21,30.286
2019-12-15 07:44:26,49.183
2019-12-15 07:44:31,41.389
2019-12-15 07:44:36,46.191
2019-12-15 07:44:41,38.272
2019-12-15 07:44:46,37.906
2019-12-15 07:44:51,47.075
2019-12-15 07:44:56,38.335
2019-12-15 07:45:01,49.316
2019-12-15 07:45:06,47.46
2019-12-15 07:45:11,39.444
2019-12-15 07:45:16,47.443
2019-12-15 07:45:21,39.436
2019-12-15 07:45:26,40.583
2019-12-15 07:45:31,32.478
2019-12-15 07:45:36,34.407
2019-12-15 07:45:41,47.054
2019-12-15 07:45:46,39.224
2019-12-15 07:45:51,38.269
2019-12-15 07:45:56,49.407
2019-12-15 07:46:01,40.264
2019-12-15 07:46:06,38.976
2019-12-15 07:46:11,47.276
2019-12-15 07:46:16,47.42
2019-12-15 07:46:21,50.457
2019-12-15 07:46:26,39.646
2019-12-15 07:46:31,39.323
2019-12-15 07:46:36,40.341
2019-12-15 07:46:41,36.116
2019-12-15 07:46:46,46.416
2019-12-15 07:46:51,47.677
2019-12-15 07:46:56,39.365
2019-12-15 07:47:01,46.291
2019-12-15 07:47:06,50.306
2019-12-15 07:47:11,38.51
2019-12-15 07:47:16,30.785
2019-12-15 07:47:21,39.319
2019-12-15 07:47:26,39.345
2019-12-15 07:47:31,36.372
2019-12-15 07:47:36,39.45
2019-12-15 07:47:41,46.62
2019-12-15 07:47:46,40.364
2019-12-15 07:47:51,32.253
2019-12-15 07:47:56,36.432
2019-12-15 07:48:01,37.529
2019-12-15 07:48:06,38.289
2019-12-15 07:48:11,40.335
2019-12-15 07:48:16,39.462
2019-12-15 07:48:21,51.465
2019-12-15 07:48:26,45.324
2019-12-15 07:48:31,39.28
2019-12-15 07:48:36,38.185
2019-12-15 07:48:41,40.524
2019-12-15 07:48:46,32.221
2019-12-15 07:48:51,39.47
2019-12-15 07:48:56,48.293
2019-12-15 07:49:01,39.53
2019-12-15 07:49:06,37.731
2019-12-15 07:49:11,39.165
2019-12-15 07:49:16,39.428
2019-12-15 07:49:21,40.11
2019-12-15 07:49:26,39.229
2019-12-15 07:49:31,29.381
2019-12-15 07:49:36,36.068
2019-12-15 07:49:41,30.685
2019-12-15 07:49:46,40.698
2019-12-15 07:49:51,39.34
2019-12-15 07:49:56,40.644
2019-12-15 07:50:01,35.607
2019-12-15 07:50:06,39.329
2019-12-15 07:50:11,37.318
2019-12-15 07:50:16,40.611
2019-12-15 07:50:21,47.424
2019-12-15 07:50:26,47.855
2019-12-15 07:50:31,47.812
2019-12-15 07:50:36,47.576
2019-12-15 07:50:41,35.799
2019-12-15 07:50:46,36.803
2019-12-15 07:50:51,38.794
2019-12-15 07:50:56,31.453
2019-12-15 07:51:01,38.651
2019-12-15 07:51:06,45.316
2019-12-15 07:51:11,41.398
2019-12-15 07:51:16,38.373
2019-12-15 07:51:21,39.301
2019-12-15 07:51:26,39.137
2019-12-15 07:51:31,37.573
2019-12-15 07:51:36,39.479
2019-12-15 07:51:41,42.461
2019-12-15 07:51:46,38.548
2019-12-15 07:51:51,46.343
2019-12-15 07:51:56,39.414
2019-12-15 07:52:01,29.675
2019-12-15 07:52:06,38.484
2019-12-15 07:52:11,41.333
2019-12-15 07:52:16,29.432
2019-12-15 07:52:21,29.442
2019-12-15 07:52:26,47.479
2019-12-15 07:52:31,52.378
2019-12-15 07:52:36,37.296
2019-12-15 07:52:41,38.303
2019-12-15 07:52:46,39.289
2019-12-15 07:52:51,47.217
2019-12-15 07:52:56,29.294
2019-12-15 07:53:01,30.523
2019-12-15 07:53:06,29.408
2019-12-15 07:53:11,48.503
2019-12-15 07:53:16,46.008
2019-12-15 07:53:21,47.359
2019-12-15 07:53:26,47.105
2019-12-15 07:53:31,38.353
2019-12-15 07:53:36,47.345
2019-12-15 07:53:41,36.991
2019-12-15 07:53:46,39.479
2019-12-15 07:53:51,47.469
2019-12-15 07:53:56,37.902
2019-12-15 07:54:01,49.157
2019-12-15 07:54:06,40.51
2019-12-15 07:54:11,47.539
2019-12-15 07:54:16,39.432
2019-12-15 07:54:21,38.48
2019-12-15 07:54:26,46.405
2019-12-15 07:54:31,48.402
2019-12-15 07:54:36,29.608
2019-12-15 07:54:41,46.948
2019-12-15 07:54:46,30.045
2019-12-15 07:54:51,30.638
2019-12-15 07:54:56,39.399
2019-12-15 07:55:01,28.385
2019-12-15 07:55:06,41.659
2019-12-15 07:55:11,47.556
2019-12-15 07:55:16,48.287
2019-12-15 07:55:21,39.448
2019-12-15 07:55:26,29.306
2019-12-15 07:55:31,37.841
2019-12-15 07:55:36,46.688
2019-12-15 07:55:41,48.455
2019-12-15 07:55:46,37.395
2019-12-15 07:55:51,48.461
2019-12-15 07:55:56,29.321
2019-12-15 07:56:01,38.365
2019-12-15 07:56:06,47.442
2019-12-15 07:56:11,28.813
2019-12-15 07:56:16,29.229
2019-12-15 07:56:21,39.065
2019-12-15 07:56:26,29.365
2019-12-15 07:56:31,37.156
2019-12-15 07:56:36,38.289
2019-12-15 07:56:41,28.408
2019-12-15 07:56:46,51.103
2019-12-15 07:56:51,39.83
2019-12-15 07:56:56,48.526
2019-12-15 07:57:01,50.299
2019-12-15 07:57:06,46.854
2019-12-15 07:57:11,45.782
2019-12-15 07:57:16,39.255
2019-12-15 07:57:21,47.398
2019-12-15 07:57:26,49.423
2019-12-15 07:57:31,47.43
2019-12-15 07:57:36,47.491
2019-12-15 07:57:41,38.441
2019-12-15 07:57:46,49.368
2019-12-15 07:57:51,28.365
2019-12-15 07:57:56,39.509
2019-12-15 07:58:01,44.737
2019-12-15 07:58:06,49.43
2019-12-15 07:58:11,39.382
2019-12-15 07:58:16,46.247
2019-12-15 07:58:21,47.514
2019-12-15 07:58:26,46.919
2019-12-15 07:58:31,47.489
2019-12-15 07:58:36,48.497
2019-12-15 07:58:41,46.496
2019-12-15 07:58:46,39.587
2019-12-15 07:58:51,47.427
2019-12-15 07:58:56,55.465
2019-12-15 07:59:01,47.364
2019-12-15 07:59:06,46.918
2019-12-15 07:59:11,47.474
2019-12-15 07:59:16,44.7
2019-12-15 07:59:21,46.57
2019-12-15 07:59:26,48.352
2019-12-15 07:59:31,47.443
2019-12-15 07:59:36,42.167
2019-12-15 07:59:41,47.375
2019-12-15 07:59:46,47.349
2019-12-15 07:59:51,46.353
2019-12-15 07:59:56,46.322
