time,ping
2020-01-30 03:28:46,41.364
2020-01-30 03:29:01,39.965
2020-01-30 03:29:16,41.097
2020-01-30 03:29:31,41.633
2020-01-30 03:29:46,42.376
2020-01-30 03:30:01,42.48
2020-01-30 03:30:16,41.663
2020-01-30 03:30:31,40.686
2020-01-30 03:30:46,44.64
2020-01-30 03:31:01,42.441
2020-01-30 03:31:16,41.206
2020-01-30 03:31:31,41.31
2020-01-30 03:31:46,43.54
2020-01-30 03:32:01,40.372
2020-01-30 03:32:16,42.302
2020-01-30 03:32:31,42.452
2020-01-30 03:32:46,42.199
2020-01-30 03:33:01,41.146
2020-01-30 03:33:16,30.508
2020-01-30 03:33:31,31.958
2020-01-30 03:33:46,37.793
2020-01-30 03:34:01,41.633
2020-01-30 03:34:16,40.537
2020-01-30 03:34:31,32.123
2020-01-30 03:34:46,31.669
2020-01-30 03:35:01,30.926
2020-01-30 03:35:16,41.364
2020-01-30 03:35:31,31.634
2020-01-30 03:35:46,32.47
2020-01-30 03:36:01,43.414
2020-01-30 03:36:16,32.877
2020-01-30 03:36:31,33.401
2020-01-30 03:36:46,32.415
2020-01-30 03:37:01,30.423
2020-01-30 03:37:16,41.891
2020-01-30 03:37:31,32.652
2020-01-30 03:37:46,32.758
2020-01-30 03:38:01,42.548
2020-01-30 03:38:16,32.343
2020-01-30 03:38:31,32.243
2020-01-30 03:38:46,32.396
2020-01-30 03:39:01,43.369
2020-01-30 03:39:16,33.32
2020-01-30 03:39:31,33.169
2020-01-30 03:39:46,32.354
2020-01-30 03:40:01,31.69
2020-01-30 03:40:16,32.141
2020-01-30 03:40:31,33.289
2020-01-30 03:40:46,31.195
2020-01-30 03:41:01,32.373
2020-01-30 03:41:16,41.458
2020-01-30 03:41:31,31.833
2020-01-30 03:41:46,44.226
2020-01-30 03:42:01,40.151
2020-01-30 03:42:16,38.001
2020-01-30 03:42:31,31.402
2020-01-30 03:42:46,41.074
2020-01-30 03:43:01,43.093
2020-01-30 03:43:16,32.129
2020-01-30 03:43:31,30.572
2020-01-30 03:43:46,30.671
2020-01-30 03:44:01,40.874
2020-01-30 03:44:16,29.961
2020-01-30 03:44:31,31.053
2020-01-30 03:44:46,29.986
2020-01-30 03:45:01,33.402
2020-01-30 03:45:16,31.814
2020-01-30 03:45:31,31.221
2020-01-30 03:45:46,32.395
2020-01-30 03:46:01,42.156
2020-01-30 03:46:16,33.053
2020-01-30 03:46:31,35.449
2020-01-30 03:46:46,32.272
2020-01-30 03:47:01,29.499
2020-01-30 03:47:16,32.424
2020-01-30 03:47:31,31.918
2020-01-30 03:47:46,31.233
2020-01-30 03:48:01,28.611
2020-01-30 03:48:16,32.289
2020-01-30 03:48:31,32.963
2020-01-30 03:48:46,32.235
2020-01-30 03:49:01,37.214
2020-01-30 03:49:16,31.68
2020-01-30 03:49:31,32.249
2020-01-30 03:49:46,32.374
2020-01-30 03:50:01,32.077
2020-01-30 03:50:16,30.432
2020-01-30 03:50:31,30.523
2020-01-30 03:50:46,33.335
2020-01-30 03:51:01,31.527
2020-01-30 03:51:16,33.377
2020-01-30 03:51:31,32.435
2020-01-30 03:51:46,31.295
2020-01-30 03:52:01,33.319
2020-01-30 03:52:16,31.236
2020-01-30 03:52:31,32.165
2020-01-30 03:52:46,33.227
2020-01-30 03:53:01,31.258
2020-01-30 03:53:16,30.824
2020-01-30 03:53:31,32.342
2020-01-30 03:53:46,32.641
2020-01-30 03:54:01,43.114
2020-01-30 03:54:16,31.282
2020-01-30 03:54:31,32.004
2020-01-30 03:54:46,31.269
2020-01-30 03:55:01,29.349
2020-01-30 03:55:16,29.553
2020-01-30 03:55:31,31.271
2020-01-30 03:55:46,31.278
2020-01-30 03:56:01,32.634
2020-01-30 03:56:16,32.641
2020-01-30 03:56:31,29.21
2020-01-30 03:56:46,34.38
2020-01-30 03:57:01,33.396
2020-01-30 03:57:16,41.441
2020-01-30 03:57:31,45.55
2020-01-30 03:57:46,30.753
2020-01-30 03:58:01,30.561
2020-01-30 03:58:16,43.322
2020-01-30 03:58:31,41.888
2020-01-30 03:58:46,42.08
2020-01-30 03:59:01,42.376
2020-01-30 03:59:16,41.415
2020-01-30 03:59:31,31.301
2020-01-30 03:59:46,41.579
