time,ping
2020-01-22 17:39:16,34.158
2020-01-22 17:39:31,36.383
2020-01-22 17:39:46,42.24
2020-01-22 17:40:01,46.458
2020-01-22 17:40:16,32.223
2020-01-22 17:40:31,33.568
2020-01-22 17:40:46,37.368
2020-01-22 17:41:01,40.962
2020-01-22 17:41:16,35.399
2020-01-22 17:41:31,38.332
2020-01-22 17:41:46,55.426
2020-01-22 17:42:01,49.042
2020-01-22 17:42:16,40.24
2020-01-22 17:42:31,34.396
2020-01-22 17:42:46,44.436
2020-01-22 17:43:01,52.369
2020-01-22 17:43:16,46.338
2020-01-22 17:43:31,46.394
2020-01-22 17:43:46,44.425
2020-01-22 17:44:01,45.441
2020-01-22 17:44:16,37.018
2020-01-22 17:44:31,33.033
2020-01-22 17:44:46,34.19
2020-01-22 17:45:01,44.496
2020-01-22 17:45:16,30.578
2020-01-22 17:45:31,31.35
2020-01-22 17:45:46,40.442
2020-01-22 17:46:01,48.294
2020-01-22 17:46:16,29.996
2020-01-22 17:46:31,33.14
2020-01-22 17:46:46,29.617
2020-01-22 17:47:01,30.364
2020-01-22 17:47:16,30.45
2020-01-22 17:47:31,46.562
2020-01-22 17:47:46,35.273
2020-01-22 17:48:01,45.938
2020-01-22 17:48:16,33.459
2020-01-22 17:48:31,33.094
2020-01-22 17:48:46,44.791
2020-01-22 17:49:01,31.685
2020-01-22 17:49:16,44.334
2020-01-22 17:49:31,61.377
2020-01-22 17:49:46,34.412
2020-01-22 17:50:01,43.584
2020-01-22 17:50:16,30.649
2020-01-22 17:50:31,32.453
2020-01-22 17:50:46,37.444
2020-01-22 17:51:01,45.524
2020-01-22 17:51:16,44.43
2020-01-22 17:51:31,33.175
2020-01-22 17:51:46,61.325
2020-01-22 17:52:01,29.97
2020-01-22 17:52:16,41.63
2020-01-22 17:52:31,32.589
2020-01-22 17:52:46,44.392
2020-01-22 17:53:01,60.119
2020-01-22 17:53:16,45.345
2020-01-22 17:53:31,35.385
2020-01-22 17:53:46,33.981
2020-01-22 17:54:01,59.796
2020-01-22 17:54:16,31.356
2020-01-22 17:54:31,41.597
2020-01-22 17:54:46,47.675
2020-01-22 17:55:01,35.94
2020-01-22 17:55:16,58.091
2020-01-22 17:55:31,39.436
2020-01-22 17:55:46,35.427
2020-01-22 17:56:01,35.722
2020-01-22 17:56:16,29.307
2020-01-22 17:56:31,31.942
2020-01-22 17:56:46,43.426
2020-01-22 17:57:01,31.278
2020-01-22 17:57:16,47.634
2020-01-22 17:57:31,47.958
2020-01-22 17:57:46,44.482
2020-01-22 17:58:01,32.285
2020-01-22 17:58:16,46.867
2020-01-22 17:58:31,47.459
2020-01-22 17:58:46,43.432
2020-01-22 17:59:01,49.543
2020-01-22 17:59:16,30.375
2020-01-22 17:59:31,45.992
2020-01-22 17:59:46,32.291
