time,ping
2020-01-23 12:36:16,30.989
2020-01-23 12:36:31,43.71
2020-01-23 12:36:46,39.938
2020-01-23 12:37:01,76.956
2020-01-23 12:37:16,52.659
2020-01-23 12:37:31,46.558
2020-01-23 12:37:46,40.685
2020-01-23 12:38:01,71.598
2020-01-23 12:38:16,55.85
2020-01-23 12:38:31,47.358
2020-01-23 12:38:46,47.837
2020-01-23 12:39:01,88.491
2020-01-23 12:39:16,42.67
2020-01-23 12:39:31,51.932
2020-01-23 12:39:46,44.591
2020-01-23 12:40:01,28.794
2020-01-23 12:40:16,33.316
2020-01-23 12:40:31,56.26
2020-01-23 12:40:46,47.308
2020-01-23 12:41:01,47.148
2020-01-23 12:41:16,68.538
2020-01-23 12:41:31,46.479
2020-01-23 12:41:46,40.697
2020-01-23 12:42:01,47.355
2020-01-23 12:42:16,39.358
2020-01-23 12:42:31,36.835
2020-01-23 12:42:46,41.457
2020-01-23 12:43:01,51.368
2020-01-23 12:43:16,46.485
2020-01-23 12:43:31,40.78
2020-01-23 12:43:46,40.144
2020-01-23 12:44:01,40.14
2020-01-23 12:44:16,46.384
2020-01-23 12:44:31,36.433
2020-01-23 12:44:46,45.027
2020-01-23 12:45:01,37.137
2020-01-23 12:45:16,41.469
2020-01-23 12:45:31,45.253
2020-01-23 12:45:46,46.342
2020-01-23 12:46:01,45.845
2020-01-23 12:46:16,41.899
2020-01-23 12:46:31,43.397
2020-01-23 12:46:46,49.438
2020-01-23 12:47:01,60.341
2020-01-23 12:47:16,44.411
2020-01-23 12:47:31,40.454
2020-01-23 12:47:46,60.995
2020-01-23 12:48:01,42.77
2020-01-23 12:48:16,36.898
2020-01-23 12:48:31,50.216
2020-01-23 12:48:46,45.983
2020-01-23 12:49:01,49.939
2020-01-23 12:49:16,38.597
2020-01-23 12:49:31,51.335
2020-01-23 12:49:46,44.364
2020-01-23 12:50:01,39.415
2020-01-23 12:50:16,37.7
2020-01-23 12:50:31,32.302
2020-01-23 12:50:46,29.693
2020-01-23 12:51:01,33.994
2020-01-23 12:51:16,45.631
2020-01-23 12:51:31,48.471
2020-01-23 12:51:46,37.378
2020-01-23 12:52:01,43.504
2020-01-23 12:52:16,42.391
2020-01-23 12:52:31,48.326
2020-01-23 12:52:46,72.727
2020-01-23 12:53:01,37.026
2020-01-23 12:53:16,31.316
2020-01-23 12:53:31,41.355
2020-01-23 12:53:46,45.098
2020-01-23 12:54:01,45.833
2020-01-23 12:54:16,58.428
2020-01-23 12:54:31,43.382
2020-01-23 12:54:46,35.374
2020-01-23 12:55:01,46.977
2020-01-23 12:55:16,38.513
2020-01-23 12:55:31,49.083
2020-01-23 12:55:46,54.633
2020-01-23 12:56:01,61.623
2020-01-23 12:56:16,30.433
2020-01-23 12:56:31,44.294
2020-01-23 12:56:46,40.084
2020-01-23 12:57:01,50.312
2020-01-23 12:57:16,38.406
2020-01-23 12:57:31,51.194
2020-01-23 12:57:46,49.922
2020-01-23 12:58:01,43.603
2020-01-23 12:58:16,42.44
2020-01-23 12:58:31,49.406
2020-01-23 12:58:46,55.314
2020-01-23 12:59:01,55.295
2020-01-23 12:59:16,46.948
2020-01-23 12:59:31,53.494
2020-01-23 12:59:46,48.107
