time,ping
2019-12-08 12:06:21,42.861
2019-12-08 12:06:26,46.743
2019-12-08 12:06:31,38.321
2019-12-08 12:06:36,47.163
2019-12-08 12:06:41,38.614
2019-12-08 12:06:46,39.534
2019-12-08 12:06:51,47.539
2019-12-08 12:06:56,31.408
2019-12-08 12:07:01,44.67
2019-12-08 12:07:06,41.423
2019-12-08 12:07:11,50.556
2019-12-08 12:07:16,32.683
2019-12-08 12:07:21,29.096
2019-12-08 12:07:26,42.676
2019-12-08 12:07:31,47.408
2019-12-08 12:07:36,38.298
2019-12-08 12:07:41,33.353
2019-12-08 12:07:46,42.491
2019-12-08 12:07:51,49.784
2019-12-08 12:07:56,41.501
2019-12-08 12:08:01,43.266
2019-12-08 12:08:06,50.115
2019-12-08 12:08:11,41.103
2019-12-08 12:08:16,44.245
2019-12-08 12:08:21,53.233
2019-12-08 12:08:26,52.207
2019-12-08 12:08:31,38.99
2019-12-08 12:08:36,29.325
2019-12-08 12:08:41,46.084
2019-12-08 12:08:46,43.246
2019-12-08 12:08:51,42.612
2019-12-08 12:08:56,39.584
2019-12-08 12:09:01,47.416
2019-12-08 12:09:06,39.345
2019-12-08 12:09:11,31.089
2019-12-08 12:09:16,42.326
2019-12-08 12:09:21,41.374
2019-12-08 12:09:26,40.608
2019-12-08 12:09:31,47.45
2019-12-08 12:09:36,43.431
2019-12-08 12:09:41,50.381
2019-12-08 12:09:46,46.356
2019-12-08 12:09:51,33.286
2019-12-08 12:09:56,46.372
2019-12-08 12:10:01,40.535
2019-12-08 12:10:06,48.965
2019-12-08 12:10:11,41.38
2019-12-08 12:10:16,41.386
2019-12-08 12:10:21,46.487
2019-12-08 12:10:26,49.555
2019-12-08 12:10:31,41.011
2019-12-08 12:10:36,31.495
2019-12-08 12:10:41,50.289
2019-12-08 12:10:46,41.352
2019-12-08 12:10:51,47.031
2019-12-08 12:10:56,49.441
2019-12-08 12:11:01,46.982
2019-12-08 12:11:06,33.684
2019-12-08 12:11:11,44.352
2019-12-08 12:11:16,31.291
2019-12-08 12:11:21,39.005
2019-12-08 12:11:26,46.578
2019-12-08 12:11:31,50.274
2019-12-08 12:11:36,39.542
2019-12-08 12:11:41,47.334
2019-12-08 12:11:46,47.549
2019-12-08 12:11:51,38.335
2019-12-08 12:11:56,43.357
2019-12-08 12:12:01,56.646
2019-12-08 12:12:06,54.332
2019-12-08 12:12:11,42.343
2019-12-08 12:12:16,43.455
2019-12-08 12:12:21,40.334
2019-12-08 12:12:26,30.31
2019-12-08 12:12:31,47.449
2019-12-08 12:12:36,42.588
2019-12-08 12:12:41,54.598
2019-12-08 12:12:46,50.263
2019-12-08 12:12:51,47.2
2019-12-08 12:12:56,30.387
2019-12-08 12:13:01,41.331
2019-12-08 12:13:06,31.365
2019-12-08 12:13:11,58.985
2019-12-08 12:13:16,47.364
2019-12-08 12:13:21,57.281
2019-12-08 12:13:26,31.34
2019-12-08 12:13:31,47.002
2019-12-08 12:13:36,31.801
2019-12-08 12:13:41,46.957
2019-12-08 12:13:46,46.561
2019-12-08 12:13:51,51.095
2019-12-08 12:13:56,42.406
2019-12-08 12:14:01,32.045
2019-12-08 12:14:06,41.318
2019-12-08 12:14:11,48.365
2019-12-08 12:14:16,31.372
2019-12-08 12:14:21,49.403
2019-12-08 12:14:26,44.258
2019-12-08 12:14:31,45.154
2019-12-08 12:14:36,50.243
2019-12-08 12:14:41,37.542
2019-12-08 12:14:46,38.366
2019-12-08 12:14:51,50.558
2019-12-08 12:14:56,44.401
2019-12-08 12:15:01,42.346
2019-12-08 12:15:06,47.168
2019-12-08 12:15:11,37.377
2019-12-08 12:15:16,46.389
2019-12-08 12:15:21,50.308
2019-12-08 12:15:26,36.347
2019-12-08 12:15:31,38.988
2019-12-08 12:15:36,44.448
2019-12-08 12:15:41,39.389
2019-12-08 12:15:46,43.406
2019-12-08 12:15:51,45.387
2019-12-08 12:15:56,47.157
2019-12-08 12:16:01,39.56
2019-12-08 12:16:06,51.619
2019-12-08 12:16:11,44.508
2019-12-08 12:16:16,36.518
2019-12-08 12:16:21,40.364
2019-12-08 12:16:26,38.398
2019-12-08 12:16:31,33.332
2019-12-08 12:16:36,43.23
2019-12-08 12:16:41,42.362
2019-12-08 12:16:46,33.297
2019-12-08 12:16:51,39.468
2019-12-08 12:16:56,44.408
2019-12-08 12:17:01,45.112
2019-12-08 12:17:06,44.339
2019-12-08 12:17:11,47.35
2019-12-08 12:17:16,43.059
2019-12-08 12:17:21,41.336
2019-12-08 12:17:26,40.601
2019-12-08 12:17:31,43.913
2019-12-08 12:17:36,54.952
2019-12-08 12:17:41,30.604
2019-12-08 12:17:46,32.497
2019-12-08 12:17:51,42.464
2019-12-08 12:17:56,57.296
2019-12-08 12:18:01,41.602
2019-12-08 12:18:06,46.635
2019-12-08 12:18:11,42.649
2019-12-08 12:18:16,33.484
2019-12-08 12:18:21,45.52
2019-12-08 12:18:26,30.424
2019-12-08 12:18:31,47.258
2019-12-08 12:18:36,41.365
2019-12-08 12:18:41,41.506
2019-12-08 12:18:46,44.37
2019-12-08 12:18:51,47.479
2019-12-08 12:18:56,38.258
2019-12-08 12:19:01,41.403
2019-12-08 12:19:06,30.304
2019-12-08 12:19:11,39.297
2019-12-08 12:19:16,42.265
2019-12-08 12:19:21,32.397
2019-12-08 12:19:26,50.133
2019-12-08 12:19:31,32.385
2019-12-08 12:19:36,51.498
2019-12-08 12:19:41,46.526
2019-12-08 12:19:46,47.715
2019-12-08 12:19:51,33.027
2019-12-08 12:19:56,45.664
2019-12-08 12:20:01,37.201
2019-12-08 12:20:06,51.325
2019-12-08 12:20:11,41.331
2019-12-08 12:20:16,50.304
2019-12-08 12:20:21,30.036
2019-12-08 12:20:26,45.336
2019-12-08 12:20:31,46.383
2019-12-08 12:20:36,31.551
2019-12-08 12:20:41,49.518
2019-12-08 12:20:46,51.523
2019-12-08 12:20:51,45.147
2019-12-08 12:20:56,42.396
2019-12-08 12:21:01,33.331
2019-12-08 12:21:06,29.345
2019-12-08 12:21:11,37.065
2019-12-08 12:21:16,47.094
2019-12-08 12:21:21,49.384
2019-12-08 12:21:26,42.301
2019-12-08 12:21:31,53.401
2019-12-08 12:21:36,43.277
2019-12-08 12:21:41,42.381
2019-12-08 12:21:46,43.42
2019-12-08 12:21:51,42.447
2019-12-08 12:21:56,45.199
2019-12-08 12:22:01,33.396
2019-12-08 12:22:06,32.394
2019-12-08 12:22:11,40.664
2019-12-08 12:22:16,50.523
2019-12-08 12:22:21,43.532
2019-12-08 12:22:26,47.2
2019-12-08 12:22:31,33.719
2019-12-08 12:22:36,32.009
2019-12-08 12:22:41,50.01
2019-12-08 12:22:46,39.481
2019-12-08 12:22:51,72.368
2019-12-08 12:22:56,47.507
2019-12-08 12:23:01,47.271
2019-12-08 12:23:06,51.339
2019-12-08 12:23:11,37.942
2019-12-08 12:23:16,40.58
2019-12-08 12:23:21,47.464
2019-12-08 12:23:26,34.641
2019-12-08 12:23:31,38.12
2019-12-08 12:23:36,42.331
2019-12-08 12:23:41,41.414
2019-12-08 12:23:46,41.163
2019-12-08 12:23:51,39.32
2019-12-08 12:23:56,39.397
2019-12-08 12:24:01,44.34
2019-12-08 12:24:06,38.691
2019-12-08 12:24:11,38.691
2019-12-08 12:24:16,39.572
2019-12-08 12:24:21,50.186
2019-12-08 12:24:26,38.362
2019-12-08 12:24:31,46.397
2019-12-08 12:24:36,31.352
2019-12-08 12:24:41,42.318
2019-12-08 12:24:46,40.312
2019-12-08 12:24:51,49.397
2019-12-08 12:24:56,51.344
2019-12-08 12:25:01,50.31
2019-12-08 12:25:06,38.448
2019-12-08 12:25:11,32.381
2019-12-08 12:25:16,38.322
2019-12-08 12:25:21,46.383
2019-12-08 12:25:26,30.335
2019-12-08 12:25:31,30.31
2019-12-08 12:25:36,51.237
2019-12-08 12:25:41,43.07
2019-12-08 12:25:46,49.626
2019-12-08 12:25:51,35.472
2019-12-08 12:25:56,47.231
2019-12-08 12:26:01,41.234
2019-12-08 12:26:06,32.647
2019-12-08 12:26:11,45.668
2019-12-08 12:26:16,39.429
2019-12-08 12:26:21,31.127
2019-12-08 12:26:26,51.672
2019-12-08 12:26:31,39.242
2019-12-08 12:26:36,42.026
2019-12-08 12:26:41,47.32
2019-12-08 12:26:46,39.459
2019-12-08 12:26:51,29.298
2019-12-08 12:26:56,47.557
2019-12-08 12:27:01,44.574
2019-12-08 12:27:06,50.902
2019-12-08 12:27:11,30.671
2019-12-08 12:27:16,31.546
2019-12-08 12:27:21,34.537
2019-12-08 12:27:26,45.574
2019-12-08 12:27:31,49.446
2019-12-08 12:27:36,37.421
2019-12-08 12:27:41,37.836
2019-12-08 12:27:46,40.777
2019-12-08 12:27:51,35.431
2019-12-08 12:27:56,42.399
2019-12-08 12:28:01,35.657
2019-12-08 12:28:06,36.729
2019-12-08 12:28:11,37.547
2019-12-08 12:28:16,45.674
2019-12-08 12:28:21,34.613
2019-12-08 12:28:26,35.695
2019-12-08 12:28:31,31.261
2019-12-08 12:28:36,49.407
2019-12-08 12:28:41,30.37
2019-12-08 12:28:46,32.534
2019-12-08 12:28:51,31.506
2019-12-08 12:28:56,31.351
2019-12-08 12:29:01,46.312
2019-12-08 12:29:06,32.103
2019-12-08 12:29:11,38.193
2019-12-08 12:29:16,36.446
2019-12-08 12:29:21,41.422
2019-12-08 12:29:26,39.525
2019-12-08 12:29:31,36.756
2019-12-08 12:29:36,47.347
2019-12-08 12:29:41,50.562
2019-12-08 12:29:46,39.869
2019-12-08 12:29:51,31.31
2019-12-08 12:29:56,34.289
2019-12-08 12:30:01,41.253
2019-12-08 12:30:06,30.251
2019-12-08 12:30:11,31.1
2019-12-08 12:30:16,42.281
2019-12-08 12:30:21,49.574
2019-12-08 12:30:26,34.487
2019-12-08 12:30:31,57.591
2019-12-08 12:30:36,50.642
2019-12-08 12:30:41,40.866
2019-12-08 12:30:46,32.778
2019-12-08 12:30:51,29.94
2019-12-08 12:30:56,46.451
2019-12-08 12:31:01,46.518
2019-12-08 12:31:06,31.424
2019-12-08 12:31:11,48.289
2019-12-08 12:31:16,31.403
2019-12-08 12:31:21,29.969
2019-12-08 12:31:26,39.428
2019-12-08 12:31:31,31.49
2019-12-08 12:31:36,32.445
2019-12-08 12:31:41,40.478
2019-12-08 12:31:46,49.242
2019-12-08 12:31:51,30.656
2019-12-08 12:31:56,46.546
2019-12-08 12:32:01,45.535
2019-12-08 12:32:06,31.418
2019-12-08 12:32:11,29.968
2019-12-08 12:32:16,39.076
2019-12-08 12:32:21,30.457
2019-12-08 12:32:26,38.586
2019-12-08 12:32:31,33.248
2019-12-08 12:32:36,40.373
2019-12-08 12:32:41,30.774
2019-12-08 12:32:46,36.623
2019-12-08 12:32:51,30.063
2019-12-08 12:32:56,46.95
2019-12-08 12:33:01,31.969
2019-12-08 12:33:06,37.782
2019-12-08 12:33:11,41.595
2019-12-08 12:33:16,30.356
2019-12-08 12:33:21,33.398
2019-12-08 12:33:26,40.177
2019-12-08 12:33:31,31.09
2019-12-08 12:33:36,49.348
2019-12-08 12:33:41,42.414
2019-12-08 12:33:46,39.345
2019-12-08 12:33:51,37.359
2019-12-08 12:33:56,32.274
2019-12-08 12:34:01,44.945
2019-12-08 12:34:06,70.749
2019-12-08 12:34:11,38.367
2019-12-08 12:34:16,31.926
2019-12-08 12:34:21,39.376
2019-12-08 12:34:26,47.516
2019-12-08 12:34:31,42.268
2019-12-08 12:34:36,31.121
2019-12-08 12:34:41,42.447
2019-12-08 12:34:46,37.47
2019-12-08 12:34:51,32.533
2019-12-08 12:34:56,41.23
2019-12-08 12:35:01,40.067
2019-12-08 12:35:06,47.376
2019-12-08 12:35:11,38.437
2019-12-08 12:35:16,51.576
2019-12-08 12:35:21,36.576
2019-12-08 12:35:26,150.668
2019-12-08 12:35:31,43.483
2019-12-08 12:35:36,30.377
2019-12-08 12:35:41,33.771
2019-12-08 12:35:46,40.254
2019-12-08 12:35:51,40.166
2019-12-08 12:35:56,42.607
2019-12-08 12:36:01,34.421
2019-12-08 12:36:06,39.66
2019-12-08 12:36:11,40.437
2019-12-08 12:36:16,36.507
2019-12-08 12:36:21,30.373
2019-12-08 12:36:26,32.455
2019-12-08 12:36:31,52.0
2019-12-08 12:36:36,37.516
2019-12-08 12:36:41,30.31
2019-12-08 12:36:46,37.344
2019-12-08 12:36:51,38.263
2019-12-08 12:36:56,47.396
2019-12-08 12:37:01,30.803
2019-12-08 12:37:06,45.99
2019-12-08 12:37:11,31.326
2019-12-08 12:37:16,31.345
2019-12-08 12:37:21,36.308
2019-12-08 12:37:26,31.471
2019-12-08 12:37:31,43.362
2019-12-08 12:37:36,47.437
2019-12-08 12:37:41,34.457
2019-12-08 12:37:46,42.116
2019-12-08 12:37:51,43.131
2019-12-08 12:37:56,36.432
2019-12-08 12:38:01,109.851
2019-12-08 12:38:06,31.302
2019-12-08 12:38:11,41.959
2019-12-08 12:38:16,47.911
2019-12-08 12:38:21,39.351
2019-12-08 12:38:26,47.285
2019-12-08 12:38:31,36.268
2019-12-08 12:38:36,39.158
2019-12-08 12:38:41,47.318
2019-12-08 12:38:46,38.307
2019-12-08 12:38:51,31.375
2019-12-08 12:38:56,28.657
2019-12-08 12:39:01,47.314
2019-12-08 12:39:06,45.551
2019-12-08 12:39:11,38.313
2019-12-08 12:39:16,49.624
2019-12-08 12:39:21,31.395
2019-12-08 12:39:26,30.375
2019-12-08 12:39:31,37.511
2019-12-08 12:39:36,48.532
2019-12-08 12:39:41,40.613
2019-12-08 12:39:46,38.731
2019-12-08 12:39:51,37.383
2019-12-08 12:39:56,36.54
2019-12-08 12:40:01,41.335
2019-12-08 12:40:06,36.599
2019-12-08 12:40:11,45.306
2019-12-08 12:40:16,42.229
2019-12-08 12:40:21,32.516
2019-12-08 12:40:26,55.139
2019-12-08 12:40:31,40.42
2019-12-08 12:40:36,32.866
2019-12-08 12:40:41,38.377
2019-12-08 12:40:46,38.601
2019-12-08 12:40:51,34.369
2019-12-08 12:40:56,31.3
2019-12-08 12:41:01,30.426
2019-12-08 12:41:06,38.318
2019-12-08 12:41:11,48.574
2019-12-08 12:41:16,28.448
2019-12-08 12:41:21,30.87
2019-12-08 12:41:26,43.073
2019-12-08 12:41:31,34.336
2019-12-08 12:41:36,30.459
2019-12-08 12:41:41,30.433
2019-12-08 12:41:46,30.329
2019-12-08 12:41:51,63.052
2019-12-08 12:41:56,41.169
2019-12-08 12:42:01,42.337
2019-12-08 12:42:06,36.254
2019-12-08 12:42:11,39.314
2019-12-08 12:42:16,44.648
2019-12-08 12:42:21,33.372
2019-12-08 12:42:26,37.433
2019-12-08 12:42:31,41.263
2019-12-08 12:42:36,33.099
2019-12-08 12:42:41,30.405
2019-12-08 12:42:46,30.325
2019-12-08 12:42:51,51.353
2019-12-08 12:42:56,41.382
2019-12-08 12:43:01,37.214
2019-12-08 12:43:06,55.364
2019-12-08 12:43:11,47.442
2019-12-08 12:43:16,41.758
2019-12-08 12:43:21,45.637
2019-12-08 12:43:26,48.477
2019-12-08 12:43:31,31.406
2019-12-08 12:43:36,30.361
2019-12-08 12:43:41,38.434
2019-12-08 12:43:46,39.162
2019-12-08 12:43:51,41.338
2019-12-08 12:43:56,41.321
2019-12-08 12:44:01,38.398
2019-12-08 12:44:06,45.218
2019-12-08 12:44:11,31.382
2019-12-08 12:44:16,30.426
2019-12-08 12:44:21,32.21
2019-12-08 12:44:26,42.166
2019-12-08 12:44:31,49.572
2019-12-08 12:44:36,47.343
2019-12-08 12:44:41,61.529
2019-12-08 12:44:46,32.994
2019-12-08 12:44:51,38.439
2019-12-08 12:44:56,40.505
2019-12-08 12:45:01,34.219
2019-12-08 12:45:06,39.779
2019-12-08 12:45:11,37.341
2019-12-08 12:45:16,107.348
2019-12-08 12:45:21,32.304
2019-12-08 12:45:26,38.299
2019-12-08 12:45:31,34.114
2019-12-08 12:45:36,43.343
2019-12-08 12:45:41,31.479
2019-12-08 12:45:46,38.476
2019-12-08 12:45:51,37.398
2019-12-08 12:45:56,30.188
2019-12-08 12:46:01,37.2
2019-12-08 12:46:06,42.386
2019-12-08 12:46:11,39.322
2019-12-08 12:46:16,43.317
2019-12-08 12:46:21,33.626
2019-12-08 12:46:26,37.345
2019-12-08 12:46:31,37.582
2019-12-08 12:46:36,39.419
2019-12-08 12:46:41,39.458
2019-12-08 12:46:46,37.557
2019-12-08 12:46:51,43.392
2019-12-08 12:46:56,36.384
2019-12-08 12:47:01,46.946
2019-12-08 12:47:06,40.324
2019-12-08 12:47:11,33.407
2019-12-08 12:47:16,33.351
2019-12-08 12:47:21,29.333
2019-12-08 12:47:26,36.367
2019-12-08 12:47:31,49.556
2019-12-08 12:47:36,39.324
2019-12-08 12:47:41,59.889
2019-12-08 12:47:46,38.28
2019-12-08 12:47:51,36.329
2019-12-08 12:47:56,32.354
2019-12-08 12:48:01,33.355
2019-12-08 12:48:06,31.417
2019-12-08 12:48:11,36.733
2019-12-08 12:48:16,37.302
2019-12-08 12:48:21,57.849
2019-12-08 12:48:26,41.782
2019-12-08 12:48:31,42.154
2019-12-08 12:48:36,50.531
2019-12-08 12:48:41,40.587
2019-12-08 12:48:46,40.452
2019-12-08 12:48:51,59.494
2019-12-08 12:48:56,30.488
2019-12-08 12:49:01,45.696
2019-12-08 12:49:06,43.452
2019-12-08 12:49:11,38.454
2019-12-08 12:49:16,37.38
2019-12-08 12:49:21,35.912
2019-12-08 12:49:26,75.705
2019-12-08 12:49:31,51.543
2019-12-08 12:49:36,40.352
2019-12-08 12:49:41,31.18
2019-12-08 12:49:46,31.415
2019-12-08 12:49:51,35.98
2019-12-08 12:49:56,37.358
2019-12-08 12:50:01,37.403
2019-12-08 12:50:06,47.419
2019-12-08 12:50:11,47.348
2019-12-08 12:50:16,44.347
2019-12-08 12:50:21,44.285
2019-12-08 12:50:26,30.508
2019-12-08 12:50:31,39.71
2019-12-08 12:50:36,40.36
2019-12-08 12:50:41,57.358
2019-12-08 12:50:46,40.009
2019-12-08 12:50:51,46.009
2019-12-08 12:50:56,45.538
2019-12-08 12:51:01,41.046
2019-12-08 12:51:06,36.75
2019-12-08 12:51:11,47.2
2019-12-08 12:51:16,37.36
2019-12-08 12:51:21,30.381
2019-12-08 12:51:26,57.298
2019-12-08 12:51:31,57.407
2019-12-08 12:51:36,30.385
2019-12-08 12:51:41,30.355
2019-12-08 12:51:46,47.44
2019-12-08 12:51:51,34.494
2019-12-08 12:51:56,33.457
2019-12-08 12:52:01,38.485
2019-12-08 12:52:06,38.745
2019-12-08 12:52:11,51.456
2019-12-08 12:52:16,59.315
2019-12-08 12:52:21,46.852
2019-12-08 12:52:26,40.262
2019-12-08 12:52:31,56.496
2019-12-08 12:52:36,50.44
2019-12-08 12:52:41,67.747
2019-12-08 12:52:46,39.311
2019-12-08 12:52:51,48.381
2019-12-08 12:52:56,30.379
2019-12-08 12:53:01,31.585
2019-12-08 12:53:06,40.343
2019-12-08 12:53:11,30.36
2019-12-08 12:53:16,40.391
2019-12-08 12:53:21,30.493
2019-12-08 12:53:26,40.371
2019-12-08 12:53:31,40.496
2019-12-08 12:53:36,48.44
2019-12-08 12:53:41,40.465
2019-12-08 12:53:46,40.272
2019-12-08 12:53:51,46.539
2019-12-08 12:53:56,53.517
2019-12-08 12:54:01,30.339
2019-12-08 12:54:06,41.402
2019-12-08 12:54:11,35.579
2019-12-08 12:54:16,40.215
2019-12-08 12:54:21,32.341
2019-12-08 12:54:26,40.372
2019-12-08 12:54:31,40.307
2019-12-08 12:54:36,40.387
2019-12-08 12:54:41,30.349
2019-12-08 12:54:46,46.297
2019-12-08 12:54:51,40.469
2019-12-08 12:54:56,47.553
2019-12-08 12:55:01,30.27
2019-12-08 12:55:06,51.332
2019-12-08 12:55:11,51.268
2019-12-08 12:55:16,46.83
2019-12-08 12:55:21,42.344
2019-12-08 12:55:26,41.366
2019-12-08 12:55:31,57.322
2019-12-08 12:55:36,40.604
2019-12-08 12:55:41,42.552
2019-12-08 12:55:46,46.393
2019-12-08 12:55:51,49.098
2019-12-08 12:55:56,42.48
2019-12-08 12:56:01,48.577
2019-12-08 12:56:06,31.772
2019-12-08 12:56:11,51.785
2019-12-08 12:56:16,41.191
2019-12-08 12:56:21,38.103
2019-12-08 12:56:26,39.584
2019-12-08 12:56:31,40.388
2019-12-08 12:56:36,49.907
2019-12-08 12:56:41,44.444
2019-12-08 12:56:46,49.257
2019-12-08 12:56:51,45.379
2019-12-08 12:56:56,57.102
2019-12-08 12:57:01,42.344
2019-12-08 12:57:06,46.43
2019-12-08 12:57:11,44.62
2019-12-08 12:57:16,41.19
2019-12-08 12:57:21,47.488
2019-12-08 12:57:26,40.457
2019-12-08 12:57:31,43.48
2019-12-08 12:57:36,48.558
2019-12-08 12:57:41,55.327
2019-12-08 12:57:46,50.384
2019-12-08 12:57:51,45.277
2019-12-08 12:57:56,50.065
2019-12-08 12:58:01,57.387
2019-12-08 12:58:06,52.634
2019-12-08 12:58:11,66.126
2019-12-08 12:58:16,47.414
2019-12-08 12:58:21,44.543
2019-12-08 12:58:26,41.609
2019-12-08 12:58:31,35.405
2019-12-08 12:58:36,42.964
2019-12-08 12:58:41,44.684
2019-12-08 12:58:46,42.424
2019-12-08 12:58:51,50.23
2019-12-08 12:58:56,40.574
2019-12-08 12:59:01,42.2
2019-12-08 12:59:06,30.586
2019-12-08 12:59:11,39.543
2019-12-08 12:59:16,43.322
2019-12-08 12:59:21,47.117
2019-12-08 12:59:26,40.273
2019-12-08 12:59:31,41.62
2019-12-08 12:59:36,32.749
2019-12-08 12:59:41,40.78
2019-12-08 12:59:46,46.589
2019-12-08 12:59:51,47.175
2019-12-08 12:59:56,31.324
