time,ping
2019-12-09 12:27:41,43.069
2019-12-09 12:27:46,46.474
2019-12-09 12:27:51,41.347
2019-12-09 12:27:56,42.978
2019-12-09 12:28:01,44.514
2019-12-09 12:28:06,43.995
2019-12-09 12:28:11,41.44
2019-12-09 12:28:16,47.09
2019-12-09 12:28:21,43.465
2019-12-09 12:28:26,45.071
2019-12-09 12:28:31,34.869
2019-12-09 12:28:36,32.201
2019-12-09 12:28:41,39.477
2019-12-09 12:28:46,32.224
2019-12-09 12:28:51,39.637
2019-12-09 12:28:56,28.869
2019-12-09 12:29:01,54.62
2019-12-09 12:29:06,46.403
2019-12-09 12:29:11,41.653
2019-12-09 12:29:16,47.325
2019-12-09 12:29:21,41.431
2019-12-09 12:29:26,41.793
2019-12-09 12:29:31,45.402
2019-12-09 12:29:36,32.906
2019-12-09 12:29:41,32.281
2019-12-09 12:29:46,41.974
2019-12-09 12:29:51,47.26
2019-12-09 12:29:56,31.267
2019-12-09 12:30:01,46.033
2019-12-09 12:30:06,41.209
2019-12-09 12:30:11,46.524
2019-12-09 12:30:16,37.984
2019-12-09 12:30:21,45.686
2019-12-09 12:30:26,51.241
2019-12-09 12:30:31,30.854
2019-12-09 12:30:36,47.52
2019-12-09 12:30:41,31.046
2019-12-09 12:30:46,41.93
2019-12-09 12:30:51,48.359
2019-12-09 12:30:56,41.106
2019-12-09 12:31:01,29.98
2019-12-09 12:31:06,31.504
2019-12-09 12:31:11,41.824
2019-12-09 12:31:16,51.885
2019-12-09 12:31:21,38.311
2019-12-09 12:31:26,46.465
2019-12-09 12:31:31,40.489
2019-12-09 12:31:36,52.0
2019-12-09 12:31:41,46.503
2019-12-09 12:31:46,41.336
2019-12-09 12:31:51,51.656
2019-12-09 12:31:56,45.493
2019-12-09 12:32:01,48.166
2019-12-09 12:32:06,30.543
2019-12-09 12:32:11,43.304
2019-12-09 12:32:16,46.443
2019-12-09 12:32:21,37.32
2019-12-09 12:32:26,44.496
2019-12-09 12:32:31,55.582
2019-12-09 12:32:36,38.492
2019-12-09 12:32:41,54.475
2019-12-09 12:32:46,33.247
2019-12-09 12:32:51,48.786
2019-12-09 12:32:56,34.61
2019-12-09 12:33:01,56.254
2019-12-09 12:33:06,41.856
2019-12-09 12:33:11,35.652
2019-12-09 12:33:16,32.339
2019-12-09 12:33:21,44.172
2019-12-09 12:33:26,40.288
2019-12-09 12:33:31,41.65
2019-12-09 12:33:36,38.35
2019-12-09 12:33:41,41.099
2019-12-09 12:33:46,41.257
2019-12-09 12:33:51,29.96
2019-12-09 12:33:56,32.319
2019-12-09 12:34:01,41.453
2019-12-09 12:34:06,49.41
2019-12-09 12:34:11,39.96
2019-12-09 12:34:16,45.405
2019-12-09 12:34:21,57.563
2019-12-09 12:34:26,34.512
2019-12-09 12:34:31,31.241
2019-12-09 12:34:36,37.91
2019-12-09 12:34:41,39.308
2019-12-09 12:34:46,44.468
2019-12-09 12:34:51,43.513
2019-12-09 12:34:56,45.751
2019-12-09 12:35:01,35.075
2019-12-09 12:35:06,32.201
2019-12-09 12:35:11,38.642
2019-12-09 12:35:16,37.958
2019-12-09 12:35:21,40.827
2019-12-09 12:35:26,42.053
2019-12-09 12:35:31,40.355
2019-12-09 12:35:36,37.893
2019-12-09 12:35:41,37.963
2019-12-09 12:35:46,39.012
2019-12-09 12:35:51,43.95
2019-12-09 12:35:56,46.291
2019-12-09 12:36:01,43.236
2019-12-09 12:36:06,43.387
2019-12-09 12:36:11,31.281
2019-12-09 12:36:16,44.352
2019-12-09 12:36:21,34.336
2019-12-09 12:36:26,49.299
2019-12-09 12:36:31,37.154
2019-12-09 12:36:36,48.336
2019-12-09 12:36:41,47.683
2019-12-09 12:36:46,38.372
2019-12-09 12:36:51,37.225
2019-12-09 12:36:56,38.34
2019-12-09 12:37:01,47.586
2019-12-09 12:37:06,32.518
2019-12-09 12:37:11,32.548
2019-12-09 12:37:16,30.021
2019-12-09 12:37:21,34.385
2019-12-09 12:37:26,35.39
2019-12-09 12:37:31,38.328
2019-12-09 12:37:36,41.995
2019-12-09 12:37:41,37.542
2019-12-09 12:37:46,34.957
2019-12-09 12:37:51,39.859
2019-12-09 12:37:56,32.9
2019-12-09 12:38:01,47.283
2019-12-09 12:38:06,46.318
2019-12-09 12:38:11,32.313
2019-12-09 12:38:16,42.491
2019-12-09 12:38:21,48.383
2019-12-09 12:38:26,47.988
2019-12-09 12:38:31,33.219
2019-12-09 12:38:36,48.342
2019-12-09 12:38:41,31.229
2019-12-09 12:38:46,30.478
2019-12-09 12:38:51,31.492
2019-12-09 12:38:56,46.476
2019-12-09 12:39:01,61.876
2019-12-09 12:39:06,35.949
2019-12-09 12:39:11,41.927
2019-12-09 12:39:16,46.617
2019-12-09 12:39:21,41.377
2019-12-09 12:39:26,38.51
2019-12-09 12:39:31,37.375
2019-12-09 12:39:36,37.559
2019-12-09 12:39:41,37.509
2019-12-09 12:39:46,42.249
2019-12-09 12:39:51,34.218
2019-12-09 12:39:56,37.48
2019-12-09 12:40:01,43.004
2019-12-09 12:40:06,31.842
2019-12-09 12:40:11,44.324
2019-12-09 12:40:16,44.463
2019-12-09 12:40:21,48.322
2019-12-09 12:40:26,44.639
2019-12-09 12:40:31,48.451
2019-12-09 12:40:36,38.558
2019-12-09 12:40:41,37.023
2019-12-09 12:40:46,36.528
2019-12-09 12:40:51,40.273
2019-12-09 12:40:56,36.311
2019-12-09 12:41:01,46.104
2019-12-09 12:41:06,39.768
2019-12-09 12:41:11,41.552
2019-12-09 12:41:16,44.377
2019-12-09 12:41:21,47.055
2019-12-09 12:41:26,41.321
2019-12-09 12:41:31,36.874
2019-12-09 12:41:36,47.707
2019-12-09 12:41:41,35.254
2019-12-09 12:41:46,40.055
2019-12-09 12:41:51,33.37
2019-12-09 12:41:56,32.12
2019-12-09 12:42:01,32.466
2019-12-09 12:42:06,34.002
2019-12-09 12:42:11,45.36
2019-12-09 12:42:16,44.198
2019-12-09 12:42:21,36.859
2019-12-09 12:42:26,33.376
2019-12-09 12:42:31,30.615
2019-12-09 12:42:36,39.155
2019-12-09 12:42:41,40.684
2019-12-09 12:42:46,39.869
2019-12-09 12:42:51,47.075
2019-12-09 12:42:56,31.386
2019-12-09 12:43:01,30.585
2019-12-09 12:43:06,38.386
2019-12-09 12:43:11,40.551
2019-12-09 12:43:16,42.464
2019-12-09 12:43:21,36.294
2019-12-09 12:43:26,31.246
2019-12-09 12:43:31,45.612
2019-12-09 12:43:36,30.493
2019-12-09 12:43:41,41.939
2019-12-09 12:43:46,53.765
2019-12-09 12:43:51,51.309
2019-12-09 12:43:56,39.582
2019-12-09 12:44:01,37.373
2019-12-09 12:44:06,35.386
2019-12-09 12:44:11,43.509
2019-12-09 12:44:16,38.594
2019-12-09 12:44:21,38.464
2019-12-09 12:44:26,47.696
2019-12-09 12:44:31,47.556
2019-12-09 12:44:36,40.533
2019-12-09 12:44:41,44.686
2019-12-09 12:44:46,34.579
2019-12-09 12:44:51,41.497
2019-12-09 12:44:56,42.953
2019-12-09 12:45:01,51.66
2019-12-09 12:45:06,34.579
2019-12-09 12:45:11,37.544
2019-12-09 12:45:16,60.563
2019-12-09 12:45:21,48.551
2019-12-09 12:45:26,33.577
2019-12-09 12:45:31,40.733
2019-12-09 12:45:36,42.615
2019-12-09 12:45:41,46.691
2019-12-09 12:45:46,50.125
2019-12-09 12:45:51,50.163
2019-12-09 12:45:56,37.036
2019-12-09 12:46:01,36.165
2019-12-09 12:46:06,41.211
2019-12-09 12:46:11,31.912
2019-12-09 12:46:16,41.765
2019-12-09 12:46:21,47.038
2019-12-09 12:46:26,33.443
2019-12-09 12:46:31,64.302
2019-12-09 12:46:36,29.052
2019-12-09 12:46:41,30.52
2019-12-09 12:46:46,41.093
2019-12-09 12:46:51,31.192
2019-12-09 12:46:56,36.061
2019-12-09 12:47:01,28.917
2019-12-09 12:47:06,34.283
2019-12-09 12:47:11,33.914
2019-12-09 12:47:16,41.335
2019-12-09 12:47:21,31.22
2019-12-09 12:47:26,42.552
2019-12-09 12:47:31,43.35
2019-12-09 12:47:36,34.455
2019-12-09 12:47:41,33.446
2019-12-09 12:47:46,39.338
2019-12-09 12:47:51,42.3
2019-12-09 12:47:56,42.363
2019-12-09 12:48:01,48.409
2019-12-09 12:48:06,32.325
2019-12-09 12:48:11,40.182
2019-12-09 12:48:16,36.239
2019-12-09 12:48:21,39.315
2019-12-09 12:48:26,31.431
2019-12-09 12:48:31,39.371
2019-12-09 12:48:36,46.582
2019-12-09 12:48:41,35.707
2019-12-09 12:48:46,31.249
2019-12-09 12:48:51,33.247
2019-12-09 12:48:56,34.741
2019-12-09 12:49:01,62.094
2019-12-09 12:49:06,37.934
2019-12-09 12:49:11,32.275
2019-12-09 12:49:16,32.051
2019-12-09 12:49:21,33.352
2019-12-09 12:49:26,35.539
2019-12-09 12:49:31,39.693
2019-12-09 12:49:36,29.913
2019-12-09 12:49:41,38.37
2019-12-09 12:49:46,46.419
2019-12-09 12:49:51,32.112
2019-12-09 12:49:56,39.193
2019-12-09 12:50:01,39.283
2019-12-09 12:50:06,33.202
2019-12-09 12:50:11,42.092
2019-12-09 12:50:16,48.455
2019-12-09 12:50:21,47.663
2019-12-09 12:50:26,61.637
2019-12-09 12:50:31,35.427
2019-12-09 12:50:36,35.236
2019-12-09 12:50:41,38.003
2019-12-09 12:50:46,40.716
2019-12-09 12:50:51,36.15
2019-12-09 12:50:56,167.887
2019-12-09 12:51:01,42.359
2019-12-09 12:51:06,50.064
2019-12-09 12:51:11,35.045
2019-12-09 12:51:16,39.414
2019-12-09 12:51:21,33.479
2019-12-09 12:51:26,31.077
2019-12-09 12:51:31,31.408
2019-12-09 12:51:36,33.415
2019-12-09 12:51:41,31.866
2019-12-09 12:51:46,38.809
2019-12-09 12:51:51,38.724
2019-12-09 12:51:56,36.03
2019-12-09 12:52:01,32.788
2019-12-09 12:52:06,35.26
2019-12-09 12:52:11,39.12
2019-12-09 12:52:16,51.091
2019-12-09 12:52:21,37.83
2019-12-09 12:52:26,39.104
2019-12-09 12:52:31,39.055
2019-12-09 12:52:36,41.322
2019-12-09 12:52:41,30.544
2019-12-09 12:52:46,44.436
2019-12-09 12:52:51,29.333
2019-12-09 12:52:56,37.317
2019-12-09 12:53:01,35.28
2019-12-09 12:53:06,37.133
2019-12-09 12:53:11,49.025
2019-12-09 12:53:16,33.24
2019-12-09 12:53:21,41.799
2019-12-09 12:53:26,39.763
2019-12-09 12:53:31,40.427
2019-12-09 12:53:36,40.462
2019-12-09 12:53:41,45.889
2019-12-09 12:53:46,44.139
2019-12-09 12:53:51,32.517
2019-12-09 12:53:56,48.019
2019-12-09 12:54:01,41.418
2019-12-09 12:54:06,32.154
2019-12-09 12:54:11,40.007
2019-12-09 12:54:16,30.53
2019-12-09 12:54:21,37.717
2019-12-09 12:54:26,35.827
2019-12-09 12:54:31,42.27
2019-12-09 12:54:36,30.02
2019-12-09 12:54:41,38.411
2019-12-09 12:54:46,33.259
2019-12-09 12:54:51,45.29
2019-12-09 12:54:56,50.327
2019-12-09 12:55:01,31.108
2019-12-09 12:55:06,38.083
2019-12-09 12:55:11,47.911
2019-12-09 12:55:16,31.856
2019-12-09 12:55:21,42.856
2019-12-09 12:55:26,31.63
2019-12-09 12:55:31,50.304
2019-12-09 12:55:36,36.303
2019-12-09 12:55:41,49.113
2019-12-09 12:55:46,39.181
2019-12-09 12:55:51,41.61
2019-12-09 12:55:56,33.267
2019-12-09 12:56:01,37.325
2019-12-09 12:56:06,34.473
2019-12-09 12:56:11,36.259
2019-12-09 12:56:16,42.105
2019-12-09 12:56:21,30.459
2019-12-09 12:56:26,31.385
2019-12-09 12:56:31,35.526
2019-12-09 12:56:36,62.995
2019-12-09 12:56:41,32.182
2019-12-09 12:56:46,41.326
2019-12-09 12:56:51,46.558
2019-12-09 12:56:56,40.439
2019-12-09 12:57:01,30.184
2019-12-09 12:57:06,36.788
2019-12-09 12:57:11,51.373
2019-12-09 12:57:16,41.61
2019-12-09 12:57:21,37.087
2019-12-09 12:57:26,43.359
2019-12-09 12:57:31,51.086
2019-12-09 12:57:36,43.414
2019-12-09 12:57:41,47.352
2019-12-09 12:57:46,40.826
2019-12-09 12:57:51,41.235
2019-12-09 12:57:56,46.55
2019-12-09 12:58:01,35.52
2019-12-09 12:58:06,49.385
2019-12-09 12:58:11,48.013
2019-12-09 12:58:16,43.22
2019-12-09 12:58:21,48.241
2019-12-09 12:58:26,35.845
2019-12-09 12:58:31,39.344
2019-12-09 12:58:36,40.331
2019-12-09 12:58:41,48.225
2019-12-09 12:58:46,31.255
2019-12-09 12:58:51,38.316
2019-12-09 12:58:56,43.801
2019-12-09 12:59:01,41.977
2019-12-09 12:59:06,32.261
2019-12-09 12:59:11,39.16
2019-12-09 12:59:16,47.006
2019-12-09 12:59:21,33.323
2019-12-09 12:59:26,38.886
2019-12-09 12:59:31,51.331
2019-12-09 12:59:36,38.686
2019-12-09 12:59:41,35.077
2019-12-09 12:59:46,33.389
2019-12-09 12:59:51,40.496
2019-12-09 12:59:56,46.554
