time,ping
2019-12-11 12:11:31,32.574
2019-12-11 12:11:36,45.346
2019-12-11 12:11:41,34.337
2019-12-11 12:11:46,103.273
2019-12-11 12:11:51,44.328
2019-12-11 12:11:56,42.329
2019-12-11 12:12:01,46.353
2019-12-11 12:12:06,50.684
2019-12-11 12:12:11,47.317
2019-12-11 12:12:16,35.377
2019-12-11 12:12:21,40.34
2019-12-11 12:12:26,33.12
2019-12-11 12:12:31,32.215
2019-12-11 12:12:36,32.847
2019-12-11 12:12:41,31.356
2019-12-11 12:12:46,34.079
2019-12-11 12:12:51,39.802
2019-12-11 12:12:56,97.623
2019-12-11 12:13:01,98.563
2019-12-11 12:13:06,44.03
2019-12-11 12:13:11,111.295
2019-12-11 12:13:16,40.321
2019-12-11 12:13:21,35.282
2019-12-11 12:13:26,43.962
2019-12-11 12:13:31,37.233
2019-12-11 12:13:36,44.807
2019-12-11 12:13:41,40.085
2019-12-11 12:13:46,40.399
2019-12-11 12:13:51,43.773
2019-12-11 12:13:56,32.511
2019-12-11 12:14:01,30.225
2019-12-11 12:14:06,42.539
2019-12-11 12:14:11,41.691
2019-12-11 12:14:16,45.216
2019-12-11 12:14:21,37.832
2019-12-11 12:14:26,39.46
2019-12-11 12:14:31,37.051
2019-12-11 12:14:36,73.12
2019-12-11 12:14:41,31.326
2019-12-11 12:14:46,41.495
2019-12-11 12:14:51,38.378
2019-12-11 12:14:56,47.104
2019-12-11 12:15:01,34.143
2019-12-11 12:15:06,43.112
2019-12-11 12:15:11,46.288
2019-12-11 12:15:16,36.267
2019-12-11 12:15:21,52.916
2019-12-11 12:15:26,35.756
2019-12-11 12:15:31,38.27
2019-12-11 12:15:36,46.832
2019-12-11 12:15:41,35.767
2019-12-11 12:15:46,40.124
2019-12-11 12:15:51,52.765
2019-12-11 12:15:56,40.131
2019-12-11 12:16:01,35.057
2019-12-11 12:16:06,36.272
2019-12-11 12:16:11,30.649
2019-12-11 12:16:16,51.767
2019-12-11 12:16:21,39.563
2019-12-11 12:16:26,35.377
2019-12-11 12:16:31,40.303
2019-12-11 12:16:36,46.278
2019-12-11 12:16:41,48.448
2019-12-11 12:16:46,34.994
2019-12-11 12:16:51,59.661
2019-12-11 12:16:56,40.604
2019-12-11 12:17:01,40.535
2019-12-11 12:17:06,36.041
2019-12-11 12:17:11,42.173
2019-12-11 12:17:16,31.085
2019-12-11 12:17:21,50.377
2019-12-11 12:17:26,33.082
2019-12-11 12:17:31,41.32
2019-12-11 12:17:36,41.555
2019-12-11 12:17:41,45.869
2019-12-11 12:17:46,30.43
2019-12-11 12:17:51,50.634
2019-12-11 12:17:56,45.197
2019-12-11 12:18:01,46.342
2019-12-11 12:18:06,43.205
2019-12-11 12:18:11,49.352
2019-12-11 12:18:16,42.811
2019-12-11 12:18:21,46.391
2019-12-11 12:18:26,54.327
2019-12-11 12:18:31,35.595
2019-12-11 12:18:36,27.246
2019-12-11 12:18:41,31.974
2019-12-11 12:18:46,34.071
2019-12-11 12:18:51,41.743
2019-12-11 12:18:56,31.304
2019-12-11 12:19:01,52.214
2019-12-11 12:19:06,58.685
2019-12-11 12:19:11,38.322
2019-12-11 12:19:16,32.258
2019-12-11 12:19:21,52.795
2019-12-11 12:19:26,41.139
2019-12-11 12:19:31,42.912
2019-12-11 12:19:36,44.994
2019-12-11 12:19:41,44.244
2019-12-11 12:19:46,47.274
2019-12-11 12:19:51,55.387
2019-12-11 12:19:56,61.205
2019-12-11 12:20:01,28.977
2019-12-11 12:20:06,33.591
2019-12-11 12:20:11,28.308
2019-12-11 12:20:16,43.507
2019-12-11 12:20:21,28.088
2019-12-11 12:20:26,41.446
2019-12-11 12:20:31,34.19
2019-12-11 12:20:36,30.709
2019-12-11 12:20:41,27.813
2019-12-11 12:20:46,43.984
2019-12-11 12:20:51,30.675
2019-12-11 12:20:56,42.902
2019-12-11 12:21:01,46.524
2019-12-11 12:21:06,37.612
2019-12-11 12:21:11,48.204
2019-12-11 12:21:16,30.438
2019-12-11 12:21:21,44.348
2019-12-11 12:21:26,39.07
2019-12-11 12:21:31,46.864
2019-12-11 12:21:36,47.551
2019-12-11 12:21:41,48.32
2019-12-11 12:21:46,53.729
2019-12-11 12:21:51,42.749
2019-12-11 12:21:56,30.335
2019-12-11 12:22:01,43.269
2019-12-11 12:22:06,51.986
2019-12-11 12:22:11,47.796
2019-12-11 12:22:16,61.254
2019-12-11 12:22:21,29.47
2019-12-11 12:22:26,53.069
2019-12-11 12:22:31,42.246
2019-12-11 12:22:36,34.218
2019-12-11 12:22:41,45.927
2019-12-11 12:22:46,30.527
2019-12-11 12:22:51,30.655
2019-12-11 12:22:56,29.684
2019-12-11 12:23:01,36.955
2019-12-11 12:23:06,45.153
2019-12-11 12:23:11,35.321
2019-12-11 12:23:16,32.409
2019-12-11 12:23:21,29.357
2019-12-11 12:23:26,35.364
2019-12-11 12:23:31,53.497
2019-12-11 12:23:36,38.234
2019-12-11 12:23:41,61.327
2019-12-11 12:23:46,54.258
2019-12-11 12:23:51,45.629
2019-12-11 12:23:56,51.289
2019-12-11 12:24:01,33.3
2019-12-11 12:24:06,44.441
2019-12-11 12:24:11,31.261
2019-12-11 12:24:16,32.135
2019-12-11 12:24:21,54.379
2019-12-11 12:24:26,34.976
2019-12-11 12:24:31,36.196
2019-12-11 12:24:36,41.973
2019-12-11 12:24:41,30.008
2019-12-11 12:24:46,52.959
2019-12-11 12:24:51,31.835
2019-12-11 12:24:56,43.424
2019-12-11 12:25:01,42.537
2019-12-11 12:25:06,34.68
2019-12-11 12:25:11,37.148
2019-12-11 12:25:16,31.479
2019-12-11 12:25:21,28.301
2019-12-11 12:25:26,42.969
2019-12-11 12:25:31,41.298
2019-12-11 12:25:36,47.044
2019-12-11 12:25:41,36.5
2019-12-11 12:25:46,30.394
2019-12-11 12:25:51,59.739
2019-12-11 12:25:56,45.48
2019-12-11 12:26:01,31.088
2019-12-11 12:26:06,44.351
2019-12-11 12:26:11,36.283
2019-12-11 12:26:16,54.349
2019-12-11 12:26:21,41.969
2019-12-11 12:26:26,38.303
2019-12-11 12:26:31,46.459
2019-12-11 12:26:36,30.545
2019-12-11 12:26:41,44.652
2019-12-11 12:26:46,45.252
2019-12-11 12:26:51,29.237
2019-12-11 12:26:56,48.624
2019-12-11 12:27:01,44.515
2019-12-11 12:27:06,30.483
2019-12-11 12:27:11,43.836
2019-12-11 12:27:16,45.419
2019-12-11 12:27:21,54.346
2019-12-11 12:27:26,41.238
2019-12-11 12:27:31,60.265
2019-12-11 12:27:36,43.466
2019-12-11 12:27:41,45.488
2019-12-11 12:27:46,60.363
2019-12-11 12:27:51,55.171
2019-12-11 12:27:56,35.946
2019-12-11 12:28:01,46.917
2019-12-11 12:28:06,33.928
2019-12-11 12:28:11,42.596
2019-12-11 12:28:16,29.371
2019-12-11 12:28:21,47.519
2019-12-11 12:28:26,39.43
2019-12-11 12:28:31,43.354
2019-12-11 12:28:36,30.521
2019-12-11 12:28:41,47.278
2019-12-11 12:28:46,44.87
2019-12-11 12:28:51,31.302
2019-12-11 12:28:56,36.712
2019-12-11 12:29:01,44.919
2019-12-11 12:29:06,121.737
2019-12-11 12:29:11,35.251
2019-12-11 12:29:16,45.312
2019-12-11 12:29:21,30.345
2019-12-11 12:29:26,58.515
2019-12-11 12:29:31,36.509
2019-12-11 12:29:36,45.353
2019-12-11 12:29:41,29.935
2019-12-11 12:29:46,44.388
2019-12-11 12:29:51,54.385
2019-12-11 12:29:56,41.106
2019-12-11 12:30:01,36.61
2019-12-11 12:30:06,35.419
2019-12-11 12:30:11,43.553
2019-12-11 12:30:16,36.508
2019-12-11 12:30:21,55.283
2019-12-11 12:30:26,44.184
2019-12-11 12:30:31,30.429
2019-12-11 12:30:36,30.448
2019-12-11 12:30:41,43.53
2019-12-11 12:30:46,46.449
2019-12-11 12:30:51,34.509
2019-12-11 12:30:56,50.457
2019-12-11 12:31:01,43.342
2019-12-11 12:31:06,42.185
2019-12-11 12:31:11,44.335
2019-12-11 12:31:16,43.461
2019-12-11 12:31:21,53.244
2019-12-11 12:31:26,41.576
2019-12-11 12:31:31,45.143
2019-12-11 12:31:36,35.828
2019-12-11 12:31:41,48.341
2019-12-11 12:31:46,42.314
2019-12-11 12:31:51,47.94
2019-12-11 12:31:56,32.434
2019-12-11 12:32:01,43.371
2019-12-11 12:32:06,36.366
2019-12-11 12:32:11,42.565
2019-12-11 12:32:16,46.694
2019-12-11 12:32:21,53.002
2019-12-11 12:32:26,46.538
2019-12-11 12:32:31,48.076
2019-12-11 12:32:36,29.534
2019-12-11 12:32:41,32.282
2019-12-11 12:32:46,49.954
2019-12-11 12:32:51,55.812
2019-12-11 12:32:56,43.601
2019-12-11 12:33:01,42.274
2019-12-11 12:33:06,33.061
2019-12-11 12:33:11,45.253
2019-12-11 12:33:16,31.872
2019-12-11 12:33:21,37.164
2019-12-11 12:33:26,44.148
2019-12-11 12:33:31,46.354
2019-12-11 12:33:36,42.928
2019-12-11 12:33:41,28.067
2019-12-11 12:33:46,35.268
2019-12-11 12:33:51,34.368
2019-12-11 12:33:56,60.231
2019-12-11 12:34:01,35.289
2019-12-11 12:34:06,50.247
2019-12-11 12:34:11,43.149
2019-12-11 12:34:16,49.003
2019-12-11 12:34:21,37.629
2019-12-11 12:34:26,59.513
2019-12-11 12:34:31,31.493
2019-12-11 12:34:36,42.308
2019-12-11 12:34:41,40.944
2019-12-11 12:34:46,47.557
2019-12-11 12:34:51,36.551
2019-12-11 12:34:56,43.245
2019-12-11 12:35:01,43.126
2019-12-11 12:35:06,45.554
2019-12-11 12:35:11,42.545
2019-12-11 12:35:16,35.19
2019-12-11 12:35:21,33.633
2019-12-11 12:35:26,42.651
2019-12-11 12:35:31,36.926
2019-12-11 12:35:36,31.013
2019-12-11 12:35:41,41.526
2019-12-11 12:35:46,54.188
2019-12-11 12:35:51,43.575
2019-12-11 12:35:56,42.62
2019-12-11 12:36:01,54.017
2019-12-11 12:36:06,46.532
2019-12-11 12:36:11,32.535
2019-12-11 12:36:16,40.914
2019-12-11 12:36:21,46.602
2019-12-11 12:36:26,43.495
2019-12-11 12:36:31,44.601
2019-12-11 12:36:36,33.347
2019-12-11 12:36:41,58.88
2019-12-11 12:36:46,31.489
2019-12-11 12:36:51,60.231
2019-12-11 12:36:56,31.288
2019-12-11 12:37:01,44.567
2019-12-11 12:37:06,39.442
2019-12-11 12:37:11,31.415
2019-12-11 12:37:16,29.589
2019-12-11 12:37:21,31.628
2019-12-11 12:37:26,75.522
2019-12-11 12:37:31,30.576
2019-12-11 12:37:36,30.473
2019-12-11 12:37:41,38.517
2019-12-11 12:37:46,43.441
2019-12-11 12:37:51,53.598
2019-12-11 12:37:56,44.437
2019-12-11 12:38:01,42.459
2019-12-11 12:38:06,29.415
2019-12-11 12:38:11,46.512
2019-12-11 12:38:16,39.917
2019-12-11 12:38:21,43.176
2019-12-11 12:38:26,43.73
2019-12-11 12:38:31,32.397
2019-12-11 12:38:36,51.395
2019-12-11 12:38:41,30.53
2019-12-11 12:38:46,45.295
2019-12-11 12:38:51,50.612
2019-12-11 12:38:56,52.456
2019-12-11 12:39:01,41.453
2019-12-11 12:39:06,47.242
2019-12-11 12:39:11,31.879
2019-12-11 12:39:16,30.021
2019-12-11 12:39:21,51.977
2019-12-11 12:39:26,28.67
2019-12-11 12:39:31,36.29
2019-12-11 12:39:36,49.11
2019-12-11 12:39:41,48.103
2019-12-11 12:39:46,54.403
2019-12-11 12:39:51,53.723
2019-12-11 12:39:56,52.146
2019-12-11 12:40:01,29.837
2019-12-11 12:40:06,44.162
2019-12-11 12:40:11,32.474
2019-12-11 12:40:16,50.764
2019-12-11 12:40:21,41.517
2019-12-11 12:40:26,44.06
2019-12-11 12:40:31,47.586
2019-12-11 12:40:36,43.675
2019-12-11 12:40:41,43.503
2019-12-11 12:40:46,28.918
2019-12-11 12:40:51,37.245
2019-12-11 12:40:56,47.365
2019-12-11 12:41:01,59.248
2019-12-11 12:41:06,50.089
2019-12-11 12:41:11,41.149
2019-12-11 12:41:16,42.071
2019-12-11 12:41:21,54.131
2019-12-11 12:41:26,52.487
2019-12-11 12:41:31,28.061
2019-12-11 12:41:36,41.778
2019-12-11 12:41:41,34.908
2019-12-11 12:41:46,74.198
2019-12-11 12:41:51,44.983
2019-12-11 12:41:56,34.395
2019-12-11 12:42:01,45.357
2019-12-11 12:42:06,40.518
2019-12-11 12:42:11,49.863
2019-12-11 12:42:16,39.955
2019-12-11 12:42:21,38.899
2019-12-11 12:42:26,33.362
2019-12-11 12:42:31,40.517
2019-12-11 12:42:36,41.063
2019-12-11 12:42:41,46.964
2019-12-11 12:42:46,44.314
2019-12-11 12:42:51,35.782
2019-12-11 12:42:56,42.797
2019-12-11 12:43:01,32.67
2019-12-11 12:43:06,39.765
2019-12-11 12:43:11,41.477
2019-12-11 12:43:16,31.712
2019-12-11 12:43:21,41.28
2019-12-11 12:43:26,30.353
2019-12-11 12:43:31,39.879
2019-12-11 12:43:36,44.947
2019-12-11 12:43:41,34.661
2019-12-11 12:43:46,29.78
2019-12-11 12:43:51,45.294
2019-12-11 12:43:56,54.103
2019-12-11 12:44:01,53.131
2019-12-11 12:44:06,43.616
2019-12-11 12:44:11,31.362
2019-12-11 12:44:16,44.261
2019-12-11 12:44:21,32.184
2019-12-11 12:44:26,46.058
2019-12-11 12:44:31,52.678
2019-12-11 12:44:36,39.504
2019-12-11 12:44:41,38.422
2019-12-11 12:44:46,43.133
2019-12-11 12:44:51,55.106
2019-12-11 12:44:56,40.063
2019-12-11 12:45:01,34.775
2019-12-11 12:45:06,41.101
2019-12-11 12:45:11,33.488
2019-12-11 12:45:16,33.1
2019-12-11 12:45:21,35.819
2019-12-11 12:45:26,43.751
2019-12-11 12:45:31,47.884
2019-12-11 12:45:36,44.308
2019-12-11 12:45:41,48.767
2019-12-11 12:45:46,32.776
2019-12-11 12:45:51,46.967
2019-12-11 12:45:56,37.332
2019-12-11 12:46:01,46.03
2019-12-11 12:46:06,46.053
2019-12-11 12:46:11,33.764
2019-12-11 12:46:16,35.294
2019-12-11 12:46:21,36.324
2019-12-11 12:46:26,38.977
2019-12-11 12:46:31,38.784
2019-12-11 12:46:36,33.438
2019-12-11 12:46:41,51.573
2019-12-11 12:46:46,35.803
2019-12-11 12:46:51,34.159
2019-12-11 12:46:56,32.596
2019-12-11 12:47:01,32.68
2019-12-11 12:47:06,42.08
2019-12-11 12:47:11,35.983
2019-12-11 12:47:16,46.837
2019-12-11 12:47:21,48.15
2019-12-11 12:47:26,40.079
2019-12-11 12:47:31,35.105
2019-12-11 12:47:36,51.085
2019-12-11 12:47:41,36.574
2019-12-11 12:47:46,31.711
2019-12-11 12:47:51,41.743
2019-12-11 12:47:56,42.818
2019-12-11 12:48:01,42.923
2019-12-11 12:48:06,35.925
2019-12-11 12:48:11,39.267
2019-12-11 12:48:16,43.506
2019-12-11 12:48:21,44.12
2019-12-11 12:48:26,42.09
2019-12-11 12:48:31,42.399
2019-12-11 12:48:36,39.386
2019-12-11 12:48:41,42.776
2019-12-11 12:48:46,48.331
2019-12-11 12:48:51,45.623
2019-12-11 12:48:56,46.572
2019-12-11 12:49:01,45.564
2019-12-11 12:49:06,48.301
2019-12-11 12:49:11,34.755
2019-12-11 12:49:16,48.343
2019-12-11 12:49:21,40.482
2019-12-11 12:49:26,46.019
2019-12-11 12:49:31,44.627
2019-12-11 12:49:36,43.231
2019-12-11 12:49:41,43.018
2019-12-11 12:49:46,46.322
2019-12-11 12:49:51,31.533
2019-12-11 12:49:56,35.829
2019-12-11 12:50:01,31.916
2019-12-11 12:50:06,40.923
2019-12-11 12:50:11,37.531
2019-12-11 12:50:16,42.545
2019-12-11 12:50:21,42.392
2019-12-11 12:50:26,48.011
2019-12-11 12:50:31,44.441
2019-12-11 12:50:36,41.559
2019-12-11 12:50:41,34.467
2019-12-11 12:50:46,45.658
2019-12-11 12:50:51,35.984
2019-12-11 12:50:56,37.548
2019-12-11 12:51:01,40.314
2019-12-11 12:51:06,43.193
2019-12-11 12:51:11,44.685
2019-12-11 12:51:16,38.292
2019-12-11 12:51:21,42.221
2019-12-11 12:51:26,36.877
2019-12-11 12:51:31,39.977
2019-12-11 12:51:36,39.265
2019-12-11 12:51:41,41.335
2019-12-11 12:51:46,39.359
2019-12-11 12:51:51,37.831
2019-12-11 12:51:56,41.722
2019-12-11 12:52:01,33.557
2019-12-11 12:52:06,35.516
2019-12-11 12:52:11,41.391
2019-12-11 12:52:16,39.425
2019-12-11 12:52:21,33.264
2019-12-11 12:52:26,37.937
2019-12-11 12:52:31,44.169
2019-12-11 12:52:36,32.17
2019-12-11 12:52:41,32.329
2019-12-11 12:52:46,33.839
2019-12-11 12:52:51,32.875
2019-12-11 12:52:56,33.026
2019-12-11 12:53:01,39.559
2019-12-11 12:53:06,50.038
2019-12-11 12:53:11,41.367
2019-12-11 12:53:16,44.016
2019-12-11 12:53:21,33.901
2019-12-11 12:53:26,31.616
2019-12-11 12:53:31,33.591
2019-12-11 12:53:36,46.389
2019-12-11 12:53:41,42.108
2019-12-11 12:53:46,37.359
2019-12-11 12:53:51,39.346
2019-12-11 12:53:56,45.579
2019-12-11 12:54:01,33.195
2019-12-11 12:54:06,41.599
2019-12-11 12:54:11,29.897
2019-12-11 12:54:16,52.268
2019-12-11 12:54:21,35.472
2019-12-11 12:54:26,50.545
2019-12-11 12:54:31,43.215
2019-12-11 12:54:36,43.921
2019-12-11 12:54:41,42.12
2019-12-11 12:54:46,46.473
2019-12-11 12:54:51,39.207
2019-12-11 12:54:56,30.07
2019-12-11 12:55:01,41.371
2019-12-11 12:55:06,39.995
2019-12-11 12:55:11,36.254
2019-12-11 12:55:16,42.448
2019-12-11 12:55:21,43.952
2019-12-11 12:55:26,42.544
2019-12-11 12:55:31,43.086
2019-12-11 12:55:36,34.687
2019-12-11 12:55:41,54.268
2019-12-11 12:55:46,36.234
2019-12-11 12:55:51,46.397
2019-12-11 12:55:56,47.212
2019-12-11 12:56:01,36.242
2019-12-11 12:56:06,34.298
2019-12-11 12:56:11,43.369
2019-12-11 12:56:16,43.949
2019-12-11 12:56:21,33.933
2019-12-11 12:56:26,44.691
2019-12-11 12:56:31,44.275
2019-12-11 12:56:36,32.514
2019-12-11 12:56:41,34.046
2019-12-11 12:56:46,46.446
2019-12-11 12:56:51,44.244
2019-12-11 12:56:56,42.944
2019-12-11 12:57:01,33.246
2019-12-11 12:57:06,57.665
2019-12-11 12:57:11,46.983
2019-12-11 12:57:16,45.693
2019-12-11 12:57:21,44.282
2019-12-11 12:57:26,36.96
2019-12-11 12:57:31,35.482
2019-12-11 12:57:36,35.119
2019-12-11 12:57:41,46.293
2019-12-11 12:57:46,37.324
2019-12-11 12:57:51,41.466
2019-12-11 12:57:56,45.011
2019-12-11 12:58:01,45.541
2019-12-11 12:58:06,39.372
2019-12-11 12:58:11,41.507
2019-12-11 12:58:16,43.417
2019-12-11 12:58:21,33.296
2019-12-11 12:58:26,37.056
2019-12-11 12:58:31,39.991
2019-12-11 12:58:36,35.28
2019-12-11 12:58:41,41.132
2019-12-11 12:58:46,54.312
2019-12-11 12:58:51,43.917
2019-12-11 12:58:56,47.532
2019-12-11 12:59:01,40.383
2019-12-11 12:59:06,31.736
2019-12-11 12:59:11,37.626
2019-12-11 12:59:16,37.308
2019-12-11 12:59:21,39.88
2019-12-11 12:59:26,40.32
2019-12-11 12:59:31,34.492
2019-12-11 12:59:36,41.95
2019-12-11 12:59:41,38.935
2019-12-11 12:59:46,43.526
2019-12-11 12:59:51,45.267
2019-12-11 12:59:56,38.517
