time,ping
2019-12-18 07:15:56,28.259
2019-12-18 07:16:01,46.551
2019-12-18 07:16:06,46.18
2019-12-18 07:16:11,46.533
2019-12-18 07:16:16,54.435
2019-12-18 07:16:21,30.329
2019-12-18 07:16:26,28.347
2019-12-18 07:16:31,47.375
2019-12-18 07:16:36,28.356
2019-12-18 07:16:41,37.39
2019-12-18 07:16:46,38.952
2019-12-18 07:16:51,46.456
2019-12-18 07:16:56,32.868
2019-12-18 07:17:01,29.33
2019-12-18 07:17:06,28.308
2019-12-18 07:17:11,30.165
2019-12-18 07:17:16,41.34
2019-12-18 07:17:21,47.593
2019-12-18 07:17:26,28.312
2019-12-18 07:17:31,47.174
2019-12-18 07:17:36,27.486
2019-12-18 07:17:41,27.305
2019-12-18 07:17:46,46.278
2019-12-18 07:17:51,28.427
2019-12-18 07:17:56,43.63
2019-12-18 07:18:01,39.348
2019-12-18 07:18:06,46.119
2019-12-18 07:18:11,29.858
2019-12-18 07:18:16,28.381
2019-12-18 07:18:21,46.52
2019-12-18 07:18:26,28.615
2019-12-18 07:18:31,33.469
2019-12-18 07:18:36,29.504
2019-12-18 07:18:41,27.941
2019-12-18 07:18:46,47.755
2019-12-18 07:18:51,30.377
2019-12-18 07:18:56,39.349
2019-12-18 07:19:01,47.256
2019-12-18 07:19:06,47.276
2019-12-18 07:19:11,28.469
2019-12-18 07:19:16,29.591
2019-12-18 07:19:21,30.345
2019-12-18 07:19:26,48.267
2019-12-18 07:19:31,37.435
2019-12-18 07:19:36,46.6
2019-12-18 07:19:41,47.283
2019-12-18 07:19:46,29.323
2019-12-18 07:19:51,39.224
2019-12-18 07:19:56,47.327
2019-12-18 07:20:01,46.251
2019-12-18 07:20:06,42.682
2019-12-18 07:20:11,29.342
2019-12-18 07:20:16,28.57
2019-12-18 07:20:21,28.278
2019-12-18 07:20:26,27.577
2019-12-18 07:20:31,46.4
2019-12-18 07:20:36,29.314
2019-12-18 07:20:41,47.599
2019-12-18 07:20:46,29.238
2019-12-18 07:20:51,47.35
2019-12-18 07:20:56,30.388
2019-12-18 07:21:01,46.48
2019-12-18 07:21:06,28.533
2019-12-18 07:21:11,29.028
2019-12-18 07:21:16,28.327
2019-12-18 07:21:21,48.275
2019-12-18 07:21:26,54.657
2019-12-18 07:21:31,29.276
2019-12-18 07:21:36,38.239
2019-12-18 07:21:41,40.525
2019-12-18 07:21:46,30.398
2019-12-18 07:21:51,30.104
2019-12-18 07:21:56,32.365
2019-12-18 07:22:01,30.553
2019-12-18 07:22:06,31.413
2019-12-18 07:22:11,37.399
2019-12-18 07:22:16,27.798
2019-12-18 07:22:21,48.322
2019-12-18 07:22:26,28.301
2019-12-18 07:22:31,46.399
2019-12-18 07:22:36,30.354
2019-12-18 07:22:41,47.235
2019-12-18 07:22:46,48.318
2019-12-18 07:22:51,40.542
2019-12-18 07:22:56,30.395
2019-12-18 07:23:01,46.538
2019-12-18 07:23:06,47.6
2019-12-18 07:23:11,28.556
2019-12-18 07:23:16,30.374
2019-12-18 07:23:21,38.317
2019-12-18 07:23:26,47.311
2019-12-18 07:23:31,30.333
2019-12-18 07:23:36,31.441
2019-12-18 07:23:41,38.246
2019-12-18 07:23:46,30.285
2019-12-18 07:23:51,44.28
2019-12-18 07:23:56,32.42
2019-12-18 07:24:01,76.428
2019-12-18 07:24:06,32.384
2019-12-18 07:24:11,56.805
2019-12-18 07:24:16,39.353
2019-12-18 07:24:21,47.251
2019-12-18 07:24:26,37.746
2019-12-18 07:24:31,42.367
2019-12-18 07:24:36,46.353
2019-12-18 07:24:41,29.302
2019-12-18 07:24:46,46.31
2019-12-18 07:24:51,47.326
2019-12-18 07:24:56,29.354
2019-12-18 07:25:01,46.508
2019-12-18 07:25:06,48.289
2019-12-18 07:25:11,33.381
2019-12-18 07:25:16,30.366
2019-12-18 07:25:21,48.526
2019-12-18 07:25:26,29.314
2019-12-18 07:25:31,29.36
2019-12-18 07:25:36,27.919
2019-12-18 07:25:41,47.344
2019-12-18 07:25:46,29.296
2019-12-18 07:25:51,47.272
2019-12-18 07:25:56,30.295
2019-12-18 07:26:01,47.056
2019-12-18 07:26:06,46.397
2019-12-18 07:26:11,48.315
2019-12-18 07:26:16,47.607
2019-12-18 07:26:21,31.583
2019-12-18 07:26:26,29.955
2019-12-18 07:26:31,28.569
2019-12-18 07:26:36,32.559
2019-12-18 07:26:41,45.469
2019-12-18 07:26:46,30.366
2019-12-18 07:26:51,29.294
2019-12-18 07:26:56,39.346
2019-12-18 07:27:01,31.364
2019-12-18 07:27:06,28.368
2019-12-18 07:27:11,47.347
2019-12-18 07:27:16,29.376
2019-12-18 07:27:21,30.284
2019-12-18 07:27:26,28.329
2019-12-18 07:27:31,42.724
2019-12-18 07:27:36,29.302
2019-12-18 07:27:41,27.368
2019-12-18 07:27:46,27.574
2019-12-18 07:27:51,28.335
2019-12-18 07:27:56,28.332
2019-12-18 07:28:01,37.473
2019-12-18 07:28:06,29.23
2019-12-18 07:28:11,29.332
2019-12-18 07:28:16,35.233
2019-12-18 07:28:21,33.294
2019-12-18 07:28:26,35.27
2019-12-18 07:28:31,29.368
2019-12-18 07:28:36,30.265
2019-12-18 07:28:41,31.335
2019-12-18 07:28:46,29.341
2019-12-18 07:28:51,29.372
2019-12-18 07:28:56,32.335
2019-12-18 07:29:01,39.519
2019-12-18 07:29:06,48.294
2019-12-18 07:29:11,29.33
2019-12-18 07:29:16,46.242
2019-12-18 07:29:21,30.291
2019-12-18 07:29:26,27.377
2019-12-18 07:29:31,27.041
2019-12-18 07:29:36,39.375
2019-12-18 07:29:41,28.171
2019-12-18 07:29:46,47.665
2019-12-18 07:29:51,28.935
2019-12-18 07:29:56,46.786
2019-12-18 07:30:01,46.444
2019-12-18 07:30:06,47.314
2019-12-18 07:30:11,38.604
2019-12-18 07:30:16,30.381
2019-12-18 07:30:21,30.383
2019-12-18 07:30:26,29.535
2019-12-18 07:30:31,44.366
2019-12-18 07:30:36,33.231
2019-12-18 07:30:41,48.102
2019-12-18 07:30:46,31.276
2019-12-18 07:30:51,30.571
2019-12-18 07:30:56,33.276
2019-12-18 07:31:01,45.582
2019-12-18 07:31:06,29.537
2019-12-18 07:31:11,31.261
2019-12-18 07:31:16,33.254
2019-12-18 07:31:21,27.2
2019-12-18 07:31:26,54.593
2019-12-18 07:31:31,47.636
2019-12-18 07:31:36,29.343
2019-12-18 07:31:41,35.149
2019-12-18 07:31:46,45.117
2019-12-18 07:31:51,28.896
2019-12-18 07:31:56,29.091
2019-12-18 07:32:01,48.574
2019-12-18 07:32:06,28.687
2019-12-18 07:32:11,46.335
2019-12-18 07:32:16,40.556
2019-12-18 07:32:21,45.666
2019-12-18 07:32:26,27.705
2019-12-18 07:32:31,29.303
2019-12-18 07:32:36,30.594
2019-12-18 07:32:41,46.329
2019-12-18 07:32:46,27.546
2019-12-18 07:32:51,33.303
2019-12-18 07:32:56,28.73
2019-12-18 07:33:01,47.025
2019-12-18 07:33:06,33.395
2019-12-18 07:33:11,29.316
2019-12-18 07:33:16,29.557
2019-12-18 07:33:21,27.925
2019-12-18 07:33:26,27.893
2019-12-18 07:33:31,47.953
2019-12-18 07:33:36,41.291
2019-12-18 07:33:41,47.208
2019-12-18 07:33:46,28.548
2019-12-18 07:33:51,37.231
2019-12-18 07:33:56,35.389
2019-12-18 07:34:01,27.935
2019-12-18 07:34:06,29.482
2019-12-18 07:34:11,33.06
2019-12-18 07:34:16,33.515
2019-12-18 07:34:21,30.144
2019-12-18 07:34:26,30.163
2019-12-18 07:34:31,35.062
2019-12-18 07:34:36,32.093
2019-12-18 07:34:41,27.534
2019-12-18 07:34:46,42.405
2019-12-18 07:34:51,30.354
2019-12-18 07:34:56,37.958
2019-12-18 07:35:01,47.264
2019-12-18 07:35:06,30.684
2019-12-18 07:35:11,30.6
2019-12-18 07:35:16,27.561
2019-12-18 07:35:21,44.549
2019-12-18 07:35:26,48.191
2019-12-18 07:35:31,29.886
2019-12-18 07:35:36,47.097
2019-12-18 07:35:41,33.314
2019-12-18 07:35:46,30.637
2019-12-18 07:35:51,31.481
2019-12-18 07:35:56,32.776
2019-12-18 07:36:01,28.741
2019-12-18 07:36:06,32.496
2019-12-18 07:36:11,33.093
2019-12-18 07:36:16,29.291
2019-12-18 07:36:21,29.541
2019-12-18 07:36:26,32.434
2019-12-18 07:36:31,31.558
2019-12-18 07:36:36,46.573
2019-12-18 07:36:41,28.249
2019-12-18 07:36:46,47.521
2019-12-18 07:36:51,29.533
2019-12-18 07:36:56,33.341
2019-12-18 07:37:01,27.618
2019-12-18 07:37:06,30.418
2019-12-18 07:37:11,52.68
2019-12-18 07:37:16,27.459
2019-12-18 07:37:21,31.533
2019-12-18 07:37:26,31.348
2019-12-18 07:37:31,32.705
2019-12-18 07:37:36,39.308
2019-12-18 07:37:41,30.483
2019-12-18 07:37:46,28.25
2019-12-18 07:37:51,29.574
2019-12-18 07:37:56,30.481
2019-12-18 07:38:01,47.377
2019-12-18 07:38:06,38.647
2019-12-18 07:38:11,32.244
2019-12-18 07:38:16,29.39
2019-12-18 07:38:21,29.269
2019-12-18 07:38:26,34.263
2019-12-18 07:38:31,27.385
2019-12-18 07:38:36,46.255
2019-12-18 07:38:41,29.408
2019-12-18 07:38:46,55.409
2019-12-18 07:38:51,43.384
2019-12-18 07:38:56,41.389
2019-12-18 07:39:01,37.553
2019-12-18 07:39:06,33.802
2019-12-18 07:39:11,42.338
2019-12-18 07:39:16,39.934
2019-12-18 07:39:21,36.662
2019-12-18 07:39:26,55.164
2019-12-18 07:39:31,37.303
2019-12-18 07:39:36,39.544
2019-12-18 07:39:41,43.316
2019-12-18 07:39:46,43.412
2019-12-18 07:39:51,44.377
2019-12-18 07:39:56,46.675
2019-12-18 07:40:01,41.958
2019-12-18 07:40:06,39.348
2019-12-18 07:40:11,41.341
2019-12-18 07:40:16,37.329
2019-12-18 07:40:21,43.394
2019-12-18 07:40:26,55.406
2019-12-18 07:40:31,42.51
2019-12-18 07:40:36,28.4
2019-12-18 07:40:41,33.376
2019-12-18 07:40:46,41.576
2019-12-18 07:40:51,44.279
2019-12-18 07:40:56,46.436
2019-12-18 07:41:01,31.103
2019-12-18 07:41:06,35.379
2019-12-18 07:41:11,34.067
2019-12-18 07:41:16,43.315
2019-12-18 07:41:21,29.307
2019-12-18 07:41:26,39.148
2019-12-18 07:41:31,37.301
2019-12-18 07:41:36,42.312
2019-12-18 07:41:41,40.836
2019-12-18 07:41:46,39.327
2019-12-18 07:41:51,38.408
2019-12-18 07:41:56,38.363
2019-12-18 07:42:01,37.377
2019-12-18 07:42:06,46.465
2019-12-18 07:42:11,28.822
2019-12-18 07:42:16,37.408
2019-12-18 07:42:21,43.42
2019-12-18 07:42:26,46.375
2019-12-18 07:42:31,37.905
2019-12-18 07:42:36,38.336
2019-12-18 07:42:41,42.811
2019-12-18 07:42:46,43.174
2019-12-18 07:42:51,46.461
2019-12-18 07:42:56,46.343
2019-12-18 07:43:01,41.933
2019-12-18 07:43:06,44.35
2019-12-18 07:43:11,35.839
2019-12-18 07:43:16,38.3
2019-12-18 07:43:21,36.739
2019-12-18 07:43:26,41.355
2019-12-18 07:43:31,43.419
2019-12-18 07:43:36,39.325
2019-12-18 07:43:41,46.229
2019-12-18 07:43:46,38.807
2019-12-18 07:43:51,54.384
2019-12-18 07:43:56,49.365
2019-12-18 07:44:01,35.784
2019-12-18 07:44:06,47.318
2019-12-18 07:44:11,37.592
2019-12-18 07:44:16,41.549
2019-12-18 07:44:21,37.272
2019-12-18 07:44:26,35.846
2019-12-18 07:44:31,39.38
2019-12-18 07:44:36,28.289
2019-12-18 07:44:41,39.365
2019-12-18 07:44:46,39.358
2019-12-18 07:44:51,37.339
2019-12-18 07:44:56,35.638
2019-12-18 07:45:01,39.381
2019-12-18 07:45:06,44.389
2019-12-18 07:45:11,40.385
2019-12-18 07:45:16,53.41
2019-12-18 07:45:21,44.382
2019-12-18 07:45:26,41.439
2019-12-18 07:45:31,47.348
2019-12-18 07:45:36,40.219
2019-12-18 07:45:41,28.486
2019-12-18 07:45:46,39.726
2019-12-18 07:45:51,46.331
2019-12-18 07:45:56,43.109
2019-12-18 07:46:01,35.738
2019-12-18 07:46:06,42.324
2019-12-18 07:46:11,43.146
2019-12-18 07:46:16,45.385
2019-12-18 07:46:21,37.316
2019-12-18 07:46:26,37.315
2019-12-18 07:46:31,45.845
2019-12-18 07:46:36,39.301
2019-12-18 07:46:41,41.006
2019-12-18 07:46:46,45.328
2019-12-18 07:46:51,54.426
2019-12-18 07:46:56,39.333
2019-12-18 07:47:01,39.331
2019-12-18 07:47:06,42.298
2019-12-18 07:47:11,44.663
2019-12-18 07:47:16,38.148
2019-12-18 07:47:21,38.285
2019-12-18 07:47:26,44.625
2019-12-18 07:47:31,39.337
2019-12-18 07:47:36,46.286
2019-12-18 07:47:41,41.325
2019-12-18 07:47:46,46.824
2019-12-18 07:47:51,39.354
2019-12-18 07:47:56,38.278
2019-12-18 07:48:01,45.249
2019-12-18 07:48:06,38.072
2019-12-18 07:48:11,42.257
2019-12-18 07:48:16,41.917
2019-12-18 07:48:21,28.09
2019-12-18 07:48:26,43.03
2019-12-18 07:48:31,39.337
2019-12-18 07:48:36,36.969
2019-12-18 07:48:41,46.284
2019-12-18 07:48:46,35.516
2019-12-18 07:48:51,38.361
2019-12-18 07:48:56,43.961
2019-12-18 07:49:01,36.581
2019-12-18 07:49:06,43.075
2019-12-18 07:49:11,44.117
2019-12-18 07:49:16,36.302
2019-12-18 07:49:21,41.383
2019-12-18 07:49:26,52.631
2019-12-18 07:49:31,54.309
2019-12-18 07:49:36,38.346
2019-12-18 07:49:41,45.77
2019-12-18 07:49:46,40.537
2019-12-18 07:49:51,42.439
2019-12-18 07:49:56,46.459
2019-12-18 07:50:01,40.077
2019-12-18 07:50:06,42.33
2019-12-18 07:50:11,41.307
2019-12-18 07:50:16,55.544
2019-12-18 07:50:21,42.299
2019-12-18 07:50:26,41.454
2019-12-18 07:50:31,41.355
2019-12-18 07:50:36,38.463
2019-12-18 07:50:41,70.489
2019-12-18 07:50:46,39.189
2019-12-18 07:50:51,54.167
2019-12-18 07:50:56,41.357
2019-12-18 07:51:01,36.572
2019-12-18 07:51:06,41.412
2019-12-18 07:51:11,45.464
2019-12-18 07:51:16,46.358
2019-12-18 07:51:21,46.381
2019-12-18 07:51:26,35.976
2019-12-18 07:51:31,43.438
2019-12-18 07:51:36,40.832
2019-12-18 07:51:41,40.398
2019-12-18 07:51:46,39.206
2019-12-18 07:51:51,45.94
2019-12-18 07:51:56,39.362
2019-12-18 07:52:01,36.737
2019-12-18 07:52:06,41.962
2019-12-18 07:52:11,37.357
2019-12-18 07:52:16,46.306
2019-12-18 07:52:21,39.287
2019-12-18 07:52:26,40.976
2019-12-18 07:52:31,41.373
2019-12-18 07:52:36,38.515
2019-12-18 07:52:41,47.307
2019-12-18 07:52:46,48.304
2019-12-18 07:52:51,48.235
2019-12-18 07:52:56,38.36
2019-12-18 07:53:01,39.331
2019-12-18 07:53:06,39.184
2019-12-18 07:53:11,28.385
2019-12-18 07:53:16,40.28
2019-12-18 07:53:21,37.298
2019-12-18 07:53:26,54.586
2019-12-18 07:53:31,37.032
2019-12-18 07:53:36,43.546
2019-12-18 07:53:41,38.356
2019-12-18 07:53:46,46.384
2019-12-18 07:53:51,36.364
2019-12-18 07:53:56,39.133
2019-12-18 07:54:01,44.271
2019-12-18 07:54:06,41.969
2019-12-18 07:54:11,48.295
2019-12-18 07:54:16,42.362
2019-12-18 07:54:21,44.311
2019-12-18 07:54:26,40.352
2019-12-18 07:54:31,44.116
2019-12-18 07:54:36,37.485
2019-12-18 07:54:41,37.347
2019-12-18 07:54:46,54.374
2019-12-18 07:54:51,45.994
2019-12-18 07:54:56,43.942
2019-12-18 07:55:01,42.296
2019-12-18 07:55:06,39.585
2019-12-18 07:55:11,40.371
2019-12-18 07:55:16,38.271
2019-12-18 07:55:21,48.181
2019-12-18 07:55:26,40.333
2019-12-18 07:55:31,44.993
2019-12-18 07:55:36,43.284
2019-12-18 07:55:41,40.56
2019-12-18 07:55:46,37.291
2019-12-18 07:55:51,41.774
2019-12-18 07:55:56,45.081
2019-12-18 07:56:01,35.217
2019-12-18 07:56:06,38.344
2019-12-18 07:56:11,36.689
2019-12-18 07:56:16,38.33
2019-12-18 07:56:21,53.497
2019-12-18 07:56:26,56.538
2019-12-18 07:56:31,44.13
2019-12-18 07:56:36,45.33
2019-12-18 07:56:41,39.258
2019-12-18 07:56:46,48.364
2019-12-18 07:56:51,37.806
2019-12-18 07:56:56,40.367
2019-12-18 07:57:01,38.342
2019-12-18 07:57:06,48.39
2019-12-18 07:57:11,42.26
2019-12-18 07:57:16,54.406
2019-12-18 07:57:21,47.371
2019-12-18 07:57:26,37.021
2019-12-18 07:57:31,39.327
2019-12-18 07:57:36,41.315
2019-12-18 07:57:41,46.764
2019-12-18 07:57:46,37.923
2019-12-18 07:57:51,46.361
2019-12-18 07:57:56,29.292
2019-12-18 07:58:01,43.564
2019-12-18 07:58:06,40.586
2019-12-18 07:58:11,47.281
2019-12-18 07:58:16,52.404
2019-12-18 07:58:21,36.788
2019-12-18 07:58:26,40.37
2019-12-18 07:58:31,29.515
2019-12-18 07:58:36,39.97
2019-12-18 07:58:41,40.484
2019-12-18 07:58:46,43.312
2019-12-18 07:58:51,53.587
2019-12-18 07:58:56,39.339
2019-12-18 07:59:01,47.407
2019-12-18 07:59:06,39.393
2019-12-18 07:59:11,38.248
2019-12-18 07:59:16,41.26
2019-12-18 07:59:21,40.235
2019-12-18 07:59:26,37.513
2019-12-18 07:59:31,46.259
2019-12-18 07:59:36,48.567
2019-12-18 07:59:41,36.364
2019-12-18 07:59:46,45.277
2019-12-18 07:59:51,39.365
2019-12-18 07:59:56,38.297
