time,ping
2020-01-02 12:33:01,43.854
2020-01-02 12:33:16,39.672
2020-01-02 12:33:31,51.795
2020-01-02 12:33:46,51.398
2020-01-02 12:34:01,42.288
2020-01-02 12:34:16,46.721
2020-01-02 12:34:31,51.13
2020-01-02 12:34:46,56.786
2020-01-02 12:35:01,40.484
2020-01-02 12:35:16,41.212
2020-01-02 12:35:31,50.234
2020-01-02 12:35:46,48.047
2020-01-02 12:36:01,40.839
2020-01-02 12:36:16,40.727
2020-01-02 12:36:31,41.127
2020-01-02 12:36:46,40.698
2020-01-02 12:37:01,42.978
2020-01-02 12:37:16,37.749
2020-01-02 12:37:31,56.967
2020-01-02 12:37:46,49.013
2020-01-02 12:38:01,39.936
2020-01-02 12:38:16,61.94
2020-01-02 12:38:31,52.385
2020-01-02 12:38:46,41.881
2020-01-02 12:39:01,59.865
2020-01-02 12:39:16,59.601
2020-01-02 12:39:31,40.716
2020-01-02 12:39:46,68.674
2020-01-02 12:40:01,51.975
2020-01-02 12:40:16,68.899
2020-01-02 12:40:31,32.023
2020-01-02 12:40:46,50.027
2020-01-02 12:41:01,40.536
2020-01-02 12:41:16,70.556
2020-01-02 12:41:31,40.746
2020-01-02 12:41:46,45.061
2020-01-02 12:42:01,52.53
2020-01-02 12:42:16,59.009
2020-01-02 12:42:31,78.903
2020-01-02 12:42:46,51.076
2020-01-02 12:43:01,39.718
2020-01-02 12:43:16,40.012
2020-01-02 12:43:31,38.81
2020-01-02 12:43:46,59.348
2020-01-02 12:44:01,49.803
2020-01-02 12:44:16,50.299
2020-01-02 12:44:31,42.668
2020-01-02 12:44:46,31.819
2020-01-02 12:45:01,41.712
2020-01-02 12:45:16,47.591
2020-01-02 12:45:31,45.415
2020-01-02 12:45:46,32.926
2020-01-02 12:46:01,48.343
2020-01-02 12:46:16,42.35
2020-01-02 12:46:31,46.342
2020-01-02 12:46:46,46.61
2020-01-02 12:47:01,48.776
2020-01-02 12:47:16,33.719
2020-01-02 12:47:31,45.632
2020-01-02 12:47:46,51.671
2020-01-02 12:48:01,47.306
2020-01-02 12:48:16,51.908
2020-01-02 12:48:31,49.309
2020-01-02 12:48:46,51.607
2020-01-02 12:49:01,56.297
2020-01-02 12:49:16,52.643
2020-01-02 12:49:31,33.628
2020-01-02 12:49:46,46.759
2020-01-02 12:50:01,55.65
2020-01-02 12:50:16,50.386
2020-01-02 12:50:31,57.394
2020-01-02 12:50:46,53.723
2020-01-02 12:51:01,46.6
2020-01-02 12:51:16,33.32
2020-01-02 12:51:31,41.577
2020-01-02 12:51:46,32.966
2020-01-02 12:52:01,46.121
2020-01-02 12:52:16,44.151
2020-01-02 12:52:31,33.025
2020-01-02 12:52:46,43.216
2020-01-02 12:53:01,32.826
2020-01-02 12:53:16,50.117
2020-01-02 12:53:31,40.679
2020-01-02 12:53:46,49.302
2020-01-02 12:54:01,38.268
2020-01-02 12:54:16,48.968
2020-01-02 12:54:31,51.396
2020-01-02 12:54:46,32.884
2020-01-02 12:55:01,46.449
2020-01-02 12:55:16,41.917
2020-01-02 12:55:31,37.899
2020-01-02 12:55:46,57.825
2020-01-02 12:56:01,52.925
2020-01-02 12:56:16,53.447
2020-01-02 12:56:31,49.95
2020-01-02 12:56:46,58.318
2020-01-02 12:57:01,34.008
2020-01-02 12:57:16,52.613
2020-01-02 12:57:31,43.912
2020-01-02 12:57:46,47.796
2020-01-02 12:58:01,44.771
2020-01-02 12:58:16,44.035
2020-01-02 12:58:31,45.928
2020-01-02 12:58:46,46.123
2020-01-02 12:59:01,51.612
2020-01-02 12:59:16,34.453
2020-01-02 12:59:31,42.181
2020-01-02 12:59:46,35.21
