time,ping
2019-12-06 03:06:06,47.321
2019-12-06 03:06:11,53.522
2019-12-06 03:06:16,28.299
2019-12-06 03:06:21,60.311
2019-12-06 03:06:26,52.407
2019-12-06 03:06:31,43.336
2019-12-06 03:06:36,51.694
2019-12-06 03:06:41,53.506
2019-12-06 03:06:46,46.352
2019-12-06 03:06:51,52.502
2019-12-06 03:06:56,51.415
2019-12-06 03:07:01,43.419
2019-12-06 03:07:06,53.596
2019-12-06 03:07:11,45.55
2019-12-06 03:07:16,52.354
2019-12-06 03:07:21,45.471
2019-12-06 03:07:26,47.311
2019-12-06 03:07:31,55.373
2019-12-06 03:07:36,43.857
2019-12-06 03:07:41,43.633
2019-12-06 03:07:46,43.565
2019-12-06 03:07:51,30.063
2019-12-06 03:07:56,44.968
2019-12-06 03:08:01,61.252
2019-12-06 03:08:06,45.281
2019-12-06 03:08:11,44.022
2019-12-06 03:08:16,46.311
2019-12-06 03:08:21,44.027
2019-12-06 03:08:26,52.119
2019-12-06 03:08:31,43.976
2019-12-06 03:08:36,55.473
2019-12-06 03:08:41,45.296
2019-12-06 03:08:46,45.645
2019-12-06 03:08:51,52.316
2019-12-06 03:08:56,45.283
2019-12-06 03:09:01,38.339
2019-12-06 03:09:06,53.173
2019-12-06 03:09:11,45.121
2019-12-06 03:09:16,56.396
2019-12-06 03:09:21,46.413
2019-12-06 03:09:26,51.432
2019-12-06 03:09:31,54.363
2019-12-06 03:09:36,53.382
2019-12-06 03:09:41,39.313
2019-12-06 03:09:46,51.394
2019-12-06 03:09:51,45.484
2019-12-06 03:09:56,46.298
2019-12-06 03:10:01,51.624
2019-12-06 03:10:06,44.5
2019-12-06 03:10:11,46.285
2019-12-06 03:10:16,44.507
2019-12-06 03:10:21,50.585
2019-12-06 03:10:26,46.71
2019-12-06 03:10:31,47.322
2019-12-06 03:10:36,52.428
2019-12-06 03:10:41,51.65
2019-12-06 03:10:46,46.334
2019-12-06 03:10:51,61.291
2019-12-06 03:10:56,54.986
2019-12-06 03:11:01,52.613
2019-12-06 03:11:06,51.61
2019-12-06 03:11:11,28.342
2019-12-06 03:11:16,51.388
2019-12-06 03:11:21,46.468
2019-12-06 03:11:26,28.282
2019-12-06 03:11:31,46.342
2019-12-06 03:11:36,51.362
2019-12-06 03:11:41,53.14
2019-12-06 03:11:46,53.984
2019-12-06 03:11:51,43.433
2019-12-06 03:11:56,51.366
2019-12-06 03:12:01,30.389
2019-12-06 03:12:06,44.979
2019-12-06 03:12:11,52.388
2019-12-06 03:12:16,52.423
2019-12-06 03:12:21,43.682
2019-12-06 03:12:26,54.337
2019-12-06 03:12:31,41.649
2019-12-06 03:12:36,53.404
2019-12-06 03:12:41,46.502
2019-12-06 03:12:46,59.2
2019-12-06 03:12:51,44.253
2019-12-06 03:12:56,51.396
2019-12-06 03:13:01,52.314
2019-12-06 03:13:06,52.458
2019-12-06 03:13:11,44.292
2019-12-06 03:13:16,31.112
2019-12-06 03:13:21,43.315
2019-12-06 03:13:26,53.28
2019-12-06 03:13:31,50.994
2019-12-06 03:13:36,43.323
2019-12-06 03:13:41,52.32
2019-12-06 03:13:46,51.576
2019-12-06 03:13:51,61.359
2019-12-06 03:13:56,47.266
2019-12-06 03:14:01,46.056
2019-12-06 03:14:06,52.411
2019-12-06 03:14:11,53.567
2019-12-06 03:14:16,42.569
2019-12-06 03:14:21,52.582
2019-12-06 03:14:26,52.252
2019-12-06 03:14:31,44.286
2019-12-06 03:14:36,44.471
2019-12-06 03:14:41,42.979
2019-12-06 03:14:46,53.325
2019-12-06 03:14:51,52.347
2019-12-06 03:14:56,45.379
2019-12-06 03:15:01,46.217
2019-12-06 03:15:06,45.45
2019-12-06 03:15:11,42.51
2019-12-06 03:15:16,52.346
2019-12-06 03:15:21,53.339
2019-12-06 03:15:26,51.285
2019-12-06 03:15:31,51.87
2019-12-06 03:15:36,45.201
2019-12-06 03:15:41,53.437
2019-12-06 03:15:46,53.499
2019-12-06 03:15:51,43.38
2019-12-06 03:15:56,29.734
2019-12-06 03:16:01,55.366
2019-12-06 03:16:06,55.199
2019-12-06 03:16:11,56.53
2019-12-06 03:16:16,46.234
2019-12-06 03:16:21,51.354
2019-12-06 03:16:26,50.522
2019-12-06 03:16:31,42.395
2019-12-06 03:16:36,53.352
2019-12-06 03:16:41,52.574
2019-12-06 03:16:46,39.335
2019-12-06 03:16:51,43.333
2019-12-06 03:16:56,39.366
2019-12-06 03:17:01,47.026
2019-12-06 03:17:06,51.82
2019-12-06 03:17:11,42.42
2019-12-06 03:17:16,45.27
2019-12-06 03:17:21,44.274
2019-12-06 03:17:26,45.334
2019-12-06 03:17:31,52.335
2019-12-06 03:17:36,51.416
2019-12-06 03:17:41,44.365
2019-12-06 03:17:46,45.805
2019-12-06 03:17:51,38.342
2019-12-06 03:17:56,44.066
2019-12-06 03:18:01,46.377
2019-12-06 03:18:06,32.364
2019-12-06 03:18:11,53.757
2019-12-06 03:18:16,44.159
2019-12-06 03:18:21,52.563
2019-12-06 03:18:26,51.234
2019-12-06 03:18:31,43.216
2019-12-06 03:18:36,45.34
2019-12-06 03:18:41,51.333
2019-12-06 03:18:46,47.222
2019-12-06 03:18:51,44.359
2019-12-06 03:18:56,46.347
2019-12-06 03:19:01,46.353
2019-12-06 03:19:06,52.665
2019-12-06 03:19:11,43.346
2019-12-06 03:19:16,29.295
2019-12-06 03:19:21,53.332
2019-12-06 03:19:26,54.795
2019-12-06 03:19:31,54.756
2019-12-06 03:19:36,52.312
2019-12-06 03:19:41,53.32
2019-12-06 03:19:46,34.388
2019-12-06 03:19:51,46.325
2019-12-06 03:19:56,34.395
2019-12-06 03:20:01,46.113
2019-12-06 03:20:06,45.288
2019-12-06 03:20:11,38.39
2019-12-06 03:20:16,36.083
2019-12-06 03:20:21,42.481
2019-12-06 03:20:26,34.337
2019-12-06 03:20:31,38.588
2019-12-06 03:20:36,41.429
2019-12-06 03:20:41,43.476
2019-12-06 03:20:46,47.388
2019-12-06 03:20:51,35.618
2019-12-06 03:20:56,44.103
2019-12-06 03:21:01,41.352
2019-12-06 03:21:06,34.379
2019-12-06 03:21:11,36.134
2019-12-06 03:21:16,50.404
2019-12-06 03:21:21,44.043
2019-12-06 03:21:26,60.183
2019-12-06 03:21:31,41.636
2019-12-06 03:21:36,44.395
2019-12-06 03:21:41,43.335
2019-12-06 03:21:46,51.331
2019-12-06 03:21:51,46.345
2019-12-06 03:21:56,34.256
2019-12-06 03:22:01,41.431
2019-12-06 03:22:06,34.808
2019-12-06 03:22:11,32.602
2019-12-06 03:22:16,47.416
2019-12-06 03:22:21,50.647
2019-12-06 03:22:26,48.486
2019-12-06 03:22:31,33.34
2019-12-06 03:22:36,38.198
2019-12-06 03:22:41,39.303
2019-12-06 03:22:46,36.478
2019-12-06 03:22:51,35.152
2019-12-06 03:22:56,43.347
2019-12-06 03:23:01,52.293
2019-12-06 03:23:06,27.418
2019-12-06 03:23:11,27.077
2019-12-06 03:23:16,40.583
2019-12-06 03:23:21,47.103
2019-12-06 03:23:26,39.34
2019-12-06 03:23:31,39.32
2019-12-06 03:23:36,44.166
2019-12-06 03:23:41,34.049
2019-12-06 03:23:46,28.396
2019-12-06 03:23:51,27.347
2019-12-06 03:23:56,61.316
2019-12-06 03:24:01,29.498
2019-12-06 03:24:06,43.583
2019-12-06 03:24:11,47.371
2019-12-06 03:24:16,34.566
2019-12-06 03:24:21,38.539
2019-12-06 03:24:26,47.198
2019-12-06 03:24:31,45.755
2019-12-06 03:24:36,36.348
2019-12-06 03:24:41,56.342
2019-12-06 03:24:46,47.401
2019-12-06 03:24:51,27.349
2019-12-06 03:24:56,42.011
2019-12-06 03:25:01,37.686
2019-12-06 03:25:06,36.742
2019-12-06 03:25:11,35.15
2019-12-06 03:25:16,33.383
2019-12-06 03:25:21,34.663
2019-12-06 03:25:26,46.356
2019-12-06 03:25:31,47.44
2019-12-06 03:25:36,35.337
2019-12-06 03:25:41,35.301
2019-12-06 03:25:46,32.242
2019-12-06 03:25:51,34.489
2019-12-06 03:25:56,32.434
2019-12-06 03:26:01,47.319
2019-12-06 03:26:06,34.585
2019-12-06 03:26:11,37.464
2019-12-06 03:26:16,56.523
2019-12-06 03:26:21,32.5
2019-12-06 03:26:26,35.635
2019-12-06 03:26:31,60.501
2019-12-06 03:26:36,35.99
2019-12-06 03:26:41,43.39
2019-12-06 03:26:46,31.253
2019-12-06 03:26:51,41.575
2019-12-06 03:26:56,28.35
2019-12-06 03:27:01,79.337
2019-12-06 03:27:06,43.745
2019-12-06 03:27:11,45.191
2019-12-06 03:27:16,33.384
2019-12-06 03:27:21,49.431
2019-12-06 03:27:26,55.351
2019-12-06 03:27:31,50.324
2019-12-06 03:27:36,44.37
2019-12-06 03:27:41,36.446
2019-12-06 03:27:46,33.785
2019-12-06 03:27:51,46.662
2019-12-06 03:27:56,34.393
2019-12-06 03:28:01,54.027
2019-12-06 03:28:06,44.611
2019-12-06 03:28:11,32.558
2019-12-06 03:28:16,42.444
2019-12-06 03:28:21,39.577
2019-12-06 03:28:26,46.98
2019-12-06 03:28:31,36.418
2019-12-06 03:28:36,50.392
2019-12-06 03:28:41,53.899
2019-12-06 03:28:46,39.384
2019-12-06 03:28:51,43.406
2019-12-06 03:28:56,52.445
2019-12-06 03:29:01,43.764
2019-12-06 03:29:06,56.426
2019-12-06 03:29:11,40.304
2019-12-06 03:29:16,33.557
2019-12-06 03:29:21,56.549
2019-12-06 03:29:26,39.499
2019-12-06 03:29:31,39.334
2019-12-06 03:29:36,33.782
2019-12-06 03:29:41,40.338
2019-12-06 03:29:46,35.415
2019-12-06 03:29:51,47.281
2019-12-06 03:29:56,37.311
2019-12-06 03:30:01,43.198
2019-12-06 03:30:06,35.36
2019-12-06 03:30:11,28.214
2019-12-06 03:30:16,35.448
2019-12-06 03:30:21,47.332
2019-12-06 03:30:26,43.373
2019-12-06 03:30:31,27.378
2019-12-06 03:30:36,33.878
2019-12-06 03:30:41,33.355
2019-12-06 03:30:46,40.989
2019-12-06 03:30:51,45.775
2019-12-06 03:30:56,32.895
2019-12-06 03:31:01,32.759
2019-12-06 03:31:06,47.517
2019-12-06 03:31:11,46.107
2019-12-06 03:31:16,34.407
2019-12-06 03:31:21,37.387
2019-12-06 03:31:26,35.319
2019-12-06 03:31:31,34.382
2019-12-06 03:31:36,46.442
2019-12-06 03:31:41,34.582
2019-12-06 03:31:46,38.414
2019-12-06 03:31:51,39.349
2019-12-06 03:31:56,33.266
2019-12-06 03:32:01,34.312
2019-12-06 03:32:06,54.501
2019-12-06 03:32:11,35.471
2019-12-06 03:32:16,42.403
2019-12-06 03:32:21,41.524
2019-12-06 03:32:26,36.35
2019-12-06 03:32:31,61.227
2019-12-06 03:32:36,48.395
2019-12-06 03:32:41,53.637
2019-12-06 03:32:46,34.618
2019-12-06 03:32:51,42.51
2019-12-06 03:32:56,42.521
2019-12-06 03:33:01,33.35
2019-12-06 03:33:06,52.217
2019-12-06 03:33:11,36.318
2019-12-06 03:33:16,34.38
2019-12-06 03:33:21,56.983
2019-12-06 03:33:26,38.35
2019-12-06 03:33:31,39.37
2019-12-06 03:33:36,42.402
2019-12-06 03:33:41,43.364
2019-12-06 03:33:46,35.366
2019-12-06 03:33:51,33.372
2019-12-06 03:33:56,46.294
2019-12-06 03:34:01,56.431
2019-12-06 03:34:06,48.279
2019-12-06 03:34:11,39.399
2019-12-06 03:34:16,35.38
2019-12-06 03:34:21,33.395
2019-12-06 03:34:26,47.462
2019-12-06 03:34:31,46.37
2019-12-06 03:34:36,52.311
2019-12-06 03:34:41,42.37
2019-12-06 03:34:46,39.407
2019-12-06 03:34:51,35.564
2019-12-06 03:34:56,33.294
2019-12-06 03:35:01,35.82
2019-12-06 03:35:06,40.091
2019-12-06 03:35:11,47.304
2019-12-06 03:35:16,46.553
2019-12-06 03:35:21,49.456
2019-12-06 03:35:26,43.23
2019-12-06 03:35:31,34.341
2019-12-06 03:35:36,42.469
2019-12-06 03:35:41,41.325
2019-12-06 03:35:46,35.276
2019-12-06 03:35:51,41.371
2019-12-06 03:35:56,33.6
2019-12-06 03:36:01,40.472
2019-12-06 03:36:06,38.711
2019-12-06 03:36:11,42.345
2019-12-06 03:36:16,34.373
2019-12-06 03:36:21,35.283
2019-12-06 03:36:26,37.305
2019-12-06 03:36:31,57.105
2019-12-06 03:36:36,42.44
2019-12-06 03:36:41,43.639
2019-12-06 03:36:46,33.299
2019-12-06 03:36:51,37.117
2019-12-06 03:36:56,33.335
2019-12-06 03:37:01,60.135
2019-12-06 03:37:06,33.081
2019-12-06 03:37:11,50.372
2019-12-06 03:37:16,39.342
2019-12-06 03:37:21,43.535
2019-12-06 03:37:26,41.793
2019-12-06 03:37:31,36.298
2019-12-06 03:37:36,37.353
2019-12-06 03:37:41,41.219
2019-12-06 03:37:46,43.015
2019-12-06 03:37:51,45.191
2019-12-06 03:37:56,40.599
2019-12-06 03:38:01,41.366
2019-12-06 03:38:06,40.461
2019-12-06 03:38:11,41.272
2019-12-06 03:38:16,34.356
2019-12-06 03:38:21,34.203
2019-12-06 03:38:26,43.046
2019-12-06 03:38:31,38.282
2019-12-06 03:38:36,42.408
2019-12-06 03:38:41,41.295
2019-12-06 03:38:46,41.316
2019-12-06 03:38:51,29.678
2019-12-06 03:38:56,42.366
2019-12-06 03:39:01,61.635
2019-12-06 03:39:06,35.352
2019-12-06 03:39:11,37.243
2019-12-06 03:39:16,30.335
2019-12-06 03:39:21,43.35
2019-12-06 03:39:26,42.436
2019-12-06 03:39:31,47.628
2019-12-06 03:39:36,34.303
2019-12-06 03:39:41,42.99
2019-12-06 03:39:46,29.405
2019-12-06 03:39:51,40.402
2019-12-06 03:39:56,33.471
2019-12-06 03:40:01,29.415
2019-12-06 03:40:06,55.515
2019-12-06 03:40:11,68.085
2019-12-06 03:40:16,43.312
2019-12-06 03:40:21,33.174
2019-12-06 03:40:26,34.212
2019-12-06 03:40:31,42.883
2019-12-06 03:40:36,48.353
2019-12-06 03:40:41,35.83
2019-12-06 03:40:46,29.441
2019-12-06 03:40:51,42.253
2019-12-06 03:40:56,35.355
2019-12-06 03:41:01,45.373
2019-12-06 03:41:06,56.39
2019-12-06 03:41:11,32.995
2019-12-06 03:41:16,43.4
2019-12-06 03:41:21,55.17
2019-12-06 03:41:26,33.025
2019-12-06 03:41:31,44.008
2019-12-06 03:41:36,39.345
2019-12-06 03:41:41,37.281
2019-12-06 03:41:46,41.593
2019-12-06 03:41:51,40.361
2019-12-06 03:41:56,35.353
2019-12-06 03:42:01,40.074
2019-12-06 03:42:06,47.342
2019-12-06 03:42:11,29.374
2019-12-06 03:42:16,35.411
2019-12-06 03:42:21,39.383
2019-12-06 03:42:26,38.392
2019-12-06 03:42:31,39.375
2019-12-06 03:42:36,33.401
2019-12-06 03:42:41,42.311
2019-12-06 03:42:46,33.399
2019-12-06 03:42:51,36.644
2019-12-06 03:42:56,34.436
2019-12-06 03:43:01,45.585
2019-12-06 03:43:06,33.488
2019-12-06 03:43:11,41.262
2019-12-06 03:43:16,34.041
2019-12-06 03:43:21,43.367
2019-12-06 03:43:26,49.356
2019-12-06 03:43:31,42.366
2019-12-06 03:43:36,43.36
2019-12-06 03:43:41,57.206
2019-12-06 03:43:46,46.337
2019-12-06 03:43:51,32.141
2019-12-06 03:43:56,47.366
2019-12-06 03:44:01,45.301
2019-12-06 03:44:06,56.934
2019-12-06 03:44:11,39.028
2019-12-06 03:44:16,43.355
2019-12-06 03:44:21,49.334
2019-12-06 03:44:26,35.272
2019-12-06 03:44:31,39.347
2019-12-06 03:44:36,47.688
2019-12-06 03:44:41,55.425
2019-12-06 03:44:46,47.36
2019-12-06 03:44:51,32.531
2019-12-06 03:44:56,47.003
2019-12-06 03:45:01,39.597
2019-12-06 03:45:06,33.097
2019-12-06 03:45:11,47.359
2019-12-06 03:45:16,29.4
2019-12-06 03:45:21,38.412
2019-12-06 03:45:26,43.381
2019-12-06 03:45:31,48.216
2019-12-06 03:45:36,46.474
2019-12-06 03:45:41,43.783
2019-12-06 03:45:46,43.133
2019-12-06 03:45:51,44.426
2019-12-06 03:45:56,43.116
2019-12-06 03:46:01,51.37
2019-12-06 03:46:06,46.433
2019-12-06 03:46:11,56.261
2019-12-06 03:46:16,53.349
2019-12-06 03:46:21,44.6
2019-12-06 03:46:26,46.32
2019-12-06 03:46:31,44.454
2019-12-06 03:46:36,40.882
2019-12-06 03:46:41,45.251
2019-12-06 03:46:46,42.788
2019-12-06 03:46:51,50.377
2019-12-06 03:46:56,42.834
2019-12-06 03:47:01,51.639
2019-12-06 03:47:06,43.337
2019-12-06 03:47:11,45.391
2019-12-06 03:47:16,42.639
2019-12-06 03:47:21,51.047
2019-12-06 03:47:26,45.048
2019-12-06 03:47:31,43.574
2019-12-06 03:47:36,38.85
2019-12-06 03:47:41,45.032
2019-12-06 03:47:46,63.238
2019-12-06 03:47:51,28.28
2019-12-06 03:47:56,37.372
2019-12-06 03:48:01,46.313
2019-12-06 03:48:06,33.779
2019-12-06 03:48:11,45.531
2019-12-06 03:48:16,50.054
2019-12-06 03:48:21,43.365
2019-12-06 03:48:26,52.499
2019-12-06 03:48:31,43.981
2019-12-06 03:48:36,44.154
2019-12-06 03:48:41,44.392
2019-12-06 03:48:46,44.221
2019-12-06 03:48:51,45.311
2019-12-06 03:48:56,38.19
2019-12-06 03:49:01,45.716
2019-12-06 03:49:06,44.361
2019-12-06 03:49:11,45.057
2019-12-06 03:49:16,48.416
2019-12-06 03:49:21,46.615
2019-12-06 03:49:26,65.24
2019-12-06 03:49:31,47.473
2019-12-06 03:49:36,42.571
2019-12-06 03:49:41,44.64
2019-12-06 03:49:46,44.834
2019-12-06 03:49:51,44.364
2019-12-06 03:49:56,45.439
2019-12-06 03:50:01,49.322
2019-12-06 03:50:06,45.408
2019-12-06 03:50:11,46.353
2019-12-06 03:50:16,43.42
2019-12-06 03:50:21,43.347
2019-12-06 03:50:26,32.565
2019-12-06 03:50:31,43.296
2019-12-06 03:50:36,53.38
2019-12-06 03:50:41,56.205
2019-12-06 03:50:46,45.402
2019-12-06 03:50:51,46.69
2019-12-06 03:50:56,45.411
2019-12-06 03:51:01,45.367
2019-12-06 03:51:06,45.82
2019-12-06 03:51:11,44.418
2019-12-06 03:51:16,46.415
2019-12-06 03:51:21,43.476
2019-12-06 03:51:26,47.206
2019-12-06 03:51:31,47.181
2019-12-06 03:51:36,45.357
2019-12-06 03:51:41,52.365
2019-12-06 03:51:46,45.346
2019-12-06 03:51:51,47.552
2019-12-06 03:51:56,44.37
2019-12-06 03:52:01,45.332
2019-12-06 03:52:06,45.499
2019-12-06 03:52:11,47.556
2019-12-06 03:52:16,52.49
2019-12-06 03:52:21,45.384
2019-12-06 03:52:26,47.434
2019-12-06 03:52:31,46.43
2019-12-06 03:52:36,45.317
2019-12-06 03:52:41,45.74
2019-12-06 03:52:46,48.111
2019-12-06 03:52:51,45.349
2019-12-06 03:52:56,52.46
2019-12-06 03:53:01,43.224
2019-12-06 03:53:06,43.423
2019-12-06 03:53:11,46.443
2019-12-06 03:53:16,38.364
2019-12-06 03:53:21,43.598
2019-12-06 03:53:26,45.033
2019-12-06 03:53:31,52.545
2019-12-06 03:53:36,43.901
2019-12-06 03:53:41,52.379
2019-12-06 03:53:46,53.423
2019-12-06 03:53:51,46.377
2019-12-06 03:53:56,43.357
2019-12-06 03:54:01,29.372
2019-12-06 03:54:06,44.354
2019-12-06 03:54:11,46.302
2019-12-06 03:54:16,46.246
2019-12-06 03:54:21,50.627
2019-12-06 03:54:26,44.355
2019-12-06 03:54:31,46.082
2019-12-06 03:54:36,52.116
2019-12-06 03:54:41,46.615
2019-12-06 03:54:46,55.445
2019-12-06 03:54:51,44.477
2019-12-06 03:54:56,50.614
2019-12-06 03:55:01,46.295
2019-12-06 03:55:06,45.207
2019-12-06 03:55:11,45.371
2019-12-06 03:55:16,46.336
2019-12-06 03:55:21,57.246
2019-12-06 03:55:26,51.431
2019-12-06 03:55:31,46.08
2019-12-06 03:55:36,51.655
2019-12-06 03:55:41,46.146
2019-12-06 03:55:46,36.316
2019-12-06 03:55:51,28.196
2019-12-06 03:55:56,27.945
2019-12-06 03:56:01,40.343
2019-12-06 03:56:06,47.501
2019-12-06 03:56:11,45.356
2019-12-06 03:56:16,46.305
2019-12-06 03:56:21,46.617
2019-12-06 03:56:26,45.186
2019-12-06 03:56:31,45.4
2019-12-06 03:56:36,44.703
2019-12-06 03:56:41,46.394
2019-12-06 03:56:46,79.293
2019-12-06 03:56:51,44.316
2019-12-06 03:56:56,51.561
2019-12-06 03:57:01,44.331
2019-12-06 03:57:06,44.347
2019-12-06 03:57:11,42.488
2019-12-06 03:57:16,56.408
2019-12-06 03:57:21,45.729
2019-12-06 03:57:26,46.673
2019-12-06 03:57:31,56.386
2019-12-06 03:57:36,46.664
2019-12-06 03:57:41,42.598
2019-12-06 03:57:46,45.296
2019-12-06 03:57:51,45.438
2019-12-06 03:57:56,52.473
2019-12-06 03:58:01,36.603
2019-12-06 03:58:06,45.499
2019-12-06 03:58:11,46.255
2019-12-06 03:58:16,47.552
2019-12-06 03:58:21,37.499
2019-12-06 03:58:26,44.664
2019-12-06 03:58:31,43.523
2019-12-06 03:58:36,46.186
2019-12-06 03:58:41,53.511
2019-12-06 03:58:46,50.779
2019-12-06 03:58:51,47.345
2019-12-06 03:58:56,51.173
2019-12-06 03:59:01,45.122
2019-12-06 03:59:06,43.595
2019-12-06 03:59:11,45.095
2019-12-06 03:59:16,44.994
2019-12-06 03:59:21,51.768
2019-12-06 03:59:26,43.531
2019-12-06 03:59:31,45.595
2019-12-06 03:59:36,45.402
2019-12-06 03:59:41,47.433
2019-12-06 03:59:46,52.651
2019-12-06 03:59:51,43.543
2019-12-06 03:59:56,45.507
