time,ping
2019-12-17 07:06:16,36.564
2019-12-17 07:06:21,52.291
2019-12-17 07:06:26,35.769
2019-12-17 07:06:31,45.396
2019-12-17 07:06:36,44.345
2019-12-17 07:06:41,37.571
2019-12-17 07:06:46,36.375
2019-12-17 07:06:51,33.214
2019-12-17 07:06:56,37.719
2019-12-17 07:07:01,37.646
2019-12-17 07:07:06,40.893
2019-12-17 07:07:11,37.353
2019-12-17 07:07:16,38.728
2019-12-17 07:07:21,53.39
2019-12-17 07:07:26,38.336
2019-12-17 07:07:31,37.428
2019-12-17 07:07:36,39.451
2019-12-17 07:07:41,38.411
2019-12-17 07:07:46,38.385
2019-12-17 07:07:51,36.833
2019-12-17 07:07:56,29.46
2019-12-17 07:08:01,37.356
2019-12-17 07:08:06,39.351
2019-12-17 07:08:11,48.757
2019-12-17 07:08:16,48.495
2019-12-17 07:08:21,38.233
2019-12-17 07:08:26,38.33
2019-12-17 07:08:31,36.288
2019-12-17 07:08:36,37.367
2019-12-17 07:08:41,37.398
2019-12-17 07:08:46,54.532
2019-12-17 07:08:51,46.309
2019-12-17 07:08:56,39.449
2019-12-17 07:09:01,37.806
2019-12-17 07:09:06,40.326
2019-12-17 07:09:11,37.381
2019-12-17 07:09:16,38.404
2019-12-17 07:09:21,31.408
2019-12-17 07:09:26,52.389
2019-12-17 07:09:31,39.705
2019-12-17 07:09:36,36.74
2019-12-17 07:09:41,37.403
2019-12-17 07:09:46,39.281
2019-12-17 07:09:51,48.756
2019-12-17 07:09:56,50.378
2019-12-17 07:10:01,35.627
2019-12-17 07:10:06,37.248
2019-12-17 07:10:11,37.241
2019-12-17 07:10:16,34.252
2019-12-17 07:10:21,36.393
2019-12-17 07:10:26,46.846
2019-12-17 07:10:31,41.49
2019-12-17 07:10:36,77.298
2019-12-17 07:10:41,36.339
2019-12-17 07:10:46,36.027
2019-12-17 07:10:51,38.317
2019-12-17 07:10:56,67.302
2019-12-17 07:11:01,37.436
2019-12-17 07:11:06,45.399
2019-12-17 07:11:11,38.291
2019-12-17 07:11:16,36.715
2019-12-17 07:11:21,39.736
2019-12-17 07:11:26,38.698
2019-12-17 07:11:31,40.284
2019-12-17 07:11:36,37.444
2019-12-17 07:11:41,36.396
2019-12-17 07:11:46,50.206
2019-12-17 07:11:51,38.492
2019-12-17 07:11:56,38.258
2019-12-17 07:12:01,53.023
2019-12-17 07:12:06,38.176
2019-12-17 07:12:11,37.422
2019-12-17 07:12:16,36.307
2019-12-17 07:12:21,37.825
2019-12-17 07:12:26,38.241
2019-12-17 07:12:31,36.821
2019-12-17 07:12:36,38.269
2019-12-17 07:12:41,39.429
2019-12-17 07:12:46,35.434
2019-12-17 07:12:51,54.35
2019-12-17 07:12:56,51.319
2019-12-17 07:13:01,43.489
2019-12-17 07:13:06,64.191
2019-12-17 07:13:11,37.281
2019-12-17 07:13:16,47.368
2019-12-17 07:13:21,38.308
2019-12-17 07:13:26,40.324
2019-12-17 07:13:31,38.272
2019-12-17 07:13:36,37.331
2019-12-17 07:13:41,38.448
2019-12-17 07:13:46,50.4
2019-12-17 07:13:51,45.358
2019-12-17 07:13:56,43.304
2019-12-17 07:14:01,42.61
2019-12-17 07:14:06,40.264
2019-12-17 07:14:11,44.637
2019-12-17 07:14:16,37.254
2019-12-17 07:14:21,39.263
2019-12-17 07:14:26,54.099
2019-12-17 07:14:31,41.281
2019-12-17 07:14:36,43.335
2019-12-17 07:14:41,37.028
2019-12-17 07:14:46,38.337
2019-12-17 07:14:51,39.221
2019-12-17 07:14:56,54.074
2019-12-17 07:15:01,37.486
2019-12-17 07:15:06,40.606
2019-12-17 07:15:11,38.435
2019-12-17 07:15:16,36.476
2019-12-17 07:15:21,36.096
2019-12-17 07:15:26,35.421
2019-12-17 07:15:31,37.27
2019-12-17 07:15:36,36.124
2019-12-17 07:15:41,46.367
2019-12-17 07:15:46,52.747
2019-12-17 07:15:51,43.468
2019-12-17 07:15:56,45.567
2019-12-17 07:16:01,43.375
2019-12-17 07:16:06,51.699
2019-12-17 07:16:11,40.186
2019-12-17 07:16:16,40.528
2019-12-17 07:16:21,36.662
2019-12-17 07:16:26,37.51
2019-12-17 07:16:31,38.824
2019-12-17 07:16:36,36.453
2019-12-17 07:16:41,53.307
2019-12-17 07:16:46,38.651
2019-12-17 07:16:51,45.613
2019-12-17 07:16:56,37.392
2019-12-17 07:17:01,37.876
2019-12-17 07:17:06,35.926
2019-12-17 07:17:11,37.591
2019-12-17 07:17:16,37.344
2019-12-17 07:17:21,38.416
2019-12-17 07:17:26,41.139
2019-12-17 07:17:31,38.475
2019-12-17 07:17:36,38.482
2019-12-17 07:17:41,39.251
2019-12-17 07:17:46,36.394
2019-12-17 07:17:51,37.194
2019-12-17 07:17:56,40.291
2019-12-17 07:18:01,52.992
2019-12-17 07:18:06,37.403
2019-12-17 07:18:11,37.41
2019-12-17 07:18:16,53.782
2019-12-17 07:18:21,36.436
2019-12-17 07:18:26,40.074
2019-12-17 07:18:31,36.62
2019-12-17 07:18:36,38.485
2019-12-17 07:18:41,37.395
2019-12-17 07:18:46,40.306
2019-12-17 07:18:51,35.536
2019-12-17 07:18:56,49.664
2019-12-17 07:19:01,36.115
2019-12-17 07:19:06,37.387
2019-12-17 07:19:11,42.385
2019-12-17 07:19:16,55.538
2019-12-17 07:19:21,36.431
2019-12-17 07:19:26,35.529
2019-12-17 07:19:31,35.351
2019-12-17 07:19:36,38.287
2019-12-17 07:19:41,41.418
2019-12-17 07:19:46,39.422
2019-12-17 07:19:51,35.55
2019-12-17 07:19:56,38.436
2019-12-17 07:20:01,38.568
2019-12-17 07:20:06,36.488
2019-12-17 07:20:11,40.521
2019-12-17 07:20:16,43.483
2019-12-17 07:20:21,38.316
2019-12-17 07:20:26,39.303
2019-12-17 07:20:31,37.572
2019-12-17 07:20:36,41.367
2019-12-17 07:20:41,36.079
2019-12-17 07:20:46,37.343
2019-12-17 07:20:51,35.764
2019-12-17 07:20:56,36.666
2019-12-17 07:21:01,38.337
2019-12-17 07:21:06,43.267
2019-12-17 07:21:11,43.259
2019-12-17 07:21:16,39.233
2019-12-17 07:21:21,54.3
2019-12-17 07:21:26,38.362
2019-12-17 07:21:31,39.292
2019-12-17 07:21:36,49.991
2019-12-17 07:21:41,39.253
2019-12-17 07:21:46,44.06
2019-12-17 07:21:51,41.485
2019-12-17 07:21:56,41.419
2019-12-17 07:22:01,42.424
2019-12-17 07:22:06,36.564
2019-12-17 07:22:11,39.474
2019-12-17 07:22:16,42.836
2019-12-17 07:22:21,40.174
2019-12-17 07:22:26,51.187
2019-12-17 07:22:31,42.42
2019-12-17 07:22:36,63.634
2019-12-17 07:22:41,39.294
2019-12-17 07:22:46,50.617
2019-12-17 07:22:51,66.397
2019-12-17 07:22:56,38.355
2019-12-17 07:23:01,36.469
2019-12-17 07:23:06,38.334
2019-12-17 07:23:11,53.323
2019-12-17 07:23:16,29.394
2019-12-17 07:23:21,38.529
2019-12-17 07:23:26,39.353
2019-12-17 07:23:31,43.472
2019-12-17 07:23:36,38.42
2019-12-17 07:23:41,38.343
2019-12-17 07:23:46,43.401
2019-12-17 07:23:51,38.641
2019-12-17 07:23:56,40.913
2019-12-17 07:24:01,46.34
2019-12-17 07:24:06,36.492
2019-12-17 07:24:11,37.233
2019-12-17 07:24:16,39.127
2019-12-17 07:24:21,44.544
2019-12-17 07:24:26,37.056
2019-12-17 07:24:31,40.327
2019-12-17 07:24:36,36.48
2019-12-17 07:24:41,36.324
2019-12-17 07:24:46,37.942
2019-12-17 07:24:51,39.368
2019-12-17 07:24:56,43.637
2019-12-17 07:25:01,43.627
2019-12-17 07:25:06,53.399
2019-12-17 07:25:11,43.447
2019-12-17 07:25:16,36.972
2019-12-17 07:25:21,35.721
2019-12-17 07:25:26,44.862
2019-12-17 07:25:31,44.677
2019-12-17 07:25:36,41.721
2019-12-17 07:25:41,49.321
2019-12-17 07:25:46,38.192
2019-12-17 07:25:51,69.77
2019-12-17 07:25:56,35.947
2019-12-17 07:26:01,65.187
2019-12-17 07:26:06,40.258
2019-12-17 07:26:11,37.933
2019-12-17 07:26:16,41.409
2019-12-17 07:26:21,39.505
2019-12-17 07:26:26,40.324
2019-12-17 07:26:31,35.73
2019-12-17 07:26:36,37.283
2019-12-17 07:26:41,37.295
2019-12-17 07:26:46,40.552
2019-12-17 07:26:51,39.307
2019-12-17 07:26:56,40.386
2019-12-17 07:27:01,44.893
2019-12-17 07:27:06,50.653
2019-12-17 07:27:11,38.263
2019-12-17 07:27:16,45.675
2019-12-17 07:27:21,49.273
2019-12-17 07:27:26,37.546
2019-12-17 07:27:31,37.449
2019-12-17 07:27:36,37.254
2019-12-17 07:27:41,50.375
2019-12-17 07:27:46,46.054
2019-12-17 07:27:51,47.344
2019-12-17 07:27:56,55.265
2019-12-17 07:28:01,44.292
2019-12-17 07:28:06,47.254
2019-12-17 07:28:11,30.229
2019-12-17 07:28:16,33.37
2019-12-17 07:28:21,50.344
2019-12-17 07:28:26,70.909
2019-12-17 07:28:31,32.393
2019-12-17 07:28:36,40.482
2019-12-17 07:28:41,36.534
2019-12-17 07:28:46,55.527
2019-12-17 07:28:51,43.974
2019-12-17 07:28:56,40.364
2019-12-17 07:29:01,31.207
2019-12-17 07:29:06,46.083
2019-12-17 07:29:11,45.334
2019-12-17 07:29:16,44.45
2019-12-17 07:29:21,54.284
2019-12-17 07:29:26,39.391
2019-12-17 07:29:31,47.235
2019-12-17 07:29:36,37.3
2019-12-17 07:29:41,32.425
2019-12-17 07:29:46,45.563
2019-12-17 07:29:51,45.753
2019-12-17 07:29:56,44.935
2019-12-17 07:30:01,36.389
2019-12-17 07:30:06,39.277
2019-12-17 07:30:11,37.398
2019-12-17 07:30:16,47.108
2019-12-17 07:30:21,63.246
2019-12-17 07:30:26,42.007
2019-12-17 07:30:31,31.415
2019-12-17 07:30:36,46.777
2019-12-17 07:30:41,36.011
2019-12-17 07:30:46,36.441
2019-12-17 07:30:51,38.666
2019-12-17 07:30:56,32.552
2019-12-17 07:31:01,46.395
2019-12-17 07:31:06,36.307
2019-12-17 07:31:11,47.217
2019-12-17 07:31:16,36.064
2019-12-17 07:31:21,34.566
2019-12-17 07:31:26,32.207
2019-12-17 07:31:31,31.314
2019-12-17 07:31:36,48.233
2019-12-17 07:31:41,46.288
2019-12-17 07:31:46,31.584
2019-12-17 07:31:51,47.38
2019-12-17 07:31:56,31.26
2019-12-17 07:32:01,31.007
2019-12-17 07:32:06,32.287
2019-12-17 07:32:11,50.634
2019-12-17 07:32:16,40.45
2019-12-17 07:32:21,47.06
2019-12-17 07:32:26,32.288
2019-12-17 07:32:31,37.569
2019-12-17 07:32:36,37.338
2019-12-17 07:32:41,47.43
2019-12-17 07:32:46,35.376
2019-12-17 07:32:51,37.574
2019-12-17 07:32:56,30.722
2019-12-17 07:33:01,47.453
2019-12-17 07:33:06,46.636
2019-12-17 07:33:11,47.002
2019-12-17 07:33:16,47.031
2019-12-17 07:33:21,63.312
2019-12-17 07:33:26,46.492
2019-12-17 07:33:31,52.285
2019-12-17 07:33:36,45.355
2019-12-17 07:33:41,36.291
2019-12-17 07:33:46,43.255
2019-12-17 07:33:51,45.287
2019-12-17 07:33:56,45.225
2019-12-17 07:34:01,43.464
2019-12-17 07:34:06,30.675
2019-12-17 07:34:11,46.255
2019-12-17 07:34:16,49.448
2019-12-17 07:34:21,38.177
2019-12-17 07:34:26,38.341
2019-12-17 07:34:31,49.516
2019-12-17 07:34:36,51.903
2019-12-17 07:34:41,46.731
2019-12-17 07:34:46,29.84
2019-12-17 07:34:51,30.734
2019-12-17 07:34:56,46.885
2019-12-17 07:35:01,47.817
2019-12-17 07:35:06,29.407
2019-12-17 07:35:11,47.798
2019-12-17 07:35:16,48.368
2019-12-17 07:35:21,37.757
2019-12-17 07:35:26,35.682
2019-12-17 07:35:31,36.53
2019-12-17 07:35:36,39.405
2019-12-17 07:35:41,47.849
2019-12-17 07:35:46,46.511
2019-12-17 07:35:51,34.742
2019-12-17 07:35:56,48.42
2019-12-17 07:36:01,47.469
2019-12-17 07:36:06,47.682
2019-12-17 07:36:11,36.684
2019-12-17 07:36:16,47.727
2019-12-17 07:36:21,33.217
2019-12-17 07:36:26,39.154
2019-12-17 07:36:31,47.802
2019-12-17 07:36:36,28.662
2019-12-17 07:36:41,47.636
2019-12-17 07:36:46,43.036
2019-12-17 07:36:51,46.598
2019-12-17 07:36:56,48.406
2019-12-17 07:37:01,38.312
2019-12-17 07:37:06,45.261
2019-12-17 07:37:11,30.52
2019-12-17 07:37:16,47.106
2019-12-17 07:37:21,30.144
2019-12-17 07:37:26,46.8
2019-12-17 07:37:31,32.215
2019-12-17 07:37:36,47.511
2019-12-17 07:37:41,52.23
2019-12-17 07:37:46,34.932
2019-12-17 07:37:51,47.263
2019-12-17 07:37:56,45.49
2019-12-17 07:38:01,39.381
2019-12-17 07:38:06,46.943
2019-12-17 07:38:11,38.264
2019-12-17 07:38:16,47.39
2019-12-17 07:38:21,46.873
2019-12-17 07:38:26,31.408
2019-12-17 07:38:31,31.473
2019-12-17 07:38:36,46.363
2019-12-17 07:38:41,47.49
2019-12-17 07:38:46,31.525
2019-12-17 07:38:51,47.371
2019-12-17 07:38:56,49.673
2019-12-17 07:39:01,103.48
2019-12-17 07:39:06,38.149
2019-12-17 07:39:11,29.928
2019-12-17 07:39:16,48.306
2019-12-17 07:39:21,32.094
2019-12-17 07:39:26,46.494
2019-12-17 07:39:31,46.74
2019-12-17 07:39:36,47.332
2019-12-17 07:39:41,47.494
2019-12-17 07:39:46,46.817
2019-12-17 07:39:51,47.459
2019-12-17 07:39:56,35.383
2019-12-17 07:40:01,35.33
2019-12-17 07:40:06,44.178
2019-12-17 07:40:11,47.406
2019-12-17 07:40:16,47.111
2019-12-17 07:40:21,29.275
2019-12-17 07:40:26,61.323
2019-12-17 07:40:31,37.373
2019-12-17 07:40:36,48.362
2019-12-17 07:40:41,66.703
2019-12-17 07:40:46,59.341
2019-12-17 07:40:51,35.779
2019-12-17 07:40:56,46.154
2019-12-17 07:41:01,78.28
2019-12-17 07:41:06,34.229
2019-12-17 07:41:11,48.328
2019-12-17 07:41:16,46.88
2019-12-17 07:41:21,47.334
2019-12-17 07:41:26,47.269
2019-12-17 07:41:31,47.413
2019-12-17 07:41:36,34.346
2019-12-17 07:41:41,45.825
2019-12-17 07:41:46,39.33
2019-12-17 07:41:51,47.325
2019-12-17 07:41:56,45.291
2019-12-17 07:42:01,36.88
2019-12-17 07:42:06,45.48
2019-12-17 07:42:11,46.295
2019-12-17 07:42:16,47.601
2019-12-17 07:42:21,46.731
2019-12-17 07:42:26,47.243
2019-12-17 07:42:31,43.431
2019-12-17 07:42:36,46.312
2019-12-17 07:42:41,29.338
2019-12-17 07:42:46,46.96
2019-12-17 07:42:51,47.391
2019-12-17 07:42:56,33.429
2019-12-17 07:43:01,47.753
2019-12-17 07:43:06,46.957
2019-12-17 07:43:11,47.246
2019-12-17 07:43:16,47.354
2019-12-17 07:43:21,45.499
2019-12-17 07:43:26,36.407
2019-12-17 07:43:31,36.329
2019-12-17 07:43:36,32.702
2019-12-17 07:43:41,29.322
2019-12-17 07:43:46,42.531
2019-12-17 07:43:51,46.862
2019-12-17 07:43:56,49.506
2019-12-17 07:44:01,63.259
2019-12-17 07:44:06,48.272
2019-12-17 07:44:11,30.334
2019-12-17 07:44:16,38.358
2019-12-17 07:44:21,46.531
2019-12-17 07:44:26,55.747
2019-12-17 07:44:31,72.286
2019-12-17 07:44:36,31.353
2019-12-17 07:44:41,36.588
2019-12-17 07:44:46,47.131
2019-12-17 07:44:51,31.239
2019-12-17 07:44:56,47.425
2019-12-17 07:45:01,43.624
2019-12-17 07:45:06,50.304
2019-12-17 07:45:11,37.381
2019-12-17 07:45:16,46.937
2019-12-17 07:45:21,38.305
2019-12-17 07:45:26,35.383
2019-12-17 07:45:31,51.378
2019-12-17 07:45:36,49.72
2019-12-17 07:45:41,32.293
2019-12-17 07:45:46,40.538
2019-12-17 07:45:51,50.063
2019-12-17 07:45:56,54.12
2019-12-17 07:46:01,47.247
2019-12-17 07:46:06,47.344
2019-12-17 07:46:11,29.345
2019-12-17 07:46:16,46.646
2019-12-17 07:46:21,51.425
2019-12-17 07:46:26,47.511
2019-12-17 07:46:31,54.174
2019-12-17 07:46:36,50.975
2019-12-17 07:46:41,38.154
2019-12-17 07:46:46,44.956
2019-12-17 07:46:51,38.284
2019-12-17 07:46:56,47.375
2019-12-17 07:47:01,33.896
2019-12-17 07:47:06,42.472
2019-12-17 07:47:11,31.357
2019-12-17 07:47:16,29.141
2019-12-17 07:47:21,35.529
2019-12-17 07:47:26,31.959
2019-12-17 07:47:31,47.465
2019-12-17 07:47:36,45.69
2019-12-17 07:47:41,33.63
2019-12-17 07:47:46,36.112
2019-12-17 07:47:51,47.26
2019-12-17 07:47:56,47.377
2019-12-17 07:48:01,46.334
2019-12-17 07:48:06,29.374
2019-12-17 07:48:11,48.33
2019-12-17 07:48:16,47.459
2019-12-17 07:48:21,45.359
2019-12-17 07:48:26,51.345
2019-12-17 07:48:31,44.546
2019-12-17 07:48:36,63.051
2019-12-17 07:48:41,48.386
2019-12-17 07:48:46,31.749
2019-12-17 07:48:51,57.327
2019-12-17 07:48:56,49.308
2019-12-17 07:49:01,30.089
2019-12-17 07:49:06,29.382
2019-12-17 07:49:11,49.38
2019-12-17 07:49:16,47.117
2019-12-17 07:49:21,33.095
2019-12-17 07:49:26,47.333
2019-12-17 07:49:31,47.847
2019-12-17 07:49:36,45.635
2019-12-17 07:49:41,47.239
2019-12-17 07:49:46,46.467
2019-12-17 07:49:51,50.471
2019-12-17 07:49:56,47.488
2019-12-17 07:50:01,31.394
2019-12-17 07:50:06,36.254
2019-12-17 07:50:11,48.413
2019-12-17 07:50:16,49.551
2019-12-17 07:50:21,40.815
2019-12-17 07:50:26,45.522
2019-12-17 07:50:31,46.459
2019-12-17 07:50:36,47.039
2019-12-17 07:50:41,46.595
2019-12-17 07:50:46,30.795
2019-12-17 07:50:51,47.413
2019-12-17 07:50:56,46.444
2019-12-17 07:51:01,45.306
2019-12-17 07:51:06,47.258
2019-12-17 07:51:11,47.193
2019-12-17 07:51:16,46.287
2019-12-17 07:51:21,45.308
2019-12-17 07:51:26,58.426
2019-12-17 07:51:31,45.994
2019-12-17 07:51:36,29.287
2019-12-17 07:51:41,46.33
2019-12-17 07:51:46,36.305
2019-12-17 07:51:51,38.344
2019-12-17 07:51:56,49.566
2019-12-17 07:52:01,37.556
2019-12-17 07:52:06,30.339
2019-12-17 07:52:11,47.361
2019-12-17 07:52:16,46.568
2019-12-17 07:52:21,47.374
2019-12-17 07:52:26,37.233
2019-12-17 07:52:31,32.581
2019-12-17 07:52:36,31.645
2019-12-17 07:52:41,63.136
2019-12-17 07:52:46,31.315
2019-12-17 07:52:51,31.75
2019-12-17 07:52:56,47.877
2019-12-17 07:53:01,50.536
2019-12-17 07:53:06,56.343
2019-12-17 07:53:11,37.493
2019-12-17 07:53:16,46.535
2019-12-17 07:53:21,47.441
2019-12-17 07:53:26,50.655
2019-12-17 07:53:31,30.709
2019-12-17 07:53:36,51.327
2019-12-17 07:53:41,46.344
2019-12-17 07:53:46,39.832
2019-12-17 07:53:51,48.36
2019-12-17 07:53:56,46.99
2019-12-17 07:54:01,40.355
2019-12-17 07:54:06,47.35
2019-12-17 07:54:11,37.273
2019-12-17 07:54:16,46.445
2019-12-17 07:54:21,40.519
2019-12-17 07:54:26,36.369
2019-12-17 07:54:31,29.618
2019-12-17 07:54:36,44.582
2019-12-17 07:54:41,38.557
2019-12-17 07:54:46,35.998
2019-12-17 07:54:51,50.309
2019-12-17 07:54:56,37.144
2019-12-17 07:55:01,30.435
2019-12-17 07:55:06,39.012
2019-12-17 07:55:11,40.233
2019-12-17 07:55:16,37.455
2019-12-17 07:55:21,46.592
2019-12-17 07:55:26,47.72
2019-12-17 07:55:31,59.352
2019-12-17 07:55:36,39.369
2019-12-17 07:55:41,36.604
2019-12-17 07:55:46,50.316
2019-12-17 07:55:51,54.613
2019-12-17 07:55:56,38.289
2019-12-17 07:56:01,47.256
2019-12-17 07:56:06,31.612
2019-12-17 07:56:11,47.27
2019-12-17 07:56:16,37.303
2019-12-17 07:56:21,37.314
2019-12-17 07:56:26,31.471
2019-12-17 07:56:31,32.905
2019-12-17 07:56:36,37.784
2019-12-17 07:56:41,43.362
2019-12-17 07:56:46,36.047
2019-12-17 07:56:51,46.147
2019-12-17 07:56:56,43.349
2019-12-17 07:57:01,47.395
2019-12-17 07:57:06,41.398
2019-12-17 07:57:11,51.011
2019-12-17 07:57:16,45.298
2019-12-17 07:57:21,35.962
2019-12-17 07:57:26,37.122
2019-12-17 07:57:31,47.356
2019-12-17 07:57:36,36.073
2019-12-17 07:57:41,41.133
2019-12-17 07:57:46,42.373
2019-12-17 07:57:51,36.269
2019-12-17 07:57:56,48.487
2019-12-17 07:58:01,44.362
2019-12-17 07:58:06,47.224
2019-12-17 07:58:11,41.144
2019-12-17 07:58:16,46.376
2019-12-17 07:58:21,51.384
2019-12-17 07:58:26,44.461
2019-12-17 07:58:31,45.459
2019-12-17 07:58:36,37.182
2019-12-17 07:58:41,47.508
2019-12-17 07:58:46,50.67
2019-12-17 07:58:51,44.329
2019-12-17 07:58:56,43.433
2019-12-17 07:59:01,32.173
2019-12-17 07:59:06,47.256
2019-12-17 07:59:11,36.407
2019-12-17 07:59:16,36.206
2019-12-17 07:59:21,46.287
2019-12-17 07:59:26,38.618
2019-12-17 07:59:31,46.889
2019-12-17 07:59:36,37.938
2019-12-17 07:59:41,47.018
2019-12-17 07:59:46,31.505
2019-12-17 07:59:51,37.95
2019-12-17 07:59:56,51.31
