time,ping
2019-12-07 17:17:36,44.692
2019-12-07 17:17:41,42.13
2019-12-07 17:17:46,46.576
2019-12-07 17:17:51,33.433
2019-12-07 17:17:56,30.842
2019-12-07 17:18:01,60.34
2019-12-07 17:18:06,46.256
2019-12-07 17:18:11,51.412
2019-12-07 17:18:16,41.263
2019-12-07 17:18:21,39.436
2019-12-07 17:18:26,47.115
2019-12-07 17:18:31,47.079
2019-12-07 17:18:36,46.464
2019-12-07 17:18:41,46.422
2019-12-07 17:18:46,41.342
2019-12-07 17:18:51,42.451
2019-12-07 17:18:56,60.128
2019-12-07 17:19:01,34.357
2019-12-07 17:19:06,41.949
2019-12-07 17:19:11,47.338
2019-12-07 17:19:16,41.596
2019-12-07 17:19:21,48.11
2019-12-07 17:19:26,42.327
2019-12-07 17:19:31,30.871
2019-12-07 17:19:36,34.223
2019-12-07 17:19:41,57.179
2019-12-07 17:19:46,47.249
2019-12-07 17:19:51,47.285
2019-12-07 17:19:56,32.575
2019-12-07 17:20:01,48.334
2019-12-07 17:20:06,50.363
2019-12-07 17:20:11,47.795
2019-12-07 17:20:16,48.907
2019-12-07 17:20:21,30.713
2019-12-07 17:20:26,56.385
2019-12-07 17:20:31,59.557
2019-12-07 17:20:36,47.438
2019-12-07 17:20:41,43.371
2019-12-07 17:20:46,29.498
2019-12-07 17:20:51,50.32
2019-12-07 17:20:56,33.286
2019-12-07 17:21:01,49.509
2019-12-07 17:21:06,42.284
2019-12-07 17:21:11,47.455
2019-12-07 17:21:16,43.717
2019-12-07 17:21:21,47.564
2019-12-07 17:21:26,47.578
2019-12-07 17:21:31,30.58
2019-12-07 17:21:36,32.0
2019-12-07 17:21:41,32.638
2019-12-07 17:21:46,34.56
2019-12-07 17:21:51,31.702
2019-12-07 17:21:56,51.528
2019-12-07 17:22:01,51.432
2019-12-07 17:22:06,42.182
2019-12-07 17:22:11,46.833
2019-12-07 17:22:16,55.199
2019-12-07 17:22:21,41.304
2019-12-07 17:22:26,41.052
2019-12-07 17:22:31,32.129
2019-12-07 17:22:36,32.32
2019-12-07 17:22:41,43.169
2019-12-07 17:22:46,42.236
2019-12-07 17:22:51,35.663
2019-12-07 17:22:56,39.355
2019-12-07 17:23:01,37.872
2019-12-07 17:23:06,31.89
2019-12-07 17:23:11,39.589
2019-12-07 17:23:16,35.73
2019-12-07 17:23:21,44.446
2019-12-07 17:23:26,57.014
2019-12-07 17:23:31,49.49
2019-12-07 17:23:36,39.353
2019-12-07 17:23:41,40.293
2019-12-07 17:23:46,42.75
2019-12-07 17:23:51,41.289
2019-12-07 17:23:56,39.366
2019-12-07 17:24:01,42.324
2019-12-07 17:24:06,67.631
2019-12-07 17:24:11,40.372
2019-12-07 17:24:16,47.429
2019-12-07 17:24:21,49.258
2019-12-07 17:24:26,32.274
2019-12-07 17:24:31,58.324
2019-12-07 17:24:36,32.43
2019-12-07 17:24:41,31.596
2019-12-07 17:24:46,34.596
2019-12-07 17:24:51,34.401
2019-12-07 17:24:56,39.393
2019-12-07 17:25:01,36.388
2019-12-07 17:25:06,30.429
2019-12-07 17:25:11,50.573
2019-12-07 17:25:16,34.486
2019-12-07 17:25:21,36.435
2019-12-07 17:25:26,32.603
2019-12-07 17:25:31,34.3
2019-12-07 17:25:36,49.254
2019-12-07 17:25:41,33.309
2019-12-07 17:25:46,43.767
2019-12-07 17:25:51,32.315
2019-12-07 17:25:56,31.233
2019-12-07 17:26:01,34.394
2019-12-07 17:26:06,35.157
2019-12-07 17:26:11,35.421
2019-12-07 17:26:16,41.992
2019-12-07 17:26:21,32.459
2019-12-07 17:26:26,50.392
2019-12-07 17:26:31,31.514
2019-12-07 17:26:36,32.47
2019-12-07 17:26:41,34.417
2019-12-07 17:26:46,34.54
2019-12-07 17:26:51,39.329
2019-12-07 17:26:56,36.491
2019-12-07 17:27:01,36.467
2019-12-07 17:27:06,32.535
2019-12-07 17:27:11,56.525
2019-12-07 17:27:16,43.411
2019-12-07 17:27:21,32.742
2019-12-07 17:27:26,45.164
2019-12-07 17:27:31,29.306
2019-12-07 17:27:36,41.557
2019-12-07 17:27:41,36.403
2019-12-07 17:27:46,33.624
2019-12-07 17:27:51,35.674
2019-12-07 17:27:56,38.333
2019-12-07 17:28:01,43.351
2019-12-07 17:28:06,37.295
2019-12-07 17:28:11,36.62
2019-12-07 17:28:16,46.702
2019-12-07 17:28:21,39.322
2019-12-07 17:28:26,37.471
2019-12-07 17:28:31,40.937
2019-12-07 17:28:36,35.365
2019-12-07 17:28:41,46.533
2019-12-07 17:28:46,45.23
2019-12-07 17:28:51,42.287
2019-12-07 17:28:56,47.641
2019-12-07 17:29:01,33.877
2019-12-07 17:29:06,46.463
2019-12-07 17:29:11,37.148
2019-12-07 17:29:16,37.103
2019-12-07 17:29:21,45.388
2019-12-07 17:29:26,35.241
2019-12-07 17:29:31,35.362
2019-12-07 17:29:36,39.677
2019-12-07 17:29:41,37.386
2019-12-07 17:29:46,44.749
2019-12-07 17:29:51,37.626
2019-12-07 17:29:56,42.775
2019-12-07 17:30:01,35.792
2019-12-07 17:30:06,44.795
2019-12-07 17:30:11,39.327
2019-12-07 17:30:16,43.682
2019-12-07 17:30:21,37.095
2019-12-07 17:30:26,36.473
2019-12-07 17:30:31,37.373
2019-12-07 17:30:36,38.906
2019-12-07 17:30:41,37.136
2019-12-07 17:30:46,34.745
2019-12-07 17:30:51,50.422
2019-12-07 17:30:56,36.88
2019-12-07 17:31:01,42.639
2019-12-07 17:31:06,35.538
2019-12-07 17:31:11,36.352
2019-12-07 17:31:16,36.572
2019-12-07 17:31:21,35.532
2019-12-07 17:31:26,43.687
2019-12-07 17:31:31,35.553
2019-12-07 17:31:36,39.117
2019-12-07 17:31:41,37.297
2019-12-07 17:31:46,50.335
2019-12-07 17:31:51,48.45
2019-12-07 17:31:56,45.766
2019-12-07 17:32:01,45.478
2019-12-07 17:32:06,44.441
2019-12-07 17:32:11,47.471
2019-12-07 17:32:16,41.924
2019-12-07 17:32:21,50.282
2019-12-07 17:32:26,41.347
2019-12-07 17:32:31,40.924
2019-12-07 17:32:36,42.135
2019-12-07 17:32:41,43.396
2019-12-07 17:32:46,79.5
2019-12-07 17:32:51,32.299
2019-12-07 17:32:56,32.738
2019-12-07 17:33:01,57.39
2019-12-07 17:33:06,43.19
2019-12-07 17:33:11,42.618
2019-12-07 17:33:16,47.561
2019-12-07 17:33:21,31.355
2019-12-07 17:33:26,42.191
2019-12-07 17:33:31,42.905
2019-12-07 17:33:36,41.432
2019-12-07 17:33:41,39.448
2019-12-07 17:33:46,44.505
2019-12-07 17:33:51,43.72
2019-12-07 17:33:56,43.536
2019-12-07 17:34:01,43.517
2019-12-07 17:34:06,43.014
2019-12-07 17:34:11,33.411
2019-12-07 17:34:16,33.487
2019-12-07 17:34:21,41.368
2019-12-07 17:34:26,74.484
2019-12-07 17:34:31,43.338
2019-12-07 17:34:36,47.35
2019-12-07 17:34:41,41.443
2019-12-07 17:34:46,41.273
2019-12-07 17:34:51,45.382
2019-12-07 17:34:56,45.399
2019-12-07 17:35:01,47.154
2019-12-07 17:35:06,31.227
2019-12-07 17:35:11,46.408
2019-12-07 17:35:16,44.028
2019-12-07 17:35:21,30.298
2019-12-07 17:35:26,45.919
2019-12-07 17:35:31,48.266
2019-12-07 17:35:36,44.316
2019-12-07 17:35:41,39.605
2019-12-07 17:35:46,46.361
2019-12-07 17:35:51,31.963
2019-12-07 17:35:56,50.367
2019-12-07 17:36:01,40.483
2019-12-07 17:36:06,43.439
2019-12-07 17:36:11,42.479
2019-12-07 17:36:16,45.375
2019-12-07 17:36:21,39.611
2019-12-07 17:36:26,42.194
2019-12-07 17:36:31,52.279
2019-12-07 17:36:36,32.282
2019-12-07 17:36:41,46.542
2019-12-07 17:36:46,46.569
2019-12-07 17:36:51,42.32
2019-12-07 17:36:56,47.4
2019-12-07 17:37:01,39.725
2019-12-07 17:37:06,47.341
2019-12-07 17:37:11,42.561
2019-12-07 17:37:16,50.367
2019-12-07 17:37:21,46.322
2019-12-07 17:37:26,41.385
2019-12-07 17:37:31,41.385
2019-12-07 17:37:36,42.612
2019-12-07 17:37:41,32.047
2019-12-07 17:37:46,38.452
2019-12-07 17:37:51,42.948
2019-12-07 17:37:56,40.451
2019-12-07 17:38:01,46.457
2019-12-07 17:38:06,40.415
2019-12-07 17:38:11,41.356
2019-12-07 17:38:16,43.476
2019-12-07 17:38:21,58.475
2019-12-07 17:38:26,43.376
2019-12-07 17:38:31,44.52
2019-12-07 17:38:36,48.405
2019-12-07 17:38:41,42.779
2019-12-07 17:38:46,41.402
2019-12-07 17:38:51,47.477
2019-12-07 17:38:56,41.43
2019-12-07 17:39:01,44.234
2019-12-07 17:39:06,47.341
2019-12-07 17:39:11,44.605
2019-12-07 17:39:16,47.306
2019-12-07 17:39:21,30.368
2019-12-07 17:39:26,44.171
2019-12-07 17:39:31,42.505
2019-12-07 17:39:36,57.933
2019-12-07 17:39:41,42.347
2019-12-07 17:39:46,46.353
2019-12-07 17:39:51,38.509
2019-12-07 17:39:56,46.381
2019-12-07 17:40:01,44.665
2019-12-07 17:40:06,47.167
2019-12-07 17:40:11,49.364
2019-12-07 17:40:16,47.164
2019-12-07 17:40:21,46.88
2019-12-07 17:40:26,39.354
2019-12-07 17:40:31,36.763
2019-12-07 17:40:36,39.424
2019-12-07 17:40:41,36.176
2019-12-07 17:40:46,29.416
2019-12-07 17:40:51,39.097
2019-12-07 17:40:56,46.897
2019-12-07 17:41:01,36.361
2019-12-07 17:41:06,35.417
2019-12-07 17:41:11,37.291
2019-12-07 17:41:16,37.49
2019-12-07 17:41:21,48.384
2019-12-07 17:41:26,34.571
2019-12-07 17:41:31,36.443
2019-12-07 17:41:36,45.721
2019-12-07 17:41:41,46.361
2019-12-07 17:41:46,47.295
2019-12-07 17:41:51,45.274
2019-12-07 17:41:56,46.146
2019-12-07 17:42:01,52.493
2019-12-07 17:42:06,47.323
2019-12-07 17:42:11,31.494
2019-12-07 17:42:16,45.209
2019-12-07 17:42:21,46.49
2019-12-07 17:42:26,46.345
2019-12-07 17:42:31,46.493
2019-12-07 17:42:36,56.396
2019-12-07 17:42:41,54.824
2019-12-07 17:42:46,35.933
2019-12-07 17:42:51,45.781
2019-12-07 17:42:56,40.419
2019-12-07 17:43:01,39.748
2019-12-07 17:43:06,39.511
2019-12-07 17:43:11,37.972
2019-12-07 17:43:16,39.485
2019-12-07 17:43:21,44.497
2019-12-07 17:43:26,37.312
2019-12-07 17:43:31,38.439
2019-12-07 17:43:36,47.31
2019-12-07 17:43:41,36.325
2019-12-07 17:43:46,51.533
2019-12-07 17:43:51,45.082
2019-12-07 17:43:56,42.755
2019-12-07 17:44:01,38.455
2019-12-07 17:44:06,32.277
2019-12-07 17:44:11,36.429
2019-12-07 17:44:16,38.362
2019-12-07 17:44:21,36.374
2019-12-07 17:44:26,31.292
2019-12-07 17:44:31,38.349
2019-12-07 17:44:36,36.255
2019-12-07 17:44:41,36.582
2019-12-07 17:44:46,32.411
2019-12-07 17:44:51,31.477
2019-12-07 17:44:56,41.708
2019-12-07 17:45:01,57.265
2019-12-07 17:45:06,40.606
2019-12-07 17:45:11,43.895
2019-12-07 17:45:16,42.619
2019-12-07 17:45:21,43.007
2019-12-07 17:45:26,33.299
2019-12-07 17:45:31,38.425
2019-12-07 17:45:36,34.113
2019-12-07 17:45:41,34.152
2019-12-07 17:45:46,44.58
2019-12-07 17:45:51,39.406
2019-12-07 17:45:56,34.28
2019-12-07 17:46:01,37.885
2019-12-07 17:46:06,30.968
2019-12-07 17:46:11,40.3
2019-12-07 17:46:16,40.51
2019-12-07 17:46:21,38.169
2019-12-07 17:46:26,45.973
2019-12-07 17:46:31,49.399
2019-12-07 17:46:36,40.513
2019-12-07 17:46:41,46.495
2019-12-07 17:46:46,35.464
2019-12-07 17:46:51,51.337
2019-12-07 17:46:56,47.656
2019-12-07 17:47:01,50.492
2019-12-07 17:47:06,44.289
2019-12-07 17:47:11,31.293
2019-12-07 17:47:16,39.856
2019-12-07 17:47:21,45.237
2019-12-07 17:47:26,46.413
2019-12-07 17:47:31,40.459
2019-12-07 17:47:36,38.877
2019-12-07 17:47:41,43.453
2019-12-07 17:47:46,30.34
2019-12-07 17:47:51,32.97
2019-12-07 17:47:56,41.282
2019-12-07 17:48:01,32.287
2019-12-07 17:48:06,42.376
2019-12-07 17:48:11,39.215
2019-12-07 17:48:16,32.352
2019-12-07 17:48:21,47.401
2019-12-07 17:48:26,31.485
2019-12-07 17:48:31,65.501
2019-12-07 17:48:36,50.134
2019-12-07 17:48:41,34.484
2019-12-07 17:48:46,47.564
2019-12-07 17:48:51,32.52
2019-12-07 17:48:56,47.606
2019-12-07 17:49:01,47.205
2019-12-07 17:49:06,46.529
2019-12-07 17:49:11,39.551
2019-12-07 17:49:16,41.595
2019-12-07 17:49:21,34.212
2019-12-07 17:49:26,40.387
2019-12-07 17:49:31,39.275
2019-12-07 17:49:36,29.258
2019-12-07 17:49:41,29.368
2019-12-07 17:49:46,47.026
2019-12-07 17:49:51,34.567
2019-12-07 17:49:56,32.627
2019-12-07 17:50:01,50.369
2019-12-07 17:50:06,32.743
2019-12-07 17:50:11,47.38
2019-12-07 17:50:16,38.128
2019-12-07 17:50:21,40.381
2019-12-07 17:50:26,43.294
2019-12-07 17:50:31,35.682
2019-12-07 17:50:36,39.342
2019-12-07 17:50:41,31.29
2019-12-07 17:50:46,36.257
2019-12-07 17:50:51,32.28
2019-12-07 17:50:56,33.487
2019-12-07 17:51:01,31.469
2019-12-07 17:51:06,35.278
2019-12-07 17:51:11,50.267
2019-12-07 17:51:16,40.266
2019-12-07 17:51:21,46.736
2019-12-07 17:51:26,53.865
2019-12-07 17:51:31,46.578
2019-12-07 17:51:36,44.652
2019-12-07 17:51:41,46.07
2019-12-07 17:51:46,44.178
2019-12-07 17:51:51,44.238
2019-12-07 17:51:56,43.484
2019-12-07 17:52:01,44.074
2019-12-07 17:52:06,43.407
2019-12-07 17:52:11,56.593
2019-12-07 17:52:16,43.396
2019-12-07 17:52:21,43.5
2019-12-07 17:52:26,45.988
2019-12-07 17:52:31,44.316
2019-12-07 17:52:36,44.07
2019-12-07 17:52:41,42.321
2019-12-07 17:52:46,42.662
2019-12-07 17:52:51,40.053
2019-12-07 17:52:56,39.579
2019-12-07 17:53:01,44.35
2019-12-07 17:53:06,33.442
2019-12-07 17:53:11,33.274
2019-12-07 17:53:16,31.957
2019-12-07 17:53:21,38.441
2019-12-07 17:53:26,39.347
2019-12-07 17:53:31,43.544
2019-12-07 17:53:36,33.428
2019-12-07 17:53:41,39.489
2019-12-07 17:53:46,41.306
2019-12-07 17:53:51,51.396
2019-12-07 17:53:56,30.301
2019-12-07 17:54:01,48.257
2019-12-07 17:54:06,30.553
2019-12-07 17:54:11,37.229
2019-12-07 17:54:16,33.172
2019-12-07 17:54:21,43.416
2019-12-07 17:54:26,39.304
2019-12-07 17:54:31,43.204
2019-12-07 17:54:36,41.362
2019-12-07 17:54:41,31.434
2019-12-07 17:54:46,41.573
2019-12-07 17:54:51,34.65
2019-12-07 17:54:56,41.285
2019-12-07 17:55:01,48.345
2019-12-07 17:55:06,41.996
2019-12-07 17:55:11,41.546
2019-12-07 17:55:16,32.353
2019-12-07 17:55:21,33.601
2019-12-07 17:55:26,39.424
2019-12-07 17:55:31,30.419
2019-12-07 17:55:36,41.45
2019-12-07 17:55:41,39.725
2019-12-07 17:55:46,33.888
2019-12-07 17:55:51,36.619
2019-12-07 17:55:56,34.372
2019-12-07 17:56:01,44.347
2019-12-07 17:56:06,40.031
2019-12-07 17:56:11,39.711
2019-12-07 17:56:16,39.564
2019-12-07 17:56:21,49.369
2019-12-07 17:56:26,39.442
2019-12-07 17:56:31,41.38
2019-12-07 17:56:36,37.064
2019-12-07 17:56:41,32.381
2019-12-07 17:56:46,40.527
2019-12-07 17:56:51,38.25
2019-12-07 17:56:56,40.93
2019-12-07 17:57:01,43.092
2019-12-07 17:57:06,32.444
2019-12-07 17:57:11,33.365
2019-12-07 17:57:16,33.35
2019-12-07 17:57:21,37.347
2019-12-07 17:57:26,41.232
2019-12-07 17:57:31,38.975
2019-12-07 17:57:36,39.536
2019-12-07 17:57:41,31.381
2019-12-07 17:57:46,47.448
2019-12-07 17:57:51,32.028
2019-12-07 17:57:56,31.229
2019-12-07 17:58:01,49.321
2019-12-07 17:58:06,39.437
2019-12-07 17:58:11,39.693
2019-12-07 17:58:16,35.572
2019-12-07 17:58:21,32.731
2019-12-07 17:58:26,39.396
2019-12-07 17:58:31,47.382
2019-12-07 17:58:36,49.49
2019-12-07 17:58:41,44.938
2019-12-07 17:58:46,40.421
2019-12-07 17:58:51,47.028
2019-12-07 17:58:56,45.535
2019-12-07 17:59:01,46.487
2019-12-07 17:59:06,44.313
2019-12-07 17:59:11,45.486
2019-12-07 17:59:16,46.353
2019-12-07 17:59:21,31.452
2019-12-07 17:59:26,42.459
2019-12-07 17:59:31,30.456
2019-12-07 17:59:36,46.118
2019-12-07 17:59:41,47.256
2019-12-07 17:59:46,44.589
2019-12-07 17:59:51,44.61
2019-12-07 17:59:56,47.234
