time,ping
2020-01-28 20:15:01,41.353
2020-01-28 20:15:16,36.531
2020-01-28 20:15:31,31.28
2020-01-28 20:15:46,39.279
2020-01-28 20:16:01,59.249
2020-01-28 20:16:16,44.028
2020-01-28 20:16:31,47.395
2020-01-28 20:16:46,46.463
2020-01-28 20:17:01,31.296
2020-01-28 20:17:16,39.245
2020-01-28 20:17:31,47.305
2020-01-28 20:17:46,39.18
2020-01-28 20:18:01,65.305
2020-01-28 20:18:16,47.233
2020-01-28 20:18:31,55.216
2020-01-28 20:18:46,31.411
2020-01-28 20:19:01,39.186
2020-01-28 20:19:16,38.342
2020-01-28 20:19:31,44.333
2020-01-28 20:19:46,35.312
2020-01-28 20:20:01,47.274
2020-01-28 20:20:16,42.496
2020-01-28 20:20:31,31.351
2020-01-28 20:20:46,39.512
2020-01-28 20:21:01,48.34
2020-01-28 20:21:16,33.345
2020-01-28 20:21:31,47.902
2020-01-28 20:21:46,42.331
2020-01-28 20:22:01,49.447
2020-01-28 20:22:16,29.28
2020-01-28 20:22:31,55.407
2020-01-28 20:22:46,29.727
2020-01-28 20:23:01,50.336
2020-01-28 20:23:16,47.215
2020-01-28 20:23:31,30.269
2020-01-28 20:23:46,47.318
2020-01-28 20:24:01,31.351
2020-01-28 20:24:16,46.965
2020-01-28 20:24:31,38.56
2020-01-28 20:24:46,47.613
2020-01-28 20:25:01,30.144
2020-01-28 20:25:16,34.341
2020-01-28 20:25:31,29.8
2020-01-28 20:25:46,49.312
2020-01-28 20:26:01,33.047
2020-01-28 20:26:16,41.267
2020-01-28 20:26:31,47.142
2020-01-28 20:26:46,40.277
2020-01-28 20:27:01,83.284
2020-01-28 20:27:16,31.32
2020-01-28 20:27:31,47.0
2020-01-28 20:27:46,40.6
2020-01-28 20:28:01,40.526
2020-01-28 20:28:16,47.033
2020-01-28 20:28:31,43.142
2020-01-28 20:28:46,48.017
2020-01-28 20:29:01,31.216
2020-01-28 20:29:16,40.283
2020-01-28 20:29:31,29.353
2020-01-28 20:29:46,38.494
2020-01-28 20:30:01,47.482
2020-01-28 20:30:16,43.452
2020-01-28 20:30:31,32.382
2020-01-28 20:30:46,39.931
2020-01-28 20:31:01,46.545
2020-01-28 20:31:16,40.873
2020-01-28 20:31:31,64.574
2020-01-28 20:31:46,32.404
2020-01-28 20:32:01,40.204
2020-01-28 20:32:16,40.511
2020-01-28 20:32:31,45.506
2020-01-28 20:32:46,47.08
2020-01-28 20:33:01,42.19
2020-01-28 20:33:16,50.346
2020-01-28 20:33:31,39.619
2020-01-28 20:33:46,39.313
2020-01-28 20:34:01,49.522
2020-01-28 20:34:16,46.715
2020-01-28 20:34:31,41.5
2020-01-28 20:34:46,39.375
2020-01-28 20:35:01,47.592
2020-01-28 20:35:16,40.477
2020-01-28 20:35:31,47.497
2020-01-28 20:35:46,44.42
2020-01-28 20:36:01,47.317
2020-01-28 20:36:16,44.296
2020-01-28 20:36:31,42.384
2020-01-28 20:36:46,30.738
2020-01-28 20:37:01,40.528
2020-01-28 20:37:16,38.082
2020-01-28 20:37:31,49.275
2020-01-28 20:37:46,42.017
2020-01-28 20:38:01,45.738
2020-01-28 20:38:16,33.274
2020-01-28 20:38:31,43.37
2020-01-28 20:38:46,31.341
2020-01-28 20:39:01,31.072
2020-01-28 20:39:16,31.477
2020-01-28 20:39:31,41.38
2020-01-28 20:39:46,34.523
2020-01-28 20:40:01,31.383
2020-01-28 20:40:16,33.358
2020-01-28 20:40:31,32.124
2020-01-28 20:40:46,56.392
2020-01-28 20:41:01,39.225
2020-01-28 20:41:16,37.346
2020-01-28 20:41:31,49.739
2020-01-28 20:41:46,47.368
2020-01-28 20:42:01,46.394
2020-01-28 20:42:16,46.345
2020-01-28 20:42:31,34.325
2020-01-28 20:42:46,47.361
2020-01-28 20:43:01,43.333
2020-01-28 20:43:16,45.527
2020-01-28 20:43:31,44.113
2020-01-28 20:43:46,45.36
2020-01-28 20:44:01,32.113
2020-01-28 20:44:16,46.297
2020-01-28 20:44:31,48.392
2020-01-28 20:44:46,46.299
2020-01-28 20:45:01,45.626
2020-01-28 20:45:16,42.891
2020-01-28 20:45:31,44.351
2020-01-28 20:45:46,34.308
2020-01-28 20:46:01,115.99
2020-01-28 20:46:16,40.322
2020-01-28 20:46:31,41.732
2020-01-28 20:46:46,44.474
2020-01-28 20:47:01,36.07
2020-01-28 20:47:16,32.37
2020-01-28 20:47:31,43.948
2020-01-28 20:47:46,33.497
2020-01-28 20:48:01,40.245
2020-01-28 20:48:16,40.398
2020-01-28 20:48:31,34.314
2020-01-28 20:48:46,47.301
2020-01-28 20:49:01,45.88
2020-01-28 20:49:16,46.331
2020-01-28 20:49:31,44.293
2020-01-28 20:49:46,40.604
2020-01-28 20:50:01,47.507
2020-01-28 20:50:16,48.37
2020-01-28 20:50:31,40.332
2020-01-28 20:50:46,38.161
2020-01-28 20:51:01,45.077
2020-01-28 20:51:16,36.24
2020-01-28 20:51:31,41.316
2020-01-28 20:51:46,35.335
2020-01-28 20:52:01,45.562
2020-01-28 20:52:16,36.569
2020-01-28 20:52:31,39.346
2020-01-28 20:52:46,36.466
2020-01-28 20:53:01,87.077
2020-01-28 20:53:16,38.377
2020-01-28 20:53:31,34.539
2020-01-28 20:53:46,45.182
2020-01-28 20:54:01,34.511
2020-01-28 20:54:16,36.313
2020-01-28 20:54:31,39.998
2020-01-28 20:54:46,36.533
2020-01-28 20:55:01,37.556
2020-01-28 20:55:16,37.256
2020-01-28 20:55:31,43.244
2020-01-28 20:55:46,38.493
2020-01-28 20:56:01,40.409
2020-01-28 20:56:16,43.641
2020-01-28 20:56:31,36.627
2020-01-28 20:56:46,37.214
2020-01-28 20:57:01,102.593
2020-01-28 20:57:16,46.266
2020-01-28 20:57:31,44.361
2020-01-28 20:57:46,37.346
2020-01-28 20:58:01,35.408
2020-01-28 20:58:16,36.928
2020-01-28 20:58:31,36.016
2020-01-28 20:58:46,68.908
2020-01-28 20:59:01,54.37
2020-01-28 20:59:16,42.557
2020-01-28 20:59:31,42.238
2020-01-28 20:59:46,39.525
