time,ping
2020-01-25 03:22:16,46.333
2020-01-25 03:22:31,35.081
2020-01-25 03:22:46,34.196
2020-01-25 03:23:01,34.276
2020-01-25 03:23:16,36.224
2020-01-25 03:23:31,48.639
2020-01-25 03:23:46,33.516
2020-01-25 03:24:01,34.296
2020-01-25 03:24:16,33.558
2020-01-25 03:24:31,35.749
2020-01-25 03:24:46,32.635
2020-01-25 03:25:01,34.992
2020-01-25 03:25:16,34.38
2020-01-25 03:25:31,35.26
2020-01-25 03:25:46,32.932
2020-01-25 03:26:01,33.585
2020-01-25 03:26:16,36.012
2020-01-25 03:26:31,35.271
2020-01-25 03:26:46,33.95
2020-01-25 03:27:01,45.277
2020-01-25 03:27:16,35.398
2020-01-25 03:27:31,33.823
2020-01-25 03:27:46,34.315
2020-01-25 03:28:01,34.334
2020-01-25 03:28:16,36.235
2020-01-25 03:28:31,33.121
2020-01-25 03:28:46,35.419
2020-01-25 03:29:01,33.389
2020-01-25 03:29:16,33.31
2020-01-25 03:29:31,34.691
2020-01-25 03:29:46,34.355
2020-01-25 03:30:01,44.385
2020-01-25 03:30:16,34.457
2020-01-25 03:30:31,42.608
2020-01-25 03:30:46,44.085
2020-01-25 03:31:01,46.234
2020-01-25 03:31:16,34.833
2020-01-25 03:31:31,33.494
2020-01-25 03:31:46,43.356
2020-01-25 03:32:01,45.272
2020-01-25 03:32:16,44.508
2020-01-25 03:32:31,45.163
2020-01-25 03:32:46,44.43
2020-01-25 03:33:01,44.507
2020-01-25 03:33:16,42.738
2020-01-25 03:33:31,46.002
2020-01-25 03:33:46,44.323
2020-01-25 03:34:01,44.559
2020-01-25 03:34:16,44.373
2020-01-25 03:34:31,45.388
2020-01-25 03:34:46,44.279
2020-01-25 03:35:01,44.306
2020-01-25 03:35:16,43.265
2020-01-25 03:35:31,33.477
2020-01-25 03:35:46,35.379
2020-01-25 03:36:01,46.996
2020-01-25 03:36:16,44.442
2020-01-25 03:36:31,46.934
2020-01-25 03:36:46,44.414
2020-01-25 03:37:01,45.49
2020-01-25 03:37:16,43.06
2020-01-25 03:37:31,45.506
2020-01-25 03:37:46,45.512
2020-01-25 03:38:01,44.355
2020-01-25 03:38:16,44.385
2020-01-25 03:38:31,48.341
2020-01-25 03:38:46,43.217
2020-01-25 03:39:01,43.32
2020-01-25 03:39:16,57.355
2020-01-25 03:39:31,46.982
2020-01-25 03:39:46,44.634
2020-01-25 03:40:01,56.281
2020-01-25 03:40:16,35.466
2020-01-25 03:40:31,34.365
2020-01-25 03:40:46,32.73
2020-01-25 03:41:01,45.363
2020-01-25 03:41:16,57.671
2020-01-25 03:41:31,43.662
2020-01-25 03:41:46,60.262
2020-01-25 03:42:01,45.597
2020-01-25 03:42:16,42.397
2020-01-25 03:42:31,44.459
2020-01-25 03:42:46,45.674
2020-01-25 03:43:01,43.22
2020-01-25 03:43:16,45.5
2020-01-25 03:43:31,45.448
2020-01-25 03:43:46,44.305
2020-01-25 03:44:01,43.613
2020-01-25 03:44:16,44.562
2020-01-25 03:44:31,41.297
2020-01-25 03:44:46,45.17
2020-01-25 03:45:01,46.009
2020-01-25 03:45:16,43.23
2020-01-25 03:45:31,44.446
2020-01-25 03:45:46,45.35
2020-01-25 03:46:01,47.411
2020-01-25 03:46:16,30.207
2020-01-25 03:46:31,28.427
2020-01-25 03:46:46,51.095
2020-01-25 03:47:01,46.425
2020-01-25 03:47:16,46.415
2020-01-25 03:47:31,44.462
2020-01-25 03:47:46,44.642
2020-01-25 03:48:01,42.69
2020-01-25 03:48:16,44.38
2020-01-25 03:48:31,42.555
2020-01-25 03:48:46,42.532
2020-01-25 03:49:01,45.953
2020-01-25 03:49:16,43.305
2020-01-25 03:49:31,44.409
2020-01-25 03:49:46,57.351
2020-01-25 03:50:01,47.233
2020-01-25 03:50:16,27.426
2020-01-25 03:50:31,42.658
2020-01-25 03:50:46,29.369
2020-01-25 03:51:01,45.781
2020-01-25 03:51:16,57.515
2020-01-25 03:51:31,43.406
2020-01-25 03:51:46,42.522
2020-01-25 03:52:01,45.466
2020-01-25 03:52:16,51.456
2020-01-25 03:52:31,43.996
2020-01-25 03:52:46,47.377
2020-01-25 03:53:01,47.763
2020-01-25 03:53:16,46.773
2020-01-25 03:53:31,42.167
2020-01-25 03:53:46,42.996
2020-01-25 03:54:01,28.421
2020-01-25 03:54:16,44.179
2020-01-25 03:54:31,28.706
2020-01-25 03:54:46,41.566
2020-01-25 03:55:01,44.447
2020-01-25 03:55:16,41.646
2020-01-25 03:55:31,46.7
2020-01-25 03:55:46,43.491
2020-01-25 03:56:01,37.857
2020-01-25 03:56:16,43.218
2020-01-25 03:56:31,34.306
2020-01-25 03:56:46,33.371
2020-01-25 03:57:01,37.579
2020-01-25 03:57:16,34.365
2020-01-25 03:57:31,36.283
2020-01-25 03:57:46,36.381
2020-01-25 03:58:01,33.355
2020-01-25 03:58:16,58.319
2020-01-25 03:58:31,32.425
2020-01-25 03:58:46,33.476
2020-01-25 03:59:01,42.289
2020-01-25 03:59:16,34.444
2020-01-25 03:59:31,38.467
2020-01-25 03:59:46,37.196
