time,ping
2020-01-24 12:25:46,29.699
2020-01-24 12:26:01,30.151
2020-01-24 12:26:16,39.328
2020-01-24 12:26:31,41.949
2020-01-24 12:26:46,48.652
2020-01-24 12:27:01,53.926
2020-01-24 12:27:16,36.873
2020-01-24 12:27:31,37.974
2020-01-24 12:27:46,47.664
2020-01-24 12:28:01,43.535
2020-01-24 12:28:16,43.695
2020-01-24 12:28:31,54.523
2020-01-24 12:28:46,37.387
2020-01-24 12:29:01,33.481
2020-01-24 12:29:16,55.482
2020-01-24 12:29:31,46.435
2020-01-24 12:29:46,42.702
2020-01-24 12:30:01,35.596
2020-01-24 12:30:16,41.714
2020-01-24 12:30:31,48.067
2020-01-24 12:30:46,29.72
2020-01-24 12:31:01,40.111
2020-01-24 12:31:16,39.829
2020-01-24 12:31:31,35.799
2020-01-24 12:31:46,39.044
2020-01-24 12:32:01,42.465
2020-01-24 12:32:16,57.055
2020-01-24 12:32:31,39.644
2020-01-24 12:32:46,36.722
2020-01-24 12:33:01,34.401
2020-01-24 12:33:16,33.981
2020-01-24 12:33:31,39.879
2020-01-24 12:33:46,34.535
2020-01-24 12:34:01,43.003
2020-01-24 12:34:16,44.281
2020-01-24 12:34:31,55.421
2020-01-24 12:34:46,38.203
2020-01-24 12:35:01,35.735
2020-01-24 12:35:16,29.53
2020-01-24 12:35:31,30.736
2020-01-24 12:35:46,35.99
2020-01-24 12:36:01,44.965
2020-01-24 12:36:16,37.549
2020-01-24 12:36:31,36.837
2020-01-24 12:36:46,36.638
2020-01-24 12:37:01,44.897
2020-01-24 12:37:16,42.337
2020-01-24 12:37:31,41.651
2020-01-24 12:37:46,43.994
2020-01-24 12:38:01,46.693
2020-01-24 12:38:16,54.325
2020-01-24 12:38:31,37.421
2020-01-24 12:38:46,45.976
2020-01-24 12:39:01,37.454
2020-01-24 12:39:16,35.461
2020-01-24 12:39:31,56.977
2020-01-24 12:39:46,36.029
2020-01-24 12:40:01,31.375
2020-01-24 12:40:16,47.135
2020-01-24 12:40:31,59.582
2020-01-24 12:40:46,52.96
2020-01-24 12:41:01,35.211
2020-01-24 12:41:16,39.718
2020-01-24 12:41:31,43.046
2020-01-24 12:41:46,55.392
2020-01-24 12:42:01,41.316
2020-01-24 12:42:16,39.105
2020-01-24 12:42:31,42.754
2020-01-24 12:42:46,43.457
2020-01-24 12:43:01,35.352
2020-01-24 12:43:16,44.422
2020-01-24 12:43:31,41.04
2020-01-24 12:43:46,82.317
2020-01-24 12:44:01,64.097
2020-01-24 12:44:16,45.551
2020-01-24 12:44:31,48.508
2020-01-24 12:44:46,47.446
2020-01-24 12:45:01,47.494
2020-01-24 12:45:16,39.553
2020-01-24 12:45:31,51.414
2020-01-24 12:45:46,37.878
2020-01-24 12:46:01,28.864
2020-01-24 12:46:16,53.645
2020-01-24 12:46:31,37.419
2020-01-24 12:46:46,37.716
2020-01-24 12:47:01,69.2
2020-01-24 12:47:16,47.316
2020-01-24 12:47:31,46.433
2020-01-24 12:47:46,28.686
2020-01-24 12:48:01,41.549
2020-01-24 12:48:16,36.766
2020-01-24 12:48:31,44.758
2020-01-24 12:48:46,45.846
2020-01-24 12:49:01,54.276
2020-01-24 12:49:16,57.226
2020-01-24 12:49:31,43.093
2020-01-24 12:49:46,38.831
2020-01-24 12:50:01,55.131
2020-01-24 12:50:16,77.114
2020-01-24 12:50:31,45.797
2020-01-24 12:50:46,47.189
2020-01-24 12:51:01,55.363
2020-01-24 12:51:16,28.308
2020-01-24 12:51:31,40.086
2020-01-24 12:51:46,33.194
2020-01-24 12:52:01,47.098
2020-01-24 12:52:16,42.098
2020-01-24 12:52:31,29.12
2020-01-24 12:52:46,46.556
2020-01-24 12:53:01,40.087
2020-01-24 12:53:16,38.349
2020-01-24 12:53:31,48.006
2020-01-24 12:53:46,36.528
2020-01-24 12:54:01,30.938
2020-01-24 12:54:16,29.26
2020-01-24 12:54:31,35.004
2020-01-24 12:54:46,50.308
2020-01-24 12:55:01,40.261
2020-01-24 12:55:16,47.077
2020-01-24 12:55:31,28.04
2020-01-24 12:55:46,29.601
2020-01-24 12:56:01,36.193
2020-01-24 12:56:16,38.138
2020-01-24 12:56:31,47.108
2020-01-24 12:56:46,37.999
2020-01-24 12:57:01,45.389
2020-01-24 12:57:16,42.961
2020-01-24 12:57:31,39.956
2020-01-24 12:57:46,40.368
2020-01-24 12:58:01,45.048
2020-01-24 12:58:16,47.894
2020-01-24 12:58:31,35.62
2020-01-24 12:58:46,47.022
2020-01-24 12:59:01,41.158
2020-01-24 12:59:16,37.538
2020-01-24 12:59:31,31.16
2020-01-24 12:59:46,44.434
