time,ping
2020-01-25 17:52:01,38.292
2020-01-25 17:52:16,38.451
2020-01-25 17:52:31,40.696
2020-01-25 17:52:46,44.255
2020-01-25 17:53:01,44.012
2020-01-25 17:53:16,33.33
2020-01-25 17:53:31,33.012
2020-01-25 17:53:46,36.153
2020-01-25 17:54:01,39.159
2020-01-25 17:54:16,40.794
2020-01-25 17:54:31,40.322
2020-01-25 17:54:46,37.44
2020-01-25 17:55:01,39.521
2020-01-25 17:55:16,42.648
2020-01-25 17:55:31,40.965
2020-01-25 17:55:46,39.647
2020-01-25 17:56:01,45.38
2020-01-25 17:56:16,38.852
2020-01-25 17:56:31,41.32
2020-01-25 17:56:46,45.061
2020-01-25 17:57:01,28.244
2020-01-25 17:57:16,46.484
2020-01-25 17:57:31,51.013
2020-01-25 17:57:46,29.449
2020-01-25 17:58:01,44.027
2020-01-25 17:58:16,42.703
2020-01-25 17:58:31,41.472
2020-01-25 17:58:46,41.38
2020-01-25 17:59:01,41.4
2020-01-25 17:59:16,34.979
2020-01-25 17:59:31,39.364
2020-01-25 17:59:46,50.386
