time,ping
2019-12-04 12:08:41,30.184
2019-12-04 12:08:46,43.526
2019-12-04 12:08:51,43.494
2019-12-04 12:08:56,36.684
2019-12-04 12:09:01,78.669
2019-12-04 12:09:06,27.064
2019-12-04 12:09:11,57.302
2019-12-04 12:09:16,29.109
2019-12-04 12:09:21,43.896
2019-12-04 12:09:26,47.419
2019-12-04 12:09:31,34.32
2019-12-04 12:09:36,30.294
2019-12-04 12:09:41,28.938
2019-12-04 12:09:46,45.446
2019-12-04 12:09:51,38.381
2019-12-04 12:09:56,47.505
2019-12-04 12:10:01,39.529
2019-12-04 12:10:06,47.105
2019-12-04 12:10:11,29.266
2019-12-04 12:10:16,48.038
2019-12-04 12:10:21,37.976
2019-12-04 12:10:26,30.052
2019-12-04 12:10:31,30.342
2019-12-04 12:10:36,28.715
2019-12-04 12:10:41,55.36
2019-12-04 12:10:46,46.11
2019-12-04 12:10:51,29.548
2019-12-04 12:10:56,29.361
2019-12-04 12:11:01,35.005
2019-12-04 12:11:06,54.07
2019-12-04 12:11:11,46.559
2019-12-04 12:11:16,36.651
2019-12-04 12:11:21,46.64
2019-12-04 12:11:26,45.583
2019-12-04 12:11:31,55.617
2019-12-04 12:11:36,33.14
2019-12-04 12:11:41,45.269
2019-12-04 12:11:46,31.158
2019-12-04 12:11:51,62.206
2019-12-04 12:11:56,30.293
2019-12-04 12:12:01,39.447
2019-12-04 12:12:06,29.481
2019-12-04 12:12:11,39.126
2019-12-04 12:12:16,31.315
2019-12-04 12:12:21,30.868
2019-12-04 12:12:26,41.373
2019-12-04 12:12:31,31.791
2019-12-04 12:12:36,36.582
2019-12-04 12:12:41,61.319
2019-12-04 12:12:46,33.65
2019-12-04 12:12:51,33.52
2019-12-04 12:12:56,37.968
2019-12-04 12:13:01,47.09
2019-12-04 12:13:06,38.51
2019-12-04 12:13:11,35.362
2019-12-04 12:13:16,45.027
2019-12-04 12:13:21,29.443
2019-12-04 12:13:26,34.867
2019-12-04 12:13:31,46.028
2019-12-04 12:13:36,50.096
2019-12-04 12:13:41,34.286
2019-12-04 12:13:46,33.475
2019-12-04 12:13:51,35.428
2019-12-04 12:13:56,29.421
2019-12-04 12:14:01,39.339
2019-12-04 12:14:06,32.973
2019-12-04 12:14:11,77.38
2019-12-04 12:14:16,63.618
2019-12-04 12:14:21,49.196
2019-12-04 12:14:26,38.517
2019-12-04 12:14:31,42.476
2019-12-04 12:14:36,29.854
2019-12-04 12:14:41,35.942
2019-12-04 12:14:46,47.273
2019-12-04 12:14:51,32.299
2019-12-04 12:14:56,53.543
2019-12-04 12:15:01,33.356
2019-12-04 12:15:06,31.578
2019-12-04 12:15:11,29.285
2019-12-04 12:15:16,37.287
2019-12-04 12:15:21,41.517
2019-12-04 12:15:26,41.394
2019-12-04 12:15:31,32.265
2019-12-04 12:15:36,75.54
2019-12-04 12:15:41,46.653
2019-12-04 12:15:46,39.463
2019-12-04 12:15:51,36.453
2019-12-04 12:15:56,51.194
2019-12-04 12:16:01,77.787
2019-12-04 12:16:06,34.0
2019-12-04 12:16:11,36.414
2019-12-04 12:16:16,54.757
2019-12-04 12:16:21,36.603
2019-12-04 12:16:26,46.253
2019-12-04 12:16:31,82.85
2019-12-04 12:16:36,37.555
2019-12-04 12:16:41,44.488
2019-12-04 12:16:46,40.506
2019-12-04 12:16:51,46.771
2019-12-04 12:16:56,39.608
2019-12-04 12:17:01,44.546
2019-12-04 12:17:06,40.032
2019-12-04 12:17:11,44.769
2019-12-04 12:17:16,53.317
2019-12-04 12:17:21,30.273
2019-12-04 12:17:26,47.578
2019-12-04 12:17:31,39.569
2019-12-04 12:17:36,30.589
2019-12-04 12:17:41,78.476
2019-12-04 12:17:46,28.92
2019-12-04 12:17:51,32.311
2019-12-04 12:17:56,33.339
2019-12-04 12:18:01,38.382
2019-12-04 12:18:06,42.797
2019-12-04 12:18:11,38.91
2019-12-04 12:18:16,54.5
2019-12-04 12:18:21,53.3
2019-12-04 12:18:26,48.488
2019-12-04 12:18:31,29.479
2019-12-04 12:18:36,56.483
2019-12-04 12:18:41,40.4
2019-12-04 12:18:46,31.922
2019-12-04 12:18:51,46.44
2019-12-04 12:18:56,32.097
2019-12-04 12:19:01,45.359
2019-12-04 12:19:06,34.957
2019-12-04 12:19:11,47.986
2019-12-04 12:19:16,29.584
2019-12-04 12:19:21,33.885
2019-12-04 12:19:26,54.433
2019-12-04 12:19:31,48.403
2019-12-04 12:19:36,38.335
2019-12-04 12:19:41,39.0
2019-12-04 12:19:46,47.17
2019-12-04 12:19:51,37.96
2019-12-04 12:19:56,30.233
2019-12-04 12:20:01,37.492
2019-12-04 12:20:06,41.821
2019-12-04 12:20:11,39.36
2019-12-04 12:20:16,47.354
2019-12-04 12:20:21,47.98
2019-12-04 12:20:26,43.286
2019-12-04 12:20:31,37.85
2019-12-04 12:20:36,35.041
2019-12-04 12:20:41,38.205
2019-12-04 12:20:46,42.128
2019-12-04 12:20:51,56.966
2019-12-04 12:20:56,51.214
2019-12-04 12:21:01,47.287
2019-12-04 12:21:06,40.348
2019-12-04 12:21:11,33.351
2019-12-04 12:21:16,36.534
2019-12-04 12:21:21,44.638
2019-12-04 12:21:26,34.216
2019-12-04 12:21:31,40.544
2019-12-04 12:21:36,46.679
2019-12-04 12:21:41,41.374
2019-12-04 12:21:46,31.126
2019-12-04 12:21:51,31.902
2019-12-04 12:21:56,45.585
2019-12-04 12:22:01,46.559
2019-12-04 12:22:06,51.445
2019-12-04 12:22:11,41.326
2019-12-04 12:22:16,50.41
2019-12-04 12:22:21,38.29
2019-12-04 12:22:26,44.773
2019-12-04 12:22:31,53.416
2019-12-04 12:22:36,41.936
2019-12-04 12:22:41,39.406
2019-12-04 12:22:46,54.954
2019-12-04 12:22:51,49.913
2019-12-04 12:22:56,54.344
2019-12-04 12:23:01,50.912
2019-12-04 12:23:06,56.27
2019-12-04 12:23:11,59.91
2019-12-04 12:23:16,39.469
2019-12-04 12:23:21,40.099
2019-12-04 12:23:26,37.6
2019-12-04 12:23:31,36.526
2019-12-04 12:23:36,33.428
2019-12-04 12:23:41,37.476
2019-12-04 12:23:46,47.299
2019-12-04 12:23:51,32.269
2019-12-04 12:23:56,47.655
2019-12-04 12:24:01,47.422
2019-12-04 12:24:06,39.269
2019-12-04 12:24:11,49.519
2019-12-04 12:24:16,46.873
2019-12-04 12:24:21,46.324
2019-12-04 12:24:26,40.521
2019-12-04 12:24:31,45.124
2019-12-04 12:24:36,38.222
2019-12-04 12:24:41,38.381
2019-12-04 12:24:46,54.543
2019-12-04 12:24:51,42.37
2019-12-04 12:24:56,39.319
2019-12-04 12:25:01,39.924
2019-12-04 12:25:06,46.602
2019-12-04 12:25:11,56.047
2019-12-04 12:25:16,47.379
2019-12-04 12:25:21,39.392
2019-12-04 12:25:26,45.651
2019-12-04 12:25:31,46.912
2019-12-04 12:25:36,42.605
2019-12-04 12:25:41,53.26
2019-12-04 12:25:46,42.445
2019-12-04 12:25:51,50.054
2019-12-04 12:25:56,44.681
2019-12-04 12:26:01,39.37
2019-12-04 12:26:06,50.378
2019-12-04 12:26:11,45.389
2019-12-04 12:26:16,37.286
2019-12-04 12:26:21,85.587
2019-12-04 12:26:26,38.929
2019-12-04 12:26:31,56.73
2019-12-04 12:26:36,49.239
2019-12-04 12:26:41,46.143
2019-12-04 12:26:46,40.119
2019-12-04 12:26:51,41.328
2019-12-04 12:26:56,50.725
2019-12-04 12:27:01,54.006
2019-12-04 12:27:06,36.276
2019-12-04 12:27:11,40.887
2019-12-04 12:27:16,43.459
2019-12-04 12:27:21,37.43
2019-12-04 12:27:26,62.81
2019-12-04 12:27:31,36.317
2019-12-04 12:27:36,44.516
2019-12-04 12:27:41,44.235
2019-12-04 12:27:46,39.583
2019-12-04 12:27:51,48.088
2019-12-04 12:27:56,46.215
2019-12-04 12:28:01,54.174
2019-12-04 12:28:06,39.332
2019-12-04 12:28:11,54.376
2019-12-04 12:28:16,44.307
2019-12-04 12:28:21,47.146
2019-12-04 12:28:26,36.811
2019-12-04 12:28:31,48.015
2019-12-04 12:28:36,52.007
2019-12-04 12:28:41,40.536
2019-12-04 12:28:46,44.254
2019-12-04 12:28:51,56.015
2019-12-04 12:28:56,39.487
2019-12-04 12:29:01,41.608
2019-12-04 12:29:06,51.612
2019-12-04 12:29:11,38.371
2019-12-04 12:29:16,44.955
2019-12-04 12:29:21,38.112
2019-12-04 12:29:26,43.213
2019-12-04 12:29:31,46.291
2019-12-04 12:29:36,56.229
2019-12-04 12:29:41,40.411
2019-12-04 12:29:46,39.579
2019-12-04 12:29:51,49.5
2019-12-04 12:29:56,54.527
2019-12-04 12:30:01,34.568
2019-12-04 12:30:06,44.842
2019-12-04 12:30:11,45.64
2019-12-04 12:30:16,46.283
2019-12-04 12:30:21,39.257
2019-12-04 12:30:26,66.326
2019-12-04 12:30:31,38.937
2019-12-04 12:30:36,40.528
2019-12-04 12:30:41,38.501
2019-12-04 12:30:46,47.095
2019-12-04 12:30:51,50.241
2019-12-04 12:30:56,47.226
2019-12-04 12:31:01,42.307
2019-12-04 12:31:06,33.288
2019-12-04 12:31:11,44.6
2019-12-04 12:31:16,49.887
2019-12-04 12:31:21,55.358
2019-12-04 12:31:26,36.179
2019-12-04 12:31:31,45.395
2019-12-04 12:31:36,43.112
2019-12-04 12:31:41,51.243
2019-12-04 12:31:46,41.107
2019-12-04 12:31:51,45.932
2019-12-04 12:31:56,41.23
2019-12-04 12:32:01,46.834
2019-12-04 12:32:06,37.397
2019-12-04 12:32:11,39.076
2019-12-04 12:32:16,48.137
2019-12-04 12:32:21,52.732
2019-12-04 12:32:26,38.26
2019-12-04 12:32:31,42.46
2019-12-04 12:32:36,49.332
2019-12-04 12:32:41,40.843
2019-12-04 12:32:46,35.767
2019-12-04 12:32:51,38.545
2019-12-04 12:32:56,53.986
2019-12-04 12:33:01,43.545
2019-12-04 12:33:06,36.264
2019-12-04 12:33:11,42.373
2019-12-04 12:33:16,51.235
2019-12-04 12:33:21,42.589
2019-12-04 12:33:26,48.197
2019-12-04 12:33:31,48.307
2019-12-04 12:33:36,50.367
2019-12-04 12:33:41,39.24
2019-12-04 12:33:46,44.483
2019-12-04 12:33:51,71.362
2019-12-04 12:33:56,33.361
2019-12-04 12:34:01,35.066
2019-12-04 12:34:06,39.879
2019-12-04 12:34:11,44.552
2019-12-04 12:34:16,45.482
2019-12-04 12:34:21,37.253
2019-12-04 12:34:26,37.807
2019-12-04 12:34:31,42.698
2019-12-04 12:34:36,49.037
2019-12-04 12:34:41,41.406
2019-12-04 12:34:46,36.449
2019-12-04 12:34:51,42.186
2019-12-04 12:34:56,53.18
2019-12-04 12:35:01,39.301
2019-12-04 12:35:06,39.113
2019-12-04 12:35:11,43.793
2019-12-04 12:35:16,49.359
2019-12-04 12:35:21,36.578
2019-12-04 12:35:26,55.114
2019-12-04 12:35:31,41.625
2019-12-04 12:35:36,39.294
2019-12-04 12:35:41,41.316
2019-12-04 12:35:46,48.002
2019-12-04 12:35:51,45.566
2019-12-04 12:35:56,43.301
2019-12-04 12:36:01,39.302
2019-12-04 12:36:06,38.887
2019-12-04 12:36:11,55.312
2019-12-04 12:36:16,35.717
2019-12-04 12:36:21,43.234
2019-12-04 12:36:26,41.341
2019-12-04 12:36:31,45.562
2019-12-04 12:36:36,28.218
2019-12-04 12:36:41,44.478
2019-12-04 12:36:46,44.806
2019-12-04 12:36:51,41.965
2019-12-04 12:36:56,47.687
2019-12-04 12:37:01,45.072
2019-12-04 12:37:06,39.304
2019-12-04 12:37:11,37.338
2019-12-04 12:37:16,37.017
2019-12-04 12:37:21,44.148
2019-12-04 12:37:26,39.105
2019-12-04 12:37:31,30.405
2019-12-04 12:37:36,52.435
2019-12-04 12:37:41,47.515
2019-12-04 12:37:46,44.371
2019-12-04 12:37:51,37.697
2019-12-04 12:37:56,43.438
2019-12-04 12:38:01,37.845
2019-12-04 12:38:06,40.946
2019-12-04 12:38:11,48.377
2019-12-04 12:38:16,44.303
2019-12-04 12:38:21,39.065
2019-12-04 12:38:26,34.732
2019-12-04 12:38:31,39.142
2019-12-04 12:38:36,35.725
2019-12-04 12:38:41,57.344
2019-12-04 12:38:46,44.702
2019-12-04 12:38:51,41.306
2019-12-04 12:38:56,42.914
2019-12-04 12:39:01,43.563
2019-12-04 12:39:06,44.026
2019-12-04 12:39:11,39.349
2019-12-04 12:39:16,42.843
2019-12-04 12:39:21,57.844
2019-12-04 12:39:26,41.298
2019-12-04 12:39:31,48.77
2019-12-04 12:39:36,37.546
2019-12-04 12:39:41,37.641
2019-12-04 12:39:46,43.235
2019-12-04 12:39:51,37.369
2019-12-04 12:39:56,38.51
2019-12-04 12:40:01,52.81
2019-12-04 12:40:06,48.547
2019-12-04 12:40:11,41.65
2019-12-04 12:40:16,56.254
2019-12-04 12:40:21,38.862
2019-12-04 12:40:26,47.357
2019-12-04 12:40:31,36.467
2019-12-04 12:40:36,46.531
2019-12-04 12:40:41,41.215
2019-12-04 12:40:46,31.043
2019-12-04 12:40:51,46.281
2019-12-04 12:40:56,42.367
2019-12-04 12:41:01,43.308
2019-12-04 12:41:06,49.416
2019-12-04 12:41:11,50.51
2019-12-04 12:41:16,36.68
2019-12-04 12:41:21,39.578
2019-12-04 12:41:26,41.49
2019-12-04 12:41:31,36.472
2019-12-04 12:41:36,42.201
2019-12-04 12:41:41,41.997
2019-12-04 12:41:46,49.002
2019-12-04 12:41:51,41.432
2019-12-04 12:41:56,31.336
2019-12-04 12:42:01,39.386
2019-12-04 12:42:06,45.455
2019-12-04 12:42:11,44.586
2019-12-04 12:42:16,46.975
2019-12-04 12:42:21,42.409
2019-12-04 12:42:26,45.544
2019-12-04 12:42:31,52.79
2019-12-04 12:42:36,45.52
2019-12-04 12:42:41,47.336
2019-12-04 12:42:46,43.408
2019-12-04 12:42:51,39.624
2019-12-04 12:42:56,41.335
2019-12-04 12:43:01,49.958
2019-12-04 12:43:06,38.968
2019-12-04 12:43:11,39.085
2019-12-04 12:43:16,44.259
2019-12-04 12:43:21,41.392
2019-12-04 12:43:26,32.784
2019-12-04 12:43:31,43.412
2019-12-04 12:43:36,29.267
2019-12-04 12:43:41,47.74
2019-12-04 12:43:46,37.202
2019-12-04 12:43:51,47.03
2019-12-04 12:43:56,37.461
2019-12-04 12:44:01,47.128
2019-12-04 12:44:06,35.288
2019-12-04 12:44:11,39.627
2019-12-04 12:44:16,40.991
2019-12-04 12:44:21,37.319
2019-12-04 12:44:26,33.413
2019-12-04 12:44:31,37.894
2019-12-04 12:44:36,31.539
2019-12-04 12:44:41,29.611
2019-12-04 12:44:46,29.981
2019-12-04 12:44:51,30.539
2019-12-04 12:44:56,30.267
2019-12-04 12:45:01,58.39
2019-12-04 12:45:06,43.866
2019-12-04 12:45:11,49.637
2019-12-04 12:45:16,51.999
2019-12-04 12:45:21,39.11
2019-12-04 12:45:26,37.597
2019-12-04 12:45:31,38.444
2019-12-04 12:45:36,40.554
2019-12-04 12:45:41,38.275
2019-12-04 12:45:46,44.484
2019-12-04 12:45:51,49.368
2019-12-04 12:45:56,55.568
2019-12-04 12:46:01,34.178
2019-12-04 12:46:06,51.559
2019-12-04 12:46:11,36.27
2019-12-04 12:46:16,44.947
2019-12-04 12:46:21,48.615
2019-12-04 12:46:26,30.294
2019-12-04 12:46:31,30.631
2019-12-04 12:46:36,29.541
2019-12-04 12:46:41,32.2
2019-12-04 12:46:46,39.109
2019-12-04 12:46:51,44.509
2019-12-04 12:46:56,32.57
2019-12-04 12:47:01,43.479
2019-12-04 12:47:06,36.862
2019-12-04 12:47:11,33.384
2019-12-04 12:47:16,43.142
2019-12-04 12:47:21,52.585
2019-12-04 12:47:26,44.041
2019-12-04 12:47:31,56.523
2019-12-04 12:47:36,29.62
2019-12-04 12:47:41,44.432
2019-12-04 12:47:46,30.585
2019-12-04 12:47:51,75.788
2019-12-04 12:47:56,34.645
2019-12-04 12:48:01,44.189
2019-12-04 12:48:06,39.134
2019-12-04 12:48:11,29.305
2019-12-04 12:48:16,46.992
2019-12-04 12:48:21,55.955
2019-12-04 12:48:26,29.914
2019-12-04 12:48:31,55.648
2019-12-04 12:48:36,28.288
2019-12-04 12:48:41,30.465
2019-12-04 12:48:46,45.201
2019-12-04 12:48:51,40.068
2019-12-04 12:48:56,52.903
2019-12-04 12:49:01,38.238
2019-12-04 12:49:06,47.507
2019-12-04 12:49:11,47.279
2019-12-04 12:49:16,55.35
2019-12-04 12:49:21,63.323
2019-12-04 12:49:26,29.947
2019-12-04 12:49:31,43.421
2019-12-04 12:49:36,29.152
2019-12-04 12:49:41,47.719
2019-12-04 12:49:46,34.615
2019-12-04 12:49:51,32.513
2019-12-04 12:49:56,33.251
2019-12-04 12:50:01,46.186
2019-12-04 12:50:06,30.933
2019-12-04 12:50:11,46.75
2019-12-04 12:50:16,42.555
2019-12-04 12:50:21,45.365
2019-12-04 12:50:26,28.531
2019-12-04 12:50:31,51.984
2019-12-04 12:50:36,38.961
2019-12-04 12:50:41,45.253
2019-12-04 12:50:46,38.35
2019-12-04 12:50:51,54.306
2019-12-04 12:50:56,44.307
2019-12-04 12:51:01,41.501
2019-12-04 12:51:06,52.411
2019-12-04 12:51:11,30.946
2019-12-04 12:51:16,46.113
2019-12-04 12:51:21,42.191
2019-12-04 12:51:26,30.011
2019-12-04 12:51:31,29.989
2019-12-04 12:51:36,48.632
2019-12-04 12:51:41,55.99
2019-12-04 12:51:46,36.615
2019-12-04 12:51:51,43.759
2019-12-04 12:51:56,47.698
2019-12-04 12:52:01,33.244
2019-12-04 12:52:06,44.197
2019-12-04 12:52:11,43.677
2019-12-04 12:52:16,33.003
2019-12-04 12:52:21,30.626
2019-12-04 12:52:26,46.886
2019-12-04 12:52:31,29.567
2019-12-04 12:52:36,29.998
2019-12-04 12:52:41,39.027
2019-12-04 12:52:46,30.579
2019-12-04 12:52:51,41.85
2019-12-04 12:52:56,56.243
2019-12-04 12:53:01,33.551
2019-12-04 12:53:06,38.926
2019-12-04 12:53:11,43.518
2019-12-04 12:53:16,30.925
2019-12-04 12:53:21,34.28
2019-12-04 12:53:26,45.538
2019-12-04 12:53:31,41.276
2019-12-04 12:53:36,31.37
2019-12-04 12:53:41,28.962
2019-12-04 12:53:46,44.652
2019-12-04 12:53:51,29.068
2019-12-04 12:53:56,44.174
2019-12-04 12:54:01,46.476
2019-12-04 12:54:06,45.704
2019-12-04 12:54:11,53.443
2019-12-04 12:54:16,52.529
2019-12-04 12:54:21,44.336
2019-12-04 12:54:26,38.378
2019-12-04 12:54:31,54.442
2019-12-04 12:54:36,30.18
2019-12-04 12:54:41,47.588
2019-12-04 12:54:46,37.417
2019-12-04 12:54:51,29.334
2019-12-04 12:54:56,39.985
2019-12-04 12:55:01,48.548
2019-12-04 12:55:06,32.382
2019-12-04 12:55:11,40.557
2019-12-04 12:55:16,29.542
2019-12-04 12:55:21,39.467
2019-12-04 12:55:26,33.297
2019-12-04 12:55:31,44.334
2019-12-04 12:55:36,42.976
2019-12-04 12:55:41,35.477
2019-12-04 12:55:46,29.448
2019-12-04 12:55:51,63.895
2019-12-04 12:55:56,45.472
2019-12-04 12:56:01,40.4
2019-12-04 12:56:06,29.492
2019-12-04 12:56:11,54.728
2019-12-04 12:56:16,29.906
2019-12-04 12:56:21,34.042
2019-12-04 12:56:26,41.213
2019-12-04 12:56:31,54.651
2019-12-04 12:56:36,31.231
2019-12-04 12:56:41,31.197
2019-12-04 12:56:46,28.708
2019-12-04 12:56:51,49.38
2019-12-04 12:56:56,54.422
2019-12-04 12:57:01,55.278
2019-12-04 12:57:06,42.446
2019-12-04 12:57:11,47.108
2019-12-04 12:57:16,47.379
2019-12-04 12:57:21,37.367
2019-12-04 12:57:26,31.466
2019-12-04 12:57:31,41.865
2019-12-04 12:57:36,38.938
2019-12-04 12:57:41,55.3
2019-12-04 12:57:46,58.684
2019-12-04 12:57:51,52.715
2019-12-04 12:57:56,35.169
2019-12-04 12:58:01,35.552
2019-12-04 12:58:06,35.124
2019-12-04 12:58:11,45.371
2019-12-04 12:58:16,43.596
2019-12-04 12:58:21,29.26
2019-12-04 12:58:26,42.774
2019-12-04 12:58:31,36.829
2019-12-04 12:58:36,29.128
2019-12-04 12:58:41,51.637
2019-12-04 12:58:46,29.571
2019-12-04 12:58:51,56.227
2019-12-04 12:58:56,31.524
2019-12-04 12:59:01,55.628
2019-12-04 12:59:06,55.482
2019-12-04 12:59:11,29.536
2019-12-04 12:59:16,42.652
2019-12-04 12:59:21,54.404
2019-12-04 12:59:26,48.548
2019-12-04 12:59:31,75.636
2019-12-04 12:59:36,32.115
2019-12-04 12:59:41,36.513
2019-12-04 12:59:46,31.385
2019-12-04 12:59:51,42.498
2019-12-04 12:59:56,38.34
