time,ping
2020-01-19 12:30:01,49.375
2020-01-19 12:30:16,42.064
2020-01-19 12:30:31,35.021
2020-01-19 12:30:46,38.334
2020-01-19 12:31:01,45.106
2020-01-19 12:31:16,37.069
2020-01-19 12:31:31,40.119
2020-01-19 12:31:46,30.048
2020-01-19 12:32:01,69.986
2020-01-19 12:32:16,36.783
2020-01-19 12:32:31,36.076
2020-01-19 12:32:46,41.204
2020-01-19 12:33:01,39.229
2020-01-19 12:33:16,37.348
2020-01-19 12:33:31,40.074
2020-01-19 12:33:46,39.902
2020-01-19 12:34:01,44.618
2020-01-19 12:34:16,39.088
2020-01-19 12:34:31,46.544
2020-01-19 12:34:46,50.068
2020-01-19 12:35:01,43.371
2020-01-19 12:35:16,46.32
2020-01-19 12:35:31,41.09
2020-01-19 12:35:46,42.079
2020-01-19 12:36:01,36.425
2020-01-19 12:36:16,37.568
2020-01-19 12:36:31,39.043
2020-01-19 12:36:46,38.03
2020-01-19 12:37:01,37.341
2020-01-19 12:37:16,44.659
2020-01-19 12:37:31,38.322
2020-01-19 12:37:46,49.15
2020-01-19 12:38:01,44.962
2020-01-19 12:38:16,37.082
2020-01-19 12:38:31,41.758
2020-01-19 12:38:46,49.151
2020-01-19 12:39:01,39.729
2020-01-19 12:39:16,45.265
2020-01-19 12:39:31,53.401
2020-01-19 12:39:46,41.304
2020-01-19 12:40:01,42.354
2020-01-19 12:40:16,40.544
2020-01-19 12:40:31,37.07
2020-01-19 12:40:46,43.745
2020-01-19 12:41:01,49.105
2020-01-19 12:41:16,46.757
2020-01-19 12:41:31,37.884
2020-01-19 12:41:46,39.086
2020-01-19 12:42:01,45.321
2020-01-19 12:42:16,68.005
2020-01-19 12:42:31,43.295
2020-01-19 12:42:46,32.366
2020-01-19 12:43:01,36.088
2020-01-19 12:43:16,47.244
2020-01-19 12:43:31,47.878
2020-01-19 12:43:46,38.674
2020-01-19 12:44:01,35.628
2020-01-19 12:44:16,37.865
2020-01-19 12:44:31,39.037
2020-01-19 12:44:46,48.035
2020-01-19 12:45:01,44.1
2020-01-19 12:45:16,43.397
2020-01-19 12:45:31,50.42
2020-01-19 12:45:46,47.023
2020-01-19 12:46:01,39.644
2020-01-19 12:46:16,39.838
2020-01-19 12:46:31,46.236
2020-01-19 12:46:46,49.054
2020-01-19 12:47:01,33.159
2020-01-19 12:47:16,47.011
2020-01-19 12:47:31,44.695
2020-01-19 12:47:46,42.054
2020-01-19 12:48:01,37.485
2020-01-19 12:48:16,54.651
2020-01-19 12:48:31,39.572
2020-01-19 12:48:46,36.005
2020-01-19 12:49:01,54.911
2020-01-19 12:49:16,44.97
2020-01-19 12:49:31,54.954
2020-01-19 12:49:46,37.031
2020-01-19 12:50:01,33.054
2020-01-19 12:50:16,54.486
2020-01-19 12:50:31,37.837
2020-01-19 12:50:46,48.087
2020-01-19 12:51:01,47.615
2020-01-19 12:51:16,29.707
2020-01-19 12:51:31,48.998
2020-01-19 12:51:46,38.831
2020-01-19 12:52:01,32.794
2020-01-19 12:52:16,47.819
2020-01-19 12:52:31,30.961
2020-01-19 12:52:46,45.312
2020-01-19 12:53:01,37.147
2020-01-19 12:53:16,33.036
2020-01-19 12:53:31,48.995
2020-01-19 12:53:46,39.128
2020-01-19 12:54:01,39.038
2020-01-19 12:54:16,30.801
2020-01-19 12:54:31,29.998
2020-01-19 12:54:46,36.607
2020-01-19 12:55:01,46.093
2020-01-19 12:55:16,29.52
2020-01-19 12:55:31,47.064
2020-01-19 12:55:46,35.277
2020-01-19 12:56:01,54.385
2020-01-19 12:56:16,34.032
2020-01-19 12:56:31,37.019
2020-01-19 12:56:46,39.07
2020-01-19 12:57:01,48.1
2020-01-19 12:57:16,33.992
2020-01-19 12:57:31,34.367
2020-01-19 12:57:46,30.361
2020-01-19 12:58:01,30.766
2020-01-19 12:58:16,48.11
2020-01-19 12:58:31,39.874
2020-01-19 12:58:46,56.057
2020-01-19 12:59:01,29.978
2020-01-19 12:59:16,48.107
2020-01-19 12:59:31,38.006
2020-01-19 12:59:46,49.855
