time,ping
2020-01-22 20:17:01,42.499
2020-01-22 20:17:16,37.423
2020-01-22 20:17:31,31.975
2020-01-22 20:17:46,30.361
2020-01-22 20:18:01,31.024
2020-01-22 20:18:16,30.196
2020-01-22 20:18:31,32.086
2020-01-22 20:18:46,30.48
2020-01-22 20:19:01,32.349
2020-01-22 20:19:16,31.8
2020-01-22 20:19:31,71.818
2020-01-22 20:19:46,29.495
2020-01-22 20:20:01,37.392
2020-01-22 20:20:16,42.259
2020-01-22 20:20:31,33.056
2020-01-22 20:20:46,33.346
2020-01-22 20:21:01,39.586
2020-01-22 20:21:16,31.078
2020-01-22 20:21:31,40.658
2020-01-22 20:21:46,42.406
2020-01-22 20:22:01,33.145
2020-01-22 20:22:16,32.254
2020-01-22 20:22:31,39.777
2020-01-22 20:22:46,30.507
2020-01-22 20:23:01,31.995
2020-01-22 20:23:16,41.971
2020-01-22 20:23:31,38.788
2020-01-22 20:23:46,32.311
2020-01-22 20:24:01,30.771
2020-01-22 20:24:16,41.468
2020-01-22 20:24:31,41.109
2020-01-22 20:24:46,40.084
2020-01-22 20:25:01,39.44
2020-01-22 20:25:16,55.423
2020-01-22 20:25:31,44.741
2020-01-22 20:25:46,28.356
2020-01-22 20:26:01,32.928
2020-01-22 20:26:16,41.867
2020-01-22 20:26:31,39.517
2020-01-22 20:26:46,35.11
2020-01-22 20:27:01,34.266
2020-01-22 20:27:16,45.326
2020-01-22 20:27:31,34.55
2020-01-22 20:27:46,44.364
2020-01-22 20:28:01,31.28
2020-01-22 20:28:16,34.343
2020-01-22 20:28:31,36.625
2020-01-22 20:28:46,42.732
2020-01-22 20:29:01,33.632
2020-01-22 20:29:16,32.593
2020-01-22 20:29:31,47.588
2020-01-22 20:29:46,46.317
2020-01-22 20:30:01,28.392
2020-01-22 20:30:16,27.336
2020-01-22 20:30:31,47.408
2020-01-22 20:30:46,32.861
2020-01-22 20:31:01,30.198
2020-01-22 20:31:16,44.48
2020-01-22 20:31:31,45.095
2020-01-22 20:31:46,32.373
2020-01-22 20:32:01,37.523
2020-01-22 20:32:16,40.315
2020-01-22 20:32:31,47.251
2020-01-22 20:32:46,46.405
2020-01-22 20:33:01,37.43
2020-01-22 20:33:16,32.168
2020-01-22 20:33:31,36.061
2020-01-22 20:33:46,42.496
2020-01-22 20:34:01,47.212
2020-01-22 20:34:16,44.949
2020-01-22 20:34:31,44.667
2020-01-22 20:34:46,38.424
2020-01-22 20:35:01,44.386
2020-01-22 20:35:16,37.133
2020-01-22 20:35:31,43.381
2020-01-22 20:35:46,34.993
2020-01-22 20:36:01,37.072
2020-01-22 20:36:16,33.512
2020-01-22 20:36:31,37.205
2020-01-22 20:36:46,37.973
2020-01-22 20:37:01,37.873
2020-01-22 20:37:16,47.165
2020-01-22 20:37:31,29.011
2020-01-22 20:37:46,35.609
2020-01-22 20:38:01,42.026
2020-01-22 20:38:16,35.999
2020-01-22 20:38:31,36.055
2020-01-22 20:38:46,51.801
2020-01-22 20:39:01,68.352
2020-01-22 20:39:16,43.31
2020-01-22 20:39:31,46.008
2020-01-22 20:39:46,37.349
2020-01-22 20:40:01,41.001
2020-01-22 20:40:16,35.295
2020-01-22 20:40:31,44.742
2020-01-22 20:40:46,43.63
2020-01-22 20:41:01,37.625
2020-01-22 20:41:16,38.819
2020-01-22 20:41:31,37.777
2020-01-22 20:41:46,34.674
2020-01-22 20:42:01,43.604
2020-01-22 20:42:16,46.725
2020-01-22 20:42:31,35.155
2020-01-22 20:42:46,41.466
2020-01-22 20:43:01,42.498
2020-01-22 20:43:16,33.296
2020-01-22 20:43:31,44.354
2020-01-22 20:43:46,45.258
2020-01-22 20:44:01,66.889
2020-01-22 20:44:16,42.294
2020-01-22 20:44:31,51.724
2020-01-22 20:44:46,34.602
2020-01-22 20:45:01,47.478
2020-01-22 20:45:16,36.112
2020-01-22 20:45:31,36.416
2020-01-22 20:45:46,38.653
2020-01-22 20:46:01,35.087
2020-01-22 20:46:16,35.821
2020-01-22 20:46:31,36.495
2020-01-22 20:46:46,54.791
2020-01-22 20:47:01,34.712
2020-01-22 20:47:16,39.594
2020-01-22 20:47:31,43.434
2020-01-22 20:47:46,38.641
2020-01-22 20:48:01,40.847
2020-01-22 20:48:16,44.545
2020-01-22 20:48:31,69.505
2020-01-22 20:48:46,43.245
2020-01-22 20:49:01,48.0
2020-01-22 20:49:16,28.388
2020-01-22 20:49:31,44.418
2020-01-22 20:49:46,42.327
2020-01-22 20:50:01,43.359
2020-01-22 20:50:16,31.177
2020-01-22 20:50:31,54.48
2020-01-22 20:50:46,39.493
2020-01-22 20:51:01,38.351
2020-01-22 20:51:16,37.937
2020-01-22 20:51:31,44.49
2020-01-22 20:51:46,39.429
2020-01-22 20:52:01,43.483
2020-01-22 20:52:16,41.808
2020-01-22 20:52:31,37.342
2020-01-22 20:52:46,37.528
2020-01-22 20:53:01,40.563
2020-01-22 20:53:16,52.546
2020-01-22 20:53:31,36.971
2020-01-22 20:53:46,38.402
2020-01-22 20:54:01,29.41
2020-01-22 20:54:16,28.426
2020-01-22 20:54:31,38.582
2020-01-22 20:54:46,42.835
2020-01-22 20:55:01,37.444
2020-01-22 20:55:16,39.1
2020-01-22 20:55:31,37.397
2020-01-22 20:55:46,37.371
2020-01-22 20:56:01,38.507
2020-01-22 20:56:16,40.181
2020-01-22 20:56:31,40.044
2020-01-22 20:56:46,44.159
2020-01-22 20:57:01,42.354
2020-01-22 20:57:16,36.423
2020-01-22 20:57:31,43.543
2020-01-22 20:57:46,28.411
2020-01-22 20:58:01,52.217
2020-01-22 20:58:16,28.397
2020-01-22 20:58:31,36.982
2020-01-22 20:58:46,40.456
2020-01-22 20:59:01,43.816
2020-01-22 20:59:16,42.025
2020-01-22 20:59:31,28.438
2020-01-22 20:59:46,31.554
