time,ping
2020-01-03 20:20:20,35.683
2020-01-03 20:20:35,35.553
2020-01-03 20:20:50,38.706
2020-01-03 20:21:05,36.691
2020-01-03 20:21:20,44.882
2020-01-03 20:21:35,48.763
2020-01-03 20:21:50,38.726
2020-01-03 20:22:05,42.8
2020-01-03 20:22:20,38.507
2020-01-03 20:22:35,35.603
2020-01-03 20:22:50,38.917
2020-01-03 20:23:05,34.919
2020-01-03 20:23:20,38.693
2020-01-03 20:23:35,41.534
2020-01-03 20:23:50,27.95
2020-01-03 20:24:05,42.891
2020-01-03 20:24:20,30.732
2020-01-03 20:24:35,45.714
2020-01-03 20:24:50,27.568
2020-01-03 20:25:05,45.876
2020-01-03 20:25:20,47.41
2020-01-03 20:25:35,30.318
2020-01-03 20:25:50,46.719
2020-01-03 20:26:05,36.69
2020-01-03 20:26:20,66.996
2020-01-03 20:26:35,46.615
2020-01-03 20:26:50,41.065
2020-01-03 20:27:05,33.432
2020-01-03 20:27:20,52.531
2020-01-03 20:27:35,42.41
2020-01-03 20:27:50,38.003
2020-01-03 20:28:05,44.43
2020-01-03 20:28:20,44.421
2020-01-03 20:28:35,42.112
2020-01-03 20:28:50,46.097
2020-01-03 20:29:05,36.636
2020-01-03 20:29:20,40.001
2020-01-03 20:29:35,29.039
2020-01-03 20:29:50,43.321
2020-01-03 20:30:05,44.993
2020-01-03 20:30:20,29.5
2020-01-03 20:30:35,32.636
2020-01-03 20:30:50,44.39
2020-01-03 20:31:05,32.221
2020-01-03 20:31:20,40.573
2020-01-03 20:31:35,43.884
2020-01-03 20:31:50,45.055
2020-01-03 20:32:05,27.759
2020-01-03 20:32:20,45.886
2020-01-03 20:32:35,61.768
2020-01-03 20:32:50,39.612
2020-01-03 20:33:05,44.293
2020-01-03 20:33:20,40.833
2020-01-03 20:33:35,35.06
2020-01-03 20:33:50,53.75
2020-01-03 20:34:05,34.057
2020-01-03 20:34:20,42.71
2020-01-03 20:34:35,44.924
2020-01-03 20:34:50,35.649
2020-01-03 20:35:05,41.632
2020-01-03 20:35:20,52.625
2020-01-03 20:35:35,32.699
2020-01-03 20:35:50,55.647
2020-01-03 20:36:05,37.142
2020-01-03 20:36:20,30.633
2020-01-03 20:36:35,28.159
2020-01-03 20:36:50,31.714
2020-01-03 20:37:05,41.818
2020-01-03 20:37:20,40.885
2020-01-03 20:37:35,28.033
2020-01-03 20:37:50,44.653
2020-01-03 20:38:05,30.831
2020-01-03 20:38:20,44.161
2020-01-03 20:38:35,31.327
2020-01-03 20:38:50,45.877
2020-01-03 20:39:05,43.798
2020-01-03 20:39:20,38.731
2020-01-03 20:39:35,33.629
2020-01-03 20:39:50,56.878
2020-01-03 20:40:05,52.698
2020-01-03 20:40:20,44.766
2020-01-03 20:40:35,43.697
2020-01-03 20:40:50,44.721
2020-01-03 20:41:05,43.589
2020-01-03 20:41:20,41.665
2020-01-03 20:41:35,35.549
2020-01-03 20:41:50,44.66
2020-01-03 20:42:05,29.666
2020-01-03 20:42:20,33.798
2020-01-03 20:42:35,29.943
2020-01-03 20:42:50,49.376
2020-01-03 20:43:05,35.198
2020-01-03 20:43:20,43.093
2020-01-03 20:43:35,47.791
2020-01-03 20:43:50,36.744
2020-01-03 20:44:05,43.937
2020-01-03 20:44:20,43.673
2020-01-03 20:44:35,32.648
2020-01-03 20:44:50,43.679
2020-01-03 20:45:05,44.323
2020-01-03 20:45:20,33.925
2020-01-03 20:45:35,34.815
2020-01-03 20:45:50,35.185
2020-01-03 20:46:05,47.784
2020-01-03 20:46:20,49.717
2020-01-03 20:46:35,40.965
2020-01-03 20:46:50,42.864
2020-01-03 20:47:05,41.657
2020-01-03 20:47:20,40.14
2020-01-03 20:47:35,40.769
2020-01-03 20:47:50,44.666
2020-01-03 20:48:05,53.758
2020-01-03 20:48:20,34.396
2020-01-03 20:48:35,43.386
2020-01-03 20:48:50,34.739
2020-01-03 20:49:05,52.638
2020-01-03 20:49:20,50.063
2020-01-03 20:49:35,52.657
2020-01-03 20:49:50,50.891
2020-01-03 20:50:05,43.564
2020-01-03 20:50:20,59.493
2020-01-03 20:50:35,50.807
2020-01-03 20:50:50,43.661
2020-01-03 20:51:05,32.887
2020-01-03 20:51:20,46.679
2020-01-03 20:51:35,45.422
2020-01-03 20:51:50,51.324
2020-01-03 20:52:05,47.568
2020-01-03 20:52:20,35.613
2020-01-03 20:52:35,51.765
2020-01-03 20:52:50,47.671
2020-01-03 20:53:05,34.622
2020-01-03 20:53:20,37.128
2020-01-03 20:53:35,39.619
2020-01-03 20:53:50,40.816
2020-01-03 20:54:05,36.845
2020-01-03 20:54:20,36.176
2020-01-03 20:54:35,43.754
2020-01-03 20:54:50,46.796
2020-01-03 20:55:05,42.561
2020-01-03 20:55:20,46.883
2020-01-03 20:55:35,37.667
2020-01-03 20:55:50,35.028
2020-01-03 20:56:05,44.058
2020-01-03 20:56:20,36.773
2020-01-03 20:56:35,32.335
2020-01-03 20:56:50,35.573
2020-01-03 20:57:05,40.952
2020-01-03 20:57:20,38.117
2020-01-03 20:57:35,51.661
2020-01-03 20:57:50,34.648
2020-01-03 20:58:05,42.886
2020-01-03 20:58:20,30.803
2020-01-03 20:58:35,52.466
2020-01-03 20:58:50,34.33
2020-01-03 20:59:05,41.919
2020-01-03 20:59:20,46.017
2020-01-03 20:59:35,59.601
2020-01-03 20:59:50,48.808
