time,ping
2019-12-14 12:05:36,41.345
2019-12-14 12:05:41,55.411
2019-12-14 12:05:46,48.201
2019-12-14 12:05:51,42.239
2019-12-14 12:05:56,44.258
2019-12-14 12:06:01,44.262
2019-12-14 12:06:06,41.334
2019-12-14 12:06:11,57.363
2019-12-14 12:06:16,48.181
2019-12-14 12:06:21,41.621
2019-12-14 12:06:26,40.415
2019-12-14 12:06:31,52.019
2019-12-14 12:06:36,44.269
2019-12-14 12:06:41,30.829
2019-12-14 12:06:46,43.516
2019-12-14 12:06:51,29.274
2019-12-14 12:06:56,39.256
2019-12-14 12:07:01,45.214
2019-12-14 12:07:06,46.232
2019-12-14 12:07:11,48.202
2019-12-14 12:07:16,53.495
2019-12-14 12:07:21,40.361
2019-12-14 12:07:26,36.503
2019-12-14 12:07:31,42.44
2019-12-14 12:07:36,45.225
2019-12-14 12:07:41,42.71
2019-12-14 12:07:46,39.909
2019-12-14 12:07:51,37.542
2019-12-14 12:07:56,54.357
2019-12-14 12:08:01,57.551
2019-12-14 12:08:06,42.532
2019-12-14 12:08:11,39.267
2019-12-14 12:08:16,29.288
2019-12-14 12:08:21,41.59
2019-12-14 12:08:26,39.256
2019-12-14 12:08:31,47.573
2019-12-14 12:08:36,46.457
2019-12-14 12:08:41,88.301
2019-12-14 12:08:46,40.572
2019-12-14 12:08:51,43.112
2019-12-14 12:08:56,44.082
2019-12-14 12:09:01,38.988
2019-12-14 12:09:06,28.341
2019-12-14 12:09:11,46.387
2019-12-14 12:09:16,28.357
2019-12-14 12:09:21,38.304
2019-12-14 12:09:26,44.312
2019-12-14 12:09:31,39.401
2019-12-14 12:09:36,29.304
2019-12-14 12:09:41,42.069
2019-12-14 12:09:46,36.316
2019-12-14 12:09:51,45.558
2019-12-14 12:09:56,45.188
2019-12-14 12:10:01,50.002
2019-12-14 12:10:06,39.151
2019-12-14 12:10:11,45.417
2019-12-14 12:10:16,40.155
2019-12-14 12:10:21,37.441
2019-12-14 12:10:26,44.262
2019-12-14 12:10:31,44.411
2019-12-14 12:10:36,36.726
2019-12-14 12:10:41,43.223
2019-12-14 12:10:46,47.122
2019-12-14 12:10:51,41.53
2019-12-14 12:10:56,43.313
2019-12-14 12:11:01,39.3
2019-12-14 12:11:06,51.034
2019-12-14 12:11:11,39.183
2019-12-14 12:11:16,46.367
2019-12-14 12:11:21,42.39
2019-12-14 12:11:26,46.316
2019-12-14 12:11:31,58.387
2019-12-14 12:11:36,52.383
2019-12-14 12:11:41,35.218
2019-12-14 12:11:46,44.358
2019-12-14 12:11:51,45.18
2019-12-14 12:11:56,52.334
2019-12-14 12:12:01,39.296
2019-12-14 12:12:06,39.322
2019-12-14 12:12:11,29.304
2019-12-14 12:12:16,27.04
2019-12-14 12:12:21,39.371
2019-12-14 12:12:26,41.03
2019-12-14 12:12:31,40.38
2019-12-14 12:12:36,40.282
2019-12-14 12:12:41,29.441
2019-12-14 12:12:46,29.179
2019-12-14 12:12:51,29.067
2019-12-14 12:12:56,37.3
2019-12-14 12:13:01,33.541
2019-12-14 12:13:06,37.728
2019-12-14 12:13:11,36.863
2019-12-14 12:13:16,41.122
2019-12-14 12:13:21,46.834
2019-12-14 12:13:26,39.363
2019-12-14 12:13:31,46.999
2019-12-14 12:13:36,32.345
2019-12-14 12:13:41,48.103
2019-12-14 12:13:46,46.083
2019-12-14 12:13:51,49.345
2019-12-14 12:13:56,42.36
2019-12-14 12:14:01,36.023
2019-12-14 12:14:06,44.082
2019-12-14 12:14:11,30.419
2019-12-14 12:14:16,31.301
2019-12-14 12:14:21,39.268
2019-12-14 12:14:26,32.366
2019-12-14 12:14:31,30.347
2019-12-14 12:14:36,28.398
2019-12-14 12:14:41,46.328
2019-12-14 12:14:46,41.886
2019-12-14 12:14:51,41.389
2019-12-14 12:14:56,27.715
2019-12-14 12:15:01,30.698
2019-12-14 12:15:06,30.337
2019-12-14 12:15:11,37.35
2019-12-14 12:15:16,32.271
2019-12-14 12:15:21,46.83
2019-12-14 12:15:26,47.869
2019-12-14 12:15:31,32.997
2019-12-14 12:15:36,32.775
2019-12-14 12:15:41,38.064
2019-12-14 12:15:46,45.301
2019-12-14 12:15:51,45.348
2019-12-14 12:15:56,36.709
2019-12-14 12:16:01,47.789
2019-12-14 12:16:06,31.215
2019-12-14 12:16:11,42.955
2019-12-14 12:16:16,30.364
2019-12-14 12:16:21,45.082
2019-12-14 12:16:26,32.967
2019-12-14 12:16:31,30.331
2019-12-14 12:16:36,28.342
2019-12-14 12:16:41,29.493
2019-12-14 12:16:46,45.576
2019-12-14 12:16:51,28.318
2019-12-14 12:16:56,38.279
2019-12-14 12:17:01,29.279
2019-12-14 12:17:06,32.353
2019-12-14 12:17:11,45.179
2019-12-14 12:17:16,31.266
2019-12-14 12:17:21,35.598
2019-12-14 12:17:26,34.239
2019-12-14 12:17:31,46.546
2019-12-14 12:17:36,30.905
2019-12-14 12:17:41,32.032
2019-12-14 12:17:46,30.378
2019-12-14 12:17:51,40.401
2019-12-14 12:17:56,29.323
2019-12-14 12:18:01,31.304
2019-12-14 12:18:06,32.843
2019-12-14 12:18:11,35.56
2019-12-14 12:18:16,36.559
2019-12-14 12:18:21,27.915
2019-12-14 12:18:26,37.923
2019-12-14 12:18:31,39.1
2019-12-14 12:18:36,44.249
2019-12-14 12:18:41,45.908
2019-12-14 12:18:46,43.614
2019-12-14 12:18:51,53.97
2019-12-14 12:18:56,37.618
2019-12-14 12:19:01,29.283
2019-12-14 12:19:06,44.014
2019-12-14 12:19:11,32.263
2019-12-14 12:19:16,38.374
2019-12-14 12:19:21,33.558
2019-12-14 12:19:26,29.962
2019-12-14 12:19:31,28.129
2019-12-14 12:19:36,32.262
2019-12-14 12:19:41,33.45
2019-12-14 12:19:46,38.44
2019-12-14 12:19:51,45.29
2019-12-14 12:19:56,47.522
2019-12-14 12:20:01,29.347
2019-12-14 12:20:06,47.344
2019-12-14 12:20:11,32.37
2019-12-14 12:20:16,40.266
2019-12-14 12:20:21,34.326
2019-12-14 12:20:26,29.373
2019-12-14 12:20:31,32.351
2019-12-14 12:20:36,47.996
2019-12-14 12:20:41,44.422
2019-12-14 12:20:46,37.391
2019-12-14 12:20:51,38.27
2019-12-14 12:20:56,35.733
2019-12-14 12:21:01,37.344
2019-12-14 12:21:06,33.358
2019-12-14 12:21:11,39.275
2019-12-14 12:21:16,30.283
2019-12-14 12:21:21,28.262
2019-12-14 12:21:26,28.796
2019-12-14 12:21:31,39.205
2019-12-14 12:21:36,54.805
2019-12-14 12:21:41,31.048
2019-12-14 12:21:46,34.474
2019-12-14 12:21:51,38.339
2019-12-14 12:21:56,33.943
2019-12-14 12:22:01,33.16
2019-12-14 12:22:06,34.516
2019-12-14 12:22:11,29.294
2019-12-14 12:22:16,32.229
2019-12-14 12:22:21,82.347
2019-12-14 12:22:26,43.279
2019-12-14 12:22:31,35.474
2019-12-14 12:22:36,36.256
2019-12-14 12:22:41,33.117
2019-12-14 12:22:46,35.834
2019-12-14 12:22:51,37.353
2019-12-14 12:22:56,34.044
2019-12-14 12:23:01,37.53
2019-12-14 12:23:06,44.499
2019-12-14 12:23:11,47.069
2019-12-14 12:23:16,36.296
2019-12-14 12:23:21,28.322
2019-12-14 12:23:26,40.314
2019-12-14 12:23:31,47.325
2019-12-14 12:23:36,30.376
2019-12-14 12:23:41,31.28
2019-12-14 12:23:46,44.817
2019-12-14 12:23:51,29.251
2019-12-14 12:23:56,30.928
2019-12-14 12:24:01,38.25
2019-12-14 12:24:06,29.262
2019-12-14 12:24:11,40.194
2019-12-14 12:24:16,28.266
2019-12-14 12:24:21,44.692
2019-12-14 12:24:26,29.303
2019-12-14 12:24:31,37.329
2019-12-14 12:24:36,46.473
2019-12-14 12:24:41,34.433
2019-12-14 12:24:46,35.583
2019-12-14 12:24:51,45.187
2019-12-14 12:24:56,31.774
2019-12-14 12:25:01,31.356
2019-12-14 12:25:06,47.042
2019-12-14 12:25:11,28.288
2019-12-14 12:25:16,46.209
2019-12-14 12:25:21,41.268
2019-12-14 12:25:26,45.759
2019-12-14 12:25:31,37.965
2019-12-14 12:25:36,32.201
2019-12-14 12:25:41,45.096
2019-12-14 12:25:46,32.166
2019-12-14 12:25:51,31.349
2019-12-14 12:25:56,30.393
2019-12-14 12:26:01,29.132
2019-12-14 12:26:06,39.412
2019-12-14 12:26:11,37.494
2019-12-14 12:26:16,29.992
2019-12-14 12:26:21,32.219
2019-12-14 12:26:26,39.207
2019-12-14 12:26:31,45.324
2019-12-14 12:26:36,37.357
2019-12-14 12:26:41,36.966
2019-12-14 12:26:46,38.939
2019-12-14 12:26:51,39.607
2019-12-14 12:26:56,31.344
2019-12-14 12:27:01,49.41
2019-12-14 12:27:06,30.447
2019-12-14 12:27:11,37.119
2019-12-14 12:27:16,33.313
2019-12-14 12:27:21,33.049
2019-12-14 12:27:26,55.469
2019-12-14 12:27:31,28.435
2019-12-14 12:27:36,28.368
2019-12-14 12:27:41,41.434
2019-12-14 12:27:46,30.299
2019-12-14 12:27:51,37.31
2019-12-14 12:27:56,29.452
2019-12-14 12:28:01,34.356
2019-12-14 12:28:06,30.972
2019-12-14 12:28:11,30.517
2019-12-14 12:28:16,30.397
2019-12-14 12:28:21,31.321
2019-12-14 12:28:26,29.2
2019-12-14 12:28:31,31.03
2019-12-14 12:28:36,48.319
2019-12-14 12:28:41,33.677
2019-12-14 12:28:46,38.395
2019-12-14 12:28:51,28.321
2019-12-14 12:28:56,29.394
2019-12-14 12:29:01,31.356
2019-12-14 12:29:06,30.413
2019-12-14 12:29:11,29.256
2019-12-14 12:29:16,37.324
2019-12-14 12:29:21,28.32
2019-12-14 12:29:26,29.987
2019-12-14 12:29:31,68.876
2019-12-14 12:29:36,29.289
2019-12-14 12:29:41,28.272
2019-12-14 12:29:46,36.174
2019-12-14 12:29:51,30.394
2019-12-14 12:29:56,33.374
2019-12-14 12:30:01,36.157
2019-12-14 12:30:06,34.924
2019-12-14 12:30:11,85.001
2019-12-14 12:30:16,37.322
2019-12-14 12:30:21,72.358
2019-12-14 12:30:26,55.567
2019-12-14 12:30:31,129.078
2019-12-14 12:30:36,38.656
2019-12-14 12:30:41,29.622
2019-12-14 12:30:46,28.878
2019-12-14 12:30:51,49.079
2019-12-14 12:30:56,37.726
2019-12-14 12:31:01,28.194
2019-12-14 12:31:06,33.386
2019-12-14 12:31:11,28.352
2019-12-14 12:31:16,29.386
2019-12-14 12:31:21,43.422
2019-12-14 12:31:26,48.299
2019-12-14 12:31:31,28.136
2019-12-14 12:31:36,36.458
2019-12-14 12:31:41,32.565
2019-12-14 12:31:46,45.718
2019-12-14 12:31:51,31.3
2019-12-14 12:31:56,35.323
2019-12-14 12:32:01,30.453
2019-12-14 12:32:06,32.324
2019-12-14 12:32:11,45.919
2019-12-14 12:32:16,32.358
2019-12-14 12:32:21,31.305
2019-12-14 12:32:26,46.399
2019-12-14 12:32:31,31.105
2019-12-14 12:32:36,34.069
2019-12-14 12:32:41,32.325
2019-12-14 12:32:46,31.297
2019-12-14 12:32:51,30.403
2019-12-14 12:32:56,31.467
2019-12-14 12:33:01,28.25
2019-12-14 12:33:06,39.375
2019-12-14 12:33:11,126.628
2019-12-14 12:33:16,37.524
2019-12-14 12:33:21,29.972
2019-12-14 12:33:26,55.399
2019-12-14 12:33:31,35.161
2019-12-14 12:33:36,48.552
2019-12-14 12:33:41,39.336
2019-12-14 12:33:46,28.55
2019-12-14 12:33:51,33.03
2019-12-14 12:33:56,33.349
2019-12-14 12:34:01,48.205
2019-12-14 12:34:06,36.446
2019-12-14 12:34:11,31.635
2019-12-14 12:34:16,36.367
2019-12-14 12:34:21,38.376
2019-12-14 12:34:26,44.498
2019-12-14 12:34:31,45.768
2019-12-14 12:34:36,29.468
2019-12-14 12:34:41,33.464
2019-12-14 12:34:46,33.702
2019-12-14 12:34:51,44.064
2019-12-14 12:34:56,30.558
2019-12-14 12:35:01,38.612
2019-12-14 12:35:06,42.634
2019-12-14 12:35:11,33.367
2019-12-14 12:35:16,46.114
2019-12-14 12:35:21,46.304
2019-12-14 12:35:26,29.42
2019-12-14 12:35:31,44.296
2019-12-14 12:35:36,29.575
2019-12-14 12:35:41,34.055
2019-12-14 12:35:46,36.568
2019-12-14 12:35:51,41.921
2019-12-14 12:35:56,29.258
2019-12-14 12:36:01,33.491
2019-12-14 12:36:06,33.3
2019-12-14 12:36:11,31.437
2019-12-14 12:36:16,37.434
2019-12-14 12:36:21,61.397
2019-12-14 12:36:26,31.229
2019-12-14 12:36:31,37.152
2019-12-14 12:36:36,28.034
2019-12-14 12:36:41,33.058
2019-12-14 12:36:46,53.58
2019-12-14 12:36:51,43.313
2019-12-14 12:36:56,37.457
2019-12-14 12:37:01,60.605
2019-12-14 12:37:06,36.602
2019-12-14 12:37:11,39.535
2019-12-14 12:37:16,40.771
2019-12-14 12:37:21,35.423
2019-12-14 12:37:26,37.476
2019-12-14 12:37:31,43.469
2019-12-14 12:37:36,43.19
2019-12-14 12:37:41,47.356
2019-12-14 12:37:46,39.22
2019-12-14 12:37:51,34.693
2019-12-14 12:37:56,28.624
2019-12-14 12:38:01,37.673
2019-12-14 12:38:06,35.05
2019-12-14 12:38:11,31.522
2019-12-14 12:38:16,38.256
2019-12-14 12:38:21,28.407
2019-12-14 12:38:26,33.651
2019-12-14 12:38:31,33.362
2019-12-14 12:38:36,29.352
2019-12-14 12:38:41,46.377
2019-12-14 12:38:46,29.267
2019-12-14 12:38:51,30.337
2019-12-14 12:38:56,47.651
2019-12-14 12:39:01,31.896
2019-12-14 12:39:06,30.917
2019-12-14 12:39:11,32.741
2019-12-14 12:39:16,28.431
2019-12-14 12:39:21,45.517
2019-12-14 12:39:26,43.466
2019-12-14 12:39:31,41.357
2019-12-14 12:39:36,37.412
2019-12-14 12:39:41,77.879
2019-12-14 12:39:46,43.389
2019-12-14 12:39:51,43.216
2019-12-14 12:39:56,47.21
2019-12-14 12:40:01,34.332
2019-12-14 12:40:06,43.967
2019-12-14 12:40:11,38.239
2019-12-14 12:40:16,46.38
2019-12-14 12:40:21,92.393
2019-12-14 12:40:26,32.274
2019-12-14 12:40:31,34.33
2019-12-14 12:40:36,39.265
2019-12-14 12:40:41,30.384
2019-12-14 12:40:46,45.32
2019-12-14 12:40:51,37.392
2019-12-14 12:40:56,30.402
2019-12-14 12:41:01,31.327
2019-12-14 12:41:06,39.794
2019-12-14 12:41:11,43.423
2019-12-14 12:41:16,38.287
2019-12-14 12:41:21,39.371
2019-12-14 12:41:26,37.838
2019-12-14 12:41:31,40.057
2019-12-14 12:41:36,30.996
2019-12-14 12:41:41,40.772
2019-12-14 12:41:46,54.186
2019-12-14 12:41:51,55.271
2019-12-14 12:41:56,31.153
2019-12-14 12:42:01,46.293
2019-12-14 12:42:06,36.326
2019-12-14 12:42:11,39.234
2019-12-14 12:42:16,38.353
2019-12-14 12:42:21,38.382
2019-12-14 12:42:26,45.128
2019-12-14 12:42:31,55.355
2019-12-14 12:42:36,43.33
2019-12-14 12:42:41,42.787
2019-12-14 12:42:46,46.373
2019-12-14 12:42:51,37.307
2019-12-14 12:42:56,46.343
2019-12-14 12:43:01,40.379
2019-12-14 12:43:06,40.908
2019-12-14 12:43:11,38.899
2019-12-14 12:43:16,44.77
2019-12-14 12:43:21,41.113
2019-12-14 12:43:26,55.352
2019-12-14 12:43:31,38.075
2019-12-14 12:43:36,41.79
2019-12-14 12:43:41,52.406
2019-12-14 12:43:46,40.444
2019-12-14 12:43:51,38.729
2019-12-14 12:43:56,38.712
2019-12-14 12:44:01,37.199
2019-12-14 12:44:06,38.266
2019-12-14 12:44:11,54.416
2019-12-14 12:44:16,38.856
2019-12-14 12:44:21,36.283
2019-12-14 12:44:26,47.35
2019-12-14 12:44:31,43.196
2019-12-14 12:44:36,53.324
2019-12-14 12:44:41,38.801
2019-12-14 12:44:46,44.512
2019-12-14 12:44:51,38.318
2019-12-14 12:44:56,46.487
2019-12-14 12:45:01,27.271
2019-12-14 12:45:06,46.177
2019-12-14 12:45:11,37.588
2019-12-14 12:45:16,39.26
2019-12-14 12:45:21,46.264
2019-12-14 12:45:26,54.337
2019-12-14 12:45:31,27.439
2019-12-14 12:45:36,55.332
2019-12-14 12:45:41,39.756
2019-12-14 12:45:46,44.296
2019-12-14 12:45:51,45.397
2019-12-14 12:45:56,45.318
2019-12-14 12:46:01,40.428
2019-12-14 12:46:06,45.547
2019-12-14 12:46:11,47.289
2019-12-14 12:46:16,39.294
2019-12-14 12:46:21,42.138
2019-12-14 12:46:26,46.278
2019-12-14 12:46:31,42.987
2019-12-14 12:46:36,43.311
2019-12-14 12:46:41,49.401
2019-12-14 12:46:46,31.223
2019-12-14 12:46:51,40.892
2019-12-14 12:46:56,43.562
2019-12-14 12:47:01,38.065
2019-12-14 12:47:06,53.486
2019-12-14 12:47:11,41.42
2019-12-14 12:47:16,44.072
2019-12-14 12:47:21,50.364
2019-12-14 12:47:26,39.285
2019-12-14 12:47:31,46.563
2019-12-14 12:47:36,28.284
2019-12-14 12:47:41,46.742
2019-12-14 12:47:46,55.383
2019-12-14 12:47:51,38.237
2019-12-14 12:47:56,40.143
2019-12-14 12:48:01,47.086
2019-12-14 12:48:06,56.153
2019-12-14 12:48:11,51.399
2019-12-14 12:48:16,40.395
2019-12-14 12:48:21,29.129
2019-12-14 12:48:26,36.311
2019-12-14 12:48:31,39.341
2019-12-14 12:48:36,44.576
2019-12-14 12:48:41,29.3
2019-12-14 12:48:46,39.301
2019-12-14 12:48:51,54.611
2019-12-14 12:48:56,46.95
2019-12-14 12:49:01,40.797
2019-12-14 12:49:06,40.493
2019-12-14 12:49:11,42.348
2019-12-14 12:49:16,37.213
2019-12-14 12:49:21,38.835
2019-12-14 12:49:26,55.365
2019-12-14 12:49:31,43.835
2019-12-14 12:49:36,39.83
2019-12-14 12:49:41,39.394
2019-12-14 12:49:46,44.328
2019-12-14 12:49:51,29.732
2019-12-14 12:49:56,28.306
2019-12-14 12:50:01,48.504
2019-12-14 12:50:06,46.537
2019-12-14 12:50:11,62.434
2019-12-14 12:50:16,39.445
2019-12-14 12:50:21,40.27
2019-12-14 12:50:26,43.489
2019-12-14 12:50:31,36.466
2019-12-14 12:50:36,40.269
2019-12-14 12:50:41,43.851
2019-12-14 12:50:46,28.285
2019-12-14 12:50:51,39.37
2019-12-14 12:50:56,39.293
2019-12-14 12:51:01,32.297
2019-12-14 12:51:06,45.501
2019-12-14 12:51:11,38.275
2019-12-14 12:51:16,49.313
2019-12-14 12:51:21,44.274
2019-12-14 12:51:26,43.299
2019-12-14 12:51:31,45.165
2019-12-14 12:51:36,54.201
2019-12-14 12:51:41,38.249
2019-12-14 12:51:46,29.464
2019-12-14 12:51:51,42.306
2019-12-14 12:51:56,45.575
2019-12-14 12:52:01,52.623
2019-12-14 12:52:06,39.355
2019-12-14 12:52:11,46.428
2019-12-14 12:52:16,44.68
2019-12-14 12:52:21,40.251
2019-12-14 12:52:26,43.327
2019-12-14 12:52:31,48.544
2019-12-14 12:52:36,45.105
2019-12-14 12:52:41,28.286
2019-12-14 12:52:46,43.26
2019-12-14 12:52:51,38.601
2019-12-14 12:52:56,38.351
2019-12-14 12:53:01,55.362
2019-12-14 12:53:06,40.991
2019-12-14 12:53:11,39.229
2019-12-14 12:53:16,41.482
2019-12-14 12:53:21,37.312
2019-12-14 12:53:26,28.495
2019-12-14 12:53:31,40.159
2019-12-14 12:53:36,45.025
2019-12-14 12:53:41,36.176
2019-12-14 12:53:46,44.104
2019-12-14 12:53:51,48.295
2019-12-14 12:53:56,45.33
2019-12-14 12:54:01,45.191
2019-12-14 12:54:06,39.341
2019-12-14 12:54:11,54.267
2019-12-14 12:54:16,38.571
2019-12-14 12:54:21,47.394
2019-12-14 12:54:26,55.359
2019-12-14 12:54:31,40.541
2019-12-14 12:54:36,47.363
2019-12-14 12:54:41,55.395
2019-12-14 12:54:46,40.099
2019-12-14 12:54:51,42.486
2019-12-14 12:54:56,40.382
2019-12-14 12:55:01,37.256
2019-12-14 12:55:06,41.328
2019-12-14 12:55:11,29.447
2019-12-14 12:55:16,48.272
2019-12-14 12:55:21,38.298
2019-12-14 12:55:26,40.377
2019-12-14 12:55:31,46.368
2019-12-14 12:55:36,39.365
2019-12-14 12:55:41,47.487
2019-12-14 12:55:46,41.314
2019-12-14 12:55:51,45.364
2019-12-14 12:55:56,42.37
2019-12-14 12:56:01,28.329
2019-12-14 12:56:06,41.306
2019-12-14 12:56:11,43.975
2019-12-14 12:56:16,54.009
2019-12-14 12:56:21,41.305
2019-12-14 12:56:26,40.059
2019-12-14 12:56:31,45.398
2019-12-14 12:56:36,39.196
2019-12-14 12:56:41,45.703
2019-12-14 12:56:46,42.373
2019-12-14 12:56:51,42.305
2019-12-14 12:56:56,45.811
2019-12-14 12:57:01,37.182
2019-12-14 12:57:06,44.281
2019-12-14 12:57:11,45.825
2019-12-14 12:57:16,43.322
2019-12-14 12:57:21,41.353
2019-12-14 12:57:26,39.855
2019-12-14 12:57:31,46.516
2019-12-14 12:57:36,41.414
2019-12-14 12:57:41,45.329
2019-12-14 12:57:46,38.333
2019-12-14 12:57:51,38.35
2019-12-14 12:57:56,49.977
2019-12-14 12:58:01,27.599
2019-12-14 12:58:06,45.347
2019-12-14 12:58:11,38.244
2019-12-14 12:58:16,41.338
2019-12-14 12:58:21,45.301
2019-12-14 12:58:26,39.339
2019-12-14 12:58:31,47.281
2019-12-14 12:58:36,36.535
2019-12-14 12:58:41,36.444
2019-12-14 12:58:46,46.308
2019-12-14 12:58:51,37.272
2019-12-14 12:58:56,55.419
2019-12-14 12:59:01,36.289
2019-12-14 12:59:06,42.311
2019-12-14 12:59:11,30.242
2019-12-14 12:59:16,37.366
2019-12-14 12:59:21,40.27
2019-12-14 12:59:26,42.546
2019-12-14 12:59:31,46.043
2019-12-14 12:59:36,69.697
2019-12-14 12:59:41,38.4
2019-12-14 12:59:46,46.655
2019-12-14 12:59:51,41.24
2019-12-14 12:59:56,54.398
