time,ping
2019-12-04 17:07:56,39.954
2019-12-04 17:08:01,42.38
2019-12-04 17:08:06,34.582
2019-12-04 17:08:11,38.3
2019-12-04 17:08:16,37.311
2019-12-04 17:08:21,46.433
2019-12-04 17:08:26,45.499
2019-12-04 17:08:31,48.343
2019-12-04 17:08:36,43.372
2019-12-04 17:08:41,45.431
2019-12-04 17:08:46,37.483
2019-12-04 17:08:51,46.32
2019-12-04 17:08:56,59.259
2019-12-04 17:09:01,45.494
2019-12-04 17:09:06,39.041
2019-12-04 17:09:11,37.308
2019-12-04 17:09:16,29.74
2019-12-04 17:09:21,41.179
2019-12-04 17:09:26,47.161
2019-12-04 17:09:31,39.328
2019-12-04 17:09:36,46.552
2019-12-04 17:09:41,54.013
2019-12-04 17:09:46,42.268
2019-12-04 17:09:51,46.73
2019-12-04 17:09:56,44.685
2019-12-04 17:10:01,38.783
2019-12-04 17:10:06,28.305
2019-12-04 17:10:11,50.777
2019-12-04 17:10:16,71.423
2019-12-04 17:10:21,36.898
2019-12-04 17:10:26,40.972
2019-12-04 17:10:31,29.277
2019-12-04 17:10:36,55.534
2019-12-04 17:10:41,40.351
2019-12-04 17:10:46,41.852
2019-12-04 17:10:51,38.497
2019-12-04 17:10:56,38.125
2019-12-04 17:11:01,38.861
2019-12-04 17:11:06,47.108
2019-12-04 17:11:11,47.383
2019-12-04 17:11:16,31.092
2019-12-04 17:11:21,60.319
2019-12-04 17:11:26,29.607
2019-12-04 17:11:31,46.382
2019-12-04 17:11:36,46.504
2019-12-04 17:11:41,54.254
2019-12-04 17:11:46,48.305
2019-12-04 17:11:51,30.117
2019-12-04 17:11:56,53.309
2019-12-04 17:12:01,37.967
2019-12-04 17:12:06,44.35
2019-12-04 17:12:11,36.386
2019-12-04 17:12:16,54.426
2019-12-04 17:12:21,37.378
2019-12-04 17:12:26,46.052
2019-12-04 17:12:31,42.483
2019-12-04 17:12:36,53.849
2019-12-04 17:12:41,52.271
2019-12-04 17:12:46,48.325
2019-12-04 17:12:51,51.341
2019-12-04 17:12:56,49.049
2019-12-04 17:13:01,43.285
2019-12-04 17:13:06,37.667
2019-12-04 17:13:11,70.47
2019-12-04 17:13:16,54.314
2019-12-04 17:13:21,29.228
2019-12-04 17:13:26,28.279
2019-12-04 17:13:31,38.267
2019-12-04 17:13:36,54.833
2019-12-04 17:13:41,47.201
2019-12-04 17:13:46,39.153
2019-12-04 17:13:51,45.895
2019-12-04 17:13:56,61.158
2019-12-04 17:14:01,46.28
2019-12-04 17:14:06,46.375
2019-12-04 17:14:11,44.51
2019-12-04 17:14:16,55.121
2019-12-04 17:14:21,43.865
2019-12-04 17:14:26,38.145
2019-12-04 17:14:31,55.435
2019-12-04 17:14:36,46.621
2019-12-04 17:14:41,30.43
2019-12-04 17:14:46,39.374
2019-12-04 17:14:51,45.639
2019-12-04 17:14:56,56.259
2019-12-04 17:15:01,40.375
2019-12-04 17:15:06,48.394
2019-12-04 17:15:11,43.175
2019-12-04 17:15:16,41.857
2019-12-04 17:15:21,38.347
2019-12-04 17:15:26,47.089
2019-12-04 17:15:31,46.7
2019-12-04 17:15:36,46.598
2019-12-04 17:15:41,41.817
2019-12-04 17:15:46,76.754
2019-12-04 17:15:51,40.12
2019-12-04 17:15:56,46.782
2019-12-04 17:16:01,47.273
2019-12-04 17:16:06,46.296
2019-12-04 17:16:11,38.296
2019-12-04 17:16:16,39.281
2019-12-04 17:16:21,47.872
2019-12-04 17:16:26,48.327
2019-12-04 17:16:31,46.737
2019-12-04 17:16:36,50.252
2019-12-04 17:16:41,39.257
2019-12-04 17:16:46,30.368
2019-12-04 17:16:51,37.532
2019-12-04 17:16:56,41.351
2019-12-04 17:17:01,46.234
2019-12-04 17:17:06,53.546
2019-12-04 17:17:11,38.322
2019-12-04 17:17:16,42.523
2019-12-04 17:17:21,51.005
2019-12-04 17:17:26,56.719
2019-12-04 17:17:31,52.188
2019-12-04 17:17:36,61.383
2019-12-04 17:17:41,42.699
2019-12-04 17:17:46,54.969
2019-12-04 17:17:51,50.37
2019-12-04 17:17:56,37.316
2019-12-04 17:18:01,50.336
2019-12-04 17:18:06,40.163
2019-12-04 17:18:11,43.283
2019-12-04 17:18:16,70.124
2019-12-04 17:18:21,34.087
2019-12-04 17:18:26,38.116
2019-12-04 17:18:31,32.519
2019-12-04 17:18:36,40.226
2019-12-04 17:18:41,38.092
2019-12-04 17:18:46,48.087
2019-12-04 17:18:51,33.282
2019-12-04 17:18:56,61.504
2019-12-04 17:19:01,42.408
2019-12-04 17:19:06,34.313
2019-12-04 17:19:11,36.284
2019-12-04 17:19:16,42.842
2019-12-04 17:19:21,39.961
2019-12-04 17:19:26,44.96
2019-12-04 17:19:31,46.6
2019-12-04 17:19:36,45.403
2019-12-04 17:19:41,32.051
2019-12-04 17:19:46,46.928
2019-12-04 17:19:51,43.876
2019-12-04 17:19:56,38.351
2019-12-04 17:20:01,38.238
2019-12-04 17:20:06,33.376
2019-12-04 17:20:11,49.778
2019-12-04 17:20:16,43.548
2019-12-04 17:20:21,46.262
2019-12-04 17:20:26,45.496
2019-12-04 17:20:31,34.117
2019-12-04 17:20:36,45.365
2019-12-04 17:20:41,56.547
2019-12-04 17:20:46,30.54
2019-12-04 17:20:51,48.34
2019-12-04 17:20:56,41.333
2019-12-04 17:21:01,37.325
2019-12-04 17:21:06,51.41
2019-12-04 17:21:11,28.574
2019-12-04 17:21:16,34.372
2019-12-04 17:21:21,54.401
2019-12-04 17:21:26,43.323
2019-12-04 17:21:31,50.263
2019-12-04 17:21:36,45.517
2019-12-04 17:21:41,36.051
2019-12-04 17:21:46,32.471
2019-12-04 17:21:51,45.378
2019-12-04 17:21:56,34.643
2019-12-04 17:22:01,31.415
2019-12-04 17:22:06,44.517
2019-12-04 17:22:11,50.511
2019-12-04 17:22:16,39.938
2019-12-04 17:22:21,55.042
2019-12-04 17:22:26,39.822
2019-12-04 17:22:31,45.363
2019-12-04 17:22:36,45.32
2019-12-04 17:22:41,37.307
2019-12-04 17:22:46,48.348
2019-12-04 17:22:51,48.316
2019-12-04 17:22:56,44.158
2019-12-04 17:23:01,36.947
2019-12-04 17:23:06,46.246
2019-12-04 17:23:11,39.384
2019-12-04 17:23:16,46.049
2019-12-04 17:23:21,28.809
2019-12-04 17:23:26,83.934
2019-12-04 17:23:31,53.226
2019-12-04 17:23:36,42.181
2019-12-04 17:23:41,46.337
2019-12-04 17:23:46,44.305
2019-12-04 17:23:51,28.074
2019-12-04 17:23:56,41.526
2019-12-04 17:24:01,47.96
2019-12-04 17:24:06,35.185
2019-12-04 17:24:11,36.27
2019-12-04 17:24:16,30.633
2019-12-04 17:24:21,40.958
2019-12-04 17:24:26,56.478
2019-12-04 17:24:31,60.44
2019-12-04 17:24:36,30.338
2019-12-04 17:24:41,74.918
2019-12-04 17:24:46,47.277
2019-12-04 17:24:51,43.118
2019-12-04 17:24:56,36.61
2019-12-04 17:25:01,62.242
2019-12-04 17:25:06,62.221
2019-12-04 17:25:11,47.512
2019-12-04 17:25:16,42.515
2019-12-04 17:25:21,30.992
2019-12-04 17:25:26,31.318
2019-12-04 17:25:31,76.383
2019-12-04 17:25:36,28.921
2019-12-04 17:25:41,32.542
2019-12-04 17:25:46,36.277
2019-12-04 17:25:51,46.593
2019-12-04 17:25:56,44.2
2019-12-04 17:26:01,43.483
2019-12-04 17:26:06,45.423
2019-12-04 17:26:11,43.048
2019-12-04 17:26:16,51.213
2019-12-04 17:26:21,47.139
2019-12-04 17:26:26,40.215
2019-12-04 17:26:31,46.95
2019-12-04 17:26:36,44.214
2019-12-04 17:26:41,34.094
2019-12-04 17:26:46,28.896
2019-12-04 17:26:51,34.223
2019-12-04 17:26:56,46.448
2019-12-04 17:27:01,39.284
2019-12-04 17:27:06,38.046
2019-12-04 17:27:11,48.304
2019-12-04 17:27:16,44.283
2019-12-04 17:27:21,34.274
2019-12-04 17:27:26,32.28
2019-12-04 17:27:31,38.327
2019-12-04 17:27:36,30.368
2019-12-04 17:27:41,43.35
2019-12-04 17:27:46,45.073
2019-12-04 17:27:51,46.515
2019-12-04 17:27:56,35.949
2019-12-04 17:28:01,62.147
2019-12-04 17:28:06,41.351
2019-12-04 17:28:11,32.055
2019-12-04 17:28:16,41.572
2019-12-04 17:28:21,34.873
2019-12-04 17:28:26,37.022
2019-12-04 17:28:31,32.165
2019-12-04 17:28:36,31.867
2019-12-04 17:28:41,45.876
2019-12-04 17:28:46,45.795
2019-12-04 17:28:51,37.318
2019-12-04 17:28:56,27.92
2019-12-04 17:29:01,42.117
2019-12-04 17:29:06,54.266
2019-12-04 17:29:11,45.702
2019-12-04 17:29:16,28.502
2019-12-04 17:29:21,28.565
2019-12-04 17:29:26,56.179
2019-12-04 17:29:31,39.299
2019-12-04 17:29:36,36.401
2019-12-04 17:29:41,31.336
2019-12-04 17:29:46,36.438
2019-12-04 17:29:51,62.36
2019-12-04 17:29:56,41.104
2019-12-04 17:30:01,53.963
2019-12-04 17:30:06,29.27
2019-12-04 17:30:11,30.324
2019-12-04 17:30:16,43.307
2019-12-04 17:30:21,59.857
2019-12-04 17:30:26,31.609
2019-12-04 17:30:31,53.988
2019-12-04 17:30:36,37.392
2019-12-04 17:30:41,48.359
2019-12-04 17:30:46,57.314
2019-12-04 17:30:51,66.617
2019-12-04 17:30:56,33.973
2019-12-04 17:31:01,45.58
2019-12-04 17:31:06,37.755
2019-12-04 17:31:11,44.363
2019-12-04 17:31:16,42.477
2019-12-04 17:31:21,43.23
2019-12-04 17:31:26,38.717
2019-12-04 17:31:31,38.58
2019-12-04 17:31:36,32.501
2019-12-04 17:31:41,54.48
2019-12-04 17:31:46,46.925
2019-12-04 17:31:51,37.409
2019-12-04 17:31:56,38.729
2019-12-04 17:32:01,38.497
2019-12-04 17:32:06,38.373
2019-12-04 17:32:11,39.329
2019-12-04 17:32:16,40.46
2019-12-04 17:32:21,47.544
2019-12-04 17:32:26,38.53
2019-12-04 17:32:31,39.377
2019-12-04 17:32:36,39.899
2019-12-04 17:32:41,40.205
2019-12-04 17:32:46,36.389
2019-12-04 17:32:51,46.413
2019-12-04 17:32:56,44.467
2019-12-04 17:33:01,31.477
2019-12-04 17:33:06,37.855
2019-12-04 17:33:11,42.529
2019-12-04 17:33:16,38.207
2019-12-04 17:33:21,54.588
2019-12-04 17:33:26,33.519
2019-12-04 17:33:31,43.469
2019-12-04 17:33:36,29.778
2019-12-04 17:33:41,52.528
2019-12-04 17:33:46,39.213
2019-12-04 17:33:51,29.203
2019-12-04 17:33:56,44.442
2019-12-04 17:34:01,37.721
2019-12-04 17:34:06,50.674
2019-12-04 17:34:11,45.132
2019-12-04 17:34:16,45.653
2019-12-04 17:34:21,35.476
2019-12-04 17:34:26,39.329
2019-12-04 17:34:31,30.734
2019-12-04 17:34:36,48.099
2019-12-04 17:34:41,55.293
2019-12-04 17:34:46,32.279
2019-12-04 17:34:51,46.692
2019-12-04 17:34:56,55.586
2019-12-04 17:35:01,33.305
2019-12-04 17:35:06,37.201
2019-12-04 17:35:11,41.385
2019-12-04 17:35:16,51.413
2019-12-04 17:35:21,54.311
2019-12-04 17:35:26,35.539
2019-12-04 17:35:31,39.04
2019-12-04 17:35:36,37.512
2019-12-04 17:35:41,30.078
2019-12-04 17:35:46,52.201
2019-12-04 17:35:51,31.22
2019-12-04 17:35:56,36.264
2019-12-04 17:36:01,34.803
2019-12-04 17:36:06,42.363
2019-12-04 17:36:11,43.402
2019-12-04 17:36:16,29.266
2019-12-04 17:36:21,45.212
2019-12-04 17:36:26,35.921
2019-12-04 17:36:31,43.196
2019-12-04 17:36:36,38.066
2019-12-04 17:36:41,68.397
2019-12-04 17:36:46,67.341
2019-12-04 17:36:51,47.258
2019-12-04 17:36:56,42.259
2019-12-04 17:37:01,29.173
2019-12-04 17:37:06,44.298
2019-12-04 17:37:11,42.263
2019-12-04 17:37:16,46.632
2019-12-04 17:37:21,68.402
2019-12-04 17:37:26,52.62
2019-12-04 17:37:31,46.382
2019-12-04 17:37:36,38.252
2019-12-04 17:37:41,31.374
2019-12-04 17:37:46,29.9
2019-12-04 17:37:51,48.6
2019-12-04 17:37:56,32.618
2019-12-04 17:38:01,52.362
2019-12-04 17:38:06,33.279
2019-12-04 17:38:11,33.604
2019-12-04 17:38:16,55.472
2019-12-04 17:38:21,54.602
2019-12-04 17:38:26,44.637
2019-12-04 17:38:31,76.251
2019-12-04 17:38:36,51.681
2019-12-04 17:38:41,43.121
2019-12-04 17:38:46,43.646
2019-12-04 17:38:51,46.873
2019-12-04 17:38:56,37.325
2019-12-04 17:39:01,52.369
2019-12-04 17:39:06,29.258
2019-12-04 17:39:11,44.253
2019-12-04 17:39:16,45.305
2019-12-04 17:39:21,36.733
2019-12-04 17:39:26,31.225
2019-12-04 17:39:31,41.851
2019-12-04 17:39:36,52.402
2019-12-04 17:39:41,54.192
2019-12-04 17:39:46,30.086
2019-12-04 17:39:51,49.509
2019-12-04 17:39:56,39.352
2019-12-04 17:40:01,45.101
2019-12-04 17:40:06,75.222
2019-12-04 17:40:11,41.634
2019-12-04 17:40:16,29.32
2019-12-04 17:40:21,30.363
2019-12-04 17:40:26,50.775
2019-12-04 17:40:31,58.564
2019-12-04 17:40:36,43.624
2019-12-04 17:40:41,54.028
2019-12-04 17:40:46,38.527
2019-12-04 17:40:51,33.394
2019-12-04 17:40:56,33.276
2019-12-04 17:41:01,45.434
2019-12-04 17:41:06,51.062
2019-12-04 17:41:11,40.215
2019-12-04 17:41:16,42.209
2019-12-04 17:41:21,35.236
2019-12-04 17:41:26,45.37
2019-12-04 17:41:31,34.306
2019-12-04 17:41:36,43.068
2019-12-04 17:41:41,28.362
2019-12-04 17:41:46,44.796
2019-12-04 17:41:51,46.46
2019-12-04 17:41:56,47.448
2019-12-04 17:42:01,51.467
2019-12-04 17:42:06,62.115
2019-12-04 17:42:11,39.123
2019-12-04 17:42:16,44.56
2019-12-04 17:42:21,54.374
2019-12-04 17:42:26,52.98
2019-12-04 17:42:31,45.18
2019-12-04 17:42:36,47.904
2019-12-04 17:42:41,54.698
2019-12-04 17:42:46,46.19
2019-12-04 17:42:51,31.119
2019-12-04 17:42:56,73.772
2019-12-04 17:43:01,59.339
2019-12-04 17:43:06,60.315
2019-12-04 17:43:11,34.286
2019-12-04 17:43:16,44.354
2019-12-04 17:43:21,60.388
2019-12-04 17:43:26,42.564
2019-12-04 17:43:31,76.495
2019-12-04 17:43:36,75.35
2019-12-04 17:43:41,34.566
2019-12-04 17:43:46,32.58
2019-12-04 17:43:51,42.329
2019-12-04 17:43:56,63.921
2019-12-04 17:44:01,47.953
2019-12-04 17:44:06,32.204
2019-12-04 17:44:11,34.121
2019-12-04 17:44:16,33.777
2019-12-04 17:44:21,34.416
2019-12-04 17:44:26,34.651
2019-12-04 17:44:31,37.354
2019-12-04 17:44:36,42.734
2019-12-04 17:44:41,35.377
2019-12-04 17:44:46,43.18
2019-12-04 17:44:51,38.263
2019-12-04 17:44:56,32.003
2019-12-04 17:45:01,40.614
2019-12-04 17:45:06,46.393
2019-12-04 17:45:11,41.004
2019-12-04 17:45:16,62.081
2019-12-04 17:45:21,31.929
2019-12-04 17:45:26,53.333
2019-12-04 17:45:31,34.342
2019-12-04 17:45:36,46.401
2019-12-04 17:45:41,39.304
2019-12-04 17:45:46,42.972
2019-12-04 17:45:51,40.586
2019-12-04 17:45:56,32.312
2019-12-04 17:46:01,43.959
2019-12-04 17:46:06,28.626
2019-12-04 17:46:11,47.288
2019-12-04 17:46:16,63.051
2019-12-04 17:46:21,47.879
2019-12-04 17:46:26,48.196
2019-12-04 17:46:31,28.592
2019-12-04 17:46:36,52.361
2019-12-04 17:46:41,45.536
2019-12-04 17:46:46,38.285
2019-12-04 17:46:51,39.319
2019-12-04 17:46:56,56.306
2019-12-04 17:47:01,28.566
2019-12-04 17:47:06,60.639
2019-12-04 17:47:11,47.191
2019-12-04 17:47:16,55.268
2019-12-04 17:47:21,42.335
2019-12-04 17:47:26,50.644
2019-12-04 17:47:31,44.15
2019-12-04 17:47:36,39.311
2019-12-04 17:47:41,42.302
2019-12-04 17:47:46,38.005
2019-12-04 17:47:51,46.505
2019-12-04 17:47:56,31.307
2019-12-04 17:48:01,48.318
2019-12-04 17:48:06,41.285
2019-12-04 17:48:11,45.351
2019-12-04 17:48:16,45.634
2019-12-04 17:48:21,35.644
2019-12-04 17:48:26,30.166
2019-12-04 17:48:31,38.39
2019-12-04 17:48:36,30.299
2019-12-04 17:48:41,28.989
2019-12-04 17:48:46,39.336
2019-12-04 17:48:51,31.26
2019-12-04 17:48:56,51.022
2019-12-04 17:49:01,37.915
2019-12-04 17:49:06,48.637
2019-12-04 17:49:11,30.698
2019-12-04 17:49:16,44.46
2019-12-04 17:49:21,36.319
2019-12-04 17:49:26,53.396
2019-12-04 17:49:31,38.299
2019-12-04 17:49:36,45.233
2019-12-04 17:49:41,38.66
2019-12-04 17:49:46,39.421
2019-12-04 17:49:51,35.615
2019-12-04 17:49:56,47.276
2019-12-04 17:50:01,42.326
2019-12-04 17:50:06,41.838
2019-12-04 17:50:11,37.803
2019-12-04 17:50:16,37.443
2019-12-04 17:50:21,41.667
2019-12-04 17:50:26,43.352
2019-12-04 17:50:31,40.315
2019-12-04 17:50:36,43.302
2019-12-04 17:50:41,37.136
2019-12-04 17:50:46,35.626
2019-12-04 17:50:51,30.616
2019-12-04 17:50:56,46.581
2019-12-04 17:51:01,44.753
2019-12-04 17:51:06,29.626
2019-12-04 17:51:11,37.337
2019-12-04 17:51:16,31.907
2019-12-04 17:51:21,33.327
2019-12-04 17:51:26,50.25
2019-12-04 17:51:31,46.663
2019-12-04 17:51:36,31.231
2019-12-04 17:51:41,40.369
2019-12-04 17:51:46,30.406
2019-12-04 17:51:51,31.293
2019-12-04 17:51:56,37.331
2019-12-04 17:52:01,31.269
2019-12-04 17:52:06,63.136
2019-12-04 17:52:11,37.576
2019-12-04 17:52:16,29.508
2019-12-04 17:52:21,41.195
2019-12-04 17:52:26,34.277
2019-12-04 17:52:31,33.397
2019-12-04 17:52:36,48.602
2019-12-04 17:52:41,39.077
2019-12-04 17:52:46,34.063
2019-12-04 17:52:51,31.306
2019-12-04 17:52:56,47.94
2019-12-04 17:53:01,41.248
2019-12-04 17:53:06,37.564
2019-12-04 17:53:11,48.912
2019-12-04 17:53:16,31.946
2019-12-04 17:53:21,31.299
2019-12-04 17:53:26,48.598
2019-12-04 17:53:31,49.273
2019-12-04 17:53:36,37.305
2019-12-04 17:53:41,78.625
2019-12-04 17:53:46,28.35
2019-12-04 17:53:51,35.834
2019-12-04 17:53:56,49.233
2019-12-04 17:54:01,33.392
2019-12-04 17:54:06,55.902
2019-12-04 17:54:11,28.279
2019-12-04 17:54:16,39.879
2019-12-04 17:54:21,30.344
2019-12-04 17:54:26,28.395
2019-12-04 17:54:31,39.565
2019-12-04 17:54:36,31.417
2019-12-04 17:54:41,47.028
2019-12-04 17:54:46,46.344
2019-12-04 17:54:51,37.57
2019-12-04 17:54:56,28.281
2019-12-04 17:55:01,47.304
2019-12-04 17:55:06,131.347
2019-12-04 17:55:11,29.532
2019-12-04 17:55:16,40.159
2019-12-04 17:55:21,32.347
2019-12-04 17:55:26,37.028
2019-12-04 17:55:31,37.588
2019-12-04 17:55:36,47.223
2019-12-04 17:55:41,32.319
2019-12-04 17:55:46,41.12
2019-12-04 17:55:51,86.547
2019-12-04 17:55:56,38.257
2019-12-04 17:56:01,40.363
2019-12-04 17:56:06,32.284
2019-12-04 17:56:11,29.245
2019-12-04 17:56:16,50.729
2019-12-04 17:56:21,31.331
2019-12-04 17:56:26,49.273
2019-12-04 17:56:31,29.599
2019-12-04 17:56:36,35.099
2019-12-04 17:56:41,31.318
2019-12-04 17:56:46,34.31
2019-12-04 17:56:51,30.483
2019-12-04 17:56:56,38.352
2019-12-04 17:57:01,32.526
2019-12-04 17:57:06,30.583
2019-12-04 17:57:11,28.081
2019-12-04 17:57:16,42.299
2019-12-04 17:57:21,43.295
2019-12-04 17:57:26,34.216
2019-12-04 17:57:31,40.832
2019-12-04 17:57:36,46.885
2019-12-04 17:57:41,34.224
2019-12-04 17:57:46,39.465
2019-12-04 17:57:51,46.215
2019-12-04 17:57:56,45.548
2019-12-04 17:58:01,45.273
2019-12-04 17:58:06,37.167
2019-12-04 17:58:11,34.27
2019-12-04 17:58:16,30.147
2019-12-04 17:58:21,38.513
2019-12-04 17:58:26,35.303
2019-12-04 17:58:31,36.381
2019-12-04 17:58:36,35.113
2019-12-04 17:58:41,30.232
2019-12-04 17:58:46,32.958
2019-12-04 17:58:51,38.662
2019-12-04 17:58:56,29.304
2019-12-04 17:59:01,39.286
2019-12-04 17:59:06,47.055
2019-12-04 17:59:11,44.065
2019-12-04 17:59:16,37.501
2019-12-04 17:59:21,48.432
2019-12-04 17:59:26,37.56
2019-12-04 17:59:31,45.382
2019-12-04 17:59:36,46.899
2019-12-04 17:59:41,29.635
2019-12-04 17:59:46,29.582
2019-12-04 17:59:51,44.995
2019-12-04 17:59:56,41.269
