time,ping
2019-12-19 07:05:01,46.05
2019-12-19 07:05:06,39.372
2019-12-19 07:05:11,30.331
2019-12-19 07:05:16,34.303
2019-12-19 07:05:21,34.444
2019-12-19 07:05:26,39.472
2019-12-19 07:05:31,30.384
2019-12-19 07:05:36,30.512
2019-12-19 07:05:41,39.369
2019-12-19 07:05:46,39.389
2019-12-19 07:05:51,29.656
2019-12-19 07:05:56,48.892
2019-12-19 07:06:01,47.828
2019-12-19 07:06:06,47.333
2019-12-19 07:06:11,47.995
2019-12-19 07:06:16,46.612
2019-12-19 07:06:21,48.32
2019-12-19 07:06:26,28.432
2019-12-19 07:06:31,46.535
2019-12-19 07:06:36,48.334
2019-12-19 07:06:41,29.325
2019-12-19 07:06:46,31.385
2019-12-19 07:06:51,48.574
2019-12-19 07:06:56,55.394
2019-12-19 07:07:01,53.547
2019-12-19 07:07:06,47.538
2019-12-19 07:07:11,48.245
2019-12-19 07:07:16,49.99
2019-12-19 07:07:21,47.568
2019-12-19 07:07:26,45.788
2019-12-19 07:07:31,51.4
2019-12-19 07:07:36,46.318
2019-12-19 07:07:41,47.372
2019-12-19 07:07:46,45.445
2019-12-19 07:07:51,62.042
2019-12-19 07:07:56,55.616
2019-12-19 07:08:01,69.879
2019-12-19 07:08:06,45.634
2019-12-19 07:08:11,47.257
2019-12-19 07:08:16,46.361
2019-12-19 07:08:21,48.331
2019-12-19 07:08:26,29.408
2019-12-19 07:08:31,45.418
2019-12-19 07:08:36,45.144
2019-12-19 07:08:41,46.968
2019-12-19 07:08:46,61.409
2019-12-19 07:08:51,47.092
2019-12-19 07:08:56,47.604
2019-12-19 07:09:01,46.401
2019-12-19 07:09:06,47.008
2019-12-19 07:09:11,52.608
2019-12-19 07:09:16,41.371
2019-12-19 07:09:21,29.445
2019-12-19 07:09:26,47.96
2019-12-19 07:09:31,48.054
2019-12-19 07:09:36,48.308
2019-12-19 07:09:41,38.152
2019-12-19 07:09:46,41.339
2019-12-19 07:09:51,47.549
2019-12-19 07:09:56,48.191
2019-12-19 07:10:01,48.566
2019-12-19 07:10:06,38.569
2019-12-19 07:10:11,47.362
2019-12-19 07:10:16,44.609
2019-12-19 07:10:21,31.43
2019-12-19 07:10:26,39.484
2019-12-19 07:10:31,47.149
2019-12-19 07:10:36,46.719
2019-12-19 07:10:41,46.123
2019-12-19 07:10:46,46.76
2019-12-19 07:10:51,30.711
2019-12-19 07:10:56,47.467
2019-12-19 07:11:01,47.67
2019-12-19 07:11:06,48.697
2019-12-19 07:11:11,50.345
2019-12-19 07:11:16,29.357
2019-12-19 07:11:21,28.527
2019-12-19 07:11:26,30.194
2019-12-19 07:11:31,47.552
2019-12-19 07:11:36,42.343
2019-12-19 07:11:41,45.975
2019-12-19 07:11:46,40.218
2019-12-19 07:11:51,39.256
2019-12-19 07:11:56,45.599
2019-12-19 07:12:01,46.689
2019-12-19 07:12:06,48.406
2019-12-19 07:12:11,47.614
2019-12-19 07:12:16,46.325
2019-12-19 07:12:21,35.547
2019-12-19 07:12:26,47.67
2019-12-19 07:12:31,47.048
2019-12-19 07:12:36,27.702
2019-12-19 07:12:41,41.098
2019-12-19 07:12:46,47.405
2019-12-19 07:12:51,32.508
2019-12-19 07:12:56,45.34
2019-12-19 07:13:01,46.567
2019-12-19 07:13:06,46.332
2019-12-19 07:13:11,47.578
2019-12-19 07:13:16,47.272
2019-12-19 07:13:21,46.384
2019-12-19 07:13:26,30.975
2019-12-19 07:13:31,46.504
2019-12-19 07:13:36,48.366
2019-12-19 07:13:41,46.004
2019-12-19 07:13:46,55.15
2019-12-19 07:13:51,45.122
2019-12-19 07:13:56,48.454
2019-12-19 07:14:01,32.299
2019-12-19 07:14:06,39.155
2019-12-19 07:14:11,52.456
2019-12-19 07:14:16,37.601
2019-12-19 07:14:21,37.533
2019-12-19 07:14:26,37.344
2019-12-19 07:14:31,38.395
2019-12-19 07:14:36,39.701
2019-12-19 07:14:41,41.309
2019-12-19 07:14:46,30.841
2019-12-19 07:14:51,50.434
2019-12-19 07:14:56,39.796
2019-12-19 07:15:01,47.35
2019-12-19 07:15:06,48.366
2019-12-19 07:15:11,45.455
2019-12-19 07:15:16,31.722
2019-12-19 07:15:21,48.456
2019-12-19 07:15:26,37.39
2019-12-19 07:15:31,33.457
2019-12-19 07:15:36,50.455
2019-12-19 07:15:41,48.35
2019-12-19 07:15:46,52.421
2019-12-19 07:15:51,47.125
2019-12-19 07:15:56,34.474
2019-12-19 07:16:01,48.357
2019-12-19 07:16:06,46.137
2019-12-19 07:16:11,51.429
2019-12-19 07:16:16,49.555
2019-12-19 07:16:21,49.348
2019-12-19 07:16:26,36.915
2019-12-19 07:16:31,47.538
2019-12-19 07:16:36,31.259
2019-12-19 07:16:41,44.793
2019-12-19 07:16:46,37.42
2019-12-19 07:16:51,39.322
2019-12-19 07:16:56,46.367
2019-12-19 07:17:01,42.442
2019-12-19 07:17:06,34.697
2019-12-19 07:17:11,31.377
2019-12-19 07:17:16,37.235
2019-12-19 07:17:21,46.336
2019-12-19 07:17:26,44.657
2019-12-19 07:17:31,45.054
2019-12-19 07:17:36,38.346
2019-12-19 07:17:41,48.327
2019-12-19 07:17:46,42.28
2019-12-19 07:17:51,46.344
2019-12-19 07:17:56,36.949
2019-12-19 07:18:01,43.316
2019-12-19 07:18:06,37.324
2019-12-19 07:18:11,52.006
2019-12-19 07:18:16,37.375
2019-12-19 07:18:21,48.36
2019-12-19 07:18:26,46.389
2019-12-19 07:18:31,38.449
2019-12-19 07:18:36,48.455
2019-12-19 07:18:41,33.331
2019-12-19 07:18:46,44.372
2019-12-19 07:18:51,42.281
2019-12-19 07:18:56,38.372
2019-12-19 07:19:01,38.486
2019-12-19 07:19:06,50.856
2019-12-19 07:19:11,46.396
2019-12-19 07:19:16,37.287
2019-12-19 07:19:21,36.266
2019-12-19 07:19:26,44.35
2019-12-19 07:19:31,37.413
2019-12-19 07:19:36,44.327
2019-12-19 07:19:41,41.472
2019-12-19 07:19:46,40.927
2019-12-19 07:19:51,48.411
2019-12-19 07:19:56,44.339
2019-12-19 07:20:01,38.515
2019-12-19 07:20:06,44.498
2019-12-19 07:20:11,36.371
2019-12-19 07:20:16,62.76
2019-12-19 07:20:21,44.933
2019-12-19 07:20:26,48.466
2019-12-19 07:20:31,38.316
2019-12-19 07:20:36,50.939
2019-12-19 07:20:41,43.371
2019-12-19 07:20:46,49.118
2019-12-19 07:20:51,42.456
2019-12-19 07:20:56,49.494
2019-12-19 07:21:01,43.97
2019-12-19 07:21:06,43.275
2019-12-19 07:21:11,38.026
2019-12-19 07:21:16,51.896
2019-12-19 07:21:21,46.463
2019-12-19 07:21:26,44.241
2019-12-19 07:21:31,36.291
2019-12-19 07:21:36,43.707
2019-12-19 07:21:41,45.509
2019-12-19 07:21:46,65.045
2019-12-19 07:21:51,38.342
2019-12-19 07:21:56,47.257
2019-12-19 07:22:01,46.4
2019-12-19 07:22:06,38.554
2019-12-19 07:22:11,51.052
2019-12-19 07:22:16,48.223
2019-12-19 07:22:21,36.447
2019-12-19 07:22:26,43.514
2019-12-19 07:22:31,45.38
2019-12-19 07:22:36,47.08
2019-12-19 07:22:41,37.282
2019-12-19 07:22:46,31.253
2019-12-19 07:22:51,35.884
2019-12-19 07:22:56,38.422
2019-12-19 07:23:01,52.271
2019-12-19 07:23:06,44.391
2019-12-19 07:23:11,43.397
2019-12-19 07:23:16,30.355
2019-12-19 07:23:21,38.351
2019-12-19 07:23:26,47.344
2019-12-19 07:23:31,31.352
2019-12-19 07:23:36,50.36
2019-12-19 07:23:41,38.267
2019-12-19 07:23:46,47.395
2019-12-19 07:23:51,37.389
2019-12-19 07:23:56,46.395
2019-12-19 07:24:01,49.32
2019-12-19 07:24:06,36.4
2019-12-19 07:24:11,40.382
2019-12-19 07:24:16,51.227
2019-12-19 07:24:21,36.185
2019-12-19 07:24:26,36.223
2019-12-19 07:24:31,37.867
2019-12-19 07:24:36,36.151
2019-12-19 07:24:41,38.138
2019-12-19 07:24:46,40.492
2019-12-19 07:24:51,37.947
2019-12-19 07:24:56,39.33
2019-12-19 07:25:01,51.403
2019-12-19 07:25:06,39.467
2019-12-19 07:25:11,50.407
2019-12-19 07:25:16,44.554
2019-12-19 07:25:21,42.034
2019-12-19 07:25:26,38.036
2019-12-19 07:25:31,44.481
2019-12-19 07:25:36,35.364
2019-12-19 07:25:41,52.438
2019-12-19 07:25:46,37.768
2019-12-19 07:25:51,48.501
2019-12-19 07:25:56,38.253
2019-12-19 07:26:01,45.373
2019-12-19 07:26:06,48.184
2019-12-19 07:26:11,36.274
2019-12-19 07:26:16,36.309
2019-12-19 07:26:21,36.068
2019-12-19 07:26:26,49.661
2019-12-19 07:26:31,44.528
2019-12-19 07:26:36,47.209
2019-12-19 07:26:41,46.388
2019-12-19 07:26:46,46.331
2019-12-19 07:26:51,52.316
2019-12-19 07:26:56,38.183
2019-12-19 07:27:01,38.364
2019-12-19 07:27:06,39.303
2019-12-19 07:27:11,37.46
2019-12-19 07:27:16,44.605
2019-12-19 07:27:21,45.131
2019-12-19 07:27:26,43.744
2019-12-19 07:27:31,30.299
2019-12-19 07:27:36,31.328
2019-12-19 07:27:41,37.355
2019-12-19 07:27:46,46.436
2019-12-19 07:27:51,45.436
2019-12-19 07:27:56,48.283
2019-12-19 07:28:01,46.374
2019-12-19 07:28:06,31.259
2019-12-19 07:28:11,35.645
2019-12-19 07:28:16,45.175
2019-12-19 07:28:21,50.381
2019-12-19 07:28:26,38.755
2019-12-19 07:28:31,38.263
2019-12-19 07:28:36,46.579
2019-12-19 07:28:41,43.551
2019-12-19 07:28:46,49.343
2019-12-19 07:28:51,36.459
2019-12-19 07:28:56,41.349
2019-12-19 07:29:01,51.791
2019-12-19 07:29:06,43.297
2019-12-19 07:29:11,29.418
2019-12-19 07:29:16,36.564
2019-12-19 07:29:21,46.398
2019-12-19 07:29:26,37.416
2019-12-19 07:29:31,37.295
2019-12-19 07:29:36,49.416
2019-12-19 07:29:41,46.387
2019-12-19 07:29:46,44.755
2019-12-19 07:29:51,45.005
2019-12-19 07:29:56,36.679
2019-12-19 07:30:01,52.409
2019-12-19 07:30:06,47.549
2019-12-19 07:30:11,50.773
2019-12-19 07:30:16,41.094
2019-12-19 07:30:21,40.333
2019-12-19 07:30:26,42.292
2019-12-19 07:30:31,45.186
2019-12-19 07:30:36,45.318
2019-12-19 07:30:41,31.672
2019-12-19 07:30:46,39.302
2019-12-19 07:30:51,52.235
2019-12-19 07:30:56,38.326
2019-12-19 07:31:01,50.541
2019-12-19 07:31:06,46.093
2019-12-19 07:31:11,47.289
2019-12-19 07:31:16,52.646
2019-12-19 07:31:21,31.295
2019-12-19 07:31:26,36.186
2019-12-19 07:31:31,37.357
2019-12-19 07:31:36,40.391
2019-12-19 07:31:41,47.493
2019-12-19 07:31:46,45.306
2019-12-19 07:31:51,46.478
2019-12-19 07:31:56,36.535
2019-12-19 07:32:01,44.375
2019-12-19 07:32:06,49.58
2019-12-19 07:32:11,49.663
2019-12-19 07:32:16,39.545
2019-12-19 07:32:21,37.868
2019-12-19 07:32:26,63.446
2019-12-19 07:32:31,46.124
2019-12-19 07:32:36,46.307
2019-12-19 07:32:41,44.505
2019-12-19 07:32:46,42.173
2019-12-19 07:32:51,38.375
2019-12-19 07:32:56,38.371
2019-12-19 07:33:01,39.242
2019-12-19 07:33:06,45.617
2019-12-19 07:33:11,40.397
2019-12-19 07:33:16,50.634
2019-12-19 07:33:21,44.299
2019-12-19 07:33:26,36.332
2019-12-19 07:33:31,34.993
2019-12-19 07:33:36,45.382
2019-12-19 07:33:41,40.474
2019-12-19 07:33:46,39.611
2019-12-19 07:33:51,35.878
2019-12-19 07:33:56,34.957
2019-12-19 07:34:01,48.29
2019-12-19 07:34:06,40.328
2019-12-19 07:34:11,41.17
2019-12-19 07:34:16,45.372
2019-12-19 07:34:21,42.0
2019-12-19 07:34:26,37.452
2019-12-19 07:34:31,34.044
2019-12-19 07:34:36,47.618
2019-12-19 07:34:41,30.308
2019-12-19 07:34:46,40.486
2019-12-19 07:34:51,36.193
2019-12-19 07:34:56,41.274
2019-12-19 07:35:01,36.466
2019-12-19 07:35:06,48.355
2019-12-19 07:35:11,40.378
2019-12-19 07:35:16,57.368
2019-12-19 07:35:21,39.809
2019-12-19 07:35:26,65.268
2019-12-19 07:35:31,47.412
2019-12-19 07:35:36,37.266
2019-12-19 07:35:41,37.668
2019-12-19 07:35:46,46.552
2019-12-19 07:35:51,51.404
2019-12-19 07:35:56,46.512
2019-12-19 07:36:01,38.347
2019-12-19 07:36:06,41.317
2019-12-19 07:36:11,44.429
2019-12-19 07:36:16,42.386
2019-12-19 07:36:21,45.328
2019-12-19 07:36:26,45.392
2019-12-19 07:36:31,40.411
2019-12-19 07:36:36,45.757
2019-12-19 07:36:41,35.528
2019-12-19 07:36:46,43.678
2019-12-19 07:36:51,52.373
2019-12-19 07:36:56,37.06
2019-12-19 07:37:01,44.253
2019-12-19 07:37:06,45.549
2019-12-19 07:37:11,39.437
2019-12-19 07:37:16,44.409
2019-12-19 07:37:21,52.394
2019-12-19 07:37:26,45.343
2019-12-19 07:37:31,38.368
2019-12-19 07:37:36,36.616
2019-12-19 07:37:41,40.64
2019-12-19 07:37:46,45.982
2019-12-19 07:37:51,51.007
2019-12-19 07:37:56,40.952
2019-12-19 07:38:01,38.289
2019-12-19 07:38:06,52.39
2019-12-19 07:38:11,44.36
2019-12-19 07:38:16,50.526
2019-12-19 07:38:21,31.3
2019-12-19 07:38:26,44.385
2019-12-19 07:38:31,37.427
2019-12-19 07:38:36,42.626
2019-12-19 07:38:41,46.316
2019-12-19 07:38:46,37.504
2019-12-19 07:38:51,36.899
2019-12-19 07:38:56,38.903
2019-12-19 07:39:01,49.615
2019-12-19 07:39:06,54.977
2019-12-19 07:39:11,39.469
2019-12-19 07:39:16,34.341
2019-12-19 07:39:21,38.06
2019-12-19 07:39:26,46.404
2019-12-19 07:39:31,38.785
2019-12-19 07:39:36,47.916
2019-12-19 07:39:41,52.428
2019-12-19 07:39:46,37.74
2019-12-19 07:39:51,37.102
2019-12-19 07:39:56,42.325
2019-12-19 07:40:01,51.825
2019-12-19 07:40:06,34.445
2019-12-19 07:40:11,44.493
2019-12-19 07:40:16,51.378
2019-12-19 07:40:21,38.303
2019-12-19 07:40:26,43.238
2019-12-19 07:40:31,44.699
2019-12-19 07:40:36,49.303
2019-12-19 07:40:41,40.421
2019-12-19 07:40:46,45.648
2019-12-19 07:40:51,36.394
2019-12-19 07:40:56,43.482
2019-12-19 07:41:01,36.006
2019-12-19 07:41:06,45.539
2019-12-19 07:41:11,40.334
2019-12-19 07:41:16,51.536
2019-12-19 07:41:21,43.379
2019-12-19 07:41:26,49.365
2019-12-19 07:41:31,35.687
2019-12-19 07:41:36,43.242
2019-12-19 07:41:41,37.179
2019-12-19 07:41:46,43.387
2019-12-19 07:41:51,42.147
2019-12-19 07:41:56,36.247
2019-12-19 07:42:01,33.35
2019-12-19 07:42:06,32.488
2019-12-19 07:42:11,32.319
2019-12-19 07:42:16,45.017
2019-12-19 07:42:21,43.319
2019-12-19 07:42:26,41.622
2019-12-19 07:42:31,45.866
2019-12-19 07:42:36,43.745
2019-12-19 07:42:41,46.782
2019-12-19 07:42:46,48.655
2019-12-19 07:42:51,38.629
2019-12-19 07:42:56,47.215
2019-12-19 07:43:01,31.685
2019-12-19 07:43:06,39.274
2019-12-19 07:43:11,47.544
2019-12-19 07:43:16,36.484
2019-12-19 07:43:21,47.356
2019-12-19 07:43:26,44.801
2019-12-19 07:43:31,46.61
2019-12-19 07:43:36,46.895
2019-12-19 07:43:41,29.616
2019-12-19 07:43:46,28.255
2019-12-19 07:43:51,60.421
2019-12-19 07:43:56,32.721
2019-12-19 07:44:01,47.648
2019-12-19 07:44:06,46.754
2019-12-19 07:44:11,46.46
2019-12-19 07:44:16,31.678
2019-12-19 07:44:21,39.491
2019-12-19 07:44:26,48.783
2019-12-19 07:44:31,43.24
2019-12-19 07:44:36,43.214
2019-12-19 07:44:41,41.351
2019-12-19 07:44:46,31.385
2019-12-19 07:44:51,52.176
2019-12-19 07:44:56,30.325
2019-12-19 07:45:01,48.023
2019-12-19 07:45:06,74.477
2019-12-19 07:45:11,47.4
2019-12-19 07:45:16,48.39
2019-12-19 07:45:21,62.347
2019-12-19 07:45:26,39.002
2019-12-19 07:45:31,49.343
2019-12-19 07:45:36,45.118
2019-12-19 07:45:41,56.474
2019-12-19 07:45:46,40.287
2019-12-19 07:45:51,62.383
2019-12-19 07:45:56,46.622
2019-12-19 07:46:01,53.679
2019-12-19 07:46:06,42.882
2019-12-19 07:46:11,41.529
2019-12-19 07:46:16,49.076
2019-12-19 07:46:21,46.334
2019-12-19 07:46:26,32.603
2019-12-19 07:46:31,48.327
2019-12-19 07:46:36,47.799
2019-12-19 07:46:41,46.774
2019-12-19 07:46:46,32.452
2019-12-19 07:46:51,48.621
2019-12-19 07:46:56,39.685
2019-12-19 07:47:01,37.511
2019-12-19 07:47:06,39.284
2019-12-19 07:47:11,48.511
2019-12-19 07:47:16,52.666
2019-12-19 07:47:21,30.689
2019-12-19 07:47:26,32.614
2019-12-19 07:47:31,50.528
2019-12-19 07:47:36,54.614
2019-12-19 07:47:41,55.507
2019-12-19 07:47:46,31.992
2019-12-19 07:47:51,32.609
2019-12-19 07:47:56,31.856
2019-12-19 07:48:01,32.366
2019-12-19 07:48:06,28.273
2019-12-19 07:48:11,38.451
2019-12-19 07:48:16,36.431
2019-12-19 07:48:21,32.31
2019-12-19 07:48:26,37.375
2019-12-19 07:48:31,43.142
2019-12-19 07:48:36,34.288
2019-12-19 07:48:41,38.389
2019-12-19 07:48:46,49.983
2019-12-19 07:48:51,38.337
2019-12-19 07:48:56,51.538
2019-12-19 07:49:01,32.146
2019-12-19 07:49:06,32.368
2019-12-19 07:49:11,42.182
2019-12-19 07:49:16,47.399
2019-12-19 07:49:21,46.644
2019-12-19 07:49:26,39.365
2019-12-19 07:49:31,32.279
2019-12-19 07:49:36,38.319
2019-12-19 07:49:41,38.356
2019-12-19 07:49:46,43.054
2019-12-19 07:49:51,47.321
2019-12-19 07:49:56,47.361
2019-12-19 07:50:01,36.335
2019-12-19 07:50:06,36.444
2019-12-19 07:50:11,30.358
2019-12-19 07:50:16,28.335
2019-12-19 07:50:21,29.606
2019-12-19 07:50:26,29.341
2019-12-19 07:50:31,46.268
2019-12-19 07:50:36,34.429
2019-12-19 07:50:41,29.004
2019-12-19 07:50:46,47.512
2019-12-19 07:50:51,49.264
2019-12-19 07:50:56,30.504
2019-12-19 07:51:01,48.453
2019-12-19 07:51:06,36.328
2019-12-19 07:51:11,34.324
2019-12-19 07:51:16,34.453
2019-12-19 07:51:21,48.394
2019-12-19 07:51:26,48.381
2019-12-19 07:51:31,46.274
2019-12-19 07:51:36,30.883
2019-12-19 07:51:41,47.396
2019-12-19 07:51:46,28.853
2019-12-19 07:51:51,46.233
2019-12-19 07:51:56,53.462
2019-12-19 07:52:01,32.875
2019-12-19 07:52:06,46.781
2019-12-19 07:52:11,61.23
2019-12-19 07:52:16,33.338
2019-12-19 07:52:21,37.136
2019-12-19 07:52:26,29.345
2019-12-19 07:52:31,47.271
2019-12-19 07:52:36,34.818
2019-12-19 07:52:41,47.421
2019-12-19 07:52:46,43.9
2019-12-19 07:52:51,48.462
2019-12-19 07:52:56,36.491
2019-12-19 07:53:01,43.703
2019-12-19 07:53:06,32.305
2019-12-19 07:53:11,35.301
2019-12-19 07:53:16,29.424
2019-12-19 07:53:21,29.318
2019-12-19 07:53:26,31.332
2019-12-19 07:53:31,41.412
2019-12-19 07:53:36,36.02
2019-12-19 07:53:41,44.385
2019-12-19 07:53:46,36.347
2019-12-19 07:53:51,31.045
2019-12-19 07:53:56,33.386
2019-12-19 07:54:01,42.328
2019-12-19 07:54:06,45.413
2019-12-19 07:54:11,38.546
2019-12-19 07:54:16,42.47
2019-12-19 07:54:21,45.428
2019-12-19 07:54:26,32.286
2019-12-19 07:54:31,45.405
2019-12-19 07:54:36,36.297
2019-12-19 07:54:41,31.176
2019-12-19 07:54:46,44.834
2019-12-19 07:54:51,29.377
2019-12-19 07:54:56,40.256
2019-12-19 07:55:01,37.373
2019-12-19 07:55:06,36.384
2019-12-19 07:55:11,55.45
2019-12-19 07:55:16,36.516
2019-12-19 07:55:21,32.295
2019-12-19 07:55:26,39.85
2019-12-19 07:55:31,35.776
2019-12-19 07:55:36,28.984
2019-12-19 07:55:41,45.701
2019-12-19 07:55:46,35.464
2019-12-19 07:55:51,47.397
2019-12-19 07:55:56,60.3
2019-12-19 07:56:01,43.314
2019-12-19 07:56:06,32.308
2019-12-19 07:56:11,41.611
2019-12-19 07:56:16,32.35
2019-12-19 07:56:21,38.47
2019-12-19 07:56:26,32.432
2019-12-19 07:56:31,34.474
2019-12-19 07:56:36,32.474
2019-12-19 07:56:41,39.466
2019-12-19 07:56:46,46.671
2019-12-19 07:56:51,47.296
2019-12-19 07:56:56,30.935
2019-12-19 07:57:01,36.399
2019-12-19 07:57:06,31.315
2019-12-19 07:57:11,48.396
2019-12-19 07:57:16,39.409
2019-12-19 07:57:21,46.445
2019-12-19 07:57:26,31.311
2019-12-19 07:57:31,40.329
2019-12-19 07:57:36,54.576
2019-12-19 07:57:41,53.36
2019-12-19 07:57:46,40.47
2019-12-19 07:57:51,48.145
2019-12-19 07:57:56,43.337
2019-12-19 07:58:01,41.262
2019-12-19 07:58:06,40.386
2019-12-19 07:58:11,46.334
2019-12-19 07:58:16,46.337
2019-12-19 07:58:21,30.91
2019-12-19 07:58:26,49.42
2019-12-19 07:58:31,41.798
2019-12-19 07:58:36,44.856
2019-12-19 07:58:41,33.743
2019-12-19 07:58:46,47.522
2019-12-19 07:58:51,51.478
2019-12-19 07:58:56,48.382
2019-12-19 07:59:01,31.79
2019-12-19 07:59:06,46.669
2019-12-19 07:59:11,47.368
2019-12-19 07:59:16,48.54
2019-12-19 07:59:21,47.43
2019-12-19 07:59:26,46.349
2019-12-19 07:59:31,31.976
2019-12-19 07:59:36,32.335
2019-12-19 07:59:41,47.365
2019-12-19 07:59:46,47.155
2019-12-19 07:59:51,48.338
2019-12-19 07:59:56,41.351
