time,ping
2019-12-05 20:08:01,33.254
2019-12-05 20:08:06,46.558
2019-12-05 20:08:11,47.307
2019-12-05 20:08:16,48.356
2019-12-05 20:08:21,36.361
2019-12-05 20:08:26,60.277
2019-12-05 20:08:31,40.319
2019-12-05 20:08:36,46.921
2019-12-05 20:08:41,37.369
2019-12-05 20:08:46,31.301
2019-12-05 20:08:51,37.268
2019-12-05 20:08:56,43.532
2019-12-05 20:09:01,30.28
2019-12-05 20:09:06,48.374
2019-12-05 20:09:11,33.245
2019-12-05 20:09:16,42.908
2019-12-05 20:09:21,40.29
2019-12-05 20:09:26,54.328
2019-12-05 20:09:31,35.222
2019-12-05 20:09:36,46.304
2019-12-05 20:09:41,34.198
2019-12-05 20:09:46,37.29
2019-12-05 20:09:51,34.523
2019-12-05 20:09:56,28.275
2019-12-05 20:10:01,47.363
2019-12-05 20:10:06,48.116
2019-12-05 20:10:11,30.994
2019-12-05 20:10:16,63.288
2019-12-05 20:10:21,46.34
2019-12-05 20:10:26,28.371
2019-12-05 20:10:31,48.346
2019-12-05 20:10:36,29.61
2019-12-05 20:10:41,46.246
2019-12-05 20:10:46,37.774
2019-12-05 20:10:51,30.341
2019-12-05 20:10:56,37.566
2019-12-05 20:11:01,48.662
2019-12-05 20:11:06,29.34
2019-12-05 20:11:11,39.215
2019-12-05 20:11:16,33.335
2019-12-05 20:11:21,43.346
2019-12-05 20:11:26,46.661
2019-12-05 20:11:31,29.263
2019-12-05 20:11:36,44.994
2019-12-05 20:11:41,39.109
2019-12-05 20:11:46,30.321
2019-12-05 20:11:51,30.115
2019-12-05 20:11:56,47.055
2019-12-05 20:12:01,53.194
2019-12-05 20:12:06,27.988
2019-12-05 20:12:11,47.314
2019-12-05 20:12:16,44.165
2019-12-05 20:12:21,30.33
2019-12-05 20:12:26,29.144
2019-12-05 20:12:31,54.254
2019-12-05 20:12:36,45.515
2019-12-05 20:12:41,61.37
2019-12-05 20:12:46,46.308
2019-12-05 20:12:51,30.255
2019-12-05 20:12:56,28.409
2019-12-05 20:13:01,56.59
2019-12-05 20:13:06,32.302
2019-12-05 20:13:11,43.686
2019-12-05 20:13:16,41.29
2019-12-05 20:13:21,45.275
2019-12-05 20:13:26,44.607
2019-12-05 20:13:31,30.378
2019-12-05 20:13:36,54.242
2019-12-05 20:13:41,35.246
2019-12-05 20:13:46,53.318
2019-12-05 20:13:51,47.28
2019-12-05 20:13:56,45.246
2019-12-05 20:14:01,45.277
2019-12-05 20:14:06,43.851
2019-12-05 20:14:11,45.239
2019-12-05 20:14:16,44.189
2019-12-05 20:14:21,29.325
2019-12-05 20:14:26,40.252
2019-12-05 20:14:31,40.315
2019-12-05 20:14:36,30.186
2019-12-05 20:14:41,46.334
2019-12-05 20:14:46,32.332
2019-12-05 20:14:51,48.302
2019-12-05 20:14:56,45.066
2019-12-05 20:15:01,35.861
2019-12-05 20:15:06,43.232
2019-12-05 20:15:11,56.851
2019-12-05 20:15:16,45.743
2019-12-05 20:15:21,42.351
2019-12-05 20:15:26,44.259
2019-12-05 20:15:31,33.396
2019-12-05 20:15:36,39.413
2019-12-05 20:15:41,39.364
2019-12-05 20:15:46,47.573
2019-12-05 20:15:51,38.241
2019-12-05 20:15:56,44.224
2019-12-05 20:16:01,49.199
2019-12-05 20:16:06,36.278
2019-12-05 20:16:11,35.108
2019-12-05 20:16:16,32.067
2019-12-05 20:16:21,48.058
2019-12-05 20:16:26,45.326
2019-12-05 20:16:31,38.384
2019-12-05 20:16:36,31.331
2019-12-05 20:16:41,36.186
2019-12-05 20:16:46,54.954
2019-12-05 20:16:51,32.366
2019-12-05 20:16:56,42.481
2019-12-05 20:17:01,34.862
2019-12-05 20:17:06,36.236
2019-12-05 20:17:11,35.482
2019-12-05 20:17:16,31.239
2019-12-05 20:17:21,58.33
2019-12-05 20:17:26,62.734
2019-12-05 20:17:31,42.397
2019-12-05 20:17:36,31.285
2019-12-05 20:17:41,32.32
2019-12-05 20:17:46,32.322
2019-12-05 20:17:51,31.43
2019-12-05 20:17:56,31.348
2019-12-05 20:18:01,31.296
2019-12-05 20:18:06,29.332
2019-12-05 20:18:11,45.138
2019-12-05 20:18:16,33.22
2019-12-05 20:18:21,43.276
2019-12-05 20:18:26,45.455
2019-12-05 20:18:31,33.785
2019-12-05 20:18:36,32.086
2019-12-05 20:18:41,44.554
2019-12-05 20:18:46,35.574
2019-12-05 20:18:51,33.764
2019-12-05 20:18:56,36.664
2019-12-05 20:19:01,32.407
2019-12-05 20:19:06,31.233
2019-12-05 20:19:11,31.333
2019-12-05 20:19:16,61.453
2019-12-05 20:19:21,31.422
2019-12-05 20:19:26,38.339
2019-12-05 20:19:31,44.088
2019-12-05 20:19:36,40.347
2019-12-05 20:19:41,31.543
2019-12-05 20:19:46,31.352
2019-12-05 20:19:51,31.382
2019-12-05 20:19:56,46.284
2019-12-05 20:20:01,30.438
2019-12-05 20:20:06,35.419
2019-12-05 20:20:11,30.321
2019-12-05 20:20:16,44.218
2019-12-05 20:20:21,36.388
2019-12-05 20:20:26,29.356
2019-12-05 20:20:31,42.598
2019-12-05 20:20:36,47.808
2019-12-05 20:20:41,42.938
2019-12-05 20:20:46,44.383
2019-12-05 20:20:51,44.27
2019-12-05 20:20:56,47.168
2019-12-05 20:21:01,28.121
2019-12-05 20:21:06,42.336
2019-12-05 20:21:11,36.939
2019-12-05 20:21:16,35.277
2019-12-05 20:21:21,38.333
2019-12-05 20:21:26,47.342
2019-12-05 20:21:31,35.149
2019-12-05 20:21:36,52.376
2019-12-05 20:21:41,38.121
2019-12-05 20:21:46,38.137
2019-12-05 20:21:51,43.159
2019-12-05 20:21:56,48.585
2019-12-05 20:22:01,38.808
2019-12-05 20:22:06,35.642
2019-12-05 20:22:11,35.601
2019-12-05 20:22:16,46.187
2019-12-05 20:22:21,46.715
2019-12-05 20:22:26,41.671
2019-12-05 20:22:31,40.519
2019-12-05 20:22:36,49.432
2019-12-05 20:22:41,43.717
2019-12-05 20:22:46,43.601
2019-12-05 20:22:51,34.281
2019-12-05 20:22:56,31.293
2019-12-05 20:23:01,37.641
2019-12-05 20:23:06,51.498
2019-12-05 20:23:11,35.509
2019-12-05 20:23:16,41.594
2019-12-05 20:23:21,45.369
2019-12-05 20:23:26,36.545
2019-12-05 20:23:31,39.269
2019-12-05 20:23:36,44.651
2019-12-05 20:23:41,33.617
2019-12-05 20:23:46,36.491
2019-12-05 20:23:51,47.519
2019-12-05 20:23:56,51.125
2019-12-05 20:24:01,35.481
2019-12-05 20:24:06,43.517
2019-12-05 20:24:11,31.271
2019-12-05 20:24:16,35.282
2019-12-05 20:24:21,36.539
2019-12-05 20:24:26,30.34
2019-12-05 20:24:31,33.431
2019-12-05 20:24:36,32.963
2019-12-05 20:24:41,30.013
2019-12-05 20:24:46,29.357
2019-12-05 20:24:51,34.333
2019-12-05 20:24:56,42.351
2019-12-05 20:25:01,30.705
2019-12-05 20:25:06,32.319
2019-12-05 20:25:11,31.501
2019-12-05 20:25:16,38.312
2019-12-05 20:25:21,45.018
2019-12-05 20:25:26,35.314
2019-12-05 20:25:31,35.477
2019-12-05 20:25:36,32.289
2019-12-05 20:25:41,35.305
2019-12-05 20:25:46,44.312
2019-12-05 20:25:51,34.31
2019-12-05 20:25:56,33.764
2019-12-05 20:26:01,51.279
2019-12-05 20:26:06,56.382
2019-12-05 20:26:11,34.346
2019-12-05 20:26:16,39.285
2019-12-05 20:26:21,35.598
2019-12-05 20:26:26,37.497
2019-12-05 20:26:31,65.357
2019-12-05 20:26:36,45.164
2019-12-05 20:26:41,33.421
2019-12-05 20:26:46,43.355
2019-12-05 20:26:51,35.164
2019-12-05 20:26:56,49.26
2019-12-05 20:27:01,36.279
2019-12-05 20:27:06,43.456
2019-12-05 20:27:11,38.328
2019-12-05 20:27:16,40.74
2019-12-05 20:27:21,34.29
2019-12-05 20:27:26,41.519
2019-12-05 20:27:31,45.298
2019-12-05 20:27:36,44.263
2019-12-05 20:27:41,34.364
2019-12-05 20:27:46,37.437
2019-12-05 20:27:51,38.336
2019-12-05 20:27:56,45.099
2019-12-05 20:28:01,38.213
2019-12-05 20:28:06,50.033
2019-12-05 20:28:11,40.296
2019-12-05 20:28:16,38.331
2019-12-05 20:28:21,33.352
2019-12-05 20:28:26,39.25
2019-12-05 20:28:31,52.889
2019-12-05 20:28:36,36.037
2019-12-05 20:28:41,49.332
2019-12-05 20:28:46,40.321
2019-12-05 20:28:51,36.758
2019-12-05 20:28:56,40.65
2019-12-05 20:29:01,49.26
2019-12-05 20:29:06,32.825
2019-12-05 20:29:11,32.057
2019-12-05 20:29:16,43.364
2019-12-05 20:29:21,35.366
2019-12-05 20:29:26,33.869
2019-12-05 20:29:31,40.293
2019-12-05 20:29:36,45.449
2019-12-05 20:29:41,43.33
2019-12-05 20:29:46,32.26
2019-12-05 20:29:51,37.286
2019-12-05 20:29:56,40.335
2019-12-05 20:30:01,50.346
2019-12-05 20:30:06,37.499
2019-12-05 20:30:11,37.335
2019-12-05 20:30:16,39.283
2019-12-05 20:30:21,46.277
2019-12-05 20:30:26,46.588
2019-12-05 20:30:31,39.418
2019-12-05 20:30:36,34.328
2019-12-05 20:30:41,34.262
2019-12-05 20:30:46,37.249
2019-12-05 20:30:51,46.308
2019-12-05 20:30:56,38.238
2019-12-05 20:31:01,48.403
2019-12-05 20:31:06,39.273
2019-12-05 20:31:11,33.309
2019-12-05 20:31:16,33.25
2019-12-05 20:31:21,45.238
2019-12-05 20:31:26,43.46
2019-12-05 20:31:31,37.316
2019-12-05 20:31:36,28.81
2019-12-05 20:31:41,34.3
2019-12-05 20:31:46,34.317
2019-12-05 20:31:51,44.797
2019-12-05 20:31:56,48.74
2019-12-05 20:32:01,46.235
2019-12-05 20:32:06,38.032
2019-12-05 20:32:11,33.212
2019-12-05 20:32:16,41.268
2019-12-05 20:32:21,48.338
2019-12-05 20:32:26,46.105
2019-12-05 20:32:31,53.98
2019-12-05 20:32:36,43.599
2019-12-05 20:32:41,38.599
2019-12-05 20:32:46,33.516
2019-12-05 20:32:51,37.253
2019-12-05 20:32:56,33.127
2019-12-05 20:33:01,32.336
2019-12-05 20:33:06,33.584
2019-12-05 20:33:11,33.1
2019-12-05 20:33:16,43.579
2019-12-05 20:33:21,37.142
2019-12-05 20:33:26,53.512
2019-12-05 20:33:31,39.291
2019-12-05 20:33:36,42.903
2019-12-05 20:33:41,27.279
2019-12-05 20:33:46,42.585
2019-12-05 20:33:51,41.514
2019-12-05 20:33:56,45.808
2019-12-05 20:34:01,65.337
2019-12-05 20:34:06,40.354
2019-12-05 20:34:11,45.346
2019-12-05 20:34:16,76.375
2019-12-05 20:34:21,39.255
2019-12-05 20:34:26,52.357
2019-12-05 20:34:31,36.399
2019-12-05 20:34:36,42.376
2019-12-05 20:34:41,49.383
2019-12-05 20:34:46,50.069
2019-12-05 20:34:51,42.932
2019-12-05 20:34:56,47.346
2019-12-05 20:35:01,50.47
2019-12-05 20:35:06,49.603
2019-12-05 20:35:11,37.388
2019-12-05 20:35:16,45.314
2019-12-05 20:35:21,42.298
2019-12-05 20:35:26,46.326
2019-12-05 20:35:31,46.302
2019-12-05 20:35:36,48.352
2019-12-05 20:35:41,48.337
2019-12-05 20:35:46,48.335
2019-12-05 20:35:51,56.242
2019-12-05 20:35:56,44.486
2019-12-05 20:36:01,41.418
2019-12-05 20:36:06,49.974
2019-12-05 20:36:11,45.293
2019-12-05 20:36:16,41.28
2019-12-05 20:36:21,44.112
2019-12-05 20:36:26,35.767
2019-12-05 20:36:31,39.267
2019-12-05 20:36:36,41.687
2019-12-05 20:36:41,48.329
2019-12-05 20:36:46,49.332
2019-12-05 20:36:51,39.546
2019-12-05 20:36:56,39.406
2019-12-05 20:37:01,46.395
2019-12-05 20:37:06,51.43
2019-12-05 20:37:11,27.16
2019-12-05 20:37:16,44.436
2019-12-05 20:37:21,39.623
2019-12-05 20:37:26,39.414
2019-12-05 20:37:31,37.743
2019-12-05 20:37:36,40.394
2019-12-05 20:37:41,40.329
2019-12-05 20:37:46,44.291
2019-12-05 20:37:51,39.859
2019-12-05 20:37:56,41.014
2019-12-05 20:38:01,39.282
2019-12-05 20:38:06,40.165
2019-12-05 20:38:11,42.953
2019-12-05 20:38:16,38.164
2019-12-05 20:38:21,28.329
2019-12-05 20:38:26,62.376
2019-12-05 20:38:31,40.564
2019-12-05 20:38:36,51.358
2019-12-05 20:38:41,42.246
2019-12-05 20:38:46,50.236
2019-12-05 20:38:51,39.3
2019-12-05 20:38:56,52.301
2019-12-05 20:39:01,39.363
2019-12-05 20:39:06,35.346
2019-12-05 20:39:11,34.209
2019-12-05 20:39:16,42.09
2019-12-05 20:39:21,34.089
2019-12-05 20:39:26,32.318
2019-12-05 20:39:31,47.029
2019-12-05 20:39:36,40.589
2019-12-05 20:39:41,34.039
2019-12-05 20:39:46,51.582
2019-12-05 20:39:51,38.359
2019-12-05 20:39:56,32.942
2019-12-05 20:40:01,42.267
2019-12-05 20:40:06,35.229
2019-12-05 20:40:11,32.244
2019-12-05 20:40:16,34.239
2019-12-05 20:40:21,35.259
2019-12-05 20:40:26,39.56
2019-12-05 20:40:31,42.264
2019-12-05 20:40:36,34.338
2019-12-05 20:40:41,42.339
2019-12-05 20:40:46,43.49
2019-12-05 20:40:51,43.947
2019-12-05 20:40:56,47.364
2019-12-05 20:41:01,35.49
2019-12-05 20:41:06,32.906
2019-12-05 20:41:11,43.42
2019-12-05 20:41:16,43.974
2019-12-05 20:41:21,44.395
2019-12-05 20:41:26,45.767
2019-12-05 20:41:31,38.911
2019-12-05 20:41:36,42.366
2019-12-05 20:41:41,34.343
2019-12-05 20:41:46,67.697
2019-12-05 20:41:51,38.338
2019-12-05 20:41:56,46.37
2019-12-05 20:42:01,46.139
2019-12-05 20:42:06,57.507
2019-12-05 20:42:11,32.386
2019-12-05 20:42:16,50.56
2019-12-05 20:42:21,44.266
2019-12-05 20:42:26,36.497
2019-12-05 20:42:31,45.928
2019-12-05 20:42:36,38.29
2019-12-05 20:42:41,44.43
2019-12-05 20:42:46,33.47
2019-12-05 20:42:51,33.549
2019-12-05 20:42:56,35.293
2019-12-05 20:43:01,50.368
2019-12-05 20:43:06,34.311
2019-12-05 20:43:11,41.309
2019-12-05 20:43:16,42.372
2019-12-05 20:43:21,43.259
2019-12-05 20:43:26,48.358
2019-12-05 20:43:31,42.842
2019-12-05 20:43:36,34.258
2019-12-05 20:43:41,33.293
2019-12-05 20:43:46,34.242
2019-12-05 20:43:51,35.368
2019-12-05 20:43:56,35.165
2019-12-05 20:44:01,64.429
2019-12-05 20:44:06,44.241
2019-12-05 20:44:11,45.324
2019-12-05 20:44:16,35.285
2019-12-05 20:44:21,33.286
2019-12-05 20:44:26,43.256
2019-12-05 20:44:31,51.283
2019-12-05 20:44:36,47.336
2019-12-05 20:44:41,50.418
2019-12-05 20:44:46,40.352
2019-12-05 20:44:51,50.014
2019-12-05 20:44:56,44.504
2019-12-05 20:45:01,41.332
2019-12-05 20:45:06,28.292
2019-12-05 20:45:11,38.572
2019-12-05 20:45:16,42.562
2019-12-05 20:45:21,31.522
2019-12-05 20:45:26,34.365
2019-12-05 20:45:31,35.851
2019-12-05 20:45:36,42.509
2019-12-05 20:45:41,35.314
2019-12-05 20:45:46,37.698
2019-12-05 20:45:51,39.508
2019-12-05 20:45:56,44.171
2019-12-05 20:46:01,44.347
2019-12-05 20:46:06,51.338
2019-12-05 20:46:11,47.1
2019-12-05 20:46:16,41.426
2019-12-05 20:46:21,40.327
2019-12-05 20:46:26,43.405
2019-12-05 20:46:31,30.083
2019-12-05 20:46:36,50.325
2019-12-05 20:46:41,43.481
2019-12-05 20:46:46,40.404
2019-12-05 20:46:51,44.406
2019-12-05 20:46:56,36.403
2019-12-05 20:47:01,51.848
2019-12-05 20:47:06,96.636
2019-12-05 20:47:11,42.394
2019-12-05 20:47:16,44.134
2019-12-05 20:47:21,44.376
2019-12-05 20:47:26,41.373
2019-12-05 20:47:31,33.323
2019-12-05 20:47:36,46.414
2019-12-05 20:47:41,41.357
2019-12-05 20:47:46,56.403
2019-12-05 20:47:51,35.21
2019-12-05 20:47:56,43.39
2019-12-05 20:48:01,43.455
2019-12-05 20:48:06,51.313
2019-12-05 20:48:11,37.481
2019-12-05 20:48:16,33.324
2019-12-05 20:48:21,45.314
2019-12-05 20:48:26,35.429
2019-12-05 20:48:31,47.662
2019-12-05 20:48:36,32.983
2019-12-05 20:48:41,61.269
2019-12-05 20:48:46,30.363
2019-12-05 20:48:51,47.35
2019-12-05 20:48:56,36.534
2019-12-05 20:49:01,44.938
2019-12-05 20:49:06,29.373
2019-12-05 20:49:11,29.315
2019-12-05 20:49:16,47.37
2019-12-05 20:49:21,29.394
2019-12-05 20:49:26,45.891
2019-12-05 20:49:31,47.317
2019-12-05 20:49:36,47.414
2019-12-05 20:49:41,39.313
2019-12-05 20:49:46,48.285
2019-12-05 20:49:51,40.277
2019-12-05 20:49:56,45.206
2019-12-05 20:50:01,31.604
2019-12-05 20:50:06,33.333
2019-12-05 20:50:11,36.387
2019-12-05 20:50:16,32.256
2019-12-05 20:50:21,37.729
2019-12-05 20:50:26,29.641
2019-12-05 20:50:31,60.334
2019-12-05 20:50:36,44.208
2019-12-05 20:50:41,31.182
2019-12-05 20:50:46,69.257
2019-12-05 20:50:51,30.375
2019-12-05 20:50:56,31.68
2019-12-05 20:51:01,29.87
2019-12-05 20:51:06,36.896
2019-12-05 20:51:11,37.084
2019-12-05 20:51:16,33.643
2019-12-05 20:51:21,44.384
2019-12-05 20:51:26,31.675
2019-12-05 20:51:31,34.313
2019-12-05 20:51:36,29.406
2019-12-05 20:51:41,55.488
2019-12-05 20:51:46,29.277
2019-12-05 20:51:51,28.459
2019-12-05 20:51:56,40.581
2019-12-05 20:52:01,66.325
2019-12-05 20:52:06,46.45
2019-12-05 20:52:11,30.723
2019-12-05 20:52:16,56.452
2019-12-05 20:52:21,32.838
2019-12-05 20:52:26,30.558
2019-12-05 20:52:31,42.854
2019-12-05 20:52:36,27.603
2019-12-05 20:52:41,55.025
2019-12-05 20:52:46,28.527
2019-12-05 20:52:51,29.115
2019-12-05 20:52:56,35.15
2019-12-05 20:53:01,40.305
2019-12-05 20:53:06,28.969
2019-12-05 20:53:11,36.568
2019-12-05 20:53:16,31.112
2019-12-05 20:53:21,30.511
2019-12-05 20:53:26,54.517
2019-12-05 20:53:31,33.28
2019-12-05 20:53:36,37.429
2019-12-05 20:53:41,40.577
2019-12-05 20:53:46,30.223
2019-12-05 20:53:51,41.219
2019-12-05 20:53:56,38.789
2019-12-05 20:54:01,44.046
2019-12-05 20:54:06,35.216
2019-12-05 20:54:11,33.44
2019-12-05 20:54:16,33.64
2019-12-05 20:54:21,31.733
2019-12-05 20:54:26,45.637
2019-12-05 20:54:31,37.593
2019-12-05 20:54:36,31.532
2019-12-05 20:54:41,32.408
2019-12-05 20:54:46,46.578
2019-12-05 20:54:51,47.263
2019-12-05 20:54:56,44.638
2019-12-05 20:55:01,47.318
2019-12-05 20:55:06,48.375
2019-12-05 20:55:11,45.356
2019-12-05 20:55:16,45.149
2019-12-05 20:55:21,35.059
2019-12-05 20:55:26,45.313
2019-12-05 20:55:31,133.971
2019-12-05 20:55:36,44.314
2019-12-05 20:55:41,48.375
2019-12-05 20:55:46,28.314
2019-12-05 20:55:51,33.675
2019-12-05 20:55:56,46.267
2019-12-05 20:56:01,37.365
2019-12-05 20:56:06,44.633
2019-12-05 20:56:11,31.59
2019-12-05 20:56:16,30.486
2019-12-05 20:56:21,54.555
2019-12-05 20:56:26,37.574
2019-12-05 20:56:31,39.112
2019-12-05 20:56:36,36.321
2019-12-05 20:56:41,52.253
2019-12-05 20:56:46,38.366
2019-12-05 20:56:51,33.286
2019-12-05 20:56:56,32.364
2019-12-05 20:57:01,46.443
2019-12-05 20:57:06,37.267
2019-12-05 20:57:11,36.287
2019-12-05 20:57:16,28.375
2019-12-05 20:57:21,30.693
2019-12-05 20:57:26,31.124
2019-12-05 20:57:31,47.278
2019-12-05 20:57:36,45.938
2019-12-05 20:57:41,47.35
2019-12-05 20:57:46,44.292
2019-12-05 20:57:51,36.299
2019-12-05 20:57:56,30.821
2019-12-05 20:58:01,28.414
2019-12-05 20:58:06,40.442
2019-12-05 20:58:11,32.568
2019-12-05 20:58:16,37.296
2019-12-05 20:58:21,35.243
2019-12-05 20:58:26,29.265
2019-12-05 20:58:31,31.371
2019-12-05 20:58:36,46.345
2019-12-05 20:58:41,28.578
2019-12-05 20:58:46,32.485
2019-12-05 20:58:51,36.325
2019-12-05 20:58:56,46.91
2019-12-05 20:59:01,36.473
2019-12-05 20:59:06,44.4
2019-12-05 20:59:11,38.527
2019-12-05 20:59:16,29.018
2019-12-05 20:59:21,47.61
2019-12-05 20:59:26,30.347
2019-12-05 20:59:31,38.301
2019-12-05 20:59:36,27.409
2019-12-05 20:59:41,38.556
2019-12-05 20:59:46,44.354
2019-12-05 20:59:51,36.217
2019-12-05 20:59:56,28.467
