time,ping
2019-12-10 12:05:11,29.346
2019-12-10 12:05:16,47.176
2019-12-10 12:05:21,38.919
2019-12-10 12:05:26,45.312
2019-12-10 12:05:31,46.43
2019-12-10 12:05:36,42.148
2019-12-10 12:05:41,38.242
2019-12-10 12:05:46,29.834
2019-12-10 12:05:51,45.205
2019-12-10 12:05:56,46.349
2019-12-10 12:06:01,27.406
2019-12-10 12:06:06,37.792
2019-12-10 12:06:11,40.418
2019-12-10 12:06:16,42.096
2019-12-10 12:06:21,38.236
2019-12-10 12:06:26,38.085
2019-12-10 12:06:31,35.293
2019-12-10 12:06:36,35.023
2019-12-10 12:06:41,45.791
2019-12-10 12:06:46,28.794
2019-12-10 12:06:51,39.012
2019-12-10 12:06:56,36.773
2019-12-10 12:07:01,47.366
2019-12-10 12:07:06,38.109
2019-12-10 12:07:11,42.829
2019-12-10 12:07:16,36.26
2019-12-10 12:07:21,39.295
2019-12-10 12:07:26,29.598
2019-12-10 12:07:31,44.189
2019-12-10 12:07:36,46.408
2019-12-10 12:07:41,39.332
2019-12-10 12:07:46,29.329
2019-12-10 12:07:51,43.323
2019-12-10 12:07:56,45.03
2019-12-10 12:08:01,33.973
2019-12-10 12:08:06,38.475
2019-12-10 12:08:11,47.43
2019-12-10 12:08:16,33.641
2019-12-10 12:08:21,43.498
2019-12-10 12:08:26,45.494
2019-12-10 12:08:31,39.032
2019-12-10 12:08:36,47.295
2019-12-10 12:08:41,28.263
2019-12-10 12:08:46,39.431
2019-12-10 12:08:51,39.437
2019-12-10 12:08:56,36.379
2019-12-10 12:09:01,47.953
2019-12-10 12:09:06,29.21
2019-12-10 12:09:11,45.771
2019-12-10 12:09:16,38.346
2019-12-10 12:09:21,47.382
2019-12-10 12:09:26,53.533
2019-12-10 12:09:31,46.382
2019-12-10 12:09:36,41.916
2019-12-10 12:09:41,33.143
2019-12-10 12:09:46,31.048
2019-12-10 12:09:51,30.378
2019-12-10 12:09:56,32.549
2019-12-10 12:10:01,48.416
2019-12-10 12:10:06,48.354
2019-12-10 12:10:11,35.221
2019-12-10 12:10:16,40.377
2019-12-10 12:10:21,30.997
2019-12-10 12:10:26,44.363
2019-12-10 12:10:31,32.446
2019-12-10 12:10:36,36.633
2019-12-10 12:10:41,37.056
2019-12-10 12:10:46,40.55
2019-12-10 12:10:51,41.373
2019-12-10 12:10:56,49.047
2019-12-10 12:11:01,32.536
2019-12-10 12:11:06,32.374
2019-12-10 12:11:11,32.265
2019-12-10 12:11:16,37.478
2019-12-10 12:11:21,45.296
2019-12-10 12:11:26,46.508
2019-12-10 12:11:31,40.479
2019-12-10 12:11:36,30.542
2019-12-10 12:11:41,30.365
2019-12-10 12:11:46,38.267
2019-12-10 12:11:51,38.571
2019-12-10 12:11:56,45.338
2019-12-10 12:12:01,38.111
2019-12-10 12:12:06,44.361
2019-12-10 12:12:11,34.454
2019-12-10 12:12:16,31.219
2019-12-10 12:12:21,30.512
2019-12-10 12:12:26,35.922
2019-12-10 12:12:31,51.976
2019-12-10 12:12:36,32.027
2019-12-10 12:12:41,36.079
2019-12-10 12:12:46,41.945
2019-12-10 12:12:51,43.46
2019-12-10 12:12:56,39.935
2019-12-10 12:13:01,44.658
2019-12-10 12:13:06,36.521
2019-12-10 12:13:11,31.92
2019-12-10 12:13:16,43.116
2019-12-10 12:13:21,35.541
2019-12-10 12:13:26,45.514
2019-12-10 12:13:31,45.356
2019-12-10 12:13:36,29.944
2019-12-10 12:13:41,40.578
2019-12-10 12:13:46,31.41
2019-12-10 12:13:51,42.576
2019-12-10 12:13:56,37.868
2019-12-10 12:14:01,32.73
2019-12-10 12:14:06,32.31
2019-12-10 12:14:11,29.948
2019-12-10 12:14:16,41.291
2019-12-10 12:14:21,30.756
2019-12-10 12:14:26,30.105
2019-12-10 12:14:31,44.689
2019-12-10 12:14:36,42.118
2019-12-10 12:14:41,33.944
2019-12-10 12:14:46,46.255
2019-12-10 12:14:51,30.925
2019-12-10 12:14:56,42.942
2019-12-10 12:15:01,35.12
2019-12-10 12:15:06,40.963
2019-12-10 12:15:11,33.257
2019-12-10 12:15:16,47.617
2019-12-10 12:15:21,53.936
2019-12-10 12:15:26,41.927
2019-12-10 12:15:31,31.212
2019-12-10 12:15:36,30.493
2019-12-10 12:15:41,40.525
2019-12-10 12:15:46,36.426
2019-12-10 12:15:51,30.729
2019-12-10 12:15:56,38.202
2019-12-10 12:16:01,32.69
2019-12-10 12:16:06,44.906
2019-12-10 12:16:11,42.292
2019-12-10 12:16:16,38.392
2019-12-10 12:16:21,43.341
2019-12-10 12:16:26,30.654
2019-12-10 12:16:31,39.033
2019-12-10 12:16:36,34.595
2019-12-10 12:16:41,39.616
2019-12-10 12:16:46,38.98
2019-12-10 12:16:51,30.928
2019-12-10 12:16:56,34.229
2019-12-10 12:17:01,42.911
2019-12-10 12:17:06,28.193
2019-12-10 12:17:11,31.965
2019-12-10 12:17:16,32.519
2019-12-10 12:17:21,40.384
2019-12-10 12:17:26,40.877
2019-12-10 12:17:31,42.906
2019-12-10 12:17:36,38.797
2019-12-10 12:17:41,33.739
2019-12-10 12:17:46,43.194
2019-12-10 12:17:51,57.395
2019-12-10 12:17:56,41.313
2019-12-10 12:18:01,93.524
2019-12-10 12:18:06,35.218
2019-12-10 12:18:11,31.537
2019-12-10 12:18:16,37.933
2019-12-10 12:18:21,46.944
2019-12-10 12:18:26,45.358
2019-12-10 12:18:31,55.748
2019-12-10 12:18:36,32.006
2019-12-10 12:18:41,38.512
2019-12-10 12:18:46,47.463
2019-12-10 12:18:51,37.096
2019-12-10 12:18:56,33.514
2019-12-10 12:19:01,33.162
2019-12-10 12:19:06,37.466
2019-12-10 12:19:11,39.772
2019-12-10 12:19:16,46.333
2019-12-10 12:19:21,43.537
2019-12-10 12:19:26,31.793
2019-12-10 12:19:31,39.566
2019-12-10 12:19:36,38.591
2019-12-10 12:19:41,37.056
2019-12-10 12:19:46,39.156
2019-12-10 12:19:51,34.001
2019-12-10 12:19:56,39.241
2019-12-10 12:20:01,42.048
2019-12-10 12:20:06,46.573
2019-12-10 12:20:11,34.116
2019-12-10 12:20:16,32.236
2019-12-10 12:20:21,38.571
2019-12-10 12:20:26,33.412
2019-12-10 12:20:31,46.458
2019-12-10 12:20:36,33.778
2019-12-10 12:20:41,48.265
2019-12-10 12:20:46,43.142
2019-12-10 12:20:51,54.135
2019-12-10 12:20:56,35.018
2019-12-10 12:21:01,49.376
2019-12-10 12:21:06,40.48
2019-12-10 12:21:11,38.931
2019-12-10 12:21:16,36.592
2019-12-10 12:21:21,33.552
2019-12-10 12:21:26,36.456
2019-12-10 12:21:31,46.74
2019-12-10 12:21:36,44.411
2019-12-10 12:21:41,34.242
2019-12-10 12:21:46,39.141
2019-12-10 12:21:51,36.604
2019-12-10 12:21:56,43.752
2019-12-10 12:22:01,41.266
2019-12-10 12:22:06,42.307
2019-12-10 12:22:11,35.367
2019-12-10 12:22:16,34.572
2019-12-10 12:22:21,36.233
2019-12-10 12:22:26,46.392
2019-12-10 12:22:31,46.899
2019-12-10 12:22:36,31.492
2019-12-10 12:22:41,44.945
2019-12-10 12:22:46,40.463
2019-12-10 12:22:51,37.936
2019-12-10 12:22:56,35.069
2019-12-10 12:23:01,37.728
2019-12-10 12:23:06,46.464
2019-12-10 12:23:11,33.606
2019-12-10 12:23:16,39.139
2019-12-10 12:23:21,46.383
2019-12-10 12:23:26,35.246
2019-12-10 12:23:31,40.504
2019-12-10 12:23:36,35.631
2019-12-10 12:23:41,32.356
2019-12-10 12:23:46,40.34
2019-12-10 12:23:51,41.602
2019-12-10 12:23:56,41.618
2019-12-10 12:24:01,46.195
2019-12-10 12:24:06,44.571
2019-12-10 12:24:11,38.663
2019-12-10 12:24:16,36.078
2019-12-10 12:24:21,39.514
2019-12-10 12:24:26,61.52
2019-12-10 12:24:31,53.142
2019-12-10 12:24:36,43.676
2019-12-10 12:24:41,44.321
2019-12-10 12:24:46,39.279
2019-12-10 12:24:51,37.678
2019-12-10 12:24:56,39.119
2019-12-10 12:25:01,50.729
2019-12-10 12:25:06,45.281
2019-12-10 12:25:11,36.396
2019-12-10 12:25:16,50.982
2019-12-10 12:25:21,46.544
2019-12-10 12:25:26,33.905
2019-12-10 12:25:31,44.81
2019-12-10 12:25:36,42.487
2019-12-10 12:25:41,43.539
2019-12-10 12:25:46,47.207
2019-12-10 12:25:51,34.851
2019-12-10 12:25:56,41.136
2019-12-10 12:26:01,43.567
2019-12-10 12:26:06,42.597
2019-12-10 12:26:11,45.26
2019-12-10 12:26:16,34.603
2019-12-10 12:26:21,52.316
2019-12-10 12:26:26,36.277
2019-12-10 12:26:31,38.549
2019-12-10 12:26:36,44.45
2019-12-10 12:26:41,34.487
2019-12-10 12:26:46,48.059
2019-12-10 12:26:51,47.121
2019-12-10 12:26:56,36.078
2019-12-10 12:27:01,47.558
2019-12-10 12:27:06,32.425
2019-12-10 12:27:11,43.617
2019-12-10 12:27:16,45.647
2019-12-10 12:27:21,45.575
2019-12-10 12:27:26,37.38
2019-12-10 12:27:31,45.5
2019-12-10 12:27:36,38.269
2019-12-10 12:27:41,48.056
2019-12-10 12:27:46,35.009
2019-12-10 12:27:51,42.758
2019-12-10 12:27:56,42.288
2019-12-10 12:28:01,39.47
2019-12-10 12:28:06,51.566
2019-12-10 12:28:11,42.539
2019-12-10 12:28:16,34.53
2019-12-10 12:28:21,42.786
2019-12-10 12:28:26,42.413
2019-12-10 12:28:31,36.813
2019-12-10 12:28:36,36.925
2019-12-10 12:28:41,54.24
2019-12-10 12:28:46,41.571
2019-12-10 12:28:51,34.505
2019-12-10 12:28:56,43.929
2019-12-10 12:29:01,46.523
2019-12-10 12:29:06,39.253
2019-12-10 12:29:11,27.025
2019-12-10 12:29:16,34.592
2019-12-10 12:29:21,38.578
2019-12-10 12:29:26,46.577
2019-12-10 12:29:31,43.456
2019-12-10 12:29:36,41.502
2019-12-10 12:29:41,39.391
2019-12-10 12:29:46,46.258
2019-12-10 12:29:51,35.436
2019-12-10 12:29:56,49.351
2019-12-10 12:30:01,34.541
2019-12-10 12:30:06,35.0
2019-12-10 12:30:11,34.434
2019-12-10 12:30:16,37.147
2019-12-10 12:30:21,31.556
2019-12-10 12:30:26,40.403
2019-12-10 12:30:31,36.012
2019-12-10 12:30:36,29.889
2019-12-10 12:30:41,37.796
2019-12-10 12:30:46,51.653
2019-12-10 12:30:51,46.706
2019-12-10 12:30:56,43.201
2019-12-10 12:31:01,42.306
2019-12-10 12:31:06,28.863
2019-12-10 12:31:11,34.809
2019-12-10 12:31:16,34.584
2019-12-10 12:31:21,35.714
2019-12-10 12:31:26,41.679
2019-12-10 12:31:31,35.169
2019-12-10 12:31:36,39.54
2019-12-10 12:31:41,39.167
2019-12-10 12:31:46,44.823
2019-12-10 12:31:51,31.533
2019-12-10 12:31:56,39.326
2019-12-10 12:32:01,47.741
2019-12-10 12:32:06,45.31
2019-12-10 12:32:11,39.97
2019-12-10 12:32:16,32.361
2019-12-10 12:32:21,38.579
2019-12-10 12:32:26,42.332
2019-12-10 12:32:31,34.676
2019-12-10 12:32:36,55.158
2019-12-10 12:32:41,44.265
2019-12-10 12:32:46,34.054
2019-12-10 12:32:51,46.926
2019-12-10 12:32:56,28.068
2019-12-10 12:33:01,32.751
2019-12-10 12:33:06,30.433
2019-12-10 12:33:11,36.367
2019-12-10 12:33:16,36.774
2019-12-10 12:33:21,46.53
2019-12-10 12:33:26,48.434
2019-12-10 12:33:31,30.347
2019-12-10 12:33:36,41.909
2019-12-10 12:33:41,36.792
2019-12-10 12:33:46,44.173
2019-12-10 12:33:51,43.818
2019-12-10 12:33:56,41.406
2019-12-10 12:34:01,45.211
2019-12-10 12:34:06,36.123
2019-12-10 12:34:11,47.072
2019-12-10 12:34:16,43.769
2019-12-10 12:34:21,32.324
2019-12-10 12:34:26,42.756
2019-12-10 12:34:31,43.684
2019-12-10 12:34:36,46.74
2019-12-10 12:34:41,30.034
2019-12-10 12:34:46,36.348
2019-12-10 12:34:51,44.66
2019-12-10 12:34:56,34.102
2019-12-10 12:35:01,46.069
2019-12-10 12:35:06,45.18
2019-12-10 12:35:11,47.742
2019-12-10 12:35:16,43.25
2019-12-10 12:35:21,53.688
2019-12-10 12:35:26,29.214
2019-12-10 12:35:31,36.083
2019-12-10 12:35:36,42.644
2019-12-10 12:35:41,34.506
2019-12-10 12:35:46,33.562
2019-12-10 12:35:51,29.528
2019-12-10 12:35:56,43.823
2019-12-10 12:36:01,30.463
2019-12-10 12:36:06,45.33
2019-12-10 12:36:11,46.317
2019-12-10 12:36:16,45.316
2019-12-10 12:36:21,33.421
2019-12-10 12:36:26,45.054
2019-12-10 12:36:31,56.982
2019-12-10 12:36:36,45.718
2019-12-10 12:36:41,45.335
2019-12-10 12:36:46,33.259
2019-12-10 12:36:51,44.573
2019-12-10 12:36:56,30.311
2019-12-10 12:37:01,34.774
2019-12-10 12:37:06,38.609
2019-12-10 12:37:11,34.582
2019-12-10 12:37:16,39.431
2019-12-10 12:37:21,37.758
2019-12-10 12:37:26,41.636
2019-12-10 12:37:31,35.064
2019-12-10 12:37:36,47.622
2019-12-10 12:37:41,41.461
2019-12-10 12:37:46,40.719
2019-12-10 12:37:51,38.493
2019-12-10 12:37:56,41.762
2019-12-10 12:38:01,35.29
2019-12-10 12:38:06,38.419
2019-12-10 12:38:11,29.567
2019-12-10 12:38:16,45.383
2019-12-10 12:38:21,39.263
2019-12-10 12:38:26,41.459
2019-12-10 12:38:31,42.31
2019-12-10 12:38:36,44.493
2019-12-10 12:38:41,36.559
2019-12-10 12:38:46,29.551
2019-12-10 12:38:51,35.178
2019-12-10 12:38:56,41.641
2019-12-10 12:39:01,38.674
2019-12-10 12:39:06,40.551
2019-12-10 12:39:11,41.575
2019-12-10 12:39:16,34.523
2019-12-10 12:39:21,47.963
2019-12-10 12:39:26,46.216
2019-12-10 12:39:31,29.325
2019-12-10 12:39:36,51.259
2019-12-10 12:39:41,39.366
2019-12-10 12:39:46,41.188
2019-12-10 12:39:51,46.303
2019-12-10 12:39:56,46.343
2019-12-10 12:40:01,42.744
2019-12-10 12:40:06,38.325
2019-12-10 12:40:11,44.529
2019-12-10 12:40:16,32.958
2019-12-10 12:40:21,43.081
2019-12-10 12:40:26,36.308
2019-12-10 12:40:31,32.784
2019-12-10 12:40:36,38.335
2019-12-10 12:40:41,36.978
2019-12-10 12:40:46,45.299
2019-12-10 12:40:51,36.731
2019-12-10 12:40:56,32.936
2019-12-10 12:41:01,39.454
2019-12-10 12:41:06,29.788
2019-12-10 12:41:11,31.08
2019-12-10 12:41:16,39.478
2019-12-10 12:41:21,43.442
2019-12-10 12:41:26,33.064
2019-12-10 12:41:31,47.833
2019-12-10 12:41:36,50.472
2019-12-10 12:41:41,31.434
2019-12-10 12:41:46,51.431
2019-12-10 12:41:51,40.05
2019-12-10 12:41:56,42.857
2019-12-10 12:42:01,37.048
2019-12-10 12:42:06,33.327
2019-12-10 12:42:11,34.505
2019-12-10 12:42:16,57.144
2019-12-10 12:42:21,45.56
2019-12-10 12:42:26,47.992
2019-12-10 12:42:31,50.278
2019-12-10 12:42:36,44.021
2019-12-10 12:42:41,43.288
2019-12-10 12:42:46,48.384
2019-12-10 12:42:51,28.424
2019-12-10 12:42:56,33.53
2019-12-10 12:43:01,29.981
2019-12-10 12:43:06,46.98
2019-12-10 12:43:11,40.338
2019-12-10 12:43:16,36.705
2019-12-10 12:43:21,38.802
2019-12-10 12:43:26,53.751
2019-12-10 12:43:31,42.728
2019-12-10 12:43:36,44.861
2019-12-10 12:43:41,41.962
2019-12-10 12:43:46,30.222
2019-12-10 12:43:51,47.52
2019-12-10 12:43:56,35.006
2019-12-10 12:44:01,48.131
2019-12-10 12:44:06,42.563
2019-12-10 12:44:11,48.85
2019-12-10 12:44:16,51.982
2019-12-10 12:44:21,30.345
2019-12-10 12:44:26,37.85
2019-12-10 12:44:31,28.767
2019-12-10 12:44:36,31.017
2019-12-10 12:44:41,27.519
2019-12-10 12:44:46,53.81
2019-12-10 12:44:51,29.31
2019-12-10 12:44:56,43.77
2019-12-10 12:45:01,28.583
2019-12-10 12:45:06,36.845
2019-12-10 12:45:11,37.728
2019-12-10 12:45:16,44.167
2019-12-10 12:45:21,36.912
2019-12-10 12:45:26,57.109
2019-12-10 12:45:31,37.537
2019-12-10 12:45:36,31.679
2019-12-10 12:45:41,44.253
2019-12-10 12:45:46,35.899
2019-12-10 12:45:51,61.138
2019-12-10 12:45:56,33.151
2019-12-10 12:46:01,34.956
2019-12-10 12:46:06,44.136
2019-12-10 12:46:11,30.278
2019-12-10 12:46:16,41.341
2019-12-10 12:46:21,38.972
2019-12-10 12:46:26,35.473
2019-12-10 12:46:31,36.967
2019-12-10 12:46:36,38.472
2019-12-10 12:46:41,30.023
2019-12-10 12:46:46,29.605
2019-12-10 12:46:51,72.395
2019-12-10 12:46:56,44.367
2019-12-10 12:47:01,65.985
2019-12-10 12:47:06,32.269
2019-12-10 12:47:11,42.333
2019-12-10 12:47:16,47.702
2019-12-10 12:47:21,32.922
2019-12-10 12:47:26,37.331
2019-12-10 12:47:31,43.312
2019-12-10 12:47:36,37.047
2019-12-10 12:47:41,46.059
2019-12-10 12:47:46,32.556
2019-12-10 12:47:51,31.454
2019-12-10 12:47:56,35.373
2019-12-10 12:48:01,40.02
2019-12-10 12:48:06,35.385
2019-12-10 12:48:11,45.314
2019-12-10 12:48:16,61.306
2019-12-10 12:48:21,39.43
2019-12-10 12:48:26,53.783
2019-12-10 12:48:31,52.661
2019-12-10 12:48:36,50.43
2019-12-10 12:48:41,41.409
2019-12-10 12:48:46,32.502
2019-12-10 12:48:51,40.221
2019-12-10 12:48:56,52.565
2019-12-10 12:49:01,46.439
2019-12-10 12:49:06,43.507
2019-12-10 12:49:11,48.427
2019-12-10 12:49:16,31.038
2019-12-10 12:49:21,41.941
2019-12-10 12:49:26,47.111
2019-12-10 12:49:31,47.912
2019-12-10 12:49:36,39.358
2019-12-10 12:49:41,43.729
2019-12-10 12:49:46,44.79
2019-12-10 12:49:51,33.658
2019-12-10 12:49:56,53.482
2019-12-10 12:50:01,46.975
2019-12-10 12:50:06,32.795
2019-12-10 12:50:11,33.429
2019-12-10 12:50:16,41.009
2019-12-10 12:50:21,44.517
2019-12-10 12:50:26,32.46
2019-12-10 12:50:31,38.316
2019-12-10 12:50:36,57.565
2019-12-10 12:50:41,54.001
2019-12-10 12:50:46,44.264
2019-12-10 12:50:51,47.335
2019-12-10 12:50:56,31.331
2019-12-10 12:51:01,44.386
2019-12-10 12:51:06,30.516
2019-12-10 12:51:11,30.48
2019-12-10 12:51:16,33.281
2019-12-10 12:51:21,54.998
2019-12-10 12:51:26,32.444
2019-12-10 12:51:31,48.718
2019-12-10 12:51:36,36.18
2019-12-10 12:51:41,31.612
2019-12-10 12:51:46,43.542
2019-12-10 12:51:51,33.769
2019-12-10 12:51:56,48.671
2019-12-10 12:52:01,41.92
2019-12-10 12:52:06,43.678
2019-12-10 12:52:11,46.914
2019-12-10 12:52:16,28.938
2019-12-10 12:52:21,29.376
2019-12-10 12:52:26,42.518
2019-12-10 12:52:31,41.124
2019-12-10 12:52:36,45.529
2019-12-10 12:52:41,54.314
2019-12-10 12:52:46,43.64
2019-12-10 12:52:51,33.565
2019-12-10 12:52:56,42.551
2019-12-10 12:53:01,94.727
2019-12-10 12:53:06,33.171
2019-12-10 12:53:11,34.085
2019-12-10 12:53:16,30.516
2019-12-10 12:53:21,36.665
2019-12-10 12:53:26,30.603
2019-12-10 12:53:31,38.4
2019-12-10 12:53:36,46.569
2019-12-10 12:53:41,29.275
2019-12-10 12:53:46,37.261
2019-12-10 12:53:51,28.844
2019-12-10 12:53:56,52.666
2019-12-10 12:54:01,46.659
2019-12-10 12:54:06,37.398
2019-12-10 12:54:11,46.477
2019-12-10 12:54:16,47.002
2019-12-10 12:54:21,34.215
2019-12-10 12:54:26,43.391
2019-12-10 12:54:31,47.693
2019-12-10 12:54:36,49.599
2019-12-10 12:54:41,29.596
2019-12-10 12:54:46,29.499
2019-12-10 12:54:51,35.573
2019-12-10 12:54:56,36.394
2019-12-10 12:55:01,27.884
2019-12-10 12:55:06,43.509
2019-12-10 12:55:11,47.402
2019-12-10 12:55:16,44.026
2019-12-10 12:55:21,32.382
2019-12-10 12:55:26,37.948
2019-12-10 12:55:31,39.437
2019-12-10 12:55:36,45.901
2019-12-10 12:55:41,42.989
2019-12-10 12:55:46,47.462
2019-12-10 12:55:51,43.982
2019-12-10 12:55:56,32.484
2019-12-10 12:56:01,47.487
2019-12-10 12:56:06,29.245
2019-12-10 12:56:11,45.492
2019-12-10 12:56:16,42.484
2019-12-10 12:56:21,39.609
2019-12-10 12:56:26,52.918
2019-12-10 12:56:31,43.25
2019-12-10 12:56:36,34.158
2019-12-10 12:56:41,42.767
2019-12-10 12:56:46,32.849
2019-12-10 12:56:51,43.347
2019-12-10 12:56:56,41.118
2019-12-10 12:57:01,62.401
2019-12-10 12:57:06,36.064
2019-12-10 12:57:11,44.876
2019-12-10 12:57:16,30.541
2019-12-10 12:57:21,32.352
2019-12-10 12:57:26,47.689
2019-12-10 12:57:31,45.497
2019-12-10 12:57:36,53.264
2019-12-10 12:57:41,34.548
2019-12-10 12:57:46,31.443
2019-12-10 12:57:51,29.514
2019-12-10 12:57:56,30.524
2019-12-10 12:58:01,81.68
2019-12-10 12:58:06,37.597
2019-12-10 12:58:11,45.252
2019-12-10 12:58:16,40.553
2019-12-10 12:58:21,39.269
2019-12-10 12:58:26,55.969
2019-12-10 12:58:31,45.404
2019-12-10 12:58:36,42.591
2019-12-10 12:58:41,55.549
2019-12-10 12:58:46,34.541
2019-12-10 12:58:51,33.576
2019-12-10 12:58:56,50.646
2019-12-10 12:59:01,70.592
2019-12-10 12:59:06,43.66
2019-12-10 12:59:11,41.437
2019-12-10 12:59:16,39.258
2019-12-10 12:59:21,45.579
2019-12-10 12:59:26,40.247
2019-12-10 12:59:31,37.42
2019-12-10 12:59:36,50.863
2019-12-10 12:59:41,49.363
2019-12-10 12:59:46,50.56
2019-12-10 12:59:51,360.097
2019-12-10 12:59:56,43.747
