time,ping
2019-12-10 20:27:01,35.661
2019-12-10 20:27:06,48.294
2019-12-10 20:27:11,45.996
2019-12-10 20:27:16,38.259
2019-12-10 20:27:21,32.188
2019-12-10 20:27:26,33.336
2019-12-10 20:27:31,30.069
2019-12-10 20:27:36,34.036
2019-12-10 20:27:41,48.371
2019-12-10 20:27:46,34.304
2019-12-10 20:27:51,28.241
2019-12-10 20:27:56,47.436
2019-12-10 20:28:01,30.31
2019-12-10 20:28:06,47.304
2019-12-10 20:28:11,42.38
2019-12-10 20:28:16,42.691
2019-12-10 20:28:21,32.234
2019-12-10 20:28:26,28.187
2019-12-10 20:28:31,29.742
2019-12-10 20:28:36,36.09
2019-12-10 20:28:41,42.605
2019-12-10 20:28:46,34.452
2019-12-10 20:28:51,44.588
2019-12-10 20:28:56,34.838
2019-12-10 20:29:01,41.26
2019-12-10 20:29:06,51.109
2019-12-10 20:29:11,29.259
2019-12-10 20:29:16,45.724
2019-12-10 20:29:21,32.294
2019-12-10 20:29:26,51.304
2019-12-10 20:29:31,31.224
2019-12-10 20:29:36,48.306
2019-12-10 20:29:41,27.472
2019-12-10 20:29:46,34.291
2019-12-10 20:29:51,43.405
2019-12-10 20:29:56,31.083
2019-12-10 20:30:01,43.423
2019-12-10 20:30:06,47.359
2019-12-10 20:30:11,47.356
2019-12-10 20:30:16,43.222
2019-12-10 20:30:21,38.254
2019-12-10 20:30:26,33.2
2019-12-10 20:30:31,47.534
2019-12-10 20:30:36,42.599
2019-12-10 20:30:41,48.233
2019-12-10 20:30:46,32.694
2019-12-10 20:30:51,44.346
2019-12-10 20:30:56,33.853
2019-12-10 20:31:01,46.28
2019-12-10 20:31:06,47.635
2019-12-10 20:31:11,32.331
2019-12-10 20:31:16,34.885
2019-12-10 20:31:21,48.296
2019-12-10 20:31:26,47.119
2019-12-10 20:31:31,39.33
2019-12-10 20:31:36,35.925
2019-12-10 20:31:41,46.571
2019-12-10 20:31:46,34.621
2019-12-10 20:31:51,32.216
2019-12-10 20:31:56,46.464
2019-12-10 20:32:01,33.648
2019-12-10 20:32:06,35.124
2019-12-10 20:32:11,34.301
2019-12-10 20:32:16,47.111
2019-12-10 20:32:21,41.524
2019-12-10 20:32:26,35.374
2019-12-10 20:32:31,48.048
2019-12-10 20:32:36,32.178
2019-12-10 20:32:41,36.567
2019-12-10 20:32:46,29.336
2019-12-10 20:32:51,32.549
2019-12-10 20:32:56,34.401
2019-12-10 20:33:01,48.28
2019-12-10 20:33:06,44.379
2019-12-10 20:33:11,34.327
2019-12-10 20:33:16,63.597
2019-12-10 20:33:21,50.397
2019-12-10 20:33:26,32.282
2019-12-10 20:33:31,38.274
2019-12-10 20:33:36,39.428
2019-12-10 20:33:41,56.569
2019-12-10 20:33:46,46.546
2019-12-10 20:33:51,37.598
2019-12-10 20:33:56,47.296
2019-12-10 20:34:01,45.298
2019-12-10 20:34:06,32.299
2019-12-10 20:34:11,47.354
2019-12-10 20:34:16,42.473
2019-12-10 20:34:21,36.198
2019-12-10 20:34:26,40.186
2019-12-10 20:34:31,33.076
2019-12-10 20:34:36,38.416
2019-12-10 20:34:41,30.261
2019-12-10 20:34:46,43.268
2019-12-10 20:34:51,32.338
2019-12-10 20:34:56,29.292
2019-12-10 20:35:01,28.331
2019-12-10 20:35:06,32.355
2019-12-10 20:35:11,46.438
2019-12-10 20:35:16,37.411
2019-12-10 20:35:21,47.208
2019-12-10 20:35:26,38.198
2019-12-10 20:35:31,34.662
2019-12-10 20:35:36,30.357
2019-12-10 20:35:41,53.421
2019-12-10 20:35:46,38.356
2019-12-10 20:35:51,44.458
2019-12-10 20:35:56,30.422
2019-12-10 20:36:01,43.392
2019-12-10 20:36:06,29.574
2019-12-10 20:36:11,29.89
2019-12-10 20:36:16,29.965
2019-12-10 20:36:21,47.293
2019-12-10 20:36:26,33.212
2019-12-10 20:36:31,29.229
2019-12-10 20:36:36,32.617
2019-12-10 20:36:41,29.549
2019-12-10 20:36:46,32.348
2019-12-10 20:36:51,53.322
2019-12-10 20:36:56,35.128
2019-12-10 20:37:01,32.208
2019-12-10 20:37:06,44.385
2019-12-10 20:37:11,38.276
2019-12-10 20:37:16,48.353
2019-12-10 20:37:21,53.597
2019-12-10 20:37:26,37.546
2019-12-10 20:37:31,44.354
2019-12-10 20:37:36,37.559
2019-12-10 20:37:41,42.186
2019-12-10 20:37:46,46.69
2019-12-10 20:37:51,36.492
2019-12-10 20:37:56,51.811
2019-12-10 20:38:01,38.152
2019-12-10 20:38:06,33.315
2019-12-10 20:38:11,41.487
2019-12-10 20:38:16,53.319
2019-12-10 20:38:21,46.335
2019-12-10 20:38:26,44.532
2019-12-10 20:38:31,41.345
2019-12-10 20:38:36,45.363
2019-12-10 20:38:41,32.524
2019-12-10 20:38:46,41.582
2019-12-10 20:38:51,38.32
2019-12-10 20:38:56,36.027
2019-12-10 20:39:01,47.778
2019-12-10 20:39:06,38.039
2019-12-10 20:39:11,58.224
2019-12-10 20:39:16,34.567
2019-12-10 20:39:21,35.559
2019-12-10 20:39:26,37.382
2019-12-10 20:39:31,34.236
2019-12-10 20:39:36,43.397
2019-12-10 20:39:41,44.257
2019-12-10 20:39:46,47.036
2019-12-10 20:39:51,34.524
2019-12-10 20:39:56,43.981
2019-12-10 20:40:01,39.286
2019-12-10 20:40:06,42.431
2019-12-10 20:40:11,61.375
2019-12-10 20:40:16,52.599
2019-12-10 20:40:21,67.14
2019-12-10 20:40:26,31.544
2019-12-10 20:40:31,53.328
2019-12-10 20:40:36,38.473
2019-12-10 20:40:41,52.737
2019-12-10 20:40:46,44.243
2019-12-10 20:40:51,39.335
2019-12-10 20:40:56,37.087
2019-12-10 20:41:01,36.33
2019-12-10 20:41:06,38.534
2019-12-10 20:41:11,53.322
2019-12-10 20:41:16,45.278
2019-12-10 20:41:21,46.784
2019-12-10 20:41:26,54.719
2019-12-10 20:41:31,41.294
2019-12-10 20:41:36,29.364
2019-12-10 20:41:41,36.374
2019-12-10 20:41:46,38.572
2019-12-10 20:41:51,48.489
2019-12-10 20:41:56,46.538
2019-12-10 20:42:01,37.568
2019-12-10 20:42:06,45.283
2019-12-10 20:42:11,36.038
2019-12-10 20:42:16,39.596
2019-12-10 20:42:21,45.834
2019-12-10 20:42:26,45.703
2019-12-10 20:42:31,44.521
2019-12-10 20:42:36,36.655
2019-12-10 20:42:41,42.561
2019-12-10 20:42:46,43.56
2019-12-10 20:42:51,46.547
2019-12-10 20:42:56,45.231
2019-12-10 20:43:01,30.365
2019-12-10 20:43:06,36.536
2019-12-10 20:43:11,43.376
2019-12-10 20:43:16,29.468
2019-12-10 20:43:21,39.343
2019-12-10 20:43:26,39.306
2019-12-10 20:43:31,44.448
2019-12-10 20:43:36,46.437
2019-12-10 20:43:41,42.438
2019-12-10 20:43:46,42.209
2019-12-10 20:43:51,39.33
2019-12-10 20:43:56,28.44
2019-12-10 20:44:01,44.281
2019-12-10 20:44:06,38.429
2019-12-10 20:44:11,36.63
2019-12-10 20:44:16,36.758
2019-12-10 20:44:21,41.423
2019-12-10 20:44:26,39.252
2019-12-10 20:44:31,40.538
2019-12-10 20:44:36,41.547
2019-12-10 20:44:41,42.499
2019-12-10 20:44:46,32.132
2019-12-10 20:44:51,48.446
2019-12-10 20:44:56,40.735
2019-12-10 20:45:01,39.559
2019-12-10 20:45:06,35.765
2019-12-10 20:45:11,35.365
2019-12-10 20:45:16,36.456
2019-12-10 20:45:21,47.68
2019-12-10 20:45:26,46.44
2019-12-10 20:45:31,36.534
2019-12-10 20:45:36,36.534
2019-12-10 20:45:41,32.315
2019-12-10 20:45:46,48.175
2019-12-10 20:45:51,30.309
2019-12-10 20:45:56,54.832
2019-12-10 20:46:01,29.891
2019-12-10 20:46:06,38.592
2019-12-10 20:46:11,38.575
2019-12-10 20:46:16,48.251
2019-12-10 20:46:21,47.446
2019-12-10 20:46:26,30.327
2019-12-10 20:46:31,37.537
2019-12-10 20:46:36,30.742
2019-12-10 20:46:41,38.351
2019-12-10 20:46:46,37.514
2019-12-10 20:46:51,39.109
2019-12-10 20:46:56,31.296
2019-12-10 20:47:01,39.549
2019-12-10 20:47:06,37.01
2019-12-10 20:47:11,42.378
2019-12-10 20:47:16,36.266
2019-12-10 20:47:21,48.58
2019-12-10 20:47:26,40.184
2019-12-10 20:47:31,38.23
2019-12-10 20:47:36,31.271
2019-12-10 20:47:41,28.529
2019-12-10 20:47:46,36.798
2019-12-10 20:47:51,29.746
2019-12-10 20:47:56,38.108
2019-12-10 20:48:01,38.465
2019-12-10 20:48:06,37.544
2019-12-10 20:48:11,38.219
2019-12-10 20:48:16,48.493
2019-12-10 20:48:21,38.382
2019-12-10 20:48:26,39.148
2019-12-10 20:48:31,30.351
2019-12-10 20:48:36,39.389
2019-12-10 20:48:41,29.033
2019-12-10 20:48:46,38.223
2019-12-10 20:48:51,37.121
2019-12-10 20:48:56,39.417
2019-12-10 20:49:01,33.273
2019-12-10 20:49:06,39.326
2019-12-10 20:49:11,35.269
2019-12-10 20:49:16,43.317
2019-12-10 20:49:21,40.706
2019-12-10 20:49:26,45.528
2019-12-10 20:49:31,57.258
2019-12-10 20:49:36,45.37
2019-12-10 20:49:41,42.848
2019-12-10 20:49:46,41.405
2019-12-10 20:49:51,42.261
2019-12-10 20:49:56,54.979
2019-12-10 20:50:01,40.986
2019-12-10 20:50:06,40.284
2019-12-10 20:50:11,45.34
2019-12-10 20:50:16,56.333
2019-12-10 20:50:21,38.276
2019-12-10 20:50:26,39.26
2019-12-10 20:50:31,40.3
2019-12-10 20:50:36,43.094
2019-12-10 20:50:41,41.836
2019-12-10 20:50:46,47.278
2019-12-10 20:50:51,47.406
2019-12-10 20:50:56,43.784
2019-12-10 20:51:01,44.393
2019-12-10 20:51:06,40.371
2019-12-10 20:51:11,27.582
2019-12-10 20:51:16,38.175
2019-12-10 20:51:21,28.686
2019-12-10 20:51:26,46.288
2019-12-10 20:51:31,38.559
2019-12-10 20:51:36,45.314
2019-12-10 20:51:41,44.384
2019-12-10 20:51:46,48.037
2019-12-10 20:51:51,42.629
2019-12-10 20:51:56,42.434
2019-12-10 20:52:01,45.377
2019-12-10 20:52:06,28.089
2019-12-10 20:52:11,45.361
2019-12-10 20:52:16,39.73
2019-12-10 20:52:21,44.175
2019-12-10 20:52:26,43.555
2019-12-10 20:52:31,41.947
2019-12-10 20:52:36,39.737
2019-12-10 20:52:41,49.106
2019-12-10 20:52:46,47.263
2019-12-10 20:52:51,28.053
2019-12-10 20:52:56,42.161
2019-12-10 20:53:01,89.359
2019-12-10 20:53:06,37.831
2019-12-10 20:53:11,53.618
2019-12-10 20:53:16,40.275
2019-12-10 20:53:21,40.166
2019-12-10 20:53:26,40.354
2019-12-10 20:53:31,41.093
2019-12-10 20:53:36,41.157
2019-12-10 20:53:41,29.349
2019-12-10 20:53:46,40.345
2019-12-10 20:53:51,40.912
2019-12-10 20:53:56,44.475
2019-12-10 20:54:01,47.101
2019-12-10 20:54:06,39.306
2019-12-10 20:54:11,42.259
2019-12-10 20:54:16,30.356
2019-12-10 20:54:21,28.277
2019-12-10 20:54:26,56.453
2019-12-10 20:54:31,40.355
2019-12-10 20:54:36,44.339
2019-12-10 20:54:41,42.596
2019-12-10 20:54:46,43.316
2019-12-10 20:54:51,54.283
2019-12-10 20:54:56,42.187
2019-12-10 20:55:01,37.418
2019-12-10 20:55:06,43.909
2019-12-10 20:55:11,42.345
2019-12-10 20:55:16,40.375
2019-12-10 20:55:21,44.476
2019-12-10 20:55:26,38.792
2019-12-10 20:55:31,36.544
2019-12-10 20:55:36,39.588
2019-12-10 20:55:41,44.349
2019-12-10 20:55:46,54.946
2019-12-10 20:55:51,39.325
2019-12-10 20:55:56,48.737
2019-12-10 20:56:01,41.399
2019-12-10 20:56:06,39.408
2019-12-10 20:56:11,29.109
2019-12-10 20:56:16,29.486
2019-12-10 20:56:21,45.223
2019-12-10 20:56:26,43.359
2019-12-10 20:56:31,44.182
2019-12-10 20:56:36,48.267
2019-12-10 20:56:41,40.245
2019-12-10 20:56:46,47.269
2019-12-10 20:56:51,45.343
2019-12-10 20:56:56,40.352
2019-12-10 20:57:01,28.077
2019-12-10 20:57:06,45.284
2019-12-10 20:57:11,38.423
2019-12-10 20:57:16,48.694
2019-12-10 20:57:21,42.338
2019-12-10 20:57:26,44.014
2019-12-10 20:57:31,43.139
2019-12-10 20:57:36,40.905
2019-12-10 20:57:41,40.777
2019-12-10 20:57:46,43.416
2019-12-10 20:57:51,39.279
2019-12-10 20:57:56,30.308
2019-12-10 20:58:01,44.418
2019-12-10 20:58:06,38.075
2019-12-10 20:58:11,29.313
2019-12-10 20:58:16,43.314
2019-12-10 20:58:21,42.076
2019-12-10 20:58:26,41.226
2019-12-10 20:58:31,45.845
2019-12-10 20:58:36,44.933
2019-12-10 20:58:41,38.612
2019-12-10 20:58:46,46.544
2019-12-10 20:58:51,44.108
2019-12-10 20:58:56,39.295
2019-12-10 20:59:01,39.348
2019-12-10 20:59:06,30.294
2019-12-10 20:59:11,38.59
2019-12-10 20:59:16,41.505
2019-12-10 20:59:21,47.737
2019-12-10 20:59:26,45.264
2019-12-10 20:59:31,44.304
2019-12-10 20:59:36,30.332
2019-12-10 20:59:41,54.694
2019-12-10 20:59:46,39.357
2019-12-10 20:59:51,39.357
2019-12-10 20:59:56,45.34
