time,ping
2020-01-22 12:16:16,49.947
2020-01-22 12:16:31,38.327
2020-01-22 12:16:46,35.34
2020-01-22 12:17:01,50.49
2020-01-22 12:17:16,36.593
2020-01-22 12:17:31,40.432
2020-01-22 12:17:46,35.951
2020-01-22 12:18:01,28.102
2020-01-22 12:18:16,35.115
2020-01-22 12:18:31,55.682
2020-01-22 12:18:46,44.25
2020-01-22 12:19:01,35.834
2020-01-22 12:19:16,49.983
2020-01-22 12:19:31,41.476
2020-01-22 12:19:46,40.985
2020-01-22 12:20:01,31.465
2020-01-22 12:20:16,43.273
2020-01-22 12:20:31,31.903
2020-01-22 12:20:46,43.568
2020-01-22 12:21:01,29.722
2020-01-22 12:21:16,38.786
2020-01-22 12:21:31,41.878
2020-01-22 12:21:46,42.68
2020-01-22 12:22:01,34.32
2020-01-22 12:22:16,30.389
2020-01-22 12:22:31,41.137
2020-01-22 12:22:46,31.297
2020-01-22 12:23:01,42.278
2020-01-22 12:23:16,49.593
2020-01-22 12:23:31,47.264
2020-01-22 12:23:46,46.034
2020-01-22 12:24:01,50.689
2020-01-22 12:24:16,46.62
2020-01-22 12:24:31,33.336
2020-01-22 12:24:46,34.008
2020-01-22 12:25:01,40.417
2020-01-22 12:25:16,51.043
2020-01-22 12:25:31,42.446
2020-01-22 12:25:46,42.135
2020-01-22 12:26:01,52.121
2020-01-22 12:26:16,38.008
2020-01-22 12:26:31,44.819
2020-01-22 12:26:46,45.399
2020-01-22 12:27:01,45.468
2020-01-22 12:27:16,39.455
2020-01-22 12:27:31,40.5
2020-01-22 12:27:46,46.569
2020-01-22 12:28:01,34.313
2020-01-22 12:28:16,44.404
2020-01-22 12:28:31,57.026
2020-01-22 12:28:46,44.524
2020-01-22 12:29:01,48.474
2020-01-22 12:29:16,51.64
2020-01-22 12:29:31,40.082
2020-01-22 12:29:46,39.636
2020-01-22 12:30:01,34.795
2020-01-22 12:30:16,43.619
2020-01-22 12:30:31,58.736
2020-01-22 12:30:46,30.046
2020-01-22 12:31:01,42.681
2020-01-22 12:31:16,31.636
2020-01-22 12:31:31,42.691
2020-01-22 12:31:46,44.367
2020-01-22 12:32:01,30.437
2020-01-22 12:32:16,47.618
2020-01-22 12:32:31,28.481
2020-01-22 12:32:46,28.659
2020-01-22 12:33:01,35.475
2020-01-22 12:33:16,37.308
2020-01-22 12:33:31,45.059
2020-01-22 12:33:46,41.645
2020-01-22 12:34:01,52.358
2020-01-22 12:34:16,44.448
2020-01-22 12:34:31,43.67
2020-01-22 12:34:46,50.373
2020-01-22 12:35:01,42.983
2020-01-22 12:35:16,42.613
2020-01-22 12:35:31,35.295
2020-01-22 12:35:46,30.407
2020-01-22 12:36:01,43.502
2020-01-22 12:36:16,47.309
2020-01-22 12:36:31,26.237
2020-01-22 12:36:46,30.599
2020-01-22 12:37:01,30.04
2020-01-22 12:37:16,30.627
2020-01-22 12:37:31,32.355
2020-01-22 12:37:46,32.355
2020-01-22 12:38:01,30.912
2020-01-22 12:38:16,44.697
2020-01-22 12:38:31,34.589
2020-01-22 12:38:46,63.405
2020-01-22 12:39:01,33.971
2020-01-22 12:39:16,37.043
2020-01-22 12:39:31,43.659
2020-01-22 12:39:46,44.512
2020-01-22 12:40:01,43.018
2020-01-22 12:40:16,42.395
2020-01-22 12:40:31,42.91
2020-01-22 12:40:46,33.582
2020-01-22 12:41:01,46.586
2020-01-22 12:41:16,46.535
2020-01-22 12:41:31,29.18
2020-01-22 12:41:46,33.56
2020-01-22 12:42:01,33.513
2020-01-22 12:42:16,40.466
2020-01-22 12:42:31,42.535
2020-01-22 12:42:46,41.715
2020-01-22 12:43:01,52.461
2020-01-22 12:43:16,46.139
2020-01-22 12:43:31,38.762
2020-01-22 12:43:46,43.548
2020-01-22 12:44:01,41.546
2020-01-22 12:44:16,33.084
2020-01-22 12:44:31,39.423
2020-01-22 12:44:46,27.663
2020-01-22 12:45:01,49.088
2020-01-22 12:45:16,46.483
2020-01-22 12:45:31,40.024
2020-01-22 12:45:46,38.324
2020-01-22 12:46:01,33.65
2020-01-22 12:46:16,42.455
2020-01-22 12:46:31,43.08
2020-01-22 12:46:46,45.343
2020-01-22 12:47:01,43.728
2020-01-22 12:47:16,40.039
2020-01-22 12:47:31,27.391
2020-01-22 12:47:46,47.204
2020-01-22 12:48:01,44.402
2020-01-22 12:48:16,32.357
2020-01-22 12:48:31,34.087
2020-01-22 12:48:46,43.223
2020-01-22 12:49:01,31.835
2020-01-22 12:49:16,41.859
2020-01-22 12:49:31,29.385
2020-01-22 12:49:46,35.742
2020-01-22 12:50:01,41.294
2020-01-22 12:50:16,48.479
2020-01-22 12:50:31,34.164
2020-01-22 12:50:46,28.273
2020-01-22 12:51:01,51.608
2020-01-22 12:51:16,45.901
2020-01-22 12:51:31,45.596
2020-01-22 12:51:46,36.372
2020-01-22 12:52:01,48.394
2020-01-22 12:52:16,31.166
2020-01-22 12:52:31,46.793
2020-01-22 12:52:46,30.929
2020-01-22 12:53:01,40.09
2020-01-22 12:53:16,36.113
2020-01-22 12:53:31,45.465
2020-01-22 12:53:46,31.382
2020-01-22 12:54:01,36.796
2020-01-22 12:54:16,56.009
2020-01-22 12:54:31,39.411
2020-01-22 12:54:46,29.453
2020-01-22 12:55:01,35.311
2020-01-22 12:55:16,36.713
2020-01-22 12:55:31,44.987
2020-01-22 12:55:46,43.758
2020-01-22 12:56:01,47.692
2020-01-22 12:56:16,40.233
2020-01-22 12:56:31,30.328
2020-01-22 12:56:46,40.036
2020-01-22 12:57:01,54.479
2020-01-22 12:57:16,39.462
2020-01-22 12:57:31,41.114
2020-01-22 12:57:46,33.991
2020-01-22 12:58:01,36.122
2020-01-22 12:58:16,63.01
2020-01-22 12:58:31,37.656
2020-01-22 12:58:46,45.131
2020-01-22 12:59:01,40.713
2020-01-22 12:59:16,42.436
2020-01-22 12:59:31,30.391
2020-01-22 12:59:46,42.387
