time,ping
2019-12-03 12:14:31,85.725
2019-12-03 12:14:36,42.747
2019-12-03 12:14:41,37.62
2019-12-03 12:14:46,34.734
2019-12-03 12:14:51,51.906
2019-12-03 12:14:56,39.624
2019-12-03 12:15:01,50.044
2019-12-03 12:15:06,36.256
2019-12-03 12:15:11,36.267
2019-12-03 12:15:16,43.073
2019-12-03 12:15:21,44.32
2019-12-03 12:15:26,40.327
2019-12-03 12:15:31,35.907
2019-12-03 12:15:36,40.055
2019-12-03 12:15:41,45.448
2019-12-03 12:15:46,42.596
2019-12-03 12:15:51,34.006
2019-12-03 12:15:56,36.317
2019-12-03 12:16:01,51.116
2019-12-03 12:16:06,54.537
2019-12-03 12:16:11,43.437
2019-12-03 12:16:16,33.572
2019-12-03 12:16:21,49.311
2019-12-03 12:16:26,40.293
2019-12-03 12:16:31,36.205
2019-12-03 12:16:36,33.534
2019-12-03 12:16:41,35.802
2019-12-03 12:16:46,46.929
2019-12-03 12:16:51,51.329
2019-12-03 12:16:56,48.641
2019-12-03 12:17:01,36.201
2019-12-03 12:17:06,62.64
2019-12-03 12:17:11,39.196
2019-12-03 12:17:16,43.383
2019-12-03 12:17:21,35.201
2019-12-03 12:17:26,42.544
2019-12-03 12:17:31,53.177
2019-12-03 12:17:36,33.629
2019-12-03 12:17:41,40.792
2019-12-03 12:17:46,39.028
2019-12-03 12:17:51,42.44
2019-12-03 12:17:56,45.848
2019-12-03 12:18:01,37.646
2019-12-03 12:18:06,45.352
2019-12-03 12:18:11,36.252
2019-12-03 12:18:16,33.231
2019-12-03 12:18:21,37.151
2019-12-03 12:18:26,44.492
2019-12-03 12:18:31,42.221
2019-12-03 12:18:36,40.961
2019-12-03 12:18:41,46.769
2019-12-03 12:18:46,34.825
2019-12-03 12:18:51,55.671
2019-12-03 12:18:56,51.783
2019-12-03 12:19:01,66.563
2019-12-03 12:19:06,49.472
2019-12-03 12:19:11,46.147
2019-12-03 12:19:16,60.326
2019-12-03 12:19:21,50.242
2019-12-03 12:19:26,47.59
2019-12-03 12:19:31,67.72
2019-12-03 12:19:36,55.519
2019-12-03 12:19:41,41.6
2019-12-03 12:19:46,52.286
2019-12-03 12:19:51,41.009
2019-12-03 12:19:56,40.259
2019-12-03 12:20:01,51.899
2019-12-03 12:20:06,34.432
2019-12-03 12:20:11,43.28
2019-12-03 12:20:16,58.189
2019-12-03 12:20:21,39.257
2019-12-03 12:20:26,41.632
2019-12-03 12:20:31,45.447
2019-12-03 12:20:36,52.812
2019-12-03 12:20:41,51.302
2019-12-03 12:20:46,39.91
2019-12-03 12:20:51,51.305
2019-12-03 12:20:56,51.464
2019-12-03 12:21:01,41.875
2019-12-03 12:21:06,50.413
2019-12-03 12:21:11,41.223
2019-12-03 12:21:16,48.111
2019-12-03 12:21:21,39.286
2019-12-03 12:21:26,58.345
2019-12-03 12:21:31,45.628
2019-12-03 12:21:36,39.586
2019-12-03 12:21:41,44.942
2019-12-03 12:21:46,56.878
2019-12-03 12:21:51,34.551
2019-12-03 12:21:56,50.755
2019-12-03 12:22:01,54.157
2019-12-03 12:22:06,48.335
2019-12-03 12:22:11,50.401
2019-12-03 12:22:16,57.038
2019-12-03 12:22:21,38.244
2019-12-03 12:22:26,41.286
2019-12-03 12:22:31,50.591
2019-12-03 12:22:36,44.555
2019-12-03 12:22:41,31.57
2019-12-03 12:22:46,48.851
2019-12-03 12:22:51,35.467
2019-12-03 12:22:56,40.336
2019-12-03 12:23:01,52.687
2019-12-03 12:23:06,52.331
2019-12-03 12:23:11,49.371
2019-12-03 12:23:16,52.378
2019-12-03 12:23:21,43.433
2019-12-03 12:23:26,48.197
2019-12-03 12:23:31,59.452
2019-12-03 12:23:36,42.389
2019-12-03 12:23:41,39.324
2019-12-03 12:23:46,45.391
2019-12-03 12:23:51,39.41
2019-12-03 12:23:56,47.198
2019-12-03 12:24:01,45.084
2019-12-03 12:24:06,34.405
2019-12-03 12:24:11,47.209
2019-12-03 12:24:16,39.372
2019-12-03 12:24:21,41.532
2019-12-03 12:24:26,50.29
2019-12-03 12:24:31,54.141
2019-12-03 12:24:36,36.382
2019-12-03 12:24:41,43.27
2019-12-03 12:24:46,46.473
2019-12-03 12:24:51,43.671
2019-12-03 12:24:56,59.312
2019-12-03 12:25:01,43.502
2019-12-03 12:25:06,66.127
2019-12-03 12:25:11,59.488
2019-12-03 12:25:16,45.34
2019-12-03 12:25:21,41.574
2019-12-03 12:25:26,43.55
2019-12-03 12:25:31,35.475
2019-12-03 12:25:36,48.188
2019-12-03 12:25:41,32.808
2019-12-03 12:25:46,45.56
2019-12-03 12:25:51,35.43
2019-12-03 12:25:56,44.129
2019-12-03 12:26:01,34.6
2019-12-03 12:26:06,41.541
2019-12-03 12:26:11,43.321
2019-12-03 12:26:16,42.727
2019-12-03 12:26:21,40.972
2019-12-03 12:26:26,38.659
2019-12-03 12:26:31,52.332
2019-12-03 12:26:36,49.434
2019-12-03 12:26:41,45.31
2019-12-03 12:26:46,45.442
2019-12-03 12:26:51,34.43
2019-12-03 12:26:56,47.429
2019-12-03 12:27:01,36.835
2019-12-03 12:27:06,37.935
2019-12-03 12:27:11,52.101
2019-12-03 12:27:16,52.26
2019-12-03 12:27:21,35.81
2019-12-03 12:27:26,39.603
2019-12-03 12:27:31,47.6
2019-12-03 12:27:36,51.321
2019-12-03 12:27:41,39.615
2019-12-03 12:27:46,50.982
2019-12-03 12:27:51,47.476
2019-12-03 12:27:56,64.077
2019-12-03 12:28:01,34.456
2019-12-03 12:28:06,38.926
2019-12-03 12:28:11,41.072
2019-12-03 12:28:16,60.308
2019-12-03 12:28:21,47.567
2019-12-03 12:28:26,34.272
2019-12-03 12:28:31,35.514
2019-12-03 12:28:36,42.51
2019-12-03 12:28:41,39.005
2019-12-03 12:28:46,37.28
2019-12-03 12:28:51,37.13
2019-12-03 12:28:56,36.572
2019-12-03 12:29:01,44.289
2019-12-03 12:29:06,35.543
2019-12-03 12:29:11,35.868
2019-12-03 12:29:16,52.048
2019-12-03 12:29:21,35.556
2019-12-03 12:29:26,39.375
2019-12-03 12:29:31,43.425
2019-12-03 12:29:36,40.331
2019-12-03 12:29:41,38.965
2019-12-03 12:29:46,46.614
2019-12-03 12:29:51,40.974
2019-12-03 12:29:56,40.299
2019-12-03 12:30:01,39.587
2019-12-03 12:30:06,44.268
2019-12-03 12:30:11,46.542
2019-12-03 12:30:16,50.058
2019-12-03 12:30:21,43.714
2019-12-03 12:30:26,41.438
2019-12-03 12:30:31,41.713
2019-12-03 12:30:36,51.31
2019-12-03 12:30:41,46.988
2019-12-03 12:30:46,52.423
2019-12-03 12:30:51,37.317
2019-12-03 12:30:56,39.352
2019-12-03 12:31:01,45.764
2019-12-03 12:31:06,35.321
2019-12-03 12:31:11,44.306
2019-12-03 12:31:16,52.297
2019-12-03 12:31:21,51.563
2019-12-03 12:31:26,35.294
2019-12-03 12:31:31,41.962
2019-12-03 12:31:36,50.274
2019-12-03 12:31:41,48.344
2019-12-03 12:31:46,45.156
2019-12-03 12:31:51,35.102
2019-12-03 12:31:56,47.297
2019-12-03 12:32:01,42.272
2019-12-03 12:32:06,56.147
2019-12-03 12:32:11,43.996
2019-12-03 12:32:16,50.164
2019-12-03 12:32:21,47.378
2019-12-03 12:32:26,37.382
2019-12-03 12:32:31,40.428
2019-12-03 12:32:36,44.855
2019-12-03 12:32:41,32.466
2019-12-03 12:32:46,57.263
2019-12-03 12:32:51,50.206
2019-12-03 12:32:56,58.616
2019-12-03 12:33:01,38.077
2019-12-03 12:33:06,51.393
2019-12-03 12:33:11,56.049
2019-12-03 12:33:16,47.055
2019-12-03 12:33:21,45.767
2019-12-03 12:33:26,55.843
2019-12-03 12:33:31,36.464
2019-12-03 12:33:36,47.577
2019-12-03 12:33:41,57.27
2019-12-03 12:33:46,37.278
2019-12-03 12:33:51,40.289
2019-12-03 12:33:56,41.237
2019-12-03 12:34:01,47.413
2019-12-03 12:34:06,40.242
2019-12-03 12:34:11,39.424
2019-12-03 12:34:16,57.049
2019-12-03 12:34:21,54.52
2019-12-03 12:34:26,31.334
2019-12-03 12:34:31,44.445
2019-12-03 12:34:36,54.425
2019-12-03 12:34:41,45.165
2019-12-03 12:34:46,33.888
2019-12-03 12:34:51,51.254
2019-12-03 12:34:56,34.117
2019-12-03 12:35:01,60.298
2019-12-03 12:35:06,40.238
2019-12-03 12:35:11,53.642
2019-12-03 12:35:16,53.324
2019-12-03 12:35:21,47.911
2019-12-03 12:35:26,56.509
2019-12-03 12:35:31,36.323
2019-12-03 12:35:36,46.288
2019-12-03 12:35:41,38.221
2019-12-03 12:35:46,41.898
2019-12-03 12:35:51,42.303
2019-12-03 12:35:56,65.353
2019-12-03 12:36:01,47.825
2019-12-03 12:36:06,47.896
2019-12-03 12:36:11,47.01
2019-12-03 12:36:16,38.834
2019-12-03 12:36:21,37.321
2019-12-03 12:36:26,56.023
2019-12-03 12:36:31,46.255
2019-12-03 12:36:36,56.269
2019-12-03 12:36:41,38.428
2019-12-03 12:36:46,44.288
2019-12-03 12:36:51,47.163
2019-12-03 12:36:56,135.564
2019-12-03 12:37:01,49.731
2019-12-03 12:37:06,33.698
2019-12-03 12:37:11,39.375
2019-12-03 12:37:16,44.343
2019-12-03 12:37:21,39.417
2019-12-03 12:37:26,42.401
2019-12-03 12:37:31,47.033
2019-12-03 12:37:36,41.202
2019-12-03 12:37:41,40.957
2019-12-03 12:37:46,46.204
2019-12-03 12:37:51,58.579
2019-12-03 12:37:56,51.404
2019-12-03 12:38:01,44.632
2019-12-03 12:38:06,34.388
2019-12-03 12:38:11,49.435
2019-12-03 12:38:16,44.175
2019-12-03 12:38:21,40.304
2019-12-03 12:38:26,46.56
2019-12-03 12:38:31,43.855
2019-12-03 12:38:36,57.365
2019-12-03 12:38:41,48.778
2019-12-03 12:38:46,47.733
2019-12-03 12:38:51,43.522
2019-12-03 12:38:56,51.333
2019-12-03 12:39:01,52.66
2019-12-03 12:39:06,42.347
2019-12-03 12:39:11,48.529
2019-12-03 12:39:16,56.065
2019-12-03 12:39:21,44.814
2019-12-03 12:39:26,40.409
2019-12-03 12:39:31,50.406
2019-12-03 12:39:36,47.24
2019-12-03 12:39:41,43.241
2019-12-03 12:39:46,37.353
2019-12-03 12:39:51,49.917
2019-12-03 12:39:56,46.079
2019-12-03 12:40:01,50.631
2019-12-03 12:40:06,36.335
2019-12-03 12:40:11,39.535
2019-12-03 12:40:16,52.534
2019-12-03 12:40:21,56.34
2019-12-03 12:40:26,41.404
2019-12-03 12:40:31,37.487
2019-12-03 12:40:36,47.606
2019-12-03 12:40:41,37.891
2019-12-03 12:40:46,33.669
2019-12-03 12:40:51,59.235
2019-12-03 12:40:56,36.37
2019-12-03 12:41:01,36.584
2019-12-03 12:41:06,51.831
2019-12-03 12:41:11,48.471
2019-12-03 12:41:16,34.768
2019-12-03 12:41:21,50.104
2019-12-03 12:41:26,38.972
2019-12-03 12:41:31,52.303
2019-12-03 12:41:36,49.139
2019-12-03 12:41:41,43.467
2019-12-03 12:41:46,47.913
2019-12-03 12:41:51,53.323
2019-12-03 12:41:56,33.317
2019-12-03 12:42:01,47.49
2019-12-03 12:42:06,39.652
2019-12-03 12:42:11,35.608
2019-12-03 12:42:16,47.921
2019-12-03 12:42:21,35.873
2019-12-03 12:42:26,51.521
2019-12-03 12:42:31,57.884
2019-12-03 12:42:36,46.84
2019-12-03 12:42:41,39.463
2019-12-03 12:42:46,36.708
2019-12-03 12:42:51,38.713
2019-12-03 12:42:56,34.432
2019-12-03 12:43:01,37.463
2019-12-03 12:43:06,42.609
2019-12-03 12:43:11,49.012
2019-12-03 12:43:16,49.489
2019-12-03 12:43:21,42.919
2019-12-03 12:43:26,38.086
2019-12-03 12:43:31,45.558
2019-12-03 12:43:36,37.301
2019-12-03 12:43:41,35.491
2019-12-03 12:43:46,48.191
2019-12-03 12:43:51,65.381
2019-12-03 12:43:56,49.302
2019-12-03 12:44:01,42.188
2019-12-03 12:44:06,34.771
2019-12-03 12:44:11,58.786
2019-12-03 12:44:16,33.313
2019-12-03 12:44:21,49.662
2019-12-03 12:44:26,58.39
2019-12-03 12:44:31,32.426
2019-12-03 12:44:36,53.168
2019-12-03 12:44:41,57.555
2019-12-03 12:44:46,35.938
2019-12-03 12:44:51,42.185
2019-12-03 12:44:56,51.244
2019-12-03 12:45:01,42.452
2019-12-03 12:45:06,37.365
2019-12-03 12:45:11,36.061
2019-12-03 12:45:16,53.292
2019-12-03 12:45:21,41.452
2019-12-03 12:45:26,60.177
2019-12-03 12:45:31,44.432
2019-12-03 12:45:36,35.654
2019-12-03 12:45:41,49.243
2019-12-03 12:45:46,47.562
2019-12-03 12:45:51,37.61
2019-12-03 12:45:56,37.264
2019-12-03 12:46:01,38.089
2019-12-03 12:46:06,47.557
2019-12-03 12:46:11,42.357
2019-12-03 12:46:16,51.448
2019-12-03 12:46:21,41.402
2019-12-03 12:46:26,43.371
2019-12-03 12:46:31,40.459
2019-12-03 12:46:36,34.213
2019-12-03 12:46:41,50.356
2019-12-03 12:46:46,47.623
2019-12-03 12:46:51,57.698
2019-12-03 12:46:56,49.283
2019-12-03 12:47:01,44.399
2019-12-03 12:47:06,59.357
2019-12-03 12:47:11,38.282
2019-12-03 12:47:16,53.371
2019-12-03 12:47:21,33.591
2019-12-03 12:47:26,37.959
2019-12-03 12:47:31,40.336
2019-12-03 12:47:36,83.08
2019-12-03 12:47:41,58.985
2019-12-03 12:47:46,56.359
2019-12-03 12:47:51,55.318
2019-12-03 12:47:56,49.756
2019-12-03 12:48:01,45.624
2019-12-03 12:48:06,42.165
2019-12-03 12:48:11,39.257
2019-12-03 12:48:16,33.851
2019-12-03 12:48:21,36.75
2019-12-03 12:48:26,40.868
2019-12-03 12:48:31,49.248
2019-12-03 12:48:36,42.644
2019-12-03 12:48:41,38.954
2019-12-03 12:48:46,48.438
2019-12-03 12:48:51,35.277
2019-12-03 12:48:56,39.214
2019-12-03 12:49:01,41.773
2019-12-03 12:49:06,60.075
2019-12-03 12:49:11,40.095
2019-12-03 12:49:16,37.759
2019-12-03 12:49:21,36.318
2019-12-03 12:49:26,53.099
2019-12-03 12:49:31,40.413
2019-12-03 12:49:36,38.272
2019-12-03 12:49:41,34.089
2019-12-03 12:49:46,40.566
2019-12-03 12:49:51,35.355
2019-12-03 12:49:56,43.92
2019-12-03 12:50:01,59.565
2019-12-03 12:50:06,44.989
2019-12-03 12:50:11,41.491
2019-12-03 12:50:16,48.283
2019-12-03 12:50:21,44.344
2019-12-03 12:50:26,57.167
2019-12-03 12:50:31,49.065
2019-12-03 12:50:36,50.227
2019-12-03 12:50:41,37.396
2019-12-03 12:50:46,58.544
2019-12-03 12:50:51,35.127
2019-12-03 12:50:56,35.377
2019-12-03 12:51:01,49.766
2019-12-03 12:51:06,35.143
2019-12-03 12:51:11,47.379
2019-12-03 12:51:16,36.633
2019-12-03 12:51:21,43.62
2019-12-03 12:51:26,38.291
2019-12-03 12:51:31,42.389
2019-12-03 12:51:36,37.602
2019-12-03 12:51:41,52.937
2019-12-03 12:51:46,45.538
2019-12-03 12:51:51,41.492
2019-12-03 12:51:56,45.634
2019-12-03 12:52:01,49.09
2019-12-03 12:52:06,52.712
2019-12-03 12:52:11,40.446
2019-12-03 12:52:16,51.604
2019-12-03 12:52:21,42.185
2019-12-03 12:52:26,49.464
2019-12-03 12:52:31,50.895
2019-12-03 12:52:36,51.167
2019-12-03 12:52:41,37.028
2019-12-03 12:52:46,50.279
2019-12-03 12:52:51,50.935
2019-12-03 12:52:56,39.396
2019-12-03 12:53:01,33.159
2019-12-03 12:53:06,48.024
2019-12-03 12:53:11,40.214
2019-12-03 12:53:16,46.06
2019-12-03 12:53:21,59.908
2019-12-03 12:53:26,52.301
2019-12-03 12:53:31,50.472
2019-12-03 12:53:36,47.153
2019-12-03 12:53:41,35.406
2019-12-03 12:53:46,46.613
2019-12-03 12:53:51,51.617
2019-12-03 12:53:56,43.312
2019-12-03 12:54:01,35.836
2019-12-03 12:54:06,41.068
2019-12-03 12:54:11,35.195
2019-12-03 12:54:16,34.431
2019-12-03 12:54:21,49.16
2019-12-03 12:54:26,43.431
2019-12-03 12:54:31,52.31
2019-12-03 12:54:36,48.472
2019-12-03 12:54:41,57.159
2019-12-03 12:54:46,38.279
2019-12-03 12:54:51,37.361
2019-12-03 12:54:56,48.444
2019-12-03 12:55:01,48.297
2019-12-03 12:55:06,59.211
2019-12-03 12:55:11,57.196
2019-12-03 12:55:16,44.065
2019-12-03 12:55:21,51.3
2019-12-03 12:55:26,47.335
2019-12-03 12:55:31,43.016
2019-12-03 12:55:36,55.178
2019-12-03 12:55:41,51.519
2019-12-03 12:55:46,45.309
2019-12-03 12:55:51,48.804
2019-12-03 12:55:56,34.117
2019-12-03 12:56:01,50.869
2019-12-03 12:56:06,52.143
2019-12-03 12:56:11,65.212
2019-12-03 12:56:16,38.303
2019-12-03 12:56:21,50.44
2019-12-03 12:56:26,57.316
2019-12-03 12:56:31,47.721
2019-12-03 12:56:36,44.98
2019-12-03 12:56:41,39.348
2019-12-03 12:56:46,32.635
2019-12-03 12:56:51,42.635
2019-12-03 12:56:56,39.063
2019-12-03 12:57:01,35.353
2019-12-03 12:57:06,79.201
2019-12-03 12:57:11,51.329
2019-12-03 12:57:16,53.479
2019-12-03 12:57:21,50.333
2019-12-03 12:57:26,46.301
2019-12-03 12:57:31,48.348
2019-12-03 12:57:36,56.127
2019-12-03 12:57:41,31.382
2019-12-03 12:57:46,46.228
2019-12-03 12:57:51,44.26
2019-12-03 12:57:56,39.841
2019-12-03 12:58:01,46.869
2019-12-03 12:58:06,44.447
2019-12-03 12:58:11,37.401
2019-12-03 12:58:16,50.721
2019-12-03 12:58:21,62.796
2019-12-03 12:58:26,41.387
2019-12-03 12:58:31,40.577
2019-12-03 12:58:36,43.401
2019-12-03 12:58:41,43.02
2019-12-03 12:58:46,46.32
2019-12-03 12:58:51,64.356
2019-12-03 12:58:56,36.553
2019-12-03 12:59:01,41.34
2019-12-03 12:59:06,44.9
2019-12-03 12:59:11,35.654
2019-12-03 12:59:16,46.439
2019-12-03 12:59:21,41.307
2019-12-03 12:59:26,50.998
2019-12-03 12:59:31,32.229
2019-12-03 12:59:36,42.274
2019-12-03 12:59:41,49.802
2019-12-03 12:59:46,53.605
2019-12-03 12:59:51,50.41
2019-12-03 12:59:56,47.843
