time,ping
2019-12-18 20:18:56,39.324
2019-12-18 20:19:01,55.363
2019-12-18 20:19:06,44.31
2019-12-18 20:19:11,46.371
2019-12-18 20:19:16,39.277
2019-12-18 20:19:21,31.145
2019-12-18 20:19:26,33.106
2019-12-18 20:19:31,37.2
2019-12-18 20:19:36,33.965
2019-12-18 20:19:41,42.017
2019-12-18 20:19:46,37.227
2019-12-18 20:19:51,29.304
2019-12-18 20:19:56,42.38
2019-12-18 20:20:01,38.505
2019-12-18 20:20:06,32.525
2019-12-18 20:20:11,34.329
2019-12-18 20:20:16,34.199
2019-12-18 20:20:21,34.911
2019-12-18 20:20:26,39.28
2019-12-18 20:20:31,46.953
2019-12-18 20:20:36,45.186
2019-12-18 20:20:41,35.238
2019-12-18 20:20:46,35.801
2019-12-18 20:20:51,41.273
2019-12-18 20:20:56,56.253
2019-12-18 20:21:01,35.748
2019-12-18 20:21:06,38.363
2019-12-18 20:21:11,47.13
2019-12-18 20:21:16,39.423
2019-12-18 20:21:21,38.906
2019-12-18 20:21:26,36.281
2019-12-18 20:21:31,44.323
2019-12-18 20:21:36,37.301
2019-12-18 20:21:41,47.35
2019-12-18 20:21:46,47.241
2019-12-18 20:21:51,36.265
2019-12-18 20:21:56,36.731
2019-12-18 20:22:01,40.252
2019-12-18 20:22:06,47.719
2019-12-18 20:22:11,36.315
2019-12-18 20:22:16,40.503
2019-12-18 20:22:21,36.303
2019-12-18 20:22:26,48.693
2019-12-18 20:22:31,38.348
2019-12-18 20:22:36,40.22
2019-12-18 20:22:41,38.363
2019-12-18 20:22:46,42.448
2019-12-18 20:22:51,38.502
2019-12-18 20:22:56,47.182
2019-12-18 20:23:01,39.377
2019-12-18 20:23:06,38.63
2019-12-18 20:23:11,38.294
2019-12-18 20:23:16,37.352
2019-12-18 20:23:21,42.505
2019-12-18 20:23:26,52.451
2019-12-18 20:23:31,43.121
2019-12-18 20:23:36,43.253
2019-12-18 20:23:41,48.312
2019-12-18 20:23:46,48.108
2019-12-18 20:23:51,42.511
2019-12-18 20:23:56,41.377
2019-12-18 20:24:01,30.398
2019-12-18 20:24:06,42.565
2019-12-18 20:24:11,45.48
2019-12-18 20:24:16,45.067
2019-12-18 20:24:21,44.451
2019-12-18 20:24:26,36.589
2019-12-18 20:24:31,41.48
2019-12-18 20:24:36,36.466
2019-12-18 20:24:41,41.283
2019-12-18 20:24:46,41.751
2019-12-18 20:24:51,42.533
2019-12-18 20:24:56,36.607
2019-12-18 20:25:01,40.732
2019-12-18 20:25:06,46.109
2019-12-18 20:25:11,43.652
2019-12-18 20:25:16,38.286
2019-12-18 20:25:21,40.517
2019-12-18 20:25:26,38.766
2019-12-18 20:25:31,53.255
2019-12-18 20:25:36,30.276
2019-12-18 20:25:41,29.217
2019-12-18 20:25:46,47.342
2019-12-18 20:25:51,36.525
2019-12-18 20:25:56,44.274
2019-12-18 20:26:01,42.541
2019-12-18 20:26:06,39.013
2019-12-18 20:26:11,47.245
2019-12-18 20:26:16,39.412
2019-12-18 20:26:21,37.003
2019-12-18 20:26:26,45.608
2019-12-18 20:26:31,39.227
2019-12-18 20:26:36,35.378
2019-12-18 20:26:41,46.221
2019-12-18 20:26:46,41.385
2019-12-18 20:26:51,38.292
2019-12-18 20:26:56,45.473
2019-12-18 20:27:01,37.266
2019-12-18 20:27:06,43.827
2019-12-18 20:27:11,41.143
2019-12-18 20:27:16,38.239
2019-12-18 20:27:21,46.227
2019-12-18 20:27:26,44.862
2019-12-18 20:27:31,37.387
2019-12-18 20:27:36,37.101
2019-12-18 20:27:41,34.505
2019-12-18 20:27:46,47.399
2019-12-18 20:27:51,34.933
2019-12-18 20:27:56,45.326
2019-12-18 20:28:01,41.017
2019-12-18 20:28:06,42.288
2019-12-18 20:28:11,39.345
2019-12-18 20:28:16,46.357
2019-12-18 20:28:21,37.295
2019-12-18 20:28:26,39.935
2019-12-18 20:28:31,35.695
2019-12-18 20:28:36,35.531
2019-12-18 20:28:41,45.476
2019-12-18 20:28:46,35.446
2019-12-18 20:28:51,46.015
2019-12-18 20:28:56,46.552
2019-12-18 20:29:01,37.22
2019-12-18 20:29:06,44.318
2019-12-18 20:29:11,35.301
2019-12-18 20:29:16,43.29
2019-12-18 20:29:21,38.384
2019-12-18 20:29:26,35.821
2019-12-18 20:29:31,46.371
2019-12-18 20:29:36,41.26
2019-12-18 20:29:41,44.889
2019-12-18 20:29:46,36.259
2019-12-18 20:29:51,39.338
2019-12-18 20:29:56,28.274
2019-12-18 20:30:01,45.901
2019-12-18 20:30:06,35.377
2019-12-18 20:30:11,34.794
2019-12-18 20:30:16,39.357
2019-12-18 20:30:21,41.294
2019-12-18 20:30:26,36.309
2019-12-18 20:30:31,43.482
2019-12-18 20:30:36,42.833
2019-12-18 20:30:41,40.362
2019-12-18 20:30:46,27.56
2019-12-18 20:30:51,39.296
2019-12-18 20:30:56,41.976
2019-12-18 20:31:01,39.066
2019-12-18 20:31:06,39.436
2019-12-18 20:31:11,38.301
2019-12-18 20:31:16,38.364
2019-12-18 20:31:21,35.839
2019-12-18 20:31:26,35.788
2019-12-18 20:31:31,42.472
2019-12-18 20:31:36,45.823
2019-12-18 20:31:41,41.434
2019-12-18 20:31:46,27.359
2019-12-18 20:31:51,41.192
2019-12-18 20:31:56,43.898
2019-12-18 20:32:01,37.906
2019-12-18 20:32:06,47.61
2019-12-18 20:32:11,45.43
2019-12-18 20:32:16,36.829
2019-12-18 20:32:21,32.608
2019-12-18 20:32:26,46.403
2019-12-18 20:32:31,35.373
2019-12-18 20:32:36,28.773
2019-12-18 20:32:41,43.314
2019-12-18 20:32:46,45.247
2019-12-18 20:32:51,34.305
2019-12-18 20:32:56,48.103
2019-12-18 20:33:01,30.232
2019-12-18 20:33:06,27.993
2019-12-18 20:33:11,39.34
2019-12-18 20:33:16,46.036
2019-12-18 20:33:21,36.351
2019-12-18 20:33:26,47.248
2019-12-18 20:33:31,49.482
2019-12-18 20:33:36,47.23
2019-12-18 20:33:41,30.305
2019-12-18 20:33:46,35.247
2019-12-18 20:33:51,48.011
2019-12-18 20:33:56,41.279
2019-12-18 20:34:01,42.609
2019-12-18 20:34:06,29.31
2019-12-18 20:34:11,46.449
2019-12-18 20:34:16,35.24
2019-12-18 20:34:21,37.434
2019-12-18 20:34:26,28.211
2019-12-18 20:34:31,31.308
2019-12-18 20:34:36,29.043
2019-12-18 20:34:41,34.244
2019-12-18 20:34:46,32.365
2019-12-18 20:34:51,41.351
2019-12-18 20:34:56,39.37
2019-12-18 20:35:01,37.31
2019-12-18 20:35:06,55.443
2019-12-18 20:35:11,37.358
2019-12-18 20:35:16,42.566
2019-12-18 20:35:21,47.415
2019-12-18 20:35:26,45.445
2019-12-18 20:35:31,29.246
2019-12-18 20:35:36,34.138
2019-12-18 20:35:41,45.378
2019-12-18 20:35:46,29.242
2019-12-18 20:35:51,47.609
2019-12-18 20:35:56,35.603
2019-12-18 20:36:01,44.483
2019-12-18 20:36:06,36.416
2019-12-18 20:36:11,38.294
2019-12-18 20:36:16,44.423
2019-12-18 20:36:21,36.574
2019-12-18 20:36:26,40.314
2019-12-18 20:36:31,47.163
2019-12-18 20:36:36,45.692
2019-12-18 20:36:41,42.793
2019-12-18 20:36:46,48.439
2019-12-18 20:36:51,28.607
2019-12-18 20:36:56,27.283
2019-12-18 20:37:01,43.616
2019-12-18 20:37:06,47.207
2019-12-18 20:37:11,36.752
2019-12-18 20:37:16,45.356
2019-12-18 20:37:21,36.297
2019-12-18 20:37:26,36.325
2019-12-18 20:37:31,30.309
2019-12-18 20:37:36,47.376
2019-12-18 20:37:41,36.019
2019-12-18 20:37:46,48.274
2019-12-18 20:37:51,43.845
2019-12-18 20:37:56,46.302
2019-12-18 20:38:01,47.31
2019-12-18 20:38:06,45.174
2019-12-18 20:38:11,37.278
2019-12-18 20:38:16,39.286
2019-12-18 20:38:21,56.32
2019-12-18 20:38:26,30.192
2019-12-18 20:38:31,36.317
2019-12-18 20:38:36,37.338
2019-12-18 20:38:41,48.372
2019-12-18 20:38:46,46.288
2019-12-18 20:38:51,55.079
2019-12-18 20:38:56,43.207
2019-12-18 20:39:01,30.287
2019-12-18 20:39:06,41.466
2019-12-18 20:39:11,40.292
2019-12-18 20:39:16,40.259
2019-12-18 20:39:21,39.82
2019-12-18 20:39:26,40.981
2019-12-18 20:39:31,49.146
2019-12-18 20:39:36,40.221
2019-12-18 20:39:41,40.065
2019-12-18 20:39:46,40.299
2019-12-18 20:39:51,39.303
2019-12-18 20:39:56,40.361
2019-12-18 20:40:01,41.11
2019-12-18 20:40:06,40.336
2019-12-18 20:40:11,32.075
2019-12-18 20:40:16,39.289
2019-12-18 20:40:21,39.861
2019-12-18 20:40:26,48.346
2019-12-18 20:40:31,43.169
2019-12-18 20:40:36,39.82
2019-12-18 20:40:41,39.278
2019-12-18 20:40:46,62.742
2019-12-18 20:40:51,36.307
2019-12-18 20:40:56,36.261
2019-12-18 20:41:01,44.305
2019-12-18 20:41:06,44.812
2019-12-18 20:41:11,42.498
2019-12-18 20:41:16,43.368
2019-12-18 20:41:21,37.279
2019-12-18 20:41:26,44.188
2019-12-18 20:41:31,36.16
2019-12-18 20:41:36,34.944
2019-12-18 20:41:41,39.562
2019-12-18 20:41:46,50.873
2019-12-18 20:41:51,51.363
2019-12-18 20:41:56,35.571
2019-12-18 20:42:01,52.402
2019-12-18 20:42:06,35.26
2019-12-18 20:42:11,43.31
2019-12-18 20:42:16,42.372
2019-12-18 20:42:21,42.249
2019-12-18 20:42:26,52.449
2019-12-18 20:42:31,44.232
2019-12-18 20:42:36,43.295
2019-12-18 20:42:41,44.217
2019-12-18 20:42:46,35.989
2019-12-18 20:42:51,47.289
2019-12-18 20:42:56,46.327
2019-12-18 20:43:01,34.297
2019-12-18 20:43:06,35.007
2019-12-18 20:43:11,42.409
2019-12-18 20:43:16,33.104
2019-12-18 20:43:21,36.102
2019-12-18 20:43:26,34.302
2019-12-18 20:43:31,43.733
2019-12-18 20:43:36,38.325
2019-12-18 20:43:41,52.321
2019-12-18 20:43:46,34.283
2019-12-18 20:43:51,39.362
2019-12-18 20:43:56,46.275
2019-12-18 20:44:01,35.305
2019-12-18 20:44:06,44.294
2019-12-18 20:44:11,38.367
2019-12-18 20:44:16,41.603
2019-12-18 20:44:21,51.714
2019-12-18 20:44:26,54.607
2019-12-18 20:44:31,45.15
2019-12-18 20:44:36,45.329
2019-12-18 20:44:41,50.974
2019-12-18 20:44:46,37.392
2019-12-18 20:44:51,44.295
2019-12-18 20:44:56,34.313
2019-12-18 20:45:01,34.184
2019-12-18 20:45:06,35.603
2019-12-18 20:45:11,46.141
2019-12-18 20:45:16,44.259
2019-12-18 20:45:21,35.366
2019-12-18 20:45:26,45.935
2019-12-18 20:45:31,36.216
2019-12-18 20:45:36,35.905
2019-12-18 20:45:41,43.443
2019-12-18 20:45:46,45.323
2019-12-18 20:45:51,68.302
2019-12-18 20:45:56,42.329
2019-12-18 20:46:01,37.271
2019-12-18 20:46:06,37.089
2019-12-18 20:46:11,46.062
2019-12-18 20:46:16,47.128
2019-12-18 20:46:21,44.469
2019-12-18 20:46:26,36.39
2019-12-18 20:46:31,36.198
2019-12-18 20:46:36,37.037
2019-12-18 20:46:41,31.353
2019-12-18 20:46:46,44.616
2019-12-18 20:46:51,38.106
2019-12-18 20:46:56,46.049
2019-12-18 20:47:01,43.277
2019-12-18 20:47:06,51.256
2019-12-18 20:47:11,36.9
2019-12-18 20:47:16,35.984
2019-12-18 20:47:21,46.291
2019-12-18 20:47:26,36.057
2019-12-18 20:47:31,34.533
2019-12-18 20:47:36,44.61
2019-12-18 20:47:41,39.361
2019-12-18 20:47:46,33.509
2019-12-18 20:47:51,34.252
2019-12-18 20:47:56,46.504
2019-12-18 20:48:01,51.256
2019-12-18 20:48:06,46.287
2019-12-18 20:48:11,36.046
2019-12-18 20:48:16,38.382
2019-12-18 20:48:21,35.319
2019-12-18 20:48:26,36.08
2019-12-18 20:48:31,46.279
2019-12-18 20:48:36,43.259
2019-12-18 20:48:41,50.443
2019-12-18 20:48:46,60.059
2019-12-18 20:48:51,35.621
2019-12-18 20:48:56,46.393
2019-12-18 20:49:01,45.497
2019-12-18 20:49:06,46.216
2019-12-18 20:49:11,44.081
2019-12-18 20:49:16,39.362
2019-12-18 20:49:21,46.121
2019-12-18 20:49:26,37.981
2019-12-18 20:49:31,45.007
2019-12-18 20:49:36,47.432
2019-12-18 20:49:41,36.212
2019-12-18 20:49:46,42.509
2019-12-18 20:49:51,42.032
2019-12-18 20:49:56,36.797
2019-12-18 20:50:01,36.751
2019-12-18 20:50:06,41.489
2019-12-18 20:50:11,50.005
2019-12-18 20:50:16,46.226
2019-12-18 20:50:21,45.287
2019-12-18 20:50:26,45.279
2019-12-18 20:50:31,46.498
2019-12-18 20:50:36,38.107
2019-12-18 20:50:41,46.57
2019-12-18 20:50:46,43.687
2019-12-18 20:50:51,39.063
2019-12-18 20:50:56,46.777
2019-12-18 20:51:01,43.528
2019-12-18 20:51:06,36.578
2019-12-18 20:51:11,36.632
2019-12-18 20:51:16,35.231
2019-12-18 20:51:21,39.231
2019-12-18 20:51:26,36.106
2019-12-18 20:51:31,45.512
2019-12-18 20:51:36,40.504
2019-12-18 20:51:41,47.307
2019-12-18 20:51:46,35.293
2019-12-18 20:51:51,44.559
2019-12-18 20:51:56,38.792
2019-12-18 20:52:01,45.498
2019-12-18 20:52:06,34.557
2019-12-18 20:52:11,52.534
2019-12-18 20:52:16,36.477
2019-12-18 20:52:21,36.421
2019-12-18 20:52:26,45.081
2019-12-18 20:52:31,42.094
2019-12-18 20:52:36,32.784
2019-12-18 20:52:41,41.999
2019-12-18 20:52:46,39.134
2019-12-18 20:52:51,45.299
2019-12-18 20:52:56,51.627
2019-12-18 20:53:01,44.68
2019-12-18 20:53:06,36.895
2019-12-18 20:53:11,42.531
2019-12-18 20:53:16,45.213
2019-12-18 20:53:21,35.122
2019-12-18 20:53:26,28.835
2019-12-18 20:53:31,43.211
2019-12-18 20:53:36,37.261
2019-12-18 20:53:41,37.242
2019-12-18 20:53:46,40.676
2019-12-18 20:53:51,41.947
2019-12-18 20:53:56,41.559
2019-12-18 20:54:01,47.028
2019-12-18 20:54:06,29.856
2019-12-18 20:54:11,58.298
2019-12-18 20:54:16,36.601
2019-12-18 20:54:21,32.21
2019-12-18 20:54:26,28.242
2019-12-18 20:54:31,28.109
2019-12-18 20:54:36,30.039
2019-12-18 20:54:41,39.345
2019-12-18 20:54:46,35.686
2019-12-18 20:54:51,32.783
2019-12-18 20:54:56,48.175
2019-12-18 20:55:01,31.011
2019-12-18 20:55:06,39.056
2019-12-18 20:55:11,42.354
2019-12-18 20:55:16,28.321
2019-12-18 20:55:21,31.307
2019-12-18 20:55:26,47.812
2019-12-18 20:55:31,30.306
2019-12-18 20:55:36,33.382
2019-12-18 20:55:41,36.277
2019-12-18 20:55:46,32.988
2019-12-18 20:55:51,37.251
2019-12-18 20:55:56,43.423
2019-12-18 20:56:01,54.576
2019-12-18 20:56:06,47.8
2019-12-18 20:56:11,37.808
2019-12-18 20:56:16,46.451
2019-12-18 20:56:21,40.377
2019-12-18 20:56:26,44.354
2019-12-18 20:56:31,46.34
2019-12-18 20:56:36,45.541
2019-12-18 20:56:41,29.309
2019-12-18 20:56:46,45.355
2019-12-18 20:56:51,37.17
2019-12-18 20:56:56,28.508
2019-12-18 20:57:01,29.495
2019-12-18 20:57:06,38.3
2019-12-18 20:57:11,40.33
2019-12-18 20:57:16,34.148
2019-12-18 20:57:21,32.228
2019-12-18 20:57:26,45.377
2019-12-18 20:57:31,31.761
2019-12-18 20:57:36,36.629
2019-12-18 20:57:41,29.448
2019-12-18 20:57:46,33.214
2019-12-18 20:57:51,28.372
2019-12-18 20:57:56,29.338
2019-12-18 20:58:01,30.119
2019-12-18 20:58:06,36.44
2019-12-18 20:58:11,34.404
2019-12-18 20:58:16,28.317
2019-12-18 20:58:21,27.581
2019-12-18 20:58:26,33.335
2019-12-18 20:58:31,39.869
2019-12-18 20:58:36,32.796
2019-12-18 20:58:41,28.321
2019-12-18 20:58:46,44.277
2019-12-18 20:58:51,30.367
2019-12-18 20:58:56,30.283
2019-12-18 20:59:01,39.28
2019-12-18 20:59:06,45.32
2019-12-18 20:59:11,27.118
2019-12-18 20:59:16,31.124
2019-12-18 20:59:21,45.129
2019-12-18 20:59:26,29.341
2019-12-18 20:59:31,44.632
2019-12-18 20:59:36,29.388
2019-12-18 20:59:41,47.27
2019-12-18 20:59:46,45.301
2019-12-18 20:59:51,47.773
2019-12-18 20:59:56,33.406
