time,ping
2020-01-02 17:31:16,32.298
2020-01-02 17:31:31,31.377
2020-01-02 17:31:46,34.703
2020-01-02 17:32:01,34.242
2020-01-02 17:32:16,42.486
2020-01-02 17:32:31,35.663
2020-01-02 17:32:46,71.692
2020-01-02 17:33:01,43.6
2020-01-02 17:33:16,32.536
2020-01-02 17:33:31,42.598
2020-01-02 17:33:46,32.742
2020-01-02 17:34:01,34.543
2020-01-02 17:34:16,31.747
2020-01-02 17:34:31,34.814
2020-01-02 17:34:46,38.784
2020-01-02 17:35:01,35.056
2020-01-02 17:35:16,45.772
2020-01-02 17:35:31,33.873
2020-01-02 17:35:46,41.608
2020-01-02 17:36:01,35.069
2020-01-02 17:36:16,32.068
2020-01-02 17:36:31,37.741
2020-01-02 17:36:46,30.851
2020-01-02 17:37:01,45.858
2020-01-02 17:37:16,30.676
2020-01-02 17:37:31,33.875
2020-01-02 17:37:46,31.309
2020-01-02 17:38:01,46.269
2020-01-02 17:38:16,34.264
2020-01-02 17:38:31,34.806
2020-01-02 17:38:46,32.883
2020-01-02 17:39:01,35.309
2020-01-02 17:39:16,31.756
2020-01-02 17:39:31,42.666
2020-01-02 17:39:46,32.659
2020-01-02 17:40:01,35.196
2020-01-02 17:40:16,33.636
2020-01-02 17:40:31,32.808
2020-01-02 17:40:46,49.384
2020-01-02 17:41:01,33.748
2020-01-02 17:41:16,35.612
2020-01-02 17:41:31,41.091
2020-01-02 17:41:46,48.465
2020-01-02 17:42:01,35.48
2020-01-02 17:42:16,38.717
2020-01-02 17:42:31,38.283
2020-01-02 17:42:46,32.48
2020-01-02 17:43:01,33.444
2020-01-02 17:43:16,33.751
2020-01-02 17:43:31,37.678
2020-01-02 17:43:46,34.422
2020-01-02 17:44:01,31.671
2020-01-02 17:44:16,32.609
2020-01-02 17:44:31,33.549
2020-01-02 17:44:46,47.213
2020-01-02 17:45:01,36.86
2020-01-02 17:45:16,41.241
2020-01-02 17:45:31,34.628
2020-01-02 17:45:46,37.088
2020-01-02 17:46:01,40.063
2020-01-02 17:46:16,32.536
2020-01-02 17:46:31,36.585
2020-01-02 17:46:46,39.99
2020-01-02 17:47:01,43.62
2020-01-02 17:47:16,33.213
2020-01-02 17:47:31,33.966
2020-01-02 17:47:46,32.551
2020-01-02 17:48:01,42.767
2020-01-02 17:48:16,33.14
2020-01-02 17:48:31,46.027
2020-01-02 17:48:46,44.426
2020-01-02 17:49:01,39.979
2020-01-02 17:49:16,32.179
2020-01-02 17:49:31,36.617
2020-01-02 17:49:46,42.757
2020-01-02 17:50:01,45.129
2020-01-02 17:50:16,42.245
2020-01-02 17:50:31,43.695
2020-01-02 17:50:46,43.17
2020-01-02 17:51:01,43.342
2020-01-02 17:51:16,33.215
2020-01-02 17:51:31,35.045
2020-01-02 17:51:46,46.199
2020-01-02 17:52:01,49.419
2020-01-02 17:52:16,47.561
2020-01-02 17:52:31,45.678
2020-01-02 17:52:46,33.856
2020-01-02 17:53:01,37.782
2020-01-02 17:53:16,41.964
2020-01-02 17:53:31,44.62
2020-01-02 17:53:46,54.31
2020-01-02 17:54:01,50.132
2020-01-02 17:54:16,45.556
2020-01-02 17:54:31,37.684
2020-01-02 17:54:46,45.796
2020-01-02 17:55:01,40.932
2020-01-02 17:55:16,46.598
2020-01-02 17:55:31,43.684
2020-01-02 17:55:46,31.54
2020-01-02 17:56:01,40.668
2020-01-02 17:56:16,38.19
2020-01-02 17:56:31,37.271
2020-01-02 17:56:46,44.983
2020-01-02 17:57:01,34.912
2020-01-02 17:57:16,45.117
2020-01-02 17:57:31,58.655
2020-01-02 17:57:46,46.758
2020-01-02 17:58:01,30.238
2020-01-02 17:58:16,45.73
2020-01-02 17:58:31,44.244
2020-01-02 17:58:46,42.824
2020-01-02 17:59:01,44.683
2020-01-02 17:59:16,41.259
2020-01-02 17:59:31,49.686
2020-01-02 17:59:46,42.8
