time,ping
2020-01-26 12:17:46,42.34
2020-01-26 12:18:01,31.411
2020-01-26 12:18:16,37.407
2020-01-26 12:18:31,68.584
2020-01-26 12:18:46,34.39
2020-01-26 12:19:01,41.464
2020-01-26 12:19:16,37.368
2020-01-26 12:19:31,37.121
2020-01-26 12:19:46,43.319
2020-01-26 12:20:01,47.739
2020-01-26 12:20:16,40.406
2020-01-26 12:20:31,39.482
2020-01-26 12:20:46,40.358
2020-01-26 12:21:01,38.48
2020-01-26 12:21:16,43.351
2020-01-26 12:21:31,41.243
2020-01-26 12:21:46,47.577
2020-01-26 12:22:01,39.081
2020-01-26 12:22:16,43.336
2020-01-26 12:22:31,37.083
2020-01-26 12:22:46,39.394
2020-01-26 12:23:01,35.685
2020-01-26 12:23:16,39.029
2020-01-26 12:23:31,38.156
2020-01-26 12:23:46,39.231
2020-01-26 12:24:01,53.999
2020-01-26 12:24:16,39.373
2020-01-26 12:24:31,40.711
2020-01-26 12:24:46,37.561
2020-01-26 12:25:01,42.634
2020-01-26 12:25:16,47.501
2020-01-26 12:25:31,39.089
2020-01-26 12:25:46,41.382
2020-01-26 12:26:01,40.876
2020-01-26 12:26:16,40.786
2020-01-26 12:26:31,38.606
2020-01-26 12:26:46,40.729
2020-01-26 12:27:01,41.414
2020-01-26 12:27:16,40.808
2020-01-26 12:27:31,37.947
2020-01-26 12:27:46,33.564
2020-01-26 12:28:01,31.43
2020-01-26 12:28:16,37.455
2020-01-26 12:28:31,42.843
2020-01-26 12:28:46,33.261
2020-01-26 12:29:01,36.18
2020-01-26 12:29:16,48.404
2020-01-26 12:29:31,37.745
2020-01-26 12:29:46,36.429
2020-01-26 12:30:01,29.358
2020-01-26 12:30:16,34.345
2020-01-26 12:30:31,47.822
2020-01-26 12:30:46,42.639
2020-01-26 12:31:01,55.296
2020-01-26 12:31:16,40.034
2020-01-26 12:31:31,43.185
2020-01-26 12:31:46,48.325
2020-01-26 12:32:01,46.214
2020-01-26 12:32:16,43.783
2020-01-26 12:32:31,43.409
2020-01-26 12:32:46,53.272
2020-01-26 12:33:01,46.833
2020-01-26 12:33:16,47.346
2020-01-26 12:33:31,45.8
2020-01-26 12:33:46,48.82
2020-01-26 12:34:01,46.354
2020-01-26 12:34:16,44.877
2020-01-26 12:34:31,45.938
2020-01-26 12:34:46,45.487
2020-01-26 12:35:01,47.393
2020-01-26 12:35:16,42.278
2020-01-26 12:35:31,57.856
2020-01-26 12:35:46,44.569
2020-01-26 12:36:01,46.374
2020-01-26 12:36:16,30.728
2020-01-26 12:36:31,50.052
2020-01-26 12:36:46,46.368
2020-01-26 12:37:01,31.001
2020-01-26 12:37:16,36.495
2020-01-26 12:37:31,38.115
2020-01-26 12:37:46,41.407
2020-01-26 12:38:01,36.642
2020-01-26 12:38:16,42.831
2020-01-26 12:38:31,31.83
2020-01-26 12:38:46,29.367
2020-01-26 12:39:01,38.65
2020-01-26 12:39:16,38.764
2020-01-26 12:39:31,58.432
2020-01-26 12:39:46,28.596
2020-01-26 12:40:01,40.309
2020-01-26 12:40:16,37.413
2020-01-26 12:40:31,36.382
2020-01-26 12:40:46,48.366
2020-01-26 12:41:01,37.01
2020-01-26 12:41:16,39.725
2020-01-26 12:41:31,41.36
2020-01-26 12:41:46,31.325
2020-01-26 12:42:01,48.496
2020-01-26 12:42:16,30.398
2020-01-26 12:42:31,39.337
2020-01-26 12:42:46,31.432
2020-01-26 12:43:01,47.282
2020-01-26 12:43:16,40.119
2020-01-26 12:43:31,39.394
2020-01-26 12:43:46,30.306
2020-01-26 12:44:01,38.769
2020-01-26 12:44:16,40.176
2020-01-26 12:44:31,47.51
2020-01-26 12:44:46,29.004
2020-01-26 12:45:01,39.421
2020-01-26 12:45:16,40.348
2020-01-26 12:45:31,42.993
2020-01-26 12:45:46,45.803
2020-01-26 12:46:01,30.178
2020-01-26 12:46:16,47.454
2020-01-26 12:46:31,29.097
2020-01-26 12:46:46,39.053
2020-01-26 12:47:01,30.454
2020-01-26 12:47:16,47.349
2020-01-26 12:47:31,39.309
2020-01-26 12:47:46,29.918
2020-01-26 12:48:01,46.419
2020-01-26 12:48:16,40.071
2020-01-26 12:48:31,55.524
2020-01-26 12:48:46,37.898
2020-01-26 12:49:01,41.398
2020-01-26 12:49:16,30.419
2020-01-26 12:49:31,41.386
2020-01-26 12:49:46,47.522
2020-01-26 12:50:01,41.389
2020-01-26 12:50:16,39.254
2020-01-26 12:50:31,40.302
2020-01-26 12:50:46,49.258
2020-01-26 12:51:01,30.319
2020-01-26 12:51:16,29.393
2020-01-26 12:51:31,41.312
2020-01-26 12:51:46,47.157
2020-01-26 12:52:01,34.72
2020-01-26 12:52:16,41.321
2020-01-26 12:52:31,44.63
2020-01-26 12:52:46,48.401
2020-01-26 12:53:01,48.194
2020-01-26 12:53:16,39.443
2020-01-26 12:53:31,56.581
2020-01-26 12:53:46,38.293
2020-01-26 12:54:01,40.185
2020-01-26 12:54:16,38.79
2020-01-26 12:54:31,41.242
2020-01-26 12:54:46,40.383
2020-01-26 12:55:01,47.959
2020-01-26 12:55:16,41.418
2020-01-26 12:55:31,48.419
2020-01-26 12:55:46,42.274
2020-01-26 12:56:01,40.176
2020-01-26 12:56:16,45.276
2020-01-26 12:56:31,39.427
2020-01-26 12:56:46,30.305
2020-01-26 12:57:01,38.471
2020-01-26 12:57:16,38.318
2020-01-26 12:57:31,40.285
2020-01-26 12:57:46,47.491
2020-01-26 12:58:01,40.378
2020-01-26 12:58:16,48.343
2020-01-26 12:58:31,40.983
2020-01-26 12:58:46,40.297
2020-01-26 12:59:01,46.643
2020-01-26 12:59:16,56.375
2020-01-26 12:59:31,39.354
2020-01-26 12:59:46,47.391
