time,ping
2019-12-07 20:09:21,51.488
2019-12-07 20:09:26,45.373
2019-12-07 20:09:31,37.144
2019-12-07 20:09:36,46.392
2019-12-07 20:09:41,39.346
2019-12-07 20:09:46,39.549
2019-12-07 20:09:51,36.66
2019-12-07 20:09:56,45.346
2019-12-07 20:10:01,55.517
2019-12-07 20:10:06,50.001
2019-12-07 20:10:11,49.3
2019-12-07 20:10:16,40.449
2019-12-07 20:10:21,38.179
2019-12-07 20:10:26,46.46
2019-12-07 20:10:31,37.231
2019-12-07 20:10:36,48.9
2019-12-07 20:10:41,37.401
2019-12-07 20:10:46,44.683
2019-12-07 20:10:51,57.429
2019-12-07 20:10:56,44.449
2019-12-07 20:11:01,36.342
2019-12-07 20:11:06,37.275
2019-12-07 20:11:11,45.793
2019-12-07 20:11:16,46.465
2019-12-07 20:11:21,36.943
2019-12-07 20:11:26,43.404
2019-12-07 20:11:31,36.378
2019-12-07 20:11:36,31.366
2019-12-07 20:11:41,55.008
2019-12-07 20:11:46,39.319
2019-12-07 20:11:51,48.032
2019-12-07 20:11:56,52.206
2019-12-07 20:12:01,40.711
2019-12-07 20:12:06,43.586
2019-12-07 20:12:11,39.538
2019-12-07 20:12:16,41.663
2019-12-07 20:12:21,44.434
2019-12-07 20:12:26,44.416
2019-12-07 20:12:31,39.303
2019-12-07 20:12:36,42.352
2019-12-07 20:12:41,58.196
2019-12-07 20:12:46,47.144
2019-12-07 20:12:51,57.324
2019-12-07 20:12:56,35.033
2019-12-07 20:13:01,39.431
2019-12-07 20:13:06,37.441
2019-12-07 20:13:11,42.326
2019-12-07 20:13:16,46.267
2019-12-07 20:13:21,38.75
2019-12-07 20:13:26,42.155
2019-12-07 20:13:31,42.616
2019-12-07 20:13:36,51.057
2019-12-07 20:13:41,54.389
2019-12-07 20:13:46,52.244
2019-12-07 20:13:51,37.073
2019-12-07 20:13:56,45.409
2019-12-07 20:14:01,31.236
2019-12-07 20:14:06,53.262
2019-12-07 20:14:11,36.518
2019-12-07 20:14:16,36.516
2019-12-07 20:14:21,69.508
2019-12-07 20:14:26,38.388
2019-12-07 20:14:31,48.343
2019-12-07 20:14:36,38.463
2019-12-07 20:14:41,36.798
2019-12-07 20:14:46,42.343
2019-12-07 20:14:51,35.548
2019-12-07 20:14:56,38.2
2019-12-07 20:15:01,44.691
2019-12-07 20:15:06,41.107
2019-12-07 20:15:11,48.411
2019-12-07 20:15:16,50.471
2019-12-07 20:15:21,45.372
2019-12-07 20:15:26,45.668
2019-12-07 20:15:31,30.318
2019-12-07 20:15:36,46.76
2019-12-07 20:15:41,36.336
2019-12-07 20:15:46,35.454
2019-12-07 20:15:51,36.321
2019-12-07 20:15:56,49.384
2019-12-07 20:16:01,38.416
2019-12-07 20:16:06,51.393
2019-12-07 20:16:11,51.159
2019-12-07 20:16:16,48.332
2019-12-07 20:16:21,44.965
2019-12-07 20:16:26,43.887
2019-12-07 20:16:31,44.363
2019-12-07 20:16:36,47.393
2019-12-07 20:16:41,40.124
2019-12-07 20:16:46,47.353
2019-12-07 20:16:51,37.527
2019-12-07 20:16:56,47.406
2019-12-07 20:17:01,44.748
2019-12-07 20:17:06,37.319
2019-12-07 20:17:11,37.392
2019-12-07 20:17:16,44.528
2019-12-07 20:17:21,48.328
2019-12-07 20:17:26,44.196
2019-12-07 20:17:31,48.373
2019-12-07 20:17:36,47.907
2019-12-07 20:17:41,41.095
2019-12-07 20:17:46,39.488
2019-12-07 20:17:51,45.436
2019-12-07 20:17:56,37.355
2019-12-07 20:18:01,46.467
2019-12-07 20:18:06,40.115
2019-12-07 20:18:11,35.888
2019-12-07 20:18:16,37.374
2019-12-07 20:18:21,47.04
2019-12-07 20:18:26,45.403
2019-12-07 20:18:31,39.403
2019-12-07 20:18:36,51.471
2019-12-07 20:18:41,38.394
2019-12-07 20:18:46,51.303
2019-12-07 20:18:51,39.324
2019-12-07 20:18:56,43.679
2019-12-07 20:19:01,33.009
2019-12-07 20:19:06,36.61
2019-12-07 20:19:11,40.435
2019-12-07 20:19:16,29.307
2019-12-07 20:19:21,37.291
2019-12-07 20:19:26,42.662
2019-12-07 20:19:31,40.194
2019-12-07 20:19:36,51.455
2019-12-07 20:19:41,50.756
2019-12-07 20:19:46,40.675
2019-12-07 20:19:51,37.336
2019-12-07 20:19:56,37.702
2019-12-07 20:20:01,37.413
2019-12-07 20:20:06,38.386
2019-12-07 20:20:11,39.282
2019-12-07 20:20:16,45.417
2019-12-07 20:20:21,38.393
2019-12-07 20:20:26,47.018
2019-12-07 20:20:31,37.058
2019-12-07 20:20:36,42.582
2019-12-07 20:20:41,62.364
2019-12-07 20:20:46,44.888
2019-12-07 20:20:51,42.239
2019-12-07 20:20:56,45.974
2019-12-07 20:21:01,47.404
2019-12-07 20:21:06,42.481
2019-12-07 20:21:11,43.454
2019-12-07 20:21:16,45.446
2019-12-07 20:21:21,52.003
2019-12-07 20:21:26,44.328
2019-12-07 20:21:31,34.563
2019-12-07 20:21:36,51.808
2019-12-07 20:21:41,43.014
2019-12-07 20:21:46,38.776
2019-12-07 20:21:51,40.806
2019-12-07 20:21:56,46.397
2019-12-07 20:22:01,40.465
2019-12-07 20:22:06,38.357
2019-12-07 20:22:11,40.587
2019-12-07 20:22:16,44.322
2019-12-07 20:22:21,47.54
2019-12-07 20:22:26,35.805
2019-12-07 20:22:31,37.364
2019-12-07 20:22:36,45.343
2019-12-07 20:22:41,45.483
2019-12-07 20:22:46,44.88
2019-12-07 20:22:51,51.311
2019-12-07 20:22:56,44.21
2019-12-07 20:23:01,42.25
2019-12-07 20:23:06,41.297
2019-12-07 20:23:11,47.343
2019-12-07 20:23:16,46.422
2019-12-07 20:23:21,43.473
2019-12-07 20:23:26,45.472
2019-12-07 20:23:31,38.375
2019-12-07 20:23:36,45.868
2019-12-07 20:23:41,37.397
2019-12-07 20:23:46,46.268
2019-12-07 20:23:51,45.436
2019-12-07 20:23:56,45.419
2019-12-07 20:24:01,35.685
2019-12-07 20:24:06,39.315
2019-12-07 20:24:11,37.45
2019-12-07 20:24:16,44.431
2019-12-07 20:24:21,37.636
2019-12-07 20:24:26,45.558
2019-12-07 20:24:31,46.314
2019-12-07 20:24:36,45.431
2019-12-07 20:24:41,40.339
2019-12-07 20:24:46,44.544
2019-12-07 20:24:51,40.017
2019-12-07 20:24:56,35.732
2019-12-07 20:25:01,49.815
2019-12-07 20:25:06,38.39
2019-12-07 20:25:11,48.504
2019-12-07 20:25:16,46.253
2019-12-07 20:25:21,51.969
2019-12-07 20:25:26,44.333
2019-12-07 20:25:31,43.444
2019-12-07 20:25:36,51.296
2019-12-07 20:25:41,46.374
2019-12-07 20:25:46,37.308
2019-12-07 20:25:51,37.157
2019-12-07 20:25:56,38.322
2019-12-07 20:26:01,38.374
2019-12-07 20:26:06,44.462
2019-12-07 20:26:11,39.361
2019-12-07 20:26:16,53.6
2019-12-07 20:26:21,49.749
2019-12-07 20:26:26,48.538
2019-12-07 20:26:31,48.423
2019-12-07 20:26:36,52.213
2019-12-07 20:26:41,36.426
2019-12-07 20:26:46,44.556
2019-12-07 20:26:51,35.504
2019-12-07 20:26:56,36.415
2019-12-07 20:27:01,39.309
2019-12-07 20:27:06,51.353
2019-12-07 20:27:11,65.708
2019-12-07 20:27:16,38.453
2019-12-07 20:27:21,45.437
2019-12-07 20:27:26,45.577
2019-12-07 20:27:31,37.662
2019-12-07 20:27:36,39.084
2019-12-07 20:27:41,46.62
2019-12-07 20:27:46,36.5
2019-12-07 20:27:51,39.457
2019-12-07 20:27:56,47.582
2019-12-07 20:28:01,38.857
2019-12-07 20:28:06,47.509
2019-12-07 20:28:11,39.73
2019-12-07 20:28:16,38.413
2019-12-07 20:28:21,45.746
2019-12-07 20:28:26,38.424
2019-12-07 20:28:31,38.478
2019-12-07 20:28:36,45.351
2019-12-07 20:28:41,40.397
2019-12-07 20:28:46,52.41
2019-12-07 20:28:51,38.305
2019-12-07 20:28:56,36.366
2019-12-07 20:29:01,50.324
2019-12-07 20:29:06,44.211
2019-12-07 20:29:11,45.482
2019-12-07 20:29:16,37.633
2019-12-07 20:29:21,41.363
2019-12-07 20:29:26,46.552
2019-12-07 20:29:31,37.38
2019-12-07 20:29:36,34.682
2019-12-07 20:29:41,38.336
2019-12-07 20:29:46,37.601
2019-12-07 20:29:51,53.296
2019-12-07 20:29:56,45.372
2019-12-07 20:30:01,37.688
2019-12-07 20:30:06,44.138
2019-12-07 20:30:11,51.29
2019-12-07 20:30:16,78.59
2019-12-07 20:30:21,43.923
2019-12-07 20:30:26,31.444
2019-12-07 20:30:31,38.787
2019-12-07 20:30:36,44.591
2019-12-07 20:30:41,50.347
2019-12-07 20:30:46,37.213
2019-12-07 20:30:51,40.421
2019-12-07 20:30:56,39.303
2019-12-07 20:31:01,48.461
2019-12-07 20:31:06,45.069
2019-12-07 20:31:11,45.491
2019-12-07 20:31:16,39.361
2019-12-07 20:31:21,54.223
2019-12-07 20:31:26,48.525
2019-12-07 20:31:31,50.698
2019-12-07 20:31:36,41.422
2019-12-07 20:31:41,34.665
2019-12-07 20:31:46,40.381
2019-12-07 20:31:51,61.452
2019-12-07 20:31:56,48.316
2019-12-07 20:32:01,41.489
2019-12-07 20:32:06,42.468
2019-12-07 20:32:11,36.374
2019-12-07 20:32:16,33.04
2019-12-07 20:32:21,40.147
2019-12-07 20:32:26,42.884
2019-12-07 20:32:31,56.37
2019-12-07 20:32:36,42.262
2019-12-07 20:32:41,46.479
2019-12-07 20:32:46,41.063
2019-12-07 20:32:51,39.299
2019-12-07 20:32:56,55.267
2019-12-07 20:33:01,47.334
2019-12-07 20:33:06,46.522
2019-12-07 20:33:11,38.216
2019-12-07 20:33:16,34.336
2019-12-07 20:33:21,44.16
2019-12-07 20:33:26,36.43
2019-12-07 20:33:31,38.591
2019-12-07 20:33:36,39.31
2019-12-07 20:33:41,53.906
2019-12-07 20:33:46,53.801
2019-12-07 20:33:51,47.347
2019-12-07 20:33:56,39.433
2019-12-07 20:34:01,49.342
2019-12-07 20:34:06,46.499
2019-12-07 20:34:11,51.425
2019-12-07 20:34:16,38.591
2019-12-07 20:34:21,30.439
2019-12-07 20:34:26,66.707
2019-12-07 20:34:31,32.35
2019-12-07 20:34:36,30.358
2019-12-07 20:34:41,54.847
2019-12-07 20:34:46,49.256
2019-12-07 20:34:51,48.4
2019-12-07 20:34:56,34.402
2019-12-07 20:35:01,46.509
2019-12-07 20:35:06,30.434
2019-12-07 20:35:11,51.921
2019-12-07 20:35:16,38.268
2019-12-07 20:35:21,31.396
2019-12-07 20:35:26,55.029
2019-12-07 20:35:31,48.485
2019-12-07 20:35:36,30.501
2019-12-07 20:35:41,47.393
2019-12-07 20:35:46,44.294
2019-12-07 20:35:51,48.417
2019-12-07 20:35:56,45.542
2019-12-07 20:36:01,31.397
2019-12-07 20:36:06,54.497
2019-12-07 20:36:11,44.374
2019-12-07 20:36:16,38.35
2019-12-07 20:36:21,47.388
2019-12-07 20:36:26,62.28
2019-12-07 20:36:31,55.223
2019-12-07 20:36:36,47.415
2019-12-07 20:36:41,32.325
2019-12-07 20:36:46,33.45
2019-12-07 20:36:51,35.861
2019-12-07 20:36:56,39.402
2019-12-07 20:37:01,48.984
2019-12-07 20:37:06,40.042
2019-12-07 20:37:11,55.321
2019-12-07 20:37:16,46.597
2019-12-07 20:37:21,56.451
2019-12-07 20:37:26,34.291
2019-12-07 20:37:31,46.118
2019-12-07 20:37:36,55.533
2019-12-07 20:37:41,30.648
2019-12-07 20:37:46,41.437
2019-12-07 20:37:51,33.322
2019-12-07 20:37:56,34.424
2019-12-07 20:38:01,48.62
2019-12-07 20:38:06,47.554
2019-12-07 20:38:11,62.443
2019-12-07 20:38:16,48.094
2019-12-07 20:38:21,45.629
2019-12-07 20:38:26,47.478
2019-12-07 20:38:31,43.297
2019-12-07 20:38:36,30.502
2019-12-07 20:38:41,43.716
2019-12-07 20:38:46,40.369
2019-12-07 20:38:51,31.432
2019-12-07 20:38:56,48.436
2019-12-07 20:39:01,53.354
2019-12-07 20:39:06,32.298
2019-12-07 20:39:11,47.1
2019-12-07 20:39:16,62.545
2019-12-07 20:39:21,62.293
2019-12-07 20:39:26,30.609
2019-12-07 20:39:31,48.427
2019-12-07 20:39:36,46.315
2019-12-07 20:39:41,47.035
2019-12-07 20:39:46,55.364
2019-12-07 20:39:51,50.293
2019-12-07 20:39:56,29.39
2019-12-07 20:40:01,53.648
2019-12-07 20:40:06,47.259
2019-12-07 20:40:11,30.284
2019-12-07 20:40:16,31.346
2019-12-07 20:40:21,39.625
2019-12-07 20:40:26,45.645
2019-12-07 20:40:31,39.365
2019-12-07 20:40:36,30.253
2019-12-07 20:40:41,48.168
2019-12-07 20:40:46,30.375
2019-12-07 20:40:51,40.612
2019-12-07 20:40:56,56.325
2019-12-07 20:41:01,49.591
2019-12-07 20:41:06,35.327
2019-12-07 20:41:11,48.298
2019-12-07 20:41:16,56.302
2019-12-07 20:41:21,44.382
2019-12-07 20:41:26,62.378
2019-12-07 20:41:31,42.39
2019-12-07 20:41:36,47.1
2019-12-07 20:41:41,54.469
2019-12-07 20:41:46,33.483
2019-12-07 20:41:51,44.564
2019-12-07 20:41:56,46.607
2019-12-07 20:42:01,47.009
2019-12-07 20:42:06,54.69
2019-12-07 20:42:11,46.595
2019-12-07 20:42:16,54.914
2019-12-07 20:42:21,41.809
2019-12-07 20:42:26,46.429
2019-12-07 20:42:31,46.282
2019-12-07 20:42:36,49.961
2019-12-07 20:42:41,47.172
2019-12-07 20:42:46,62.134
2019-12-07 20:42:51,31.263
2019-12-07 20:42:56,41.333
2019-12-07 20:43:01,50.367
2019-12-07 20:43:06,30.112
2019-12-07 20:43:11,55.239
2019-12-07 20:43:16,55.841
2019-12-07 20:43:21,54.555
2019-12-07 20:43:26,47.474
2019-12-07 20:43:31,49.836
2019-12-07 20:43:36,29.348
2019-12-07 20:43:41,62.365
2019-12-07 20:43:46,48.316
2019-12-07 20:43:51,56.263
2019-12-07 20:43:56,39.666
2019-12-07 20:44:01,69.635
2019-12-07 20:44:06,53.464
2019-12-07 20:44:11,46.835
2019-12-07 20:44:16,45.497
2019-12-07 20:44:21,63.288
2019-12-07 20:44:26,39.214
2019-12-07 20:44:31,49.357
2019-12-07 20:44:36,44.14
2019-12-07 20:44:41,46.645
2019-12-07 20:44:46,39.242
2019-12-07 20:44:51,49.131
2019-12-07 20:44:56,37.917
2019-12-07 20:45:01,48.382
2019-12-07 20:45:06,45.482
2019-12-07 20:45:11,39.451
2019-12-07 20:45:16,62.462
2019-12-07 20:45:21,160.157
2019-12-07 20:45:26,45.497
2019-12-07 20:45:31,62.362
2019-12-07 20:45:36,55.41
2019-12-07 20:45:41,48.775
2019-12-07 20:45:46,31.719
2019-12-07 20:45:51,55.289
2019-12-07 20:45:56,56.798
2019-12-07 20:46:01,35.043
2019-12-07 20:46:06,46.419
2019-12-07 20:46:11,44.375
2019-12-07 20:46:16,62.405
2019-12-07 20:46:21,50.374
2019-12-07 20:46:26,43.312
2019-12-07 20:46:31,47.378
2019-12-07 20:46:36,30.675
2019-12-07 20:46:41,29.861
2019-12-07 20:46:46,41.427
2019-12-07 20:46:51,54.211
2019-12-07 20:46:56,44.569
2019-12-07 20:47:01,40.152
2019-12-07 20:47:06,61.168
2019-12-07 20:47:11,31.078
2019-12-07 20:47:16,34.197
2019-12-07 20:47:21,40.628
2019-12-07 20:47:26,54.129
2019-12-07 20:47:31,49.992
2019-12-07 20:47:36,47.633
2019-12-07 20:47:41,30.181
2019-12-07 20:47:46,55.739
2019-12-07 20:47:51,41.321
2019-12-07 20:47:56,29.45
2019-12-07 20:48:01,48.481
2019-12-07 20:48:06,40.258
2019-12-07 20:48:11,47.889
2019-12-07 20:48:16,33.787
2019-12-07 20:48:21,49.442
2019-12-07 20:48:26,47.769
2019-12-07 20:48:31,38.817
2019-12-07 20:48:36,39.92
2019-12-07 20:48:41,29.504
2019-12-07 20:48:46,39.315
2019-12-07 20:48:51,47.796
2019-12-07 20:48:56,50.848
2019-12-07 20:49:01,49.514
2019-12-07 20:49:06,49.553
2019-12-07 20:49:11,47.646
2019-12-07 20:49:16,56.485
2019-12-07 20:49:21,48.396
2019-12-07 20:49:26,29.387
2019-12-07 20:49:31,46.658
2019-12-07 20:49:36,47.582
2019-12-07 20:49:41,46.265
2019-12-07 20:49:46,47.536
2019-12-07 20:49:51,30.685
2019-12-07 20:49:56,55.494
2019-12-07 20:50:01,48.403
2019-12-07 20:50:06,47.144
2019-12-07 20:50:11,29.457
2019-12-07 20:50:16,40.695
2019-12-07 20:50:21,50.333
2019-12-07 20:50:26,44.039
2019-12-07 20:50:31,45.619
2019-12-07 20:50:36,61.049
2019-12-07 20:50:41,48.387
2019-12-07 20:50:46,43.333
2019-12-07 20:50:51,62.299
2019-12-07 20:50:56,55.379
2019-12-07 20:51:01,54.533
2019-12-07 20:51:06,31.238
2019-12-07 20:51:11,46.248
2019-12-07 20:51:16,56.421
2019-12-07 20:51:21,42.879
2019-12-07 20:51:26,39.741
2019-12-07 20:51:31,42.44
2019-12-07 20:51:36,40.474
2019-12-07 20:51:41,61.376
2019-12-07 20:51:46,30.539
2019-12-07 20:51:51,29.34
2019-12-07 20:51:56,47.351
2019-12-07 20:52:01,33.31
2019-12-07 20:52:06,62.902
2019-12-07 20:52:11,41.387
2019-12-07 20:52:16,41.497
2019-12-07 20:52:21,42.502
2019-12-07 20:52:26,55.268
2019-12-07 20:52:31,47.593
2019-12-07 20:52:36,34.282
2019-12-07 20:52:41,30.743
2019-12-07 20:52:46,55.25
2019-12-07 20:52:51,35.341
2019-12-07 20:52:56,44.508
2019-12-07 20:53:01,37.346
2019-12-07 20:53:06,29.282
2019-12-07 20:53:11,41.38
2019-12-07 20:53:16,33.627
2019-12-07 20:53:21,39.439
2019-12-07 20:53:26,44.679
2019-12-07 20:53:31,36.338
2019-12-07 20:53:36,40.342
2019-12-07 20:53:41,47.411
2019-12-07 20:53:46,33.414
2019-12-07 20:53:51,56.5
2019-12-07 20:53:56,29.262
2019-12-07 20:54:01,40.529
2019-12-07 20:54:06,37.777
2019-12-07 20:54:11,62.402
2019-12-07 20:54:16,47.146
2019-12-07 20:54:21,44.583
2019-12-07 20:54:26,38.309
2019-12-07 20:54:31,44.32
2019-12-07 20:54:36,38.461
2019-12-07 20:54:41,46.544
2019-12-07 20:54:46,49.299
2019-12-07 20:54:51,45.486
2019-12-07 20:54:56,40.381
2019-12-07 20:55:01,51.886
2019-12-07 20:55:06,49.417
2019-12-07 20:55:11,52.408
2019-12-07 20:55:16,36.218
2019-12-07 20:55:21,48.244
2019-12-07 20:55:26,46.249
2019-12-07 20:55:31,33.314
2019-12-07 20:55:36,55.437
2019-12-07 20:55:41,53.963
2019-12-07 20:55:46,54.915
2019-12-07 20:55:51,29.325
2019-12-07 20:55:56,63.453
2019-12-07 20:56:01,35.384
2019-12-07 20:56:06,48.469
2019-12-07 20:56:11,29.513
2019-12-07 20:56:16,37.523
2019-12-07 20:56:21,49.419
2019-12-07 20:56:26,35.262
2019-12-07 20:56:31,36.899
2019-12-07 20:56:36,40.341
2019-12-07 20:56:41,43.541
2019-12-07 20:56:46,57.144
2019-12-07 20:56:51,48.374
2019-12-07 20:56:56,31.297
2019-12-07 20:57:01,38.364
2019-12-07 20:57:06,62.457
2019-12-07 20:57:11,31.33
2019-12-07 20:57:16,64.484
2019-12-07 20:57:21,47.395
2019-12-07 20:57:26,44.624
2019-12-07 20:57:31,37.186
2019-12-07 20:57:36,28.152
2019-12-07 20:57:41,37.166
2019-12-07 20:57:46,49.341
2019-12-07 20:57:51,39.777
2019-12-07 20:57:56,43.851
2019-12-07 20:58:01,38.329
2019-12-07 20:58:06,36.833
2019-12-07 20:58:11,36.298
2019-12-07 20:58:16,43.678
2019-12-07 20:58:21,40.196
2019-12-07 20:58:26,37.077
2019-12-07 20:58:31,40.359
2019-12-07 20:58:36,39.349
2019-12-07 20:58:41,35.315
2019-12-07 20:58:46,37.656
2019-12-07 20:58:51,57.047
2019-12-07 20:58:56,47.504
2019-12-07 20:59:01,44.576
2019-12-07 20:59:06,59.359
2019-12-07 20:59:11,57.226
2019-12-07 20:59:16,41.42
2019-12-07 20:59:21,48.372
2019-12-07 20:59:26,38.285
2019-12-07 20:59:31,39.47
2019-12-07 20:59:36,38.542
2019-12-07 20:59:41,43.069
2019-12-07 20:59:46,37.515
2019-12-07 20:59:51,31.332
2019-12-07 20:59:56,37.266
