time,ping
2019-12-09 03:08:56,39.539
2019-12-09 03:09:01,39.516
2019-12-09 03:09:06,40.33
2019-12-09 03:09:11,38.467
2019-12-09 03:09:16,37.586
2019-12-09 03:09:21,36.247
2019-12-09 03:09:26,38.281
2019-12-09 03:09:31,38.458
2019-12-09 03:09:36,38.407
2019-12-09 03:09:41,37.407
2019-12-09 03:09:46,37.432
2019-12-09 03:09:51,37.113
2019-12-09 03:09:56,29.261
2019-12-09 03:10:01,38.342
2019-12-09 03:10:06,42.365
2019-12-09 03:10:11,50.414
2019-12-09 03:10:16,38.675
2019-12-09 03:10:21,37.145
2019-12-09 03:10:26,39.417
2019-12-09 03:10:31,45.441
2019-12-09 03:10:36,41.125
2019-12-09 03:10:41,38.41
2019-12-09 03:10:46,42.517
2019-12-09 03:10:51,41.663
2019-12-09 03:10:56,37.525
2019-12-09 03:11:01,38.503
2019-12-09 03:11:06,37.358
2019-12-09 03:11:11,36.547
2019-12-09 03:11:16,39.323
2019-12-09 03:11:21,33.413
2019-12-09 03:11:26,39.669
2019-12-09 03:11:31,37.358
2019-12-09 03:11:36,37.336
2019-12-09 03:11:41,40.341
2019-12-09 03:11:46,40.011
2019-12-09 03:11:51,38.507
2019-12-09 03:11:56,38.508
2019-12-09 03:12:01,38.529
2019-12-09 03:12:06,36.383
2019-12-09 03:12:11,38.202
2019-12-09 03:12:16,30.894
2019-12-09 03:12:21,38.311
2019-12-09 03:12:26,38.501
2019-12-09 03:12:31,38.406
2019-12-09 03:12:36,37.422
2019-12-09 03:12:41,39.274
2019-12-09 03:12:46,37.297
2019-12-09 03:12:51,38.336
2019-12-09 03:12:56,30.317
2019-12-09 03:13:01,38.281
2019-12-09 03:13:06,35.993
2019-12-09 03:13:11,36.909
2019-12-09 03:13:16,39.329
2019-12-09 03:13:21,38.383
2019-12-09 03:13:26,40.376
2019-12-09 03:13:31,39.303
2019-12-09 03:13:36,32.356
2019-12-09 03:13:41,38.573
2019-12-09 03:13:46,31.521
2019-12-09 03:13:51,39.358
2019-12-09 03:13:56,38.412
2019-12-09 03:14:01,39.468
2019-12-09 03:14:06,38.407
2019-12-09 03:14:11,38.37
2019-12-09 03:14:16,30.384
2019-12-09 03:14:21,38.346
2019-12-09 03:14:26,29.531
2019-12-09 03:14:31,38.518
2019-12-09 03:14:36,37.442
2019-12-09 03:14:41,38.406
2019-12-09 03:14:46,38.403
2019-12-09 03:14:51,37.367
2019-12-09 03:14:56,37.324
2019-12-09 03:15:01,38.812
2019-12-09 03:15:06,37.596
2019-12-09 03:15:11,37.02
2019-12-09 03:15:16,31.456
2019-12-09 03:15:21,38.479
2019-12-09 03:15:26,37.483
2019-12-09 03:15:31,37.728
2019-12-09 03:15:36,37.325
2019-12-09 03:15:41,54.38
2019-12-09 03:15:46,37.678
2019-12-09 03:15:51,39.326
2019-12-09 03:15:56,39.322
2019-12-09 03:16:01,39.315
2019-12-09 03:16:06,38.144
2019-12-09 03:16:11,46.16
2019-12-09 03:16:16,30.494
2019-12-09 03:16:21,39.275
2019-12-09 03:16:26,37.337
2019-12-09 03:16:31,36.406
2019-12-09 03:16:36,39.521
2019-12-09 03:16:41,48.449
2019-12-09 03:16:46,31.385
2019-12-09 03:16:51,31.339
2019-12-09 03:16:56,47.405
2019-12-09 03:17:01,39.752
2019-12-09 03:17:06,60.976
2019-12-09 03:17:11,39.441
2019-12-09 03:17:16,38.495
2019-12-09 03:17:21,38.438
2019-12-09 03:17:26,40.209
2019-12-09 03:17:31,38.03
2019-12-09 03:17:36,38.351
2019-12-09 03:17:41,37.346
2019-12-09 03:17:46,32.297
2019-12-09 03:17:51,37.705
2019-12-09 03:17:56,38.368
2019-12-09 03:18:01,53.601
2019-12-09 03:18:06,42.023
2019-12-09 03:18:11,37.385
2019-12-09 03:18:16,38.34
2019-12-09 03:18:21,38.257
2019-12-09 03:18:26,38.299
2019-12-09 03:18:31,39.428
2019-12-09 03:18:36,37.846
2019-12-09 03:18:41,39.482
2019-12-09 03:18:46,38.488
2019-12-09 03:18:51,37.468
2019-12-09 03:18:56,38.269
2019-12-09 03:19:01,38.376
2019-12-09 03:19:06,37.357
2019-12-09 03:19:11,38.342
2019-12-09 03:19:16,42.72
2019-12-09 03:19:21,39.447
2019-12-09 03:19:26,39.544
2019-12-09 03:19:31,40.027
2019-12-09 03:19:36,30.296
2019-12-09 03:19:41,48.365
2019-12-09 03:19:46,38.363
2019-12-09 03:19:51,37.598
2019-12-09 03:19:56,38.27
2019-12-09 03:20:01,29.336
2019-12-09 03:20:06,31.069
2019-12-09 03:20:11,38.287
2019-12-09 03:20:16,37.293
2019-12-09 03:20:21,38.215
2019-12-09 03:20:26,30.749
2019-12-09 03:20:31,38.382
2019-12-09 03:20:36,38.255
2019-12-09 03:20:41,39.376
2019-12-09 03:20:46,38.426
2019-12-09 03:20:51,38.364
2019-12-09 03:20:56,38.307
2019-12-09 03:21:01,42.461
2019-12-09 03:21:06,38.452
2019-12-09 03:21:11,46.523
2019-12-09 03:21:16,37.907
2019-12-09 03:21:21,38.244
2019-12-09 03:21:26,53.376
2019-12-09 03:21:31,37.293
2019-12-09 03:21:36,38.559
2019-12-09 03:21:41,38.295
2019-12-09 03:21:46,38.314
2019-12-09 03:21:51,38.418
2019-12-09 03:21:56,38.428
2019-12-09 03:22:01,48.527
2019-12-09 03:22:06,37.518
2019-12-09 03:22:11,41.462
2019-12-09 03:22:16,39.496
2019-12-09 03:22:21,31.303
2019-12-09 03:22:26,39.212
2019-12-09 03:22:31,29.216
2019-12-09 03:22:36,37.41
2019-12-09 03:22:41,30.345
2019-12-09 03:22:46,40.262
2019-12-09 03:22:51,38.009
2019-12-09 03:22:56,39.152
2019-12-09 03:23:01,36.205
2019-12-09 03:23:06,37.361
2019-12-09 03:23:11,39.127
2019-12-09 03:23:16,40.152
2019-12-09 03:23:21,39.333
2019-12-09 03:23:26,37.363
2019-12-09 03:23:31,38.329
2019-12-09 03:23:36,36.366
2019-12-09 03:23:41,46.618
2019-12-09 03:23:46,46.386
2019-12-09 03:23:51,55.331
2019-12-09 03:23:56,48.521
2019-12-09 03:24:01,37.488
2019-12-09 03:24:06,48.272
2019-12-09 03:24:11,37.52
2019-12-09 03:24:16,48.53
2019-12-09 03:24:21,37.305
2019-12-09 03:24:26,38.364
2019-12-09 03:24:31,38.496
2019-12-09 03:24:36,37.52
2019-12-09 03:24:41,38.365
2019-12-09 03:24:46,40.342
2019-12-09 03:24:51,37.835
2019-12-09 03:24:56,46.468
2019-12-09 03:25:01,47.449
2019-12-09 03:25:06,53.307
2019-12-09 03:25:11,39.35
2019-12-09 03:25:16,39.521
2019-12-09 03:25:21,37.454
2019-12-09 03:25:26,47.407
2019-12-09 03:25:31,48.218
2019-12-09 03:25:36,37.337
2019-12-09 03:25:41,37.364
2019-12-09 03:25:46,48.552
2019-12-09 03:25:51,28.356
2019-12-09 03:25:56,36.486
2019-12-09 03:26:01,48.224
2019-12-09 03:26:06,48.425
2019-12-09 03:26:11,48.31
2019-12-09 03:26:16,46.435
2019-12-09 03:26:21,28.577
2019-12-09 03:26:26,48.398
2019-12-09 03:26:31,47.382
2019-12-09 03:26:36,48.361
2019-12-09 03:26:41,46.364
2019-12-09 03:26:46,47.416
2019-12-09 03:26:51,47.286
2019-12-09 03:26:56,48.442
2019-12-09 03:27:01,28.375
2019-12-09 03:27:06,48.382
2019-12-09 03:27:11,48.433
2019-12-09 03:27:16,46.394
2019-12-09 03:27:21,37.375
2019-12-09 03:27:26,28.386
2019-12-09 03:27:31,47.502
2019-12-09 03:27:36,46.443
2019-12-09 03:27:41,47.448
2019-12-09 03:27:46,46.662
2019-12-09 03:27:51,47.439
2019-12-09 03:27:56,45.628
2019-12-09 03:28:01,31.453
2019-12-09 03:28:06,47.633
2019-12-09 03:28:11,48.374
2019-12-09 03:28:16,39.116
2019-12-09 03:28:21,31.528
2019-12-09 03:28:26,47.382
2019-12-09 03:28:31,47.504
2019-12-09 03:28:36,47.503
2019-12-09 03:28:41,47.475
2019-12-09 03:28:46,48.486
2019-12-09 03:28:51,43.474
2019-12-09 03:28:56,31.407
2019-12-09 03:29:01,55.454
2019-12-09 03:29:06,40.451
2019-12-09 03:29:11,30.288
2019-12-09 03:29:16,30.343
2019-12-09 03:29:21,32.701
2019-12-09 03:29:26,47.482
2019-12-09 03:29:31,31.464
2019-12-09 03:29:36,48.421
2019-12-09 03:29:41,40.585
2019-12-09 03:29:46,29.304
2019-12-09 03:29:51,46.573
2019-12-09 03:29:56,42.392
2019-12-09 03:30:01,48.466
2019-12-09 03:30:06,30.375
2019-12-09 03:30:11,28.324
2019-12-09 03:30:16,47.312
2019-12-09 03:30:21,28.564
2019-12-09 03:30:26,46.437
2019-12-09 03:30:31,31.498
2019-12-09 03:30:36,48.419
2019-12-09 03:30:41,47.872
2019-12-09 03:30:46,38.316
2019-12-09 03:30:51,30.372
2019-12-09 03:30:56,37.331
2019-12-09 03:31:01,39.345
2019-12-09 03:31:06,30.411
2019-12-09 03:31:11,31.11
2019-12-09 03:31:16,48.342
2019-12-09 03:31:21,39.371
2019-12-09 03:31:26,31.19
2019-12-09 03:31:31,28.998
2019-12-09 03:31:36,48.233
2019-12-09 03:31:41,30.291
2019-12-09 03:31:46,31.259
2019-12-09 03:31:51,46.24
2019-12-09 03:31:56,48.401
2019-12-09 03:32:01,41.435
2019-12-09 03:32:06,29.485
2019-12-09 03:32:11,29.362
2019-12-09 03:32:16,46.981
2019-12-09 03:32:21,29.186
2019-12-09 03:32:26,48.359
2019-12-09 03:32:31,28.297
2019-12-09 03:32:36,48.493
2019-12-09 03:32:41,47.467
2019-12-09 03:32:46,28.319
2019-12-09 03:32:51,47.226
2019-12-09 03:32:56,27.959
2019-12-09 03:33:01,32.408
2019-12-09 03:33:06,29.614
2019-12-09 03:33:11,55.483
2019-12-09 03:33:16,38.514
2019-12-09 03:33:21,48.308
2019-12-09 03:33:26,28.801
2019-12-09 03:33:31,40.0
2019-12-09 03:33:36,38.355
2019-12-09 03:33:41,48.432
2019-12-09 03:33:46,39.314
2019-12-09 03:33:51,48.343
2019-12-09 03:33:56,38.304
2019-12-09 03:34:01,47.489
2019-12-09 03:34:06,29.339
2019-12-09 03:34:11,48.381
2019-12-09 03:34:16,31.514
2019-12-09 03:34:21,47.413
2019-12-09 03:34:26,46.561
2019-12-09 03:34:31,47.463
2019-12-09 03:34:36,29.362
2019-12-09 03:34:41,47.293
2019-12-09 03:34:46,48.184
2019-12-09 03:34:51,48.406
2019-12-09 03:34:56,47.276
2019-12-09 03:35:01,28.394
2019-12-09 03:35:06,47.355
2019-12-09 03:35:11,30.555
2019-12-09 03:35:16,38.948
2019-12-09 03:35:21,39.379
2019-12-09 03:35:26,47.401
2019-12-09 03:35:31,31.373
2019-12-09 03:35:36,28.357
2019-12-09 03:35:41,29.316
2019-12-09 03:35:46,48.401
2019-12-09 03:35:51,48.47
2019-12-09 03:35:56,48.457
2019-12-09 03:36:01,30.637
2019-12-09 03:36:06,28.676
2019-12-09 03:36:11,46.716
2019-12-09 03:36:16,37.417
2019-12-09 03:36:21,48.426
2019-12-09 03:36:26,29.3
2019-12-09 03:36:31,47.396
2019-12-09 03:36:36,43.365
2019-12-09 03:36:41,39.373
2019-12-09 03:36:46,48.405
2019-12-09 03:36:51,32.235
2019-12-09 03:36:56,49.608
2019-12-09 03:37:01,34.315
2019-12-09 03:37:06,30.345
2019-12-09 03:37:11,47.14
2019-12-09 03:37:16,39.257
2019-12-09 03:37:21,47.614
2019-12-09 03:37:26,48.128
2019-12-09 03:37:31,47.627
2019-12-09 03:37:36,31.39
2019-12-09 03:37:41,47.3
2019-12-09 03:37:46,47.337
2019-12-09 03:37:51,48.205
2019-12-09 03:37:56,47.14
2019-12-09 03:38:01,33.971
2019-12-09 03:38:06,48.206
2019-12-09 03:38:11,47.65
2019-12-09 03:38:16,47.631
2019-12-09 03:38:21,47.399
2019-12-09 03:38:26,45.33
2019-12-09 03:38:31,29.139
2019-12-09 03:38:36,29.352
2019-12-09 03:38:41,48.559
2019-12-09 03:38:46,37.403
2019-12-09 03:38:51,28.15
2019-12-09 03:38:56,39.375
2019-12-09 03:39:01,47.243
2019-12-09 03:39:06,47.492
2019-12-09 03:39:11,48.185
2019-12-09 03:39:16,47.332
2019-12-09 03:39:21,47.392
2019-12-09 03:39:26,30.329
2019-12-09 03:39:31,48.127
2019-12-09 03:39:36,47.472
2019-12-09 03:39:41,47.304
2019-12-09 03:39:46,47.448
2019-12-09 03:39:51,29.852
2019-12-09 03:39:56,48.535
2019-12-09 03:40:01,47.337
2019-12-09 03:40:06,46.37
2019-12-09 03:40:11,28.202
2019-12-09 03:40:16,48.084
2019-12-09 03:40:21,47.487
2019-12-09 03:40:26,47.153
2019-12-09 03:40:31,48.166
2019-12-09 03:40:36,47.961
2019-12-09 03:40:41,46.217
2019-12-09 03:40:46,46.538
2019-12-09 03:40:51,29.517
2019-12-09 03:40:56,48.172
2019-12-09 03:41:01,47.17
2019-12-09 03:41:06,47.3
2019-12-09 03:41:11,48.127
2019-12-09 03:41:16,47.271
2019-12-09 03:41:21,48.265
2019-12-09 03:41:26,49.488
2019-12-09 03:41:31,46.434
2019-12-09 03:41:36,37.982
2019-12-09 03:41:41,48.164
2019-12-09 03:41:46,28.625
2019-12-09 03:41:51,46.755
2019-12-09 03:41:56,31.724
2019-12-09 03:42:01,29.733
2019-12-09 03:42:06,48.221
2019-12-09 03:42:11,28.636
2019-12-09 03:42:16,47.693
2019-12-09 03:42:21,79.245
2019-12-09 03:42:26,47.647
2019-12-09 03:42:31,28.586
2019-12-09 03:42:36,29.465
2019-12-09 03:42:41,29.145
2019-12-09 03:42:46,31.404
2019-12-09 03:42:51,47.746
2019-12-09 03:42:56,29.351
2019-12-09 03:43:01,28.515
2019-12-09 03:43:06,48.756
2019-12-09 03:43:11,47.615
2019-12-09 03:43:16,47.604
2019-12-09 03:43:21,29.435
2019-12-09 03:43:26,47.908
2019-12-09 03:43:31,31.459
2019-12-09 03:43:36,37.724
2019-12-09 03:43:41,31.379
2019-12-09 03:43:46,29.406
2019-12-09 03:43:51,48.688
2019-12-09 03:43:56,47.738
2019-12-09 03:44:01,32.659
2019-12-09 03:44:06,39.862
2019-12-09 03:44:11,28.649
2019-12-09 03:44:16,28.954
2019-12-09 03:44:21,28.506
2019-12-09 03:44:26,48.244
2019-12-09 03:44:31,47.354
2019-12-09 03:44:36,47.188
2019-12-09 03:44:41,47.438
2019-12-09 03:44:46,28.411
2019-12-09 03:44:51,46.28
2019-12-09 03:44:56,39.318
2019-12-09 03:45:01,47.53
2019-12-09 03:45:06,47.455
2019-12-09 03:45:11,47.466
2019-12-09 03:45:16,46.713
2019-12-09 03:45:21,42.369
2019-12-09 03:45:26,46.384
2019-12-09 03:45:31,39.454
2019-12-09 03:45:36,29.766
2019-12-09 03:45:41,32.156
2019-12-09 03:45:46,56.235
2019-12-09 03:45:51,29.172
2019-12-09 03:45:56,48.343
2019-12-09 03:46:01,47.162
2019-12-09 03:46:06,29.692
2019-12-09 03:46:11,31.201
2019-12-09 03:46:16,48.552
2019-12-09 03:46:21,29.343
2019-12-09 03:46:26,47.474
2019-12-09 03:46:31,47.461
2019-12-09 03:46:36,39.511
2019-12-09 03:46:41,31.369
2019-12-09 03:46:46,47.417
2019-12-09 03:46:51,29.399
2019-12-09 03:46:56,37.08
2019-12-09 03:47:01,48.537
2019-12-09 03:47:06,46.563
2019-12-09 03:47:11,28.352
2019-12-09 03:47:16,45.342
2019-12-09 03:47:21,47.728
2019-12-09 03:47:26,33.729
2019-12-09 03:47:31,31.471
2019-12-09 03:47:36,37.378
2019-12-09 03:47:41,28.621
2019-12-09 03:47:46,46.648
2019-12-09 03:47:51,34.19
2019-12-09 03:47:56,28.342
2019-12-09 03:48:01,31.522
2019-12-09 03:48:06,31.642
2019-12-09 03:48:11,39.001
2019-12-09 03:48:16,39.359
2019-12-09 03:48:21,36.77
2019-12-09 03:48:26,47.489
2019-12-09 03:48:31,29.091
2019-12-09 03:48:36,28.351
2019-12-09 03:48:41,50.327
2019-12-09 03:48:46,29.947
2019-12-09 03:48:51,36.037
2019-12-09 03:48:56,28.427
2019-12-09 03:49:01,28.386
2019-12-09 03:49:06,37.673
2019-12-09 03:49:11,37.365
2019-12-09 03:49:16,38.583
2019-12-09 03:49:21,42.418
2019-12-09 03:49:26,41.313
2019-12-09 03:49:31,38.017
2019-12-09 03:49:36,38.224
2019-12-09 03:49:41,38.415
2019-12-09 03:49:46,38.534
2019-12-09 03:49:51,40.345
2019-12-09 03:49:56,38.353
2019-12-09 03:50:01,30.919
2019-12-09 03:50:06,38.365
2019-12-09 03:50:11,36.938
2019-12-09 03:50:16,36.422
2019-12-09 03:50:21,39.347
2019-12-09 03:50:26,45.359
2019-12-09 03:50:31,40.368
2019-12-09 03:50:36,39.617
2019-12-09 03:50:41,46.464
2019-12-09 03:50:46,38.412
2019-12-09 03:50:51,48.454
2019-12-09 03:50:56,37.347
2019-12-09 03:51:01,39.461
2019-12-09 03:51:06,32.363
2019-12-09 03:51:11,39.332
2019-12-09 03:51:16,41.157
2019-12-09 03:51:21,47.381
2019-12-09 03:51:26,36.55
2019-12-09 03:51:31,37.336
2019-12-09 03:51:36,47.433
2019-12-09 03:51:41,38.387
2019-12-09 03:51:46,37.619
2019-12-09 03:51:51,50.347
2019-12-09 03:51:56,38.345
2019-12-09 03:52:01,36.471
2019-12-09 03:52:06,37.474
2019-12-09 03:52:11,36.023
2019-12-09 03:52:16,28.414
2019-12-09 03:52:21,39.348
2019-12-09 03:52:26,38.316
2019-12-09 03:52:31,32.306
2019-12-09 03:52:36,36.124
2019-12-09 03:52:41,40.412
2019-12-09 03:52:46,37.324
2019-12-09 03:52:51,37.522
2019-12-09 03:52:56,37.283
2019-12-09 03:53:01,28.476
2019-12-09 03:53:06,37.165
2019-12-09 03:53:11,40.375
2019-12-09 03:53:16,38.303
2019-12-09 03:53:21,39.838
2019-12-09 03:53:26,37.367
2019-12-09 03:53:31,39.449
2019-12-09 03:53:36,29.562
2019-12-09 03:53:41,46.691
2019-12-09 03:53:46,38.441
2019-12-09 03:53:51,37.396
2019-12-09 03:53:56,38.29
2019-12-09 03:54:01,53.808
2019-12-09 03:54:06,39.378
2019-12-09 03:54:11,37.276
2019-12-09 03:54:16,31.483
2019-12-09 03:54:21,38.092
2019-12-09 03:54:26,38.28
2019-12-09 03:54:31,41.378
2019-12-09 03:54:36,46.945
2019-12-09 03:54:41,44.824
2019-12-09 03:54:46,39.34
2019-12-09 03:54:51,47.354
2019-12-09 03:54:56,48.555
2019-12-09 03:55:01,37.321
2019-12-09 03:55:06,37.312
2019-12-09 03:55:11,28.281
2019-12-09 03:55:16,37.278
2019-12-09 03:55:21,36.874
2019-12-09 03:55:26,50.346
2019-12-09 03:55:31,37.303
2019-12-09 03:55:36,35.775
2019-12-09 03:55:41,40.385
2019-12-09 03:55:46,41.332
2019-12-09 03:55:51,36.393
2019-12-09 03:55:56,38.071
2019-12-09 03:56:01,45.46
2019-12-09 03:56:06,45.404
2019-12-09 03:56:11,42.347
2019-12-09 03:56:16,37.354
2019-12-09 03:56:21,38.374
2019-12-09 03:56:26,38.425
2019-12-09 03:56:31,37.54
2019-12-09 03:56:36,78.603
2019-12-09 03:56:41,47.48
2019-12-09 03:56:46,39.403
2019-12-09 03:56:51,38.51
2019-12-09 03:56:56,38.37
2019-12-09 03:57:01,38.862
2019-12-09 03:57:06,40.219
2019-12-09 03:57:11,36.576
2019-12-09 03:57:16,36.291
2019-12-09 03:57:21,48.383
2019-12-09 03:57:26,37.063
2019-12-09 03:57:31,40.481
2019-12-09 03:57:36,37.272
2019-12-09 03:57:41,36.322
2019-12-09 03:57:46,36.322
2019-12-09 03:57:51,36.432
2019-12-09 03:57:56,37.527
2019-12-09 03:58:01,41.415
2019-12-09 03:58:06,38.347
2019-12-09 03:58:11,48.505
2019-12-09 03:58:16,39.547
2019-12-09 03:58:21,47.369
2019-12-09 03:58:26,30.261
2019-12-09 03:58:31,38.561
2019-12-09 03:58:36,37.325
2019-12-09 03:58:41,38.352
2019-12-09 03:58:46,37.009
2019-12-09 03:58:51,48.281
2019-12-09 03:58:56,39.254
2019-12-09 03:59:01,40.348
2019-12-09 03:59:06,36.403
2019-12-09 03:59:11,36.41
2019-12-09 03:59:16,40.454
2019-12-09 03:59:21,31.392
2019-12-09 03:59:26,36.346
2019-12-09 03:59:31,37.338
2019-12-09 03:59:36,37.998
2019-12-09 03:59:41,38.477
2019-12-09 03:59:46,37.348
2019-12-09 03:59:51,38.401
2019-12-09 03:59:56,37.384
