time,ping
2020-01-02 07:31:31,38.626
2020-01-02 07:31:46,46.14
2020-01-02 07:32:01,45.368
2020-01-02 07:32:16,50.949
2020-01-02 07:32:31,45.277
2020-01-02 07:32:46,45.784
2020-01-02 07:33:01,46.319
2020-01-02 07:33:16,37.956
2020-01-02 07:33:31,43.846
2020-01-02 07:33:46,30.894
2020-01-02 07:34:01,55.958
2020-01-02 07:34:16,48.526
2020-01-02 07:34:31,49.868
2020-01-02 07:34:46,44.965
2020-01-02 07:35:01,48.146
2020-01-02 07:35:16,46.929
2020-01-02 07:35:31,48.047
2020-01-02 07:35:46,48.637
2020-01-02 07:36:01,47.89
2020-01-02 07:36:16,43.309
2020-01-02 07:36:31,48.612
2020-01-02 07:36:46,38.697
2020-01-02 07:37:01,38.563
2020-01-02 07:37:16,44.567
2020-01-02 07:37:31,33.829
2020-01-02 07:37:46,48.082
2020-01-02 07:38:01,36.746
2020-01-02 07:38:16,48.696
2020-01-02 07:38:31,42.597
2020-01-02 07:38:46,57.676
2020-01-02 07:39:01,44.023
2020-01-02 07:39:16,46.323
2020-01-02 07:39:31,39.184
2020-01-02 07:39:46,47.693
2020-01-02 07:40:01,46.113
2020-01-02 07:40:16,49.309
2020-01-02 07:40:31,47.088
2020-01-02 07:40:46,49.295
2020-01-02 07:41:01,47.755
2020-01-02 07:41:16,46.196
2020-01-02 07:41:31,30.642
2020-01-02 07:41:46,41.29
2020-01-02 07:42:01,37.081
2020-01-02 07:42:16,38.65
2020-01-02 07:42:31,30.187
2020-01-02 07:42:46,48.614
2020-01-02 07:43:01,48.949
2020-01-02 07:43:16,39.661
2020-01-02 07:43:31,44.145
2020-01-02 07:43:46,47.211
2020-01-02 07:44:01,40.151
2020-01-02 07:44:16,49.631
2020-01-02 07:44:31,39.736
2020-01-02 07:44:46,47.858
2020-01-02 07:45:01,47.42
2020-01-02 07:45:16,57.187
2020-01-02 07:45:31,37.652
2020-01-02 07:45:46,44.222
2020-01-02 07:46:01,37.027
2020-01-02 07:46:16,39.106
2020-01-02 07:46:31,45.696
2020-01-02 07:46:46,44.316
2020-01-02 07:47:01,45.586
2020-01-02 07:47:16,47.872
2020-01-02 07:47:31,37.457
2020-01-02 07:47:46,47.586
2020-01-02 07:48:01,42.269
2020-01-02 07:48:16,43.29
2020-01-02 07:48:31,48.163
2020-01-02 07:48:46,58.683
2020-01-02 07:49:01,49.09
2020-01-02 07:49:16,43.684
2020-01-02 07:49:31,44.136
2020-01-02 07:49:46,36.647
2020-01-02 07:50:01,37.137
2020-01-02 07:50:16,46.124
2020-01-02 07:50:31,40.937
2020-01-02 07:50:46,48.649
2020-01-02 07:51:01,47.66
2020-01-02 07:51:16,39.654
2020-01-02 07:51:31,36.929
2020-01-02 07:51:46,48.805
2020-01-02 07:52:01,35.574
2020-01-02 07:52:16,48.72
2020-01-02 07:52:31,58.052
2020-01-02 07:52:46,47.767
2020-01-02 07:53:01,44.177
2020-01-02 07:53:16,67.465
2020-01-02 07:53:31,43.558
2020-01-02 07:53:46,46.762
2020-01-02 07:54:01,51.566
2020-01-02 07:54:16,42.608
2020-01-02 07:54:31,36.916
2020-01-02 07:54:46,47.452
2020-01-02 07:55:01,38.79
2020-01-02 07:55:16,48.081
2020-01-02 07:55:31,37.053
2020-01-02 07:55:46,47.062
2020-01-02 07:56:01,34.897
2020-01-02 07:56:16,47.705
2020-01-02 07:56:31,38.578
2020-01-02 07:56:46,37.653
2020-01-02 07:57:01,43.723
2020-01-02 07:57:16,42.622
2020-01-02 07:57:31,34.099
2020-01-02 07:57:46,43.791
2020-01-02 07:58:01,36.706
2020-01-02 07:58:16,46.7
2020-01-02 07:58:31,37.655
2020-01-02 07:58:46,38.758
2020-01-02 07:59:01,38.676
2020-01-02 07:59:16,37.287
2020-01-02 07:59:31,37.576
2020-01-02 07:59:46,48.519
