time,ping
2020-01-20 17:27:46,45.065
2020-01-20 17:28:01,28.82
2020-01-20 17:28:16,31.344
2020-01-20 17:28:31,44.092
2020-01-20 17:28:46,37.034
2020-01-20 17:29:01,40.507
2020-01-20 17:29:16,34.026
2020-01-20 17:29:31,39.01
2020-01-20 17:29:46,49.13
2020-01-20 17:30:01,37.669
2020-01-20 17:30:16,49.068
2020-01-20 17:30:31,38.045
2020-01-20 17:30:46,45.6
2020-01-20 17:31:01,31.907
2020-01-20 17:31:16,38.052
2020-01-20 17:31:31,48.634
2020-01-20 17:31:46,37.938
2020-01-20 17:32:01,47.091
2020-01-20 17:32:16,53.031
2020-01-20 17:32:31,29.771
2020-01-20 17:32:46,54.221
2020-01-20 17:33:01,53.48
2020-01-20 17:33:16,43.871
2020-01-20 17:33:31,45.796
2020-01-20 17:33:46,45.434
2020-01-20 17:34:01,48.887
2020-01-20 17:34:16,32.997
2020-01-20 17:34:31,38.429
2020-01-20 17:34:46,42.045
2020-01-20 17:35:01,43.467
2020-01-20 17:35:16,43.647
2020-01-20 17:35:31,36.923
2020-01-20 17:35:46,42.185
2020-01-20 17:36:01,49.04
2020-01-20 17:36:16,33.213
2020-01-20 17:36:31,62.915
2020-01-20 17:36:46,33.057
2020-01-20 17:37:01,53.955
2020-01-20 17:37:16,39.705
2020-01-20 17:37:31,39.973
2020-01-20 17:37:46,49.38
2020-01-20 17:38:01,44.292
2020-01-20 17:38:16,36.256
2020-01-20 17:38:31,31.071
2020-01-20 17:38:46,30.626
2020-01-20 17:39:01,37.006
2020-01-20 17:39:16,55.858
2020-01-20 17:39:31,32.294
2020-01-20 17:39:46,46.94
2020-01-20 17:40:01,54.091
2020-01-20 17:40:16,30.811
2020-01-20 17:40:31,33.908
2020-01-20 17:40:46,36.636
2020-01-20 17:41:01,35.29
2020-01-20 17:41:16,38.9
2020-01-20 17:41:31,46.95
2020-01-20 17:41:46,47.977
2020-01-20 17:42:01,46.66
2020-01-20 17:42:16,39.434
2020-01-20 17:42:31,34.115
2020-01-20 17:42:46,40.339
2020-01-20 17:43:01,43.917
2020-01-20 17:43:16,33.303
2020-01-20 17:43:31,33.305
2020-01-20 17:43:46,49.368
2020-01-20 17:44:01,31.022
2020-01-20 17:44:16,49.133
2020-01-20 17:44:31,34.918
2020-01-20 17:44:46,46.984
2020-01-20 17:45:01,30.343
2020-01-20 17:45:16,36.969
2020-01-20 17:45:31,32.212
2020-01-20 17:45:46,48.977
2020-01-20 17:46:01,30.848
2020-01-20 17:46:16,45.237
2020-01-20 17:46:31,45.609
2020-01-20 17:46:46,62.941
2020-01-20 17:47:01,32.412
2020-01-20 17:47:16,30.28
2020-01-20 17:47:31,62.302
2020-01-20 17:47:46,33.808
2020-01-20 17:48:01,36.82
2020-01-20 17:48:16,47.066
2020-01-20 17:48:31,31.273
2020-01-20 17:48:46,34.854
2020-01-20 17:49:01,41.051
2020-01-20 17:49:16,42.032
2020-01-20 17:49:31,33.545
2020-01-20 17:49:46,47.079
2020-01-20 17:50:01,35.017
2020-01-20 17:50:16,40.003
2020-01-20 17:50:31,77.149
2020-01-20 17:50:46,42.044
2020-01-20 17:51:01,43.461
2020-01-20 17:51:16,38.478
2020-01-20 17:51:31,32.064
2020-01-20 17:51:46,32.187
2020-01-20 17:52:01,45.054
2020-01-20 17:52:16,35.519
2020-01-20 17:52:31,37.059
2020-01-20 17:52:46,33.884
2020-01-20 17:53:01,35.421
2020-01-20 17:53:16,46.761
2020-01-20 17:53:31,45.217
2020-01-20 17:53:46,42.314
2020-01-20 17:54:01,44.282
2020-01-20 17:54:16,42.313
2020-01-20 17:54:31,48.987
2020-01-20 17:54:46,42.11
2020-01-20 17:55:01,33.445
2020-01-20 17:55:16,43.637
2020-01-20 17:55:31,33.956
2020-01-20 17:55:46,42.284
2020-01-20 17:56:01,29.032
2020-01-20 17:56:16,42.295
2020-01-20 17:56:31,48.466
2020-01-20 17:56:46,52.609
2020-01-20 17:57:01,38.45
2020-01-20 17:57:16,48.047
2020-01-20 17:57:31,37.141
2020-01-20 17:57:46,49.011
2020-01-20 17:58:01,27.988
2020-01-20 17:58:16,31.937
2020-01-20 17:58:31,32.093
2020-01-20 17:58:46,39.078
2020-01-20 17:59:01,36.072
2020-01-20 17:59:16,33.677
2020-01-20 17:59:31,39.98
2020-01-20 17:59:46,30.678
